weight logl pFat pLiver pSlow kMet fAbs
1.715654849004106087e-34 -8.549770378727076547e+01 9.475759485926158465e-01 9.651893789736620821e-02 4.016602804783753200e-01 8.903366953237115133e-01 3.741490133865782441e-01
1.748305860513168588e-34 -8.547635139182493447e+01 1.621830842475906476e-01 7.586802786806341459e-01 9.217696372987741471e-01 7.347467757787562448e-01 3.188988155907387378e-01
1.780624876788854929e-34 -8.545553427408721348e+01 7.322890625973915713e-01 1.890461769414873983e-01 6.861099949507757367e-01 8.206752295744679238e-01 3.643286031284107551e-01
1.924795691205309090e-34 -8.537517880349351174e+01 2.436725358653359930e-01 3.130969911897791835e-01 1.221415405654492359e-01 9.163175106879226650e-01 9.349864649297089381e-01
2.008603834485318219e-34 -8.533005876015270985e+01 3.254871184429699582e-01 5.411061952261193575e-01 3.244492101265455952e-01 4.264710275238289272e-01 2.155386758265560587e-01
2.031196035518814940e-34 -8.531637383154799181e+01 1.476361470303453327e-01 4.857143273147499496e-01 4.209613216801760815e-01 9.593399929902923784e-01 8.354925082027603311e-01
2.054946930308060400e-34 -8.530224860821466848e+01 8.716096237058901242e-02 5.900936047563303255e-01 5.816489387375392006e-01 6.247226288735358013e-01 4.281679295631870552e-01
2.243775324638232477e-34 -8.521183877122419403e+01 1.502307542425157516e-01 3.943469853139502934e-02 3.298142035494434632e-01 4.542996960907501602e-01 6.006543127163451734e-01
2.261325207925775669e-34 -8.520154761453996173e+01 6.608001180023309606e-01 1.787774083193187646e-01 1.836103672052387115e-01 9.452202500276359887e-01 5.116534061772913811e-01
2.315909015530116679e-34 -8.517519635739971307e+01 4.097324558045568610e-01 4.762555846212490618e-02 6.248801136131076905e-02 3.387203108110311556e-01 1.924643651429943647e-01
2.829772726269666982e-34 -8.497230223147020922e+01 4.545011104071606800e-01 9.161026196190114046e-02 8.985804847117492278e-01 4.630564510896510999e-01 2.534064814739602767e-01
3.876880351269344133e-34 -8.465496783411265369e+01 8.882040490643938746e-02 1.740328152987391519e-01 7.391345617095345100e-01 4.736827654607653759e-01 4.356653692959027158e-01
4.959241261957065871e-34 -8.440624587350589536e+01 7.321245952869611662e-01 7.764674583080952708e-01 2.258200334436466505e-02 4.474329440906950062e-01 1.935508837397702520e-01
5.297391392993223503e-34 -8.433778412177025530e+01 6.946077047849461561e-01 4.256779713980290980e-01 9.481548599899132235e-01 9.725645945534375780e-01 3.303203251402127005e-01
6.432857255285767608e-34 -8.414107982842638478e+01 9.452115791198150152e-01 5.119522443602172457e-01 6.177945777092341828e-01 8.993426475199255421e-01 2.733501821202736215e-01
6.647211790350688448e-34 -8.410580114406283769e+01 8.306224956030172635e-01 2.076001344668265691e-02 8.435352147635981623e-01 6.107198714424475483e-01 2.187258370670946972e-01
6.890218464428813091e-34 -8.406739583917463676e+01 8.253387605923038217e-01 2.124373789349148778e-01 5.309954732247035292e-02 9.871759541894550294e-01 4.950518387303318724e-01
7.268317856020128879e-34 -8.401147374795453970e+01 5.947631070035582779e-01 7.178899675078013187e-01 4.376733667886761880e-01 6.706729179391196505e-01 2.380572290482524389e-01
8.080795585769291656e-34 -8.390300829989070053e+01 7.528490864444631336e-01 7.954870478267983547e-01 9.201265133198307522e-01 9.601052161865056833e-01 2.474315384863412515e-01
8.626193094139348222e-34 -8.383519534805576257e+01 1.651051958870728420e-01 1.779480995275000144e-01 3.128050380008594589e-01 4.161759711729579037e-01 3.980784895151662228e-01
9.936713071214847806e-34 -8.369126234211914550e+01 2.028952124678674585e-01 8.140431551532738563e-01 3.442509683886234573e-01 8.482520028251621103e-01 5.416274358535488886e-01
1.074193485427065581e-33 -8.361084340427794359e+01 3.145742848763763977e-01 8.788140741184323756e-01 7.946639517814670928e-01 8.368782560036391871e-02 2.259416042970840977e-02
1.547757430539534900e-33 -8.324310647389660289e+01 5.660850045471006453e-01 2.275955227496434530e-01 6.749791306848316186e-01 7.975382526724870136e-01 3.748676485185877816e-01
1.632335781086709331e-33 -8.318740155457420826e+01 5.117127749567750294e-01 7.522019596214010173e-01 3.297557764035303762e-01 9.123695110546492515e-01 4.011897864304418970e-01
1.650096250998441636e-33 -8.317407991801816536e+01 1.806089789778307919e-01 1.865999070201265209e-01 8.640920670772548329e-01 5.423292170621905051e-01 3.701195339156390096e-01
2.466365070411996125e-33 -8.276966810285306053e+01 8.227660898329361983e-01 4.100153920556924847e-01 1.065817507194997127e-01 8.602391602399899195e-01 3.886357390238256437e-01
2.683357094161232751e-33 -8.268284488047767411e+01 9.676791763169532157e-01 9.273387256324088224e-01 1.521237004057304221e-01 3.141571992502645294e-01 7.543684859792132436e-02
2.825125434675145526e-33 -8.262886077290015407e+01 3.554843940466783092e-01 6.395174282949998013e-01 1.147444045555033876e-01 8.518377806342971592e-01 5.652315991754824909e-01
3.008129053379853189e-33 -8.256359522961622588e+01 2.549991550296529796e-01 5.998820547125778280e-01 8.081449354893252002e-01 9.054993901477168539e-01 4.192926403453273165e-01
3.384055419511905881e-33 -8.244333871963355875e+01 2.404647671750539395e-01 3.057766325511451777e-01 2.039017732192184296e-01 5.386407504978346639e-01 4.245124728661756608e-01
3.771571568847204761e-33 -8.233242176180736749e+01 5.509337385318704428e-01 7.176905552975112457e-01 9.782510892755975629e-01 3.124999499742296960e-01 6.601811886304520538e-02
3.807526122886529134e-33 -8.232043387150153535e+01 2.373380087872483113e-01 4.056351020324299173e-01 8.969730633250683205e-02 7.423559780821498144e-01 6.966251345887464197e-01
4.812915752870528008e-33 -8.208361045207840334e+01 3.905160513979409886e-01 7.902984606149091595e-01 2.629200067799011276e-01 4.070277890038332957e-01 1.653021304250819057e-01
5.569916486532552122e-33 -8.193503347778215584e+01 9.302373206459213506e-03 1.785690038795618717e-01 9.768301389890450270e-01 2.882846858305674331e-01 3.152868717040888669e-01
6.308027577965799614e-33 -8.180809049717325365e+01 4.221306950209147146e-01 4.138079323083301286e-01 9.235545517279940553e-01 6.175848228563360909e-01 2.207316397048799672e-01
1.057278924169665312e-32 -8.128912989024919966e+01 9.020714381222123546e-01 8.461678629448123878e-01 4.117279739237855729e-02 4.526798495485682139e-01 1.549806562484978834e-01
1.349184702455801933e-32 -8.104282795926580718e+01 8.646682820201405661e-01 8.568630774993992727e-01 1.675845140920310117e-01 2.759177886702570692e-01 6.640731522655152208e-02
1.662225422779118486e-32 -8.083167112449672231e+01 8.412148753188789518e-01 8.166498490502782648e-02 2.417195431330898536e-02 8.808677479809408073e-01 2.975990466289505365e-01
2.203632262236785749e-32 -8.054722141796887058e+01 5.374329322752613436e-01 3.051914766794089351e-01 4.708146589751505129e-02 6.547838790583654367e-01 3.887513601789225337e-01
2.449211030576149073e-32 -8.043906250081559506e+01 5.005322948179209419e-01 5.610477606721923083e-01 3.513374512549594098e-01 2.309969957411742714e-01 6.405783768549488943e-02
2.905568052948073333e-32 -8.026569953080240793e+01 2.756966957610514912e-01 6.230455590838466229e-01 4.311470538436423805e-02 7.193530062918048751e-01 5.618347728477404157e-01
3.977141913008739883e-32 -7.994926499615287696e+01 8.647095291600193079e-02 4.419791803685647613e-01 8.505863797728845377e-01 6.697853579539791991e-01 4.115499356577556611e-01
4.108024516039140844e-32 -7.991438618524810522e+01 5.104729446465522402e-01 4.897068696287349976e-01 5.972771766285774886e-01 4.445749457606463784e-01 1.367653562040573867e-01
4.963172086794683401e-32 -7.972278337522340053e+01 2.311075639910725732e-01 7.261696311805987403e-02 2.028566728326800517e-01 7.078957866512610719e-01 5.976374902114948151e-01
5.561568947509764442e-32 -7.960644819191394106e+01 3.560011235880409242e-01 4.680551475792935623e-01 2.525084914699089467e-01 7.898170508587264438e-01 4.524181739670715130e-01
5.610836575227188065e-32 -7.959512861461281830e+01 7.750372418184547918e-02 4.179454999819285366e-01 4.008962805493982984e-01 8.692026210037897549e-01 8.973285307203998640e-01
5.629888452711623122e-32 -7.958923881623586283e+01 7.733656415706695597e-01 2.637907845018898634e-01 9.651816516100734100e-01 7.020787311659114627e-01 2.163366399506320148e-01
6.237232279804428599e-32 -7.948429190609064676e+01 2.339150003729160154e-01 1.284513507614692962e-02 7.163472151617470418e-01 9.679873480202186853e-01 7.230752893756391408e-01
7.173781586776828453e-32 -7.934189551163764520e+01 5.433931001755274437e-01 1.439537062202171924e-01 6.018326603109392936e-01 8.622912949860794818e-01 4.439546168661342440e-01
7.673064335749963050e-32 -7.927211238732026288e+01 4.294420710406907649e-01 4.573066916882511102e-01 7.409856076920584567e-01 9.890647136176676790e-01 4.173616183423253245e-01
8.816845850877253023e-32 -7.913066425239310320e+01 9.732373542105409170e-01 1.910180279117024149e-01 5.612316193696706978e-01 6.802445948099540285e-01 2.228065717846137161e-01
9.947116090096325399e-32 -7.900754577620631380e+01 7.348412769835434011e-01 8.423688559763707895e-01 9.166003627278226373e-01 6.776542684319375454e-02 1.469422875467563117e-02
1.225255403139778797e-31 -7.879659403755547942e+01 4.919604577461106354e-01 8.442833329960862665e-01 5.947292929556736718e-01 7.719304758709573111e-01 2.398863314669843483e-01
1.224138717284885125e-31 -7.879500584339591285e+01 1.194512907557394588e-01 2.174475169781198147e-02 2.136752519223696911e-01 2.335853646528660565e-01 1.173940305844944909e-02
1.234147890238969538e-31 -7.878436258765462696e+01 1.154829170299320751e-01 8.034595209705597263e-01 2.776548682064675644e-01 9.640793761738963852e-01 7.651193529942827976e-01
1.263231742750617507e-31 -7.875857003969615278e+01 2.360361929424621419e-01 6.405819397297367601e-01 6.846978321078485141e-01 8.926841987678878487e-01 4.183283900835337299e-01
1.490635075052558004e-31 -7.859054109816281652e+01 3.662456285035952108e-01 6.188042244505309597e-02 4.091608862063946805e-01 5.380480460833241274e-01 3.664458734149755870e-01
1.531999445900792428e-31 -7.856066964254488028e+01 9.828529840269057960e-01 9.717045656119893682e-01 5.856713252942599146e-01 6.287597449555433204e-01 1.196166455019116448e-01
1.557602400420785420e-31 -7.854159563600279625e+01 3.318093089558715736e-01 3.076587813833880913e-01 6.079374492172258115e-01 7.327687600541944457e-01 3.814282352296198830e-01
1.637973522902891542e-31 -7.848878353116337792e+01 1.692734186972917332e-01 1.345279255693082598e-01 1.285340933137013586e-02 5.282334927878750142e-01 6.911916399589667082e-01
1.777523494372288964e-31 -7.840452225192208857e+01 3.668326354205539985e-01 4.208562685506022083e-01 5.312150453170995101e-01 8.647483247463154665e-01 4.308150723993529052e-01
1.995409584436854453e-31 -7.828639401742799464e+01 6.260085112678944741e-01 1.624019452736472635e-01 6.528718356813361101e-01 8.467125058264969306e-01 3.771207520828192550e-01
2.037410690462388074e-31 -7.826306361990936011e+01 6.655036565718021047e-01 4.335152488811285787e-01 9.180406926543593915e-02 9.837083400275217215e-01 4.652754323382261026e-01
2.086537468422951306e-31 -7.823673737374387827e+01 1.981854210813149830e-01 5.894073527769433385e-01 7.313448944206646374e-02 9.721997181364269158e-01 8.781906801005754382e-01
2.399275271564053466e-31 -7.809457663060958055e+01 9.017529320756005884e-01 2.826757808428370655e-02 5.463523263664988860e-01 5.611241359241531113e-01 2.427440426124072292e-02
2.653623703062011591e-31 -7.799131721115175253e+01 5.432803275973836499e-01 5.837452688456150618e-01 5.630146511173204082e-01 5.392188447665973161e-01 1.609442540970704716e-01
3.532973504637884848e-31 -7.770260348322565847e+01 5.646392635648742608e-01 2.492424735318085061e-01 1.796557870578929794e-01 8.306263750321947192e-01 4.087790257840879793e-01
3.838401616326090248e-31 -7.761718731798275428e+01 7.186027888714067169e-01 2.143600679844098744e-01 3.231715795133081048e-01 9.643369998512560937e-01 3.983469720246859413e-01
3.998521610123614696e-31 -7.757381865684685351e+01 6.606973968422535926e-02 8.608683870931534976e-01 8.170450142124060511e-01 7.542029065988352654e-01 3.604014886727791023e-01
4.365748003370425705e-31 -7.748345381368136486e+01 6.384290349602821379e-01 1.601668741798352169e-01 7.518737961850877616e-01 6.459602811168598802e-01 2.525042911045823901e-01
4.637532443920884545e-31 -7.742056092827685632e+01 1.621390805476770058e-01 1.340596569996499454e-02 5.720486001361930750e-01 8.873205465871100150e-01 7.703441359506024710e-01
4.681430937323016055e-31 -7.740863953314564583e+01 2.577135340015718201e-01 8.188800541644037922e-01 3.802626681348986182e-02 5.387966947228327586e-01 3.727109544265506669e-01
4.916755861276010119e-31 -7.735709441695001942e+01 8.810269925085811860e-02 1.736430841921353663e-01 4.054353812281752401e-02 5.496123406618413920e-01 9.647371416364991514e-01
4.978386364497197908e-31 -7.734213753684329617e+01 1.057862069138892913e-02 3.796083600598283425e-01 2.130819786989983644e-01 4.131309652761712137e-01 6.438123203138478301e-01
6.003499715203899279e-31 -7.715240076712937878e+01 2.144146496546056602e-01 1.489081715271362016e-01 1.699509993010128728e-01 9.145424442989678049e-01 8.647051907174394536e-01
6.106888695479507444e-31 -7.713282592383268366e+01 5.406062779218997472e-01 2.354595170115557634e-01 6.662291920750386121e-01 6.996518090740412310e-01 2.878694909234136290e-01
6.935532713348026490e-31 -7.700308548617222471e+01 6.503241645475066335e-02 8.423788952580422151e-01 1.815150998007307726e-01 4.188036130557664105e-01 3.401984425242571275e-01
7.475327386870267237e-31 -7.692563543628737932e+01 3.991553618005290183e-01 4.532054460452608069e-01 4.473910745879343676e-01 9.573712803769577340e-01 4.689614064138337701e-01
7.650818725014689092e-31 -7.689993068719002167e+01 1.524565250848760600e-01 8.376651171113675964e-01 4.568696761147338359e-01 9.989033255155120861e-01 5.979424479089574529e-01
7.810099428228832362e-31 -7.687682565752193398e+01 6.721321445970126485e-01 5.194867346902403149e-01 1.976487899071244225e-01 4.398683330914845424e-01 1.560586760331679201e-01
8.059840089161334408e-31 -7.684284963591237272e+01 2.125440454677417490e-01 4.123545356245099658e-01 3.126639162375143277e-01 7.338818259688595358e-01 5.042692659322356441e-01
8.115719044674414473e-31 -7.683344054827779246e+01 1.653963444529491511e-01 2.180527191312089386e-01 3.104904000930730490e-02 7.903056862206045974e-01 9.629492105085409870e-01
8.621846182009664090e-31 -7.677044411618902586e+01 7.426436072257567300e-01 8.288023147059144780e-01 4.133763967685942786e-01 8.480142250689375327e-01 2.461598515519715091e-01
9.324696837924160139e-31 -7.668957689785663945e+01 7.019394257790496638e-01 2.686211542151104581e-01 5.224080142398173088e-01 5.065765785833665769e-01 1.679704820243657082e-01
9.320624968922528274e-31 -7.668751366897902244e+01 1.754327901183956318e-01 2.202780356937256157e-01 5.587855421695042679e-02 7.891275167582550987e-01 9.195417523724326303e-01
9.326536881735946526e-31 -7.668437958717517233e+01 7.400306828609835019e-01 1.759810093825172617e-01 9.420655258154680967e-01 8.300674691385840909e-01 2.897346164557410564e-01
1.013017133175524375e-30 -7.659922512075951317e+01 3.614447021614342059e-02 6.536311627105331201e-01 5.053929140571623568e-01 3.284747957437954557e-01 1.692407742285201300e-01
1.098655506200473358e-30 -7.651557109404942025e+01 6.846967711521888544e-01 5.894363074673214520e-02 4.809163121515501738e-01 3.756899213628328571e-01 1.503201634389338404e-01
1.226613537113737931e-30 -7.640290110874641982e+01 3.239329036825914221e-01 1.475925774988495753e-02 8.083909953863577247e-01 5.001264076535830716e-01 2.932464619858218269e-01
1.289895843839103601e-30 -7.635009678528177801e+01 2.713063279443452824e-01 4.400835364170557762e-01 7.413425666386080914e-01 9.555276774464348533e-01 4.682598287788837244e-01
1.383579519238033294e-30 -7.627748426373089785e+01 4.260961555003770496e-01 3.486280451098485722e-01 2.748675191800992179e-01 9.849838938091628471e-01 5.158747493829346498e-01
1.455952714489891811e-30 -7.622399778625037925e+01 7.637209682667807087e-01 8.075045677654133502e-01 6.748603196027972428e-01 8.391818156802045570e-01 2.007562984251261007e-01
1.966550249911992444e-30 -7.592087739365415189e+01 5.965715992125472100e-01 3.292503468725993532e-02 7.063413975076109352e-01 7.593544497516195868e-01 3.255424735603572595e-01
1.978479749922597648e-30 -7.591232951246031746e+01 7.662315396746008922e-01 2.875063799975240419e-01 2.093620687576880357e-02 9.002307179060294873e-01 3.847664098266416755e-01
2.057021457741583005e-30 -7.587089921699818262e+01 6.160162878566411981e-01 1.929037646061827482e-01 1.160409424496577913e-02 9.977165764154075633e-01 4.886740288448068181e-01
2.138811482037062142e-30 -7.582940796665936034e+01 8.127011826645513803e-02 9.412376792212373555e-02 1.715345115065095571e-01 3.010166310647590659e-01 4.009273253772027701e-01
2.929608952848768812e-30 -7.551228930825519114e+01 2.700447343006515677e-01 6.077759788222795168e-01 8.006655154252162454e-02 7.984789099894614717e-01 5.642671531953987740e-01
3.143522378387435722e-30 -7.543931431143012389e+01 6.392129725019036757e-01 1.830160564754043095e-01 7.515032355683737286e-02 9.295442117255521275e-01 4.322983041396207815e-01
3.176586351563824058e-30 -7.542635111333079578e+01 6.822894220591102510e-01 4.625632308272341620e-01 7.050306052531387646e-01 7.114367383568481751e-01 2.012244704033471221e-01
3.458892870424235656e-30 -7.533870970096657516e+01 6.547029640399015804e-02 9.474736215291608143e-01 8.088531087120670593e-01 8.354346787581973244e-01 3.867946494209008046e-01
4.597915891737125222e-30 -7.505155512537011475e+01 7.273689507565336276e-01 3.837607207800748377e-01 4.538000922523971470e-01 8.701002260047041581e-01 3.026359901954573939e-01
6.589375908715412354e-30 -7.468919961793038453e+01 3.718652627273721922e-01 8.636456134221823788e-01 2.589254224587426156e-01 5.331488994206189380e-01 2.092065991808804704e-01
7.066578962159668888e-30 -7.461678177726791716e+01 7.404325826798537902e-01 7.433809499039302215e-01 1.682917320876148315e-01 5.116088839382773035e-01 1.583046350167629512e-01
7.056523249906763686e-30 -7.461570578649778440e+01 1.991343119346627999e-01 7.832434712488123285e-02 5.943947376630154267e-01 6.982824414985291384e-01 5.963038384856770291e-01
7.055519094399195973e-30 -7.461334809835949500e+01 2.745912143586944909e-01 7.410104791225369247e-02 6.203043457556476348e-01 2.049575359007635988e-01 1.139711092662298864e-01
7.182844155727556920e-30 -7.459296283259345728e+01 1.400286854679340109e-01 3.680985991087737386e-01 5.215594662278288940e-02 4.093791918806999330e-01 4.373794034615884341e-01
8.938440695413836738e-30 -7.437179710407045263e+01 6.767092930718965338e-01 6.573771877427253552e-01 5.905982459794325568e-01 5.548664064066951562e-01 1.318688239101846182e-01
9.606161752143926530e-30 -7.429725351742725081e+01 6.539108843172858343e-02 2.140562697215954158e-01 3.811968288289764306e-01 6.780356415197370534e-01 7.978641202612782868e-01
1.011781167108560080e-29 -7.424286085674413016e+01 4.400369423655670076e-01 9.901017875703311821e-01 1.322835720923813962e-01 7.258966930684366270e-01 3.043539727039136222e-01
1.070860722983664766e-29 -7.418361042708187369e+01 1.283046002560765952e-01 4.274384401415973755e-01 2.973873939397025934e-01 9.172501908603248877e-01 7.735884521111097145e-01
1.094010942898266719e-29 -7.415972245959257236e+01 5.934540030481423312e-01 9.854908548878389407e-01 8.969586194306967686e-01 8.028280701551493426e-02 1.417611029885390561e-02
1.156002700374384400e-29 -7.410210505998011854e+01 8.052212658754711594e-01 7.459314042764236818e-01 5.077618259070439954e-01 7.260694719411816545e-01 1.765168150689936377e-01
1.231660343702474041e-29 -7.403621003413780954e+01 2.236647608547767119e-01 3.167888383488487447e-01 5.143369501665506771e-02 5.798152217284582299e-01 5.136964502178151815e-01
1.433310215450864075e-29 -7.388208656104545469e+01 7.507001858010325934e-01 1.761731604210736712e-02 6.233006310761562974e-01 4.688654367793634314e-01 9.582505276737307565e-02
1.444516535427136272e-29 -7.387179847816980782e+01 7.913039394524201686e-01 3.535415518210868191e-01 8.429563538599343930e-01 8.855985813699963627e-01 2.477328976862707144e-01
1.513597683740921656e-29 -7.382258377717528219e+01 1.689201002195643841e-01 3.734488679079721596e-01 4.243718221523637979e-01 6.653353580131196043e-01 4.420500101253237446e-01
1.539202257679773608e-29 -7.380330889847554943e+01 3.033553506075273853e-01 1.010655829247231186e-02 9.387241127700368670e-01 9.394688377817722591e-01 1.411566443954337391e-01
1.632238988595383875e-29 -7.374212048128050867e+01 6.866816942597957496e-01 5.705880737482149634e-01 5.664326487835763535e-01 8.323811318271524540e-01 2.431515666644161744e-01
1.730630013790505426e-29 -7.368108765415452410e+01 1.748630871364528216e-01 7.181358788127483184e-01 6.131442360222407739e-01 5.163393315158021357e-01 1.910689807220689040e-01
1.761090129739244883e-29 -7.366114015698821049e+01 6.853014546900507709e-01 5.638564689584577572e-01 1.696837497478485002e-01 5.880556702662665947e-01 2.057778168885424641e-01
1.890457067594371807e-29 -7.358775453165129932e+01 6.821067220414861465e-01 4.962146534433626854e-01 1.436204257298003828e-01 2.274539722338295711e-01 6.622199705041598161e-02
2.009957243410250071e-29 -7.352395971628203597e+01 1.010409751735863448e-01 1.126821896428825687e-01 8.283405500480456318e-01 9.329360418336799521e-01 9.490653026145310367e-01
2.111846988048196158e-29 -7.347201025181291811e+01 6.650562808133343440e-01 8.696903375590891994e-02 5.150395665847823379e-01 6.426550905908243738e-01 2.606888040610764179e-01
2.257600810645555138e-29 -7.340277050500118605e+01 8.148507489425241834e-01 8.227977301125399823e-02 6.159809383571980268e-01 8.316853695624936149e-01 2.930065119211093805e-01
2.515902637178692928e-29 -7.329194152556689801e+01 5.440745902290509139e-01 4.042522851653821414e-01 5.964824712556121566e-01 5.177842109355490496e-01 1.562555739082306383e-01
2.610642100990378769e-29 -7.325247695940875303e+01 2.100794062132136375e-01 3.381986715225567819e-01 1.025292789884005851e-01 2.812686524326540871e-01 1.929942506554696013e-01
2.855182147642995068e-29 -7.316043752559400559e+01 5.191921823946813452e-01 4.800039963543859534e-01 1.271250005767505797e-01 3.498756879949810328e-01 1.408139079679312511e-01
2.908315518058388651e-29 -7.313949911238591994e+01 1.560773653999187882e-01 1.886183689377929351e-02 6.313762944130640875e-01 5.462711099164690998e-01 5.235322733034993847e-01
3.295636026796620514e-29 -7.301197398900521307e+01 6.859814624036109088e-02 5.267447221607501895e-01 9.554006123267289041e-02 5.909382070414107568e-01 7.095019910189613865e-01
3.322118695229299191e-29 -7.300147042558781152e+01 9.994023978697250676e-01 5.473558933450315411e-01 3.931484846886934559e-01 9.006508421905310424e-01 2.342890744833906469e-01
3.808160014667535514e-29 -7.286242702948680972e+01 5.195142066204281317e-01 1.282230915986910524e-01 4.450277012040527724e-01 9.847954971435223248e-01 4.597349422592844626e-01
4.518813371382623227e-29 -7.268882373526923857e+01 8.431839412876587225e-01 6.334701426596522911e-02 7.516463356277021113e-01 6.154427669344091356e-01 1.946507398543039224e-01
6.637771302132032007e-29 -7.230179690631466372e+01 1.562144276552930311e-01 9.461167150808988957e-01 4.602842029471467811e-01 8.695056572588363286e-01 4.293674514059175884e-01
6.683226253810585800e-29 -7.229247232310918037e+01 5.239829187944430311e-01 7.933552716115215286e-01 5.273443725673261362e-01 5.559872558480237759e-01 1.402182690669604437e-01
6.863070701009126469e-29 -7.226341820055372978e+01 1.980857593532792116e-02 6.742718018177095152e-01 6.204547552698189694e-01 9.399304132757257957e-01 7.685363495766157627e-01
7.382173085395558633e-29 -7.218800511490719884e+01 9.792987071164628299e-01 8.469115542472941405e-01 7.525252063622382970e-01 9.463937932692851884e-01 1.810111487807428698e-01
8.335352605463778369e-29 -7.206406734668880176e+01 3.783761491102524133e-01 4.497776160236282017e-01 6.786128157564075281e-03 5.138281910379730588e-01 3.026012795118704357e-01
1.405517902326997372e-28 -7.153908222457731370e+01 4.422744322188214561e-01 6.366919485969602110e-02 2.657374238663113841e-01 8.993109340777649674e-01 2.857065608482377561e-01
1.454573703851436406e-28 -7.150227520254685487e+01 3.643954060189056321e-01 4.722121525918326901e-01 6.420123025936541605e-02 5.807399794605987431e-01 8.856406717022924369e-03
1.552135670403395633e-28 -7.143485623876006230e+01 1.917750724966231779e-01 5.888711450963879379e-01 3.575755693391511336e-01 9.423093656727232759e-01 5.620266742431250240e-01
1.659142973124753082e-28 -7.136568688539827576e+01 7.042645973853171038e-01 5.971100430679581184e-01 5.671175801164347607e-01 9.636775553490813939e-01 2.739381452502134273e-01
1.828322358470580372e-28 -7.126608927081612421e+01 3.311707085195483291e-01 1.980004147071960929e-01 1.532188163755765498e-01 6.085356907735499643e-01 3.547295828120716754e-01
2.285112951674524854e-28 -7.104057261826802971e+01 5.584724250276232871e-01 3.899546165500477057e-01 2.535258445438471897e-01 5.769269952322564343e-01 2.191791750574663133e-01
2.600845704393586923e-28 -7.090865141013860296e+01 2.303508589392192496e-01 4.719447930840739991e-01 7.634176788461696228e-01 6.505917042112975279e-01 2.530049566947349948e-01
2.680340742099961783e-28 -7.087604414418208876e+01 7.050393896148478001e-01 6.595760554905212292e-01 9.668388454810781241e-01 1.014908618379628535e-01 1.798918646538005817e-02
2.810977528015633546e-28 -7.082595577560759637e+01 8.277125875417078449e-01 3.006800754289196131e-01 7.020295215940801636e-01 2.258685692142616830e-01 4.419034189959980541e-02
2.959135126679446778e-28 -7.077209103448909389e+01 2.783652244303801426e-01 3.508043146657030542e-01 5.592784336142253565e-02 6.578595815208262421e-01 4.698251567089548608e-01
3.990933788865203292e-28 -7.047046283737999772e+01 3.390902205906106692e-01 1.542330768560258303e-01 4.532572581310075899e-01 3.294901268580424647e-01 1.499620665734537894e-01
4.017625838521191500e-28 -7.046129693246459169e+01 4.405033441066024125e-01 9.277882103005981040e-01 7.531426293865837174e-01 2.308242396982828071e-01 3.594956116691794268e-02
4.051343739816507600e-28 -7.045043945949940678e+01 1.044570414885318543e-01 3.301195372894000224e-01 8.133551536137602067e-01 9.088222260944136544e-01 5.949999945525271672e-01
4.621914781332194882e-28 -7.031617899913275949e+01 9.552877097427184827e-01 6.543025999741587384e-01 6.430520178810916754e-02 3.986979492180879880e-01 1.077964328041074449e-01
5.765322972788231855e-28 -7.009262689801222734e+01 7.401153873036147024e-01 4.063769374412922186e-01 2.480889655069196120e-01 4.580423018012210745e-01 1.375676117875355153e-01
5.829243830572084021e-28 -7.007910078440818324e+01 4.250564663575848723e-01 1.204233311267910445e-01 9.820096408952927458e-01 9.728383757368236351e-01 4.518936841161758089e-01
6.176423576335738497e-28 -7.001874867857559082e+01 7.225126863460448190e-01 1.852432526667086021e-01 9.649274673803274194e-01 4.706096273737072622e-01 1.226647296942000587e-01
1.027736256862326550e-27 -6.950704440555996655e+01 9.227346458748995062e-01 4.819645484972904237e-01 4.092686442471018538e-01 8.794199278317041957e-01 2.282263864149711718e-01
1.032135624250385687e-27 -6.950027290293154181e+01 2.388259887902420830e-01 5.717898200190518754e-02 1.508530881686768188e-01 8.432142552914850819e-01 1.135416596833672687e-01
1.198438959242794383e-27 -6.934838313756958428e+01 6.072176616774593860e-02 3.088342645801711583e-03 8.455695409532323348e-01 2.633614877591137216e-01 1.027124408768872454e-01
1.597534669557122624e-27 -6.905844137078625522e+01 9.598543938432629874e-01 5.724693510179470479e-01 1.690136538363484764e-01 9.730494853306673741e-01 2.692613757385786677e-01
1.874758257373270486e-27 -6.889592325849413612e+01 1.525860564664985874e-01 4.767411688941759484e-01 1.250132751037785761e-01 9.952603124337521256e-01 8.501825034957927185e-01
2.481167151745827112e-27 -6.861317390503216984e+01 6.794811026756242267e-01 7.440580701783672257e-02 8.193147254640988919e-01 9.980900833260715199e-01 3.548511603197926911e-01
2.490614146518477185e-27 -6.860687365495064682e+01 3.724032078423527015e-01 4.698062793230640688e-01 5.241851556396880385e-01 9.189605833016903924e-01 3.748781235380950205e-01
3.144885988201443542e-27 -6.837112534247243900e+01 5.668776842138831817e-01 2.838210667594767145e-01 2.291209449434090661e-01 6.986953096369080685e-01 2.627361149976114030e-01
3.176452324590380304e-27 -6.835863802737794970e+01 5.468349632489793999e-01 2.049820569548084226e-01 8.027501396560333680e-01 9.343628603693112655e-01 3.412857256210889423e-01
3.508815707640915811e-27 -6.825662440489017513e+01 4.258758050151987273e-01 2.446678410551333949e-01 2.949728242068047068e-01 9.158140128417437964e-01 4.090180102558544917e-01
