weight logl pFat pLiver pSlow kMet fAbs
8.324132469814884655e-07 -2.359983311853876842e+01 9.690546667176510027e+02 8.300401221759737780e+01 1.046450298919348967e+02 2.151907917291391357e+02 3.570335249170880632e-01
8.305799995168054132e-07 -2.359953787578736595e+01 8.207849028804141653e+02 1.281110753862377010e+02 2.276740956460891994e+02 2.788709179904112716e+02 8.724952500723726079e-01
8.403794322366519687e-07 -2.358530863224033070e+01 6.632484640897465624e+02 9.627773131270346596e+01 4.177861136290340482e+02 4.028098911283034340e+02 7.490339679925062111e-01
8.627533373691466476e-07 -2.355653329687041975e+01 6.370421226229451577e+02 1.925669559924494365e+02 1.402676274755096983e+02 3.370103611048012908e+02 7.449188188974262825e-01
8.635535511213791237e-07 -2.355310621511585722e+01 7.717675212233031061e+02 4.846287746901828086e+01 2.788656340306962420e+02 4.703884247807049519e+02 7.919876688336748849e-01
8.769673221149730466e-07 -2.353519239644168692e+01 1.968567691415512115e+02 9.070045217023907469e+01 1.605816873273570167e+01 1.802027144572430473e+02 9.648915418408750000e-01
8.787819706875130166e-07 -2.353062530266454289e+01 9.663173787305331643e+02 9.468353404853814936e+01 3.662136743253154947e+01 4.096472139906761072e+02 9.882191024618508512e-01
8.826634492318173615e-07 -2.352371814388127902e+01 8.904331710036315144e+02 7.775260178478157513e+01 4.308621488013138787e+02 5.966009354095114077e+02 9.279350030778195091e-01
8.817239428502401211e-07 -2.352228311008381567e+01 6.777276541913291794e+02 5.746232928312254273e+01 5.027287372886466983e+02 3.580470259642164592e+02 9.974321032959496680e-01
8.968633335489129441e-07 -2.350275863615964411e+01 2.206756459331595579e+02 1.402282917742005282e+02 1.024103801890659327e+02 1.826458411702529929e+02 7.657170775505894866e-01
8.955386695668299219e-07 -2.350173672446901563e+01 3.669357562571079825e+02 1.253968385001231525e+02 3.047949748227970872e+02 3.198893571290805085e+02 7.764565277511248365e-01
9.004089412189845104e-07 -2.349381308787573275e+01 5.462633681629130251e+02 5.397033783431054133e+01 2.556007356821031635e+02 2.529005803814622766e+02 4.707536491189632799e-01
9.033524404931669964e-07 -2.348804935031391494e+01 9.497415204190068607e+02 1.482395628041938949e+02 3.230622906033580648e+02 5.887712148099627711e+02 9.201569848881152591e-01
9.025245642850911698e-07 -2.348646621925225730e+01 2.485662812548523277e+02 1.241677006078627556e+02 2.180045324270558069e+02 2.423186936773567197e+02 8.099493703740243689e-01
9.085638133958072652e-07 -2.347729700137217890e+01 7.745346783379058024e+02 8.419501410368252436e+01 5.262147592147219939e+02 5.795286285205528429e+02 9.992612360739335786e-01
9.114559999334091606e-07 -2.347161880633176878e+01 9.106762684178080463e+02 1.402983427010794628e+02 3.214955072039667243e+02 6.071171288641736510e+02 9.335817782042464819e-01
9.232999644826654106e-07 -2.345620795682254212e+01 7.584097232833115640e+02 1.124098053195361899e+02 1.361071018699119861e+02 2.483092487026641493e+02 3.939980831370198389e-01
9.393355790162135302e-07 -2.343648933262576151e+01 8.082690023344108567e+02 1.630614891339835424e+02 2.372418526679686863e+02 4.066837140749514674e+02 6.874515132858038946e-01
9.410188241088722821e-07 -2.343219898338151808e+01 5.793254696551423422e+02 1.683459720540463138e+02 1.039175035556337718e+02 3.628733480348811327e+02 8.511501336496233305e-01
9.494078366883980901e-07 -2.342082366669119153e+01 4.405884051023272150e+02 1.141840177845404867e+02 3.385101814950715493e+02 3.016111568187477019e+02 7.728116623197185397e-01
9.553291025745283567e-07 -2.341210623599128837e+01 9.770637952579503462e+02 2.292586507538752016e+01 2.121147413828549766e+00 1.686557138435201750e+02 5.440501428461936850e-01
9.545521991297869052e-07 -2.341041979805600803e+01 8.372679729967780986e+02 2.455323538950149498e+01 2.344458017339912885e+02 3.939759568483535190e+02 8.668656131325458425e-01
9.546460687207758764e-07 -2.340782146401428676e+01 3.123154409036422976e+02 1.642339599016677880e+02 1.113351153169383281e+02 2.491942774627469817e+02 9.722186123666852753e-01
1.019974922507051559e-06 -2.333912880693462100e+01 9.164149536401330352e+02 1.510300123726228776e+02 1.912504133242909177e+02 2.792188863879927112e+02 5.881597611955822202e-01
1.022526860924697587e-06 -2.333412996970838904e+01 7.524698276300650832e+02 5.099930204780968523e+01 3.100940021882564110e+02 3.193256331584499321e+02 5.790892563188907438e-01
1.054701473279564267e-06 -2.330064908498097154e+01 9.284573579816524216e+02 7.358860203212539375e+01 3.087370397818481820e+02 3.574936589819640744e+02 5.924797747051074870e-01
1.076082784218041288e-06 -2.327807945236546061e+01 6.628227191389497648e+02 1.656190682719181950e+02 2.199482197264362355e+02 2.882519968442250615e+02 6.294795041066710839e-01
1.096089112199978627e-06 -2.325715835617874916e+01 6.019424429213579515e+02 2.716208277389624826e+01 2.009407411119872506e+02 4.514078940584412294e+02 9.936292293260089448e-01
1.105680080620050786e-06 -2.324594624492307915e+01 8.311423706316830931e+02 1.555768722875646688e+02 1.882256025510102688e+02 3.381411862868270646e+02 5.774070598175559121e-01
1.106028349000807121e-06 -2.324313131337155625e+01 3.048023898171352357e+02 1.055585940721742588e+02 2.035378776057741845e+02 4.268170533710616610e+02 9.802222938029865329e-01
1.106163476532575946e-06 -2.324050914717387073e+01 8.393739332566855182e+02 6.976132123209075075e+01 2.604720261328827178e+02 5.487806203049808573e+02 8.699709641585287034e-01
1.107594746219678833e-06 -2.323671607923914806e+01 8.416892539213243936e+02 7.400176345310750037e+01 2.965822337466573799e+02 5.022216182291554674e+02 7.770791861028139014e-01
1.105655797228901458e-06 -2.323596820756692338e+01 8.871639105807076930e+02 9.653376412251030558e+01 2.265340254150269175e+02 3.068916399083162219e+02 4.862700510301181112e-01
1.110343968215093028e-06 -2.322923699955534360e+01 5.083152865847416138e+02 1.836595143255761400e+02 8.655232767105451330e+01 2.161682715186300925e+02 5.708124546813445610e-01
1.113473039085733859e-06 -2.322392285349440400e+01 1.491812215349810344e+02 3.175800519182449833e+01 1.067000066805326099e+02 1.184616006268418289e+02 4.004763749587230692e-01
1.113569926248784993e-06 -2.322133584380072335e+01 9.545606387459445159e+02 1.481909333461333915e+02 2.967864412577432063e+02 4.330791110919480502e+02 7.526111099344183764e-01
1.132466908026889255e-06 -2.320200849048833547e+01 7.198980773545403054e+02 1.766307537025079171e+02 1.392433962522271145e+02 3.240731323587617680e+02 6.441701683291310987e-01
1.143953560804646220e-06 -2.318941654971973421e+01 7.568586990286191849e+02 1.047268958216987329e+02 2.752044153991549820e+02 5.051722993685992833e+02 7.809709402682969426e-01
1.143081218195041367e-06 -2.318767940882439049e+01 8.203273321117864043e+02 8.906682041607430733e+01 1.896700898770377535e+02 4.046926352092251591e+02 6.323725211621741282e-01
1.164682753082793293e-06 -2.316645811316833203e+01 2.924121190703940556e+02 4.820161167054754259e+01 2.327891247083699398e+02 2.578343437132503482e+02 5.896909191260343297e-01
1.169419252258263031e-06 -2.315989958816290084e+01 6.526638953123518831e+02 2.813084052130140833e+01 3.991695214076333968e+02 4.164196297314089179e+02 9.281837606131568830e-01
1.177972798838291135e-06 -2.315011185415756145e+01 4.823245256577197324e+02 6.493000522668174312e+01 4.754664690561707516e+02 5.056836149499760609e+02 9.828594006547428652e-01
1.186018990738756108e-06 -2.314080453527653702e+01 3.255135137293024172e+02 9.793648308350535103e+01 3.795954113324301034e+02 3.596244801184808466e+02 9.272980052331476486e-01
1.192989948029774916e-06 -2.313244413086318474e+01 9.949140050216338977e+02 1.093342406330963001e+02 7.473707177491419884e+01 3.625987107464874271e+02 7.798448840186886777e-01
1.193042488464694789e-06 -2.312990009086261978e+01 2.323541809498382520e+02 6.545096956176047343e+01 3.618250056997299424e+01 1.676127757234628461e+02 5.078153564770954143e-01
1.192208140378062868e-06 -2.312809968034019548e+01 7.200863124373393021e+02 7.258722189527937019e+01 4.282239769168234034e+02 3.488979373652156823e+02 7.880966794438468703e-01
1.196371207840831339e-06 -2.312211386633004651e+01 7.936732835237220343e+02 1.485137196111593028e+02 3.909545246619621253e+02 4.758408884536685832e+02 9.794250208023301818e-01
1.198568789978254887e-06 -2.311777867817819399e+01 7.808715016114316541e+02 4.131887752934208891e+01 4.591201075023951717e+02 5.191804781674447895e+02 9.980694888559076272e-01
1.200868041931880469e-06 -2.311336218458536607e+01 7.069023926851856459e+02 9.100606954168996765e+01 1.911026991501725547e+02 4.308075391385761463e+02 6.972764041939311097e-01
1.199254045322502240e-06 -2.311220711354646795e+01 2.349078118030226392e+02 1.188848751650209437e+02 2.208276035205453525e+02 2.823510141314432644e+02 8.769590387976121670e-01
1.221953488373687808e-06 -2.309095605001344609e+01 6.831416904538617700e+02 1.037784970731681256e+02 2.427547802309037479e+02 2.284518639529133850e+02 6.893439425280306621e-01
1.223732670805935078e-06 -2.308700109411942947e+01 4.020155544400547569e+02 1.655490073153292485e+02 2.161422502828529559e+02 2.941127337582993277e+02 8.692942763699018638e-01
1.248511825009186076e-06 -2.306445454608532231e+01 8.554639168456386642e+02 6.436174144345667969e+01 1.159028381161544701e+02 1.298025628940661420e+02 3.770872697568679044e-01
1.262034150109549681e-06 -2.305118202408958084e+01 8.400269868740853099e+02 1.223274261721231824e+02 2.631349570841858281e+02 2.867138193930215948e+02 6.651644841211844517e-01
1.268618691276498821e-06 -2.304347818425952354e+01 6.931737680425393364e+02 1.041492447570989555e+02 4.833529914029123802e+02 4.582024530772160915e+02 9.927948055489601575e-01
1.283800364197892881e-06 -2.302908213456824527e+01 7.136477980848364950e+02 1.337747094590046402e+02 4.028332873260119982e+02 4.896522426483614936e+02 9.034721562741450107e-01
1.287347302396315073e-06 -2.302382310170947832e+01 9.081705355269399433e+02 7.521778875508714179e+01 2.105178982278702904e+02 2.398428850804720014e+02 9.193511526720697935e-01
1.287846131064994243e-06 -2.302093569106417448e+01 7.206181541393186762e+02 1.034854957557628552e+02 7.505532900961036091e+01 3.759818322076822597e+02 7.863829526016818949e-01
1.300503597431822800e-06 -2.300865527605708039e+01 7.529055985691411479e+02 5.889405140260747373e+01 2.645811914290050026e+02 5.418733232038916867e+02 9.064023739023174819e-01
1.298869682700665331e-06 -2.300741243674180225e+01 9.079058522142029233e+02 1.642127694514379073e+02 1.204943812760768225e+02 3.466333481303388453e+02 8.069165928163362089e-01
1.305039809411963884e-06 -2.300017330254524950e+01 4.951357909931939503e+02 1.520052968492324226e+02 2.958991415267321372e+02 4.670388418488418552e+02 9.332458141950459307e-01
1.305308789083516000e-06 -2.299746721537921701e+01 7.517880290683689282e+02 1.588263512241632895e+02 1.790083278435305658e+02 3.731000900726896816e+02 6.605739922519965335e-01
1.308146038917774332e-06 -2.299279595079984873e+01 6.656028190952566774e+02 1.312998437530491458e+02 3.329231565343652619e+02 4.227268722036570239e+02 7.511428921677549830e-01
1.306641843667910434e-06 -2.299144648039026251e+01 9.377137362434193619e+02 9.413554628222303222e+01 4.178583026836190584e+02 5.398733400424071078e+02 8.756088922709454048e-01
1.306377634229580944e-06 -2.298914870577852909e+01 8.123021016329862505e+02 3.846230300492745613e+01 4.974007231807889440e+01 8.287124583704201086e+01 2.650435307517992056e-01
1.319537459584621362e-06 -2.297662558236618224e+01 8.566387058646602100e+02 1.688423799910822538e+02 2.067799509929010924e+02 4.947124023691218895e+02 9.147467759726155556e-01
1.319539287026584900e-06 -2.297412419745612056e+01 3.013550299380027582e+02 8.470551174091728797e+01 3.268660167552060329e+02 4.389530546552652481e+02 9.889877970824825226e-01
1.345520302654119954e-06 -2.295212606777944231e+01 5.647701953954990586e+02 1.179818955764050088e+02 3.260694232881834296e+02 5.394366471240236933e+02 9.321323290999007360e-01
1.350907040272421864e-06 -2.294563059962898421e+01 6.742772121454258922e+02 1.884616720779407615e+02 2.303667364765067020e+02 4.659200038385235985e+02 9.980184692740547980e-01
1.371368731976848244e-06 -2.292809753261816397e+01 6.818696913325081823e+02 1.423281636495829900e+02 2.343654873987811698e+02 3.848772594501659228e+02 6.560961650442418414e-01
1.378537674548704860e-06 -2.292038356693864998e+01 7.333871354452504647e+02 1.042108712428784258e+02 3.073217335970543900e+02 5.461156988470063425e+02 8.622994307408702319e-01
1.402836270341469689e-06 -2.290041075352609923e+01 6.993278193429520115e+02 5.246062906788664293e+01 2.776777696480605186e+02 2.524427101072786854e+02 5.017513888404118161e-01
1.411057195699586719e-06 -2.289206764052470078e+01 7.156036721109198879e+02 3.891438537905566619e+01 2.598524609751323169e+02 5.088865740670936475e+02 9.590100132857256598e-01
1.408075177527610226e-06 -2.289168319871025048e+01 9.448967022114682095e+02 7.337801233535316214e+01 2.252864468239012012e+02 2.345950128158403913e+02 7.574685745588575214e-01
1.427629249757305273e-06 -2.287539164696470095e+01 7.102805454470127415e+02 7.173490238363750393e+01 4.322180909010195933e+02 5.841428577560170652e+02 9.767323746376278537e-01
1.431959823927590293e-06 -2.286986283592275626e+01 1.363139039167678277e+02 1.012644324433699694e+01 8.240401020266146759e+01 1.928865583712205307e+02 9.956440013782990039e-01
1.438482050331134798e-06 -2.286281842226532035e+01 3.808050290620857368e+02 7.479847064061975459e+01 3.864103229302483555e+02 4.290968051642423120e+02 8.934655372838442577e-01
1.466689934886907009e-06 -2.284089873132526449e+01 8.380270724003283931e+02 8.228439630432244201e+01 3.064104159716540607e+02 4.203567043981149141e+02 6.692182704764551016e-01
1.537678795946001506e-06 -2.279113284416759555e+01 6.471141009775484463e+02 7.332084341402672578e+01 1.648906204174855930e+02 1.812284553772797722e+02 9.017373119356969502e-01
1.540973901448862694e-06 -2.278649222807023378e+01 5.864708396948685731e+02 1.475885421595562264e+02 2.277323722332094462e+02 2.638389527487809119e+02 6.522621146184721663e-01
1.605139468810887842e-06 -2.274319619888906274e+01 4.452883578200897432e+02 9.205052009017089176e+01 1.031751152461033172e+02 1.309906941693503768e+02 7.361425403668446776e-01
1.605175690019410621e-06 -2.274067363337338676e+01 8.268683393392030894e+02 1.654363864253186023e+02 2.133076725545069507e+02 3.747977108059882880e+02 7.079513820232324894e-01
1.605204996340435477e-06 -2.273815537614852644e+01 6.171128180735116757e+02 1.774298595856882912e+02 1.332992223702920569e+02 2.421810918289836252e+02 6.134000802118275697e-01
1.601991443366225978e-06 -2.273765934073882278e+01 7.100154042222819726e+02 1.330521986351772625e+02 3.253697362294062714e+02 4.369887527938444123e+02 7.680941683910746942e-01
1.659058476724411652e-06 -2.270015658938777747e+01 8.577447226765029882e+02 1.277274877890822751e+02 5.236788592964814626e+01 1.662899087131798979e+02 4.358232747264451645e-01
1.657386670248949691e-06 -2.269866478131798360e+01 8.311786701677596056e+02 1.111661068520187143e+02 3.244405244630704033e+01 2.556828765806580464e+02 5.881265815083995818e-01
1.661801308315983733e-06 -2.269350470861423830e+01 5.360759216893143275e+02 1.690338600434676835e+02 2.366423140077441190e+02 3.316893348173668414e+02 9.463309723074495583e-01
1.670517474827176379e-06 -2.268577340455479430e+01 4.377631565455443479e+02 1.346667981306692923e+02 1.120586999044195977e+02 3.355987997019652767e+02 7.665110906890787446e-01
1.694485208849665058e-06 -2.266902786504155287e+01 7.797857416959168404e+02 2.852984841689864837e+01 1.992821488380903929e+02 1.648088290699264462e+02 6.764437069194496610e-01
1.691830692688532329e-06 -2.266809565539663751e+01 9.013936715862441815e+02 1.126256631490163045e+02 1.502344796938684794e+02 2.041956824919084283e+02 5.262097506208344155e-01
1.701234072993484357e-06 -2.266005293515500796e+01 7.678874089013738740e+02 1.053989162919909575e+02 7.399279918344511486e+01 1.243710581469975551e+02 3.566523186748130070e-01
1.698177423482365834e-06 -2.265935127603727395e+01 6.665335678939004538e+02 4.907900178204931052e+01 2.000664424680865068e+02 2.668852693026918246e+02 4.787220624914758638e-01
1.702107631392013011e-06 -2.265453958181373650e+01 3.241997632166380185e+02 1.050582279097670693e+02 1.143294412492825671e+02 2.121086154440643270e+02 4.726726839322001328e-01
1.713237196877626719e-06 -2.264552216969826048e+01 5.359984992079076846e+02 1.788175250346698135e+02 1.188020579401024577e+02 2.415696225291758878e+02 6.970421153767427658e-01
1.739718057332683846e-06 -2.262768378406965297e+01 3.957094975672759460e+02 1.040598975022679156e+02 2.976809897649736740e+02 4.031104137000483547e+02 8.200663939518982870e-01
1.790972231741517678e-06 -2.259614822952467961e+01 9.517938208489230192e+02 7.651946058253675176e+01 3.028814412058719086e+02 5.194266930714428554e+02 8.218831589549101535e-01
1.798958981345306341e-06 -2.258919869425129789e+01 2.278706721633104735e+02 1.075335069098444336e+02 2.192539749013215840e+02 2.581091635362907937e+02 8.304542723357533074e-01
1.796137600447373015e-06 -2.258826826625748296e+01 4.182240048864831579e+02 1.514098178168788706e+02 4.124287617920418825e+01 1.081317883782938196e+02 4.222684533142486707e-01
1.794554081773034792e-06 -2.258665027948341830e+01 9.619905738918397446e+02 1.074290232532485305e+02 1.419838863603397954e+02 4.979060251417264453e+02 9.282742868147895177e-01
1.804741691358264012e-06 -2.257848937388785515e+01 7.153444718329457146e+02 8.356454309765591404e+01 2.348988023005760510e+02 2.360115539091161168e+02 9.294247147715217761e-01
1.823023696001849432e-06 -2.256591035418371405e+01 5.876524583147651128e+02 6.992691203733184580e+01 1.901466622687740937e+02 1.568216282855416637e+02 3.834382474701493737e-01
1.828936384242374696e-06 -2.256017226106279239e+01 7.334398750865543661e+02 7.183334366779892832e+01 2.410333892869592489e+02 4.722167076214720964e+02 7.777708309953662580e-01
1.838475786746851709e-06 -2.255246999659188845e+01 5.379743507688502859e+02 1.206678405913262964e+02 2.800942432784919447e+02 2.711996916490418243e+02 7.611974224958276691e-01
1.840932858736645919e-06 -2.254863441656162948e+01 7.695073551740795210e+02 6.975815072798866368e+01 3.543861784178968719e+02 5.487973703398884027e+02 9.009773974226622517e-01
1.865852380872027672e-06 -2.253268885878458150e+01 2.838153127937977160e+02 8.920888835841982711e+01 1.646550610231185487e+02 3.226398039034638714e+02 7.662243625274718362e-01
1.903800428716029937e-06 -2.251005473412645586e+01 8.205260131161527397e+02 8.195001471781199598e+01 4.264214643845022010e+02 5.761080961217807044e+02 9.541580456534211052e-01
1.944450460325934942e-06 -2.248642745068076110e+01 9.657431122437765225e+02 1.633038296205564563e+02 2.252539894811945942e+02 4.280512606729366780e+02 9.281241794654171429e-01
1.949244834144992256e-06 -2.248146481512278783e+01 5.921199222144779242e+02 1.794687443411445713e+02 2.307546309927603829e+02 3.819960901154094586e+02 9.920976664592486838e-01
1.965477166310518928e-06 -2.247067179958100169e+01 2.228078760438455674e+02 5.061689953227286054e+01 1.932025992185578502e+02 1.739084596367259508e+02 4.961953768601847781e-01
1.968927576259023930e-06 -2.246641783116197288e+01 4.419251810072492503e+02 4.042612995733529857e+01 2.894168612490283863e+02 4.457205258331711661e+02 9.212462059178175844e-01
1.996932981687915256e-06 -2.244979435377586796e+01 1.634218584915139161e+02 8.620857448873361761e+01 2.004920443512054078e+02 2.186702663204965802e+02 9.198661805657644130e-01
1.992792074919105762e-06 -2.244937014005033760e+01 3.711300043186890889e+02 1.376088273550693941e+02 1.343437446197382883e+02 1.628885430965758019e+02 4.758179478255955552e-01
1.996188025736038721e-06 -2.244516747342795782e+01 9.079932649625769727e+02 1.327160726061994751e+02 1.733784528629252009e+02 2.969113935266786370e+02 9.069547654318368402e-01
2.025305761697496424e-06 -2.242818616556012756e+01 5.548600235817581279e+02 8.912374997226480389e+01 2.199943914842366439e+02 4.634622167767071232e+02 8.188213298571552778e-01
2.039098603133330824e-06 -2.241889899915359052e+01 7.699969708971748332e+02 1.169577325165148096e+02 3.150158106408342746e+02 4.790088354164651605e+02 7.900058884801233194e-01
2.045233081095427960e-06 -2.241339508906535727e+01 7.353028606967075120e+02 1.591706473043636549e+02 3.035705328093766298e+02 4.132252297901106317e+02 9.548788235986812589e-01
2.084285176288622780e-06 -2.239198089279238602e+01 8.205087026676384312e+02 1.347475997864468980e+02 2.187638787410051009e+02 2.869619215035264688e+02 5.795523281571459684e-01
2.091243974656132943e-06 -2.238614775605281437e+01 8.760506160551516359e+02 7.728625494060800349e+01 2.217043202893911769e+02 3.947286749663157366e+02 6.359555842800208580e-01
2.107760962323671636e-06 -2.237578061938389951e+01 8.845955583388904415e+02 9.318915080241832527e+01 1.018387779180951895e+02 4.239552691310687464e+02 8.518815179318713904e-01
2.121410638819071516e-06 -2.236682558507538232e+01 4.688026125567079703e+02 5.225201795518376002e+01 2.936476397957246149e+02 4.521769540537490002e+02 8.730986325007715765e-01
2.150407997656661323e-06 -2.235074925766297582e+01 2.313017848803063714e+02 8.746127431910159089e+01 2.568125566668023794e+02 2.340983343620778783e+02 8.105104062511861995e-01
2.174116145055473969e-06 -2.233728463629062233e+01 9.852229311341130824e+02 1.076919932899737233e+02 2.561573187979051340e+02 3.160471865211275713e+02 6.241687858619100471e-01
2.221899477134017519e-06 -2.231304439777071380e+01 7.525743543839978429e+02 7.301785601912612833e+01 4.872340897281286516e+02 4.801115914340129507e+02 9.523660437524763545e-01
2.225702819086424347e-06 -2.230883410866382377e+01 7.628276423188831359e+02 1.271452921446349649e+02 5.180573188342884805e+01 2.242108234090781025e+02 4.937237876270777481e-01
2.232914581648648192e-06 -2.230309912875711831e+01 2.610892900755303572e+02 1.045413911094543806e+02 7.542410956115907084e+01 2.848229477504518172e+02 9.391862635865582121e-01
2.237602281064469466e-06 -2.229850196582144051e+01 7.297150179216827155e+02 1.751062851041992303e+02 1.844936539333614007e+02 3.482726822526769865e+02 8.107422070801252323e-01
2.232796719769704866e-06 -2.229815191402289187e+01 7.628585971574661926e+02 1.487703537816965422e+02 1.163647499596595480e+02 2.653833344427476959e+02 5.201241817994668448e-01
2.238771684259873357e-06 -2.229297948792702400e+01 7.096558462340224196e+02 1.028282198310538575e+02 2.369596643441628316e+02 5.445174699429261409e+02 9.193786806800774425e-01
2.277435089252094068e-06 -2.227335699928254442e+01 3.425587174346338202e+02 8.041607514650426936e+01 4.101937428565958044e+02 3.554635427878985183e+02 9.583808161511114809e-01
2.287277008474329692e-06 -2.226654481736950331e+01 7.269102824994785124e+02 1.198120015192554320e+02 2.484635079757162544e+02 2.901611127943779707e+02 9.308127935594321389e-01
2.287970390799230541e-06 -2.226374171580156514e+01 9.609060391963845404e+02 7.064942664182667897e+01 4.050778300461983008e+02 4.562179136407335704e+02 8.409524132354844195e-01
2.349936681178220512e-06 -2.223451846453753689e+01 6.409720935282099390e+02 1.684360911406259049e+02 2.649487624138690762e+02 4.067755560090733411e+02 9.085415151868950767e-01
2.384684579308211020e-06 -2.221733998441925451e+01 9.160139193538926747e+02 9.908917595359095287e+01 1.145811763931432097e+02 1.994474648664749736e+02 3.763504463585224391e-01
2.392651360246010275e-06 -2.221150474133662556e+01 4.605109168572224121e+02 6.381343764662211981e+01 2.098547455913852673e+02 3.046573150781629238e+02 5.745561922010847811e-01
2.466898356325838341e-06 -2.217844521277988434e+01 6.884932031724831631e+02 1.782500944552510020e+02 2.202291779837922547e+02 4.236959813690000942e+02 9.856875352701427451e-01
2.504454774254776886e-06 -2.216083579229268707e+01 4.908167402143477034e+02 8.859718761033168732e+01 3.938354777130452362e+02 3.499234320961229514e+02 8.270537697490264462e-01
2.498368743443824397e-06 -2.216076883187191982e+01 9.885902179653302255e+02 4.359079585783734956e+01 2.058242617827287972e+02 2.362999186884422045e+02 5.162740801675569369e-01
2.505070060532965601e-06 -2.215559014572876606e+01 8.352753183885082535e+02 5.602229342379987287e+01 4.117566409935031402e+02 3.576719614863553716e+02 8.430566142145967667e-01
2.536364756074647349e-06 -2.214067499065915001e+01 6.480082231456131012e+02 2.808297239909559906e+01 3.394630189544727727e+02 3.543811039332774158e+02 8.237916093590196276e-01
2.552991667805459198e-06 -2.213164097358473725e+01 3.318788902710962816e+02 7.246110099304632968e+01 1.571721858241991185e+02 3.937789755652615327e+02 9.021385239650906440e-01
2.549780412370205297e-06 -2.213039960548470475e+01 5.644941244666654256e+02 5.690972359628918298e+01 4.297652907552609349e+02 3.592047346820838243e+02 8.130362263012477220e-01
2.555650338794038331e-06 -2.212560012115265451e+01 4.609730301143032989e+02 1.611218760136836465e+02 1.830776981141140709e+02 2.658806658263468421e+02 7.455472473835856873e-01
2.562823887853000070e-06 -2.212029711641409691e+01 8.718522508401583764e+02 1.123803844596739907e+02 3.453430068237358341e+02 4.702719783153144135e+02 8.102711769430610556e-01
2.561770938399426020e-06 -2.211820805601189122e+01 3.737168496454094111e+02 1.611103540879420848e+02 1.061514073490386920e+02 2.415286335157965993e+02 8.205242068951532630e-01
2.630887409282235236e-06 -2.208908564089605164e+01 5.668415781484432046e+02 7.141272207637753411e+01 1.917499760527834951e+02 4.488074177166007530e+02 8.239171395969945300e-01
2.639433714677655359e-06 -2.208334245601777823e+01 1.913427181967689990e+02 7.817215399530164177e+01 2.698675915499721611e+01 7.023089143427402803e+01 6.580163774235069374e-01
2.643159615278540106e-06 -2.207943182264662596e+01 9.320106612009699347e+02 1.139524188716547854e+02 2.492068293445972813e+02 4.801381640195866112e+02 7.871017862444816826e-01
2.668117053453096395e-06 -2.206753384795177908e+01 9.378285713180761149e+02 1.407778340757983528e+02 1.214976653639290021e+02 3.412001741416953564e+02 7.355254229536134503e-01
2.675292473057146924e-06 -2.206234813805756190e+01 8.463238169972339620e+02 1.191463336845358896e+02 8.101604589736876960e+01 3.841882908586738381e+02 9.119172878390578996e-01
2.700652804451541128e-06 -2.205041332493827255e+01 6.190144400981802164e+02 6.703264844609519457e+01 4.643910736026243740e+02 5.180568972252297044e+02 9.844205936524967893e-01
2.784045464286934219e-06 -2.201750177524944974e+01 9.064239696798799741e+02 1.335614234387429065e+02 9.590156590780911472e+01 2.560379135711087883e+02 7.208810871699837808e-01
2.781879239884494427e-06 -2.201578016325393961e+01 1.299669912842730923e+02 4.610643891948912199e+01 6.353947409410409364e+01 2.051903435831083584e+02 9.016507166932289374e-01
2.782657119180506574e-06 -2.201300057866651727e+01 2.713229475894372626e+02 8.795194551381611348e+01 3.210095100610095642e+02 3.727739335631980566e+02 9.866349008339435622e-01
2.830557611209514154e-06 -2.199343312014188712e+01 5.525422517953916213e+02 1.364759606301218753e+02 1.430990666055728582e+02 3.139259384172864316e+02 6.195884634921215994e-01
2.865180340613405538e-06 -2.197877555385255732e+01 7.717359937097226066e+02 1.216029664786482698e+02 3.357710978967787696e+01 2.829205705485986186e+02 9.029746043876190065e-01
2.873093301680470076e-06 -2.197351759333130516e+01 2.469844160256363352e+02 8.658356193651330557e+01 1.472239024801054263e+01 1.536928436953954815e+02 5.974072453944849759e-01
2.873326748259177388e-06 -2.197093634393539929e+01 2.386954074199096283e+02 2.485095508469820302e+01 3.091207296651766114e+02 2.777554122225507740e+02 8.724887979916253755e-01
2.876903653401619351e-06 -2.196719225270637565e+01 9.635664127330346673e+02 9.468423649819540344e+01 1.407484026987298478e+02 5.093779516880607616e+02 9.939972069559929180e-01
2.878636497677787293e-06 -2.196409010441688636e+01 5.225599447031955833e+02 1.342737301652362873e+02 2.883150248146420722e+02 3.827097938178890786e+02 7.939658042489345924e-01
2.912713042927270007e-06 -2.194982188414827462e+01 6.520849036523388804e+02 1.712875035127376293e+02 1.636885265155632112e+02 3.503505228565341554e+02 8.088576567227390157e-01
3.018132889298926118e-06 -2.191176845653530592e+01 3.704407315751319061e+02 5.206982404986816704e+01 1.604306104638855572e+02 1.281452950908989692e+02 7.906403971506582584e-01
3.015359996115155091e-06 -2.191018762340321402e+01 9.065679772855853571e+02 9.344816502915769263e+01 1.749849535137379064e+01 1.415440616079156939e+02 3.860251478923129032e-01
3.082807302868397621e-06 -2.188556620432460065e+01 4.922811693354187810e+02 6.461738112354657915e+01 3.157914507417841037e+02 2.522718315214589779e+02 6.145760991235733606e-01
3.091648585772919393e-06 -2.188020237661034528e+01 6.604204626485659446e+02 1.158456606843757868e+02 1.442551925407507554e+02 4.783394470374205980e+02 9.629284075331281390e-01
