10:06:48 [ultranest] [DEBUG] ReactiveNestedSampler: dims=5+0, resume=False, log_dir=scripts/calibration/fit_updated_intake/2,3,7,8-TCDD/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:07:03 [ultranest] [INFO] Sampling 400 live points from prior ...
10:48:57 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
10:48:57 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
10:48:57 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
08:49:34 [ultranest] [DEBUG] iteration=5558, ncalls=24790, regioncalls=979600, ndraw=40, logz=-26.13, remainder_fraction=2.5627%, Lmin=-16.00, Lmax=-15.60
08:49:41 [ultranest] [DEBUG] iteration=5559, ncalls=24791, regioncalls=979640, ndraw=40, logz=-26.13, remainder_fraction=2.5575%, Lmin=-16.00, Lmax=-15.60
08:50:50 [ultranest] [DEBUG] iteration=5560, ncalls=24801, regioncalls=980040, ndraw=40, logz=-26.13, remainder_fraction=2.5516%, Lmin=-16.00, Lmax=-15.60
08:51:25 [ultranest] [DEBUG] iteration=5561, ncalls=24806, regioncalls=980240, ndraw=40, logz=-26.13, remainder_fraction=2.5469%, Lmin=-16.00, Lmax=-15.60
08:52:00 [ultranest] [DEBUG] iteration=5562, ncalls=24811, regioncalls=980440, ndraw=40, logz=-26.13, remainder_fraction=2.5412%, Lmin=-16.00, Lmax=-15.60
08:52:14 [ultranest] [DEBUG] iteration=5563, ncalls=24813, regioncalls=980520, ndraw=40, logz=-26.13, remainder_fraction=2.5370%, Lmin=-15.99, Lmax=-15.60
08:52:42 [ultranest] [DEBUG] iteration=5564, ncalls=24817, regioncalls=980680, ndraw=40, logz=-26.13, remainder_fraction=2.5325%, Lmin=-15.99, Lmax=-15.60
08:53:10 [ultranest] [DEBUG] iteration=5565, ncalls=24821, regioncalls=980840, ndraw=40, logz=-26.13, remainder_fraction=2.5270%, Lmin=-15.99, Lmax=-15.60
08:53:30 [ultranest] [DEBUG] iteration=5566, ncalls=24824, regioncalls=980960, ndraw=40, logz=-26.13, remainder_fraction=2.5214%, Lmin=-15.99, Lmax=-15.60
08:53:45 [ultranest] [DEBUG] iteration=5567, ncalls=24826, regioncalls=981040, ndraw=40, logz=-26.13, remainder_fraction=2.5164%, Lmin=-15.99, Lmax=-15.60
08:54:19 [ultranest] [DEBUG] iteration=5568, ncalls=24831, regioncalls=981240, ndraw=40, logz=-26.13, remainder_fraction=2.5112%, Lmin=-15.99, Lmax=-15.60
08:54:34 [ultranest] [DEBUG] iteration=5569, ncalls=24833, regioncalls=981320, ndraw=40, logz=-26.13, remainder_fraction=2.5051%, Lmin=-15.99, Lmax=-15.60
08:54:54 [ultranest] [DEBUG] iteration=5570, ncalls=24836, regioncalls=981440, ndraw=40, logz=-26.13, remainder_fraction=2.4993%, Lmin=-15.99, Lmax=-15.60
08:55:01 [ultranest] [DEBUG] iteration=5571, ncalls=24837, regioncalls=981480, ndraw=40, logz=-26.13, remainder_fraction=2.4931%, Lmin=-15.99, Lmax=-15.60
08:55:29 [ultranest] [DEBUG] iteration=5572, ncalls=24841, regioncalls=981640, ndraw=40, logz=-26.13, remainder_fraction=2.4875%, Lmin=-15.99, Lmax=-15.60
08:55:43 [ultranest] [DEBUG] iteration=5573, ncalls=24843, regioncalls=981720, ndraw=40, logz=-26.13, remainder_fraction=2.4813%, Lmin=-15.99, Lmax=-15.60
08:55:50 [ultranest] [DEBUG] iteration=5574, ncalls=24844, regioncalls=981760, ndraw=40, logz=-26.13, remainder_fraction=2.4760%, Lmin=-15.99, Lmax=-15.60
08:55:56 [ultranest] [DEBUG] iteration=5575, ncalls=24845, regioncalls=981800, ndraw=40, logz=-26.13, remainder_fraction=2.4700%, Lmin=-15.99, Lmax=-15.60
08:56:31 [ultranest] [DEBUG] iteration=5576, ncalls=24850, regioncalls=982000, ndraw=40, logz=-26.13, remainder_fraction=2.4640%, Lmin=-15.99, Lmax=-15.60
08:57:33 [ultranest] [DEBUG] iteration=5577, ncalls=24859, regioncalls=982360, ndraw=40, logz=-26.13, remainder_fraction=2.4579%, Lmin=-15.99, Lmax=-15.60
08:57:40 [ultranest] [DEBUG] iteration=5578, ncalls=24860, regioncalls=982400, ndraw=40, logz=-26.13, remainder_fraction=2.4521%, Lmin=-15.99, Lmax=-15.60
08:58:01 [ultranest] [DEBUG] iteration=5579, ncalls=24863, regioncalls=982520, ndraw=40, logz=-26.13, remainder_fraction=2.4464%, Lmin=-15.99, Lmax=-15.60
08:58:21 [ultranest] [DEBUG] iteration=5580, ncalls=24866, regioncalls=982680, ndraw=40, logz=-26.13, remainder_fraction=2.4407%, Lmin=-15.99, Lmax=-15.60
08:58:28 [ultranest] [DEBUG] iteration=5581, ncalls=24867, regioncalls=982720, ndraw=40, logz=-26.13, remainder_fraction=2.4349%, Lmin=-15.99, Lmax=-15.60
08:58:49 [ultranest] [DEBUG] iteration=5582, ncalls=24870, regioncalls=982880, ndraw=40, logz=-26.13, remainder_fraction=2.4289%, Lmin=-15.99, Lmax=-15.60
08:59:38 [ultranest] [DEBUG] iteration=5583, ncalls=24877, regioncalls=983240, ndraw=40, logz=-26.13, remainder_fraction=2.4238%, Lmin=-15.99, Lmax=-15.60
08:59:45 [ultranest] [DEBUG] iteration=5584, ncalls=24878, regioncalls=983280, ndraw=40, logz=-26.13, remainder_fraction=2.4192%, Lmin=-15.99, Lmax=-15.60
09:00:47 [ultranest] [DEBUG] iteration=5585, ncalls=24887, regioncalls=983640, ndraw=40, logz=-26.13, remainder_fraction=2.4147%, Lmin=-15.99, Lmax=-15.60
09:00:54 [ultranest] [DEBUG] iteration=5586, ncalls=24888, regioncalls=983680, ndraw=40, logz=-26.13, remainder_fraction=2.4091%, Lmin=-15.99, Lmax=-15.60
09:01:35 [ultranest] [DEBUG] iteration=5587, ncalls=24894, regioncalls=983920, ndraw=40, logz=-26.13, remainder_fraction=2.4041%, Lmin=-15.99, Lmax=-15.60
09:02:31 [ultranest] [DEBUG] iteration=5588, ncalls=24902, regioncalls=984240, ndraw=40, logz=-26.13, remainder_fraction=2.3982%, Lmin=-15.99, Lmax=-15.60
09:02:59 [ultranest] [DEBUG] iteration=5589, ncalls=24906, regioncalls=984400, ndraw=40, logz=-26.13, remainder_fraction=2.3924%, Lmin=-15.98, Lmax=-15.60
09:03:06 [ultranest] [DEBUG] iteration=5590, ncalls=24907, regioncalls=984440, ndraw=40, logz=-26.13, remainder_fraction=2.3875%, Lmin=-15.98, Lmax=-15.60
09:03:13 [ultranest] [DEBUG] iteration=5591, ncalls=24908, regioncalls=984480, ndraw=40, logz=-26.13, remainder_fraction=2.3824%, Lmin=-15.98, Lmax=-15.60
09:04:09 [ultranest] [DEBUG] iteration=5592, ncalls=24916, regioncalls=984800, ndraw=40, logz=-26.13, remainder_fraction=2.3781%, Lmin=-15.98, Lmax=-15.60
09:04:58 [ultranest] [DEBUG] iteration=5593, ncalls=24923, regioncalls=985080, ndraw=40, logz=-26.13, remainder_fraction=2.3727%, Lmin=-15.98, Lmax=-15.60
09:06:28 [ultranest] [DEBUG] iteration=5594, ncalls=24936, regioncalls=985600, ndraw=40, logz=-26.13, remainder_fraction=2.3673%, Lmin=-15.98, Lmax=-15.60
09:06:49 [ultranest] [DEBUG] iteration=5595, ncalls=24939, regioncalls=985720, ndraw=40, logz=-26.13, remainder_fraction=2.3617%, Lmin=-15.98, Lmax=-15.60
09:06:55 [ultranest] [DEBUG] iteration=5596, ncalls=24940, regioncalls=985760, ndraw=40, logz=-26.13, remainder_fraction=2.3564%, Lmin=-15.98, Lmax=-15.60
09:07:02 [ultranest] [DEBUG] iteration=5597, ncalls=24941, regioncalls=985800, ndraw=40, logz=-26.13, remainder_fraction=2.3511%, Lmin=-15.98, Lmax=-15.60
09:07:57 [ultranest] [DEBUG] iteration=5598, ncalls=24949, regioncalls=986120, ndraw=40, logz=-26.13, remainder_fraction=2.3457%, Lmin=-15.98, Lmax=-15.60
09:08:04 [ultranest] [DEBUG] iteration=5599, ncalls=24950, regioncalls=986160, ndraw=40, logz=-26.13, remainder_fraction=2.3401%, Lmin=-15.98, Lmax=-15.60
09:08:11 [ultranest] [DEBUG] iteration=5600, ncalls=24951, regioncalls=986200, ndraw=40, logz=-26.13, remainder_fraction=2.3348%, Lmin=-15.98, Lmax=-15.60
09:08:18 [ultranest] [DEBUG] iteration=5601, ncalls=24952, regioncalls=986240, ndraw=40, logz=-26.13, remainder_fraction=2.3302%, Lmin=-15.98, Lmax=-15.60
09:08:39 [ultranest] [DEBUG] iteration=5602, ncalls=24955, regioncalls=986360, ndraw=40, logz=-26.13, remainder_fraction=2.3245%, Lmin=-15.98, Lmax=-15.60
09:08:46 [ultranest] [DEBUG] iteration=5603, ncalls=24956, regioncalls=986400, ndraw=40, logz=-26.13, remainder_fraction=2.3189%, Lmin=-15.98, Lmax=-15.60
09:08:53 [ultranest] [DEBUG] iteration=5604, ncalls=24957, regioncalls=986440, ndraw=40, logz=-26.13, remainder_fraction=2.3138%, Lmin=-15.98, Lmax=-15.60
09:09:41 [ultranest] [DEBUG] iteration=5605, ncalls=24964, regioncalls=986720, ndraw=40, logz=-26.13, remainder_fraction=2.3095%, Lmin=-15.98, Lmax=-15.60
09:10:10 [ultranest] [DEBUG] iteration=5606, ncalls=24968, regioncalls=986880, ndraw=40, logz=-26.13, remainder_fraction=2.3041%, Lmin=-15.98, Lmax=-15.60
09:10:31 [ultranest] [DEBUG] iteration=5607, ncalls=24971, regioncalls=987000, ndraw=40, logz=-26.13, remainder_fraction=2.2986%, Lmin=-15.98, Lmax=-15.60
09:10:52 [ultranest] [DEBUG] iteration=5608, ncalls=24974, regioncalls=987120, ndraw=40, logz=-26.13, remainder_fraction=2.2931%, Lmin=-15.98, Lmax=-15.60
09:11:19 [ultranest] [DEBUG] iteration=5609, ncalls=24978, regioncalls=987280, ndraw=40, logz=-26.13, remainder_fraction=2.2877%, Lmin=-15.98, Lmax=-15.60
09:11:33 [ultranest] [DEBUG] iteration=5610, ncalls=24980, regioncalls=987360, ndraw=40, logz=-26.13, remainder_fraction=2.2826%, Lmin=-15.98, Lmax=-15.60
09:12:08 [ultranest] [DEBUG] iteration=5611, ncalls=24985, regioncalls=987560, ndraw=40, logz=-26.13, remainder_fraction=2.2786%, Lmin=-15.98, Lmax=-15.60
09:12:36 [ultranest] [DEBUG] iteration=5612, ncalls=24989, regioncalls=987720, ndraw=40, logz=-26.13, remainder_fraction=2.2739%, Lmin=-15.97, Lmax=-15.60
09:12:57 [ultranest] [DEBUG] iteration=5613, ncalls=24992, regioncalls=987840, ndraw=40, logz=-26.13, remainder_fraction=2.2688%, Lmin=-15.97, Lmax=-15.60
09:13:11 [ultranest] [DEBUG] iteration=5614, ncalls=24994, regioncalls=987920, ndraw=40, logz=-26.13, remainder_fraction=2.2638%, Lmin=-15.97, Lmax=-15.60
09:13:18 [ultranest] [DEBUG] iteration=5615, ncalls=24995, regioncalls=987960, ndraw=40, logz=-26.13, remainder_fraction=2.2585%, Lmin=-15.97, Lmax=-15.60
09:13:31 [ultranest] [DEBUG] iteration=5616, ncalls=24997, regioncalls=988040, ndraw=40, logz=-26.13, remainder_fraction=2.2541%, Lmin=-15.97, Lmax=-15.60
09:14:20 [ultranest] [DEBUG] iteration=5617, ncalls=25004, regioncalls=988320, ndraw=40, logz=-26.13, remainder_fraction=2.2489%, Lmin=-15.97, Lmax=-15.60
09:15:01 [ultranest] [DEBUG] iteration=5618, ncalls=25010, regioncalls=988560, ndraw=40, logz=-26.13, remainder_fraction=2.2433%, Lmin=-15.97, Lmax=-15.60
09:15:22 [ultranest] [DEBUG] iteration=5619, ncalls=25013, regioncalls=988680, ndraw=40, logz=-26.13, remainder_fraction=2.2395%, Lmin=-15.97, Lmax=-15.60
09:15:49 [ultranest] [DEBUG] iteration=5620, ncalls=25017, regioncalls=988840, ndraw=40, logz=-26.13, remainder_fraction=2.2349%, Lmin=-15.97, Lmax=-15.60
09:16:03 [ultranest] [DEBUG] iteration=5621, ncalls=25019, regioncalls=988920, ndraw=40, logz=-26.13, remainder_fraction=2.2299%, Lmin=-15.97, Lmax=-15.60
09:17:13 [ultranest] [DEBUG] iteration=5622, ncalls=25029, regioncalls=989320, ndraw=40, logz=-26.13, remainder_fraction=2.2250%, Lmin=-15.97, Lmax=-15.60
09:17:54 [ultranest] [DEBUG] iteration=5623, ncalls=25035, regioncalls=989560, ndraw=40, logz=-26.13, remainder_fraction=2.2200%, Lmin=-15.97, Lmax=-15.60
09:18:49 [ultranest] [DEBUG] iteration=5624, ncalls=25043, regioncalls=989880, ndraw=40, logz=-26.13, remainder_fraction=2.2149%, Lmin=-15.97, Lmax=-15.60
09:19:10 [ultranest] [DEBUG] iteration=5625, ncalls=25046, regioncalls=990000, ndraw=40, logz=-26.13, remainder_fraction=2.2111%, Lmin=-15.97, Lmax=-15.60
09:19:17 [ultranest] [DEBUG] iteration=5626, ncalls=25047, regioncalls=990040, ndraw=40, logz=-26.13, remainder_fraction=2.2072%, Lmin=-15.97, Lmax=-15.60
09:19:31 [ultranest] [DEBUG] iteration=5627, ncalls=25049, regioncalls=990120, ndraw=40, logz=-26.13, remainder_fraction=2.2018%, Lmin=-15.97, Lmax=-15.60
09:20:06 [ultranest] [DEBUG] iteration=5628, ncalls=25054, regioncalls=990320, ndraw=40, logz=-26.13, remainder_fraction=2.1967%, Lmin=-15.97, Lmax=-15.60
09:20:41 [ultranest] [DEBUG] iteration=5629, ncalls=25059, regioncalls=990520, ndraw=40, logz=-26.13, remainder_fraction=2.1916%, Lmin=-15.97, Lmax=-15.60
09:22:25 [ultranest] [DEBUG] iteration=5630, ncalls=25074, regioncalls=991120, ndraw=40, logz=-26.13, remainder_fraction=2.1868%, Lmin=-15.97, Lmax=-15.60
09:22:53 [ultranest] [DEBUG] iteration=5631, ncalls=25078, regioncalls=991280, ndraw=40, logz=-26.13, remainder_fraction=2.1815%, Lmin=-15.97, Lmax=-15.60
09:23:14 [ultranest] [DEBUG] iteration=5632, ncalls=25081, regioncalls=991400, ndraw=40, logz=-26.13, remainder_fraction=2.1767%, Lmin=-15.97, Lmax=-15.60
09:23:21 [ultranest] [DEBUG] iteration=5633, ncalls=25082, regioncalls=991440, ndraw=40, logz=-26.13, remainder_fraction=2.1716%, Lmin=-15.97, Lmax=-15.58
09:23:48 [ultranest] [DEBUG] iteration=5634, ncalls=25086, regioncalls=991600, ndraw=40, logz=-26.13, remainder_fraction=2.1666%, Lmin=-15.97, Lmax=-15.58
09:24:02 [ultranest] [DEBUG] iteration=5635, ncalls=25088, regioncalls=991680, ndraw=40, logz=-26.13, remainder_fraction=2.1634%, Lmin=-15.97, Lmax=-15.58
09:24:16 [ultranest] [DEBUG] iteration=5636, ncalls=25090, regioncalls=991760, ndraw=40, logz=-26.13, remainder_fraction=2.1581%, Lmin=-15.97, Lmax=-15.58
09:25:18 [ultranest] [DEBUG] iteration=5637, ncalls=25099, regioncalls=992120, ndraw=40, logz=-26.13, remainder_fraction=2.1538%, Lmin=-15.97, Lmax=-15.58
09:25:25 [ultranest] [DEBUG] iteration=5638, ncalls=25100, regioncalls=992160, ndraw=40, logz=-26.13, remainder_fraction=2.1487%, Lmin=-15.97, Lmax=-15.58
09:25:45 [ultranest] [DEBUG] iteration=5639, ncalls=25103, regioncalls=992280, ndraw=40, logz=-26.13, remainder_fraction=2.1443%, Lmin=-15.97, Lmax=-15.58
09:25:59 [ultranest] [DEBUG] iteration=5640, ncalls=25105, regioncalls=992360, ndraw=40, logz=-26.13, remainder_fraction=2.1394%, Lmin=-15.97, Lmax=-15.58
09:26:34 [ultranest] [DEBUG] iteration=5641, ncalls=25110, regioncalls=992560, ndraw=40, logz=-26.13, remainder_fraction=2.1345%, Lmin=-15.97, Lmax=-15.58
09:26:48 [ultranest] [DEBUG] iteration=5642, ncalls=25112, regioncalls=992640, ndraw=40, logz=-26.13, remainder_fraction=2.1300%, Lmin=-15.97, Lmax=-15.58
09:27:02 [ultranest] [DEBUG] iteration=5643, ncalls=25114, regioncalls=992720, ndraw=40, logz=-26.13, remainder_fraction=2.1250%, Lmin=-15.96, Lmax=-15.58
09:27:16 [ultranest] [DEBUG] iteration=5644, ncalls=25116, regioncalls=992800, ndraw=40, logz=-26.13, remainder_fraction=2.1199%, Lmin=-15.96, Lmax=-15.58
09:27:57 [ultranest] [DEBUG] iteration=5645, ncalls=25122, regioncalls=993040, ndraw=40, logz=-26.13, remainder_fraction=2.1153%, Lmin=-15.96, Lmax=-15.58
09:28:04 [ultranest] [DEBUG] iteration=5646, ncalls=25123, regioncalls=993080, ndraw=40, logz=-26.13, remainder_fraction=2.1102%, Lmin=-15.96, Lmax=-15.58
09:28:18 [ultranest] [DEBUG] iteration=5647, ncalls=25125, regioncalls=993160, ndraw=40, logz=-26.13, remainder_fraction=2.1055%, Lmin=-15.96, Lmax=-15.58
09:28:31 [ultranest] [DEBUG] iteration=5648, ncalls=25127, regioncalls=993240, ndraw=40, logz=-26.13, remainder_fraction=2.1011%, Lmin=-15.96, Lmax=-15.58
09:28:52 [ultranest] [DEBUG] iteration=5649, ncalls=25130, regioncalls=993360, ndraw=40, logz=-26.13, remainder_fraction=2.0961%, Lmin=-15.96, Lmax=-15.58
09:29:53 [ultranest] [DEBUG] iteration=5650, ncalls=25139, regioncalls=993720, ndraw=40, logz=-26.13, remainder_fraction=2.0910%, Lmin=-15.96, Lmax=-15.58
09:30:07 [ultranest] [DEBUG] iteration=5651, ncalls=25141, regioncalls=993800, ndraw=40, logz=-26.13, remainder_fraction=2.0863%, Lmin=-15.96, Lmax=-15.58
09:31:43 [ultranest] [DEBUG] iteration=5652, ncalls=25155, regioncalls=994360, ndraw=40, logz=-26.13, remainder_fraction=2.0816%, Lmin=-15.96, Lmax=-15.58
09:31:50 [ultranest] [DEBUG] iteration=5653, ncalls=25156, regioncalls=994400, ndraw=40, logz=-26.13, remainder_fraction=2.0774%, Lmin=-15.96, Lmax=-15.58
09:31:57 [ultranest] [DEBUG] iteration=5654, ncalls=25157, regioncalls=994440, ndraw=40, logz=-26.13, remainder_fraction=2.0725%, Lmin=-15.96, Lmax=-15.58
09:32:11 [ultranest] [DEBUG] iteration=5655, ncalls=25159, regioncalls=994520, ndraw=40, logz=-26.13, remainder_fraction=2.0688%, Lmin=-15.96, Lmax=-15.58
09:32:32 [ultranest] [DEBUG] iteration=5656, ncalls=25162, regioncalls=994640, ndraw=40, logz=-26.13, remainder_fraction=2.0647%, Lmin=-15.96, Lmax=-15.58
09:34:01 [ultranest] [DEBUG] iteration=5657, ncalls=25175, regioncalls=995160, ndraw=40, logz=-26.13, remainder_fraction=2.0595%, Lmin=-15.96, Lmax=-15.58
09:34:43 [ultranest] [DEBUG] iteration=5658, ncalls=25181, regioncalls=995400, ndraw=40, logz=-26.13, remainder_fraction=2.0548%, Lmin=-15.96, Lmax=-15.58
09:35:18 [ultranest] [DEBUG] iteration=5659, ncalls=25186, regioncalls=995600, ndraw=40, logz=-26.13, remainder_fraction=2.0503%, Lmin=-15.96, Lmax=-15.58
09:35:46 [ultranest] [DEBUG] iteration=5660, ncalls=25190, regioncalls=995760, ndraw=40, logz=-26.13, remainder_fraction=2.0454%, Lmin=-15.96, Lmax=-15.58
09:36:49 [ultranest] [DEBUG] iteration=5661, ncalls=25199, regioncalls=996120, ndraw=40, logz=-26.13, remainder_fraction=2.0403%, Lmin=-15.96, Lmax=-15.58
09:36:56 [ultranest] [DEBUG] iteration=5662, ncalls=25200, regioncalls=996160, ndraw=40, logz=-26.13, remainder_fraction=2.0356%, Lmin=-15.96, Lmax=-15.58
09:37:10 [ultranest] [DEBUG] iteration=5663, ncalls=25202, regioncalls=996240, ndraw=40, logz=-26.13, remainder_fraction=2.0308%, Lmin=-15.96, Lmax=-15.58
09:37:17 [ultranest] [DEBUG] iteration=5664, ncalls=25203, regioncalls=996280, ndraw=40, logz=-26.13, remainder_fraction=2.0261%, Lmin=-15.96, Lmax=-15.58
09:37:45 [ultranest] [DEBUG] iteration=5665, ncalls=25207, regioncalls=996440, ndraw=40, logz=-26.13, remainder_fraction=2.0217%, Lmin=-15.96, Lmax=-15.58
09:38:20 [ultranest] [DEBUG] iteration=5666, ncalls=25212, regioncalls=996640, ndraw=40, logz=-26.13, remainder_fraction=2.0175%, Lmin=-15.96, Lmax=-15.58
09:39:16 [ultranest] [DEBUG] iteration=5667, ncalls=25220, regioncalls=996960, ndraw=40, logz=-26.13, remainder_fraction=2.0127%, Lmin=-15.96, Lmax=-15.58
09:39:23 [ultranest] [DEBUG] iteration=5668, ncalls=25221, regioncalls=997000, ndraw=40, logz=-26.13, remainder_fraction=2.0095%, Lmin=-15.96, Lmax=-15.58
09:40:53 [ultranest] [DEBUG] iteration=5669, ncalls=25234, regioncalls=997520, ndraw=40, logz=-26.13, remainder_fraction=2.0048%, Lmin=-15.96, Lmax=-15.58
09:41:21 [ultranest] [DEBUG] iteration=5670, ncalls=25238, regioncalls=997720, ndraw=40, logz=-26.13, remainder_fraction=2.0001%, Lmin=-15.96, Lmax=-15.58
09:42:23 [ultranest] [DEBUG] iteration=5671, ncalls=25247, regioncalls=998080, ndraw=40, logz=-26.13, remainder_fraction=1.9967%, Lmin=-15.96, Lmax=-15.58
09:42:43 [ultranest] [DEBUG] iteration=5672, ncalls=25250, regioncalls=998200, ndraw=40, logz=-26.13, remainder_fraction=1.9927%, Lmin=-15.96, Lmax=-15.58
09:44:06 [ultranest] [DEBUG] iteration=5673, ncalls=25262, regioncalls=998680, ndraw=40, logz=-26.13, remainder_fraction=1.9877%, Lmin=-15.96, Lmax=-15.58
09:44:55 [ultranest] [DEBUG] iteration=5674, ncalls=25269, regioncalls=998960, ndraw=40, logz=-26.13, remainder_fraction=1.9833%, Lmin=-15.96, Lmax=-15.58
09:45:57 [ultranest] [DEBUG] iteration=5675, ncalls=25278, regioncalls=999320, ndraw=40, logz=-26.13, remainder_fraction=1.9784%, Lmin=-15.95, Lmax=-15.58
09:46:11 [ultranest] [DEBUG] iteration=5676, ncalls=25280, regioncalls=999400, ndraw=40, logz=-26.13, remainder_fraction=1.9737%, Lmin=-15.95, Lmax=-15.58
09:46:32 [ultranest] [DEBUG] iteration=5677, ncalls=25283, regioncalls=999520, ndraw=40, logz=-26.13, remainder_fraction=1.9693%, Lmin=-15.95, Lmax=-15.58
09:47:34 [ultranest] [DEBUG] iteration=5678, ncalls=25292, regioncalls=999880, ndraw=40, logz=-26.13, remainder_fraction=1.9657%, Lmin=-15.95, Lmax=-15.58
09:47:41 [ultranest] [DEBUG] iteration=5679, ncalls=25293, regioncalls=999920, ndraw=40, logz=-26.13, remainder_fraction=1.9614%, Lmin=-15.95, Lmax=-15.58
09:49:11 [ultranest] [DEBUG] iteration=5680, ncalls=25306, regioncalls=1000440, ndraw=40, logz=-26.13, remainder_fraction=1.9576%, Lmin=-15.95, Lmax=-15.58
09:49:25 [ultranest] [DEBUG] iteration=5681, ncalls=25308, regioncalls=1000520, ndraw=40, logz=-26.13, remainder_fraction=1.9533%, Lmin=-15.95, Lmax=-15.58
09:49:45 [ultranest] [DEBUG] iteration=5682, ncalls=25311, regioncalls=1000640, ndraw=40, logz=-26.13, remainder_fraction=1.9493%, Lmin=-15.95, Lmax=-15.58
09:49:52 [ultranest] [DEBUG] iteration=5683, ncalls=25312, regioncalls=1000680, ndraw=40, logz=-26.13, remainder_fraction=1.9448%, Lmin=-15.95, Lmax=-15.58
09:49:59 [ultranest] [DEBUG] iteration=5684, ncalls=25313, regioncalls=1000720, ndraw=40, logz=-26.13, remainder_fraction=1.9402%, Lmin=-15.95, Lmax=-15.58
09:50:20 [ultranest] [DEBUG] iteration=5685, ncalls=25316, regioncalls=1000840, ndraw=40, logz=-26.13, remainder_fraction=1.9358%, Lmin=-15.95, Lmax=-15.58
09:50:27 [ultranest] [DEBUG] iteration=5686, ncalls=25317, regioncalls=1000880, ndraw=40, logz=-26.12, remainder_fraction=1.9311%, Lmin=-15.95, Lmax=-15.58
09:50:41 [ultranest] [DEBUG] iteration=5687, ncalls=25319, regioncalls=1000960, ndraw=40, logz=-26.12, remainder_fraction=1.9267%, Lmin=-15.95, Lmax=-15.58
09:51:02 [ultranest] [DEBUG] iteration=5688, ncalls=25322, regioncalls=1001080, ndraw=40, logz=-26.12, remainder_fraction=1.9228%, Lmin=-15.95, Lmax=-15.58
09:51:36 [ultranest] [DEBUG] iteration=5689, ncalls=25327, regioncalls=1001280, ndraw=40, logz=-26.12, remainder_fraction=1.9183%, Lmin=-15.95, Lmax=-15.58
09:52:18 [ultranest] [DEBUG] iteration=5690, ncalls=25333, regioncalls=1001520, ndraw=40, logz=-26.12, remainder_fraction=1.9138%, Lmin=-15.95, Lmax=-15.58
09:52:32 [ultranest] [DEBUG] iteration=5691, ncalls=25335, regioncalls=1001600, ndraw=40, logz=-26.12, remainder_fraction=1.9093%, Lmin=-15.95, Lmax=-15.58
09:53:28 [ultranest] [DEBUG] iteration=5692, ncalls=25343, regioncalls=1001920, ndraw=40, logz=-26.12, remainder_fraction=1.9050%, Lmin=-15.95, Lmax=-15.58
09:53:35 [ultranest] [DEBUG] iteration=5693, ncalls=25344, regioncalls=1001960, ndraw=40, logz=-26.12, remainder_fraction=1.9006%, Lmin=-15.95, Lmax=-15.58
09:53:49 [ultranest] [DEBUG] iteration=5694, ncalls=25346, regioncalls=1002040, ndraw=40, logz=-26.12, remainder_fraction=1.8961%, Lmin=-15.95, Lmax=-15.58
09:54:02 [ultranest] [DEBUG] iteration=5695, ncalls=25348, regioncalls=1002120, ndraw=40, logz=-26.12, remainder_fraction=1.8925%, Lmin=-15.95, Lmax=-15.58
09:54:16 [ultranest] [DEBUG] iteration=5696, ncalls=25350, regioncalls=1002200, ndraw=40, logz=-26.12, remainder_fraction=1.8880%, Lmin=-15.95, Lmax=-15.58
09:54:58 [ultranest] [DEBUG] iteration=5697, ncalls=25356, regioncalls=1002440, ndraw=40, logz=-26.12, remainder_fraction=1.8837%, Lmin=-15.95, Lmax=-15.58
09:55:39 [ultranest] [DEBUG] iteration=5698, ncalls=25362, regioncalls=1002680, ndraw=40, logz=-26.12, remainder_fraction=1.8794%, Lmin=-15.95, Lmax=-15.58
09:56:07 [ultranest] [DEBUG] iteration=5699, ncalls=25366, regioncalls=1002840, ndraw=40, logz=-26.12, remainder_fraction=1.8752%, Lmin=-15.95, Lmax=-15.58
09:56:35 [ultranest] [DEBUG] iteration=5700, ncalls=25370, regioncalls=1003000, ndraw=40, logz=-26.12, remainder_fraction=1.8710%, Lmin=-15.95, Lmax=-15.58
09:56:41 [ultranest] [DEBUG] iteration=5701, ncalls=25371, regioncalls=1003040, ndraw=40, logz=-26.12, remainder_fraction=1.8667%, Lmin=-15.95, Lmax=-15.58
09:57:09 [ultranest] [DEBUG] iteration=5702, ncalls=25375, regioncalls=1003200, ndraw=40, logz=-26.12, remainder_fraction=1.8622%, Lmin=-15.94, Lmax=-15.58
09:58:12 [ultranest] [DEBUG] iteration=5703, ncalls=25384, regioncalls=1003560, ndraw=40, logz=-26.12, remainder_fraction=1.8577%, Lmin=-15.94, Lmax=-15.58
09:58:26 [ultranest] [DEBUG] iteration=5704, ncalls=25386, regioncalls=1003640, ndraw=40, logz=-26.12, remainder_fraction=1.8543%, Lmin=-15.94, Lmax=-15.58
09:58:32 [ultranest] [DEBUG] iteration=5705, ncalls=25387, regioncalls=1003680, ndraw=40, logz=-26.12, remainder_fraction=1.8505%, Lmin=-15.94, Lmax=-15.58
