pFat pLiver pSlow kMet fAbs
4.654238699309778440e+02 1.760641300727407099e+02 7.171740189384630071e+01 1.588496451467679549e+02 6.419069633423277743e-01
3.336226455325196980e+02 1.851882393694405948e+02 1.090570917261840691e+02 1.593597470017264186e+02 9.600632551316018448e-01
5.877268957903301043e+02 3.206274641173425266e+02 1.489894077749175096e+02 2.409533248558273897e+02 9.236525062652187756e-01
5.345129296438188931e+02 3.094616233958913654e+02 1.269153926899629994e+02 1.620012922384794649e+02 7.582397881370042114e-01
3.661662324647611513e+02 1.511120610520556795e+02 2.191313055865007797e+01 7.476992867204360493e+01 6.637820236732643320e-01
3.650230717414104902e+02 1.358366765836312595e+02 5.750589234113014925e+01 8.780206911728542707e+01 4.633660275554622454e-01
5.960863416848048928e+02 2.670821016167020048e+02 9.478420918585165111e+01 2.001216049670283894e+02 9.675395869406238081e-01
7.044524764336339331e+02 3.875980863872832742e+02 1.593896200678823050e+02 1.638323221630495254e+02 5.123815776848681391e-01
3.377865579261984976e+02 1.121287530199249289e+02 2.227833101553642337e+02 1.790451051718762869e+02 9.114874538354251765e-01
3.165812489994884800e+02 2.350200090361972798e+02 2.718674551661144889e+01 9.838475131454569578e+01 6.240283389394588598e-01
3.385150506876760232e+02 1.454992628612353371e+02 8.345018890250477384e+00 8.095837115137541673e+01 7.336403503067343568e-01
7.255531329757669710e+02 1.835402729446851424e+02 4.150316548029760355e+01 2.161681159654623627e+02 9.635640348536210764e-01
8.340207892625351178e+02 2.140383687303665283e+02 7.062609787373800430e+01 1.411095491079527733e+02 5.279783170433407502e-01
8.015251359999073202e+02 4.255175537535444619e+02 1.125341806747218243e+02 2.470366784885120239e+02 8.849694991521341869e-01
4.445140533219066015e+02 2.446285402820924162e+02 4.838656821851105150e+01 1.010068921981498846e+02 5.561093977277082878e-01
1.787127946435177250e+02 9.481499823376560698e+01 7.968965441698092889e+01 7.054986403569243691e+01 7.207275875460639192e-01
7.927084483697827864e+02 3.269058028923207075e+02 9.112265992105815826e+01 2.423708670815246364e+02 8.808885683110042608e-01
6.230439850748565505e+02 2.993608363458523058e+02 1.546782514838188547e+02 1.539689894531902041e+02 6.531197533410085798e-01
7.931202800372108186e+02 2.846581822912797293e+02 1.462448046799463270e+02 2.223195277635765308e+02 8.515105310671422512e-01
4.719692531716289068e+02 2.487135749842347821e+02 3.106158340858095102e+01 1.021780463087930713e+02 5.686495592328556503e-01
4.874319555563996573e+02 2.876444248084337119e+02 2.551802315814438771e+02 2.249002684963196259e+02 9.607909341571985173e-01
5.771771735494154427e+02 4.856361875938222283e+02 8.314396389728239001e+01 1.687246909647377890e+02 9.753377147946546977e-01
2.047622165537017622e+02 9.966898777870342485e+01 9.893490755737290954e+01 1.015303110554826418e+02 8.582459816978411649e-01
9.991763835825637443e+02 2.400870133258661951e+02 2.370132518371190713e+02 2.543654018419933891e+02 7.398223607970622062e-01
4.780088453814944955e+02 1.704197626040347586e+02 1.650240373374467140e+02 2.011358970630475937e+02 9.635295162952857151e-01
5.963247614660934914e+02 2.094226958314298486e+02 1.501637409845538116e+02 1.599251272589501696e+02 5.637056577843724270e-01
4.457953842081548146e+02 1.353543117425566038e+02 2.681212703955758911e+02 1.992452094700321936e+02 9.123074895692063757e-01
4.799977611214686135e+02 3.062535389762386444e+02 1.667770520473768272e+02 2.208525999052556017e+02 9.695605652338254998e-01
3.196288365897016206e+02 1.813807163904569109e+02 7.858275300137195529e+01 1.161345378444009100e+02 7.140494497455882605e-01
5.552376748484656446e+02 2.968404747636055845e+02 1.115697702326960012e+02 1.626370855215243978e+02 7.762803364045134380e-01
6.874469841263463650e+02 3.253778997500632499e+02 1.152638136573932002e+02 1.954406831703135765e+02 7.687150616128592961e-01
5.244775059080798201e+02 3.383964808854632906e+02 1.558773298885079726e+02 1.853520199739802763e+02 6.654311520312053974e-01
4.042616716321053900e+02 1.485726503345113372e+02 1.094950638110649379e+02 1.415031530972203200e+02 9.683638450464548963e-01
3.854361223513180335e+02 1.806222588519672740e+02 1.403035383756728152e+02 1.302597092599175994e+02 8.018068694990474476e-01
3.866973598581399187e+02 2.361489960840149820e+02 2.727843720912046592e+02 2.345245322652176299e+02 9.932738334854743778e-01
5.839935135081344697e+02 1.605095414074563678e+02 1.453179964513367111e+02 2.102422842609986731e+02 9.385368264402251803e-01
5.381936721202461058e+02 2.686736298042702629e+02 2.497560279428713415e+01 1.172718582588461373e+02 6.061800608142602353e-01
6.423102279027324357e+02 1.241004623307372867e+02 1.115685893266333437e+02 1.657968259596766814e+02 8.932322802204823997e-01
7.011540831767416648e+02 2.034386843831562430e+02 1.052064363084697050e+02 1.626477593837910547e+02 6.566505711943899648e-01
7.089235622618837169e+02 2.645539726178403157e+02 2.192908002284986537e+02 2.910939601839019701e+02 9.942949027982741494e-01
6.127730755957210249e+02 1.532917471005601442e+02 7.264311890604474797e+01 1.773023537979487116e+02 9.679393784362888553e-01
7.590090849506439099e+02 2.591699110619952648e+02 1.250818271912743427e+02 2.379177735152822493e+02 7.766271950792714707e-01
6.043595049745223378e+02 1.310680090207740989e+02 3.275057742557305573e+01 1.387027838859210931e+02 9.483060051943781321e-01
8.826529775192535681e+02 2.191888547959937910e+02 5.545479528407188496e+01 2.351425419620809123e+02 8.682199473076925855e-01
3.652092677689728930e+02 1.038239293989846033e+02 1.636598091523666199e+01 7.683780081456147570e+01 6.873279773503068180e-01
8.132874694738932249e+02 1.864497634897201124e+02 1.665862604679676622e+02 2.687070632440157851e+02 9.934539413852393475e-01
5.486311478381824145e+02 1.168094613229639265e+02 2.329943959836641341e+02 2.349360707723054702e+02 9.314841634813514348e-01
3.985108668455922043e+02 1.799138811561578848e+02 1.173366482294140098e+02 1.530488713961517817e+02 9.970672773856601445e-01
7.000441844358927028e+02 2.864237036634704054e+02 8.699327917979522340e+01 2.245322182743972519e+02 9.924702794912478865e-01
4.021150798234793911e+02 1.124063264345404889e+02 5.951981071567271186e+01 1.182990743141077843e+02 6.980972522493945620e-01
3.623155191606098242e+02 1.858137175325106796e+02 5.281793019270973133e+01 1.558570472163700629e+02 9.624770176885084627e-01
4.568300745856203093e+02 2.487488742112753926e+02 6.314244866160564129e+01 8.898286602954284774e+01 4.506888651367874643e-01
3.777253109121404009e+02 1.316319249171650085e+02 7.743187475977809697e+01 9.030497938176031880e+01 6.473377201208733167e-01
6.558462950216395484e+02 2.145222053478222790e+02 7.431661816638695939e+01 1.822698148729346030e+02 7.756467338846138038e-01
2.893050093134099257e+02 1.310312342724584482e+02 5.936278220148806639e+01 9.927012800404841641e+01 7.892621779870421239e-01
6.514045286674363524e+02 2.537371831417202372e+02 9.835653161472582440e+01 1.720082908408816706e+02 8.444293719889834904e-01
5.069530345445143666e+02 1.408056040919647955e+02 9.184015682377001610e+01 1.225538607099779398e+02 7.541720429229969991e-01
3.271910266279296593e+02 1.099397495084340903e+02 9.169532091275744534e+00 7.950665126985342113e+01 9.626101702932209347e-01
3.967944905116949030e+02 1.141461141627025455e+02 1.898733960034481427e+01 6.527932076799027072e+01 5.845920995157798394e-01
4.492730083949697359e+02 1.121404126329849475e+02 1.167207070423642392e+02 1.412767775361260192e+02 7.336826059925680710e-01
8.734871517887507935e+02 1.579508150445999775e+02 6.223952379508566679e+01 2.030783739151218583e+02 8.246769697490881068e-01
5.581865527673602401e+02 2.560998553524236172e+02 2.019296207597723765e+02 2.129522721567162762e+02 8.673160496370048156e-01
9.508945697945272286e+02 3.156233623172394118e+02 1.201100706099458506e+02 2.700178777578601625e+02 9.776450545157481242e-01
2.849875003248848770e+02 1.551296668611938969e+02 2.364417594986267375e+02 2.098583054951437532e+02 9.419678376216487070e-01
4.989843179942210440e+02 1.224956763682060625e+02 1.906063550303507270e+02 2.217837752625933376e+02 7.878567486381297114e-01
3.292621119155351721e+02 1.148538732967299012e+02 4.427083335875106940e+01 1.257015037585009196e+02 9.488987050975242754e-01
7.128752245349961640e+02 1.197814011282098363e+02 9.384924342128520891e+01 1.226388557191501150e+02 8.784585109802582892e-01
6.558462950216395484e+02 2.145222053478222790e+02 7.431661816638695939e+01 1.822698148729346030e+02 7.756467338846138038e-01
3.866973598581399187e+02 2.361489960840149820e+02 2.727843720912046592e+02 2.345245322652176299e+02 9.932738334854743778e-01
5.697077906261417866e+02 2.125480607912474227e+02 1.656251586477637261e+02 2.182913694173001886e+02 8.278873429428400543e-01
4.901513771706913758e+02 2.111140867242528145e+02 6.276579543584139742e+01 1.258015533348134767e+02 7.782153042458866965e-01
3.836615754539433283e+02 1.744894738031644010e+02 1.067039111901502650e+02 1.299856378669085188e+02 6.823217388357438740e-01
3.504834162217011340e+02 2.011578484281594115e+02 1.248621237031852047e+02 1.641660236569972824e+02 8.348920530974954790e-01
9.387198255920579868e+02 2.581245383918400194e+02 1.072701600120850003e+02 2.260297016821207308e+02 8.730012161191980091e-01
7.260766650440306194e+02 1.590858481707971634e+02 1.347622071292055921e+02 2.026330551735857739e+02 8.020458128673825238e-01
6.442751707718246053e+02 4.048247423382024976e+02 3.152737838761137823e+02 2.812112016372275320e+02 9.832440061888327865e-01
8.319442386755461030e+02 3.063073286899986556e+02 5.202697148388266157e+01 2.801517814013936345e+02 9.965471898713573751e-01
3.374082285797548479e+02 2.011025208875682608e+02 4.639051392794280559e+01 1.541362907516607095e+02 8.543344032567816715e-01
3.374082285797548479e+02 2.011025208875682608e+02 4.639051392794280559e+01 1.541362907516607095e+02 8.543344032567816715e-01
5.128610890398597348e+02 2.419691000712974756e+02 6.899745497081453038e+01 1.122428562260587341e+02 4.323262891358868876e-01
6.739620111039427002e+02 2.685728999987976522e+02 1.289135605412527639e+02 2.445099772278737760e+02 9.704503750258647310e-01
7.162405758045528046e+02 1.657562846491101993e+02 1.811943268875708384e+02 1.921861457522333865e+02 8.798122573367038735e-01
7.207974518978267042e+02 2.589363897910695300e+02 1.938175539286881133e+02 1.935108830988863531e+02 5.838053051917126979e-01
4.644871590198981153e+02 1.427692375145499852e+02 2.539861115449468514e+02 2.146364080292842402e+02 8.957693872957834813e-01
3.465230972549010175e+02 1.747503926340424698e+02 7.665169828982335787e+01 1.028110434071746937e+02 6.169309508055673685e-01
5.819098520011551727e+02 1.522230315324300705e+02 7.776376570703118318e+01 1.525786184390697144e+02 9.102523934373667469e-01
7.218536023423424695e+02 1.495965843805048507e+02 1.610325816842053257e+02 1.823684796480597470e+02 7.866872902555954727e-01
5.074117401651697605e+02 1.759734996895136590e+02 1.100542467365399659e+02 1.597388405207553319e+02 8.634351715945940420e-01
5.647524285986149835e+02 3.038908845539401113e+02 4.382879930279628411e+01 1.566589012680987594e+02 9.696263875984604264e-01
7.325179293855617289e+02 1.745529817653913938e+02 1.665296145466854796e+02 2.102369610152440202e+02 8.204664053823408354e-01
6.970298277510549951e+02 3.050621559478814220e+02 1.120486195376049210e+02 3.034982182394198276e+02 9.695040189731152225e-01
6.731549275739092764e+02 1.316221109626189048e+02 1.621633874411533043e+02 1.537184944719115549e+02 5.910541030200697765e-01
9.264939276428135599e+02 2.618948930323767286e+02 1.528542743965810189e+02 2.190177268077981978e+02 9.420556702251360326e-01
2.235371227615241310e+02 2.951789937873330132e+02 3.283863929686719363e+00 7.575195756228019661e+01 6.348506892798931878e-01
4.367810230720342020e+02 1.817391119956790533e+02 4.282846796831751135e+01 8.480265472765928791e+01 3.582249378216607605e-01
4.789666088034086897e+02 1.693914617377703280e+02 1.513560740249764649e+02 1.784258980911314723e+02 8.675711387334106295e-01
6.435376894651910789e+02 1.887986833647546518e+02 7.936363114781973138e+01 1.455480920014671256e+02 7.042422154164088566e-01
3.158432692806778164e+02 1.174679547712735115e+02 1.514351601837072110e+02 1.348129618388352640e+02 9.938795371272272083e-01
9.640019563538910461e+02 3.071785681055897044e+02 1.691711484330181179e+02 2.763507066244132488e+02 9.416117172685629644e-01
8.933547835895698199e+02 2.181623390421140414e+02 1.228436028604874508e+02 3.104675091586587428e+02 9.133331858925003433e-01
3.100162416702885935e+02 1.334318620926487426e+02 1.668742187056714243e+01 7.700819848166082693e+01 6.425519993403057128e-01
7.456608335200512556e+02 4.982977615800947433e+02 6.643931517918364307e+02 4.703960245842004042e+02 9.627068167369488005e-01
5.717129434277829887e+02 1.648688284091779792e+02 1.375306185353380783e+02 1.350479083454590921e+02 6.944924726119238167e-01
8.880100370945299346e+02 3.005159435892475699e+02 1.981156943785331919e+02 2.767558445796348678e+02 7.325485394719369880e-01
5.158068770588578218e+02 1.612864846835115031e+02 1.342416104886634685e+02 1.778643559814559865e+02 9.721676725846291056e-01
2.524869488594824816e+02 1.851192567708247623e+02 6.352144624351478797e+01 8.468046275925019017e+01 3.880476309928654888e-01
2.533389004661754882e+02 2.051818961759686886e+02 3.139488828769612496e+02 1.998531334939443980e+02 9.467076154284735923e-01
8.426119145116030040e+02 2.280304416356518686e+02 1.245317400923132283e+02 2.085146936294914610e+02 6.850029675170107302e-01
5.291574096680213870e+02 2.630515659387984329e+02 1.465191503221890912e+02 1.721784088624834794e+02 8.351839168636513433e-01
5.320215159883158549e+02 1.459359539119101044e+02 1.996269209496938970e+02 2.041763635733471460e+02 8.290856378772404334e-01
4.749326653384274550e+02 1.220445183785669343e+02 1.737063205018716516e+01 7.858083799265618552e+01 4.515242217670862868e-01
6.159353350254540373e+02 1.519471440136978799e+02 4.004094071366111507e+01 1.555432500373133564e+02 8.508053212063905191e-01
2.739809062133757038e+02 1.363763943620163559e+02 1.575329436174889786e+01 6.633575945282895248e+01 5.999467994562819317e-01
4.146243746781112804e+02 2.358563611406782456e+02 8.422209250776789702e+01 1.567324107014665060e+02 9.568728183598841364e-01
8.247482414686703578e+02 1.920856756798508229e+02 2.511787980566306828e+02 2.304707752025607874e+02 9.783223885021403721e-01
4.630835033938271863e+02 2.683486320844883721e+02 6.257240313190107628e+01 1.040195153951262483e+02 5.145768672723176618e-01
5.624612210412004742e+02 1.584050155210948390e+02 2.591589971140696207e+02 2.438079443909343809e+02 9.228493628961326189e-01
6.584912767588658653e+02 2.453829429339366470e+02 2.474600955946409613e+02 2.485906686388147762e+02 8.130782176413934303e-01
7.260088866852249794e+02 2.520873369652322822e+02 9.816237158093190374e+01 1.993898273544812980e+02 6.144379859742644667e-01
5.768768833938513581e+02 3.310230088361373078e+02 1.230946718465428660e+02 2.076165639698415362e+02 9.905909632560838673e-01
8.969554614065530131e+02 1.734298270057850004e+02 1.357579868861809018e+02 2.193248375500777740e+02 8.763412255022938746e-01
4.287406875375632467e+02 3.493003620603610102e+02 2.685284644857462695e+02 1.955384959778220377e+02 7.729258512885844867e-01
4.364387826904966232e+02 2.641771674255169842e+02 4.429097103437484861e+01 1.015309134819497956e+02 5.531590623176011468e-01
5.290427403411127898e+02 2.022888026522514053e+02 8.934191488701189598e+01 1.402813471185635876e+02 7.889120564371098210e-01
5.756020632922419509e+02 2.275130486306204602e+02 1.951604824727531593e+02 2.086284552459317467e+02 7.681423134089307991e-01
3.706296210335463002e+02 9.700098694261590992e+01 1.707561173461862722e+02 1.324305231663152256e+02 9.981662155091621802e-01
4.309353629012605893e+02 1.808777423249851495e+02 7.872709451520131552e+01 1.215923776374895340e+02 7.783120684914736076e-01
6.864860540570239209e+02 3.681945072619999451e+02 4.332924576428703034e+01 2.479901500195229289e+02 9.946983509262095069e-01
7.173679141792135852e+02 1.971670973865328733e+02 1.466848548076046832e+01 1.275164843655658871e+02 8.225244393315943592e-01
3.368464856864204080e+02 1.070768427761584149e+02 1.650455375363037103e+00 6.524354070450102938e+01 6.281475071534551313e-01
6.523242379176911072e+02 3.494297630962856829e+02 2.796582646265807739e+02 2.434802807909573801e+02 7.677502203523610680e-01
4.859937119172664097e+02 3.474095607341490677e+02 1.600284502023576181e+02 2.192056034220823051e+02 8.494649871541430919e-01
4.544411242322891553e+02 1.859188965696999674e+02 7.625720113180753401e+01 1.159255229255378481e+02 5.800118791344446301e-01
4.198547706566160400e+02 8.687962694332827596e+01 8.821256804521720341e+00 6.209074457591716367e+01 4.397492465314984389e-01
6.506491931933405795e+02 3.102947213934148181e+02 2.604168514098157772e+01 7.895732536600253582e+01 3.202559299003759907e-01
5.640431860786914058e+02 1.325928670678735841e+02 3.248435877896494617e+01 1.053625186252202184e+02 6.162557934885952715e-01
3.542998558797344231e+02 1.768917807532012887e+02 1.546395434133332287e+02 1.268748355776551620e+02 7.446757661720866395e-01
4.763552577529499104e+02 2.308389346406796960e+02 1.926578944803876539e+02 1.771277638601276578e+02 9.286845995903934003e-01
8.401117439613625493e+02 2.105416685460733390e+02 2.226653568913128254e+02 2.295868386491423792e+02 9.675168380482925823e-01
6.252549467939658143e+02 2.899159792055007188e+02 2.121776237958037541e+02 2.854069408781798529e+02 9.477318205688918251e-01
4.612997910099331875e+02 2.221219020688275521e+02 1.166106880912460042e+02 1.495697584490246186e+02 6.364840979177602831e-01
7.814248375548718286e+02 2.958669044936530099e+02 1.262432753717128833e+02 2.210222225663017639e+02 8.304224922720870872e-01
7.386300957171547452e+02 2.436223053362269013e+02 5.901025866758691052e+01 1.175908994900930509e+02 5.560455203974479232e-01
6.514045286674363524e+02 2.537371831417202372e+02 9.835653161472582440e+01 1.720082908408816706e+02 8.444293719889834904e-01
4.336122972108940985e+02 1.463190751200604325e+02 2.458777556243378370e+01 7.190222490490305063e+01 7.002204175703832245e-01
6.271291124888757622e+02 3.350337218306278828e+02 1.012199702053881509e+02 2.155347577583876273e+02 8.364988560356199088e-01
6.366496216486310686e+02 1.733984335373509964e+02 1.266525312192761987e+02 1.666799646953318188e+02 6.506642296278575266e-01
3.256346591786423232e+02 2.354971671597415366e+02 1.844183575948365572e+01 1.164726772036175504e+02 7.537764282301814278e-01
6.928890338141725351e+02 1.221377918263180220e+02 1.173066815313192421e+02 1.735742554419558985e+02 9.708376361473213256e-01
5.205538734376174261e+02 2.477173222256410270e+02 1.585632783978019233e+02 1.965130704410657927e+02 8.417242925640529005e-01
3.127966806225297205e+02 1.711994733979085197e+02 8.590129283357281054e+01 9.621499104635734057e+01 5.555125860159857432e-01
2.663294573631006301e+02 9.979449615129992424e+01 1.013973327083083404e+02 1.341005147626346456e+02 9.523754959449926005e-01
3.109032397765926135e+02 1.346379326161175811e+02 1.072406354564829485e+02 1.124605728956575632e+02 6.591719428183028251e-01
3.601335790298237498e+02 1.946374415838199923e+02 1.552082168572884768e+02 1.542517244064970043e+02 5.736426135930622339e-01
6.421868752827376738e+02 2.743677500752082210e+02 3.187441838770950042e+01 1.772094720024371099e+02 8.852225667433354372e-01
4.967761770913077726e+02 1.931218356727748642e+02 8.669583360588622156e+01 1.275685216496476784e+02 6.245241637155252157e-01
7.654737170708602889e+02 4.783666657638291326e+02 1.862761197186766822e+02 2.219757890137461516e+02 6.402963706053494963e-01
6.407949840697395985e+02 1.427315837510822121e+02 9.703939395171056503e+01 1.774136134146033328e+02 8.689464882747555130e-01
4.757531325683819432e+02 1.770642854959969270e+02 2.074499824550872233e+02 1.960150607624998429e+02 9.257400238694262207e-01
4.832953470102036135e+02 1.439272140855678686e+02 8.500440294395690444e+01 7.643844335841109228e+01 4.304751166552132635e-01
4.877204281665028134e+02 3.142707423552276964e+02 1.796126200156721779e+02 1.845725651729855770e+02 6.752920261776778066e-01
8.151286266398653879e+02 2.947941387567931883e+02 1.141104750251048046e+02 1.336213650096076151e+02 3.359750428145110712e-01
3.181900212868631002e+02 1.605015641521545433e+02 8.615998111375859025e+01 9.502715715640100314e+01 6.502847514135398077e-01
5.377468935331033890e+02 1.632462963178699340e+02 5.042744277020912591e+01 1.474742516478659127e+02 8.652901210413750377e-01
3.964705399773301338e+02 1.572348786528432072e+02 4.468884782864568450e+01 9.369364346219057893e+01 5.092396840316926188e-01
4.044644200522007509e+02 1.700783963401293875e+02 2.741751639330766466e+01 6.288639306165338638e+01 3.429929084462957078e-01
5.426476793883524579e+02 2.709052997200864183e+02 1.297830545817525945e+02 1.252410868569918705e+02 6.790942287807530953e-01
4.752184196126173674e+02 1.654808560763680418e+02 9.785887412768406080e+01 1.426589457027866672e+02 6.100498342313036559e-01
3.763497354933784891e+02 1.541849757605021978e+02 1.388895846816297137e+02 1.513218437238069782e+02 8.125739365403230607e-01
5.791963116901159765e+02 1.543950469046489786e+02 5.777388749841548332e+01 1.448123461204694138e+02 9.619961719704519520e-01
4.762230612351541481e+02 1.750162280998757751e+02 6.713928370397707113e+01 1.123425340644288326e+02 6.428900255181024814e-01
6.533245017323374668e+02 1.773603724452641757e+02 1.660637200455044251e+02 2.264396965343815395e+02 9.069246256233797210e-01
3.344441518805768965e+02 1.159970757323257260e+02 1.891447355338351883e+02 9.397940236032052042e+01 5.382639443093415466e-01
5.825783076103226676e+02 3.679510698430855768e+02 8.357782722011175736e+01 1.923385832267044862e+02 8.232027169224122032e-01
5.487123948991841189e+02 1.574152900668632356e+02 1.999583701266695073e+02 2.161741287348233129e+02 9.170332968010418417e-01
5.376704985221097104e+02 9.955334033159111584e+01 4.823572504583653142e+01 1.436975790005299984e+02 6.808893192195992761e-01
7.190485971528735263e+02 2.930674970147125578e+02 1.303571708136990424e+02 2.194911507072491759e+02 7.854295483498414665e-01
7.892250069401429755e+02 2.391228167626227048e+02 5.803224243720027431e+01 1.446205294045915934e+02 5.333854312501846717e-01
5.444663037565265995e+02 2.754528159375814766e+02 4.286120625024307174e+01 1.618641464684868652e+02 9.428268832637023422e-01
2.899648399591828820e+02 1.193889500350510815e+02 1.159795916448510695e+02 1.209823301125724129e+02 8.474089083115028398e-01
4.241503623061743156e+02 1.222949689337721964e+02 1.104502082284990649e+01 1.052042105349082846e+02 6.791439682949705903e-01
6.572083306946253742e+02 1.488442853102810943e+02 3.301389651893712340e+01 1.072292044465102521e+02 5.994941098502863941e-01
4.419378898695008502e+02 4.671288609034823480e+02 1.036965880565554841e+02 2.594263392380081541e+02 9.745145953771164882e-01
7.075920039999779192e+02 2.991605237516596958e+02 3.019110344528763221e+02 3.130894817085089699e+02 9.007296311528977251e-01
6.013434770189555820e+02 2.243367849542760837e+02 9.665557751734468184e+01 1.490758326766742528e+02 6.949719237015339335e-01
3.046072720148873145e+02 8.171472507097458049e+01 3.914200453714923356e+01 7.401070772180825941e+01 7.884866113441614255e-01
6.145219975482182235e+02 2.406748795499589448e+02 8.495899409627874377e+01 1.636611156133031670e+02 8.299752164949675270e-01
8.406139288935387412e+02 3.001059208411436430e+02 3.188686174200564096e+02 3.679859067863797009e+02 9.161693302726656718e-01
3.328949358076279736e+02 1.421658466026692622e+02 6.059432269934966087e+01 1.198660005561256270e+02 7.013731175607420543e-01
7.016562624013332652e+02 1.844664624804148900e+02 1.092459233630656286e+02 1.564500012697039040e+02 6.998985498243350811e-01
4.866550445305886683e+02 2.110231338471258482e+02 4.915533415280499696e+01 1.395012309855824810e+02 7.908942286344197159e-01
7.257295406169021135e+02 2.524882456918893183e+02 5.228465456557012914e+01 2.409895998034332081e+02 8.858968947471843602e-01
7.582640748422220440e+02 1.901535044522234728e+02 9.698228225785538825e+01 2.145885097793077136e+02 9.445794561576941195e-01
2.296670368920825922e+02 1.943474527678204424e+02 1.177227516847457593e+02 9.587829775495126228e+01 5.749548583721505457e-01
4.670606440400343899e+02 1.758704687507379276e+02 1.904380336193802918e+02 1.956811487543027681e+02 8.565756435606235453e-01
4.801324873692326491e+02 1.451071437772924071e+02 8.637115532851217381e+01 1.328974166542019191e+02 6.570031977614038121e-01
4.469468453339796383e+02 2.847535107004371184e+02 1.096838498517627869e+02 1.788198089656465299e+02 6.567258289316417752e-01
5.281761538807288616e+02 3.312132571168561412e+02 2.105809753145008472e+02 2.202111292356877073e+02 8.327999599576286771e-01
4.839007720301184463e+02 2.054801183208274722e+02 5.823341727634485210e+01 1.356768101905233550e+02 9.977584817769347136e-01
5.096736478126438783e+02 3.478453078059579866e+02 6.071191147551257927e+01 1.162950189378649242e+02 5.362314105484853322e-01
8.548717050173028156e+02 2.816978812399580647e+02 3.055441993035853443e+02 2.382955623097772389e+02 6.078679215395459412e-01
4.504110104121037921e+02 1.117326487548480571e+02 4.227247391220065253e+01 9.816973288663461972e+01 7.034468710848648110e-01
5.201349710047924191e+02 2.054987196451248792e+02 1.972508334987390910e+01 1.051231070352144172e+02 6.126963400331479903e-01
4.685066150931983771e+02 1.724644847232255529e+02 1.557933176125540911e+02 1.881886358109688899e+02 9.650333185852753015e-01
7.373788671207064453e+02 2.425640538891823894e+02 3.757470742003870328e+02 3.115130105576267852e+02 9.594141903518156322e-01
6.259651650983383888e+02 1.777824236124690742e+02 4.441526962539320067e+01 1.485810730201469028e+02 5.993206194441038637e-01
5.906869686699418480e+02 1.572096410719228743e+02 1.315694885789539512e+02 1.636248991708255005e+02 7.412377666017870848e-01
3.919595136703519529e+02 2.266939855235978882e+02 9.540883040421050509e+01 1.551875767324945343e+02 9.244813770523497842e-01
5.975880312472157811e+02 2.534295106934739863e+02 8.217652834408808360e+01 2.402922657776090318e+02 9.600446071141658377e-01
8.604072290939064942e+02 3.787349558074148490e+02 8.003907758669379291e+01 1.918016546652289946e+02 8.817627838796830986e-01
3.466936138140439994e+02 2.287436845297825414e+02 2.365323344568160451e+02 2.101993931907296371e+02 9.630122497885458266e-01
4.987267209714932505e+02 2.974244417839108792e+02 7.211659705472696658e+01 1.642833804756244831e+02 9.038947418346183760e-01
2.603015861034127738e+02 1.787067447950111045e+02 4.932026373027329669e+01 8.221232315867015927e+01 6.266873913473792745e-01
3.450558758198737905e+02 8.983536352416381021e+01 9.218095546205032065e+01 1.329758190771603381e+02 9.748355985419432379e-01
7.572563843522245861e+02 1.269567956553169523e+02 1.428561049701235959e+02 1.846004405949142892e+02 9.208312254323444135e-01
2.816378770047340367e+02 8.908366374343898997e+01 7.345193480199553449e+01 6.639427356984842277e+01 6.643681083773667062e-01
4.562572039206205545e+02 3.124745932321612827e+02 1.385193162991147915e+02 1.961272142970673542e+02 9.839560928299757592e-01
4.588126775889874125e+02 2.209033645911935366e+02 2.139649211393400776e+02 1.837622481947308870e+02 9.480261228408626284e-01
7.822532844020221319e+02 2.802837715373406127e+02 7.876392280544538949e+01 1.964285841639889156e+02 8.791101024816173615e-01
4.084711093368041475e+02 2.094336131196314739e+02 4.939338737254698941e+01 1.098213401985400992e+02 7.760252608926986317e-01
7.712104114398839556e+02 1.645127199191477985e+02 1.501272522242386458e+02 2.846678796091531467e+02 9.963698007618567720e-01
5.139087670703377171e+02 1.740394253411255079e+02 6.774125391541025465e+01 1.460489079887491073e+02 7.872947436923311004e-01
6.581483748380132965e+02 2.672248587275832961e+02 2.803754730751049919e+02 2.963984081748656081e+02 9.916067409308406688e-01
2.909146946374241907e+02 2.025757799952475011e+02 1.184573954645631346e+02 1.628015697315640011e+02 9.385185568593683580e-01
3.903590402553689387e+02 2.877683399702245310e+02 1.446799464602516423e+02 2.197920792347656516e+02 9.171945907402309084e-01
6.125449114644555948e+02 1.898683050785738544e+02 2.160013170726273017e+02 2.056390403677877430e+02 9.947372515988632813e-01
6.186564394360455026e+02 1.319819929808336951e+02 1.107422245043809994e+02 1.807916450264587809e+02 9.815272230443817802e-01
3.304616941855109644e+02 1.061056970296638156e+02 6.673268479304090306e+01 1.108201972959565609e+02 6.240623157700897483e-01
4.176384731362105072e+02 1.638492371500928755e+02 2.280691425098034699e+02 1.913139914968252810e+02 9.184111123195713988e-01
2.866008315713283991e+02 1.474862552927056925e+02 8.084211535970736406e+01 1.182220996453168027e+02 9.118187983720378309e-01
7.540169920893979452e+02 2.748541259592913093e+02 1.639963140473923318e+02 2.382209502438355173e+02 9.602007482721730547e-01
4.340934138272575638e+02 1.082330858014677375e+02 1.025382401900328375e+02 1.618554473416525070e+02 8.679825803027492181e-01
4.436236335937616104e+02 1.550840267093934131e+02 4.742396978928668005e+01 1.148540051652009453e+02 7.217650189568625141e-01
