weight logl pFat pLiver pSlow kMet fAbs
1.128172457765542257e-11 -3.303175566763607662e+01 8.586498296543205733e-01 8.402118495084054395e-02 9.902660970891389303e-01 4.375722521774438878e-02 6.713260944703198785e-01
1.170737776949987908e-11 -3.299222056844751449e+01 9.113577001644048714e-01 1.921831226712301666e-01 1.161308680238811730e-01 1.752690531895880754e-01 7.135148386091235695e-01
1.208255632630228285e-11 -3.295817700357498836e+01 4.864103989245408544e-01 4.352953673790165290e-01 5.306835527929141261e-01 1.466028007826654100e-01 7.861804546032571395e-01
1.208790259492936316e-11 -3.295523462316908336e+01 3.024852438222295214e-01 1.819362344627988293e-01 3.803740449010341029e-01 2.850930612956870114e-02 9.151829214559841219e-01
1.206664813892850964e-11 -3.295449449539528786e+01 3.273679081525195933e-01 4.180083849693231324e-01 2.450299858759192873e-01 1.771380720787920637e-01 9.448567056820362797e-01
1.213117208550699343e-11 -3.294666144482219039e+01 8.387319505334140946e-01 3.894581122773830839e-01 4.594475065546012038e-01 2.391096984492535049e-01 7.698361204434541749e-01
1.222287332263141951e-11 -3.293663073122085194e+01 5.754357208318765515e-01 2.475944139033369185e-01 7.275546791675759906e-01 2.080204831711010005e-01 8.975997753482183317e-01
1.221799999837140723e-11 -3.293452951601553735e+01 6.777655246298557312e-01 4.251780537307953134e-01 7.518361590269108108e-01 2.123652768358124110e-01 9.303849476825475362e-01
1.240137896738191458e-11 -3.291713211663493865e+01 5.091431056546632528e-01 6.176178783487665802e-01 1.684771022584906630e-01 1.572955419696091539e-01 7.324829511887428479e-01
1.263599732694625415e-11 -3.289589011871271396e+01 4.529909459010622585e-01 1.474757229444434159e-01 8.814645177756290639e-01 1.545454379722871474e-01 9.382948835792019882e-01
1.262379833124041233e-11 -3.289435600116238589e+01 7.094035511956064965e-01 3.410304710344732593e-01 4.066294296097442418e-01 2.145250753154204215e-01 7.335587857898777653e-01
1.321410275832412568e-11 -3.284615514005861314e+01 8.969781797399505319e-01 4.155507468682366756e-01 2.576991793778524720e-01 4.260242231845506877e-02 4.098365057825153479e-01
1.341778080883733338e-11 -3.282835903670864752e+01 8.268862520519518755e-01 1.738720602837635631e-01 4.354086701906866308e-01 1.237510178174294762e-02 5.467291683627500953e-01
1.363900215728779560e-11 -3.280950629599456647e+01 6.108136915013003820e-01 7.343170449778435582e-01 1.214958948786467596e-01 1.229250458898883958e-01 5.353484071368828090e-01
1.417530202940773322e-11 -3.276843863353374076e+01 6.750911159967885045e-01 1.965120510472877502e-01 3.251629553661287142e-01 2.228348344259489799e-02 2.666746149179470837e-01
1.418490533536082664e-11 -3.276526139544470340e+01 5.504981087031526332e-01 1.624252698916619497e-01 9.614616240370480460e-01 1.522067960824902144e-02 7.026789742730722432e-01
1.457112725380782655e-11 -3.273589780475491295e+01 6.016434632580485165e-01 8.287821759219714535e-01 2.372519550147471623e-01 1.727459921159708589e-01 7.966529349179172215e-01
1.456653054032255880e-11 -3.273371332177799076e+01 5.360771919077941261e-01 6.624924830504145268e-01 3.974255523120155953e-01 1.475559730268249936e-01 8.731802763456597560e-01
1.453916013551691617e-11 -3.273309408201684079e+01 9.913253501108698629e-01 3.600847396752269169e-01 3.882036064847526058e-01 2.507128010506685101e-01 7.625210256346771631e-01
1.514624204133215638e-11 -3.268968733900103274e+01 7.177720001280709639e-01 4.315114134037733029e-01 6.958351472509648472e-01 1.507540924562972284e-01 7.997071924917836805e-01
1.543054789118342589e-11 -3.266859061618734472e+01 6.138263824178080696e-01 7.270586121148026049e-01 2.101308662533918348e-01 1.236692463733890524e-01 5.480256420015733321e-01
1.552443496478287224e-11 -3.266002455813566030e+01 1.871148849526870217e-01 9.991046366657463373e-02 8.753488924582852881e-01 1.586362637427007893e-02 9.324037118059934626e-01
1.568132493196657256e-11 -3.264746928054517383e+01 9.810767563933141533e-01 4.016770602385000277e-01 5.909470237782598057e-01 1.366052569348102930e-01 6.033471801256250489e-01
1.568703430515505754e-11 -3.264460525938561375e+01 8.133031390964274854e-01 5.020908636415486459e-01 7.331378251802900259e-01 1.467086288418832374e-01 9.731432849530088358e-01
1.575429410127198513e-11 -3.263782682064746865e+01 9.809999529581538980e-01 6.626807798468075106e-01 4.795815293347408526e-01 1.577297005140224639e-01 7.190352160682306204e-01
1.593594029936618681e-11 -3.262386283554930344e+01 8.147103528694027430e-01 6.328191636369007167e-01 3.013314407812804907e-01 2.354567652820626078e-01 8.233622102918999319e-01
1.593813986953671612e-11 -3.262122481932029672e+01 8.851623865313795747e-01 7.380254094480256377e-01 4.805094694633396113e-01 1.945169455095425715e-01 8.373118168583527643e-01
1.645788007908110456e-11 -3.258663539543473320e+01 6.349751012305939746e-01 3.603606102515414245e-01 1.184226567846563549e-01 1.455572133718572303e-01 6.164479769995599989e-01
1.662752557315675625e-11 -3.257388030093084552e+01 5.632255243632255937e-01 2.145443745650486012e-01 1.173823110885889864e-01 3.218720898496174598e-03 1.507496616748910112e-01
1.663079869313599453e-11 -3.257118347081014775e+01 7.717363124552591991e-01 5.125378949210267487e-01 4.617888736147530149e-01 9.918839640511151190e-02 7.168108529624375169e-01
1.734269008926966481e-11 -3.252676869300056239e+01 9.409991334499254734e-01 6.572186186997083235e-01 6.198940908738392874e-02 1.409401058087289549e-01 5.496251603989843471e-01
1.741436015097709358e-11 -3.252014462822567964e+01 9.965771600269389685e-01 6.546570706198239220e-01 5.038184611404485924e-01 1.470950928600959218e-01 8.264734725547114857e-01
1.787920895834737149e-11 -3.249130126304631005e+01 7.448436687732441497e-01 1.697029043114647306e-01 4.855084206735338359e-01 1.748833274975446495e-01 6.725505334019044046e-01
1.839723572817717693e-11 -3.246023936894513895e+01 9.318883323391621287e-01 8.600736536039126356e-01 4.335333302294606117e-01 2.203508123204173108e-01 9.153307699542200249e-01
1.934147457469598224e-11 -3.240768805817750575e+01 7.677489855998955726e-01 5.668567145302750854e-01 6.357503829913568882e-02 7.657363542857320571e-02 2.761961583157299671e-01
1.937563380187352055e-11 -3.240342350305068209e+01 5.745312867918569433e-01 8.725710830593026435e-01 1.849737701095077735e-01 1.191980714264978536e-01 6.808470112201561175e-01
1.978057887829161729e-11 -3.238023919850467536e+01 3.115073695400055742e-01 1.699497857954692659e-01 5.093909824511785311e-01 1.554435518929331295e-02 6.949110857124214391e-01
2.044933460166417581e-11 -3.234448944596630326e+01 7.223587831282447524e-01 5.593945429915829770e-01 4.903433059926829984e-01 1.261909888581461969e-01 7.868814969144799498e-01
2.040686706461529892e-11 -3.234406832508924623e+01 6.448556985943341147e-01 1.739608107234162926e-01 2.243716057878815118e-01 1.090461903687305334e-01 4.198398557232838613e-01
2.077405933857185246e-11 -3.232373472892183486e+01 9.577255041908545596e-01 4.909368655513994817e-01 4.593967645604135619e-01 1.722250313824847945e-01 6.159722382176614497e-01
2.179454936261294115e-11 -3.227327988081523102e+01 4.784054045751875428e-01 3.180258666781921040e-02 7.431221950957490607e-01 7.887281820559766121e-02 9.899253934699864255e-01
2.267837032307915557e-11 -3.223102816907540102e+01 9.500522155785289247e-01 5.456521359788196746e-01 6.572417636391532092e-01 1.620770470372718819e-01 8.593050681534712965e-01
2.277721924385696916e-11 -3.222417890960967668e+01 6.528722205433995507e-01 5.367739720269212311e-01 1.725481132246200200e-01 1.539060566754670289e-01 6.003400182641237537e-01
2.347272131431063951e-11 -3.219160083833992303e+01 3.726341807724719013e-01 1.334090291409331108e-01 3.555569295064205937e-01 1.448858377975870138e-02 7.908972311281178280e-01
2.359233474165667973e-11 -3.218401792991924282e+01 2.437589624797910082e-01 4.295171199791514294e-02 1.854174214817063404e-01 7.438106317762677167e-02 5.871340272531486715e-01
2.459547672510171075e-11 -3.213987723704155286e+01 5.223311899310356665e-01 2.664256301074945377e-01 8.053773933457005763e-01 6.899070681024077611e-02 8.131856441751389442e-01
2.511793125526860988e-11 -3.211635780638884796e+01 3.645577111797770886e-01 1.430216100195881301e-01 5.390808364716800360e-01 1.706545786181808966e-01 9.009682252043191841e-01
2.705642500931559739e-11 -3.203951528957180983e+01 7.564782914601342334e-01 4.906034763720179548e-01 6.695321120456815267e-01 2.242158352960665901e-01 9.325135682182505992e-01
2.796384796408135676e-11 -3.200402725831932571e+01 3.061266329150424959e-01 8.987308013127912054e-02 8.637207204779115965e-01 9.187406013030971486e-02 9.499604150018657878e-01
2.791065170202318219e-11 -3.200343139270796655e+01 4.495239100397914189e-01 2.685212521463448687e-01 7.643052788911717244e-01 9.130343794463149920e-02 8.384775820574065230e-01
2.827981204024367085e-11 -3.198779159548812601e+01 9.376762821553836780e-01 9.631403610048971942e-01 3.532381424692219163e-01 2.126204561799245329e-01 9.547171760187640466e-01
2.833845709932549594e-11 -3.198321999983724950e+01 8.447084703943482653e-01 6.155488066577015083e-01 4.908100447924478305e-01 2.245581765485213932e-01 8.397363754162245897e-01
2.944135091441488725e-11 -3.194253961026337052e+01 4.150903892119738314e-01 5.672790660862182532e-01 6.863536349391974323e-02 5.722803482137842762e-02 9.634708431098764070e-01
3.004086389673986625e-11 -3.191988120541368090e+01 5.990157405123810452e-01 3.788989587421749405e-01 2.824579733664218661e-01 2.126390749868387609e-01 8.312403488439018551e-01
3.088377884888348353e-11 -3.188970870039075578e+01 3.936696136814658020e-01 3.089860574842815399e-01 6.045342335848910009e-01 1.294616029306430161e-01 8.540241245927334690e-01
3.104608741432733241e-11 -3.188196699887055985e+01 3.484376503420406612e-01 2.766699734480509987e-01 5.448218173465868563e-01 1.432371060993333778e-01 8.589748308029017121e-01
3.125463714629928943e-11 -3.187277203625433941e+01 4.651046785628835112e-01 2.220688708301999936e-01 3.515567843920948121e-01 1.137401909769659714e-01 5.317793422713262830e-01
3.154320425983111424e-11 -3.186108162020853030e+01 7.638848950698358120e-01 4.016713422164335245e-01 6.030883099646974221e-01 9.634401302919970433e-02 7.539594658565382801e-01
3.171460587858605731e-11 -3.185316246207307600e+01 8.822298695338575136e-01 1.780271649050089167e-01 6.066109141343670741e-01 2.957253306636986601e-02 8.280313460513809565e-01
3.223936550185577527e-11 -3.183425155312858479e+01 3.979263560054977500e-01 1.821758312861304629e-01 8.238650888227209146e-01 2.673827591491617639e-02 8.654780336977683231e-01
3.250194492563254917e-11 -3.182363985869908163e+01 2.962297529701222176e-01 1.889476061548086838e-01 4.640376655013060403e-01 2.688786944813734148e-02 7.266064036075057242e-01
3.261506263257679515e-11 -3.181766556450251926e+01 2.134881248213404414e-01 2.829587331669264350e-02 5.404760385958321534e-01 5.580516665080326871e-02 9.360518814387671638e-01
3.307873277037406345e-11 -3.180104922871790407e+01 5.982298615240805306e-01 2.895877512047050351e-01 7.116601827234482203e-01 6.605772128845188718e-02 9.265184694232415641e-01
3.308897039064936855e-11 -3.179823978408349916e+01 5.654703433955156067e-01 6.125984462604973091e-01 2.837026008655990639e-01 9.975487840693142427e-02 8.465760310163277236e-01
3.365202856265632009e-11 -3.177886645165611768e+01 4.118982122052842199e-01 7.859081557452304301e-01 9.743134798774311101e-02 7.823632210446673785e-02 7.875639351691933188e-01
3.455763539067748055e-11 -3.174981126892338779e+01 5.871918918959789790e-01 7.132930591333266346e-01 2.573841162543392125e-01 1.184669992099710301e-01 6.649352785112765396e-01
3.475667210312795074e-11 -3.174156823356151946e+01 8.218631688100441757e-01 2.778942976920353303e-01 7.625554429762351205e-01 1.348390244426393991e-01 7.160401540263572340e-01
3.554265815175048753e-11 -3.171670617694016414e+01 7.531421433237619478e-01 4.514409995856348834e-01 4.353473670695923170e-01 8.567830725932978897e-02 6.595300562948348544e-01
3.619858409684209117e-11 -3.169591978538994681e+01 6.681157714794860869e-01 3.200473244960709840e-01 2.765581632424662373e-01 3.875615968431997405e-02 3.319743420434912440e-01
3.620699864638290835e-11 -3.169318735719145508e+01 6.948559124265439868e-01 5.771046204124551382e-01 4.636216585694058478e-01 1.336245382139926718e-01 8.256052019496575856e-01
3.664969177924704711e-11 -3.167853477165570908e+01 4.189461226980447650e-01 2.762592628130594585e-01 3.554597188419503784e-01 3.979054931510539461e-02 6.036565900263001216e-01
3.769905697858976896e-11 -3.164780470979921390e+01 6.271233278591016314e-01 5.535117639276985191e-01 5.475716397382267564e-01 1.535059320832621310e-01 9.731304618836724707e-01
3.765791097828321151e-11 -3.164639673899070260e+01 6.437514282304733770e-01 1.243296410829354270e-01 4.818912427654836739e-01 1.139774863235254454e-02 3.622770171262652550e-01
3.769091994874928099e-11 -3.164302057483071096e+01 9.473656877072009763e-01 3.747214997496309818e-01 4.005257714670018565e-01 8.408102535720141102e-02 4.377223616171839193e-01
3.790212269235000146e-11 -3.163493267187609348e+01 8.644509753335174462e-01 8.642002546600258128e-01 3.189152452441320063e-01 2.020753667892514205e-01 8.378157621119745047e-01
3.878031488772959469e-11 -3.160952702047966056e+01 6.334485518377349633e-01 4.156446613258324430e-01 9.745998803872946148e-02 3.164881083866066813e-02 1.903653119523310844e-01
3.897157475658044960e-11 -3.160210726211758470e+01 9.875137224270661429e-01 3.191117252297588358e-01 6.678129918023409939e-01 1.135357937287860830e-01 6.274314553756630275e-01
4.086871689309606888e-11 -3.155207488786139791e+01 9.105471369652090585e-01 9.171849395221853829e-02 6.780581819286803924e-01 1.574101521779556201e-01 8.057286480872658530e-01
4.127204078711006265e-11 -3.153975449791660068e+01 8.735514509952255757e-01 8.948315918206289910e-01 1.167658963672334460e-01 1.030575276236121995e-01 4.515884775717946553e-01
4.171166859862448035e-11 -3.152665887793909505e+01 7.485326467829990227e-01 5.925564128811461329e-01 3.565690260211894502e-01 2.369337077799984481e-01 8.751763780976116180e-01
4.221945778974479032e-11 -3.151205859026986644e+01 9.280821848851176226e-01 1.664336850086861608e-01 9.837004425514539463e-01 3.359363848183762047e-02 7.432746163271179984e-01
4.241379275770249819e-11 -3.150496617988155990e+01 5.428951673179357451e-01 2.732372396080977595e-01 6.299953507874194170e-01 7.370825490296906146e-02 6.670428423434054954e-01
4.255174831167384705e-11 -3.149921884752857437e+01 8.905141702718660790e-01 8.583306970207865705e-01 2.789717677267841145e-01 1.571907436310866490e-01 7.122554259359684670e-01
4.309522048914779961e-11 -3.148402769267251244e+01 8.609461632131500952e-01 3.051271366446026700e-01 5.470552085375578466e-01 5.893245120277790239e-02 5.819952774808618834e-01
4.360057123498730054e-11 -3.146986953812076493e+01 6.653166482645158641e-01 4.149122722299357635e-01 5.185179715334056194e-01 1.157680069240738518e-01 6.725369926380971863e-01
4.484835419165432806e-11 -3.143915289811657843e+01 6.888281933968172233e-01 5.383331081183879707e-01 5.907314733647507365e-01 1.546892395065192771e-01 9.977061245648866095e-01
4.520129614709387203e-11 -3.142881402786211709e+01 8.841018509853552088e-01 3.429142264526856554e-01 3.884416882571769536e-01 7.468870901831581310e-02 9.613358114315871950e-01
4.566423688086324795e-11 -3.141612436135374153e+01 8.331963003377860222e-01 3.304057846400478837e-01 4.658606439543173661e-01 2.652421725299815014e-01 8.921399345989422525e-01
4.577821403202078085e-11 -3.141113148831622226e+01 7.013808566466712691e-01 2.753258456832369250e-01 5.443031340871841151e-01 5.164652643774381158e-02 7.717595751238743862e-01
4.804316216499205514e-11 -3.136033997147996288e+01 9.438667605627111268e-01 3.387788296100742169e-01 9.479809906228321426e-01 1.725452873505757267e-01 9.229572671964556552e-01
4.972894797359247151e-11 -3.132335257237081194e+01 7.760912008894063074e-01 4.515147653500812819e-01 7.558074132944163637e-01 1.673449092703331309e-01 9.660306898055357472e-01
5.186611585793713034e-11 -3.127877408679561455e+01 5.587321754227857484e-01 3.187089549943897260e-01 4.817273376823060227e-01 6.370602368976358010e-02 8.073933918826700085e-01
5.194921950557777335e-11 -3.127467309663167327e+01 5.661560118341363301e-01 1.303743884736974501e-01 9.205764644601407420e-01 1.262237175320258253e-01 8.805206765302633354e-01
5.283244130640220077e-11 -3.125531436939362351e+01 8.013769362171767607e-01 9.887198786315551935e-01 1.373000230047530246e-01 1.356692823979476492e-01 6.696357713649182530e-01
5.276492710529687504e-11 -3.125409307948498849e+01 6.845643980693523201e-01 8.083252796209091651e-01 3.204359946033428219e-01 1.633672711317362136e-01 9.000705263723396410e-01
5.302142717358867051e-11 -3.124674367196525537e+01 6.548431820293696415e-01 8.233547256972939543e-01 2.034766628450178638e-01 1.228570414364339447e-01 6.631647739632184901e-01
5.289840541215712833e-11 -3.124656659513737011e+01 8.755220751133327983e-01 7.401735107604717756e-01 1.953588882466066323e-01 1.133157631061899595e-01 4.729374609010726926e-01
5.332787726545747158e-11 -3.123598057004990380e+01 5.570785670678672918e-01 4.787369763192239613e-01 4.885010128556566134e-01 2.126095954589389825e-01 9.323100067355162279e-01
5.336254590988635596e-11 -3.123283067768624122e+01 2.403766708732271162e-01 2.407569329638870603e-01 3.079827183616962727e-01 1.267358164905923457e-01 7.969150163259700603e-01
5.350447364238008187e-11 -3.122767452022003454e+01 8.943954381483627536e-01 1.093847196999888638e-01 2.865929388862394900e-01 3.387391135551820476e-02 2.788967378603034453e-01
5.360037702687603407e-11 -3.122338368797429453e+01 8.102612604879305680e-01 3.997559844487184044e-01 5.926092919230064870e-01 1.566362004943752106e-01 7.168926245503922656e-01
5.445361736697453382e-11 -3.120509050828235331e+01 8.961872712745575509e-01 4.749611014559059763e-01 7.307113336041282103e-01 2.480210098274459041e-01 9.870279093670976112e-01
5.558470904147724109e-11 -3.118203164391707816e+01 4.550531267339154029e-01 8.008973498504414756e-01 8.996294979889984944e-02 7.956095891114081664e-02 8.175613431684757293e-01
5.669446193298770496e-11 -3.115976325728599505e+01 3.182604704190644673e-01 1.932927468172471741e-01 1.654575468558087126e-01 3.371381699454234493e-02 8.801240604574378512e-01
5.667101143759917049e-11 -3.115767697223862953e+01 2.727007633926358809e-01 5.354818448397223873e-01 8.951642396440456784e-02 5.081964607671604628e-02 5.867961015211500264e-01
5.689137485214913855e-11 -3.115129604478835645e+01 9.739628839662801685e-01 2.356417053012630491e-01 8.004081266611168255e-01 1.307045402137537726e-01 7.123518897293326102e-01
5.727501162895379413e-11 -3.114207535873311272e+01 3.774419636458857807e-01 1.211539138879498267e-01 3.346260952079784801e-01 2.052253297610318050e-02 9.163857481721759957e-01
5.728786236744918636e-11 -3.113935101487544443e+01 9.535495775979483390e-01 5.282277210972938786e-01 5.071264988212345060e-01 1.840226090186518892e-01 7.268353016857739268e-01
5.834296645470204409e-11 -3.111860097926493296e+01 6.452585128914855028e-01 3.342808283838606953e-01 4.591042550025700719e-01 2.392181670089525702e-01 8.978344784161973458e-01
6.097003025338524979e-11 -3.107205735398905233e+01 9.719141544148491851e-01 3.254292533062471682e-01 9.577703558862222799e-01 1.415111742675501105e-01 9.168280073464638580e-01
6.081888306415173185e-11 -3.107203947264364174e+01 6.827556088110308119e-01 6.728225350622631940e-01 3.695631463693906937e-01 1.815418190731900583e-01 8.157817601286084797e-01
6.186024230285140252e-11 -3.105256210590532362e+01 7.113432503762593395e-01 4.300040193383292131e-01 2.079119576067992581e-01 7.075357172725993404e-02 9.236602216779061791e-01
6.238026107867989230e-11 -3.104169089364427947e+01 3.828438837850285381e-01 2.375992929062219206e-01 3.722458649527887742e-01 4.617145715052817234e-02 4.827250543387703319e-01
6.957209445765156042e-11 -3.093007624486847007e+01 3.940559010361114334e-01 5.357991420784485870e-01 2.583162538565064725e-02 4.391630431784265820e-02 8.889622937006695924e-01
6.993783364531774532e-11 -3.092233303342788986e+01 8.448496835007793804e-01 5.952294984269984601e-01 5.393526833860762260e-01 1.644949324962995396e-01 9.282096508449062533e-01
7.008116073556492108e-11 -3.091778578061135718e+01 4.735809585738174343e-01 2.941028000851542146e-02 1.095158998617936641e-01 2.402603133763170362e-03 1.720845243318537277e-01
7.054887916577844322e-11 -3.090863399902751141e+01 6.365871614000876422e-01 9.937598058192765871e-01 6.992594797848383781e-02 9.642858695154243875e-02 6.631068715961088156e-01
7.042260220239101453e-11 -3.090792552446139752e+01 6.866669696868081818e-01 5.704091604287413464e-01 3.273688929767130107e-01 1.010334940725279296e-01 7.323775211904243188e-01
7.097882449723991806e-11 -3.089755820407059517e+01 5.841980621948178465e-01 2.265815086069877804e-01 3.714231197754428448e-01 3.546479716455797071e-02 7.081591193070593260e-01
7.207930691736240028e-11 -3.087967279231986595e+01 2.363623233121189271e-01 1.265909979396697693e-01 4.057283557751769631e-01 1.092500153693587439e-02 5.433260177805027125e-01
7.375004414018714854e-11 -3.085425819637905676e+01 3.993825744032359903e-01 3.793737665296387229e-01 4.440922025877446777e-01 9.836675003951117491e-02 8.309194828205439531e-01
7.395132989134321484e-11 -3.084903261745895975e+01 9.624678480765667121e-01 6.626477241766171034e-01 5.005972693685208919e-01 2.512147482895171202e-01 9.379105433874417308e-01
7.391642338407103317e-11 -3.084700474890273014e+01 5.795038977571076444e-01 1.482470490485865433e-01 4.243902609044017948e-01 1.998382281461075216e-02 7.568607366931341396e-01
7.384725088582876286e-11 -3.084544100747422135e+01 6.278842113576791339e-01 5.576219284329515524e-01 4.709843586756680134e-01 1.420546911053079953e-01 9.278299292062153203e-01
7.506373289736102580e-11 -3.082660226546047966e+01 1.148848476289499043e-01 1.132525261843588815e-01 2.748639142427619086e-01 3.869206481005804665e-02 7.211920434483937159e-01
7.906704338974452172e-11 -3.077214364703993610e+01 6.954120940821861829e-01 2.742353839110229785e-01 1.442578264675958843e-01 1.028771202114692196e-01 3.811086152240564795e-01
7.919354636546604174e-11 -3.076804497989407139e+01 5.699113902239749674e-01 5.319348344876284607e-02 6.974759749746465287e-01 6.199696034673685130e-03 5.923137667410759422e-01
7.940774352010424337e-11 -3.076284390116990508e+01 7.618411438133552149e-01 6.472845800999567079e-01 4.974185508411569923e-01 1.910185126972327174e-01 9.520116743961186678e-01
8.018919614505804765e-11 -3.075055099572000472e+01 4.137794230477250812e-01 6.793175011779007955e-01 2.361826970253184665e-01 1.410260238462124338e-01 8.960100457223704185e-01
8.182027446794882735e-11 -3.072791472308047389e+01 7.611370898280304109e-01 2.619885240902405377e-01 4.108954724572893014e-01 3.847551096539258975e-02 5.381469783995790346e-01
8.313237466139958340e-11 -3.070950557733786468e+01 6.031983863726284589e-01 2.970555826497608409e-01 7.150232282681800999e-02 7.496682838830492912e-02 3.035541025462247244e-01
8.715789381401125544e-11 -3.065971844491909337e+01 2.910082621973397177e-01 2.511824784526887067e-01 4.504360817682799278e-01 1.273306076205218962e-01 8.471427852008747150e-01
8.755764424473560421e-11 -3.065264242228562352e+01 9.931722209050815042e-01 5.211247797528825165e-01 6.242939355995918982e-01 1.762779326925619783e-01 8.642866900681452913e-01
9.012607984591187987e-11 -3.062123021292975622e+01 8.438205294731425665e-01 5.212940027338700544e-01 4.082587450462656919e-01 1.171281809765265525e-01 6.366888464472355569e-01
9.203277581767439153e-11 -3.059779501761814657e+01 4.154520308402048778e-01 8.276939406672101374e-02 9.160285248273556391e-01 5.286221815479830166e-02 8.198363130421212341e-01
9.207824234442522453e-11 -3.059480111423171067e+01 8.865923272556970325e-01 9.706365866225624695e-02 3.731573129379909814e-01 1.960778389352360596e-02 3.263047301305589953e-01
9.345113301199625063e-11 -3.057750113202282805e+01 6.298162254903006962e-01 3.482432293369835952e-01 3.245227783443738190e-02 1.195008331154034931e-02 1.440212025045873867e-01
9.324506831539658503e-11 -3.057720861968260451e+01 7.871768389446801573e-01 4.753806510269470431e-01 6.181938022165767155e-01 1.402631275722909798e-01 9.843553567200759025e-01
9.627234477421572418e-11 -3.054275869038703561e+01 6.526918690152768709e-01 2.487783000988897930e-01 7.511945146052754207e-01 8.600970459547052638e-02 7.390397962392926123e-01
9.636600060732974827e-11 -3.053928634149868415e+01 6.145703958661605792e-01 3.703684004277660868e-01 6.614797009540934747e-01 1.318266258825971926e-01 8.705651618188665619e-01
9.629365069773068346e-11 -3.053753740600554423e+01 9.090021804954651063e-01 3.832774021784452478e-01 5.909139104239373719e-01 2.612042389667116327e-01 9.151786071233254383e-01
9.713652731048933068e-11 -3.052632230315707318e+01 9.607759626048901769e-01 2.156382330451114271e-01 5.453901240656140459e-01 2.693905589309087967e-01 9.331829427659288356e-01
9.704574549829915508e-11 -3.052475731970096717e+01 2.854684668639279055e-01 1.502951042805633630e-01 4.807317991622578335e-01 2.762503122025372626e-02 5.849591770675336422e-01
9.785252632288669608e-11 -3.051397827827821274e+01 2.392503728183875689e-01 1.893737790610106053e-01 4.725559285431558676e-01 4.786066759613671895e-02 9.201123174596472776e-01
9.839288159706656390e-11 -3.050597133016161422e+01 7.409692730389315640e-01 4.346080877299587364e-01 4.224413577233318007e-01 2.660437813165273946e-01 9.723766679914086497e-01
1.006677881031780013e-10 -3.048061392136732195e+01 4.087822059746576420e-01 5.602708396266922186e-01 2.085276363181646220e-01 1.218501860438243600e-01 6.791875874586923434e-01
1.013302269904216968e-10 -3.047155503254136377e+01 7.655368526331860490e-01 3.158625385537889851e-01 6.459158667625009009e-02 2.463644104531492740e-02 3.825939049710960216e-01
1.023461150180929220e-10 -3.045907943653346095e+01 6.521557659396058915e-01 3.748651301128107516e-01 5.302137150033231494e-01 2.263015254879241489e-01 9.048119248539433501e-01
1.057012999179167950e-10 -3.042432259912650139e+01 3.699532623184956237e-01 4.284681779070562135e-01 2.715146695164968316e-01 8.171103574157301264e-02 6.497237925445106255e-01
1.066550225601304364e-10 -3.041284025244170763e+01 9.107915875199034117e-01 5.105960097133757092e-01 5.129460237095813113e-01 2.025911210513383354e-01 7.918669320051242577e-01
1.119429757620536925e-10 -3.036195019345471025e+01 2.750674114653544056e-01 1.074495750799238092e-01 4.116114659420593291e-01 3.701323811678769449e-02 5.010709787767003709e-01
1.118845465942761557e-10 -3.035997228446916196e+01 6.726081385845489313e-01 6.802150519888945368e-01 2.987444173745178455e-01 1.504116136143490157e-01 7.262016754835718402e-01
1.118963790156927210e-10 -3.035736653442459954e+01 6.680981936049658065e-01 2.960163615568117135e-01 1.075078568670043699e-01 1.664857756632282526e-01 8.336738554693606806e-01
1.116782791052852456e-10 -3.035681756037202916e+01 8.082108500318500033e-01 9.028244137451477691e-01 1.022427041368305645e-01 1.557731789392859945e-01 7.861053408614779858e-01
1.146697367757924752e-10 -3.032788364755546340e+01 8.521510057864486454e-01 2.075440967929581548e-01 5.297233637881104684e-01 4.953246113497476733e-02 9.188244903727837976e-01
1.144393949943428480e-10 -3.032739440860439117e+01 7.095443526858135064e-01 9.549594362311508711e-02 2.948251545275771823e-01 2.832411481121543950e-02 2.947031478251426195e-01
1.144114886999080849e-10 -3.032513829050794740e+01 8.929921129934242918e-01 1.323502678011948541e-01 7.614701280487436996e-01 1.107992613496086021e-01 7.078516767774343244e-01
1.164606932378350640e-10 -3.030488597113540195e+01 7.146931149321338328e-01 8.412404989564614688e-01 2.828863956155334702e-01 1.730563188668943764e-01 9.171011528154675574e-01
1.162609354385299418e-10 -3.030410268177807609e+01 7.259388803524997602e-01 5.520617520940804823e-01 4.775293963010535103e-01 1.935487784531393085e-01 8.569722624908101549e-01
1.162433097941528235e-10 -3.030175429745625593e+01 9.755867654906527076e-01 2.032636780780056052e-01 1.568114031216888415e-01 1.823821070009509215e-01 7.034533667859809158e-01
1.189551511732384724e-10 -3.027619324893290198e+01 5.485915716216829274e-01 6.182000401349552199e-01 1.602617920294148179e-01 9.268244092836763759e-02 4.716299924568192470e-01
1.193796957826910045e-10 -3.027013065568307582e+01 3.347661218347329215e-01 4.469813916195873316e-01 3.193999366998049871e-01 1.221958334338117680e-01 8.418170011372803074e-01
1.194134581327577809e-10 -3.026734788082342931e+01 5.777231039486208086e-01 1.964235397180823517e-01 6.105670595077221652e-01 1.498588040625886686e-01 7.615603370445201969e-01
1.209319953688788782e-10 -3.025221142425130694e+01 5.044707254714940747e-01 1.171177463690598053e-02 1.705729651362084542e-01 4.482238609607769320e-02 7.779673176108790056e-01
