weight logl pFat pLiver pSlow kMet fAbs
3.515627513566887940e-14 -4.351054462556954405e+01 9.937115579562475487e-01 7.431146328695413805e-01 2.624706436447743485e-03 9.581371912700110682e-01 4.786334102487280751e-01
3.944466368383869184e-14 -4.339294898207264595e+01 3.408551322861168575e-01 2.842554871758818935e-01 5.140436855842217545e-01 9.229341168052718203e-01 4.873560735336492922e-01
4.485640776547467646e-14 -4.326188130305343549e+01 5.238698356611958262e-01 4.662280406317237391e-01 8.086329442551887237e-01 5.360997894638674932e-01 4.925524162257494121e-01
4.523983191810146758e-14 -4.325086981647536533e+01 9.273692505386617047e-01 6.052106869773297149e-01 7.612826450124257072e-01 5.540896820812801771e-01 4.269796173382971460e-01
4.686535317423786373e-14 -4.321306908821674853e+01 7.066567217823715996e-01 1.451158779884977879e-01 7.998567360291208850e-01 4.025818409670115505e-01 9.462261210272525647e-01
4.967826122115081251e-14 -4.315228031493975891e+01 5.502975909433096557e-01 5.078943381760803177e-01 2.965844260499272966e-02 9.085103177120005258e-01 5.566233617334723771e-01
5.525575400163105223e-14 -4.304337527257715834e+01 6.543991878942031493e-01 2.662872977755827986e-01 2.641450737732876641e-01 5.905830827132372285e-01 9.782794264529772743e-01
5.765481228615253186e-14 -4.299837403497255650e+01 4.094744007200988856e-01 4.069478338889473967e-01 2.963964949622036604e-01 8.757023734260170889e-01 5.960585300683833854e-01
5.917996837613068399e-14 -4.296976463977381400e+01 8.170261346036138406e-01 4.361764865042283557e-01 7.726451904803135484e-01 5.818079911842001239e-01 1.427745799732629273e-01
5.911407156004437092e-14 -4.296837875884418878e+01 5.922665431759256416e-01 5.133539362683621210e-01 2.299542601972252021e-01 6.606141615665945821e-01 4.962775170761608567e-01
5.918911545070209694e-14 -4.296461008802273085e+01 6.347648951142151885e-01 5.819634210807512753e-01 5.458772913967151474e-01 7.267364200246092532e-01 4.221086719578333035e-01
6.086984749434071434e-14 -4.293410981530774961e+01 7.156224604897456487e-01 6.446236520561423600e-01 1.967539132139549674e-01 3.564050454733725948e-01 2.088826202311324653e-01
6.338577175023361110e-14 -4.289110833646437726e+01 4.717747321729387489e-01 1.987005864767077412e-01 7.440254992028646486e-01 3.428199091133009579e-01 6.853272583303764431e-01
6.819464620325908157e-14 -4.281548169202869047e+01 6.016449747682428573e-01 5.637657896763476062e-01 7.894695351990432819e-01 8.270481436739118841e-01 4.277582896279376046e-01
6.854971438525542899e-14 -4.280778851289564102e+01 7.942914135259353525e-01 4.994742655946942111e-01 1.407898139349702538e-01 9.900688855685040313e-01 8.864134660127399590e-01
6.890242207520085538e-14 -4.280015642149025723e+01 3.769411090649645857e-01 3.877134494758516237e-01 8.497433036955357455e-01 9.145553167558839736e-01 6.004101738418782253e-01
7.190970685190228494e-14 -4.275493649186923051e+01 9.527659038682680936e-01 6.062253068623236762e-01 7.491662072868546796e-01 6.390444090385120068e-01 4.796279416215939451e-01
8.848243989122578233e-14 -4.254504363936023736e+01 6.289893271245323714e-01 3.671344343712057423e-02 1.194470661425325320e-01 9.151084605210689782e-01 3.924959644549651516e-01
9.053649669659250076e-14 -4.251959470455184231e+01 9.420239944125922138e-01 5.384275692502518140e-01 9.038392277476223757e-01 7.646356734480593831e-01 6.542381193427355690e-01
9.143743975531852693e-14 -4.250719273245995566e+01 9.391860411084899107e-01 8.542659281895135237e-01 9.590361854732039060e-01 3.614300715303291334e-01 1.224921318529931247e-01
9.545601425875181931e-14 -4.246168219467077165e+01 6.245202242751279886e-01 4.811939289530385855e-01 3.831729967632283573e-01 8.089668391726837493e-01 6.903343583244458959e-01
9.786790169481233659e-14 -4.243422912488819776e+01 6.821911512942339106e-01 7.142443292646589725e-01 6.405191923195809878e-01 2.197513330695635148e-01 9.025122821635700454e-02
1.024719491614789189e-13 -4.238575865797061226e+01 9.806430326371149420e-01 8.005160448492428804e-01 9.259711630809357441e-01 6.432153771599731229e-01 2.663303643429992817e-01
1.080189881988729410e-13 -4.233054072405170842e+01 5.833109326888902268e-01 4.516382286619508024e-01 1.256399216699796151e-01 6.185027521448079879e-01 5.580167752578916174e-01
1.110857252324956005e-13 -4.230004554974375708e+01 9.367390673401563284e-01 5.433864896466591432e-01 4.492353811160991750e-01 3.352814090474391939e-01 7.579260563866307976e-02
1.403847108271642560e-13 -4.206346116395867085e+01 3.820425944960957887e-01 3.896715527740796103e-01 8.889919205847713890e-01 7.966245834654270830e-01 5.369150093536366741e-01
1.537129386211412987e-13 -4.197026092436731659e+01 9.186287569103517292e-01 5.232124179749362280e-01 3.701189036664168652e-01 4.805596083652617923e-01 4.130813425786687976e-01
1.938454482833561751e-13 -4.173578656914899909e+01 8.952612337027043843e-01 7.747323772363409189e-01 9.207494982050181687e-01 3.391032984170988529e-01 1.011523354084472581e-01
2.034467542964260318e-13 -4.168494343138083025e+01 7.030923140488021250e-01 5.190399092365526323e-01 1.415040917031614720e-01 5.413288257913936308e-01 2.030243925172832142e-01
2.105476630411817396e-13 -4.164813569713759733e+01 8.860331536672461095e-01 2.245895608651278241e-01 4.917302744388983848e-01 6.092840675518564897e-01 1.444798873718394772e-01
2.102403831054947690e-13 -4.164709619485430636e+01 2.714552927368427682e-01 2.700775724373948306e-01 1.017451132289366456e-01 9.413982418219521975e-01 8.896842378205820356e-01
2.135866931422845166e-13 -4.162880494525580133e+01 6.000635361157424796e-01 4.182183621253591221e-01 9.749530079891315371e-01 7.547475091578984552e-01 7.687537066204930269e-01
2.167431333553264317e-13 -4.161163481724095448e+01 6.634018453937101656e-01 4.795829304528589354e-01 3.532471264203557171e-01 6.220799771317986337e-01 2.312773046586464876e-01
2.168286295965569974e-13 -4.160874043619659801e+01 9.300764800727673309e-01 6.893897442668589504e-01 8.285308599121397055e-01 5.912814014202173452e-01 1.803275845442432468e-01
2.218019689890859937e-13 -4.158356280018357154e+01 4.098073686957977024e-01 3.712117170444262371e-02 5.216607221453846144e-01 7.014496045208101771e-01 3.626705865392945149e-01
2.293930263562806272e-13 -4.154741094763813436e+01 6.514914861957354919e-01 1.868580970894540005e-01 2.216585065123122256e-01 3.365417011082503240e-01 6.799185562962155593e-01
2.345136289346479092e-13 -4.152283404705644188e+01 3.637816584872345382e-01 3.571837827486176176e-01 9.509903525014632431e-01 9.688203711141016861e-01 6.854650556651226134e-01
2.356070995068736170e-13 -4.151568216732444228e+01 5.723080153096687939e-01 4.616568096663353771e-01 6.956441010313894058e-01 9.175548987455205419e-01 4.154249011374959721e-01
2.377237818807593287e-13 -4.150423833303458565e+01 2.629560886912021278e-01 2.596483406876780586e-01 7.207722934494276146e-02 8.241572670859633742e-01 8.517523051383183441e-01
2.383531295606313537e-13 -4.149909444070814857e+01 6.399535168489191017e-01 5.525418466520722882e-01 8.808168345763549567e-01 7.718328560660618898e-01 4.855198502602857680e-01
2.380030915118740455e-13 -4.149806408924542467e+01 9.284358119500484285e-01 4.918764238054519344e-01 6.668632337006117350e-01 3.018798065062929803e-01 2.682987827074851950e-01
2.446361550351739042e-13 -4.146807572714907764e+01 6.975268652064058328e-01 5.771926171042774945e-01 8.193732125666300936e-01 9.532787048922289896e-01 5.201274331842137277e-01
2.708584638412353869e-13 -4.136375134157948708e+01 4.727082494229447596e-01 4.314363509140459740e-01 4.329329723028033650e-01 3.651723647179915266e-01 3.108810451483103865e-01
2.703734566236851162e-13 -4.136304357640170082e+01 9.351191800293019440e-01 6.402125087272606541e-01 6.674839320244063678e-02 8.453505308182961420e-01 4.808834274570834566e-01
2.788971665537455909e-13 -4.132950461715907409e+01 7.927854559502606202e-01 4.391104599492281491e-01 8.933228858767048308e-01 6.588812140899354963e-01 6.610992741378314275e-01
2.881753214743842876e-13 -4.129427870233912046e+01 9.054756180137796262e-01 6.259361203143419816e-01 4.734562165824940383e-02 8.761346670166842987e-01 5.039181403533853354e-01
3.106422878987562224e-13 -4.121670570186876148e+01 3.172086775608335962e-01 2.982933151037756581e-01 5.463273134157040634e-01 7.425262648876982396e-01 7.733063557237965790e-01
3.111477040437107715e-13 -4.121258002032735845e+01 7.748598429376666319e-01 1.882982685580320004e-01 7.537912994971652791e-01 3.263713144802510291e-01 6.094954711357422061e-01
3.343460967216229255e-13 -4.113817107817511243e+01 7.818469585241007991e-01 1.878997199899845594e-01 5.830854591009729804e-01 2.945356212440140009e-01 5.512744222402830019e-01
3.631626967954761880e-13 -4.105299681798673106e+01 9.951132192355963690e-01 6.508182476162233110e-01 4.344818443940590136e-01 8.571493268928017661e-01 2.886938172947327574e-01
3.777319993592418257e-13 -4.101116280461957331e+01 5.769921006535597696e-01 5.040559566338068676e-01 8.346620266172996017e-01 8.324613334811113985e-01 4.619391198846509727e-01
3.802800099168454848e-13 -4.100193990280964584e+01 6.693917100419373156e-01 4.281584021327652367e-01 9.604076541982414783e-01 9.762179214392124882e-01 9.522255244636144145e-01
3.847111625403643320e-13 -4.098785492681955844e+01 4.635228106429991612e-01 3.465545566950871681e-01 8.443162884027513027e-01 6.909993237205855898e-01 7.868701625497138696e-01
3.988124710017734449e-13 -4.094935644346109171e+01 1.803089937102539952e-01 7.703864369242763299e-02 5.943183135055684074e-01 2.753671565253388298e-01 9.327743126369437698e-01
4.310402453480849114e-13 -4.086914628995611309e+01 6.877022626435823627e-01 3.845949917389435146e-01 1.847774822009629059e-01 6.590930025434595940e-01 7.216471293560819955e-01
4.309172893349800244e-13 -4.086693158478559695e+01 2.597337714254338570e-01 2.351032718959573664e-01 8.342544186113476368e-02 4.189080238738386308e-01 5.385239225577338473e-01
4.769332008191441751e-13 -4.076297131150786868e+01 7.013550299283578537e-01 3.367140491256792600e-01 2.853936508082719481e-01 4.404213634989918580e-01 5.547643722693047508e-01
4.838961803186457281e-13 -4.074597737214462256e+01 7.022735291723517514e-01 3.841963826413703487e-01 7.440785610066440459e-01 7.803903169147996532e-01 8.622840241527088834e-01
4.851063224244104317e-13 -4.074097966397263093e+01 5.627254619713017991e-01 2.217416142006060076e-01 2.567158590572014010e-01 3.294034209065971330e-01 5.836370824620943365e-01
5.064294689340988703e-13 -4.069546269024358054e+01 8.151471465957748075e-01 2.501872594903794544e-01 5.384235375404515800e-01 5.805918693290110788e-01 9.215679683961243152e-01
5.284371280055611338e-13 -4.065042391723719817e+01 3.893268259769329109e-01 1.154663211354933772e-02 1.384325643938048023e-01 2.855831107269277691e-01 2.461435866454416699e-01
5.491634167706195083e-13 -4.060945169255555243e+01 4.569692390436898011e-01 2.743016925661906358e-01 4.433168020640976259e-01 6.887680976740222505e-01 9.890534468484603048e-01
5.596348065748812007e-13 -4.058806331249530075e+01 9.648029500076439335e-01 6.347504487276380836e-01 1.265246902737867662e-01 9.462394023163086532e-01 3.665591083225496760e-01
5.871941018479822639e-13 -4.053749231966518352e+01 6.018305397240084620e-01 4.406498189481710126e-01 3.591236459095270561e-01 8.452557881318233379e-01 7.079393961513428257e-01
6.439550827454541976e-13 -4.044271877599599208e+01 8.516691168539444190e-01 6.619452724821379697e-01 9.899787282744267891e-01 7.091960287452581113e-01 3.470048733319988088e-01
7.385244399981655269e-13 -4.030319355684719085e+01 9.709494942677896479e-01 3.929959113930557857e-01 2.610016893034988739e-01 4.571982924635845658e-01 4.922592016895298572e-01
7.448029509382108321e-13 -4.029222806436869320e+01 6.367779291047220847e-01 3.297553246262315829e-01 7.436721980526340703e-01 4.398629651007684993e-01 5.507409603234751927e-01
8.151887310484913081e-13 -4.019942809410733986e+01 9.585317505459861609e-01 5.919063423751844688e-01 7.081459068286993785e-01 8.212586293690175010e-01 2.594385574733218958e-01
8.518998353715279103e-13 -4.015287879657803671e+01 1.876388339061361155e-01 1.272166767864366665e-01 4.084313270472149648e-01 8.883766543200158905e-01 7.375848379347308414e-01
1.168868289348263455e-12 -3.983405646675917922e+01 2.393085426216566836e-01 1.981653843250382740e-01 6.247291976472341135e-01 9.258823246575218491e-01 7.465708516356472924e-01
1.176568616647880734e-12 -3.982499022321887594e+01 9.035233263595385811e-01 4.241168243610863309e-01 9.298716055466962338e-01 3.945052965246413912e-01 3.834791231093412911e-01
1.215810795887891611e-12 -3.978968129744527715e+01 7.276249516354413860e-01 5.238145451408262598e-01 2.357894488926869370e-01 8.063989561310715981e-01 3.839291645520248597e-01
1.262139959262200503e-12 -3.974978381268289951e+01 5.891476337855644507e-01 3.517693209682840605e-01 2.512577130383516488e-01 7.827469491665297596e-01 8.649832840836242376e-01
1.267760424903029113e-12 -3.974284057458326913e+01 7.278293980588834700e-01 5.268637082299624241e-01 6.728992895209360281e-01 8.903091616349556592e-01 3.940473088886454756e-01
1.274092550984271555e-12 -3.973535827290019284e+01 5.447549915097361639e-01 2.625812229666117936e-01 6.090566734023084017e-01 3.058615249601339681e-01 4.497189941430783655e-01
1.305322463183241637e-12 -3.970864236492046473e+01 7.772763933552684357e-01 5.916907742916464041e-01 7.593761693941326607e-01 3.894858187837566543e-01 2.405912562094097984e-01
1.304715613514059827e-12 -3.970660737704847776e+01 3.977079958825406880e-01 3.707380731512646133e-01 1.972717296811918875e-01 2.519656267611875000e-01 1.572650461038663794e-01
1.392329618546107620e-12 -3.963911414458280547e+01 5.044549948226231262e-01 1.556762226393676452e-01 5.188639456089233493e-01 1.595448710993426777e-01 3.214118147464024577e-01
1.390312953097866364e-12 -3.963806360548149854e+01 9.398211183076290443e-01 6.478134840203164657e-01 3.465184357475726840e-01 6.147508954051341679e-01 2.751506302312822783e-01
1.469164519784802498e-12 -3.958039858806763078e+01 4.296758875976073311e-01 2.695694194342911354e-01 3.449148547648406282e-01 6.228548089287233580e-01 8.525306310803791865e-01
1.493639006111552379e-12 -3.956137704499121099e+01 4.205311229203434475e-01 1.667820166488953593e-01 2.758461509924425847e-01 3.507851475811154529e-01 7.404308349980465165e-01
1.535488154386174166e-12 -3.953124412702650403e+01 9.288199801857767168e-01 1.238450637181172098e-01 6.395305022134291084e-01 3.372606034876638459e-01 7.376013360030856392e-01
1.566068449129369307e-12 -3.950902416724927235e+01 6.893922282327933360e-01 3.178797768074850261e-01 2.849434456164461338e-01 6.824902886310419969e-01 2.241069898080039202e-01
1.566526702570154271e-12 -3.950623159612413815e+01 8.327460838040057212e-01 3.811720753630816194e-01 2.516709475797315188e-01 4.255137569120358565e-01 4.579102854528175337e-01
1.637537713346065211e-12 -3.945939875408299713e+01 5.153552045028780837e-01 1.889833328841840077e-01 9.808124854575039908e-01 4.248296320378707192e-01 1.287898026196081513e-01
1.664510157279083195e-12 -3.944056159308132692e+01 7.311210760569126776e-01 5.359548329310365178e-01 5.803288842012241933e-01 8.305145845330421661e-01 4.523432622591424535e-01
1.663448690258287870e-12 -3.943869950184487294e+01 3.827390927154282751e-01 2.384569753469428788e-01 9.791962950290444834e-02 5.195758393595329983e-01 2.699952527699877036e-01
1.867214049651598627e-12 -3.932064496642501439e+01 9.550557828285037854e-01 7.932823256315024718e-02 1.145538367671535829e-01 1.851948729776979885e-01 4.822996633623825025e-01
1.869405759266523304e-12 -3.931697186882432504e+01 9.095744452837620786e-01 1.486781911270900203e-01 6.425406975238633356e-01 3.330051967718805628e-01 7.441203275809638029e-02
2.003626758669783557e-12 -3.924513355568858231e+01 6.735464203228034297e-01 1.279716806330313261e-01 9.872849767445943669e-01 3.686877093687800366e-01 8.307638417684856114e-01
2.152098532593802412e-12 -3.917114904562343725e+01 3.167625250654702018e-01 2.412263369344690433e-01 7.963154644197385501e-01 4.676789906869897040e-01 6.529690901713588458e-01
2.229330444389017427e-12 -3.913339118216077139e+01 9.174660677768819994e-01 5.055223154702871424e-01 3.605265828540737960e-01 9.628603114847104072e-01 3.218069051480748621e-01
2.374220357345951262e-12 -3.906792336039324454e+01 6.805541596630874102e-01 4.553917424799029945e-01 6.080105098209995784e-01 3.999527594223982740e-01 1.313461550469828820e-01
2.462478832969867383e-12 -3.902892397511720191e+01 4.947813865228488650e-01 3.840544125761923278e-01 4.560132819960412975e-01 9.829247451617439957e-01 7.296286660192367046e-01
2.896453000841682080e-12 -3.886410558816284322e+01 5.546425371453447273e-01 2.658263413370951511e-01 3.910299472241882679e-01 5.807102559181349655e-01 2.172747251268285495e-01
3.025003571405098684e-12 -3.881818020128419988e+01 6.035857290676798215e-01 4.511627544462532002e-01 7.006759439761667263e-01 9.267792929455327400e-01 5.172260239870222209e-01
3.071192766243299983e-12 -3.880052646404629257e+01 7.934511343433356956e-01 3.789066715118072359e-01 3.300266633634354463e-01 4.396745858784109062e-01 4.616605336907932955e-01
3.117152825905000937e-12 -3.878317244400690811e+01 3.000504339604612714e-01 2.684852211183119675e-02 7.024386444414586483e-01 9.374156423630205515e-01 6.820004966144080916e-01
3.174629174537995902e-12 -3.876240164329365712e+01 7.521342481189691176e-01 5.411438301676484430e-01 6.358655135606368081e-01 6.471482633697013265e-01 3.742065439117386871e-01
3.337168404823010142e-12 -3.870996980896583750e+01 2.412082006230999998e-01 2.037913292277405697e-01 1.313748511942586239e-01 6.165811565501566616e-01 6.196161955686265710e-01
3.522868924108866066e-12 -3.865331678048875830e+01 2.419470103784742143e-01 2.569631117718464974e-01 8.255099298094388249e-01 1.978224658992951968e-01 1.369921751197660242e-01
3.534135065238901335e-12 -3.864762388142899141e+01 7.360019931192145481e-01 5.218392141433396691e-01 5.583136601737489491e-01 7.497502846306741686e-01 4.142754174660708832e-01
3.630807468697024401e-12 -3.861813740668892336e+01 6.912271350323426766e-01 2.181546526676070297e-01 6.469652614277314751e-01 4.694102268229042307e-01 7.785887325578070284e-01
3.833716463389689217e-12 -3.856125778471813703e+01 7.567802748140595170e-01 4.349774803510154664e-01 4.099187681854129517e-01 3.535857326256420796e-01 3.147903208180549139e-01
3.918031692344407675e-12 -3.853700306499772665e+01 4.784315644242812526e-01 3.604428041882700162e-01 5.763966929621336943e-01 3.209393587680472448e-01 3.138718834191149831e-01
3.997644843924223389e-12 -3.851438707469947076e+01 6.353609407418759902e-01 8.192661172661308555e-02 3.631192909117867407e-01 1.675078473003638324e-01 4.563438972936767479e-01
4.156916787094087151e-12 -3.847281883086404974e+01 9.209501873048211440e-01 4.377181669483558579e-01 3.141836024343448441e-01 6.305255519752575033e-01 5.620571200381719867e-01
4.164347988825857200e-12 -3.846853275533169381e+01 8.744449474988253979e-01 4.837870697850747970e-01 9.240953463341806673e-01 8.259405104699542033e-01 6.495064070317890792e-01
4.370814598799110114e-12 -3.841764307461237138e+01 4.835798828777166936e-01 4.212593350275504189e-01 7.385207061658405348e-01 3.879340149336403254e-01 1.921268530740318781e-01
4.458724703040439359e-12 -3.839522968927536795e+01 9.891969364825226041e-01 7.121957793701892969e-01 8.199238343977320875e-01 3.236537131982859528e-01 1.371511591270672126e-01
4.505872492973941906e-12 -3.838221092895153674e+01 9.876291009284711153e-01 5.555713061505531680e-01 1.625581371598959768e-01 3.294692948979838221e-01 2.222203576530720204e-01
4.616119354104758534e-12 -3.835553808791608787e+01 8.213196321073964468e-01 2.665086096622090173e-01 7.604664658499729057e-01 1.561678654595253235e-01 1.921004512253431384e-01
4.771212633521199186e-12 -3.831999197994050377e+01 7.990414797107575628e-01 5.500194372853196567e-01 6.381511077941816046e-01 5.965450978127665449e-01 3.488372011247659055e-01
5.013475289680616788e-12 -3.826796312818262891e+01 5.174107924022701699e-01 3.342143221157843902e-01 9.974095121663129060e-02 7.448238418208522615e-01 7.575820208911492326e-01
5.252566167819784221e-12 -3.821887572234293629e+01 6.715209707315803467e-01 4.438556402399826961e-01 9.739123249264503013e-01 7.630119392229987030e-01 2.973519018405422765e-01
5.870017429189237826e-12 -3.810523487036300594e+01 9.747508593208268346e-01 6.611996721178705627e-01 3.595286693904903297e-01 3.205026645560590248e-01 1.110138664603014247e-01
6.392977753212670142e-12 -3.801739231148417986e+01 4.958132388641266486e-01 2.337070306911028794e-01 6.730529202567886449e-01 5.131047693931418685e-01 7.913047858111826871e-01
6.621938197680052949e-12 -3.797970436719286624e+01 3.321293074383604438e-01 1.951250902561618705e-01 3.292517492125593970e-01 4.466720461053280689e-01 7.431303414659422568e-01
6.662313880601141970e-12 -3.797112561966375921e+01 6.645552743752426439e-01 4.333903987513040290e-01 2.604222431513574243e-01 5.098399491614098444e-01 2.167226402030063559e-01
6.789109530243710015e-12 -3.794977268471965459e+01 5.659291795004121051e-01 4.264991321795876811e-01 8.976644689680441935e-01 4.217161163790045242e-01 3.378952038846139150e-01
7.135358578927095682e-12 -3.789752996739834146e+01 6.771294843559966248e-01 4.154739689468669450e-01 9.954550725937607591e-01 8.766475437883677335e-01 3.388498045103804923e-01
7.478497255665337114e-12 -3.784806060324216048e+01 5.360227072198384679e-01 3.157497967069510247e-01 9.743829736649145534e-02 5.200558462647327795e-01 2.350113529781703292e-01
7.465351473343592164e-12 -3.784731996068093451e+01 7.713900360393848299e-01 2.917123628848850014e-01 4.900118124072360137e-01 4.793632930660528535e-01 6.180584557223841591e-01
7.490785336792637354e-12 -3.784141882998930129e+01 9.591783753034399673e-01 4.727492007945161001e-01 2.069178015301853524e-02 6.745267695969087152e-01 5.246080790009075567e-01
7.498453028304794505e-12 -3.783789573702163977e+01 5.108860964963390927e-01 4.369213068453881021e-01 8.084673683838281555e-01 1.780487101213443779e-01 1.201218374987474968e-01
7.902752654468362563e-12 -3.778288133733880727e+01 8.541145809247937537e-01 3.297196176024876912e-01 1.676879878047021766e-01 6.588982732117579788e-01 7.570810019897987742e-01
7.991204738411927070e-12 -3.776925094420672480e+01 8.132444520558184120e-01 5.335729604345371690e-01 1.807637868633712452e-01 4.733809866387028720e-01 2.711742548094594474e-01
8.024107574334139438e-12 -3.776264201625427575e+01 9.033103543022096282e-01 3.491746205424567373e-01 6.433622491064434623e-01 5.243969757172004531e-01 5.744568611189371232e-01
8.474607229553308162e-12 -3.770551816579899906e+01 4.993673190089790159e-01 3.050525856585655227e-01 4.459570959713885507e-01 8.633536200161577856e-01 9.597229091661959588e-01
8.633564688192145093e-12 -3.768443499585767142e+01 8.861911472761451192e-01 3.201896996648280203e-01 3.140385032104096030e-01 4.715465125422512171e-01 5.560933284682149091e-01
1.012194923366326416e-11 -3.752288621606202668e+01 5.747888537107911366e-01 3.962962706990525996e-01 3.308412731681257268e-01 2.912567169272610723e-01 2.521568844835266887e-01
1.032694438794501078e-11 -3.750033603383364778e+01 7.752406833769083239e-01 4.846363040414299883e-01 6.567322498561830590e-01 1.600045050532453716e-01 1.100836765387939176e-01
1.032382499278535734e-11 -3.749813814317649019e+01 4.189832147118734973e-01 2.719879524737776055e-01 2.296008087933633091e-01 3.880200799576382087e-01 4.681054769364254575e-01
1.038834734029161051e-11 -3.748940774346883131e+01 7.965887133364887296e-01 2.937570610043688246e-01 7.191087151575903391e-02 4.338546695166550782e-01 5.481242709545189884e-01
1.090164462105076938e-11 -3.743867881287743415e+01 4.817335113996662477e-01 3.189350828662556037e-01 8.517174038721573304e-01 8.329368078858514490e-01 8.597622869832028947e-01
1.200007977398421147e-11 -3.734017917579816981e+01 9.694467577123795365e-01 3.026434574946729184e-01 8.685996498510359931e-01 8.075992257281994213e-01 9.833801600437148682e-01
1.315099756734270609e-11 -3.724609485701516576e+01 9.492588562895313276e-01 3.959474981866146770e-01 2.401946599581761266e-01 4.115461017305349634e-01 3.910287519082268348e-01
1.363680333749141732e-11 -3.720732020786868333e+01 3.853388433706401717e-01 2.289692566447343314e-02 2.885917395750956516e-01 3.805784246166321605e-01 2.627971011920591238e-01
1.534324458617150894e-11 -3.708691718833792805e+01 5.319708885423489741e-01 6.222560844456137552e-02 2.513079750211657526e-01 2.485632888299268428e-01 8.107512995079217966e-01
1.579360577598683230e-11 -3.705548731299774801e+01 7.952063991204578741e-01 4.417406927756810653e-01 2.349254296773577444e-01 6.048269049128637276e-01 4.690375177709196208e-01
1.582717341520167513e-11 -3.705086417418315392e+01 1.806537033021833327e-01 1.008989817368823871e-01 8.072758857905419916e-01 8.387761037494693150e-01 7.665628342938479722e-01
1.612195668552956107e-11 -3.702991036120684498e+01 7.145418178383396990e-01 2.224597355176055613e-01 7.895722489491284746e-01 7.932435888606915730e-01 2.495629307104381134e-01
1.634746464200469410e-11 -3.701351965584437664e+01 7.453248005067112381e-01 5.629471065942621699e-01 8.449107491213097010e-01 3.848477004034516202e-01 1.701458870103681464e-01
1.756303407825966966e-11 -3.693929611661449286e+01 8.477679290938072709e-01 3.515935844991936454e-01 9.719423952313538395e-01 9.286204349040351191e-01 2.828502351426882555e-01
1.800840310986161824e-11 -3.691175398499879634e+01 1.924461370221540735e-01 1.297904564295495611e-01 5.366828451741267880e-02 6.324597631895900740e-01 6.411608506160914045e-01
1.799624512169924138e-11 -3.690992934161088357e+01 7.256770705775954511e-01 1.045794883897673833e-01 4.653212839832240322e-01 3.237443675675061305e-01 9.436288352570931792e-02
1.842477377712298471e-11 -3.688389631343552821e+01 5.996082462315301953e-01 3.239169531885949249e-01 1.129339806442097860e-01 7.811316171082245408e-01 8.176114871806812179e-01
2.000434318441518882e-11 -3.679914306419698988e+01 7.768491639996979448e-01 2.795089085064720313e-01 1.814691533112120503e-01 6.721545970512340373e-01 8.617837447690608332e-01
2.026738571054700000e-11 -3.678357949458261800e+01 9.226747568059562310e-01 3.798522310203349406e-01 1.635504849119864268e-01 6.728806333909683746e-01 6.451542142130980428e-01
2.116616412146360044e-11 -3.673768859874046910e+01 4.836909618342860595e-01 5.440046821702915203e-02 9.017292557386653584e-01 1.826231314211070877e-01 5.564948306192816219e-01
2.235945576027485800e-11 -3.668034316528579097e+01 6.282793765115044504e-01 3.103879702265485152e-01 7.730347277207695322e-01 6.160563076274235828e-01 7.062782541102367029e-01
2.250053755377444610e-11 -3.667155327319224511e+01 8.749416263048102049e-01 4.514349753015918232e-01 3.504467939353543837e-01 9.904276246766011704e-01 7.307225195426297892e-01
2.319416597568309085e-11 -3.663869169291223216e+01 3.114107913604404754e-01 1.595625517398362447e-01 8.547774945287718307e-01 4.555096131802025550e-01 2.347580983705396251e-01
2.345134405746931091e-11 -3.662516466426274064e+01 2.086342858809290268e-01 1.078757874019081742e-01 5.540641524695145703e-01 8.764607371273714920e-01 7.351982500051330582e-01
2.385274050375420352e-11 -3.660569335684512282e+01 7.757192110422536091e-01 4.821899560931454110e-01 7.584230226485669801e-01 9.105195045278859922e-01 4.521352395956080850e-01
2.408071151262881475e-11 -3.659368130552535803e+01 1.179113601033365821e-01 6.623288768825463801e-02 1.590067896929570068e-01 3.680651756930712892e-01 5.376148832131505406e-01
2.457218147363163209e-11 -3.657097750473866427e+01 6.850484824814342399e-01 4.358512331439139409e-01 6.782145385950070215e-01 9.702280980425027623e-01 5.976050892837831974e-01
2.471711701847446454e-11 -3.656259647307412308e+01 7.580365569888957156e-01 4.458938192979557957e-01 6.788135516472348918e-01 5.372915972230323245e-01 4.084485961713716362e-01
2.488221470160203351e-11 -3.655343919414904263e+01 7.722287127099243254e-01 3.792996790433430521e-01 1.062741726063175518e-01 9.384891690703053291e-01 8.472539194916752781e-01
2.558006299873450865e-11 -3.652327921443629322e+01 4.620380596613840041e-01 3.082414371020847366e-01 2.074581725788193776e-02 7.837605696865264093e-01 6.939949278922014075e-01
2.580678722672332272e-11 -3.651195494526234597e+01 8.284980335910782090e-01 3.246438997775480395e-01 9.323171168242608831e-01 8.740597782540957539e-01 9.743945489453504916e-01
2.600606827566785332e-11 -3.650176256738904357e+01 5.734003973589640868e-01 3.662851734348080424e-01 5.459326592813499301e-01 9.559887469427432727e-01 7.581857897490917875e-01
2.732971589436228758e-11 -3.644961786888657684e+01 6.833767666278492969e-01 4.070976328600189875e-01 7.706656243592791000e-03 5.928182367046426204e-01 4.440874683435295234e-01
2.745194494151484861e-11 -3.644265545397917805e+01 2.701771711034797185e-01 1.879278857762942678e-01 5.507037685476794397e-01 2.868460977683239266e-01 4.294895630502149064e-01
