weight logl pFat pLiver pSlow kMet fAbs
4.428149116568150294e-08 -3.568913143572528668e+01 4.756432015401349522e-01 5.398750424133165193e-01 8.779193804646956423e-02 5.468557170488873576e-01 3.675192419169450719e-01
4.532042736911620475e-08 -3.566344035267830748e+01 3.759896740116968061e-01 2.455144143066891882e-01 8.000353894067461225e-01 5.725143680384107148e-01 9.102633977612389904e-01
4.543050019554016090e-08 -3.565851452886899153e+01 7.916097367377900040e-01 9.228420665519906363e-01 8.653644807688067875e-01 7.225639325292417814e-01 3.147612725859008087e-01
4.565932372311732681e-08 -3.565099038898018335e+01 8.069330273753962945e-01 5.058268026383646587e-01 4.594382351582170232e-01 2.526383606711987140e-01 2.123851562770830981e-01
4.606460236577702495e-08 -3.563965340832827877e+01 1.045995931187485573e-01 3.074143216296685299e-01 1.045631460507630006e-01 1.560367865610664539e-01 3.167015797037814329e-01
4.760954128776679467e-08 -3.560416503045460246e+01 4.361527860220885122e-01 4.790635908412681498e-01 2.599223335431132265e-01 7.884581571065416572e-01 5.319937931263164499e-01
4.758286967735371700e-08 -3.560222540309020189e+01 1.891768560732405291e-01 4.835200329500808358e-01 4.059347831700927944e-01 8.195411886739087937e-01 7.072128783421709475e-01
4.944280892855195373e-08 -3.556138159239367980e+01 4.180865853758889417e-01 6.931888818973347410e-01 8.750231274902370293e-01 9.427989662773313961e-01 5.746648274491842345e-01
5.007730849463891647e-08 -3.554613023759616652e+01 5.778913452125196137e-01 2.350147715765417145e-01 4.123261963806090780e-01 7.356221703313846616e-01 4.657701779422427357e-01
5.155903612374014173e-08 -3.551447073519501174e+01 1.778523115484702544e-01 7.402821934310876983e-02 2.474213282362980326e-02 7.340021174357845846e-01 9.914566602324699218e-01
5.331194444097819999e-08 -3.547853781443178889e+01 5.023335994609323674e-01 7.583684669642376530e-01 2.137425983874988722e-01 4.493069655296713094e-01 2.286985020079448372e-01
5.452465373047829420e-08 -3.545354525741564089e+01 4.774797853502467104e-01 4.056279269502583995e-01 2.995181893206320112e-01 8.790880830782850097e-01 5.737053931895031988e-01
5.501176342424496540e-08 -3.544215117602298193e+01 5.576791922481052488e-01 3.182992126627453011e-01 7.209149825364763453e-01 8.320104277800831616e-01 4.189596214050986811e-01
5.560497712837491379e-08 -3.542892550487956527e+01 7.453553773374181901e-01 6.628145762193682344e-01 4.437669035677492824e-01 4.765122569249159445e-01 3.201704549969263125e-01
5.674181261487018877e-08 -3.540618684397728089e+01 4.329101703558105863e-01 1.206598605363684573e-01 1.217911133802764834e-01 4.223961617557606685e-01 4.911156841864776634e-01
5.778880137522674309e-08 -3.538540320975376119e+01 3.662963467586004551e-01 3.866921341500384468e-01 4.137426922777038829e-01 7.592307490776701862e-01 4.559299549867708023e-01
5.779405016759301643e-08 -3.538281238672421836e+01 2.360315103843657614e-01 4.893889705293840153e-01 6.055310810308319747e-01 4.374734750807345307e-01 5.945203550143171034e-01
5.808057887144945966e-08 -3.537536688156530573e+01 7.173004051495989186e-01 9.597130813894583223e-01 9.918095205488414168e-01 7.704079206900983356e-01 3.208260842894973264e-01
5.856728128382891311e-08 -3.536452201804029016e+01 9.476818166823842704e-01 4.574437534580176878e-01 9.673658278801617882e-01 8.870714226044085216e-01 4.021950586975772124e-01
5.874129477641862033e-08 -3.535905525080010392e+01 4.201364210781634023e-01 9.158342565215085163e-01 8.036383877682935495e-01 5.765351418423579899e-01 4.029713386959078436e-01
5.890796556881138936e-08 -3.535372189845423918e+01 5.411198455887802350e-01 1.197567881475111173e-01 7.569518863921711471e-01 5.759694251858979985e-01 7.423579290481595594e-01
5.950718518495377414e-08 -3.534110115415536768e+01 2.874787664372718821e-01 5.376637341055467978e-02 6.655370392325488105e-01 2.523759302257482240e-01 5.694513442659477898e-01
5.976345801322411423e-08 -3.533430381466287429e+01 7.268913337338399616e-01 6.042280053816644347e-01 6.627719615082858784e-01 7.914522286963127096e-01 3.908891534382945565e-01
5.966460157983745665e-08 -3.533345931264720008e+01 4.975302204879191725e-01 6.025684751531894534e-01 2.045088407265839292e-01 3.357296169133470176e-01 2.960885978270948460e-01
5.964865052334995515e-08 -3.533122669378553127e+01 9.265529173433553201e-01 3.394251936392437274e-01 9.575253844370558154e-01 8.377540696949815624e-01 3.865647913242464817e-01
6.008146246380484352e-08 -3.532149686972666558e+01 9.260578806711738942e-02 4.208307309498711124e-01 7.085712393260790165e-01 6.067933879893289140e-01 5.764463186920754101e-01
6.091128666886090398e-08 -3.530527973010297416e+01 3.311863575874337551e-01 5.751796043073623688e-01 9.066788855635284916e-01 5.658650823943863761e-01 6.430791444861694295e-01
6.097070769858402391e-08 -3.530180467165009617e+01 1.300385643019633664e-01 6.464619075474276055e-01 8.426430673391186454e-01 6.088691465360763777e-01 5.065867571898858834e-01
6.111287522554857763e-08 -3.529697565102630819e+01 4.462558351817335067e-01 7.145007503203586463e-01 8.994761841826142135e-01 9.076910498794605875e-01 5.485983827090875620e-01
6.122436337635880045e-08 -3.529265301414243083e+01 5.606117826434615647e-01 5.055049553023607256e-01 9.110907167855929467e-01 9.147895009584139370e-01 4.072773179530904120e-01
6.201146037744096463e-08 -3.527737900606627619e+01 4.798757632284136321e-01 5.796253315307237086e-01 6.296083137240992000e-01 6.045139234468391853e-01 5.267222200949321920e-01
6.235581362480140209e-08 -3.526934130927072175e+01 4.753277800991057012e-01 2.152780337288137114e-01 1.073136176170776945e-01 8.585389036513010330e-01 7.473023338194477727e-01
6.278706914490490794e-08 -3.525994907189027572e+01 5.612312346613803626e-01 1.758490774471876961e-01 4.791418028168448195e-01 5.359373113106018494e-01 6.380660433269540466e-01
6.360199908931696312e-08 -3.524455331675304848e+01 4.622653294432015336e-01 9.237577383541377696e-01 7.857150615026810003e-01 5.885117011202252169e-01 3.830568937867223633e-01
6.406417856038858808e-08 -3.523481284791938606e+01 3.846204265149310020e-01 1.862028461843742155e-01 1.013890120557803254e-02 7.844529706854550533e-01 6.480348542084882757e-01
6.441141975973340861e-08 -3.522690727597540672e+01 2.245284747573751405e-01 9.666864253408991026e-02 9.186071658941157292e-01 3.634537404397363280e-01 9.579920707396388790e-01
6.526165073939888901e-08 -3.521129363317033523e+01 4.883498760912184933e-01 2.843303991688349575e-01 6.957952325319730624e-01 2.982853942395625735e-01 4.161272178063086802e-01
6.673982972288227185e-08 -3.518639629685741710e+01 7.049446411841837623e-01 2.270584377648015018e-01 9.052079270922142040e-01 9.241106092724918897e-01 7.832633089904864621e-01
6.679370478003311166e-08 -3.518308938254522644e+01 4.115932020966059923e-01 4.756389079665868103e-01 2.907705390968318149e-01 5.608281604168217083e-01 5.076768967075375727e-01
6.691467852225796028e-08 -3.517877986586053396e+01 4.257790144544508770e-01 6.082318430568981471e-01 8.855160373107007210e-01 4.651688765731171182e-01 4.842464066242961884e-01
6.721715306325627304e-08 -3.517176974995224015e+01 3.092294345774221354e-01 4.761565184157702246e-01 5.950931932716346795e-01 9.961091014983505243e-01 6.917341523262959813e-01
6.787681938541579160e-08 -3.515950363599058903e+01 4.173768240387248918e-01 1.614052603239657380e-01 8.152346144282968110e-01 4.194029580013615144e-01 7.220102670282635415e-01
6.808370433802771565e-08 -3.515396032449659458e+01 1.558296428094606556e-01 4.390480902946461983e-01 4.903076776799432102e-01 9.085031292652474555e-01 9.709460238750836636e-01
6.862595772515481716e-08 -3.514352736317268722e+01 4.835118542193372893e-02 1.360127945246405456e-01 6.174731959924171232e-01 6.897871479875227196e-01 9.885004779735225844e-01
6.940628164827753289e-08 -3.512972084174652565e+01 9.956112755092316746e-02 1.858365252635452158e-01 2.040317627291448055e-01 7.650379422217482572e-01 7.683136526997417226e-01
7.243595440126311102e-08 -3.508449543495200373e+01 2.269127632577297993e-01 5.056756359093937947e-01 7.994657812981476042e-01 8.759941438292044857e-01 9.437760911940166197e-01
7.229356868328622531e-08 -3.508396304682385392e+01 4.686643028871959604e-01 1.607110675475581507e-01 4.553256582996056956e-02 4.566942568608305386e-01 4.997720959907127058e-01
7.218279683099879196e-08 -3.508299647235818242e+01 6.088285744793940912e-01 1.404162242570655694e-01 3.885138871044574449e-01 4.996712437345630642e-01 4.123536343296784201e-01
7.292285889946453647e-08 -3.507029606381336606e+01 2.205086874110214756e-01 4.428596337890153833e-01 3.809864191131575595e-01 7.885190155499245401e-01 8.491305347999578146e-01
7.344511404344542845e-08 -3.506065983927149432e+01 3.095454518663125487e-01 4.504028055392522711e-01 3.860167378887390255e-01 9.880275185575937424e-01 8.723832582236139555e-01
7.489632166310140790e-08 -3.503859343948181504e+01 9.417629701955491095e-01 2.657567413720041127e-01 7.799254214356954318e-01 5.428822723591809618e-01 4.271482378679760661e-01
7.511090736501684145e-08 -3.503323243271997711e+01 7.218787846997364310e-01 4.987584442144170627e-01 9.878413165217371228e-01 9.662748722085339192e-01 6.395594461683949961e-01
7.495271354172385290e-08 -3.503284079024109587e+01 4.376240668695616787e-01 3.904818332698939409e-01 4.000334317782202609e-01 7.303472487254369927e-01 6.921139725113749641e-01
7.511723852256510511e-08 -3.502814814548452205e+01 4.762771969137824524e-01 2.670568402681354758e-01 5.489694817712229558e-01 6.751670335201425122e-01 7.875481490755290581e-01
7.495096524608760803e-08 -3.502786411582791004e+01 4.180247538245194239e-01 8.148915570693607835e-01 6.370807981637917061e-01 6.155095333945124203e-01 3.599045092399527634e-01
7.532758357287129912e-08 -3.502035183538969676e+01 8.351128837523447146e-01 2.840467977427669766e-01 5.446615068189686326e-01 6.867438914617586265e-01 4.135984341871178360e-01
7.807411612187323004e-08 -3.498203963660743909e+01 3.854241805038914892e-01 3.863824383988160305e-01 5.812481119499335325e-02 9.346853825503657065e-01 7.431156883058412932e-01
7.812001682894944816e-08 -3.497895189739431743e+01 3.708879692232774916e-01 3.185462674209722511e-01 1.185346062570249437e-01 8.749598726703678997e-01 9.326371282436569654e-01
7.803974256294838669e-08 -3.497748000186097528e+01 8.501153056498955696e-02 3.580555946016833468e-01 8.137913265490135384e-01 7.388776891384174483e-01 7.465274963449596290e-01
7.801263223486664589e-08 -3.497532745352122419e+01 3.149680147549658304e-01 2.789668342592114270e-01 9.936706925638194576e-02 1.562002095196145524e-01 6.309941022818887912e-02
7.821217732383412187e-08 -3.497027286314535388e+01 4.540891169465847144e-01 5.133669624897805317e-01 8.175306045387491505e-01 6.405851514706024652e-01 6.375468133787026703e-01
8.025922628972007916e-08 -3.494193649408315139e+01 2.696529500901138077e-01 3.667279492452110157e-01 3.237395547469662516e-01 5.058856166804955867e-01 3.162279232919479321e-01
8.177669672450186324e-08 -3.492070589692330174e+01 8.441885979010187446e-01 4.327480724663446132e-01 5.416461361003944708e-01 7.006553951546075076e-01 3.988169066141565855e-01
8.263026347562244045e-08 -3.490782221949968545e+01 6.034147954626324362e-01 4.655955961612132654e-01 7.416418260333457191e-03 4.681992243522462571e-01 2.661145197374479299e-01
8.389609159593978236e-08 -3.489011919051602462e+01 2.278236907780222253e-01 4.954868695053138428e-02 7.213862333925911141e-01 3.718414477239228022e-01 8.727946019757161222e-01
8.422191620370987308e-08 -3.488374304399274450e+01 1.064958569540267463e-01 1.969131739759940602e-01 6.955725040773758083e-01 7.173791914532836600e-01 6.476571799957380193e-01
8.493118737646179298e-08 -3.487285685048460238e+01 8.095840754769911829e-01 4.687456265561213975e-01 4.782354539163458096e-01 3.880731187784980385e-01 1.132278555317951518e-01
8.651878804186916345e-08 -3.485183662567821017e+01 4.260659332714529235e-01 5.446288876324485440e-01 4.702058145776903952e-01 6.977880880991124135e-01 5.051198936775562753e-01
8.672447117846571681e-08 -3.484696212367261126e+01 3.148691870434680018e-01 4.274679429842979106e-01 1.887456995968994633e-01 8.778103640980027267e-01 7.014988014275294059e-01
9.102174679787214544e-08 -3.479609976505963687e+01 9.318577186379107813e-01 8.955527300340574426e-01 6.111019825317587362e-01 4.975563625461658646e-01 2.217900458408800235e-01
9.184126008677551961e-08 -3.478463656589293151e+01 4.632663325666763754e-01 4.392397464381577743e-01 7.973267157149260820e-01 9.148467524383999683e-01 8.254173362329785268e-01
9.242480953897393732e-08 -3.477580277471550119e+01 6.253530874532724493e-01 2.971121717904574577e-01 7.127123592907227412e-01 9.781856927258222312e-01 6.636058407715209606e-01
9.238833407800955112e-08 -3.477369750271724769e+01 8.003463261135411733e-01 3.562212042729048234e-01 6.998646620710184951e-01 6.643243424389128071e-01 2.838376939630233853e-01
9.361623778545982814e-08 -3.475799436977569457e+01 3.912543592166092266e-01 7.507696431876040855e-01 8.183271641164002741e-01 3.726389597103594298e-01 3.535692120991340559e-01
9.364112445975592896e-08 -3.475522856794933091e+01 3.104900573415739773e-01 1.253747137623736352e-01 7.866056159755798749e-01 6.966825015768700613e-01 5.363406441547470260e-01
9.443119458815698997e-08 -3.474432674911687968e+01 1.826376352036575001e-01 3.911409970481239951e-01 1.819369202252767437e-01 7.169843850523129891e-01 8.772828254455916630e-01
9.609088087899396017e-08 -3.472440379935137855e+01 1.542696869984789831e-01 1.371819705266089651e-01 5.857795184751144468e-01 6.099176125878619237e-01 5.448485056248763003e-01
9.918829766731933654e-08 -3.469017817855826280e+01 5.036732622741937337e-01 4.323739986934658219e-01 7.672597760095773989e-01 8.608879186164167807e-01 7.549344043688879236e-01
1.003555813635122800e-07 -3.467597852616270870e+01 8.937342827650341937e-01 5.587080211594330770e-01 8.943344897294388529e-01 7.306391826384125432e-01 4.192308957917926238e-01
1.009238159706063737e-07 -3.466783228393194349e+01 5.808679690730625955e-01 5.185574072770238185e-01 8.235735658602685305e-01 6.011498272736024440e-01 5.326295188094480881e-01
1.013901726993054103e-07 -3.466072204854712879e+01 4.368432674618047962e-01 6.231815872921828703e-01 3.792241218586170914e-01 5.194456938023319648e-01 2.684313250136702855e-01
1.013840523352106748e-07 -3.465828241483968952e+01 5.810097182639306634e-01 3.906255218529189888e-01 7.229803195207806787e-01 7.539051304699615486e-01 6.703434792696478794e-01
1.018878346735264923e-07 -3.465082567067605623e+01 2.338083184219237332e-01 4.616886196365490580e-01 2.989785367360482393e-01 6.155071930342814746e-01 5.288271677708490381e-01
1.022264336325889153e-07 -3.464500792838920518e+01 5.193054129463675617e-01 5.939899652506812622e-01 8.823649999451724790e-01 8.158790288517717704e-01 3.641174463483949353e-01
1.028626153366659296e-07 -3.463630395262561024e+01 1.128725847601013133e-01 3.552983914960831102e-01 3.791902290207908033e-01 8.300849598465600554e-01 9.449226585610618345e-01
1.039936507024398296e-07 -3.462286837248750260e+01 8.732802135114361430e-01 7.706873583676113748e-01 7.082918732368957970e-01 3.855110867678348541e-01 2.338393385283261683e-01
1.050592142073918581e-07 -3.461017408279441554e+01 1.082397028364217029e-01 5.625754540886430677e-01 1.402105083257958462e-01 1.136261331415627795e-01 1.648285481733904323e-01
1.053112311686461259e-07 -3.460527814660325419e+01 5.428787117961710873e-01 5.997973281050740235e-01 7.975197901313887394e-01 8.649724441386557050e-01 4.853882992863740586e-01
1.070180209984138870e-07 -3.458670097800042953e+01 6.346219703287602210e-01 6.765054295178184463e-01 9.904533089499969467e-01 9.066473488314301665e-01 4.474164213589779671e-01
1.097235096861921267e-07 -3.455923456560805107e+01 2.337025805714072479e-01 4.974622554135077479e-02 8.433097524631111286e-01 4.285646315264196593e-01 9.626261614253877053e-01
1.096310739827162277e-07 -3.455757736275777603e+01 7.143792855267281361e-01 1.546834109698289605e-01 2.705511181264534937e-01 3.881692906445062263e-01 2.745949268457544834e-01
1.096203121866671804e-07 -3.455517553131439001e+01 3.031270170013484755e-01 4.748212951041812513e-01 7.000394242871338379e-01 9.224933584338019799e-01 8.563779037503707059e-01
1.114007390540014728e-07 -3.453656425711893974e+01 4.759800047700083470e-01 2.515220033278412481e-01 1.315878977075187750e-01 4.834595525485358980e-01 3.147550047668069562e-01
1.150017656825337566e-07 -3.450225073682056376e+01 1.405381266240589566e-01 5.145966358008428054e-01 4.482644307613284917e-01 3.819374202656351525e-01 4.629516426811347563e-01
1.162548664208073923e-07 -3.448891331355145695e+01 5.602477741725191418e-01 4.281755946711846006e-01 8.281792202669076008e-01 9.852203749719813386e-01 7.381885960643560507e-01
1.161910819553449037e-07 -3.448696212472678013e+01 6.616588288183209432e-01 3.750437651281318674e-01 7.689568247495290887e-01 2.637468905472104552e-01 2.711662522831412847e-01
1.166070758782719465e-07 -3.448088826168962129e+01 3.722483462986803104e-02 2.198259572888315860e-01 6.132500571760020058e-01 4.529333157897221795e-01 8.198987431106278256e-01
1.169886621833710072e-07 -3.447512119314052370e+01 1.294196389709610928e-01 2.382509858431689498e-01 8.681798611513541486e-01 9.458274042121134206e-01 7.889339934887349415e-01
1.171595418880224871e-07 -3.447116160701501286e+01 6.558104574433762934e-01 2.730170379406127168e-01 4.373690729071735284e-01 6.693407963376715175e-01 5.333183166073424131e-01
1.177438209794977639e-07 -3.446368696306546298e+01 9.652421334833760636e-01 4.893697417611370115e-01 6.414472842174196998e-01 6.384279835248933832e-01 3.087286413593601786e-01
1.185012891791134940e-07 -3.445477437916246544e+01 4.701074332052131988e-01 7.617650598087185587e-01 8.414848789373700066e-01 7.422311802570372707e-01 3.703133823556989945e-01
1.190320514218136361e-07 -3.444780542230189724e+01 5.187703792161917349e-01 5.034860944612142841e-01 9.129665117563953158e-01 6.367660160866539520e-01 6.043160945026899711e-01
1.225634950859495773e-07 -3.441606899589525170e+01 1.981196041337575098e-01 3.946617375475652834e-01 8.602164910431452371e-01 6.941193213359311276e-01 4.065098043849302289e-01
1.224891801847925164e-07 -3.441417551776531525e+01 7.356187373076280567e-01 1.852861699850948396e-01 7.929534201960176665e-01 4.576424432950526588e-01 4.829512389530202787e-01
1.242626471169339529e-07 -3.439730077136894693e+01 2.835943405918063265e-01 4.501716089240991314e-01 5.079615759255476926e-01 6.810319662620363257e-01 6.954645133887302766e-01
1.247359553794664540e-07 -3.439099907266184886e+01 4.412920675143711113e-01 1.362073708290936214e-01 8.287483662275050289e-01 8.961195485955398832e-01 8.309866112208377231e-01
1.255662668720295641e-07 -3.438186457672560437e+01 5.576539932255867305e-01 4.393077203897760574e-01 5.309187540026658603e-01 6.380679437306181478e-01 5.315986759345268098e-01
1.259440213563360963e-07 -3.437636068554470370e+01 3.971247058011839748e-01 1.952248745754927572e-01 5.680745132127879016e-01 8.042334563202538922e-01 5.992491622278171004e-01
1.269409114968023926e-07 -3.436597650444201690e+01 5.236440039875647212e-01 5.388730221752970895e-01 2.611850504072653623e-01 3.630668929661056143e-01 1.383468088325459089e-01
1.272918648774339479e-07 -3.436071562043198213e+01 1.267072898680480231e-01 4.394963919958971843e-02 8.932996200417817612e-01 4.151509931134099718e-01 5.077154299455375330e-01
1.270494165060218124e-07 -3.436012210170413539e+01 7.937452765408749000e-01 4.188864895915600517e-01 2.032471383241739593e-01 4.828068216799774603e-01 2.269974208483152012e-01
1.272754670000974681e-07 -3.435584444982448815e+01 5.820160499127589038e-01 6.724158503987867075e-01 9.088299126309692388e-01 6.597360991349972004e-01 4.819406607594804992e-01
1.280448322303132401e-07 -3.434731776443202023e+01 2.657510598724239781e-01 4.659470395850038305e-01 9.893951918922011535e-01 2.454307642216217999e-01 6.116960732554055369e-02
1.280485848003406899e-07 -3.434478845817282888e+01 1.887763982266639218e-01 1.253624037578620065e-01 3.273421499634933118e-01 8.000077531310266776e-01 8.109657345290285368e-01
1.279651928066343227e-07 -3.434293992308565890e+01 4.386461057628987525e-01 3.253870911128965426e-01 3.263253647328963059e-01 8.022401576539426316e-01 7.053368946900847591e-01
1.281353607673822946e-07 -3.433911100767788582e+01 2.989167405528989629e-01 4.380873091353683080e-01 4.851644839495580230e-01 7.509357142032401233e-01 5.305654098931283924e-01
1.282767355099120039e-07 -3.433550829248692793e+01 5.199369503801480885e-01 2.354003057774420871e-01 7.160825645649315785e-01 8.988486566348847795e-01 8.909604054090816128e-01
1.350006122439094645e-07 -3.428191890525889818e+01 3.178226612524982508e-01 2.786143915770376012e-01 8.976051029750002908e-01 8.656898126210467170e-01 5.051479617592631310e-01
1.354315894148908552e-07 -3.427623158116659141e+01 5.299062777671249558e-01 2.508427133474216975e-01 4.363859016151091508e-01 2.569018825775416515e-01 3.405601457821272326e-01
1.357933386161852205e-07 -3.427106405780561005e+01 1.388109795100098687e-01 3.529030651732081303e-01 4.995210398788513251e-01 6.287393435833034117e-01 9.082103994475755337e-01
1.364895643268450334e-07 -3.426345005894267359e+01 1.605073168856639976e-01 9.132264349686382010e-01 1.714553039402911816e-01 1.280792195654689714e-01 1.195984364987584536e-01
1.409360220677494663e-07 -3.422889217562234876e+01 8.276270948495153545e-01 1.983779650553195717e-01 2.668964017896879870e-02 2.700803828904344561e-01 1.413475005989265343e-01
1.417886282824940381e-07 -3.422036080341392505e+01 1.229762745001590218e-01 1.855412606088814309e-01 6.668699995015283655e-01 2.976222702633217754e-01 7.927674298165214850e-01
1.415065502374252475e-07 -3.421985221138466926e+01 7.783413043327050973e-01 4.602638207259874825e-01 8.222370758481899466e-01 5.257055442888924901e-01 1.625790571465670631e-01
1.457507203848409321e-07 -3.418780045100261589e+01 4.845975093330072703e-01 7.864107940006880293e-01 9.871428312420840179e-01 8.095715503417081349e-01 4.186289394339293146e-01
1.454746382245900260e-07 -3.418719645514369887e+01 5.988161293560766429e-01 3.425248833314897823e-01 8.447476381860649086e-01 8.872721327481638554e-01 7.518299354379773813e-01
1.458960995417069381e-07 -3.418180349743429502e+01 6.706750598168094157e-01 4.383729021720802477e-01 4.620745055426561665e-01 6.678234811083779698e-01 4.195949412331226869e-01
1.465609412929131871e-07 -3.417475689534472849e+01 5.635990057086066596e-01 5.761088763603157137e-01 7.518762010099901971e-01 5.548017189031704266e-01 4.605416888979748657e-01
1.469308279613902981e-07 -3.416973630088135394e+01 6.402506527166357264e-01 3.889676493109660571e-01 1.377557095696871903e-01 4.841545082452475279e-01 3.489547508221784167e-01
1.467233861080055486e-07 -3.416864913187748698e+01 6.183230288085249660e-01 3.822095023930993651e-01 9.328943570200830537e-01 5.723120319950285584e-01 5.705982309128533325e-01
1.473600560881258723e-07 -3.416181926570044425e+01 7.586926593359004656e-01 6.170360083901977877e-01 8.541148787120146357e-01 7.061060838315716959e-01 4.210286362685934369e-01
1.474997110449656980e-07 -3.415837200206633639e+01 1.622185921434752265e-01 1.116010538394665019e-01 7.237755505268216316e-01 1.664463593800566965e-01 4.515867539246827267e-01
1.472869093809886977e-07 -3.415731576976946116e+01 8.117093950829353810e-01 5.458621586417568006e-01 6.440157226656362255e-02 4.095718404494486098e-01 2.093780879173088305e-01
1.484717943009489548e-07 -3.414680321599209378e+01 6.507778944076174632e-01 2.290004456954845002e-01 4.738524940963068088e-01 6.348999415565750315e-01 4.335070529562218278e-01
1.484329857457149573e-07 -3.414456463687894683e+01 3.297701267484273169e-01 3.661334014030642736e-01 2.524245966659668383e-01 8.931667125212238156e-01 7.486593028435987174e-01
1.499805005596031271e-07 -3.413169292945041633e+01 3.989183396493739542e-01 6.082590472355604572e-01 9.810689400106935576e-01 9.254585647527756587e-01 6.814128336250425688e-01
1.519641397626855103e-07 -3.411605364842886701e+01 9.970041060830117097e-01 3.400923006472793553e-01 7.544467460108273960e-01 6.273294578372681229e-01 3.166727292513488168e-01
1.521667858363499589e-07 -3.411222102430815539e+01 3.515504443907374599e-01 2.068411589143156482e-01 5.712134633173531206e-01 9.892867890542108578e-01 7.896684127271229592e-01
1.519845599440984851e-07 -3.411091928245550520e+01 1.789384402818376962e-01 8.268102563536544602e-01 4.097206014386941542e-01 1.830062426471374959e-01 1.883459970824932217e-01
1.518429096029593242e-07 -3.410935172185352116e+01 5.884800006710637632e-01 3.151911660540415161e-01 7.231449771295824780e-01 9.053080338521501957e-01 5.798657559112668780e-01
1.522492460716788079e-07 -3.410417926415952650e+01 2.746862528326122765e-01 6.049546889801726834e-01 8.500845686851754568e-01 1.817368554993908925e-01 2.058246551737031860e-01
1.522829404033310517e-07 -3.410145797831003733e+01 3.301250761516084653e-01 3.282769669846248295e-01 1.274117826661775865e-01 9.068284913388985347e-01 8.991355726060881182e-01
1.523445286144690803e-07 -3.409855362730272077e+01 5.119476594243136391e-01 7.124610310746470887e-01 9.910030002488801060e-01 8.518251407614142456e-01 4.984500544978979208e-01
1.556784989593149525e-07 -3.407440524226969814e+01 2.384810221415615272e-01 1.904905990813436922e-01 3.493045324502794813e-01 7.013433374390142250e-01 5.833579266494806070e-01
1.567676771495212577e-07 -3.406493327278876393e+01 2.873603120873616801e-01 1.093146583955795226e-01 2.716372269754800950e-01 4.746857708240024287e-01 5.310494184006063767e-01
1.564304067143805159e-07 -3.406458699327995276e+01 2.481116806159500143e-01 2.723534711035525691e-01 4.051379461186468411e-01 6.188681718067307047e-01 4.475595678407292555e-01
1.570537614068815716e-07 -3.405811004275116005e+01 4.302524319239765527e-01 4.761884927019968128e-01 7.587768780041510563e-01 8.702634979443852892e-01 7.053380449202429903e-01
1.572173037955702279e-07 -3.405456926985438315e+01 5.941803393131063205e-01 3.401420327023114698e-01 6.762718504485327742e-01 7.087639640116308870e-01 6.306533228070302366e-01
1.585399784788145052e-07 -3.404369142716420527e+01 7.376615116256176607e-01 6.063577626770414453e-01 7.854943125237551227e-01 3.938853684029417490e-01 2.998196878075434224e-01
1.602551694188458601e-07 -3.403043086508269255e+01 2.736644435580061208e-01 2.541890286161079260e-01 3.626895467380426563e-01 7.628489335551108530e-01 5.816165670765846007e-01
1.639619477725702700e-07 -3.400506384370206803e+01 1.931545274806877321e-01 3.095802118051893537e-01 6.392027370548397647e-01 9.565250146323038827e-01 7.574286573718000959e-01
1.638658494569091606e-07 -3.400315011685660949e+01 2.791124245677012450e-01 1.042249425677509445e-01 2.996922461499145207e-01 1.973500359300593976e-01 4.325145960957071933e-01
1.650712036365523320e-07 -3.399332130082070336e+01 7.306608112732932980e-01 5.008109347903555442e-01 6.608455291081790639e-01 5.239496095554665445e-01 3.943049096157502653e-01
1.648046358791826636e-07 -3.399243747141255056e+01 7.722021010569933841e-01 5.941034275662296915e-01 9.959730230685124308e-01 7.285424980271982820e-01 4.577711381354045983e-01
1.675049341530557985e-07 -3.397368541036567535e+01 2.923820592330493850e-01 1.826868983508586064e-01 6.917076924800689142e-01 8.502600943057758709e-01 6.573660949757748062e-01
1.682204061969963556e-07 -3.396692315761855241e+01 5.750644304731329370e-01 5.701844636978734560e-01 7.803980300743670329e-01 6.613204403847362522e-01 2.661911166570419818e-01
1.685143021904100218e-07 -3.396267759316845058e+01 5.340041210771339086e-01 9.257108838481249435e-01 1.911835874353828846e-02 1.065863371164279538e-01 7.468446479307522257e-02
1.687821955285580103e-07 -3.395858911895486898e+01 4.158029904699059864e-01 5.149359751517216255e-01 7.052727003739693856e-01 6.906319102754463479e-01 6.037028954929147817e-01
1.693123408331836047e-07 -3.395295303905941608e+01 8.290744773476286245e-01 1.027862318995397262e-01 6.609840076829619493e-01 2.366651889409162601e-01 1.850393722030463373e-01
1.691836496844044597e-07 -3.395121340939516585e+01 2.780699357624190071e-01 3.681205205391598900e-01 1.523645165600874263e-01 9.405341832613465236e-01 8.262836933527299976e-01
1.689458279958077636e-07 -3.395012009969288158e+01 1.613136626688097541e-01 3.298213236259177616e-01 1.305556033091285206e-01 6.533085233841264827e-01 5.964854872546692111e-01
1.686202830800722526e-07 -3.394954887752915340e+01 4.620931722448309298e-01 1.783545308290677145e-01 8.264477237260142717e-01 6.889509886902167590e-01 9.053126352813065658e-01
1.715099948161628943e-07 -3.393005667510782075e+01 4.637841361213507207e-01 2.624103161649921079e-01 8.810155641806487470e-01 7.729193552685628132e-01 9.188554221114438869e-01
1.715642721933414320e-07 -3.392724025745222605e+01 9.929739906531642735e-02 3.029609863341671261e-01 2.134906781360701444e-01 5.208980427892311305e-01 7.244497446455924194e-01
