logz logzerr logvol nlive logl logwt insert_order
-1.894772470867646419e+01 9.259655025297050535e-02 -3.949999999999926903e+00 4.000000000000000000e+02 -1.427116976748962252e+01 -2.421388405418086265e+01 1.665000000000000036e+00
-1.894257458994554355e+01 9.449853083714591928e-02 -3.952499999999926850e+00 4.000000000000000000e+02 -1.426523081467930254e+01 -2.421044510137054218e+01 1.969999999999999973e+00
-1.893743325379017861e+01 9.364579460951405476e-02 -3.954999999999926796e+00 4.000000000000000000e+02 -1.426162737785198154e+01 -2.420934166454322067e+01 1.745000000000000107e+00
-1.893231258301989683e+01 9.404207926138932749e-02 -3.957499999999926743e+00 4.000000000000000000e+02 -1.425754209443535991e+01 -2.420775638112660033e+01 9.000000000000000222e-01
-1.892720993781243877e+01 9.012429995601738131e-02 -3.959999999999926690e+00 4.000000000000000000e+02 -1.425150034356516038e+01 -2.420421463025640207e+01 1.840000000000000080e+00
-1.892211523084355917e+01 8.938807833590547980e-02 -3.962499999999926636e+00 4.000000000000000000e+02 -1.423222181403965791e+01 -2.418743610073089911e+01 1.080000000000000071e+00
-1.891696080316740236e+01 9.082134281643371165e-02 -3.964999999999926583e+00 4.000000000000000000e+02 -1.421217450371469759e+01 -2.416988879040593474e+01 5.799999999999999600e-01
-1.891174226723900986e+01 9.312778605627579365e-02 -3.967499999999926530e+00 4.000000000000000000e+02 -1.420990415718587663e+01 -2.417011844387711506e+01 5.999999999999999778e-01
-1.890655201211746927e+01 9.346082109979846064e-02 -3.969999999999926477e+00 4.000000000000000000e+02 -1.420661168185228718e+01 -2.416932596854352511e+01 1.459999999999999964e+00
-1.890138447373238151e+01 9.474768297349175916e-02 -3.972499999999926423e+00 4.000000000000000000e+02 -1.420603920993704605e+01 -2.417125349662828526e+01 1.385000000000000009e+00
-1.889625337604605448e+01 9.370764789502830650e-02 -3.974999999999926370e+00 4.000000000000000000e+02 -1.420315391749689482e+01 -2.417086820418813176e+01 3.750000000000000000e-01
-1.889114650993223066e+01 9.375140826365727098e-02 -3.977499999999926317e+00 4.000000000000000000e+02 -1.420227599064191537e+01 -2.417249027733315359e+01 1.100000000000000089e+00
-1.888607380553434112e+01 9.239925289970821187e-02 -3.979999999999926263e+00 4.000000000000000000e+02 -1.419822776476032899e+01 -2.417094205145156849e+01 1.385000000000000009e+00
-1.888101890327286370e+01 9.166606186377602994e-02 -3.982499999999926210e+00 4.000000000000000000e+02 -1.419735578367767381e+01 -2.417257007036891281e+01 1.004999999999999893e+00
-1.887599758550690154e+01 8.936244379186120135e-02 -3.984999999999926157e+00 4.000000000000000000e+02 -1.419375925857348442e+01 -2.417147354526472469e+01 8.299999999999999600e-01
-1.887099588764127489e+01 9.001105497420934520e-02 -3.987499999999926104e+00 4.000000000000000000e+02 -1.419141634830944376e+01 -2.417163063500068176e+01 8.000000000000000444e-01
-1.886601986210578374e+01 9.058101736653724478e-02 -3.989999999999926050e+00 4.000000000000000000e+02 -1.418630978198292247e+01 -2.416902406867416175e+01 1.284999999999999920e+00
-1.886105558391968273e+01 9.094278452284582093e-02 -3.992499999999925997e+00 4.000000000000000000e+02 -1.418334872576887129e+01 -2.416856301246011185e+01 1.594999999999999973e+00
-1.885611355569528769e+01 9.195089505967302124e-02 -3.994999999999925944e+00 4.000000000000000000e+02 -1.417752217220654209e+01 -2.416523645889778038e+01 8.999999999999999667e-02
-1.885117948509912367e+01 9.236529997244848078e-02 -3.997499999999925890e+00 4.000000000000000000e+02 -1.417653084750633319e+01 -2.416674513419756920e+01 1.534999999999999920e+00
-1.884627702373708047e+01 9.226983245114352139e-02 -3.999999999999925837e+00 4.000000000000000000e+02 -1.417637410823681954e+01 -2.416908839492806038e+01 2.500000000000000139e-02
-1.884140986987437572e+01 9.285218607653571155e-02 -4.002499999999925784e+00 4.000000000000000000e+02 -1.417034619634000059e+01 -2.416556048303123916e+01 4.299999999999999933e-01
-1.883654921414017736e+01 9.387973973804673855e-02 -4.004999999999926175e+00 4.000000000000000000e+02 -1.415948166489072158e+01 -2.415719595158196142e+01 1.784999999999999920e+00
-1.883167153894159895e+01 9.299617840942767111e-02 -4.007499999999926565e+00 4.000000000000000000e+02 -1.414961844992286188e+01 -2.414983273661410124e+01 1.830000000000000071e+00
-1.882678175463757242e+01 9.377132771564351821e-02 -4.009999999999926956e+00 4.000000000000000000e+02 -1.413813554634235281e+01 -2.414084983303359166e+01 5.500000000000000444e-01
-1.882187196400020923e+01 9.323692447903829394e-02 -4.012499999999927347e+00 4.000000000000000000e+02 -1.412858463675856235e+01 -2.413379892344980249e+01 1.549999999999999989e-01
-1.881695167550233094e+01 9.091332522773011571e-02 -4.014999999999927738e+00 4.000000000000000000e+02 -1.412674042073705216e+01 -2.413445470742829002e+01 7.399999999999999911e-01
-1.881205867971375056e+01 9.002564122607728536e-02 -4.017499999999928129e+00 4.000000000000000000e+02 -1.412466162564384398e+01 -2.413487591233508311e+01 1.465000000000000080e+00
-1.880719155431013334e+01 8.831370381957753812e-02 -4.019999999999928519e+00 4.000000000000000000e+02 -1.412040968667714402e+01 -2.413312397336838444e+01 1.129999999999999893e+00
-1.880233953065128460e+01 8.932521038001448033e-02 -4.022499999999928910e+00 4.000000000000000000e+02 -1.411736855636584487e+01 -2.413258284305708656e+01 1.800000000000000044e+00
-1.879750832819309991e+01 9.041106654739143600e-02 -4.024999999999929301e+00 4.000000000000000000e+02 -1.411500296749144745e+01 -2.413271725418268687e+01 5.050000000000000044e-01
-1.879270099872726618e+01 9.185079032818284361e-02 -4.027499999999929692e+00 4.000000000000000000e+02 -1.410823607139700897e+01 -2.412845035808825145e+01 6.949999999999999512e-01
-1.878789626037101357e+01 9.291371522195553123e-02 -4.029999999999930083e+00 4.000000000000000000e+02 -1.409937611514189904e+01 -2.412209040183314102e+01 1.334999999999999964e+00
-1.878308406175059631e+01 9.277326212444512998e-02 -4.032499999999930473e+00 4.000000000000000000e+02 -1.407241899206284685e+01 -2.409763327875408834e+01 8.549999999999999822e-01
-1.877817662704933355e+01 9.405702104157424859e-02 -4.034999999999930864e+00 4.000000000000000000e+02 -1.407213157169785234e+01 -2.409984585838909510e+01 1.054999999999999938e+00
-1.877330392456984143e+01 9.317417324436035042e-02 -4.037499999999931255e+00 4.000000000000000000e+02 -1.406949849512594852e+01 -2.409971278181719256e+01 1.459999999999999964e+00
-1.876845420645462070e+01 9.476358334777744419e-02 -4.039999999999931646e+00 4.000000000000000000e+02 -1.406364799257335285e+01 -2.409636227926459640e+01 2.000000000000000000e+00
-1.876361173610208866e+01 9.623588568876158267e-02 -4.042499999999932037e+00 4.000000000000000000e+02 -1.406213623791390610e+01 -2.409735052460515092e+01 1.549999999999999989e-01
-1.875879735100131995e+01 9.678652707510018716e-02 -4.044999999999932427e+00 4.000000000000000000e+02 -1.405820717524399122e+01 -2.409592146193523376e+01 1.945000000000000062e+00
-1.875399919761795076e+01 9.344628578816065179e-02 -4.047499999999932818e+00 4.000000000000000000e+02 -1.404367666515694069e+01 -2.408389095184818629e+01 8.050000000000000488e-01
-1.874916630051079025e+01 9.036148422429078619e-02 -4.049999999999933209e+00 4.000000000000000000e+02 -1.403498771223412334e+01 -2.407770199892537022e+01 8.000000000000000444e-01
-1.874432686112308488e+01 9.176863701476353774e-02 -4.052499999999933600e+00 4.000000000000000000e+02 -1.402975189880736551e+01 -2.407496618549861012e+01 5.100000000000000089e-01
-1.873949756688872981e+01 9.039215092001283425e-02 -4.054999999999933991e+00 4.000000000000000000e+02 -1.402312018018084494e+01 -2.407083446687209261e+01 6.750000000000000444e-01
-1.873467163216460918e+01 9.332627456170791702e-02 -4.057499999999934381e+00 4.000000000000000000e+02 -1.402242278970475198e+01 -2.407263707639599915e+01 1.500000000000000000e+00
-1.872987750427269305e+01 9.292457151969155116e-02 -4.059999999999934772e+00 4.000000000000000000e+02 -1.402147016021847392e+01 -2.407418444690972237e+01 1.975000000000000089e+00
-1.872511361006976927e+01 9.193142743387060223e-02 -4.062499999999935163e+00 4.000000000000000000e+02 -1.401358235422969223e+01 -2.406879664092094018e+01 9.050000000000000266e-01
-1.872034674976481838e+01 9.186891726199777897e-02 -4.064999999999935554e+00 4.000000000000000000e+02 -1.400640948953880205e+01 -2.406412377623004772e+01 1.260000000000000009e+00
-1.871558033643668750e+01 9.037509447693209408e-02 -4.067499999999935945e+00 4.000000000000000000e+02 -1.400283146812156865e+01 -2.406304575481281915e+01 1.750000000000000000e+00
-1.871083142952608824e+01 8.817860419744866229e-02 -4.069999999999936335e+00 4.000000000000000000e+02 -1.400170290230098935e+01 -2.406441718899223758e+01 2.500000000000000000e-01
-1.870611143050717473e+01 8.864668578416132205e-02 -4.072499999999936726e+00 4.000000000000000000e+02 -1.399601352066282267e+01 -2.406122780735407218e+01 2.650000000000000133e-01
-1.870139863349053755e+01 9.138452250671801058e-02 -4.074999999999937117e+00 4.000000000000000000e+02 -1.399049641932093913e+01 -2.405821070601218992e+01 1.405000000000000027e+00
-1.869669380241781553e+01 9.185549566521100662e-02 -4.077499999999937508e+00 4.000000000000000000e+02 -1.398888203128113616e+01 -2.405909631797238646e+01 7.600000000000000089e-01
-1.869201513879002619e+01 9.067750029133189726e-02 -4.079999999999937899e+00 4.000000000000000000e+02 -1.397571699208753415e+01 -2.404843127877878572e+01 4.949999999999999956e-01
-1.868730844893060095e+01 8.854290483146080859e-02 -4.082499999999938289e+00 4.000000000000000000e+02 -1.397115954069475841e+01 -2.404637382738600948e+01 1.875000000000000000e+00
-1.868261418253044326e+01 8.989710555260137237e-02 -4.084999999999938680e+00 4.000000000000000000e+02 -1.396131917654815879e+01 -2.403903346323940937e+01 1.125000000000000000e+00
-1.867790750741865580e+01 9.208659731905183277e-02 -4.087499999999939071e+00 4.000000000000000000e+02 -1.395912916673938042e+01 -2.403934345343063228e+01 2.399999999999999911e-01
-1.867322432992872905e+01 8.938268865093779159e-02 -4.089999999999939462e+00 4.000000000000000000e+02 -1.395736426860602286e+01 -2.404007855529727777e+01 1.715000000000000080e+00
-1.866856639973745047e+01 8.942336166683990950e-02 -4.092499999999939853e+00 4.000000000000000000e+02 -1.395611223487673236e+01 -2.404132652156798500e+01 1.294999999999999929e+00
-1.866393583432009606e+01 8.980296864556225334e-02 -4.094999999999940243e+00 4.000000000000000000e+02 -1.394173194339969690e+01 -2.402944623009094727e+01 4.149999999999999800e-01
-1.865927165504142948e+01 9.045734749665264307e-02 -4.097499999999940634e+00 4.000000000000000000e+02 -1.393286477778476673e+01 -2.402307906447602193e+01 1.550000000000000044e+00
-1.865459954450421165e+01 8.989947248270015179e-02 -4.099999999999941025e+00 4.000000000000000000e+02 -1.393285838752068351e+01 -2.402557267421193643e+01 5.000000000000000000e-01
-1.864996071608520722e+01 8.946099345099271793e-02 -4.102499999999941416e+00 4.000000000000000000e+02 -1.392828598741672685e+01 -2.402350027410798106e+01 1.675000000000000044e+00
-1.864533375015813732e+01 9.060135532487668952e-02 -4.104999999999941807e+00 4.000000000000000000e+02 -1.392592446885442214e+01 -2.402363875554567585e+01 6.250000000000000000e-01
-1.864072873076828074e+01 9.226966222428920061e-02 -4.107499999999942197e+00 4.000000000000000000e+02 -1.391456098814436970e+01 -2.401477527483562469e+01 6.500000000000000222e-01
-1.863610410463930478e+01 9.048520799108751567e-02 -4.109999999999942588e+00 4.000000000000000000e+02 -1.389918080517247034e+01 -2.400189509186372661e+01 1.219999999999999973e+00
-1.863144123085983495e+01 9.049842197597875171e-02 -4.112499999999942979e+00 4.000000000000000000e+02 -1.389856953687081997e+01 -2.400378382356207396e+01 6.099999999999999867e-01
-1.862680873611510890e+01 9.252762989525403770e-02 -4.114999999999943370e+00 4.000000000000000000e+02 -1.389575746091386499e+01 -2.400347174760511848e+01 6.450000000000000178e-01
-1.862219616652653542e+01 9.201050872283714210e-02 -4.117499999999943761e+00 4.000000000000000000e+02 -1.389123942528793165e+01 -2.400145371197918820e+01 8.500000000000000611e-02
-1.861759552144364349e+01 9.282288325166222764e-02 -4.119999999999944151e+00 4.000000000000000000e+02 -1.388107169638096217e+01 -2.399378598307222177e+01 1.560000000000000053e+00
-1.861298077669363593e+01 9.038928129200485273e-02 -4.122499999999944542e+00 4.000000000000000000e+02 -1.387898457225443849e+01 -2.399419885894569404e+01 2.849999999999999756e-01
-1.860838912185293736e+01 8.850202048294461554e-02 -4.124999999999944933e+00 4.000000000000000000e+02 -1.387702718894505338e+01 -2.399474147563631021e+01 8.199999999999999512e-01
-1.860382092777145147e+01 8.734757663258777005e-02 -4.127499999999945324e+00 4.000000000000000000e+02 -1.387304690121666795e+01 -2.399326118790792606e+01 7.000000000000000666e-02
-1.859926678606618111e+01 8.932759719170563217e-02 -4.129999999999945715e+00 4.000000000000000000e+02 -1.386395287846858793e+01 -2.398666716515984731e+01 1.895000000000000018e+00
-1.859470336615828145e+01 9.052975865804649414e-02 -4.132499999999946105e+00 4.000000000000000000e+02 -1.386208695669425595e+01 -2.398730124338551661e+01 3.800000000000000044e-01
-1.859016354946793470e+01 9.079441756073414194e-02 -4.134999999999946496e+00 4.000000000000000000e+02 -1.386152753127780102e+01 -2.398924181796905941e+01 1.044999999999999929e+00
-1.858565299141010030e+01 8.948079605455472318e-02 -4.137499999999946887e+00 4.000000000000000000e+02 -1.385911051838234442e+01 -2.398932480507360410e+01 1.125000000000000000e+00
-1.858116305895106279e+01 8.780449628471902190e-02 -4.139999999999947278e+00 4.000000000000000000e+02 -1.385827340110725991e+01 -2.399098768779852264e+01 1.580000000000000071e+00
-1.857670060604425899e+01 8.353958234524128112e-02 -4.142499999999947669e+00 4.000000000000000000e+02 -1.385745290825707343e+01 -2.399266719494833211e+01 1.330000000000000071e+00
-1.857226541684270416e+01 8.393456399586676775e-02 -4.144999999999948059e+00 4.000000000000000000e+02 -1.385672610711322683e+01 -2.399444039380448856e+01 1.669999999999999929e+00
-1.856785761731013196e+01 8.541197577907640170e-02 -4.147499999999948450e+00 4.000000000000000000e+02 -1.385350330435740851e+01 -2.399371759104867152e+01 1.399999999999999911e+00
-1.856346599506598238e+01 8.748241349464351557e-02 -4.149999999999948841e+00 4.000000000000000000e+02 -1.385082330463082201e+01 -2.399353759132208452e+01 1.629999999999999893e+00
-1.855909278948365682e+01 8.852524989934441868e-02 -4.152499999999949232e+00 4.000000000000000000e+02 -1.384636265907182029e+01 -2.399157694576308231e+01 1.854999999999999982e+00
-1.855473009885213997e+01 8.721769325370985759e-02 -4.154999999999949623e+00 4.000000000000000000e+02 -1.384407751767164108e+01 -2.399179180436290437e+01 1.889999999999999902e+00
-1.855038728981153895e+01 8.750419568100920031e-02 -4.157499999999950013e+00 4.000000000000000000e+02 -1.383924901903428051e+01 -2.398946330572554331e+01 2.949999999999999845e-01
-1.854605320082156084e+01 8.786071889214686070e-02 -4.159999999999950404e+00 4.000000000000000000e+02 -1.383702615088884791e+01 -2.398974043758011021e+01 1.554999999999999938e+00
-1.854173900831582955e+01 8.899861104593834171e-02 -4.162499999999950795e+00 4.000000000000000000e+02 -1.382880250569103175e+01 -2.398401679238229534e+01 2.000000000000000111e-01
-1.853741874399802469e+01 8.672240553886929881e-02 -4.164999999999951186e+00 4.000000000000000000e+02 -1.380933802695340518e+01 -2.396705231364466826e+01 1.514999999999999902e+00
-1.853304362660094284e+01 8.737773387361189026e-02 -4.167499999999951577e+00 4.000000000000000000e+02 -1.379862552891269445e+01 -2.395883981560395881e+01 1.284999999999999920e+00
-1.852865172484364464e+01 8.736564177938692388e-02 -4.169999999999951967e+00 4.000000000000000000e+02 -1.379398142938737593e+01 -2.395669571607864157e+01 1.534999999999999920e+00
-1.852426966255164587e+01 8.994909652800252287e-02 -4.172499999999952358e+00 4.000000000000000000e+02 -1.379370181490251568e+01 -2.395891610159377905e+01 1.814999999999999947e+00
-1.851991637461827622e+01 9.180594809522558963e-02 -4.174999999999952749e+00 4.000000000000000000e+02 -1.379041940328123772e+01 -2.395813368997250237e+01 1.804999999999999938e+00
-1.851557857040907251e+01 9.191988691846075810e-02 -4.177499999999953140e+00 4.000000000000000000e+02 -1.378915930742060070e+01 -2.395937359411186662e+01 7.500000000000000000e-01
-1.851126484189043353e+01 9.341862552389315622e-02 -4.179999999999953531e+00 4.000000000000000000e+02 -1.378324211903813890e+01 -2.395595640572940610e+01 1.294999999999999929e+00
-1.850695497075104257e+01 9.636989851486467418e-02 -4.182499999999953921e+00 4.000000000000000000e+02 -1.377197570306676688e+01 -2.394718998975803359e+01 1.504999999999999893e+00
-1.850262589122277745e+01 9.848310370122220769e-02 -4.184999999999954312e+00 4.000000000000000000e+02 -1.377018050212080169e+01 -2.394789478881206790e+01 5.000000000000000000e-01
-1.849831850224965990e+01 9.832658417166675879e-02 -4.187499999999954703e+00 4.000000000000000000e+02 -1.376833084650385430e+01 -2.394854513319512179e+01 1.475000000000000089e+00
-1.849403236972762343e+01 9.761306130381867951e-02 -4.189999999999955094e+00 4.000000000000000000e+02 -1.376170443000366284e+01 -2.394441871669493338e+01 1.415000000000000036e+00
-1.848974692025033661e+01 9.695744673089200238e-02 -4.192499999999955484e+00 4.000000000000000000e+02 -1.375967855257276184e+01 -2.394489283926402834e+01 1.360000000000000098e+00
-1.848548177588249075e+01 9.537057632288696574e-02 -4.194999999999955875e+00 4.000000000000000000e+02 -1.375561079700846356e+01 -2.394332508369973311e+01 1.104999999999999982e+00
-1.848122809636371500e+01 9.500063439670038135e-02 -4.197499999999956266e+00 4.000000000000000000e+02 -1.375485000338539443e+01 -2.394506429007666526e+01 1.649999999999999911e+00
-1.847699977877182320e+01 9.638623074694915860e-02 -4.199999999999956657e+00 4.000000000000000000e+02 -1.375327708728319109e+01 -2.394599137397446142e+01 8.149999999999999467e-01
-1.847279315809354472e+01 9.573630401491407815e-02 -4.202499999999957048e+00 4.000000000000000000e+02 -1.374382701845829402e+01 -2.393904130514956563e+01 8.149999999999999467e-01
-1.846857500526382978e+01 9.668708443126808327e-02 -4.204999999999957438e+00 4.000000000000000000e+02 -1.374090011189011484e+01 -2.393861439858138596e+01 4.550000000000000155e-01
-1.846437278072314925e+01 9.477689510263558048e-02 -4.207499999999957829e+00 4.000000000000000000e+02 -1.373847610685538001e+01 -2.393869039354665063e+01 1.840000000000000080e+00
-1.846018845833904720e+01 9.694878898341766083e-02 -4.209999999999958220e+00 4.000000000000000000e+02 -1.373591599703424748e+01 -2.393863028372551938e+01 1.524999999999999911e+00
-1.845602132162064635e+01 9.765060122903365669e-02 -4.212499999999958611e+00 4.000000000000000000e+02 -1.372736484750027941e+01 -2.393257913419154903e+01 1.239999999999999991e+00
-1.845184634294439618e+01 9.724144440870945150e-02 -4.214999999999959002e+00 4.000000000000000000e+02 -1.372502644001779615e+01 -2.393274072670906705e+01 1.900000000000000022e-01
-1.844768939266266372e+01 9.930598176358537699e-02 -4.217499999999959392e+00 4.000000000000000000e+02 -1.371951441230515911e+01 -2.392972869899643129e+01 4.650000000000000244e-01
-1.844353718918194929e+01 1.001857453136084791e-01 -4.219999999999959783e+00 4.000000000000000000e+02 -1.370922455568862652e+01 -2.392193884237990176e+01 1.989999999999999991e+00
-1.843936988540551525e+01 1.004987729748903352e-01 -4.222499999999960174e+00 4.000000000000000000e+02 -1.370646525720133901e+01 -2.392167954389261197e+01 1.399999999999999911e+00
-1.843521880200384544e+01 1.004361500431664167e-01 -4.224999999999960565e+00 4.000000000000000000e+02 -1.370291058454582434e+01 -2.392062487123709502e+01 1.675000000000000044e+00
-1.843108052566435617e+01 1.000546113350072180e-01 -4.227499999999960956e+00 4.000000000000000000e+02 -1.369848145209279444e+01 -2.391869573878406641e+01 1.774999999999999911e+00
-1.842695136245440679e+01 1.008525089224310972e-01 -4.229999999999961346e+00 4.000000000000000000e+02 -1.369723720380713949e+01 -2.391995149049841274e+01 1.580000000000000071e+00
-1.842284432920188308e+01 1.008910523143461552e-01 -4.232499999999961737e+00 4.000000000000000000e+02 -1.369669139502049404e+01 -2.392190568171177034e+01 6.850000000000000533e-01
-1.841876206372048941e+01 9.969640298450026250e-02 -4.234999999999962128e+00 4.000000000000000000e+02 -1.369364503062311123e+01 -2.392135931731438347e+01 1.074999999999999956e+00
-1.841469417796932007e+01 1.006083535548718405e-01 -4.237499999999962519e+00 4.000000000000000000e+02 -1.368928786004242859e+01 -2.391950214673370567e+01 1.330000000000000071e+00
-1.841063525701581938e+01 1.005134274055072829e-01 -4.239999999999962910e+00 4.000000000000000000e+02 -1.367519676296626585e+01 -2.390791104965754243e+01 1.264999999999999902e+00
-1.840654571079117829e+01 9.878907849302538680e-02 -4.242499999999963300e+00 4.000000000000000000e+02 -1.367229539220761225e+01 -2.390750967889889012e+01 1.709999999999999964e+00
-1.840247118912079927e+01 9.975497578186034997e-02 -4.244999999999963691e+00 4.000000000000000000e+02 -1.367030869142787886e+01 -2.390802297811915622e+01 1.409999999999999920e+00
-1.839841528004020788e+01 1.001081210870601451e-01 -4.247499999999964082e+00 4.000000000000000000e+02 -1.366358886808250439e+01 -2.390380315477378304e+01 3.150000000000000022e-01
-1.839435870743050572e+01 9.943740010924555228e-02 -4.249999999999964473e+00 4.000000000000000000e+02 -1.365987910724999210e+01 -2.390259339394127025e+01 5.400000000000000355e-01
-1.839031364340502961e+01 9.992043735917283120e-02 -4.252499999999964864e+00 4.000000000000000000e+02 -1.365697183102021839e+01 -2.390218611771149426e+01 7.850000000000000311e-01
-1.838628323817113852e+01 9.977774270862273254e-02 -4.254999999999965254e+00 4.000000000000000000e+02 -1.365220019883111036e+01 -2.389991448552238751e+01 1.445000000000000062e+00
-1.838225990104718122e+01 1.016234386225582098e-01 -4.257499999999965645e+00 4.000000000000000000e+02 -1.364680615366438765e+01 -2.389702044035566786e+01 7.550000000000000044e-01
-1.837824109576856912e+01 1.039355290971343687e-01 -4.259999999999966036e+00 4.000000000000000000e+02 -1.364462482008569388e+01 -2.389733910677697537e+01 9.500000000000000111e-02
-1.837423964944098387e+01 1.043664057776371307e-01 -4.262499999999966427e+00 4.000000000000000000e+02 -1.364345393208291668e+01 -2.389866821877419767e+01 2.200000000000000011e-01
-1.837025943402737482e+01 1.045685205413516838e-01 -4.264999999999966818e+00 4.000000000000000000e+02 -1.364241006715848847e+01 -2.390012435384976897e+01 6.949999999999999512e-01
-1.836630075509477678e+01 1.051380374213384122e-01 -4.267499999999967208e+00 4.000000000000000000e+02 -1.362227573170143557e+01 -2.388249001839271557e+01 1.840000000000000080e+00
-1.836228767598247913e+01 1.082537390584072529e-01 -4.269999999999967599e+00 4.000000000000000000e+02 -1.362016978448428262e+01 -2.388288407117556389e+01 9.000000000000000222e-01
-1.835829220891618263e+01 1.084856779584581349e-01 -4.272499999999967990e+00 4.000000000000000000e+02 -1.361535839693660321e+01 -2.388057268362788221e+01 1.669999999999999929e+00
-1.835430345148107278e+01 1.119768033056101481e-01 -4.274999999999968381e+00 4.000000000000000000e+02 -1.360451363863432661e+01 -2.387222792532560689e+01 5.649999999999999467e-01
-1.835029731595012947e+01 1.120105894987526718e-01 -4.277499999999968772e+00 4.000000000000000000e+02 -1.360307484753516327e+01 -2.387328913422644661e+01 5.250000000000000222e-01
-1.834631138923774429e+01 1.110635910918394004e-01 -4.279999999999969162e+00 4.000000000000000000e+02 -1.359763489675747117e+01 -2.387034918344875223e+01 5.000000000000000000e-01
-1.834232962124409028e+01 1.076043455234337448e-01 -4.282499999999969553e+00 4.000000000000000000e+02 -1.359169511797907148e+01 -2.386690940467035205e+01 2.500000000000000139e-02
-1.833835000645372659e+01 1.086696967275583847e-01 -4.284999999999969944e+00 4.000000000000000000e+02 -1.357830920715833223e+01 -2.385602349384961229e+01 1.965000000000000080e+00
-1.833434286732298801e+01 1.063751245561111725e-01 -4.287499999999970335e+00 4.000000000000000000e+02 -1.357294651165452137e+01 -2.385316079834580449e+01 8.499999999999999778e-01
-1.833034030235362266e+01 1.058537159058372396e-01 -4.289999999999970726e+00 4.000000000000000000e+02 -1.357138848069916115e+01 -2.385410276739044377e+01 7.399999999999999911e-01
-1.832635744009274603e+01 1.057874029149186296e-01 -4.292499999999971116e+00 4.000000000000000000e+02 -1.356730178415030963e+01 -2.385251607084159531e+01 8.549999999999999822e-01
-1.832238409109272226e+01 1.087783122799136637e-01 -4.294999999999971507e+00 4.000000000000000000e+02 -1.355492148073439651e+01 -2.384263576742567992e+01 2.600000000000000089e-01
-1.831838724922541672e+01 1.110242670157970679e-01 -4.297499999999971898e+00 4.000000000000000000e+02 -1.355103436837035247e+01 -2.384124865506163715e+01 1.324999999999999956e+00
-1.831440080369950607e+01 1.107220706352284451e-01 -4.299999999999972289e+00 4.000000000000000000e+02 -1.355030337318558153e+01 -2.384301765987686750e+01 1.064999999999999947e+00
-1.831043719078389032e+01 1.093606280720919033e-01 -4.302499999999972680e+00 4.000000000000000000e+02 -1.354536776167011070e+01 -2.384058204836139794e+01 7.099999999999999645e-01
-1.830647961769022558e+01 1.074246989662048096e-01 -4.304999999999973070e+00 4.000000000000000000e+02 -1.354275474286713532e+01 -2.384046902955842029e+01 7.099999999999999645e-01
-1.830253720059578626e+01 1.090324345621609403e-01 -4.307499999999973461e+00 4.000000000000000000e+02 -1.353144239938538540e+01 -2.383165668607666987e+01 1.725000000000000089e+00
-1.829857557546754521e+01 1.110958150478661560e-01 -4.309999999999973852e+00 4.000000000000000000e+02 -1.352658797409681490e+01 -2.382930226078810421e+01 2.000000000000000000e+00
-1.829462029978352788e+01 1.132635619421019091e-01 -4.312499999999974243e+00 4.000000000000000000e+02 -1.351713122018458613e+01 -2.382234550687587316e+01 5.849999999999999645e-01
-1.829065315814410653e+01 1.142958166015219101e-01 -4.314999999999974634e+00 4.000000000000000000e+02 -1.351641062440605623e+01 -2.382412491109734276e+01 7.299999999999999822e-01
-1.828670870371472645e+01 1.176610033697647884e-01 -4.317499999999975024e+00 4.000000000000000000e+02 -1.351597147846182523e+01 -2.382618576515311304e+01 3.800000000000000044e-01
-1.828278781972879230e+01 1.188844853619333009e-01 -4.319999999999975415e+00 4.000000000000000000e+02 -1.351397997558341224e+01 -2.382669426227469955e+01 2.099999999999999922e-01
-1.827888423064834100e+01 1.195999879248980519e-01 -4.322499999999975806e+00 4.000000000000000000e+02 -1.350911669480327681e+01 -2.382433098149456541e+01 9.899999999999999911e-01
-1.827498663797683776e+01 1.185079503231623310e-01 -4.324999999999976197e+00 4.000000000000000000e+02 -1.349469674317354340e+01 -2.381241102986483327e+01 7.249999999999999778e-01
-1.827105771325194539e+01 1.174265005275202528e-01 -4.327499999999976588e+00 4.000000000000000000e+02 -1.348884159111091741e+01 -2.380905587780220856e+01 1.610000000000000098e+00
-1.826713103777112934e+01 1.170706529297344395e-01 -4.329999999999976978e+00 4.000000000000000000e+02 -1.347939615990129170e+01 -2.380211044659258235e+01 1.629999999999999893e+00
-1.826319251405416466e+01 1.167159685264411301e-01 -4.332499999999977369e+00 4.000000000000000000e+02 -1.347873053007109512e+01 -2.380394481676238527e+01 2.899999999999999800e-01
-1.825927661718363026e+01 1.160875847952788642e-01 -4.334999999999977760e+00 4.000000000000000000e+02 -1.347783641301263735e+01 -2.380555069970392879e+01 1.495000000000000107e+00
-1.825538224151229372e+01 1.144477228268305363e-01 -4.337499999999978151e+00 4.000000000000000000e+02 -1.347771177064210413e+01 -2.380792605733339684e+01 1.324999999999999956e+00
-1.825151215911579783e+01 1.150219911663385025e-01 -4.339999999999978542e+00 4.000000000000000000e+02 -1.347428396813118212e+01 -2.380699825482247434e+01 1.705000000000000071e+00
-1.824765342494071518e+01 1.151122285419231700e-01 -4.342499999999978932e+00 4.000000000000000000e+02 -1.346232779886409325e+01 -2.379754208555538497e+01 8.599999999999999867e-01
