16:05:22 [ultranest] [DEBUG] ReactiveNestedSampler: dims=5+0, resume=False, log_dir=calibration/fit2/PCB 126/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
16:05:41 [ultranest] [INFO] Sampling 400 live points from prior ...
16:58:45 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
16:58:45 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
16:58:45 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
20:35:11 [ultranest] [DEBUG] iteration=969, ncalls=2126, regioncalls=69040, ndraw=40, logz=-54.11, remainder_fraction=100.0000%, Lmin=-48.59, Lmax=-7.07
20:35:18 [ultranest] [DEBUG] iteration=970, ncalls=2127, regioncalls=69080, ndraw=40, logz=-54.05, remainder_fraction=100.0000%, Lmin=-48.58, Lmax=-7.07
20:35:34 [ultranest] [DEBUG] iteration=971, ncalls=2129, regioncalls=69160, ndraw=40, logz=-54.00, remainder_fraction=100.0000%, Lmin=-48.56, Lmax=-7.07
20:35:41 [ultranest] [DEBUG] iteration=972, ncalls=2130, regioncalls=69200, ndraw=40, logz=-53.95, remainder_fraction=100.0000%, Lmin=-48.50, Lmax=-7.07
20:36:23 [ultranest] [DEBUG] iteration=973, ncalls=2136, regioncalls=69440, ndraw=40, logz=-53.90, remainder_fraction=100.0000%, Lmin=-48.47, Lmax=-7.07
20:36:31 [ultranest] [DEBUG] iteration=974, ncalls=2137, regioncalls=69480, ndraw=40, logz=-53.85, remainder_fraction=100.0000%, Lmin=-48.46, Lmax=-7.07
20:36:46 [ultranest] [DEBUG] iteration=975, ncalls=2139, regioncalls=69560, ndraw=40, logz=-53.81, remainder_fraction=100.0000%, Lmin=-48.43, Lmax=-7.07
20:36:54 [ultranest] [DEBUG] iteration=976, ncalls=2140, regioncalls=69600, ndraw=40, logz=-53.76, remainder_fraction=100.0000%, Lmin=-48.43, Lmax=-7.07
20:37:21 [ultranest] [DEBUG] iteration=977, ncalls=2144, regioncalls=69760, ndraw=40, logz=-53.72, remainder_fraction=100.0000%, Lmin=-48.41, Lmax=-7.07
20:37:50 [ultranest] [DEBUG] iteration=978, ncalls=2148, regioncalls=69920, ndraw=40, logz=-53.67, remainder_fraction=100.0000%, Lmin=-48.38, Lmax=-7.07
20:38:11 [ultranest] [DEBUG] iteration=979, ncalls=2151, regioncalls=70040, ndraw=40, logz=-53.63, remainder_fraction=100.0000%, Lmin=-48.37, Lmax=-7.07
20:38:18 [ultranest] [DEBUG] iteration=980, ncalls=2152, regioncalls=70080, ndraw=40, logz=-53.59, remainder_fraction=100.0000%, Lmin=-48.37, Lmax=-7.07
20:38:32 [ultranest] [DEBUG] iteration=981, ncalls=2154, regioncalls=70160, ndraw=40, logz=-53.55, remainder_fraction=100.0000%, Lmin=-48.27, Lmax=-7.07
20:39:03 [ultranest] [DEBUG] iteration=982, ncalls=2158, regioncalls=70320, ndraw=40, logz=-53.51, remainder_fraction=100.0000%, Lmin=-48.17, Lmax=-7.07
20:39:11 [ultranest] [DEBUG] iteration=983, ncalls=2159, regioncalls=70360, ndraw=40, logz=-53.47, remainder_fraction=100.0000%, Lmin=-48.07, Lmax=-7.07
20:39:18 [ultranest] [DEBUG] iteration=984, ncalls=2160, regioncalls=70400, ndraw=40, logz=-53.42, remainder_fraction=100.0000%, Lmin=-47.99, Lmax=-7.07
20:39:26 [ultranest] [DEBUG] iteration=985, ncalls=2161, regioncalls=70440, ndraw=40, logz=-53.37, remainder_fraction=100.0000%, Lmin=-47.92, Lmax=-7.07
20:39:32 [ultranest] [DEBUG] iteration=986, ncalls=2162, regioncalls=70480, ndraw=40, logz=-53.32, remainder_fraction=100.0000%, Lmin=-47.85, Lmax=-7.07
20:39:47 [ultranest] [DEBUG] iteration=987, ncalls=2164, regioncalls=70560, ndraw=40, logz=-53.27, remainder_fraction=100.0000%, Lmin=-47.84, Lmax=-7.07
20:40:02 [ultranest] [DEBUG] iteration=988, ncalls=2166, regioncalls=70640, ndraw=40, logz=-53.23, remainder_fraction=100.0000%, Lmin=-47.83, Lmax=-7.07
20:40:30 [ultranest] [DEBUG] iteration=989, ncalls=2170, regioncalls=70800, ndraw=40, logz=-53.18, remainder_fraction=100.0000%, Lmin=-47.80, Lmax=-7.07
20:40:38 [ultranest] [DEBUG] iteration=990, ncalls=2171, regioncalls=70840, ndraw=40, logz=-53.14, remainder_fraction=100.0000%, Lmin=-47.79, Lmax=-7.07
20:40:46 [ultranest] [DEBUG] iteration=991, ncalls=2172, regioncalls=70880, ndraw=40, logz=-53.09, remainder_fraction=100.0000%, Lmin=-47.78, Lmax=-7.07
20:40:53 [ultranest] [DEBUG] iteration=992, ncalls=2173, regioncalls=70920, ndraw=40, logz=-53.05, remainder_fraction=100.0000%, Lmin=-47.74, Lmax=-7.07
20:41:08 [ultranest] [DEBUG] iteration=993, ncalls=2175, regioncalls=71000, ndraw=40, logz=-53.01, remainder_fraction=100.0000%, Lmin=-47.73, Lmax=-7.07
20:41:15 [ultranest] [DEBUG] iteration=994, ncalls=2176, regioncalls=71040, ndraw=40, logz=-52.97, remainder_fraction=100.0000%, Lmin=-47.65, Lmax=-7.07
20:41:30 [ultranest] [DEBUG] iteration=995, ncalls=2178, regioncalls=71120, ndraw=40, logz=-52.93, remainder_fraction=100.0000%, Lmin=-47.64, Lmax=-7.07
20:41:39 [ultranest] [DEBUG] iteration=996, ncalls=2179, regioncalls=71160, ndraw=40, logz=-52.89, remainder_fraction=100.0000%, Lmin=-47.48, Lmax=-7.07
20:42:09 [ultranest] [DEBUG] iteration=997, ncalls=2183, regioncalls=71320, ndraw=40, logz=-52.84, remainder_fraction=100.0000%, Lmin=-47.44, Lmax=-7.07
20:42:39 [ultranest] [DEBUG] iteration=998, ncalls=2187, regioncalls=71480, ndraw=40, logz=-52.80, remainder_fraction=100.0000%, Lmin=-47.43, Lmax=-7.07
20:42:54 [ultranest] [DEBUG] iteration=999, ncalls=2189, regioncalls=71560, ndraw=40, logz=-52.75, remainder_fraction=100.0000%, Lmin=-47.43, Lmax=-7.07
20:43:17 [ultranest] [DEBUG] iteration=1000, ncalls=2192, regioncalls=71680, ndraw=40, logz=-52.71, remainder_fraction=100.0000%, Lmin=-47.32, Lmax=-7.07
20:43:25 [ultranest] [DEBUG] iteration=1001, ncalls=2193, regioncalls=71720, ndraw=40, logz=-52.67, remainder_fraction=100.0000%, Lmin=-47.27, Lmax=-7.07
20:44:09 [ultranest] [DEBUG] iteration=1002, ncalls=2199, regioncalls=71960, ndraw=40, logz=-52.62, remainder_fraction=100.0000%, Lmin=-47.26, Lmax=-7.07
20:44:17 [ultranest] [DEBUG] iteration=1003, ncalls=2200, regioncalls=72000, ndraw=40, logz=-52.58, remainder_fraction=100.0000%, Lmin=-47.21, Lmax=-7.07
20:44:24 [ultranest] [DEBUG] iteration=1004, ncalls=2201, regioncalls=72040, ndraw=40, logz=-52.54, remainder_fraction=100.0000%, Lmin=-47.20, Lmax=-7.07
20:44:32 [ultranest] [DEBUG] iteration=1005, ncalls=2202, regioncalls=72080, ndraw=40, logz=-52.50, remainder_fraction=100.0000%, Lmin=-47.17, Lmax=-7.07
20:44:40 [ultranest] [DEBUG] iteration=1006, ncalls=2203, regioncalls=72120, ndraw=40, logz=-52.46, remainder_fraction=100.0000%, Lmin=-47.16, Lmax=-7.07
20:45:02 [ultranest] [DEBUG] iteration=1007, ncalls=2206, regioncalls=72240, ndraw=40, logz=-52.42, remainder_fraction=100.0000%, Lmin=-47.15, Lmax=-7.07
20:45:17 [ultranest] [DEBUG] iteration=1008, ncalls=2208, regioncalls=72320, ndraw=40, logz=-52.38, remainder_fraction=100.0000%, Lmin=-47.15, Lmax=-7.07
20:45:40 [ultranest] [DEBUG] iteration=1009, ncalls=2211, regioncalls=72440, ndraw=40, logz=-52.34, remainder_fraction=100.0000%, Lmin=-47.14, Lmax=-7.07
20:45:47 [ultranest] [DEBUG] iteration=1010, ncalls=2212, regioncalls=72480, ndraw=40, logz=-52.31, remainder_fraction=100.0000%, Lmin=-47.06, Lmax=-7.07
20:46:03 [ultranest] [DEBUG] iteration=1011, ncalls=2214, regioncalls=72560, ndraw=40, logz=-52.27, remainder_fraction=100.0000%, Lmin=-47.04, Lmax=-7.07
20:46:10 [ultranest] [DEBUG] iteration=1012, ncalls=2215, regioncalls=72600, ndraw=40, logz=-52.23, remainder_fraction=100.0000%, Lmin=-47.02, Lmax=-7.07
20:46:18 [ultranest] [DEBUG] iteration=1013, ncalls=2216, regioncalls=72640, ndraw=40, logz=-52.20, remainder_fraction=100.0000%, Lmin=-46.96, Lmax=-7.07
20:46:33 [ultranest] [DEBUG] iteration=1014, ncalls=2218, regioncalls=72720, ndraw=40, logz=-52.16, remainder_fraction=100.0000%, Lmin=-46.89, Lmax=-7.07
20:46:40 [ultranest] [DEBUG] iteration=1015, ncalls=2219, regioncalls=72760, ndraw=40, logz=-52.12, remainder_fraction=100.0000%, Lmin=-46.83, Lmax=-7.07
20:47:16 [ultranest] [DEBUG] iteration=1016, ncalls=2224, regioncalls=72960, ndraw=40, logz=-52.08, remainder_fraction=100.0000%, Lmin=-46.83, Lmax=-7.07
20:48:01 [ultranest] [DEBUG] iteration=1017, ncalls=2230, regioncalls=73200, ndraw=40, logz=-52.05, remainder_fraction=100.0000%, Lmin=-46.80, Lmax=-7.07
20:48:53 [ultranest] [DEBUG] iteration=1018, ncalls=2237, regioncalls=73480, ndraw=40, logz=-52.01, remainder_fraction=100.0000%, Lmin=-46.76, Lmax=-7.07
20:50:04 [ultranest] [DEBUG] iteration=1019, ncalls=2247, regioncalls=73880, ndraw=40, logz=-51.97, remainder_fraction=100.0000%, Lmin=-46.74, Lmax=-7.07
20:50:57 [ultranest] [DEBUG] iteration=1020, ncalls=2254, regioncalls=74160, ndraw=40, logz=-51.94, remainder_fraction=100.0000%, Lmin=-46.73, Lmax=-7.07
20:51:13 [ultranest] [DEBUG] iteration=1021, ncalls=2256, regioncalls=74240, ndraw=40, logz=-51.90, remainder_fraction=100.0000%, Lmin=-46.69, Lmax=-7.07
20:51:20 [ultranest] [DEBUG] iteration=1022, ncalls=2257, regioncalls=74280, ndraw=40, logz=-51.87, remainder_fraction=100.0000%, Lmin=-46.68, Lmax=-7.07
20:51:35 [ultranest] [DEBUG] iteration=1023, ncalls=2259, regioncalls=74360, ndraw=40, logz=-51.83, remainder_fraction=100.0000%, Lmin=-46.67, Lmax=-7.07
20:51:43 [ultranest] [DEBUG] iteration=1024, ncalls=2260, regioncalls=74400, ndraw=40, logz=-51.80, remainder_fraction=100.0000%, Lmin=-46.61, Lmax=-7.07
20:52:06 [ultranest] [DEBUG] iteration=1025, ncalls=2263, regioncalls=74520, ndraw=40, logz=-51.77, remainder_fraction=100.0000%, Lmin=-46.56, Lmax=-7.07
20:52:20 [ultranest] [DEBUG] iteration=1026, ncalls=2265, regioncalls=74600, ndraw=40, logz=-51.73, remainder_fraction=100.0000%, Lmin=-46.52, Lmax=-7.07
20:52:34 [ultranest] [DEBUG] iteration=1027, ncalls=2267, regioncalls=74680, ndraw=40, logz=-51.70, remainder_fraction=100.0000%, Lmin=-46.50, Lmax=-7.07
20:52:48 [ultranest] [DEBUG] iteration=1028, ncalls=2269, regioncalls=74760, ndraw=40, logz=-51.66, remainder_fraction=100.0000%, Lmin=-46.40, Lmax=-7.07
20:52:56 [ultranest] [DEBUG] iteration=1029, ncalls=2270, regioncalls=74800, ndraw=40, logz=-51.63, remainder_fraction=100.0000%, Lmin=-46.36, Lmax=-7.07
20:53:32 [ultranest] [DEBUG] iteration=1030, ncalls=2275, regioncalls=75000, ndraw=40, logz=-51.59, remainder_fraction=100.0000%, Lmin=-46.36, Lmax=-7.07
20:54:02 [ultranest] [DEBUG] iteration=1031, ncalls=2279, regioncalls=75160, ndraw=40, logz=-51.56, remainder_fraction=100.0000%, Lmin=-46.34, Lmax=-7.07
20:54:09 [ultranest] [DEBUG] iteration=1032, ncalls=2280, regioncalls=75200, ndraw=40, logz=-51.52, remainder_fraction=100.0000%, Lmin=-46.33, Lmax=-7.07
20:54:17 [ultranest] [DEBUG] iteration=1033, ncalls=2281, regioncalls=75240, ndraw=40, logz=-51.49, remainder_fraction=100.0000%, Lmin=-46.28, Lmax=-7.07
20:54:24 [ultranest] [DEBUG] iteration=1034, ncalls=2282, regioncalls=75280, ndraw=40, logz=-51.45, remainder_fraction=100.0000%, Lmin=-46.28, Lmax=-7.07
20:54:38 [ultranest] [DEBUG] iteration=1035, ncalls=2284, regioncalls=75360, ndraw=40, logz=-51.42, remainder_fraction=100.0000%, Lmin=-46.24, Lmax=-7.07
20:54:46 [ultranest] [DEBUG] iteration=1036, ncalls=2285, regioncalls=75400, ndraw=40, logz=-51.39, remainder_fraction=100.0000%, Lmin=-46.22, Lmax=-7.07
20:55:28 [ultranest] [DEBUG] iteration=1037, ncalls=2291, regioncalls=75640, ndraw=40, logz=-51.36, remainder_fraction=100.0000%, Lmin=-46.22, Lmax=-7.07
20:55:36 [ultranest] [DEBUG] iteration=1038, ncalls=2292, regioncalls=75680, ndraw=40, logz=-51.33, remainder_fraction=100.0000%, Lmin=-46.21, Lmax=-7.07
20:56:32 [ultranest] [DEBUG] iteration=1039, ncalls=2300, regioncalls=76000, ndraw=40, logz=-51.29, remainder_fraction=100.0000%, Lmin=-46.20, Lmax=-7.07
20:57:01 [ultranest] [DEBUG] iteration=1040, ncalls=2304, regioncalls=76160, ndraw=40, logz=-51.26, remainder_fraction=100.0000%, Lmin=-46.19, Lmax=-7.07
20:57:09 [ultranest] [DEBUG] iteration=1041, ncalls=2305, regioncalls=76200, ndraw=40, logz=-51.24, remainder_fraction=100.0000%, Lmin=-46.14, Lmax=-7.07
20:57:31 [ultranest] [DEBUG] iteration=1042, ncalls=2308, regioncalls=76320, ndraw=40, logz=-51.21, remainder_fraction=100.0000%, Lmin=-45.96, Lmax=-7.07
20:57:39 [ultranest] [DEBUG] iteration=1043, ncalls=2309, regioncalls=76360, ndraw=40, logz=-51.17, remainder_fraction=100.0000%, Lmin=-45.87, Lmax=-7.07
20:58:08 [ultranest] [DEBUG] iteration=1044, ncalls=2313, regioncalls=76520, ndraw=40, logz=-51.14, remainder_fraction=100.0000%, Lmin=-45.83, Lmax=-7.07
20:58:22 [ultranest] [DEBUG] iteration=1045, ncalls=2315, regioncalls=76600, ndraw=40, logz=-51.10, remainder_fraction=100.0000%, Lmin=-45.81, Lmax=-7.07
20:58:29 [ultranest] [DEBUG] iteration=1046, ncalls=2316, regioncalls=76640, ndraw=40, logz=-51.06, remainder_fraction=100.0000%, Lmin=-45.81, Lmax=-7.07
20:58:36 [ultranest] [DEBUG] iteration=1047, ncalls=2317, regioncalls=76680, ndraw=40, logz=-51.03, remainder_fraction=100.0000%, Lmin=-45.80, Lmax=-7.07
20:58:43 [ultranest] [DEBUG] iteration=1048, ncalls=2318, regioncalls=76720, ndraw=40, logz=-51.00, remainder_fraction=100.0000%, Lmin=-45.76, Lmax=-7.07
20:59:13 [ultranest] [DEBUG] iteration=1049, ncalls=2322, regioncalls=76880, ndraw=40, logz=-50.96, remainder_fraction=100.0000%, Lmin=-45.59, Lmax=-7.07
20:59:21 [ultranest] [DEBUG] iteration=1050, ncalls=2323, regioncalls=76920, ndraw=40, logz=-50.92, remainder_fraction=100.0000%, Lmin=-45.58, Lmax=-7.07
20:59:35 [ultranest] [DEBUG] iteration=1051, ncalls=2325, regioncalls=77000, ndraw=40, logz=-50.89, remainder_fraction=100.0000%, Lmin=-45.53, Lmax=-7.07
21:00:11 [ultranest] [DEBUG] iteration=1052, ncalls=2330, regioncalls=77200, ndraw=40, logz=-50.85, remainder_fraction=100.0000%, Lmin=-45.51, Lmax=-7.07
21:00:18 [ultranest] [DEBUG] iteration=1053, ncalls=2331, regioncalls=77240, ndraw=40, logz=-50.81, remainder_fraction=100.0000%, Lmin=-45.48, Lmax=-7.07
21:01:22 [ultranest] [DEBUG] iteration=1054, ncalls=2340, regioncalls=77600, ndraw=40, logz=-50.78, remainder_fraction=100.0000%, Lmin=-45.48, Lmax=-7.07
21:01:37 [ultranest] [DEBUG] iteration=1055, ncalls=2342, regioncalls=77680, ndraw=40, logz=-50.74, remainder_fraction=100.0000%, Lmin=-45.47, Lmax=-7.07
21:01:44 [ultranest] [DEBUG] iteration=1056, ncalls=2343, regioncalls=77720, ndraw=40, logz=-50.71, remainder_fraction=100.0000%, Lmin=-45.38, Lmax=-7.07
21:02:20 [ultranest] [DEBUG] iteration=1057, ncalls=2348, regioncalls=77920, ndraw=40, logz=-50.67, remainder_fraction=100.0000%, Lmin=-45.36, Lmax=-7.07
21:02:36 [ultranest] [DEBUG] iteration=1058, ncalls=2350, regioncalls=78000, ndraw=40, logz=-50.63, remainder_fraction=100.0000%, Lmin=-45.32, Lmax=-7.07
21:02:43 [ultranest] [DEBUG] iteration=1059, ncalls=2351, regioncalls=78040, ndraw=40, logz=-50.60, remainder_fraction=100.0000%, Lmin=-45.30, Lmax=-7.07
21:02:50 [ultranest] [DEBUG] iteration=1060, ncalls=2352, regioncalls=78080, ndraw=40, logz=-50.56, remainder_fraction=100.0000%, Lmin=-45.28, Lmax=-7.07
21:02:58 [ultranest] [DEBUG] iteration=1061, ncalls=2353, regioncalls=78120, ndraw=40, logz=-50.53, remainder_fraction=100.0000%, Lmin=-45.28, Lmax=-7.07
21:03:05 [ultranest] [DEBUG] iteration=1062, ncalls=2354, regioncalls=78160, ndraw=40, logz=-50.50, remainder_fraction=100.0000%, Lmin=-45.24, Lmax=-7.07
21:03:21 [ultranest] [DEBUG] iteration=1063, ncalls=2356, regioncalls=78240, ndraw=40, logz=-50.46, remainder_fraction=100.0000%, Lmin=-45.23, Lmax=-7.07
21:03:43 [ultranest] [DEBUG] iteration=1064, ncalls=2359, regioncalls=78360, ndraw=40, logz=-50.43, remainder_fraction=100.0000%, Lmin=-45.20, Lmax=-7.07
21:03:51 [ultranest] [DEBUG] iteration=1065, ncalls=2360, regioncalls=78400, ndraw=40, logz=-50.40, remainder_fraction=100.0000%, Lmin=-45.19, Lmax=-7.07
21:04:21 [ultranest] [DEBUG] iteration=1066, ncalls=2364, regioncalls=78560, ndraw=40, logz=-50.37, remainder_fraction=100.0000%, Lmin=-45.13, Lmax=-7.07
21:04:29 [ultranest] [DEBUG] iteration=1067, ncalls=2365, regioncalls=78600, ndraw=40, logz=-50.34, remainder_fraction=100.0000%, Lmin=-45.12, Lmax=-7.07
21:04:36 [ultranest] [DEBUG] iteration=1068, ncalls=2366, regioncalls=78640, ndraw=40, logz=-50.31, remainder_fraction=100.0000%, Lmin=-45.07, Lmax=-7.07
21:04:44 [ultranest] [DEBUG] iteration=1069, ncalls=2367, regioncalls=78680, ndraw=40, logz=-50.27, remainder_fraction=100.0000%, Lmin=-45.06, Lmax=-7.07
21:04:52 [ultranest] [DEBUG] iteration=1070, ncalls=2368, regioncalls=78720, ndraw=40, logz=-50.24, remainder_fraction=100.0000%, Lmin=-45.01, Lmax=-7.07
21:05:42 [ultranest] [DEBUG] iteration=1071, ncalls=2375, regioncalls=79000, ndraw=40, logz=-50.21, remainder_fraction=100.0000%, Lmin=-44.97, Lmax=-7.07
21:05:49 [ultranest] [DEBUG] iteration=1072, ncalls=2376, regioncalls=79040, ndraw=40, logz=-50.18, remainder_fraction=100.0000%, Lmin=-44.96, Lmax=-7.07
21:05:57 [ultranest] [DEBUG] iteration=1073, ncalls=2377, regioncalls=79080, ndraw=40, logz=-50.15, remainder_fraction=100.0000%, Lmin=-44.96, Lmax=-7.07
21:06:04 [ultranest] [DEBUG] iteration=1074, ncalls=2378, regioncalls=79120, ndraw=40, logz=-50.12, remainder_fraction=100.0000%, Lmin=-44.95, Lmax=-7.07
21:06:40 [ultranest] [DEBUG] iteration=1075, ncalls=2383, regioncalls=79320, ndraw=40, logz=-50.09, remainder_fraction=100.0000%, Lmin=-44.95, Lmax=-7.07
21:06:48 [ultranest] [DEBUG] iteration=1076, ncalls=2384, regioncalls=79360, ndraw=40, logz=-50.06, remainder_fraction=100.0000%, Lmin=-44.91, Lmax=-7.07
21:06:56 [ultranest] [DEBUG] iteration=1077, ncalls=2385, regioncalls=79400, ndraw=40, logz=-50.03, remainder_fraction=100.0000%, Lmin=-44.89, Lmax=-7.07
21:07:10 [ultranest] [DEBUG] iteration=1078, ncalls=2387, regioncalls=79480, ndraw=40, logz=-50.00, remainder_fraction=100.0000%, Lmin=-44.85, Lmax=-7.07
21:07:18 [ultranest] [DEBUG] iteration=1079, ncalls=2388, regioncalls=79520, ndraw=40, logz=-49.97, remainder_fraction=100.0000%, Lmin=-44.77, Lmax=-7.07
21:07:40 [ultranest] [DEBUG] iteration=1080, ncalls=2391, regioncalls=79640, ndraw=40, logz=-49.94, remainder_fraction=100.0000%, Lmin=-44.77, Lmax=-7.07
21:07:55 [ultranest] [DEBUG] iteration=1081, ncalls=2393, regioncalls=79720, ndraw=40, logz=-49.91, remainder_fraction=100.0000%, Lmin=-44.75, Lmax=-7.07
21:08:08 [ultranest] [DEBUG] iteration=1082, ncalls=2395, regioncalls=79800, ndraw=40, logz=-49.88, remainder_fraction=100.0000%, Lmin=-44.73, Lmax=-7.07
21:08:15 [ultranest] [DEBUG] iteration=1083, ncalls=2396, regioncalls=79840, ndraw=40, logz=-49.86, remainder_fraction=100.0000%, Lmin=-44.71, Lmax=-7.07
21:08:31 [ultranest] [DEBUG] iteration=1084, ncalls=2398, regioncalls=79920, ndraw=40, logz=-49.83, remainder_fraction=100.0000%, Lmin=-44.57, Lmax=-7.07
21:08:38 [ultranest] [DEBUG] iteration=1085, ncalls=2399, regioncalls=79960, ndraw=40, logz=-49.80, remainder_fraction=100.0000%, Lmin=-44.56, Lmax=-7.07
21:08:46 [ultranest] [DEBUG] iteration=1086, ncalls=2400, regioncalls=80000, ndraw=40, logz=-49.77, remainder_fraction=100.0000%, Lmin=-44.56, Lmax=-7.07
21:08:53 [ultranest] [DEBUG] iteration=1087, ncalls=2401, regioncalls=80040, ndraw=40, logz=-49.74, remainder_fraction=100.0000%, Lmin=-44.52, Lmax=-7.07
21:09:07 [ultranest] [DEBUG] iteration=1088, ncalls=2403, regioncalls=80120, ndraw=40, logz=-49.71, remainder_fraction=100.0000%, Lmin=-44.51, Lmax=-7.07
21:09:14 [ultranest] [DEBUG] iteration=1089, ncalls=2404, regioncalls=80160, ndraw=40, logz=-49.68, remainder_fraction=100.0000%, Lmin=-44.46, Lmax=-7.07
21:09:35 [ultranest] [DEBUG] iteration=1090, ncalls=2407, regioncalls=80280, ndraw=40, logz=-49.65, remainder_fraction=100.0000%, Lmin=-44.46, Lmax=-7.07
21:09:50 [ultranest] [DEBUG] iteration=1091, ncalls=2409, regioncalls=80360, ndraw=40, logz=-49.62, remainder_fraction=100.0000%, Lmin=-44.41, Lmax=-7.07
21:10:05 [ultranest] [DEBUG] iteration=1092, ncalls=2411, regioncalls=80440, ndraw=40, logz=-49.59, remainder_fraction=100.0000%, Lmin=-44.36, Lmax=-7.07
21:10:28 [ultranest] [DEBUG] iteration=1093, ncalls=2414, regioncalls=80560, ndraw=40, logz=-49.56, remainder_fraction=100.0000%, Lmin=-44.28, Lmax=-7.07
21:10:58 [ultranest] [DEBUG] iteration=1094, ncalls=2418, regioncalls=80720, ndraw=40, logz=-49.53, remainder_fraction=100.0000%, Lmin=-44.23, Lmax=-7.07
21:11:48 [ultranest] [DEBUG] iteration=1095, ncalls=2425, regioncalls=81000, ndraw=40, logz=-49.50, remainder_fraction=100.0000%, Lmin=-44.22, Lmax=-7.07
21:12:24 [ultranest] [DEBUG] iteration=1096, ncalls=2430, regioncalls=81200, ndraw=40, logz=-49.46, remainder_fraction=100.0000%, Lmin=-44.21, Lmax=-7.07
21:12:32 [ultranest] [DEBUG] iteration=1097, ncalls=2431, regioncalls=81240, ndraw=40, logz=-49.43, remainder_fraction=100.0000%, Lmin=-44.18, Lmax=-7.07
21:13:20 [ultranest] [DEBUG] iteration=1098, ncalls=2438, regioncalls=81520, ndraw=40, logz=-49.40, remainder_fraction=100.0000%, Lmin=-44.15, Lmax=-7.07
21:13:27 [ultranest] [DEBUG] iteration=1099, ncalls=2439, regioncalls=81560, ndraw=40, logz=-49.37, remainder_fraction=100.0000%, Lmin=-44.01, Lmax=-7.07
21:13:35 [ultranest] [DEBUG] iteration=1100, ncalls=2440, regioncalls=81600, ndraw=40, logz=-49.34, remainder_fraction=100.0000%, Lmin=-43.99, Lmax=-7.07
21:13:56 [ultranest] [DEBUG] iteration=1101, ncalls=2443, regioncalls=81720, ndraw=40, logz=-49.31, remainder_fraction=100.0000%, Lmin=-43.96, Lmax=-7.07
21:14:11 [ultranest] [DEBUG] iteration=1102, ncalls=2445, regioncalls=81800, ndraw=40, logz=-49.27, remainder_fraction=100.0000%, Lmin=-43.88, Lmax=-7.07
21:14:27 [ultranest] [DEBUG] iteration=1103, ncalls=2447, regioncalls=81880, ndraw=40, logz=-49.24, remainder_fraction=100.0000%, Lmin=-43.86, Lmax=-7.07
21:14:33 [ultranest] [DEBUG] iteration=1104, ncalls=2448, regioncalls=81920, ndraw=40, logz=-49.21, remainder_fraction=100.0000%, Lmin=-43.84, Lmax=-7.07
21:14:49 [ultranest] [DEBUG] iteration=1105, ncalls=2450, regioncalls=82000, ndraw=40, logz=-49.17, remainder_fraction=100.0000%, Lmin=-43.81, Lmax=-7.07
21:15:03 [ultranest] [DEBUG] iteration=1106, ncalls=2452, regioncalls=82080, ndraw=40, logz=-49.14, remainder_fraction=100.0000%, Lmin=-43.77, Lmax=-7.07
21:16:09 [ultranest] [DEBUG] iteration=1107, ncalls=2461, regioncalls=82440, ndraw=40, logz=-49.11, remainder_fraction=100.0000%, Lmin=-43.72, Lmax=-7.07
21:16:17 [ultranest] [DEBUG] iteration=1108, ncalls=2462, regioncalls=82480, ndraw=40, logz=-49.07, remainder_fraction=100.0000%, Lmin=-43.67, Lmax=-7.07
21:16:31 [ultranest] [DEBUG] iteration=1109, ncalls=2464, regioncalls=82560, ndraw=40, logz=-49.04, remainder_fraction=100.0000%, Lmin=-43.66, Lmax=-7.07
21:16:39 [ultranest] [DEBUG] iteration=1110, ncalls=2465, regioncalls=82600, ndraw=40, logz=-49.00, remainder_fraction=100.0000%, Lmin=-43.60, Lmax=-7.07
21:16:47 [ultranest] [DEBUG] iteration=1111, ncalls=2466, regioncalls=82640, ndraw=40, logz=-48.97, remainder_fraction=100.0000%, Lmin=-43.56, Lmax=-7.07
21:17:17 [ultranest] [DEBUG] iteration=1112, ncalls=2470, regioncalls=82800, ndraw=40, logz=-48.94, remainder_fraction=100.0000%, Lmin=-43.56, Lmax=-7.07
21:17:39 [ultranest] [DEBUG] iteration=1113, ncalls=2473, regioncalls=82920, ndraw=40, logz=-48.90, remainder_fraction=100.0000%, Lmin=-43.51, Lmax=-7.07
21:17:53 [ultranest] [DEBUG] iteration=1114, ncalls=2475, regioncalls=83000, ndraw=40, logz=-48.87, remainder_fraction=100.0000%, Lmin=-43.49, Lmax=-7.07
21:18:37 [ultranest] [DEBUG] iteration=1115, ncalls=2481, regioncalls=83240, ndraw=40, logz=-48.84, remainder_fraction=100.0000%, Lmin=-43.48, Lmax=-7.07
21:18:52 [ultranest] [DEBUG] iteration=1116, ncalls=2483, regioncalls=83320, ndraw=40, logz=-48.80, remainder_fraction=100.0000%, Lmin=-43.44, Lmax=-7.07
