weight logl pFat pLiver pSlow kMet fAbs
1.961763275476470392e-05 -2.179978864889589119e+01 3.671937571666127331e-01 4.087437981834430856e-01 2.408511553985329678e-01 7.498991329786076632e-01 6.251293259753233356e-01
1.980855937528867400e-05 -2.178760330508205101e+01 7.822183597691587664e-01 8.966780703528004492e-01 2.792866566155420838e-01 6.895835807619096203e-01 4.174516241592767241e-01
2.008019951372073427e-05 -2.177148321033622480e+01 3.251646674651268443e-01 9.888913840807267430e-01 4.177116676317589317e-01 4.629887698457293421e-01 6.405433414656833691e-01
2.061031857684498259e-05 -2.174292558887795934e+01 1.094248058320015371e-01 6.249344060602508577e-01 1.881074092679696497e-01 4.675180146598703068e-01 9.257166759472904571e-01
2.066598219452226738e-05 -2.173772846484403587e+01 1.951067517692052222e-01 5.863103758181441583e-01 5.181440486362466347e-01 3.582220564800334683e-01 7.506756151845257463e-01
2.062679564327386607e-05 -2.173712645112948039e+01 8.832636079125133488e-02 2.268973667039297926e-01 9.653513872089225512e-02 1.426599550627063451e-01 6.899078552812726306e-01
2.081372731579570314e-05 -2.172560470492234330e+01 2.951006781256997336e-01 2.440632113328675690e-01 6.405989613676197347e-01 9.823325333178403174e-01 8.542089765923459588e-01
2.161173595478817336e-05 -2.168548094267332260e+01 9.112956282777340267e-01 3.495592383318182339e-01 1.436217131693184879e-02 8.202561711333202776e-01 6.323578976461712298e-01
2.185582995806628590e-05 -2.167174973779766134e+01 2.116028322797313121e-01 6.686461032152481998e-01 2.303538368320754426e-01 4.732942715784408394e-01 9.905779428283824073e-01
2.218087457141920579e-05 -2.165448702927574232e+01 3.487905951407371807e-01 8.596443328741683043e-01 4.785831774762212554e-01 9.760168082216269525e-01 8.027547274800034272e-01
2.215786548499880157e-05 -2.165302490669203905e+01 8.850575795999929829e-01 6.208160749085772645e-01 5.971079358717873431e-01 7.845736293910378079e-01 4.461703459396616500e-01
2.217956336874468289e-05 -2.164954614513373343e+01 5.852368530088547516e-01 9.649448903554471713e-01 3.724331396749823719e-01 6.361143325076613619e-01 8.890501749329453585e-01
2.279305524006532634e-05 -2.161976154622464108e+01 9.929756554342161756e-02 5.193643932656130113e-01 1.660155585973212000e-01 3.491498550257824407e-01 8.923165477608280272e-01
2.434576768357418552e-05 -2.155135941839394320e+01 5.608957084186921849e-01 4.145339260001155157e-01 5.410931071070224085e-02 9.342605148876252930e-01 8.459718935264001205e-01
2.432534511440080055e-05 -2.154969862543886094e+01 2.696761741378530530e-01 8.734147473987312615e-01 7.744226521672463726e-01 5.284126968159795767e-01 6.830924343905948604e-01
2.483048752238481210e-05 -2.152664520731596198e+01 2.723006524941880002e-01 6.987974592414241126e-01 5.986038911628890347e-01 4.861368342279944743e-01 8.888783062945644353e-01
2.491376932999603391e-05 -2.152079680528153460e+01 4.431382955069779195e-01 8.576201420019851085e-01 4.898584439954694059e-01 4.707946360442942790e-01 7.149430923178320407e-01
2.519622739843926527e-05 -2.150702316415354431e+01 8.878442049567275562e-01 9.954296207103627836e-01 1.557477499378312480e-02 8.537100759419763429e-01 8.695457318967928506e-01
2.572714926622595569e-05 -2.148367061505858189e+01 9.786184406549720549e-01 6.228822292359299517e-01 4.516352292019054637e-02 5.972152543774024158e-01 3.823603417253250703e-01
2.570337585173978757e-05 -2.148209510167911773e+01 3.854007535464706313e-01 2.964287764933748459e-01 5.646839025674658119e-01 4.342237202190932788e-01 3.587388718165581691e-01
2.644504811786150368e-05 -2.145114851699160141e+01 2.285158386566095157e-01 7.761041465744424883e-01 6.944457332313076492e-01 6.922765308000864426e-01 6.048734610360468889e-01
2.668426459832535060e-05 -2.143964339026274857e+01 5.657204026869800950e-01 7.992637579085930533e-01 8.600671558584712661e-01 8.447897226212849331e-01 5.177882375519649027e-01
2.754263525125939327e-05 -2.140548226419418754e+01 5.384154818791356822e-01 4.321504520076947520e-01 4.278721340208679891e-01 1.909778790879972377e-01 2.964996545025830876e-01
2.759658722312432168e-05 -2.140102532731108909e+01 5.974225984530290301e-02 5.826276557617403595e-01 7.016839956578240223e-01 6.478848833757410164e-01 8.873906379306325531e-01
2.804016913545904528e-05 -2.138257934696940410e+01 8.034064218912074784e-01 1.140661217416738538e-01 6.165382503266004788e-01 4.220578405205069883e-01 6.290759716442849703e-01
2.838367110951054312e-05 -2.136790342217165062e+01 2.436924373730371407e-01 5.130630141519235687e-01 3.350886619134790800e-01 7.497523694284189411e-01 6.851106655595885497e-01
2.840455927933463064e-05 -2.136466777076560675e+01 8.225451657483990875e-01 4.347421798032387041e-01 4.869150943321793878e-01 4.664373574632240116e-01 8.270931337000254624e-01
2.880644563246744568e-05 -2.134811827226884162e+01 6.935088008832946960e-01 3.103569476327310284e-01 2.606201168836619342e-02 9.937081623364432126e-01 9.281873412201202544e-01
2.884650269442490614e-05 -2.134422867921018252e+01 4.939207242376049134e-01 9.360382053523497170e-02 9.732548343702910332e-01 4.422803347958428333e-01 6.978328432119611513e-01
2.881930198103331532e-05 -2.134267207072485917e+01 7.903278049162620889e-02 5.973441632750760011e-01 8.032935753276908564e-01 5.590519825309819835e-01 8.068515898054239299e-01
2.893573901263806850e-05 -2.133613996591277839e+01 3.659033110274249045e-01 7.326397698359938815e-01 7.855622037581633244e-02 7.005233229705118969e-01 7.482178048834555728e-01
2.909643064823634083e-05 -2.132810193253454756e+01 9.621835476754367900e-01 6.287722001489002288e-01 8.405302945138721782e-01 6.611454704228254542e-01 8.763551628414305572e-01
2.935895150270519821e-05 -2.131661994970474794e+01 4.281850081785123496e-01 7.907950746362956140e-01 1.883068086562498245e-01 4.196802505395669236e-01 7.399792493370673796e-01
2.933981196545007431e-05 -2.131477207717056288e+01 3.334157795588260642e-01 8.455945065221956991e-01 8.605202819081468890e-01 7.029989895972572622e-01 5.493438693631725878e-01
3.000503621312983050e-05 -2.128985219970873644e+01 1.660592455901782616e-01 5.942246372385534547e-01 9.498709986120200677e-01 6.912581910472322955e-01 6.582555534791817431e-01
2.998095012123711627e-05 -2.128815525704458977e+01 2.956394429182163108e-03 2.817285100973530021e-01 8.396792622822448759e-01 4.782642962108462070e-01 7.975758895100869550e-01
3.002959055570863725e-05 -2.128403419365891125e+01 3.300710991505960701e-01 6.527648428254407831e-01 8.327520171550896189e-01 5.041277615722201677e-01 8.455372960839603325e-01
3.018120779313866753e-05 -2.127649796886035460e+01 7.462011349460396792e-01 8.323728598264104050e-01 5.660774280407908643e-01 5.111807458832553497e-01 6.538607073765985156e-01
3.065252238277035878e-05 -2.125850248571824963e+01 3.108786165407222413e-01 1.971657308639903627e-01 3.786897184358180013e-01 4.820942992160698326e-01 4.591804424134433571e-01
3.067204578978399292e-05 -2.125536576186499005e+01 2.454970629404661375e-01 1.763006461964664595e-01 6.168743867347736831e-01 4.981504510170619016e-01 5.097040640728044414e-01
3.080988208894741971e-05 -2.124838195548979058e+01 9.788964886864174320e-01 3.728125013868844873e-01 9.332029859872118527e-01 5.387189267748000443e-01 4.218340943767094897e-01
3.143758301584576942e-05 -2.122571335253310565e+01 4.920117483032445671e-01 3.421395687435959676e-01 8.046337949360112818e-01 3.421723059624186547e-01 6.256737101217698660e-01
3.148068112780956002e-05 -2.122184338089478928e+01 6.976438631361917553e-01 7.020964074042315151e-01 7.813419096914451245e-01 9.858273985282846041e-01 5.762393303028684466e-01
3.210574846410313259e-05 -2.119968234707097920e+01 2.969002076322102557e-01 8.943514654615826176e-01 9.228724829868294455e-01 7.279094357919426717e-01 9.734561212686577703e-01
3.222060117899107611e-05 -2.119361140491207252e+01 7.076007274395171853e-01 3.249555679610462988e-01 1.019016053957998436e-01 4.218726593997648155e-01 9.967813141936108234e-01
3.325938248913486194e-05 -2.115938053363176508e+01 7.908109882055455175e-01 5.402068856446716749e-01 4.783673946593929305e-01 2.856177519884827154e-01 2.759287553757122646e-01
3.393374140808719475e-05 -2.113680759989805580e+01 6.152283909545338547e-01 8.391222875807281545e-01 4.801224682151198353e-01 6.509757502105758542e-01 9.621776428275329307e-01
3.427950453521204561e-05 -2.112416980089276208e+01 7.428710798058640874e-01 4.819302084182742751e-01 9.605879540036822428e-01 5.799791516272024827e-01 9.066516978477132671e-01
3.441918406493757790e-05 -2.111760335581062620e+01 6.876796701714278370e-01 3.477427392565000108e-01 3.372709025924228721e-01 2.929329401013091028e-01 2.469919317469754239e-01
3.486569087725910105e-05 -2.110221416479345180e+01 6.301829292799541182e-01 7.891641155584515621e-01 5.469390493698608191e-01 5.105403951389753114e-01 3.392351463428451286e-01
3.491178976201890320e-05 -2.109839285336047254e+01 8.162553667070190366e-01 1.400059301771457987e-01 1.867924661962047095e-01 3.624006258754540744e-01 4.052171395643778817e-01
3.596739003061285141e-05 -2.106610474559369450e+01 2.544709858785859646e-01 5.194854616472567299e-01 1.406240878417427398e-01 6.947033574093881558e-01 7.808993342414837224e-01
3.678519714732367469e-05 -2.104112192823400918e+01 7.335203405794854525e-01 8.436362723478788572e-01 3.190880467972745382e-02 9.391604238516201297e-01 8.498452066813777517e-01
3.733288971502833040e-05 -2.102384274112944595e+01 4.916050831088973894e-01 9.499895152681453458e-01 2.385585003675791960e-01 4.118085775575192065e-01 3.159389889818767783e-01
3.853155806298164365e-05 -2.098973984557368411e+01 1.542330729833848446e-01 2.311439364258836004e-01 3.841189458298809312e-01 1.336266166896125096e-01 2.531441235727457384e-01
3.913335655622479149e-05 -2.097174222889701767e+01 2.737579681762098982e-01 9.210335474496734731e-01 5.686688294649864250e-01 6.923261504330325833e-01 9.420745236223949659e-01
4.049117431441332258e-05 -2.093513340885041529e+01 5.488629033094091225e-01 6.268887329179922974e-01 3.697069889476466420e-01 7.997376752982806591e-01 5.471329706407839222e-01
4.056976742412317502e-05 -2.093069429655660230e+01 5.904768880059840797e-02 2.745944826668476058e-01 6.759135139040023388e-01 3.053330129160730655e-01 4.871532814334511574e-01
4.048625846655287333e-05 -2.093025482163661266e+01 8.164897744993970807e-02 1.626078579908164512e-01 8.496335831624035606e-02 4.897542985952241246e-02 3.394302515050677815e-01
4.050480572963335326e-05 -2.092729681398876451e+01 4.304757585739206194e-01 9.967003744406619514e-01 9.401536259758321856e-01 6.656952165073375394e-01 6.690014698946532556e-01
4.056197824537208414e-05 -2.092338630965112500e+01 2.783631197095418619e-01 1.742533035859310520e-01 5.386167954455409745e-01 2.020919487971448714e-01 5.293228241751152252e-01
4.104713709868993299e-05 -2.090899634939653140e+01 9.233576336873198231e-01 5.377897046482765786e-01 2.020441348750191546e-01 2.352351401580867751e-01 2.420248320001147091e-01
4.097223810419953113e-05 -2.090832272310700901e+01 3.354188749606532571e-01 7.769228356633407495e-01 2.721911184915101201e-01 8.813327572064963977e-01 9.034184615882386860e-01
4.150934596296851744e-05 -2.089279883524365644e+01 3.095889528413626746e-01 9.469288319086133221e-02 9.780883420338563061e-01 5.179681109981346676e-01 6.998756930405622967e-01
4.152852702652238485e-05 -2.088983685173650429e+01 4.273392117765374421e-01 8.494778986746931437e-02 4.516720552896130725e-01 3.045847793515434887e-01 8.636897318772869259e-01
4.145942656630352395e-05 -2.088900216515120434e+01 3.841455461511961156e-01 7.498397552096650598e-01 3.485200633807805648e-02 5.886572236193486907e-01 8.956897021133310988e-01
4.411510339007058696e-05 -2.082441523673245598e+01 2.792222723018666919e-01 2.261072439828586411e-01 7.270798214408746851e-02 4.985010584970089864e-01 5.806399877821976085e-01
4.408094278170755217e-05 -2.082268988846695379e+01 7.207496589862321112e-01 8.596168730339694974e-01 9.705633502691460857e-01 5.840288804137681034e-01 5.626632075013425771e-01
4.431947588732503712e-05 -2.081479322433055756e+01 3.173810355963693208e-01 9.673624650966200500e-01 8.937331492800051347e-01 7.946988753446679876e-01 9.353750067844885940e-01
4.651282726890504946e-05 -2.076398931125514480e+01 2.807564475679756866e-01 5.754560597374749342e-01 5.920604084334092354e-01 8.045004831584224858e-01 6.502315620692417086e-01
4.724925669429346718e-05 -2.074578051857435312e+01 4.293761230422794561e-01 4.314390475333313990e-01 1.776052930364739879e-01 8.351753434876348914e-01 7.517514227882612365e-01
4.736701050368886343e-05 -2.074079143559363203e+01 4.940785284117701348e-01 8.686318074601420136e-01 3.456435031444812234e-01 4.093824361452792493e-01 5.880911515983120452e-01
4.727043864540676733e-05 -2.074033231671776178e+01 9.859511400901490585e-01 8.620853282813868423e-01 5.147687363609392275e-01 8.146018403925006091e-01 9.619596446727856076e-01
4.825127665347876069e-05 -2.071729515447825065e+01 5.457140374940262495e-01 9.900608324027054818e-01 7.083069410227788021e-01 5.738886310483065634e-01 4.508923850197060768e-01
4.846193716990178406e-05 -2.071043875184703253e+01 8.295324388975381380e-01 9.340332424245754162e-01 3.515339049921029080e-02 4.989004587602984264e-01 3.555653746324984876e-01
4.886545145476030804e-05 -2.069964680848820748e+01 9.936056198464289224e-01 3.665570919332551414e-01 4.079542497997028505e-01 5.792713052635712900e-01 9.963449636432055723e-01
4.879490197014110076e-05 -2.069859160147568389e+01 9.014757202332144281e-01 8.267815980184252123e-01 5.143479619561123206e-01 6.180487480458813909e-01 7.480790832695688453e-01
4.937280558847843354e-05 -2.068431766259668336e+01 5.100715752749696019e-02 4.840909454291909553e-01 8.563688280559661470e-01 6.770127634166606123e-01 9.481319678975269616e-01
5.021492271416783972e-05 -2.066490519330706732e+01 3.193950050906141369e-01 8.596222156081357868e-01 2.640019196155706238e-01 3.374357834208108198e-01 5.154123764494957793e-01
5.114395525509175848e-05 -2.064407313246951148e+01 1.742688937330086896e-01 7.341931642784839118e-01 6.856570409394125987e-01 6.992802007383046581e-01 7.361300204662691860e-01
5.124013639795395715e-05 -2.063969430208477718e+01 9.025390566756079647e-01 5.277129649323161198e-01 5.698245740540230919e-01 5.111780084166863691e-01 3.478179483334918887e-01
5.142892099454517791e-05 -2.063351676156476699e+01 9.692546539197240962e-01 1.448653399199067993e-01 6.161299865827716271e-01 5.247890834901463020e-01 7.788177147898410757e-01
5.188018693355363599e-05 -2.062228047841982459e+01 7.295572396333248610e-01 1.905622662913997178e-01 7.894851086123541029e-01 6.801917090334250737e-01 5.875003098331322837e-01
5.180346178960953404e-05 -2.062126046410500635e+01 4.570717558225979582e-01 6.918984994637541464e-01 5.574450706279111545e-01 8.412656392314101783e-01 5.893112601437515696e-01
5.183875801300501951e-05 -2.061807934737811010e+01 3.488493778912472587e-01 6.280346997123795738e-01 6.583307788956627160e-01 3.189637649309080558e-01 3.877747043481942768e-01
5.224266482926345160e-05 -2.060781794610559103e+01 1.604031043472156082e-01 6.919578201878577861e-01 3.319668539350733028e-01 4.653560694521170493e-01 8.360114247628175344e-01
5.347842493416055711e-05 -2.058193914074551145e+01 1.197395513449831528e-01 6.841218102116816135e-01 6.915703991570457676e-01 6.295919224448235374e-01 9.003647468149211797e-01
5.456905315848308702e-05 -2.055925051095826817e+01 1.716517040188391130e-01 6.170547640922248167e-01 7.619895121650804848e-01 5.412820440588959059e-01 9.576690333315001080e-01
5.457622843202169165e-05 -2.055661902980865818e+01 3.216419701467126968e-01 2.627264590205018457e-01 1.197246470143665809e-01 1.702199892823365035e-01 5.790736879833571216e-01
5.684019483279162166e-05 -2.051347371008876053e+01 9.713096856794464218e-01 2.713556493445045126e-01 1.923536263817723357e-01 2.528608614022541667e-01 3.129921674181125324e-01
5.673745770080454621e-05 -2.051278281879484311e+01 6.341910576011825507e-01 8.286480017557723565e-01 4.461587994750082498e-02 8.017833831621975493e-01 7.490581277011369998e-01
5.660556363739719651e-05 -2.051261016319389086e+01 8.995252108662794566e-01 6.766588203099977994e-01 4.012094610025762620e-02 5.189856601168479910e-01 7.652837911257730497e-01
5.719696231044094038e-05 -2.049971665053793402e+01 9.599169133275777810e-01 6.815884421677156357e-01 7.980039017144655578e-01 5.151978406660699950e-01 4.292251221747630519e-01
5.711162495563662115e-05 -2.049870975569650966e+01 5.675809236867259688e-01 8.433912023322447382e-01 9.023172250707418574e-01 5.350631516483145278e-01 5.248226016674597538e-01
5.736674691774618502e-05 -2.049175262758945237e+01 8.269543532818209863e-01 1.262542878797114909e-01 1.469666929991308990e-02 7.025894749131688100e-01 9.217317343764603876e-01
5.760740798852242094e-05 -2.048506627070864639e+01 9.160873636752586702e-01 7.696956493999256299e-01 1.376185433192400609e-01 7.387068645400188815e-01 5.002690776966903785e-01
5.761951433630402791e-05 -2.048235614016654793e+01 9.268240729266941091e-02 3.445733194843335623e-01 8.130039074594694881e-01 6.129060488024886677e-01 6.999994570311430797e-01
5.805844491163734278e-05 -2.047226726697545018e+01 6.309855718869176178e-01 6.366370712056554915e-01 4.305446719296169844e-01 3.277931200800343614e-01 4.721933481471601857e-01
6.174753851513514378e-05 -2.040816332844216774e+01 5.540106998861971110e-01 1.007865233578573161e-01 5.366625989503855942e-01 3.196319280302789556e-01 6.293136852411616022e-01
6.162556133411648451e-05 -2.040764069986125406e+01 3.765779772851778340e-01 9.205073827721894641e-01 4.985464875690793773e-01 6.142351240756340758e-01 8.301166745925672164e-01
6.214797895973200403e-05 -2.039669914237397563e+01 9.302109292504122662e-01 5.937477177361444314e-01 4.047044253169290728e-01 4.861159596350704826e-01 6.782102127261190327e-01
6.208374945324698847e-05 -2.039523316988093171e+01 5.675142842565410461e-01 9.955605884713535358e-01 2.400165087777472728e-01 7.729270524032061385e-01 8.652600973027008147e-01
6.212705687857626767e-05 -2.039203584847447814e+01 9.036024617494927691e-01 4.190004262434257054e-01 8.691773845175976287e-02 9.838822304949544906e-01 7.889578141264949052e-01
6.239207577514372294e-05 -2.038527916452424904e+01 2.342452951712586939e-01 7.678737589381923190e-01 4.386938605841839145e-02 2.941790159202314348e-01 3.648910305735854065e-01
6.236506846327647400e-05 -2.038321212269195826e+01 2.774549866313320567e-01 5.639199570344305412e-01 8.396480973162796513e-01 5.063192179765523271e-01 9.035770778516176716e-01
6.315348482664926940e-05 -2.036814941045884808e+01 3.935833076802379704e-01 4.603090016135642504e-01 3.050189095183952759e-04 3.832845697663279649e-01 9.231318586755518085e-01
6.445392212711705654e-05 -2.034526685817203528e+01 6.701887732469337111e-01 9.231434484613424418e-01 9.467600695874966998e-01 6.419409556878736822e-01 5.172421396671679217e-01
6.493950592754276234e-05 -2.033526128254453269e+01 5.516500204969625454e-01 8.503042956080537618e-01 2.501470679112789419e-01 9.962171641752038953e-01 9.115862965998081657e-01
6.509707820162536837e-05 -2.033033777454081914e+01 8.453688907208251058e-01 5.008757055562795824e-01 3.955126307952708808e-01 2.868339376032523758e-01 3.029258068473478227e-01
6.500375421205473571e-05 -2.032927241571637111e+01 7.327912181975150263e-01 3.863189821520646161e-01 2.964365703593873080e-01 4.855195440392430228e-01 9.814275692448433119e-01
6.555030591426415647e-05 -2.031839956396957092e+01 5.251910489533518911e-01 1.530495783547289879e-01 3.095095277888401109e-01 6.058221923689129929e-01 6.091444350926343843e-01
6.543928599297934754e-05 -2.031759465968292844e+01 2.440111769955003451e-01 8.171534081123601467e-01 7.520580590619789785e-01 5.832014930563785837e-01 6.582562721348510504e-01
6.563738023716772908e-05 -2.031207208670025111e+01 6.376905896723626954e-01 2.069370204369683774e-01 4.360891279960884548e-01 5.224641965762479856e-01 4.572730053831050023e-01
6.553515494530927051e-05 -2.031113072567008615e+01 3.518897829752812845e-01 3.578573155953781448e-01 2.010085872251580197e-01 8.461310938008718141e-01 8.601082508282077432e-01
6.660306060240079587e-05 -2.029246690957121757e+01 2.377260236900408108e-01 5.709869472181586803e-01 5.540783226755663371e-03 4.016516576720813303e-01 7.821000085930522872e-01
6.720548576806949117e-05 -2.028096256340197456e+01 6.951876380916235387e-01 8.954709102184100766e-01 7.032030680100153086e-01 7.555596741156997975e-01 4.917977588217563589e-01
6.988831074098374499e-05 -2.023931903410922217e+01 8.065425484069409512e-01 1.325505278436364121e-01 9.110380773172387370e-01 9.663719932708915161e-01 9.738852702311617815e-01
7.085001288230492430e-05 -2.022315229309094065e+01 7.012997190403291725e-01 6.519573116008895441e-01 7.911886917327290991e-01 6.047819054561236474e-01 4.099181010583020646e-01
7.119169746181700962e-05 -2.021584123811640055e+01 8.874175400108452738e-01 6.735510454521841384e-01 4.574115775077047807e-03 9.680569439979068713e-01 8.289723529812850211e-01
7.130615181664031182e-05 -2.021173483661609183e+01 6.063574680019642171e-01 7.682124632401956532e-01 3.105062707950980716e-01 8.502815366101242889e-01 6.210466057980215115e-01
7.142946080064373269e-05 -2.020750704055429026e+01 9.785072508709354855e-01 9.249822516542344220e-01 2.700279641507353778e-01 9.388776104168592429e-01 9.629467628802883539e-01
7.155912980757236225e-05 -2.020319334280508627e+01 5.230670835672446284e-01 8.491251882067416545e-01 4.562291789873584857e-01 4.797921658191488525e-01 3.637179497492833979e-01
7.149720579335994304e-05 -2.020155907192948774e+01 5.046542185554935278e-01 8.981946178977030515e-01 2.099310141469091784e-01 8.416074189034763453e-01 9.307840474529703867e-01
7.195985139526812262e-05 -2.019260909707435303e+01 3.164888104397615143e-01 2.578833636298250021e-01 6.942970079520059956e-01 8.514337354292326188e-01 7.457219196815757511e-01
7.321263264894542770e-05 -2.017284945780374272e+01 7.211383875262370458e-01 7.229877393589081436e-01 6.238984213211151708e-02 7.946130584125381535e-01 6.423970131418245133e-01
7.439426666531367060e-05 -2.015433856313305228e+01 4.871765608344461596e-01 1.302935949267728377e-01 3.779593327032880756e-01 2.077854878977817288e-01 4.436527190045700397e-01
7.706720632511350119e-05 -2.011653959045857221e+01 5.865782047969849700e-01 9.172539070186743748e-01 2.961706418689002973e-01 3.922580382881293293e-01 4.807728367999702934e-01
7.719522389822772569e-05 -2.011237985253902139e+01 1.148653723974450980e-01 2.314648623552854056e-01 8.816856047929289009e-01 3.642818992211919182e-01 8.955551034185759152e-01
7.755274617290558719e-05 -2.010525914041421203e+01 9.518138273624442425e-01 6.728960804383303795e-01 1.811572750492652650e-01 6.421826946178847972e-01 4.288458705721264197e-01
7.746789530422531057e-05 -2.010385384465934067e+01 7.846074867878675141e-01 5.409966463790385482e-01 6.327543709125021953e-01 5.946788140500387509e-01 9.270837177641130245e-01
7.815764082615920399e-05 -2.009248961767645625e+01 4.988964642992557152e-01 8.753125585790006991e-01 4.549627996518197381e-01 9.179566326701776857e-01 7.185320317336553186e-01
7.848982477509632374e-05 -2.008574844536520487e+01 5.900292229361097096e-01 1.614616861860249664e-01 2.656609644582366148e-01 3.674985810387537688e-01 9.745985694499671448e-01
7.874171226071282259e-05 -2.008004441001896723e+01 9.114397044212348975e-01 1.549595628364386357e-01 8.920033518312336929e-01 8.941626265758457759e-01 8.737551315644666028e-01
7.938814807628385268e-05 -2.006936835250189333e+01 5.277433832595941343e-01 9.045319404727596435e-01 1.638977607140709170e-01 7.347944869021779679e-01 8.558842988490276138e-01
7.941976966880767079e-05 -2.006647011551987347e+01 5.464238758232282667e-01 5.370025423748707727e-01 9.369153108607104485e-01 5.519655062736682494e-01 4.255974104002183678e-01
7.977177938325574747e-05 -2.005954764095675458e+01 8.969387580068861610e-01 9.803548313572186812e-01 3.219414793017558729e-01 4.929160395315830279e-01 4.181570690630176390e-01
7.959580457882097968e-05 -2.005925605588757321e+01 9.635000191686134974e-01 6.958881112664941915e-01 4.763814108507863354e-01 7.262430792318469441e-01 9.501823257031412062e-01
7.966921460014964778e-05 -2.005583419587203764e+01 7.386495666362222767e-01 9.947475773074477834e-01 1.981572512258880092e-01 7.501550451210171611e-01 7.778433992191113866e-01
7.967535326218974938e-05 -2.005325714696945383e+01 6.875131272933021620e-01 3.646095940197001672e-01 7.185061880058422057e-01 3.961976199916537045e-01 3.595771414732775728e-01
8.084550169168747721e-05 -2.003617749428069317e+01 2.579987377235168911e-01 1.260856387797961720e-01 9.563378110338248694e-01 6.001972624429098291e-01 7.259970625780163278e-01
8.325614640868655623e-05 -2.000429548418249581e+01 1.831579966895762190e-01 6.695775142074259501e-01 1.926359426262402863e-01 5.131698837001222868e-01 7.999593038730726802e-01
8.378913640218793222e-05 -1.999541407917365277e+01 6.858911889802637996e-01 5.918000417777911082e-01 1.025374355734088860e-01 8.559638981175297090e-01 6.974710767888719909e-01
8.522023818964391247e-05 -1.997597849798781056e+01 9.067672333685161679e-01 7.220722269272948912e-01 2.113296347795217134e-01 5.427996102361996034e-01 7.227859084861035788e-01
8.528099845231470620e-05 -1.997276577277315113e+01 3.132482579277375834e-01 3.427092283441465215e-01 2.739484368912340484e-01 6.790175127209210348e-01 6.407104550791532516e-01
8.515882818101256561e-05 -1.997169936132623391e+01 6.219575169685637173e-01 7.977034247067762429e-01 1.280196389236986088e-01 7.035119790382479144e-01 9.644446136781219536e-01
8.500179354660655350e-05 -1.997104508423664981e+01 8.936234438189925022e-01 9.039096716743705295e-01 3.356228946089453435e-01 7.311606946600794910e-01 4.943804225543552144e-01
8.495580384532274592e-05 -1.996908627454661200e+01 9.999111272051809385e-01 1.440547896132450267e-01 3.685223717504878538e-01 8.579669151926310189e-01 9.857325021805777299e-01
8.589239442305409669e-05 -1.995562215587694510e+01 7.221631620287062292e-01 8.750286247389756911e-01 4.091521118989718264e-01 6.923902020681393932e-01 4.693105031153831375e-01
8.581285880355126112e-05 -1.995404857628280482e+01 9.516922339510198725e-01 7.967333282367137226e-01 9.766424951546014421e-01 8.247982388939242293e-01 5.310718708485072659e-01
8.613042358216611816e-05 -1.994785474032374850e+01 8.602592668459162484e-01 8.034667275502415107e-01 8.486105618167635312e-01 6.557232363471641179e-01 4.641500657173935895e-01
8.877716106749847095e-05 -1.991508801932072714e+01 8.891360487793403822e-01 3.058515552400724591e-01 2.424149533901092113e-01 2.831174015058574023e-01 4.491315377680555887e-01
8.892959219184680419e-05 -1.991087248337246152e+01 2.429101852262978145e-01 6.641274682032496379e-01 3.538755296131105288e-01 4.640471850026943734e-01 4.466190976758438458e-01
8.949575193702933446e-05 -1.990202628128906071e+01 1.544298446796884550e-01 3.190726270185971769e-01 5.237105710795508795e-01 5.876620947929638294e-01 6.154447330683492368e-01
8.964120084710883282e-05 -1.989790239587869181e+01 7.848415319615830166e-01 4.724595152505633999e-01 7.482489095121759304e-01 7.316379864038008440e-01 4.839650717134739155e-01
8.992460317041524082e-05 -1.989224586437573805e+01 9.735044442958908917e-01 6.474402407521371305e-01 2.918920832647864394e-02 2.543821986367178489e-01 2.815451569492702921e-01
8.971703522848707398e-05 -1.989205677665811933e+01 8.220521631673525231e-01 2.057931700641084660e-01 6.867045497459832726e-01 4.806651628541920296e-01 8.228900714704758812e-01
9.001855147016250857e-05 -1.988620166451749682e+01 9.406279364521799025e-01 8.688868207944324684e-01 4.042709520673228862e-01 7.159037898973804603e-01 7.984112482147291967e-01
9.135135667763354117e-05 -1.986900430691437336e+01 7.265986491434319738e-01 2.386774573924338450e-01 9.404838914557390739e-01 5.681072865506290315e-01 5.214161618277579624e-01
9.344023080152281805e-05 -1.984389545192525617e+01 6.443955664963346708e-01 9.779963373605935484e-01 2.993345821830949438e-01 7.737254228119389010e-01 6.215890212195013254e-01
9.320744228119321340e-05 -1.984388986974668612e+01 4.418977082588826377e-01 2.091966662245287045e-01 7.358670523352620618e-01 9.431657646046308630e-01 8.295026962495014589e-01
9.434307192820860256e-05 -1.982927960141793022e+01 2.260758116042859145e-01 1.475536829694824581e-01 7.666737532830448787e-01 3.324013223125125149e-01 8.879832074837457068e-01
9.665320916958862983e-05 -1.980258803191864558e+01 3.356122801780163645e-01 9.274243615078445746e-01 4.874175680530810073e-01 5.938123637720666981e-01 6.838403170308231527e-01
9.881788868514864918e-05 -1.977793879312186931e+01 6.528172215193080996e-01 4.198586336647710526e-01 1.675616738645490100e-01 4.286522153458377504e-01 3.273730824767548953e-01
1.001596812406303143e-04 -1.976195171620764057e+01 9.008091108934341840e-01 1.542970994766024173e-01 5.895510632731945089e-01 5.433034385332194960e-01 9.058978294844297618e-01
