logz logzerr logvol nlive logl logwt insert_order
-4.030551211443056303e+01 1.440433774780772724e-01 -4.722500000000038334e+00 4.000000000000000000e+02 -3.395719199942121236e+01 -4.467240628611256170e+01 6.850000000000000533e-01
-4.029290137093190793e+01 1.456837334171665055e-01 -4.725000000000038725e+00 4.000000000000000000e+02 -3.395107105699032246e+01 -4.466878534368167664e+01 1.479999999999999982e+00
-4.028040278510098915e+01 1.484287067477020328e-01 -4.727500000000039115e+00 4.000000000000000000e+02 -3.394340609623948524e+01 -4.466362038293083714e+01 1.479999999999999982e+00
-4.026799495970719533e+01 1.476674275765239297e-01 -4.730000000000039506e+00 4.000000000000000000e+02 -3.387884205761515943e+01 -4.460155634430651617e+01 1.564999999999999947e+00
-4.025495955477557430e+01 1.450449134049368871e-01 -4.732500000000039897e+00 4.000000000000000000e+02 -3.386922973938312253e+01 -4.459444402607447699e+01 7.550000000000000044e-01
-4.024200063482268774e+01 1.407279682993389791e-01 -4.735000000000040288e+00 4.000000000000000000e+02 -3.384936125176642463e+01 -4.457707553845777682e+01 1.185000000000000053e+00
-4.022898481655739289e+01 1.392220713212316829e-01 -4.737500000000040679e+00 4.000000000000000000e+02 -3.384512217914272014e+01 -4.457533646583407005e+01 1.510000000000000009e+00
-4.021611401467007596e+01 1.411568554884511939e-01 -4.740000000000041069e+00 4.000000000000000000e+02 -3.383721118783935822e+01 -4.456992547453071296e+01 1.399999999999999911e+00
-4.020333826085506956e+01 1.323759334095852558e-01 -4.742500000000041460e+00 4.000000000000000000e+02 -3.382213108717061800e+01 -4.455734537386197047e+01 1.090000000000000080e+00
-4.019056499051715292e+01 1.305108636681887868e-01 -4.745000000000041851e+00 4.000000000000000000e+02 -3.381981641484690471e+01 -4.455753070153825490e+01 8.299999999999999600e-01
-4.017795514348644303e+01 1.250233002269961757e-01 -4.747500000000042242e+00 4.000000000000000000e+02 -3.381490965481292221e+01 -4.455512394150427724e+01 3.449999999999999734e-01
-4.016547250609652764e+01 1.310304664792758256e-01 -4.750000000000042633e+00 4.000000000000000000e+02 -3.379898078625658542e+01 -4.454169507294794528e+01 6.949999999999999512e-01
-4.015297812517313503e+01 1.316906654772816987e-01 -4.752500000000043023e+00 4.000000000000000000e+02 -3.375696440597641157e+01 -4.450217869266776916e+01 9.949999999999999956e-01
-4.014014370499841533e+01 1.362961038140352577e-01 -4.755000000000043414e+00 4.000000000000000000e+02 -3.375218979797445229e+01 -4.449990408466580760e+01 4.849999999999999867e-01
-4.012744324834099530e+01 1.379711741456804419e-01 -4.757500000000043805e+00 4.000000000000000000e+02 -3.372937195164297464e+01 -4.447958623833433478e+01 5.749999999999999556e-01
-4.011464629669686133e+01 1.459774892562986093e-01 -4.760000000000044196e+00 4.000000000000000000e+02 -3.371850993645183081e+01 -4.447122422314318868e+01 7.299999999999999822e-01
-4.010190561384724361e+01 1.381946734370163576e-01 -4.762500000000044587e+00 4.000000000000000000e+02 -3.370936354929285983e+01 -4.446457783598421543e+01 1.360000000000000098e+00
-4.008924185229066950e+01 1.358547614861032038e-01 -4.765000000000044977e+00 4.000000000000000000e+02 -3.365815896344768277e+01 -4.441587325013904319e+01 4.600000000000000200e-01
-4.007611639075949483e+01 1.344342734462462552e-01 -4.767500000000045368e+00 4.000000000000000000e+02 -3.362233423142551203e+01 -4.438254851811687018e+01 5.050000000000000044e-01
-4.006272489405671422e+01 1.362704527180689518e-01 -4.770000000000045759e+00 4.000000000000000000e+02 -3.362151271286601428e+01 -4.438422699955737016e+01 6.500000000000000222e-02
-4.004953237852046755e+01 1.354193948878983644e-01 -4.772500000000046150e+00 4.000000000000000000e+02 -3.360256817930876849e+01 -4.436778246600012920e+01 9.150000000000000355e-01
-4.003629717397481613e+01 1.364850442307486422e-01 -4.775000000000046541e+00 4.000000000000000000e+02 -3.360248378700728011e+01 -4.437019807369863855e+01 1.679999999999999938e+00
-4.002326616530307035e+01 1.352392211929851207e-01 -4.777500000000046931e+00 4.000000000000000000e+02 -3.359518586647380545e+01 -4.436540015316516872e+01 1.350000000000000089e+00
-4.001034131413796047e+01 1.317008898721443444e-01 -4.780000000000047322e+00 4.000000000000000000e+02 -3.357487885031873276e+01 -4.434759313701009376e+01 1.639999999999999902e+00
-3.999735361643427467e+01 1.341075623710138165e-01 -4.782500000000047713e+00 4.000000000000000000e+02 -3.355391159943614809e+01 -4.432912588612750682e+01 4.899999999999999911e-01
-3.998429502054105455e+01 1.387292660763407293e-01 -4.785000000000048104e+00 4.000000000000000000e+02 -3.355007507205232997e+01 -4.432778935874368642e+01 1.254999999999999893e+00
-3.997138762684075886e+01 1.370893681964942268e-01 -4.787500000000048495e+00 4.000000000000000000e+02 -3.352897256460368425e+01 -4.430918685129504553e+01 6.800000000000000488e-01
-3.995840699074663149e+01 1.389016661160746569e-01 -4.790000000000048885e+00 4.000000000000000000e+02 -3.351328948173253508e+01 -4.429600376842390119e+01 4.249999999999999889e-01
-3.994542374348593938e+01 1.373349763198179752e-01 -4.792500000000049276e+00 4.000000000000000000e+02 -3.347056210485810368e+01 -4.425577639154946752e+01 2.250000000000000056e-01
-3.993208429770670875e+01 1.441277426764860370e-01 -4.795000000000049667e+00 4.000000000000000000e+02 -3.344997650003110579e+01 -4.423769078672246735e+01 1.294999999999999929e+00
-3.991868181369838453e+01 1.401970769815706064e-01 -4.797500000000050058e+00 4.000000000000000000e+02 -3.342609035028974063e+01 -4.421630463698110702e+01 1.475000000000000089e+00
-3.990517262286601152e+01 1.399300821678877982e-01 -4.800000000000050449e+00 4.000000000000000000e+02 -3.337872020980640997e+01 -4.417143449649777409e+01 1.590000000000000080e+00
-3.989123604308127824e+01 1.359305973571893755e-01 -4.802500000000050839e+00 4.000000000000000000e+02 -3.336478316281133516e+01 -4.415999744950269701e+01 1.175000000000000044e+00
-3.987733401401777655e+01 1.415575315823184022e-01 -4.805000000000051230e+00 4.000000000000000000e+02 -3.336082438731161659e+01 -4.415853867400298327e+01 1.580000000000000071e+00
-3.986360272473211808e+01 1.412441978496475348e-01 -4.807500000000051621e+00 4.000000000000000000e+02 -3.331351415024859364e+01 -4.411372843693995804e+01 1.449999999999999900e-01
-3.984944103566066076e+01 1.427014136510812992e-01 -4.810000000000052012e+00 4.000000000000000000e+02 -3.329644220149580747e+01 -4.409915648818717671e+01 3.150000000000000022e-01
-3.983527357639822242e+01 1.369308660499194696e-01 -4.812500000000052403e+00 4.000000000000000000e+02 -3.329382997017566481e+01 -4.409904425686703178e+01 1.229999999999999982e+00
-3.982130247632586872e+01 1.453751006025896519e-01 -4.815000000000052793e+00 4.000000000000000000e+02 -3.328255797037240882e+01 -4.409027225706377351e+01 1.919999999999999929e+00
-3.980740332374971047e+01 1.465896461895459801e-01 -4.817500000000053184e+00 4.000000000000000000e+02 -3.327190054002095110e+01 -4.408211482671231352e+01 5.699999999999999512e-01
-3.979358320022912920e+01 1.339315168876243911e-01 -4.820000000000053575e+00 4.000000000000000000e+02 -3.325136352554007857e+01 -4.406407781223144582e+01 2.500000000000000139e-02
-3.977970507908959519e+01 1.362840993886476060e-01 -4.822500000000053966e+00 4.000000000000000000e+02 -3.324903811981222645e+01 -4.406425240650359143e+01 6.500000000000000222e-02
-3.976601930017958608e+01 1.354856837274225900e-01 -4.825000000000054357e+00 4.000000000000000000e+02 -3.322685885330756150e+01 -4.404457313999893131e+01 1.370000000000000107e+00
-3.975225181317794920e+01 1.356850462825301140e-01 -4.827500000000054747e+00 4.000000000000000000e+02 -3.321679724331132633e+01 -4.403701153000269386e+01 9.499999999999999556e-01
-3.973856892088017645e+01 1.311798188340257409e-01 -4.830000000000055138e+00 4.000000000000000000e+02 -3.320806190527692792e+01 -4.403077619196830028e+01 5.749999999999999556e-01
-3.972498686779709942e+01 1.296440387994398646e-01 -4.832500000000055529e+00 4.000000000000000000e+02 -3.320537467764408035e+01 -4.403058896433545044e+01 1.909999999999999920e+00
-3.971158432531128568e+01 1.335538287427484039e-01 -4.835000000000055920e+00 4.000000000000000000e+02 -3.319508896033656242e+01 -4.402280324702793024e+01 3.800000000000000044e-01
-3.969825635350666460e+01 1.340128466662158790e-01 -4.837500000000056311e+00 4.000000000000000000e+02 -3.318638466947395216e+01 -4.401659895616532481e+01 8.750000000000000000e-01
-3.968502236529545968e+01 1.364785106810247894e-01 -4.840000000000056701e+00 4.000000000000000000e+02 -3.315846834892758466e+01 -4.399118263561895503e+01 1.405000000000000027e+00
-3.967162725180294558e+01 1.351078902710979024e-01 -4.842500000000057092e+00 4.000000000000000000e+02 -3.313721003405469645e+01 -4.397242432074606455e+01 7.199999999999999734e-01
-3.965816058748889361e+01 1.387377630896227954e-01 -4.845000000000057483e+00 4.000000000000000000e+02 -3.311044087587847429e+01 -4.394815516256984722e+01 1.900000000000000022e-01
-3.964454865201860656e+01 1.424579078608883276e-01 -4.847500000000057874e+00 4.000000000000000000e+02 -3.310520650436193080e+01 -4.394542079105330146e+01 4.349999999999999978e-01
-3.963108299183452488e+01 1.474244689335197367e-01 -4.850000000000058265e+00 4.000000000000000000e+02 -3.308727171534301448e+01 -4.392998600203438286e+01 9.849999999999999867e-01
-3.961759096815637093e+01 1.495857164814935469e-01 -4.852500000000058655e+00 4.000000000000000000e+02 -3.305591932162465696e+01 -4.390113360831603018e+01 1.415000000000000036e+00
-3.960389152621110043e+01 1.426592292405017837e-01 -4.855000000000059046e+00 4.000000000000000000e+02 -3.305427850070496731e+01 -4.390199278739633826e+01 4.299999999999999933e-01
-3.959038875371163613e+01 1.459866960689696347e-01 -4.857500000000059437e+00 4.000000000000000000e+02 -3.304831888065542955e+01 -4.389853316734679822e+01 1.040000000000000036e+00
-3.957702001500346256e+01 1.587263978781267293e-01 -4.860000000000059828e+00 4.000000000000000000e+02 -3.304029613625994699e+01 -4.389301042295132049e+01 9.949999999999999956e-01
-3.956375506703067657e+01 1.667503690502329106e-01 -4.862500000000060218e+00 4.000000000000000000e+02 -3.303213927917138903e+01 -4.388735356586276026e+01 1.449999999999999900e-01
-3.955058999816238696e+01 1.704012938119220943e-01 -4.865000000000060609e+00 4.000000000000000000e+02 -3.301508278429820820e+01 -4.387279707098957715e+01 3.049999999999999933e-01
-3.953740671862705369e+01 1.663844824399738076e-01 -4.867500000000061000e+00 4.000000000000000000e+02 -3.299025382776994775e+01 -4.385046811446132153e+01 1.949999999999999956e+00
-3.952410311818488253e+01 1.631130993516113903e-01 -4.870000000000061391e+00 4.000000000000000000e+02 -3.294750834813613949e+01 -4.381022263482751100e+01 1.135000000000000009e+00
-3.951043869278039011e+01 1.662093489768895760e-01 -4.872500000000061782e+00 4.000000000000000000e+02 -3.294009233888259303e+01 -4.380530662557396937e+01 9.150000000000000355e-01
-3.949689248557939436e+01 1.733284480425570373e-01 -4.875000000000062172e+00 4.000000000000000000e+02 -3.293537497716028639e+01 -4.380308926385166046e+01 9.050000000000000266e-01
-3.948349785784553490e+01 1.776293590754227381e-01 -4.877500000000062563e+00 4.000000000000000000e+02 -3.291910696204173803e+01 -4.378932124873311693e+01 8.100000000000000533e-01
-3.947009826115817077e+01 1.719681496520787112e-01 -4.880000000000062954e+00 4.000000000000000000e+02 -3.290935021041901365e+01 -4.378206449711039028e+01 1.679999999999999938e+00
-3.945678017980881691e+01 1.747431593927974980e-01 -4.882500000000063345e+00 4.000000000000000000e+02 -3.289194028779728995e+01 -4.376715457448866431e+01 6.750000000000000444e-01
-3.944344102218807535e+01 1.808384279036205078e-01 -4.885000000000063736e+00 4.000000000000000000e+02 -3.287008995646120724e+01 -4.374780424315258642e+01 1.280000000000000027e+00
-3.943002197630816141e+01 1.674525733538788641e-01 -4.887500000000064126e+00 4.000000000000000000e+02 -3.286094214782438172e+01 -4.374115643451575863e+01 1.689999999999999947e+00
-3.941669288619828393e+01 1.700899074109993026e-01 -4.890000000000064517e+00 4.000000000000000000e+02 -3.284105530223633451e+01 -4.372376958892770915e+01 8.000000000000000167e-02
-3.940330996105898720e+01 1.656753770121812963e-01 -4.892500000000064908e+00 4.000000000000000000e+02 -3.281838475065551819e+01 -4.370359903734689766e+01 1.629999999999999893e+00
-3.938983649993167546e+01 1.615651677643822060e-01 -4.895000000000065299e+00 4.000000000000000000e+02 -3.281627170415038819e+01 -4.370398599084176539e+01 8.649999999999999911e-01
-3.937654727149139688e+01 1.608079787818123274e-01 -4.897500000000065690e+00 4.000000000000000000e+02 -3.280537189763153805e+01 -4.369558618432292008e+01 6.850000000000000533e-01
-3.936332243438907597e+01 1.586789446517884727e-01 -4.900000000000066080e+00 4.000000000000000000e+02 -3.278137053683579438e+01 -4.367408482352717414e+01 6.500000000000000222e-01
-3.934998841693797544e+01 1.631295784568141116e-01 -4.902500000000066471e+00 4.000000000000000000e+02 -3.276547808409677742e+01 -4.366069237078815490e+01 5.749999999999999556e-01
-3.933665362545918498e+01 1.601951056562437026e-01 -4.905000000000066862e+00 4.000000000000000000e+02 -3.276526391819236039e+01 -4.366297820488374271e+01 4.600000000000000200e-01
-3.932352416250251537e+01 1.572305406142884554e-01 -4.907500000000067253e+00 4.000000000000000000e+02 -3.275105296613966033e+01 -4.365126725283104037e+01 3.649999999999999911e-01
-3.931041318915620053e+01 1.523156867238396606e-01 -4.910000000000067644e+00 4.000000000000000000e+02 -3.274307275671904449e+01 -4.364578704341042226e+01 8.850000000000000089e-01
-3.929740123619418313e+01 1.584962559447762320e-01 -4.912500000000068034e+00 4.000000000000000000e+02 -3.273881466065894585e+01 -4.364402894735032845e+01 1.415000000000000036e+00
-3.928453396419551780e+01 1.582758449826061897e-01 -4.915000000000068425e+00 4.000000000000000000e+02 -3.273778292618889907e+01 -4.364549721288027939e+01 2.949999999999999845e-01
-3.927184867890971276e+01 1.533621888932008015e-01 -4.917500000000068816e+00 4.000000000000000000e+02 -3.272597780104361220e+01 -4.363619208773499736e+01 1.254999999999999893e+00
-3.925920593007990078e+01 1.506417230891888004e-01 -4.920000000000069207e+00 4.000000000000000000e+02 -3.271093648367734374e+01 -4.362365077036872663e+01 7.299999999999999822e-01
-3.924656445548649231e+01 1.355267793432582968e-01 -4.922500000000069598e+00 4.000000000000000000e+02 -3.270341733984380994e+01 -4.361863162653519055e+01 1.189999999999999947e+00
-3.923401837245374679e+01 1.320684810349666283e-01 -4.925000000000069988e+00 4.000000000000000000e+02 -3.269655654915762000e+01 -4.361427083584899833e+01 4.550000000000000155e-01
-3.922157392990472857e+01 1.334552608862624445e-01 -4.927500000000070379e+00 4.000000000000000000e+02 -3.266410928209517550e+01 -4.358432356878655867e+01 1.469999999999999973e+00
-3.920891114251654130e+01 1.375719325231612722e-01 -4.930000000000070770e+00 4.000000000000000000e+02 -3.264862618637480551e+01 -4.357134047306618641e+01 4.249999999999999889e-01
-3.919624432406666870e+01 1.420615683874648372e-01 -4.932500000000071161e+00 4.000000000000000000e+02 -3.263737046326394164e+01 -4.356258474995532737e+01 1.620000000000000107e+00
-3.918362663937110568e+01 1.397426176392285169e-01 -4.935000000000071552e+00 4.000000000000000000e+02 -3.262813797380992042e+01 -4.355585226050130387e+01 6.850000000000000533e-01
-3.917108253169332244e+01 1.457713367364271428e-01 -4.937500000000071942e+00 4.000000000000000000e+02 -3.262370769627506917e+01 -4.355392198296645745e+01 2.750000000000000222e-01
-3.915867004244079652e+01 1.493833296315757453e-01 -4.940000000000072333e+00 4.000000000000000000e+02 -3.261283150931298991e+01 -4.354554579600437592e+01 1.840000000000000080e+00
-3.914630724497736480e+01 1.506474852099132511e-01 -4.942500000000072724e+00 4.000000000000000000e+02 -3.256340866646332444e+01 -4.349862295315470817e+01 1.340000000000000080e+00
-3.913351248933003745e+01 1.482702258281926033e-01 -4.945000000000073115e+00 4.000000000000000000e+02 -3.252439989777133889e+01 -4.346211418446272035e+01 1.395000000000000018e+00
-3.912041269491650297e+01 1.468644125864882466e-01 -4.947500000000073506e+00 4.000000000000000000e+02 -3.252298793420135326e+01 -4.346320222089273955e+01 1.754999999999999893e+00
-3.910749625924146500e+01 1.524430806649889891e-01 -4.950000000000073896e+00 4.000000000000000000e+02 -3.251740694230500850e+01 -4.346012122899639962e+01 1.530000000000000027e+00
-3.909470543471394421e+01 1.577923219451406178e-01 -4.952500000000074287e+00 4.000000000000000000e+02 -3.247797621796713230e+01 -4.342319050465852115e+01 1.074999999999999956e+00
-3.908160412241021930e+01 1.559847296429179020e-01 -4.955000000000074678e+00 4.000000000000000000e+02 -3.240189910312707156e+01 -4.334961338981845813e+01 1.385000000000000009e+00
-3.906769170558216331e+01 1.556446686206438279e-01 -4.957500000000075069e+00 4.000000000000000000e+02 -3.238392336804529492e+01 -4.333413765473667922e+01 1.689999999999999947e+00
-3.905375767315584312e+01 1.699506736359001069e-01 -4.960000000000075460e+00 4.000000000000000000e+02 -3.237506157336962076e+01 -4.332777586006100989e+01 9.849999999999999867e-01
-3.903992803057379746e+01 1.769451742645575254e-01 -4.962500000000075850e+00 4.000000000000000000e+02 -3.235669138767143238e+01 -4.331190567436281924e+01 4.650000000000000244e-01
-3.902607033402964731e+01 1.772403205269191540e-01 -4.965000000000076241e+00 4.000000000000000000e+02 -3.234298493644491401e+01 -4.330069922313630570e+01 1.500000000000000000e+00
-3.901224907658240681e+01 1.678794791433859401e-01 -4.967500000000076632e+00 4.000000000000000000e+02 -3.229954536434915724e+01 -4.325975965104054666e+01 1.629999999999999893e+00
-3.899805056629888611e+01 1.610979216745220266e-01 -4.970000000000077023e+00 4.000000000000000000e+02 -3.227380695844654213e+01 -4.323652124513793638e+01 1.614999999999999991e+00
-3.898372404028290106e+01 1.686344668797122026e-01 -4.972500000000077414e+00 4.000000000000000000e+02 -3.227273297146711428e+01 -4.323794725815850626e+01 5.849999999999999645e-01
-3.896961985362894154e+01 1.703973519928239089e-01 -4.975000000000077804e+00 4.000000000000000000e+02 -3.224559277628094378e+01 -4.321330706297233348e+01 1.239999999999999991e+00
-3.895536733911208671e+01 1.661661725679315915e-01 -4.977500000000078195e+00 4.000000000000000000e+02 -3.221433976045449299e+01 -4.318455404714588042e+01 1.499999999999999944e-02
-3.894090814816141233e+01 1.659188417235868684e-01 -4.980000000000078586e+00 4.000000000000000000e+02 -3.220382000449797033e+01 -4.317653429118936259e+01 1.754999999999999893e+00
-3.892654110357838704e+01 1.638595387186587704e-01 -4.982500000000078977e+00 4.000000000000000000e+02 -3.220223312636997548e+01 -4.317744741306136547e+01 2.449999999999999956e-01
-3.891239038695243124e+01 1.697545317274982424e-01 -4.985000000000079368e+00 4.000000000000000000e+02 -3.219799815098512141e+01 -4.317571243767650913e+01 5.200000000000000178e-01
-3.889841306123318532e+01 1.654030291394910646e-01 -4.987500000000079758e+00 4.000000000000000000e+02 -3.219405392227118767e+01 -4.317426820896258022e+01 1.399999999999999911e+00
-3.888460862546106256e+01 1.662830171883276920e-01 -4.990000000000080149e+00 4.000000000000000000e+02 -3.217873088591372266e+01 -4.316144517260511293e+01 1.449999999999999900e-01
-3.887081763776441079e+01 1.716754330644217619e-01 -4.992500000000080540e+00 4.000000000000000000e+02 -3.215446591064159065e+01 -4.313968019733298576e+01 1.389999999999999902e+00
-3.885691700513563518e+01 1.634499334713681862e-01 -4.995000000000080931e+00 4.000000000000000000e+02 -3.214568489117735339e+01 -4.313339917786874622e+01 6.500000000000000222e-01
-3.884312116296261053e+01 1.648283506201792536e-01 -4.997500000000081322e+00 4.000000000000000000e+02 -3.213138975980712075e+01 -4.312160404649851841e+01 9.949999999999999956e-01
-3.882935270573121755e+01 1.686336697790969119e-01 -5.000000000000081712e+00 4.000000000000000000e+02 -3.210301759533192012e+01 -4.309573188202331551e+01 1.705000000000000071e+00
-3.881541774931145738e+01 1.670107485202505515e-01 -5.002500000000082103e+00 4.000000000000000000e+02 -3.209123411360160105e+01 -4.308644840029299417e+01 1.074999999999999956e+00
-3.880154701405017903e+01 1.569995371494283531e-01 -5.005000000000082494e+00 4.000000000000000000e+02 -3.203856094671706956e+01 -4.303627523340846039e+01 5.000000000000000000e-01
-3.878716715551659178e+01 1.397528607283668456e-01 -5.007500000000082885e+00 4.000000000000000000e+02 -3.203216193812135515e+01 -4.303237622481275082e+01 7.149999999999999689e-01
-3.877293616134377174e+01 1.402709745969666910e-01 -5.010000000000083276e+00 4.000000000000000000e+02 -3.202627502631636247e+01 -4.302898931300775587e+01 6.700000000000000400e-01
-3.875885758015044757e+01 1.410986703256563723e-01 -5.012500000000083666e+00 4.000000000000000000e+02 -3.200778689764933915e+01 -4.301300118434073738e+01 7.650000000000000133e-01
-3.874475227844804692e+01 1.433256647390058203e-01 -5.015000000000084057e+00 4.000000000000000000e+02 -3.198279427929550067e+01 -4.299050856598690018e+01 3.150000000000000022e-01
-3.873052901449975849e+01 1.418078474336842421e-01 -5.017500000000084448e+00 4.000000000000000000e+02 -3.197890630418163127e+01 -4.298912059087302850e+01 1.875000000000000000e+00
-3.871648587596074975e+01 1.386234222131378646e-01 -5.020000000000084839e+00 4.000000000000000000e+02 -3.197822372363654608e+01 -4.299093801032794460e+01 1.389999999999999902e+00
-3.870266219213423398e+01 1.401084354146411304e-01 -5.022500000000085230e+00 4.000000000000000000e+02 -3.196691554195362173e+01 -4.298212982864502152e+01 2.000000000000000000e+00
-3.868890719398154943e+01 1.370256565663070802e-01 -5.025000000000085620e+00 4.000000000000000000e+02 -3.195644924901413475e+01 -4.297416353570552872e+01 8.299999999999999600e-01
-3.867523104901783881e+01 1.417182241683748456e-01 -5.027500000000086011e+00 4.000000000000000000e+02 -3.194428338405981194e+01 -4.296449767075121429e+01 1.425000000000000044e+00
-3.866160926829338251e+01 1.400129216194316850e-01 -5.030000000000086402e+00 4.000000000000000000e+02 -3.193581128727630514e+01 -4.295852557396770521e+01 3.800000000000000044e-01
-3.864809059385476786e+01 1.336539847794336322e-01 -5.032500000000086793e+00 4.000000000000000000e+02 -3.193425942133265494e+01 -4.295947370802405629e+01 1.499999999999999944e-01
-3.863476479570785926e+01 1.397601873493506675e-01 -5.035000000000087184e+00 4.000000000000000000e+02 -3.192660630463440796e+01 -4.295432059132581060e+01 1.004999999999999893e+00
-3.862154674756269657e+01 1.431684668998789989e-01 -5.037500000000087574e+00 4.000000000000000000e+02 -3.190955714999354598e+01 -4.293977143668494989e+01 1.679999999999999938e+00
-3.860831120907513991e+01 1.280088010713034408e-01 -5.040000000000087965e+00 4.000000000000000000e+02 -3.189659431951169566e+01 -4.292930860620309375e+01 7.600000000000000089e-01
-3.859511207724605697e+01 1.256208457548458335e-01 -5.042500000000088356e+00 4.000000000000000000e+02 -3.189301386407520411e+01 -4.292822815076660703e+01 5.649999999999999467e-01
-3.858207090390673244e+01 1.195680070565058595e-01 -5.045000000000088747e+00 4.000000000000000000e+02 -3.188537547258820126e+01 -4.292308975927960546e+01 1.499999999999999944e-02
-3.856913172467783824e+01 1.219080656487595005e-01 -5.047500000000089138e+00 4.000000000000000000e+02 -3.187935471655952568e+01 -4.291956900325092761e+01 8.249999999999999556e-01
-3.855631306592624696e+01 1.321211164487405276e-01 -5.050000000000089528e+00 4.000000000000000000e+02 -3.186738182438116240e+01 -4.291009611107256205e+01 1.754999999999999893e+00
-3.854353695139586478e+01 1.400597457117485345e-01 -5.052500000000089919e+00 4.000000000000000000e+02 -3.186649580065903464e+01 -4.291171008735043557e+01 8.750000000000000000e-01
-3.853094222519975176e+01 1.374267244515487429e-01 -5.055000000000090310e+00 4.000000000000000000e+02 -3.186417728040758135e+01 -4.291189156709898356e+01 9.399999999999999467e-01
-3.851850639821240918e+01 1.331188093225677271e-01 -5.057500000000090701e+00 4.000000000000000000e+02 -3.184838979481965282e+01 -4.289860408151105275e+01 1.290000000000000036e+00
-3.850606004130043658e+01 1.321050153759038837e-01 -5.060000000000091092e+00 4.000000000000000000e+02 -3.184357084863662024e+01 -4.289628513532802856e+01 1.909999999999999920e+00
-3.849373832815606278e+01 1.289301178842216788e-01 -5.062500000000091482e+00 4.000000000000000000e+02 -3.181761669288479411e+01 -4.287283097957620015e+01 1.439999999999999947e+00
-3.848127953361055376e+01 1.282343259965657845e-01 -5.065000000000091873e+00 4.000000000000000000e+02 -3.180781015997613537e+01 -4.286552444666753559e+01 1.324999999999999956e+00
-3.846888436978644421e+01 1.275085142842856678e-01 -5.067500000000092264e+00 4.000000000000000000e+02 -3.180275273514252632e+01 -4.286296702183393137e+01 7.850000000000000311e-01
-3.845660980684126429e+01 1.258476102136219799e-01 -5.070000000000092655e+00 4.000000000000000000e+02 -3.179892201030799370e+01 -4.286163629699940003e+01 1.820000000000000062e+00
-3.844446803458195916e+01 1.234885455807880755e-01 -5.072500000000093046e+00 4.000000000000000000e+02 -3.177870749887178903e+01 -4.284392178556319664e+01 1.564999999999999947e+00
-3.843225882304069074e+01 1.223268545700741672e-01 -5.075000000000093436e+00 4.000000000000000000e+02 -3.177239887363324655e+01 -4.284011316032464833e+01 1.479999999999999982e+00
-3.842015113062643650e+01 1.269223694988279305e-01 -5.077500000000093827e+00 4.000000000000000000e+02 -3.176348569658792442e+01 -4.283369998327933104e+01 1.500000000000000000e+00
-3.840811177751246674e+01 1.234516947298207601e-01 -5.080000000000094218e+00 4.000000000000000000e+02 -3.174143378479733357e+01 -4.281414807148874502e+01 4.349999999999999978e-01
-3.839598218585069844e+01 1.255949414370080841e-01 -5.082500000000094609e+00 4.000000000000000000e+02 -3.164109467380057339e+01 -4.271630896049197901e+01 5.250000000000000222e-01
-3.838277425763725859e+01 1.329957580059009381e-01 -5.085000000000095000e+00 4.000000000000000000e+02 -3.161605590701890378e+01 -4.269377019371030713e+01 1.405000000000000027e+00
-3.836944333327875967e+01 1.356778840532563424e-01 -5.087500000000095390e+00 4.000000000000000000e+02 -3.160637661781950314e+01 -4.268659090451090776e+01 3.599999999999999867e-01
-3.835619362495594942e+01 1.209450191664045299e-01 -5.090000000000095781e+00 4.000000000000000000e+02 -3.150946944798938176e+01 -4.259218373468078767e+01 1.379999999999999893e+00
-3.834183177118316621e+01 1.248264512565693402e-01 -5.092500000000096172e+00 4.000000000000000000e+02 -3.150701090464674436e+01 -4.259222519133815155e+01 6.500000000000000222e-01
-3.832767384609305594e+01 1.249274831718814871e-01 -5.095000000000096563e+00 4.000000000000000000e+02 -3.149415988160738067e+01 -4.258187416829878913e+01 4.400000000000000022e-01
-3.831356933877729887e+01 1.274599158433666335e-01 -5.097500000000096954e+00 4.000000000000000000e+02 -3.147492917053474315e+01 -4.256514345722615644e+01 1.959999999999999964e+00
-3.829942800249060753e+01 1.241375235913884101e-01 -5.100000000000097344e+00 4.000000000000000000e+02 -3.147388162724329419e+01 -4.256659591393470521e+01 8.499999999999999778e-01
-3.828550395659203076e+01 1.201104919171078755e-01 -5.102500000000097735e+00 4.000000000000000000e+02 -3.145298113369601367e+01 -4.254819542038742242e+01 2.999999999999999889e-01
-3.827151787554350904e+01 1.245855143700190099e-01 -5.105000000000098126e+00 4.000000000000000000e+02 -3.144222569362350939e+01 -4.253993998031491941e+01 2.949999999999999845e-01
-3.825761116135118556e+01 1.298323385719236389e-01 -5.107500000000098517e+00 4.000000000000000000e+02 -3.143363767363962324e+01 -4.253385196033103455e+01 1.199999999999999956e+00
-3.824381201169476441e+01 1.369923527154736920e-01 -5.110000000000098908e+00 4.000000000000000000e+02 -3.142295197599940337e+01 -4.252566626269081951e+01 7.500000000000000000e-01
-3.823008957833344112e+01 1.271690900630697008e-01 -5.112500000000099298e+00 4.000000000000000000e+02 -3.139923378041603996e+01 -4.250444806710745382e+01 1.584999999999999964e+00
-3.821626460882696108e+01 1.307179892408495414e-01 -5.115000000000099689e+00 4.000000000000000000e+02 -3.139580316021553941e+01 -4.250351744690695455e+01 1.594999999999999973e+00
