weight logl pFat pLiver pSlow kMet fAbs
4.595971363434252472e-13 -3.240611176533271731e+01 3.321300731509647663e-01 8.908181308331120096e-02 9.565440723053478811e-01 8.519910141842966800e-01 8.348756714607257212e-01
4.749213293896829404e-13 -3.237081291254923343e+01 1.461055520365656113e-01 1.627921574306107066e-01 3.122893302755453959e-01 8.321147711290003413e-01 5.692013193578360220e-01
4.795729715898280139e-13 -3.235856601511549968e+01 2.121299067542635752e-01 2.935924027044735096e-01 8.522454975330570059e-01 4.347619078998729014e-01 1.564828856748875507e-01
5.213931424204330398e-13 -3.227245773135969387e+01 8.055283780953697015e-01 1.714511926996120650e-02 2.454491964443555885e-01 9.679912282478776442e-01 8.399311369666593308e-01
5.204829435871889062e-13 -3.227170496229631169e+01 7.763527882893965781e-01 4.494876112596613016e-02 4.047808913802829478e-01 9.082088522660807239e-01 6.980801836385819303e-01
5.682689367747878293e-13 -3.218136729362741733e+01 2.825253805421943376e-01 5.648202908958366297e-02 1.399221385686513219e-01 7.155720134081473560e-01 9.607478892385538094e-01
5.732756713909500841e-13 -3.217009537760322502e+01 4.342704452878397570e-01 5.659208249255098799e-02 3.983034400416900489e-01 7.639152227387142613e-01 7.933012496676145053e-01
6.069335594399468599e-13 -3.211054275272618241e+01 4.656709977984071491e-01 9.545049078838674372e-02 9.349377056110181883e-01 1.622450198570871693e-01 2.247703602104578202e-02
6.382960203576166755e-13 -3.205765992303918210e+01 2.260549886142493303e-01 1.475558905115303965e-03 8.053624766495893761e-01 4.228135423477458188e-01 9.363232109036906392e-01
6.605659649968337467e-13 -3.202086509024908167e+01 6.493742651245526520e-02 1.410308397492098242e-01 1.823015200742071906e-01 9.421659741994147241e-01 5.935205948647263030e-01
6.674139694627024806e-13 -3.200805158326149069e+01 7.283920991358967534e-01 6.925337831513955766e-02 7.179570588660979524e-01 4.933165980447447030e-01 3.492364167352826065e-01
6.694531491821482327e-13 -3.200250089666368325e+01 2.654498992996683349e-01 6.828190813755086186e-02 7.435708601443116184e-01 7.783648018693433146e-01 1.203751344100557619e-01
6.797024290726676778e-13 -3.198480698244092935e+01 7.702567992860352986e-01 3.757643541227007056e-02 2.110366793715512390e-01 3.343101258983282031e-01 2.793752042295856164e-01
6.813895167109834448e-13 -3.197982796034760256e+01 7.450118010552702064e-01 1.918419134812153759e-01 2.324900659536587311e-01 4.638005341097827250e-01 8.974282449998027822e-02
7.115860121606537182e-13 -3.193396578181596368e+01 9.364099075097476188e-02 1.501558180461262104e-01 1.369576176587494754e-01 9.910421225711906201e-01 7.346842742865750120e-01
7.901852735633861822e-13 -3.182669463906678331e+01 6.944202777653403214e-01 1.491467454259094438e-01 4.318712391427874664e-01 8.462688764986715517e-01 3.511662265493933344e-01
7.952760336943229016e-13 -3.181777281394522916e+01 7.884045396672618722e-01 1.386848279815242613e-01 1.308121696229079811e-01 8.508603450918011957e-01 2.466245941847040601e-01
8.361486001513525710e-13 -3.176515573186345875e+01 6.380641979870953495e-01 1.558687116600027123e-01 1.874132067137899149e-01 7.987283494449629595e-01 1.843418698207801576e-01
8.714257482425074914e-13 -3.172133141915034571e+01 8.878435599548899493e-01 2.696109824361953011e-01 9.764408991040632868e-01 5.995296523337838579e-01 1.072772836466072688e-01
8.808580630929132455e-13 -3.170806557643433976e+01 6.381671385488247861e-01 6.249550865029762647e-03 6.529269482533499591e-01 8.379561408284922353e-01 8.113863348140291087e-01
9.396802610627099111e-13 -3.164092241093443647e+01 4.514809566615493042e-01 2.220038832674716689e-01 7.376671407588550888e-01 9.649218891200868065e-01 3.771905426947407269e-01
9.399781115432360922e-13 -3.163810549112883663e+01 9.440075002060932530e-01 2.179401117741387450e-01 7.752068858553943231e-01 7.406633206433772543e-01 1.109133909914271632e-01
9.608034744486020218e-13 -3.161369219356644322e+01 7.157848493470830853e-02 1.762281628761890317e-01 5.652098270480692133e-01 7.189671126532612977e-01 3.860435851660332096e-01
9.772478161686423970e-13 -3.159422181052901024e+01 2.136193553241099163e-01 1.383253122950738323e-01 2.200111242682956103e-01 3.600862373353722612e-01 7.224714326147230192e-02
1.009833887422020831e-12 -3.155892095211948600e+01 7.365188793037856785e-01 1.098631809571043449e-01 2.826157675827095650e-01 8.181148967898075330e-01 1.499176309241437854e-01
1.011222561360338049e-12 -3.155504674591392700e+01 2.173422497889577754e-01 2.026069627694890851e-01 5.334537979618796388e-01 8.966702513366209271e-02 1.727380925793775557e-02
1.015923239877703032e-12 -3.154790900654666075e+01 5.732814802615910921e-01 1.395126566719812056e-01 4.113544564708307982e-01 6.658674313957096969e-01 3.378052868796650454e-01
1.028131138112702164e-12 -3.153346407639275384e+01 2.408329279504670684e-01 2.005125200676913799e-01 2.842162559581484782e-01 4.367128658677897901e-01 2.116792641916926954e-01
1.059145357722300641e-12 -3.150124448493056661e+01 8.255761951130602405e-01 3.074088080111547772e-02 6.951388296344406248e-01 4.537016190236868862e-01 3.775206031576634480e-01
1.107205003635936830e-12 -3.145436797649642102e+01 2.803442427047924124e-01 2.602920770837247044e-01 6.201567840219652794e-01 8.347526948144590175e-01 2.606858079175792264e-01
1.150620490976958463e-12 -3.141340544730964623e+01 2.629726676433178367e-01 3.016070368220818976e-01 7.592372137268037502e-01 2.781736058364513431e-01 8.179009015443883257e-02
1.172037189189695847e-12 -3.139246337950541843e+01 5.578527252785177026e-01 5.725589819745224851e-02 1.272877665234469768e-01 6.262968475360460863e-01 5.508226629267871655e-01
1.268339600948313496e-12 -3.131099815729904279e+01 7.732483651504934441e-01 7.120965040843119098e-02 2.384394935068012700e-02 1.872903890231993884e-01 1.244817811152246767e-01
1.296108712989525811e-12 -3.128684032365570644e+01 5.031433678569934287e-01 1.295494280679641008e-01 8.115805461018512634e-01 7.564111414547461942e-01 4.628848884678582465e-01
1.293045627665938417e-12 -3.128670641416217890e+01 3.226231158903605234e-01 1.481580311849844955e-01 8.226071031894575114e-01 4.739280967738348505e-01 3.177787181611947398e-01
1.348412602902828794e-12 -3.124227875065226456e+01 2.503965250555845179e-01 1.720151053833145482e-01 3.438435120018589197e-01 2.500422709519233289e-01 1.595885704330211041e-01
1.446545168389535216e-12 -3.116952873061426388e+01 9.916932183966485903e-01 1.639401724383503511e-01 5.769287847503996591e-01 7.948817158195792265e-01 1.314280252146263761e-01
1.517357525830753780e-12 -3.111923644942971734e+01 5.512113069378327124e-01 2.166729847583529489e-01 4.755643502461542882e-01 8.736872122909751237e-01 2.389586912288468312e-01
1.514642471598988055e-12 -3.111852738278048136e+01 1.189878365956746897e-01 6.965531940791824805e-02 2.780371581202644160e-01 6.075754104237631736e-01 8.902737302541692266e-01
1.559364737176098448e-12 -3.108692828298128674e+01 2.904519030980423633e-01 2.907409268176380790e-01 8.104668069083200699e-01 6.816046206408125085e-01 2.010666844737706294e-01
1.642485107184962493e-12 -3.103249639737469678e+01 3.355146595383726726e-01 2.484989725395606586e-01 7.716771985800126021e-01 7.174036261211894638e-01 2.764434555921253533e-01
1.742152890504861059e-12 -3.097108515974396781e+01 5.348862311141953096e-01 1.718670245001843178e-01 7.802953799172749338e-01 9.007377896377639637e-01 4.167716358799358201e-01
1.755375443541768725e-12 -3.096102403956479776e+01 6.151515799073588031e-01 2.704393634705510863e-01 3.045595363299149483e-01 2.890089877613418734e-01 5.528130709218270766e-02
1.864794421499735865e-12 -3.089805598428615951e+01 7.544193388317100846e-01 2.831751123671377712e-02 7.245126672639166099e-01 3.877488190729092565e-01 3.443248872586656129e-01
1.902619698592466616e-12 -3.087547507629843579e+01 2.179804963663007911e-01 2.774633849410848008e-01 8.835965801479352955e-01 3.717967849256734736e-01 7.491276306053062939e-02
1.972489771952628335e-12 -3.083691021314475122e+01 7.397346755871592183e-02 1.779456246552745258e-01 7.354847404761185592e-01 8.369952017911632680e-01 4.799289592306824614e-01
2.017862478559190015e-12 -3.081166802933191917e+01 3.159205883549595084e-01 2.504254459835315583e-01 5.748380008677171915e-01 2.978227224707842291e-01 1.173586420040327871e-01
2.024454290822070000e-12 -3.080590662332050655e+01 1.334799819954368694e-01 2.092743798599012717e-01 6.616650016162037851e-01 7.141618720069958792e-01 3.685212404400154407e-01
2.061803576342865931e-12 -3.078512567929557164e+01 4.114916325038973088e-01 1.010639659229646270e-01 2.331316869187299856e-01 9.016108234563583457e-01 1.831262115928657952e-01
2.087881593160018776e-12 -3.077005684139161801e+01 8.599093173467441398e-01 2.278513314527850220e-01 8.892587827242427467e-01 8.336177221356350087e-01 1.920855856992926824e-01
2.088663518385043228e-12 -3.076718240500303381e+01 1.498102633563377362e-01 8.620056876565451720e-02 9.668071095333525822e-01 4.335191261333026791e-01 5.277718181816667409e-01
2.124378316475786379e-12 -3.074772759892666585e+01 8.760428382704092964e-01 8.822601063165791402e-03 7.087957464053479262e-01 5.490256533162343189e-01 3.648343719337275859e-01
2.279216820622003872e-12 -3.067487491731772309e+01 2.597176595765265938e-01 1.006041314138659271e-01 8.833809010034884279e-01 6.375427164639281274e-01 6.031953789836240754e-01
2.325711845617356039e-12 -3.065218063921053471e+01 1.748524150005740241e-01 1.885241265939769928e-01 2.005760630704080949e-01 3.381000620200939055e-01 1.633409725248249345e-01
2.382622019627673722e-12 -3.062550523135865888e+01 9.792081558114795747e-02 1.460959662738250397e-01 1.140873980896357498e-01 8.547964225484179224e-01 4.343243368976750229e-01
2.376715481202086544e-12 -3.062548731692495352e+01 8.932378597004348997e-01 9.022038181682767721e-02 7.932611323394841429e-01 7.304739750510169660e-01 3.729328240067932843e-01
2.378323325324608017e-12 -3.062231104728795472e+01 6.474898234465951141e-01 2.494432171202052295e-01 9.567251269232057709e-01 4.063541993367044691e-01 5.647762535109868143e-02
2.535757533354856469e-12 -3.055571437941911839e+01 7.871840678683438286e-01 1.100643473513995829e-01 9.978949347527454883e-02 6.473603241227773308e-01 2.631804846374091733e-01
2.553305501264462676e-12 -3.054631800681042364e+01 6.649080549066890278e-01 1.395237113799765449e-01 4.008763446360178451e-01 2.282042671819697333e-01 1.090277785277153910e-01
2.920346508206133085e-12 -3.040950452511365754e+01 1.270741440138316580e-01 1.057528449186357911e-01 8.498245020186333543e-01 6.084884422578614727e-01 6.737894051259604167e-01
2.982499026696551583e-12 -3.038594525289558135e+01 8.755792182490677034e-01 1.120353880899512822e-01 5.345940740237966615e-01 9.765872352644533461e-01 1.678023384326917666e-01
2.995006306398124164e-12 -3.037926046434002814e+01 9.050071553744556407e-01 2.282428475069195883e-01 5.655885103474085351e-01 4.527370001860469007e-01 9.641229684465346672e-02
3.010142389197805272e-12 -3.037171941852408352e+01 7.570098751829105188e-01 2.246253320409851151e-01 8.742356625272581505e-01 2.540620941709629266e-01 3.770328556704938272e-02
3.087529716790624316e-12 -3.034383547476810605e+01 6.778788520673478812e-01 1.116103589718178135e-01 7.249979160200611394e-01 8.624941812568995836e-01 4.645482529404235672e-01
3.418587339372398799e-12 -3.023947939446809841e+01 2.831310035547679460e-01 2.231220822984636420e-01 7.431710629820765801e-01 8.045400312878037141e-01 1.550684936535493552e-01
3.493261361101895915e-12 -3.021537101427280092e+01 6.703671552895703600e-01 4.443823998068885395e-02 7.390801159464954750e-02 6.772011544117213511e-01 5.685129545801990147e-01
3.488251342595507061e-12 -3.021430623886638500e+01 6.477326904392166629e-01 2.283256611607159536e-01 5.994863063717350560e-01 4.063869076996948770e-01 5.587434933192414466e-02
3.582256068572106164e-12 -3.018521401286703565e+01 1.136805861867913325e-01 1.899028898117454123e-01 4.711851246952887262e-01 6.132966075729852085e-01 2.971539967660876691e-01
3.586120182243523458e-12 -3.018163591263610712e+01 8.818523480522898472e-01 2.203868439623787312e-01 6.734576715260891522e-01 4.617572026119456385e-01 1.113407500713398113e-01
3.577285748705415456e-12 -3.018160245944420694e+01 7.777784766688964346e-01 4.583167357233863815e-02 3.261354053502125705e-01 3.361878202955702610e-01 5.317074462271897950e-02
3.594574221706522751e-12 -3.017428125363142044e+01 7.145656383214591401e-01 2.341086878503827462e-01 8.783724102549211876e-01 8.685361151316030037e-01 1.498961983106346096e-01
3.732803910933380347e-12 -3.013404713154174530e+01 4.641319456573411717e-01 2.218367395230091965e-01 6.780182334885339612e-01 9.993935619174891816e-01 2.024943928246885072e-01
3.803608182980539537e-12 -3.011275666348871738e+01 4.111630751077426371e-01 2.648722046019466037e-01 9.819183967365893162e-01 9.828733386346579781e-01 2.866613035930505315e-01
3.881701617732446511e-12 -3.008993318278079343e+01 7.016270902218038064e-01 1.714754432295554354e-01 5.501653781848524494e-01 9.397554934474700028e-01 1.757368795290864538e-01
3.891560621097970933e-12 -3.008489653642843109e+01 1.067033583955885323e-01 9.994422372548916744e-02 3.328464292792896462e-01 5.546454356217821458e-01 6.088844327730962291e-01
3.983745514748575484e-12 -3.005898434068533120e+01 8.761461087118599389e-01 2.220682306789597549e-01 5.916100953027175757e-01 1.674363002588846738e-01 3.018427316072869182e-02
4.010585594101898162e-12 -3.004976953744883517e+01 3.904559281517038238e-01 1.537304762618205700e-01 4.486887340758047849e-01 4.358066272291519772e-01 2.473628473966412722e-01
4.110380053403313996e-12 -3.002269130689989396e+01 6.425585134414436572e-01 4.691154347417680892e-02 3.382282017794491225e-02 8.896177112562675404e-01 7.515380404849663076e-01
4.317869311357798541e-12 -2.997094473592529695e+01 4.275415490987348743e-01 1.146080316083690764e-01 1.204318718586309123e-01 9.927625788113481065e-01 6.143067327405977718e-01
4.334088569039631501e-12 -2.996469546277681317e+01 2.599986730734336060e-01 1.814572892172827689e-01 2.064483088013076006e-01 6.501499507866439487e-01 2.408872203008229906e-01
4.328122268874561603e-12 -2.996357300973802040e+01 8.430785855440762200e-01 4.797540958233148523e-02 6.514335002841820099e-03 9.437579024746239886e-01 2.773339891173838279e-01
4.566252775903077102e-12 -2.990751389450271347e+01 3.829360359068127995e-01 5.467032736720534025e-02 1.396646990131121813e-01 4.667336411960685272e-01 4.903512727756694778e-01
4.567334357726238682e-12 -2.990477705834789290e+01 2.381129202071344819e-01 1.734034014450144268e-01 7.560967649296079784e-01 2.355342851088655376e-01 1.405800459995568685e-01
4.619333309814382205e-12 -2.989095641210167642e+01 6.537924064445667094e-01 8.740027112749237936e-02 6.031731801944761884e-02 9.471378193717734373e-01 5.387886557105769914e-01
4.666693214838179095e-12 -2.987825607172247544e+01 3.785342686991696182e-01 4.718366369230231339e-02 9.618078324481993402e-02 4.762721443378264974e-01 5.576016826199559073e-01
4.784912569877618552e-12 -2.985073904851726567e+01 9.793939187553684089e-01 1.028268538377946628e-01 1.036041755751552218e-01 4.339579780098008488e-01 1.386413356706618361e-01
4.800580949612288038e-12 -2.984496985978794470e+01 2.864475743974544963e-01 1.000547362323650491e-01 2.742510134043585346e-03 8.058020828465515262e-01 7.164069983557161958e-01
5.045961308430560565e-12 -2.979261861912826959e+01 1.006918101158748025e-01 1.420778332931431631e-01 4.163192358078157129e-01 4.236584060636998661e-01 3.400935197922061448e-01
5.081480441156159838e-12 -2.978310415698864944e+01 5.022822221335493387e-01 2.312086420261154629e-01 6.447772568462752929e-01 2.467483232141568505e-01 8.173604070500350982e-02
5.241791772529048172e-12 -2.974954342034066457e+01 9.411891160415819524e-02 1.302628291846824604e-01 4.858615332456817093e-01 5.062770765028554720e-01 4.516719174767038769e-01
5.239846457880776387e-12 -2.974741460557484629e+01 7.428728446961434528e-01 3.786890624010008644e-02 8.729283103699714275e-02 7.100244173680233528e-01 5.584907686679648764e-01
5.233024495465975498e-12 -2.974621739320778957e+01 9.476087826556041094e-01 1.915187638060196207e-01 8.149010856120967317e-01 3.317479092923723005e-01 8.338608992338691905e-02
5.290126415172444608e-12 -2.973286465895463948e+01 9.233445935341570987e-01 3.335339971352990762e-02 5.299786250801574727e-02 5.658190545097496749e-01 3.583141157035331092e-01
5.288176652427149336e-12 -2.973073329327243286e+01 4.863691965242434856e-01 1.344205018832487220e-01 3.000009893358767110e-01 6.688643960270429512e-01 3.313152733110658055e-01
5.414490855229179732e-12 -2.970462795040342385e+01 6.874707264797531581e-01 1.720988089072538196e-01 4.547536768033060284e-01 9.259855931936887830e-01 2.274046489724438347e-01
5.458530869077671831e-12 -2.969402711959428132e+01 3.879227075220552656e-01 1.498663826227435436e-01 9.414312119952040758e-01 7.456957572137717927e-01 4.387827877157969292e-01
5.474087760318734089e-12 -2.968868115884714598e+01 3.132760373994780689e-01 2.597537108121045213e-01 3.762332713328668810e-01 2.242260478050488448e-01 3.896447962355986672e-02
5.521462351719397418e-12 -2.967756405755337923e+01 1.128272619043180214e-01 2.035978415306521905e-01 5.830334799000551627e-01 6.025915319289449901e-01 2.389962402387773022e-01
5.776212097465010584e-12 -2.962995868015575596e+01 9.033746248046605754e-01 3.909089807165477826e-02 5.566801791073787697e-01 3.475583948954455993e-01 2.354815889590601286e-01
5.994363264969604044e-12 -2.959038722972289648e+01 4.435959940316348549e-01 1.716180388060779549e-01 6.017421596733891764e-01 7.503004892269550252e-01 3.485461770871706166e-01
6.104837193374959483e-12 -2.956962536209211123e+01 5.561316924610296697e-01 2.027668639579738308e-01 9.864376597050865669e-01 6.373515224626755682e-01 2.350873746263635322e-01
6.417824083253547306e-12 -2.951712766913662378e+01 8.216043864111500783e-01 1.233564902184576262e-01 8.621441372258488167e-01 4.583586617563536469e-01 1.955583768189464999e-01
6.427941440851326487e-12 -2.951305246372425373e+01 9.055904217403267786e-01 1.687450577661376849e-01 7.264550602025695580e-01 8.802460179366473625e-01 2.424532402772624495e-01
6.438107195743165715e-12 -2.950897221833665540e+01 9.944013387737086207e-01 8.975568762304042547e-02 4.354881287721297234e-01 2.955322554330277462e-01 1.320905596415854477e-01
6.604099623396687175e-12 -2.948101619029180753e+01 6.436774414037553793e-01 9.007616721437239349e-02 5.421857735518464949e-02 7.101923069956422863e-01 3.923074999684058595e-01
6.774791634280625365e-12 -2.945299819034225663e+01 5.523828388846863113e-02 1.385642151684637335e-01 4.411658513783591751e-01 2.659399768966559385e-01 9.096672596564192581e-02
7.533296721050874509e-12 -2.934437404398651950e+01 4.889394326562632731e-01 4.999936573069274637e-02 7.442120901438559200e-01 7.613313834311786765e-01 7.407365375528511819e-01
7.697862842856916260e-12 -2.932026406408835228e+01 9.512610602143808380e-01 1.075799189327472094e-01 3.660552950988523735e-01 5.869671438009094189e-01 2.141558997495258687e-01
7.782674787250548029e-12 -2.930680671945524551e+01 4.205294724523571670e-01 6.321161924174167890e-02 2.553288786245307973e-01 8.887104729329207142e-01 1.882735021831687394e-01
7.827597816536246618e-12 -2.929855113088368768e+01 1.186797562246153515e-01 1.465964796137095849e-01 5.079420984099856096e-01 4.618964105426066613e-01 1.101265778022806341e-01
7.812353745528243909e-12 -2.929800050723243743e+01 8.464567824573533406e-01 7.667679902373114587e-02 7.814965842446460753e-01 9.229498365832324858e-01 4.998309561904804577e-01
8.135611469292270756e-12 -2.925495589845313305e+01 1.567607046898625844e-01 1.385753403715748178e-01 6.437695822489886144e-02 5.148702011520251975e-01 1.961738187714325843e-01
8.573512729051379023e-12 -2.920002926621447870e+01 8.094664725542494166e-01 5.693243959923455222e-02 7.913307839181578096e-01 8.272096086136064841e-01 5.329982867981565287e-01
8.601179952649752611e-12 -2.919430740390297530e+01 6.652967498043018679e-01 6.475142548650125729e-02 3.470916800026210280e-01 4.747670550822125080e-01 7.839941579110731862e-02
8.680313474734801557e-12 -2.918264915892642009e+01 5.317727933387790262e-01 1.692920334158243278e-01 8.189217577872640597e-01 8.656567945226165683e-01 3.760432034726851613e-01
8.858447529489036754e-12 -2.915983527468888781e+01 6.272964282232580402e-01 1.191598348219865544e-01 7.215303422996044436e-02 7.869876005315887824e-01 2.963723765626594675e-01
1.005477818682376315e-11 -2.903065883855374096e+01 7.165140883946681249e-01 1.641845713327051426e-01 6.867665681853252213e-01 3.167096102891461262e-01 1.166025573802472737e-01
1.072050335846865989e-11 -2.896404869192600984e+01 2.888956217466698284e-01 1.241509168203733804e-01 5.432467039997447289e-01 4.627149610368769261e-01 7.205590369364023307e-02
1.070130104241443779e-11 -2.896334147472226661e+01 2.855056376109170735e-01 4.913265925405052581e-02 2.805953058193835226e-01 8.327908408059239154e-01 1.873837348015134907e-01
1.134961251837550466e-11 -2.890202319755286808e+01 7.185082128996908013e-01 2.202292055299059914e-02 8.572430787248177531e-01 9.468076778448307751e-01 8.573284673858454497e-01
1.265529938708227627e-11 -2.879063075021790041e+01 2.809461038761591478e-01 1.436930948379654405e-01 6.963196464898990801e-01 6.064154751503513241e-01 4.013404954339492292e-01
1.301799574763707178e-11 -2.875987411304975438e+01 2.521947570566990260e-01 1.151201427934501753e-01 8.367831151733031714e-01 6.828328963318207601e-01 5.613805016683363069e-01
1.303255893675819039e-11 -2.875625604160638815e+01 2.114337445895494438e-01 7.174233877743207977e-02 7.232839699621524954e-01 8.249499915920506243e-01 9.797974101723858631e-01
1.362286393971622186e-11 -2.870945724835522839e+01 1.010937490217769241e-01 1.867916783890061216e-01 7.568517520404112187e-01 2.243386243768054067e-01 6.083646887830174155e-02
1.380682770009675866e-11 -2.869354357086141150e+01 7.330107251961267556e-01 1.424508170882132774e-02 6.605746892379429358e-01 9.103568880147845377e-01 7.840574145207612755e-01
1.429964017856113365e-11 -2.865597242693644375e+01 8.328648468198296406e-01 1.027615725155329729e-01 2.208264994984439067e-01 4.908211716682975290e-01 1.899763408289332212e-01
1.543183804591750652e-11 -2.857727402069069456e+01 5.176263937797703774e-01 9.432721922626363664e-02 7.610515740811807373e-01 5.483345439973555946e-01 3.663346641214387800e-01
1.553620383031397362e-11 -2.856803377021355672e+01 4.138024110684558332e-01 1.265273544658938043e-01 2.617626785649005416e-01 4.045938167282746578e-01 2.292185958329876483e-01
1.584090442774700362e-11 -2.854611131907977395e+01 7.555439711820242099e-01 7.413010448698997834e-02 3.391443554041762010e-02 4.575185184721708431e-01 1.198196497265011651e-01
1.582730140795364999e-11 -2.854447041546815456e+01 1.097730337975887371e-01 7.094126452995230814e-02 3.354644759298988088e-01 6.951901312277903866e-01 9.437843201345619271e-01
1.583285828817958973e-11 -2.854161938247676744e+01 6.471371064538160578e-01 8.811535069330767023e-02 1.233237749778476333e-01 5.044468329979345800e-01 1.138406896527649481e-01
1.629973578073067634e-11 -2.851005790363712578e+01 9.274302562193856847e-01 1.236677304999400651e-02 5.061295071712978988e-01 5.097369656993688825e-01 2.569698632604944244e-01
1.722899995468672555e-11 -2.845211279362713341e+01 5.118033887256456804e-02 1.195813340848028705e-01 6.838102809885601152e-01 7.430453600060507036e-01 3.122835289343676157e-01
1.753452788427593916e-11 -2.843203484251064950e+01 6.915176529279809525e-02 1.202099750829083158e-01 2.947875359854794652e-01 7.962301603668970884e-01 4.079323327985455716e-01
1.781705082928797098e-11 -2.841355089099623754e+01 1.529674754665124592e-01 1.959808599313707100e-01 9.526751803390995921e-01 9.973423199532972516e-01 5.191334355818290058e-01
1.791234438523684768e-11 -2.840571669592629078e+01 3.522569325430869869e-01 1.744745950461461526e-01 3.244689438344416921e-01 7.426355853660632222e-01 2.624187599042060448e-01
1.812563216750575600e-11 -2.839137972320762060e+01 7.969736245029667154e-01 9.601527031194778683e-02 3.459185206606978369e-01 9.934324412239815549e-01 2.321213904989661847e-01
1.892355754497491453e-11 -2.834579922468087432e+01 8.431199730635812184e-01 9.219821090617141834e-03 8.685820280155824857e-01 4.963026491805293539e-01 2.926251425219575930e-01
1.890089574472146884e-11 -2.834449748670419922e+01 3.338976184936157665e-01 2.298883027989560013e-01 8.695978575031166891e-01 8.877493284979949273e-01 3.078574201956597589e-01
1.891186194776929389e-11 -2.834141746006638840e+01 9.136105827448974814e-01 2.811708468837637032e-02 5.785875884091470356e-01 9.950518452375715084e-01 6.163963734527789784e-01
1.902623061371835399e-11 -2.833288821585901474e+01 6.446862695593739145e-01 1.547173044131450181e-01 8.497418267154821514e-02 2.428023540622934462e-01 7.237985345271935600e-02
1.901894202929448758e-11 -2.833077137009418323e+01 4.022283989663986148e-01 2.320816380806042245e-01 7.361732587911234971e-01 8.148432710082808006e-01 2.342597625857549826e-01
1.955739943465322877e-11 -2.830035309901832008e+01 9.658976857306015296e-01 3.872423773296052030e-02 2.740681560029343267e-01 8.620341141776924898e-01 2.675301142192555437e-01
1.964098288516954488e-11 -2.829358845480350482e+01 6.565329187613377915e-02 8.515535808801655282e-02 4.716659659046109621e-01 1.664230577600090966e-01 2.133704398994522577e-01
1.966432779670807039e-11 -2.828990057897306087e+01 1.808097673718385145e-01 1.791622320702689342e-01 4.937003086318700884e-01 5.844225368977281621e-01 3.086691829993347680e-01
1.964164312258802907e-11 -2.828855484007426568e+01 2.831793341902846262e-01 1.273869744977895735e-01 2.680020892217394035e-02 7.761646496447307531e-01 2.565955637338527273e-01
1.987741432444046027e-11 -2.827412267294094761e+01 9.307118484752938681e-01 4.674299835100848011e-02 8.000752342849754006e-01 8.290068663505006930e-01 1.486588324697304397e-01
2.024787032150382301e-11 -2.825315718283392741e+01 2.761897505838759592e-01 1.407786872620336860e-01 6.522172404480437446e-01 6.771595128923408868e-01 4.435295781927097725e-01
2.056140341470149431e-11 -2.823529110382003182e+01 4.337868643432111204e-01 4.073194373841215743e-02 6.100636422478643572e-01 4.660358511285863647e-01 5.071685013146763898e-01
2.053646614403923456e-11 -2.823400465936393644e+01 5.430196513273698455e-01 2.974528878774274077e-02 2.597471665474496705e-01 6.967693394208358537e-01 6.866676268758009627e-01
2.172667638159696612e-11 -2.817516596966298437e+01 2.599188337118776282e-01 2.134657695339222672e-01 5.445592584979362938e-01 5.837510709484338145e-01 1.381650084444442372e-01
2.220832951943135011e-11 -2.815073937946237947e+01 1.971002258441931776e-01 1.954070186961023303e-01 9.877445609277929472e-01 7.338016975023265998e-01 1.472866629776748981e-01
2.322305059583259786e-11 -2.810356145596409405e+01 7.873870933801909722e-01 1.715878886189114993e-02 6.858210558951549629e-02 4.959175045498281920e-01 2.400121064531298698e-01
2.342649758186319045e-11 -2.809233904454369579e+01 9.708203727257258553e-02 4.502363050904367725e-02 8.507172575827630645e-01 2.380447853548119941e-01 4.407832342724533614e-01
2.487793069558460682e-11 -2.802972570853463452e+01 9.715154852343922398e-01 3.894976709951780691e-02 9.732610980871394535e-01 8.399648449813533757e-01 1.573643378259879100e-01
2.496867769895750815e-11 -2.802358465424626388e+01 5.216786287818011569e-01 1.879817095542254402e-01 7.219333133793012225e-01 7.755047622838375787e-01 1.351484669097861024e-01
2.563667826533255033e-11 -2.799468273072171343e+01 4.346224548569925794e-01 8.403597566806164654e-02 2.811573483885587699e-02 9.292885951611571382e-01 6.777185627858277606e-01
2.557878360286298786e-11 -2.799444355919099081e+01 1.573999969233147445e-01 7.415509189360058873e-02 9.191931270924240671e-01 4.836240580656619992e-01 5.947027929317081352e-01
2.675918430931848762e-11 -2.794682904846644789e+01 9.556486777710406777e-01 1.111438949228904516e-01 9.407843871785873668e-01 7.875444805715926533e-01 2.922840234435253315e-01
2.726625340802296573e-11 -2.792555700290658649e+01 4.795563288051283291e-01 1.553445384852338851e-01 4.237883544843035200e-01 7.186294244581642454e-01 2.907735108339020158e-01
2.792982703217592777e-11 -2.789901161451398082e+01 4.470269435190086238e-01 1.564455526906497473e-01 3.963037471018290292e-01 7.767290415125137626e-01 3.080276753749986440e-01
2.995448022421063174e-11 -2.782652789804948057e+01 3.066044628764206248e-01 1.420906654601287178e-01 1.950916147450465488e-03 3.277959718781074949e-01 1.375869210353524164e-01
3.111192607157282033e-11 -2.778611558089970757e+01 2.584222143036899455e-01 1.574473693148052966e-01 8.682481992765505030e-01 6.868309719623512111e-01 4.166488436770510173e-01
3.118112832170714290e-11 -2.778139375121815391e+01 2.296133594050393523e-01 9.914458554650473765e-02 7.647079489704191602e-01 5.721265036819629390e-01 5.203800902158264297e-01
