15:59:45 [ultranest] [DEBUG] ReactiveNestedSampler: dims=5+0, resume=False, log_dir=calibration/fit/PCB 123/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
16:00:04 [ultranest] [INFO] Sampling 400 live points from prior ...
16:42:15 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
16:42:15 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
16:42:15 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
04:21:28 [ultranest] [DEBUG] iteration=301, ncalls=800, regioncalls=16000, ndraw=40, logz=-247.76, remainder_fraction=100.0000%, Lmin=-242.01, Lmax=-37.23
04:21:34 [ultranest] [DEBUG] iteration=302, ncalls=801, regioncalls=16040, ndraw=40, logz=-247.44, remainder_fraction=100.0000%, Lmin=-241.56, Lmax=-37.23
04:21:55 [ultranest] [DEBUG] iteration=303, ncalls=804, regioncalls=16160, ndraw=40, logz=-247.09, remainder_fraction=100.0000%, Lmin=-241.55, Lmax=-37.23
04:22:13 [ultranest] [DEBUG] iteration=304, ncalls=807, regioncalls=16280, ndraw=40, logz=-246.83, remainder_fraction=100.0000%, Lmin=-241.16, Lmax=-37.23
04:22:20 [ultranest] [DEBUG] iteration=305, ncalls=808, regioncalls=16320, ndraw=40, logz=-246.54, remainder_fraction=100.0000%, Lmin=-239.67, Lmax=-37.23
04:22:26 [ultranest] [DEBUG] iteration=306, ncalls=809, regioncalls=16360, ndraw=40, logz=-245.79, remainder_fraction=100.0000%, Lmin=-239.58, Lmax=-37.23
04:22:32 [ultranest] [DEBUG] iteration=307, ncalls=810, regioncalls=16400, ndraw=40, logz=-245.33, remainder_fraction=100.0000%, Lmin=-239.40, Lmax=-37.23
04:22:39 [ultranest] [DEBUG] iteration=308, ncalls=811, regioncalls=16440, ndraw=40, logz=-244.97, remainder_fraction=100.0000%, Lmin=-239.09, Lmax=-37.23
04:22:59 [ultranest] [DEBUG] iteration=309, ncalls=814, regioncalls=16560, ndraw=40, logz=-244.62, remainder_fraction=100.0000%, Lmin=-238.28, Lmax=-37.23
04:23:05 [ultranest] [DEBUG] iteration=310, ncalls=815, regioncalls=16600, ndraw=40, logz=-244.12, remainder_fraction=100.0000%, Lmin=-238.22, Lmax=-37.23
04:23:18 [ultranest] [DEBUG] iteration=311, ncalls=817, regioncalls=16680, ndraw=40, logz=-243.77, remainder_fraction=100.0000%, Lmin=-237.12, Lmax=-37.23
04:23:32 [ultranest] [DEBUG] iteration=312, ncalls=819, regioncalls=16760, ndraw=40, logz=-243.14, remainder_fraction=100.0000%, Lmin=-235.08, Lmax=-37.23
04:23:45 [ultranest] [DEBUG] iteration=313, ncalls=821, regioncalls=16840, ndraw=40, logz=-241.61, remainder_fraction=100.0000%, Lmin=-235.01, Lmax=-37.23
04:23:51 [ultranest] [DEBUG] iteration=314, ncalls=822, regioncalls=16880, ndraw=40, logz=-241.00, remainder_fraction=100.0000%, Lmin=-234.93, Lmax=-37.23
04:24:12 [ultranest] [DEBUG] iteration=315, ncalls=825, regioncalls=17000, ndraw=40, logz=-240.60, remainder_fraction=100.0000%, Lmin=-234.17, Lmax=-37.23
04:24:25 [ultranest] [DEBUG] iteration=316, ncalls=827, regioncalls=17080, ndraw=40, logz=-240.07, remainder_fraction=100.0000%, Lmin=-233.54, Lmax=-37.23
04:24:38 [ultranest] [DEBUG] iteration=317, ncalls=829, regioncalls=17160, ndraw=40, logz=-239.49, remainder_fraction=100.0000%, Lmin=-232.61, Lmax=-37.23
04:24:44 [ultranest] [DEBUG] iteration=318, ncalls=830, regioncalls=17200, ndraw=40, logz=-238.75, remainder_fraction=100.0000%, Lmin=-232.47, Lmax=-37.23
04:24:52 [ultranest] [DEBUG] iteration=319, ncalls=831, regioncalls=17240, ndraw=40, logz=-238.28, remainder_fraction=100.0000%, Lmin=-231.62, Lmax=-37.23
04:24:58 [ultranest] [DEBUG] iteration=320, ncalls=832, regioncalls=17280, ndraw=40, logz=-237.65, remainder_fraction=100.0000%, Lmin=-231.40, Lmax=-37.23
04:25:11 [ultranest] [DEBUG] iteration=321, ncalls=834, regioncalls=17360, ndraw=40, logz=-237.19, remainder_fraction=100.0000%, Lmin=-229.95, Lmax=-37.23
04:25:18 [ultranest] [DEBUG] iteration=322, ncalls=835, regioncalls=17400, ndraw=40, logz=-236.25, remainder_fraction=100.0000%, Lmin=-229.83, Lmax=-37.23
04:25:25 [ultranest] [DEBUG] iteration=323, ncalls=836, regioncalls=17440, ndraw=40, logz=-235.73, remainder_fraction=100.0000%, Lmin=-229.25, Lmax=-37.23
04:25:38 [ultranest] [DEBUG] iteration=324, ncalls=838, regioncalls=17520, ndraw=40, logz=-235.18, remainder_fraction=100.0000%, Lmin=-228.29, Lmax=-37.23
04:25:58 [ultranest] [DEBUG] iteration=325, ncalls=841, regioncalls=17640, ndraw=40, logz=-234.44, remainder_fraction=100.0000%, Lmin=-227.67, Lmax=-37.23
04:26:05 [ultranest] [DEBUG] iteration=326, ncalls=842, regioncalls=17680, ndraw=40, logz=-233.77, remainder_fraction=100.0000%, Lmin=-227.46, Lmax=-37.23
04:26:12 [ultranest] [DEBUG] iteration=327, ncalls=843, regioncalls=17720, ndraw=40, logz=-233.29, remainder_fraction=100.0000%, Lmin=-227.08, Lmax=-37.23
04:26:18 [ultranest] [DEBUG] iteration=328, ncalls=844, regioncalls=17760, ndraw=40, logz=-232.85, remainder_fraction=100.0000%, Lmin=-226.84, Lmax=-37.23
04:26:39 [ultranest] [DEBUG] iteration=329, ncalls=847, regioncalls=17880, ndraw=40, logz=-232.48, remainder_fraction=100.0000%, Lmin=-225.93, Lmax=-37.23
04:26:47 [ultranest] [DEBUG] iteration=330, ncalls=848, regioncalls=17920, ndraw=40, logz=-231.91, remainder_fraction=100.0000%, Lmin=-225.62, Lmax=-37.23
04:27:00 [ultranest] [DEBUG] iteration=331, ncalls=850, regioncalls=18000, ndraw=40, logz=-231.45, remainder_fraction=100.0000%, Lmin=-225.61, Lmax=-37.23
04:27:06 [ultranest] [DEBUG] iteration=332, ncalls=851, regioncalls=18040, ndraw=40, logz=-231.13, remainder_fraction=100.0000%, Lmin=-225.32, Lmax=-37.23
04:27:13 [ultranest] [DEBUG] iteration=333, ncalls=852, regioncalls=18080, ndraw=40, logz=-230.82, remainder_fraction=100.0000%, Lmin=-224.36, Lmax=-37.23
04:27:27 [ultranest] [DEBUG] iteration=334, ncalls=854, regioncalls=18160, ndraw=40, logz=-230.29, remainder_fraction=100.0000%, Lmin=-223.83, Lmax=-37.23
04:27:46 [ultranest] [DEBUG] iteration=335, ncalls=857, regioncalls=18280, ndraw=40, logz=-229.76, remainder_fraction=100.0000%, Lmin=-223.25, Lmax=-37.23
04:28:06 [ultranest] [DEBUG] iteration=336, ncalls=860, regioncalls=18400, ndraw=40, logz=-229.22, remainder_fraction=100.0000%, Lmin=-223.19, Lmax=-37.23
04:28:20 [ultranest] [DEBUG] iteration=337, ncalls=862, regioncalls=18480, ndraw=40, logz=-228.85, remainder_fraction=100.0000%, Lmin=-223.00, Lmax=-37.23
04:28:26 [ultranest] [DEBUG] iteration=338, ncalls=863, regioncalls=18520, ndraw=40, logz=-228.53, remainder_fraction=100.0000%, Lmin=-222.85, Lmax=-37.23
04:29:00 [ultranest] [DEBUG] iteration=339, ncalls=868, regioncalls=18720, ndraw=40, logz=-228.26, remainder_fraction=100.0000%, Lmin=-222.44, Lmax=-37.23
04:29:07 [ultranest] [DEBUG] iteration=340, ncalls=869, regioncalls=18760, ndraw=40, logz=-227.95, remainder_fraction=100.0000%, Lmin=-221.51, Lmax=-37.23
04:29:20 [ultranest] [DEBUG] iteration=341, ncalls=871, regioncalls=18840, ndraw=40, logz=-227.44, remainder_fraction=100.0000%, Lmin=-221.21, Lmax=-37.23
04:29:27 [ultranest] [DEBUG] iteration=342, ncalls=872, regioncalls=18880, ndraw=40, logz=-227.01, remainder_fraction=100.0000%, Lmin=-220.98, Lmax=-37.23
04:29:33 [ultranest] [DEBUG] iteration=343, ncalls=873, regioncalls=18920, ndraw=40, logz=-226.64, remainder_fraction=100.0000%, Lmin=-220.54, Lmax=-37.23
04:29:47 [ultranest] [DEBUG] iteration=344, ncalls=875, regioncalls=19000, ndraw=40, logz=-226.25, remainder_fraction=100.0000%, Lmin=-220.54, Lmax=-37.23
04:29:54 [ultranest] [DEBUG] iteration=345, ncalls=876, regioncalls=19040, ndraw=40, logz=-225.97, remainder_fraction=100.0000%, Lmin=-219.41, Lmax=-37.23
04:30:01 [ultranest] [DEBUG] iteration=346, ncalls=877, regioncalls=19080, ndraw=40, logz=-225.41, remainder_fraction=100.0000%, Lmin=-219.37, Lmax=-37.23
04:30:13 [ultranest] [DEBUG] iteration=347, ncalls=879, regioncalls=19160, ndraw=40, logz=-225.05, remainder_fraction=100.0000%, Lmin=-219.02, Lmax=-37.23
04:30:21 [ultranest] [DEBUG] iteration=348, ncalls=880, regioncalls=19200, ndraw=40, logz=-224.69, remainder_fraction=100.0000%, Lmin=-219.00, Lmax=-37.23
04:30:33 [ultranest] [DEBUG] iteration=349, ncalls=882, regioncalls=19280, ndraw=40, logz=-224.42, remainder_fraction=100.0000%, Lmin=-219.00, Lmax=-37.23
04:30:40 [ultranest] [DEBUG] iteration=350, ncalls=883, regioncalls=19320, ndraw=40, logz=-224.20, remainder_fraction=100.0000%, Lmin=-217.89, Lmax=-37.23
04:31:00 [ultranest] [DEBUG] iteration=351, ncalls=886, regioncalls=19440, ndraw=40, logz=-223.75, remainder_fraction=100.0000%, Lmin=-216.34, Lmax=-37.23
04:31:13 [ultranest] [DEBUG] iteration=352, ncalls=888, regioncalls=19520, ndraw=40, logz=-222.75, remainder_fraction=100.0000%, Lmin=-216.17, Lmax=-37.23
04:31:20 [ultranest] [DEBUG] iteration=353, ncalls=889, regioncalls=19560, ndraw=40, logz=-222.20, remainder_fraction=100.0000%, Lmin=-215.98, Lmax=-37.23
04:31:34 [ultranest] [DEBUG] iteration=354, ncalls=891, regioncalls=19640, ndraw=40, logz=-221.78, remainder_fraction=100.0000%, Lmin=-215.16, Lmax=-37.23
04:31:41 [ultranest] [DEBUG] iteration=355, ncalls=892, regioncalls=19680, ndraw=40, logz=-221.21, remainder_fraction=100.0000%, Lmin=-214.39, Lmax=-37.23
04:31:48 [ultranest] [DEBUG] iteration=356, ncalls=893, regioncalls=19720, ndraw=40, logz=-220.55, remainder_fraction=100.0000%, Lmin=-214.04, Lmax=-37.23
04:31:54 [ultranest] [DEBUG] iteration=357, ncalls=894, regioncalls=19760, ndraw=40, logz=-220.02, remainder_fraction=100.0000%, Lmin=-214.04, Lmax=-37.23
04:32:00 [ultranest] [DEBUG] iteration=358, ncalls=895, regioncalls=19800, ndraw=40, logz=-219.68, remainder_fraction=100.0000%, Lmin=-213.75, Lmax=-37.23
04:32:14 [ultranest] [DEBUG] iteration=359, ncalls=897, regioncalls=19880, ndraw=40, logz=-219.36, remainder_fraction=100.0000%, Lmin=-213.62, Lmax=-37.23
04:32:21 [ultranest] [DEBUG] iteration=360, ncalls=898, regioncalls=19920, ndraw=40, logz=-219.08, remainder_fraction=100.0000%, Lmin=-211.44, Lmax=-37.23
04:32:28 [ultranest] [DEBUG] iteration=361, ncalls=899, regioncalls=19960, ndraw=40, logz=-217.95, remainder_fraction=100.0000%, Lmin=-211.26, Lmax=-37.23
04:32:34 [ultranest] [DEBUG] iteration=362, ncalls=900, regioncalls=20000, ndraw=40, logz=-217.35, remainder_fraction=100.0000%, Lmin=-210.98, Lmax=-37.23
04:32:40 [ultranest] [DEBUG] iteration=363, ncalls=901, regioncalls=20040, ndraw=40, logz=-216.89, remainder_fraction=100.0000%, Lmin=-210.84, Lmax=-37.23
04:32:47 [ultranest] [DEBUG] iteration=364, ncalls=902, regioncalls=20080, ndraw=40, logz=-216.53, remainder_fraction=100.0000%, Lmin=-210.50, Lmax=-37.23
04:33:06 [ultranest] [DEBUG] iteration=365, ncalls=905, regioncalls=20200, ndraw=40, logz=-216.18, remainder_fraction=100.0000%, Lmin=-210.46, Lmax=-37.23
04:33:13 [ultranest] [DEBUG] iteration=366, ncalls=906, regioncalls=20240, ndraw=40, logz=-215.92, remainder_fraction=100.0000%, Lmin=-210.08, Lmax=-37.23
04:33:19 [ultranest] [DEBUG] iteration=367, ncalls=907, regioncalls=20280, ndraw=40, logz=-215.62, remainder_fraction=100.0000%, Lmin=-210.04, Lmax=-37.23
04:33:45 [ultranest] [DEBUG] iteration=368, ncalls=911, regioncalls=20440, ndraw=40, logz=-215.39, remainder_fraction=100.0000%, Lmin=-209.44, Lmax=-37.23
04:33:52 [ultranest] [DEBUG] iteration=369, ncalls=912, regioncalls=20480, ndraw=40, logz=-215.06, remainder_fraction=100.0000%, Lmin=-209.42, Lmax=-37.23
04:33:59 [ultranest] [DEBUG] iteration=370, ncalls=913, regioncalls=20520, ndraw=40, logz=-214.82, remainder_fraction=100.0000%, Lmin=-208.61, Lmax=-37.23
04:34:06 [ultranest] [DEBUG] iteration=371, ncalls=914, regioncalls=20560, ndraw=40, logz=-214.42, remainder_fraction=100.0000%, Lmin=-208.24, Lmax=-37.23
04:34:12 [ultranest] [DEBUG] iteration=372, ncalls=915, regioncalls=20600, ndraw=40, logz=-214.03, remainder_fraction=100.0000%, Lmin=-207.68, Lmax=-37.23
04:34:25 [ultranest] [DEBUG] iteration=373, ncalls=917, regioncalls=20680, ndraw=40, logz=-213.58, remainder_fraction=100.0000%, Lmin=-207.41, Lmax=-37.23
04:34:38 [ultranest] [DEBUG] iteration=374, ncalls=919, regioncalls=20760, ndraw=40, logz=-213.20, remainder_fraction=100.0000%, Lmin=-206.66, Lmax=-37.23
04:34:46 [ultranest] [DEBUG] iteration=375, ncalls=920, regioncalls=20800, ndraw=40, logz=-212.68, remainder_fraction=100.0000%, Lmin=-205.57, Lmax=-37.23
04:34:53 [ultranest] [DEBUG] iteration=376, ncalls=921, regioncalls=20840, ndraw=40, logz=-211.89, remainder_fraction=100.0000%, Lmin=-205.29, Lmax=-37.23
04:34:59 [ultranest] [DEBUG] iteration=377, ncalls=922, regioncalls=20880, ndraw=40, logz=-211.35, remainder_fraction=100.0000%, Lmin=-204.69, Lmax=-37.23
04:35:06 [ultranest] [DEBUG] iteration=378, ncalls=923, regioncalls=20920, ndraw=40, logz=-210.79, remainder_fraction=100.0000%, Lmin=-204.61, Lmax=-37.23
04:35:26 [ultranest] [DEBUG] iteration=379, ncalls=926, regioncalls=21040, ndraw=40, logz=-210.40, remainder_fraction=100.0000%, Lmin=-203.94, Lmax=-37.23
04:35:31 [ultranest] [DEBUG] iteration=380, ncalls=927, regioncalls=21080, ndraw=40, logz=-209.92, remainder_fraction=100.0000%, Lmin=-203.75, Lmax=-37.23
04:35:59 [ultranest] [DEBUG] iteration=381, ncalls=931, regioncalls=21240, ndraw=40, logz=-209.54, remainder_fraction=100.0000%, Lmin=-203.12, Lmax=-37.23
04:36:18 [ultranest] [DEBUG] iteration=382, ncalls=934, regioncalls=21360, ndraw=40, logz=-209.07, remainder_fraction=100.0000%, Lmin=-203.01, Lmax=-37.23
04:36:31 [ultranest] [DEBUG] iteration=383, ncalls=936, regioncalls=21440, ndraw=40, logz=-208.73, remainder_fraction=100.0000%, Lmin=-202.66, Lmax=-37.23
04:36:37 [ultranest] [DEBUG] iteration=384, ncalls=937, regioncalls=21480, ndraw=40, logz=-208.38, remainder_fraction=100.0000%, Lmin=-202.21, Lmax=-37.23
04:36:43 [ultranest] [DEBUG] iteration=385, ncalls=938, regioncalls=21520, ndraw=40, logz=-208.00, remainder_fraction=100.0000%, Lmin=-200.99, Lmax=-37.23
04:36:49 [ultranest] [DEBUG] iteration=386, ncalls=939, regioncalls=21560, ndraw=40, logz=-207.28, remainder_fraction=100.0000%, Lmin=-200.75, Lmax=-37.23
04:37:03 [ultranest] [DEBUG] iteration=387, ncalls=941, regioncalls=21640, ndraw=40, logz=-206.78, remainder_fraction=100.0000%, Lmin=-200.44, Lmax=-37.23
04:37:10 [ultranest] [DEBUG] iteration=388, ncalls=942, regioncalls=21680, ndraw=40, logz=-206.35, remainder_fraction=100.0000%, Lmin=-199.46, Lmax=-37.23
04:37:30 [ultranest] [DEBUG] iteration=389, ncalls=945, regioncalls=21800, ndraw=40, logz=-205.69, remainder_fraction=100.0000%, Lmin=-198.76, Lmax=-37.23
04:37:37 [ultranest] [DEBUG] iteration=390, ncalls=946, regioncalls=21840, ndraw=40, logz=-205.02, remainder_fraction=100.0000%, Lmin=-197.34, Lmax=-37.23
04:37:43 [ultranest] [DEBUG] iteration=391, ncalls=947, regioncalls=21880, ndraw=40, logz=-203.91, remainder_fraction=100.0000%, Lmin=-197.06, Lmax=-37.23
04:37:50 [ultranest] [DEBUG] iteration=392, ncalls=948, regioncalls=21920, ndraw=40, logz=-203.27, remainder_fraction=100.0000%, Lmin=-196.80, Lmax=-37.23
04:38:03 [ultranest] [DEBUG] iteration=393, ncalls=950, regioncalls=22000, ndraw=40, logz=-202.80, remainder_fraction=100.0000%, Lmin=-196.70, Lmax=-37.23
04:38:09 [ultranest] [DEBUG] iteration=394, ncalls=951, regioncalls=22040, ndraw=40, logz=-202.45, remainder_fraction=100.0000%, Lmin=-196.42, Lmax=-37.23
04:38:29 [ultranest] [DEBUG] iteration=395, ncalls=954, regioncalls=22160, ndraw=40, logz=-202.12, remainder_fraction=100.0000%, Lmin=-195.95, Lmax=-37.23
04:38:43 [ultranest] [DEBUG] iteration=396, ncalls=956, regioncalls=22240, ndraw=40, logz=-201.76, remainder_fraction=100.0000%, Lmin=-195.54, Lmax=-37.23
04:38:50 [ultranest] [DEBUG] iteration=397, ncalls=957, regioncalls=22280, ndraw=40, logz=-201.37, remainder_fraction=100.0000%, Lmin=-195.28, Lmax=-37.23
04:38:56 [ultranest] [DEBUG] iteration=398, ncalls=958, regioncalls=22320, ndraw=40, logz=-201.03, remainder_fraction=100.0000%, Lmin=-194.76, Lmax=-37.23
04:39:02 [ultranest] [DEBUG] iteration=399, ncalls=959, regioncalls=22360, ndraw=40, logz=-200.63, remainder_fraction=100.0000%, Lmin=-194.39, Lmax=-37.23
04:39:51 [ultranest] [DEBUG] iteration=400, ncalls=966, regioncalls=22640, ndraw=40, logz=-200.25, remainder_fraction=100.0000%, Lmin=-193.32, Lmax=-37.23
04:39:58 [ultranest] [DEBUG] iteration=401, ncalls=967, regioncalls=22680, ndraw=40, logz=-199.58, remainder_fraction=100.0000%, Lmin=-192.85, Lmax=-37.23
04:40:12 [ultranest] [DEBUG] iteration=402, ncalls=969, regioncalls=22760, ndraw=40, logz=-199.01, remainder_fraction=100.0000%, Lmin=-192.53, Lmax=-37.23
04:40:19 [ultranest] [DEBUG] iteration=403, ncalls=970, regioncalls=22800, ndraw=40, logz=-198.54, remainder_fraction=100.0000%, Lmin=-192.26, Lmax=-37.23
04:40:26 [ultranest] [DEBUG] iteration=404, ncalls=971, regioncalls=22840, ndraw=40, logz=-198.14, remainder_fraction=100.0000%, Lmin=-192.17, Lmax=-37.23
04:40:32 [ultranest] [DEBUG] iteration=405, ncalls=972, regioncalls=22880, ndraw=40, logz=-197.84, remainder_fraction=100.0000%, Lmin=-192.14, Lmax=-37.23
04:40:39 [ultranest] [DEBUG] iteration=406, ncalls=973, regioncalls=22920, ndraw=40, logz=-197.60, remainder_fraction=100.0000%, Lmin=-192.13, Lmax=-37.23
04:40:46 [ultranest] [DEBUG] iteration=407, ncalls=974, regioncalls=22960, ndraw=40, logz=-197.41, remainder_fraction=100.0000%, Lmin=-191.69, Lmax=-37.23
04:40:52 [ultranest] [DEBUG] iteration=408, ncalls=975, regioncalls=23000, ndraw=40, logz=-197.16, remainder_fraction=100.0000%, Lmin=-191.63, Lmax=-37.23
04:40:58 [ultranest] [DEBUG] iteration=409, ncalls=976, regioncalls=23040, ndraw=40, logz=-196.96, remainder_fraction=100.0000%, Lmin=-191.47, Lmax=-37.23
04:41:24 [ultranest] [DEBUG] iteration=410, ncalls=980, regioncalls=23200, ndraw=40, logz=-196.76, remainder_fraction=100.0000%, Lmin=-191.07, Lmax=-37.23
04:41:58 [ultranest] [DEBUG] iteration=411, ncalls=985, regioncalls=23400, ndraw=40, logz=-196.53, remainder_fraction=100.0000%, Lmin=-191.07, Lmax=-37.23
04:42:05 [ultranest] [DEBUG] iteration=412, ncalls=986, regioncalls=23440, ndraw=40, logz=-196.33, remainder_fraction=100.0000%, Lmin=-190.70, Lmax=-37.23
04:42:12 [ultranest] [DEBUG] iteration=413, ncalls=987, regioncalls=23480, ndraw=40, logz=-196.11, remainder_fraction=100.0000%, Lmin=-189.82, Lmax=-37.23
04:42:37 [ultranest] [DEBUG] iteration=414, ncalls=991, regioncalls=23640, ndraw=40, logz=-195.72, remainder_fraction=100.0000%, Lmin=-189.75, Lmax=-37.23
04:42:44 [ultranest] [DEBUG] iteration=415, ncalls=992, regioncalls=23680, ndraw=40, logz=-195.42, remainder_fraction=100.0000%, Lmin=-189.33, Lmax=-37.23
04:43:03 [ultranest] [DEBUG] iteration=416, ncalls=995, regioncalls=23800, ndraw=40, logz=-195.09, remainder_fraction=100.0000%, Lmin=-189.31, Lmax=-37.23
04:43:10 [ultranest] [DEBUG] iteration=417, ncalls=996, regioncalls=23840, ndraw=40, logz=-194.84, remainder_fraction=100.0000%, Lmin=-188.36, Lmax=-37.23
04:43:17 [ultranest] [DEBUG] iteration=418, ncalls=997, regioncalls=23880, ndraw=40, logz=-194.39, remainder_fraction=100.0000%, Lmin=-187.52, Lmax=-37.23
04:43:24 [ultranest] [DEBUG] iteration=419, ncalls=998, regioncalls=23920, ndraw=40, logz=-193.78, remainder_fraction=100.0000%, Lmin=-186.60, Lmax=-37.23
04:43:56 [ultranest] [DEBUG] iteration=420, ncalls=1003, regioncalls=24120, ndraw=40, logz=-193.02, remainder_fraction=100.0000%, Lmin=-186.54, Lmax=-37.23
04:44:03 [ultranest] [DEBUG] iteration=421, ncalls=1004, regioncalls=24160, ndraw=40, logz=-192.57, remainder_fraction=100.0000%, Lmin=-185.97, Lmax=-37.23
04:44:22 [ultranest] [DEBUG] iteration=422, ncalls=1007, regioncalls=24280, ndraw=40, logz=-192.07, remainder_fraction=100.0000%, Lmin=-185.18, Lmax=-37.23
04:44:28 [ultranest] [DEBUG] iteration=423, ncalls=1008, regioncalls=24320, ndraw=40, logz=-191.45, remainder_fraction=100.0000%, Lmin=-184.49, Lmax=-37.23
04:44:35 [ultranest] [DEBUG] iteration=424, ncalls=1009, regioncalls=24360, ndraw=40, logz=-190.80, remainder_fraction=100.0000%, Lmin=-184.25, Lmax=-37.23
04:44:49 [ultranest] [DEBUG] iteration=425, ncalls=1011, regioncalls=24440, ndraw=40, logz=-190.33, remainder_fraction=100.0000%, Lmin=-182.94, Lmax=-37.23
04:45:09 [ultranest] [DEBUG] iteration=426, ncalls=1014, regioncalls=24560, ndraw=40, logz=-189.45, remainder_fraction=100.0000%, Lmin=-182.84, Lmax=-37.23
04:45:23 [ultranest] [DEBUG] iteration=427, ncalls=1016, regioncalls=24640, ndraw=40, logz=-188.96, remainder_fraction=100.0000%, Lmin=-182.77, Lmax=-37.23
04:45:43 [ultranest] [DEBUG] iteration=428, ncalls=1019, regioncalls=24760, ndraw=40, logz=-188.61, remainder_fraction=100.0000%, Lmin=-182.76, Lmax=-37.23
04:45:49 [ultranest] [DEBUG] iteration=429, ncalls=1020, regioncalls=24800, ndraw=40, logz=-188.35, remainder_fraction=100.0000%, Lmin=-182.03, Lmax=-37.23
04:45:56 [ultranest] [DEBUG] iteration=430, ncalls=1021, regioncalls=24840, ndraw=40, logz=-187.96, remainder_fraction=100.0000%, Lmin=-181.52, Lmax=-37.23
04:46:09 [ultranest] [DEBUG] iteration=431, ncalls=1023, regioncalls=24920, ndraw=40, logz=-187.53, remainder_fraction=100.0000%, Lmin=-181.30, Lmax=-37.23
04:46:16 [ultranest] [DEBUG] iteration=432, ncalls=1024, regioncalls=24960, ndraw=40, logz=-187.17, remainder_fraction=100.0000%, Lmin=-180.99, Lmax=-37.23
04:46:22 [ultranest] [DEBUG] iteration=433, ncalls=1025, regioncalls=25000, ndraw=40, logz=-186.83, remainder_fraction=100.0000%, Lmin=-180.62, Lmax=-37.23
04:46:43 [ultranest] [DEBUG] iteration=434, ncalls=1028, regioncalls=25120, ndraw=40, logz=-186.48, remainder_fraction=100.0000%, Lmin=-180.48, Lmax=-37.23
04:46:50 [ultranest] [DEBUG] iteration=435, ncalls=1029, regioncalls=25160, ndraw=40, logz=-186.19, remainder_fraction=100.0000%, Lmin=-180.45, Lmax=-37.23
04:46:57 [ultranest] [DEBUG] iteration=436, ncalls=1030, regioncalls=25200, ndraw=40, logz=-185.95, remainder_fraction=100.0000%, Lmin=-179.72, Lmax=-37.23
04:47:10 [ultranest] [DEBUG] iteration=437, ncalls=1032, regioncalls=25280, ndraw=40, logz=-185.60, remainder_fraction=100.0000%, Lmin=-179.41, Lmax=-37.23
04:47:17 [ultranest] [DEBUG] iteration=438, ncalls=1033, regioncalls=25320, ndraw=40, logz=-185.26, remainder_fraction=100.0000%, Lmin=-179.35, Lmax=-37.23
04:47:24 [ultranest] [DEBUG] iteration=439, ncalls=1034, regioncalls=25360, ndraw=40, logz=-184.99, remainder_fraction=100.0000%, Lmin=-178.61, Lmax=-37.23
04:47:30 [ultranest] [DEBUG] iteration=440, ncalls=1035, regioncalls=25400, ndraw=40, logz=-184.59, remainder_fraction=100.0000%, Lmin=-178.55, Lmax=-37.23
04:47:37 [ultranest] [DEBUG] iteration=441, ncalls=1036, regioncalls=25440, ndraw=40, logz=-184.29, remainder_fraction=100.0000%, Lmin=-177.95, Lmax=-37.23
04:47:43 [ultranest] [DEBUG] iteration=442, ncalls=1037, regioncalls=25480, ndraw=40, logz=-183.91, remainder_fraction=100.0000%, Lmin=-177.88, Lmax=-37.23
04:47:50 [ultranest] [DEBUG] iteration=443, ncalls=1038, regioncalls=25520, ndraw=40, logz=-183.61, remainder_fraction=100.0000%, Lmin=-177.77, Lmax=-37.23
04:48:21 [ultranest] [DEBUG] iteration=444, ncalls=1043, regioncalls=25720, ndraw=40, logz=-183.36, remainder_fraction=100.0000%, Lmin=-177.40, Lmax=-37.23
04:48:34 [ultranest] [DEBUG] iteration=445, ncalls=1045, regioncalls=25800, ndraw=40, logz=-183.08, remainder_fraction=100.0000%, Lmin=-177.36, Lmax=-37.23
04:49:01 [ultranest] [DEBUG] iteration=446, ncalls=1049, regioncalls=25960, ndraw=40, logz=-182.86, remainder_fraction=100.0000%, Lmin=-177.26, Lmax=-37.23
04:49:08 [ultranest] [DEBUG] iteration=447, ncalls=1050, regioncalls=26000, ndraw=40, logz=-182.66, remainder_fraction=100.0000%, Lmin=-176.46, Lmax=-37.23
04:49:14 [ultranest] [DEBUG] iteration=448, ncalls=1051, regioncalls=26040, ndraw=40, logz=-182.32, remainder_fraction=100.0000%, Lmin=-175.73, Lmax=-37.23
04:49:27 [ultranest] [DEBUG] iteration=449, ncalls=1053, regioncalls=26120, ndraw=40, logz=-181.86, remainder_fraction=100.0000%, Lmin=-175.38, Lmax=-37.23
04:49:47 [ultranest] [DEBUG] iteration=450, ncalls=1056, regioncalls=26240, ndraw=40, logz=-181.43, remainder_fraction=100.0000%, Lmin=-175.29, Lmax=-37.23
04:49:53 [ultranest] [DEBUG] iteration=451, ncalls=1057, regioncalls=26280, ndraw=40, logz=-181.11, remainder_fraction=100.0000%, Lmin=-174.88, Lmax=-37.23
