weight logl pFat pLiver pSlow kMet fAbs
5.919827966708176577e-07 -3.569846946074085281e+01 9.801248326292895108e-01 1.210931350736730444e-01 1.214674908763685446e-02 2.692721608068006089e-01 7.752102878367974625e-01
5.923382288829022513e-07 -3.569536923121678740e+01 6.366332452175592627e-01 8.352986237198475883e-02 7.873769824692622432e-01 2.270081877544035676e-01 9.773434850025924936e-01
5.936908692935460906e-07 -3.569058827369359932e+01 9.204283960017128896e-01 3.262507030264999441e-01 1.395986161384291657e-01 2.574172286783033003e-01 5.504761632466235177e-01
6.028923454305183164e-07 -3.567270838636076746e+01 8.856470652696742940e-01 2.174607381841779929e-01 5.862893358158068891e-01 2.234208044753560329e-01 8.131613512757951412e-01
6.069791090724720299e-07 -3.566345266174226936e+01 5.913957876573667782e-01 1.650320900232701282e-01 1.997038013296442704e-02 1.005061514647106469e-01 9.681195144885165194e-01
6.106063084849196264e-07 -3.565499462366122430e+01 4.132644024742868627e-01 2.762906930783434190e-01 3.246739997392555921e-01 2.376047511812345858e-01 6.735315323466263271e-01
6.092185766698000591e-07 -3.565476992142026802e+01 9.801991712908493248e-01 2.121808457076236332e-01 6.543546925642163004e-02 1.021935732843354261e-01 2.424829504080462383e-01
6.088434259499192610e-07 -3.565288590111741485e+01 8.518403510375286425e-01 2.306129853577690292e-01 3.718597855892596948e-01 3.500185539308118265e-01 7.373767666374850815e-01
6.257412438933735898e-07 -3.562301009828998843e+01 8.153634714525220817e-01 7.341610817999150163e-02 6.377991761402308502e-01 2.722906554280067892e-01 9.859709364752619054e-01
6.267689824551837598e-07 -3.561886901182083420e+01 3.808267747555239557e-01 1.156397048238116954e-01 5.297651342178575362e-01 8.951923424301011512e-02 8.353441243530788096e-01
6.322254669518252245e-07 -3.560770095349271713e+01 9.102704068196674214e-01 4.000205771253396714e-01 1.267939164979745570e-01 3.029784343562359483e-01 7.823851915295007009e-01
6.495723452897800783e-07 -3.557813281948980233e+01 6.222049237633575647e-01 4.055194162857359563e-01 2.538172313430400173e-01 2.256022411087745816e-01 6.547944775963294717e-01
6.536453466534638285e-07 -3.556938211456105137e+01 8.859958087827268791e-01 3.409126046635826413e-01 3.114708808174873056e-01 3.911809102352683531e-01 8.331127473200313771e-01
6.525112597290040663e-07 -3.556861864018731723e+01 8.067051538951144352e-01 2.293353235317868721e-01 6.025214839602309747e-01 3.597178649822011520e-01 9.167505947392099452e-01
6.584826448639304737e-07 -3.555700887024862311e+01 9.619635569885808257e-01 3.340634785748519686e-01 2.265779557912098729e-01 2.224758112669346088e-01 5.053275622152414437e-01
6.619861032360176433e-07 -3.554920247189887306e+01 4.217792955333091731e-01 4.077420304496354175e-01 5.994386372759186177e-02 1.503562844536796561e-01 6.478683408113513620e-01
6.739735768156496298e-07 -3.552875612891872237e+01 5.578116094088318988e-01 1.576290751355325093e-01 7.297541607545263709e-01 2.017909231261592884e-01 8.740623573819983338e-01
6.757338053459774515e-07 -3.552364781610731370e+01 3.371340869951981456e-01 3.139936134269463164e-01 3.197262478336356240e-01 2.062951844217189301e-01 7.991685326406634537e-01
6.792988265345440479e-07 -3.551588590679193658e+01 3.754715692128920979e-01 3.995461923993558484e-01 1.217228823736047072e-01 1.460719224856588394e-01 6.465791186701537185e-01
6.787726945455740415e-07 -3.551416072904116561e+01 8.882175522011258595e-01 1.876152167395405690e-01 7.250266559672562394e-01 3.040579629922628424e-01 9.599390603948332323e-01
6.790723025877745763e-07 -3.551121942970627288e+01 6.630161727607503108e-01 4.882812201142269770e-02 4.616891378906226029e-01 1.558770092109512673e-01 7.713823722231497593e-01
6.813996238672271218e-07 -3.550529808229818229e+01 3.064657729331830005e-01 1.625672124958263964e-01 2.735351166716942783e-01 2.685746495898743147e-01 7.510760377873912930e-01
6.803189333144859035e-07 -3.550438532772996325e+01 8.953590114858992477e-01 3.245866138000474965e-01 3.513406410175917705e-01 3.019992185230595538e-01 6.970276063628756402e-01
6.818347832170906773e-07 -3.549965966037692766e+01 6.847341458945083170e-01 3.644371346816693280e-01 1.358842849807864461e-01 1.501588179720440841e-01 3.761240664698121683e-01
6.815123854318324200e-07 -3.549763261077237075e+01 8.807123724257585051e-01 2.459354982954754520e-01 1.879072301628492703e-01 4.592973989512730837e-01 9.641894459903015413e-01
6.813156724643676408e-07 -3.549542129424595771e+01 8.453681453466375118e-01 7.802247918341076449e-02 3.017970441301476292e-01 1.651517507350527270e-01 5.223366312966460923e-01
6.872592955738475748e-07 -3.548423538281790712e+01 8.195107723898128471e-01 3.871639514046760766e-01 3.050169070001576554e-01 2.539125573946714454e-01 6.936324178370617544e-01
6.864855842846177048e-07 -3.548286180939446410e+01 7.048018389563404096e-01 1.419403115315594488e-01 1.101343405827228672e-01 3.989536850843986571e-01 9.689950399451233709e-01
6.920866181338972338e-07 -3.547223591702673673e+01 5.003776883083521643e-01 2.229985594351669986e-01 1.017586577255410185e-01 3.571822754251693377e-01 9.063403903617275326e-01
6.914776801427956699e-07 -3.547061616239181348e+01 8.886528247516412016e-01 4.309649494761167987e-01 2.498294795396214796e-01 2.821476044513558934e-01 7.988963840857534748e-01
6.908792831825835067e-07 -3.546898192574160191e+01 3.631711323155815130e-01 3.473354139239297478e-01 4.491330019523953609e-03 6.391274975086666532e-02 2.166128349596023739e-01
6.926592306113474815e-07 -3.546390888799378160e+01 5.881405925734367601e-01 1.385387492388468478e-01 2.853403848976282520e-02 3.170106544667465887e-01 9.174902369856496875e-01
7.292306614891281633e-07 -3.540995694548438877e+01 9.716581397287149535e-01 2.099593485569050122e-01 5.997775630458046514e-02 2.191855128588914292e-01 5.222109130215834005e-01
7.282355843194704239e-07 -3.540882243484255554e+01 5.317832660638495135e-01 1.697292781476329449e-01 2.951256786932169307e-01 7.624303597806647570e-02 4.479430580720372701e-01
7.560273793659660335e-07 -3.536886944390863619e+01 5.243953677550130532e-01 3.186005056538322444e-01 4.220035745682583217e-01 3.422534558379514147e-01 9.247214704821358211e-01
7.545414824941528355e-07 -3.536833677871683790e+01 6.596399727071133867e-01 3.877002908256999003e-01 3.918344008417681268e-01 3.395409468719772228e-01 9.535647660928765479e-01
7.660582556452415767e-07 -3.535068881691993425e+01 7.915477621828199695e-01 1.860625424467533540e-01 6.838543098659369823e-01 2.829168433617863521e-01 8.991537127620307102e-01
7.668820518923527278e-07 -3.534711402448038342e+01 4.041683504583353237e-01 3.662890951240803661e-01 6.862198634820548815e-02 2.497857521291086957e-01 9.533617857208114277e-01
7.759742708121404944e-07 -3.533282767206131325e+01 2.063322369218323349e-01 1.694305029201045310e-01 2.827435511405240742e-01 9.491245873987486092e-02 7.197323454110301499e-01
7.901832778006978905e-07 -3.531218211975497923e+01 3.402415074991121946e-01 9.531892273561659579e-03 7.416367484017760692e-02 6.417108041866437240e-02 9.506828520245264036e-01
8.026024911521037018e-07 -3.529408747384432132e+01 4.054817438196558488e-01 2.442491328326773514e-01 2.359876684505432531e-01 2.700515209060856958e-01 6.799403164661168564e-01
8.108829205426519985e-07 -3.528132335614343162e+01 8.750906114389456203e-01 1.226916632076295449e-01 3.783221398530476343e-01 1.243671806239936145e-01 8.279671419037492042e-01
8.250148322831034569e-07 -3.526154567082688374e+01 8.734181135357890202e-01 3.006352111170210728e-01 4.556582883940719642e-01 2.565478681885398071e-01 7.886528664451072368e-01
8.405653330116674289e-07 -3.524037235457084449e+01 3.393363467691639102e-01 3.050280677052703560e-01 2.355445898182570996e-01 2.095886467877856596e-01 6.598016891073310575e-01
8.475055999186358386e-07 -3.522964958871853725e+01 5.937868438005826643e-01 1.718133421480806389e-01 2.930406889569695528e-01 3.886737838170942760e-01 8.572673402997470493e-01
8.579434685324086986e-07 -3.521490882569900549e+01 7.844353007453525040e-01 3.200100019117682049e-01 4.599652232603347324e-01 2.845983500130834232e-01 8.359346237678619840e-01
8.572245900478296971e-07 -3.521324708586025309e+01 5.680389248964974325e-01 1.031309374620578145e-01 5.369884593678957430e-01 1.626005062657158162e-01 6.598926320134119727e-01
8.699738666440336620e-07 -3.519598386266764578e+01 5.119931293487930413e-01 3.793464369969939964e-02 1.175534339120190008e-01 1.616114558586482230e-01 5.821756304312274422e-01
8.821510771214659909e-07 -3.517958370493310127e+01 9.953491829082090625e-01 1.359391926289642005e-01 2.098516181433661698e-01 7.800405718278399791e-02 3.599355555822910113e-01
8.844880705422585165e-07 -3.517443800924920794e+01 8.521494962288147512e-01 2.440150887779986011e-01 2.207197898254469326e-01 4.103667617025980041e-01 8.456282671191724942e-01
8.871419212258739038e-07 -3.516894206463215511e+01 4.716792524956736621e-01 4.291282507382973010e-01 1.569844666024291513e-01 2.440648958241319888e-01 8.999726725593154564e-01
9.087425979811732344e-07 -3.514238515198555035e+01 9.178682760575568311e-01 2.189006832531793512e-01 3.867833268455733720e-01 1.600670665760354217e-01 6.869941883370954683e-01
9.225179682175300440e-07 -3.512484018205734770e+01 6.809587752869098454e-01 9.556475087762783538e-02 4.898507916351221292e-01 2.667216337530535775e-01 7.942968860160340983e-01
9.393064032314790562e-07 -3.510430530152279971e+01 1.298175330273541039e-01 1.336066059241186044e-01 1.905754450559427049e-01 7.414432954657967922e-02 7.095473387544990462e-01
9.394211568706756900e-07 -3.510168314050086735e+01 2.211827809730049221e-01 2.831192156737928345e-01 1.892192062698725419e-01 1.429283108651406842e-01 7.425085561817297286e-01
9.621263220821514481e-07 -3.507530128154416360e+01 9.550067505107596721e-01 2.694503627656372746e-01 1.254342062845774652e-01 1.555613284181645573e-01 8.201797035554521109e-01
9.612566365391767506e-07 -3.507370561065693693e+01 3.822038658669276723e-01 2.187699197627045455e-01 4.955294558734813504e-01 1.811794386003449109e-01 8.487656857896327400e-01
9.830591282904540856e-07 -3.504877776633175301e+01 2.554717056828436639e-01 1.884173709136037766e-01 4.035451225707443745e-01 2.256527697545981093e-01 8.659730585345035703e-01
9.839638490860389239e-07 -3.504535787788125134e+01 8.017258262442041872e-01 3.373070887538692775e-01 3.740519650687162967e-02 1.436322980395998705e-01 6.167279922577270090e-01
9.824827861065092465e-07 -3.504436421243727295e+01 3.674198488289108777e-01 3.203994569606374299e-01 3.409812796837263793e-01 3.170857943095960474e-01 9.979543465574856054e-01
9.929212005164540786e-07 -3.503129572959684168e+01 7.304388073962004846e-01 1.445979125731171044e-01 5.754292143683548133e-01 1.533402616913044914e-01 8.103440420527142640e-01
9.973963037009032537e-07 -3.502429884835429164e+01 9.006165922841271598e-01 2.939096715161562123e-01 3.500651375264318688e-02 2.653264319513695124e-01 9.639600730701209930e-01
9.983631385033098909e-07 -3.502082995916094177e+01 6.594203758185372966e-01 2.269890422700278354e-01 6.453867884938685462e-01 2.752475410567955527e-01 9.440555908916216099e-01
9.995021028074078178e-07 -3.501718977772733865e+01 3.288043980394993460e-01 3.022488456031118820e-01 1.995850052899517113e-02 8.268444902214265591e-02 5.649528860682925258e-01
9.978350358776992812e-07 -3.501635906758785666e+01 6.294218219869699427e-01 2.425445721802846066e-01 2.176097184307743126e-01 1.085665280125158449e-01 6.208421061492175319e-01
9.982631882377823883e-07 -3.501343007831119536e+01 5.035206636908656774e-01 8.083149892657737201e-02 4.351034835986746785e-01 1.949322795182266699e-01 6.841696128145918765e-01
1.006384248480058299e-06 -3.500282780105251845e+01 4.881786970826506034e-01 3.587596153712012681e-01 2.355172452217468848e-01 1.666628422179582403e-01 6.626285436291908804e-01
1.036080921109444336e-06 -3.497124650657685407e+01 8.957809849993119133e-01 2.561403968582447455e-01 5.431131003210136754e-01 2.584252837647554868e-01 9.508757865747251570e-01
1.041682090530236013e-06 -3.496335495522311732e+01 4.894756272435978328e-01 3.489709102307139710e-02 2.702301543237206061e-01 2.299196730181927439e-01 9.158123734299309371e-01
1.045114048668569762e-06 -3.495756573959918256e+01 7.074339666436354479e-01 3.517466124741340794e-01 2.040310345519483481e-01 1.744351586343504401e-01 7.785057234566438167e-01
1.056815983366243543e-06 -3.494393115812549411e+01 4.841573730205349091e-01 1.437230579829771315e-01 5.996132893732020186e-01 1.356374426987305704e-01 8.855602593739725359e-01
1.057159727605818227e-06 -3.494110594696925887e+01 9.744689476223128421e-01 3.470959862732586609e-01 7.324827016663182366e-02 1.527257040251124298e-01 4.223207783217758360e-01
1.068933573904295942e-06 -3.492753026496722413e+01 9.594845945573395873e-01 5.712782647848796413e-02 3.502908432006401895e-02 2.333717620452364916e-01 8.857994090589746961e-01
1.074356030635562693e-06 -3.491997031572930155e+01 6.400017928764711872e-01 3.811629416499568990e-01 2.741767058934571066e-01 3.213701071876317039e-01 8.247105902138813782e-01
1.077346875363843997e-06 -3.491469033467697614e+01 3.984080599063186678e-01 7.167869675446303379e-02 6.763361169271343565e-01 9.446484198085104700e-02 8.352223054135872182e-01
1.076810965110746671e-06 -3.491268789363397218e+01 2.910417088020822440e-01 2.351770224556336553e-01 2.175165459527674816e-01 1.291628141184266720e-01 9.914671313077303427e-01
1.078753742515276046e-06 -3.490838532382596782e+01 5.597245338683287663e-01 5.417951930173714459e-02 3.311598618232465263e-01 2.039852570326802228e-01 7.206893581262526771e-01
1.082546941882115077e-06 -3.490237521226319473e+01 3.702367229501500878e-01 2.568623853211869923e-01 2.692872556637063708e-01 2.654120795253824827e-01 7.366860491795387267e-01
1.080695916070028969e-06 -3.490158655619024586e+01 8.949416760099738744e-01 7.545419382625966065e-02 5.249512419805597574e-01 3.063529341841323417e-01 9.845011705565213100e-01
1.086880914094938135e-06 -3.489337970905572206e+01 7.235912020855516102e-01 1.427573183953340097e-01 4.667986426346655282e-01 1.328116016906883967e-01 8.211828896505951603e-01
1.084770477297814377e-06 -3.489282333358944754e+01 9.499761546138540957e-01 1.768393674087439527e-01 6.201924767670090599e-01 2.913707347106091472e-01 8.823475174811765687e-01
1.083129271376797988e-06 -3.489183743149509098e+01 2.769363758626247618e-01 2.723050728921791452e-02 2.453799763178682591e-01 5.425087258741989604e-02 5.326757352349422714e-01
1.085372941430690219e-06 -3.488726810378928178e+01 4.915027676472882301e-01 3.454123393440757805e-01 3.703710499004038703e-01 2.651121710015491018e-01 8.904521435185375200e-01
1.083874974818570279e-06 -3.488614919706036943e+01 5.141909839999683207e-01 2.001147493018641255e-01 1.653393230719176765e-01 1.517746123611977138e-01 3.721694796866290567e-01
1.092687226542629815e-06 -3.487555174882835018e+01 3.231461666749697592e-01 3.186964418503553387e-01 2.745189810410376685e-01 1.935891586134353692e-01 9.538921514544029812e-01
1.122333122661010445e-06 -3.484628209274119115e+01 5.605262717435760544e-01 1.142721916792989179e-01 3.141805926646488167e-01 2.782615090476111552e-01 7.048166146873591220e-01
1.150303589840603140e-06 -3.481916585784141205e+01 1.893890914933062941e-01 6.101215574821716725e-02 3.246582306601162315e-01 2.171414167333779455e-01 9.456894834252477233e-01
1.158729019962051910e-06 -3.480936802455887147e+01 9.043734826446723218e-01 3.888605025105287272e-01 1.396700407335048633e-01 1.982128682944296338e-01 5.357571112852120843e-01
1.192918583973404346e-06 -3.477778886053917518e+01 4.740253440276780417e-01 7.667215011982618511e-02 2.402443857258670934e-02 2.826556176864061798e-02 3.768793616911923494e-01
1.211780900589658120e-06 -3.475960066032847351e+01 4.611104363114909566e-01 2.720754682406394953e-01 2.118397135561684297e-01 2.381407241070083169e-01 5.993577198548369900e-01
1.213992184202082118e-06 -3.475527750198048693e+01 6.400644600446794286e-01 2.182784857315320792e-01 6.413933937191911294e-01 2.511097127349972702e-01 9.603297033250918213e-01
1.239068072432502154e-06 -3.473233221397440218e+01 5.312801447477780714e-01 3.593823704262277263e-01 2.599890512368747131e-01 2.015083882732581488e-01 8.860743091050422571e-01
1.251072103933962560e-06 -3.472019088968140466e+01 8.271356983553898035e-01 1.074780314212061272e-01 5.892626300796682814e-01 1.646192346102633153e-01 8.353449752783684845e-01
1.279242165249578183e-06 -3.469542391234579526e+01 7.150378958928562678e-01 1.005136428257135117e-01 3.750370987781430632e-01 2.979831624955483482e-01 7.795317704089090860e-01
1.310374825396869909e-06 -3.466887853399887121e+01 7.587416734350858061e-01 4.034874176562187609e-01 1.262751792758755320e-01 2.725160873025633812e-01 9.706695515987147083e-01
1.309293183843541106e-06 -3.466720431925942592e+01 4.816518956764443971e-01 8.916237227951329114e-02 5.140060933722954140e-01 1.150949792292774720e-01 6.372325214681365813e-01
1.312154719504756964e-06 -3.466252114652185412e+01 3.207523101038289859e-01 3.742383616483352382e-02 2.714772989395028424e-01 6.060896697671103173e-02 9.893052972167174497e-01
1.351354781530474361e-06 -3.463058412542952169e+01 5.681799271354042169e-01 7.805707043826026759e-02 4.110605260877510103e-01 2.342468714095927718e-01 7.517044605213131225e-01
1.363865266523768940e-06 -3.461886898020876657e+01 7.625749907804790784e-01 3.389157864926387598e-01 2.814324395123919964e-01 3.066131620761429755e-01 7.301732423789668580e-01
1.372866325596880766e-06 -3.460979099385799884e+01 9.670881726355464725e-01 1.541529504168495102e-01 2.334544694657700037e-01 9.329305933129025674e-02 3.963876511374261336e-01
1.374869798723758191e-06 -3.460583272174505254e+01 2.565914486511455816e-01 7.690577132241771530e-02 6.389810203390531296e-01 1.762243730063715041e-01 9.996834138430177319e-01
1.378396065135930604e-06 -3.460077120497578562e+01 9.848459579544415199e-01 2.425332745091102193e-01 1.380028396592450912e-01 1.144314647881930769e-01 5.589085935122547477e-01
1.401825182662142535e-06 -3.458141666710145756e+01 3.526588670003710790e-01 1.736980730978745779e-01 3.212732206633354126e-01 2.963170841226769325e-01 8.254067641788703780e-01
1.405272991100732209e-06 -3.457646017291497742e+01 5.795624532686127761e-01 3.234376697545883195e-01 2.221821967562500610e-01 2.622628945562980318e-01 6.465446472544796874e-01
1.415210191144325344e-06 -3.456691369150095738e+01 9.878237763813021433e-01 3.248404762389829337e-01 1.366510918746801639e-01 1.726553100880171554e-01 4.294462032946627650e-01
1.424647735415348883e-06 -3.455776717659920649e+01 8.207262025590473797e-01 3.079014221290682918e-01 5.913397478563559018e-02 1.449339725468939966e-01 6.988059473110058706e-01
1.433266016280423038e-06 -3.454923598900001736e+01 4.335813594215390809e-01 3.703706408039639797e-01 9.947136952864721327e-02 1.181614410701526952e-01 3.996778001636210886e-01
1.433250313506569718e-06 -3.454674694499820475e+01 9.390278883351781403e-01 3.289855219066525893e-01 3.480179102089290266e-01 2.489705095802955404e-01 7.869435100852184561e-01
1.445268468561287996e-06 -3.453589666084355514e+01 2.482231461865604949e-01 1.694602995899141817e-01 5.762665477919265422e-02 1.658813608021546815e-01 5.395702722033609566e-01
1.442993895560047147e-06 -3.453497170714109643e+01 1.982833494031177590e-01 1.402533899581647203e-01 1.966484352982228456e-01 8.041523973288733362e-02 8.679804222431940497e-01
1.473164163658036237e-06 -3.451177917676028528e+01 5.752080543396019818e-01 4.145731501364795513e-01 2.454615779019955202e-01 3.140817682441228165e-01 9.968478016359971772e-01
1.476319284879779900e-06 -3.450713973608854701e+01 6.270936263164454960e-01 2.110355579463125408e-01 6.277521785576667401e-01 2.317769606652768655e-01 9.968323057777952467e-01
1.487060385253910722e-06 -3.449739048111057116e+01 2.901839300974913272e-01 1.823995720041226010e-01 3.994018366634689565e-01 1.364964333898236737e-01 9.500695949823187991e-01
1.552598502068593613e-06 -3.445176177634278503e+01 7.988247078871919538e-01 3.067666104092930945e-01 1.075189262259787504e-02 9.873947365778154572e-02 4.275963482390038317e-01
1.570414705280349389e-06 -3.443785202857162631e+01 6.249120109165308135e-01 4.606106443025653752e-02 2.231712029649908779e-01 6.256240390176046051e-02 5.859964047413823707e-01
1.580072649051685647e-06 -3.442922093014848883e+01 4.442321075463687707e-01 9.198851402195723503e-02 6.501264790517420344e-01 1.123362618177255329e-01 9.175644137013603263e-01
1.579194745223357455e-06 -3.442727669434402316e+01 4.288352008937058590e-01 3.512878154934870878e-01 6.389286613473990628e-02 1.786028859994972795e-01 9.107726536712509313e-01
1.579794020299378089e-06 -3.442439728490151651e+01 3.772337766707182238e-01 1.959416554141230338e-01 5.001536872370040410e-01 1.979736419869393693e-01 8.304424916947287239e-01
1.587412445793621776e-06 -3.441708645853498183e+01 7.184526279327099196e-01 1.901519214806717817e-01 5.384316730384430816e-01 1.890473522682406537e-01 8.218649995972567845e-01
1.586175884237142469e-06 -3.441536574147306737e+01 9.959360810689412702e-01 2.265844590560661398e-01 1.814434227672671041e-01 1.065282688543662953e-01 3.620029432414226256e-01
1.601190074633868011e-06 -3.440344460713049557e+01 6.705850823557535367e-01 4.117361429170476872e-01 2.029196584042081142e-01 2.700551635264879513e-01 9.875969106696704802e-01
1.601662219347370448e-06 -3.440064977947464797e+01 2.512097753599997763e-01 2.838583609923326367e-01 2.402147680943120811e-01 1.916311532018438735e-01 8.473462834570812952e-01
1.645138784581800682e-06 -3.437136700835723246e+01 9.972842433784798732e-01 9.161804158622166572e-02 4.418824941660871586e-01 1.684626001615809887e-01 7.247374049317530931e-01
1.692856254850880432e-06 -3.434027456257773281e+01 5.129789245365796724e-01 1.593906603019678847e-01 2.756077048594580137e-01 1.059280268377261330e-01 3.926119631810620625e-01
1.729250000609960922e-06 -3.431650396769146738e+01 4.676468756801682169e-01 3.897211454416593668e-01 6.790038516085328268e-02 1.468226725694966595e-01 5.370332800432248144e-01
1.770801552585714991e-06 -3.429025945789650365e+01 9.631574304563770283e-01 2.257362642873175507e-01 1.329330605706877388e-01 8.962670637440628418e-02 2.951100646086101675e-01
1.766998025038431912e-06 -3.428990968089771485e+01 2.280762651489388615e-01 2.553785809996537148e-01 2.492058567833493887e-01 1.784232323566327105e-01 8.362988320760684768e-01
1.765608453777474964e-06 -3.428819639254587059e+01 3.568205809735721656e-01 1.495260494394641260e-01 4.921069692665969164e-01 1.269754236046578555e-01 8.127618988730477279e-01
1.807740827609033255e-06 -3.426211385240939222e+01 4.371010268852092429e-01 1.048162112659356965e-01 7.509717286177057805e-01 1.560277074157424004e-01 9.899322877760372563e-01
1.810136661020340377e-06 -3.425828941078909651e+01 4.693649888698988581e-01 1.654453767642615203e-01 1.515494093157556676e-01 7.785151695763692370e-02 6.687320294289358369e-01
1.812741877089735092e-06 -3.425435120827082613e+01 5.767975597592074344e-01 2.496016620484758919e-01 2.607829638646880221e-01 4.083528439141033695e-01 9.442583697474278281e-01
1.814449348342013708e-06 -3.425090972420104407e+01 9.775157749428518006e-01 8.805229688351959294e-02 8.670362523912331087e-02 3.110793340473744784e-01 9.194771093960564246e-01
1.818786667330172254e-06 -3.424602214407694589e+01 6.257130243563996386e-01 2.901940227365069624e-01 4.058053688363052469e-01 2.516181918181863431e-01 7.743198854397177477e-01
1.830813456123231022e-06 -3.423693137691266486e+01 7.592671029094903989e-01 2.840335898336862064e-01 3.845434441984690865e-01 2.130096754789124747e-01 8.628828728807950155e-01
1.870792142802102746e-06 -3.421282980959532694e+01 6.503140634393710373e-01 1.770816815686118983e-01 6.709911770776677553e-01 2.355379802652952104e-01 9.695855949627476544e-01
1.895678650108137273e-06 -3.419711485541428431e+01 3.793534798762616678e-01 7.316065190010281882e-02 5.856712872070839460e-01 2.242356607955911518e-01 9.648341898360439650e-01
1.894956330447587294e-06 -3.419499596289258392e+01 4.179360708140438807e-01 4.634475925660633266e-02 1.474509065947489650e-01 1.718760091554727698e-01 5.989483531758910129e-01
1.903677761174109516e-06 -3.418790407757763461e+01 6.016176368344674508e-01 1.722358117740081518e-01 2.921086012561996959e-01 2.953842028964769884e-01 6.970263771890666815e-01
1.900561514890967705e-06 -3.418704237987883232e+01 6.272128585705962767e-01 2.092261846774570166e-01 4.362764119662551621e-02 3.255747464767076993e-01 9.766403056975103691e-01
1.903338637384857388e-06 -3.418308223482973318e+01 2.461120951380375566e-01 1.111130275020372898e-01 4.231901260327705083e-01 2.144182151369897205e-01 8.702152672446503701e-01
1.929407621888677867e-06 -3.416697873240301675e+01 9.161184102119115380e-01 1.070588844284989238e-01 4.628540313435294817e-02 2.872635434359854800e-01 8.737548382411494119e-01
1.952560696790537007e-06 -3.415255006758972911e+01 5.272934496799565052e-01 1.105266341239374839e-01 6.645905990058768031e-01 1.446152762593606589e-01 9.639854462356377551e-01
1.984952727793946205e-06 -3.413359665740055249e+01 6.744107436648145715e-01 7.432527880880417104e-02 3.081863005994363025e-01 3.166515585011238643e-01 8.861057055474592659e-01
2.014809328834755759e-06 -3.411616719150987365e+01 8.058519624890335686e-01 2.104268320490414734e-01 2.261256634199529936e-01 1.713863639092622626e-01 4.274864633459223295e-01
2.040445986800783395e-06 -3.410102335159993459e+01 4.809399848097952179e-01 3.919134212054096178e-01 1.537527631603192169e-01 1.917899492870187295e-01 7.339586597244993627e-01
2.052878349690134060e-06 -3.409244887516167211e+01 4.487650918819930945e-01 1.875792716851637787e-01 4.593309398145205003e-01 1.519077493661936951e-01 8.980095464612274370e-01
2.070897802161679335e-06 -3.408120952244411939e+01 5.567428108689146393e-01 3.030702400036083821e-01 1.634833121954870627e-02 1.535107452477626477e-01 4.965838552738504053e-01
2.093987293579133525e-06 -3.406762171212660206e+01 5.281403312975859743e-01 2.699902492784565511e-01 1.636203832166790162e-01 1.526272898021421021e-01 4.037021463557613488e-01
2.108035498459034467e-06 -3.405843528612921745e+01 7.348981550009341390e-01 1.337274489523206933e-01 1.808626468068248450e-01 2.739170606791746510e-01 6.333686740297299611e-01
2.130722911640133697e-06 -3.404523043926670312e+01 4.531101546491733689e-01 3.583635282262997990e-01 5.764246632640318557e-02 1.142046980946918172e-01 5.545148713168770449e-01
2.135175614713220545e-06 -3.404064285810992629e+01 6.361359356424127753e-01 3.119145980359132597e-01 1.487627764545990106e-01 1.489754291700021716e-01 7.785027751156271547e-01
2.130680982534008567e-06 -3.404025011780793619e+01 3.125363916348095072e-01 5.744409248469029006e-02 4.181851803283695990e-01 1.297253950471535244e-01 7.035193499364418290e-01
2.126454558777491122e-06 -3.403973569008021371e+01 8.944600769826664965e-01 1.783299114742308289e-01 1.833145662390527342e-01 1.094834393229549008e-01 6.484550083498039630e-01
2.134630836341349102e-06 -3.403339803519164519e+01 7.414752759934732929e-01 1.296180000016562417e-01 5.403931997097088935e-01 2.704767352802427416e-01 8.284562999067316413e-01
2.134973081842206519e-06 -3.403073771797807723e+01 9.858176527660713617e-01 2.562393019643437464e-01 2.877632379863547807e-01 2.425579689866409761e-01 5.918714900033040793e-01
2.149596984190302253e-06 -3.402141138118778940e+01 7.211880791510800748e-01 8.685607299406183923e-02 2.557145770483999492e-01 1.811895321376715273e-01 5.303317435820036341e-01
2.163173236881066095e-06 -3.401261552175671454e+01 3.463693973154469141e-01 1.036318604689165923e-01 6.825409638254098521e-01 1.950272574587452734e-01 9.907032057064230068e-01
2.161183626413752994e-06 -3.401103570973869950e+01 8.541348263401303820e-01 1.915115027955208715e-01 5.935706450755716679e-01 2.533231059966837284e-01 9.295935337906277018e-01
2.205889265659831726e-06 -3.398806103386171173e+01 8.622890636114097784e-01 3.397815880294588475e-01 7.556187869950445335e-02 2.231615122764252779e-01 7.780870411339568804e-01
2.219319924548988244e-06 -3.397949094788357627e+01 6.743582379517544245e-01 7.534226396474935639e-02 4.169560901290229049e-01 2.743303293995970060e-01 8.612036873765701595e-01
2.251251919159217331e-06 -3.396270528654903131e+01 9.838119941095586629e-01 3.311442096120635892e-01 1.949771831504818476e-01 1.997928083175913860e-01 7.292026049634976470e-01
2.269105199296567327e-06 -3.395230618809279832e+01 8.203959954098160035e-01 3.910035731238176160e-01 2.158183106191232659e-01 3.473878710685120996e-01 9.766124300268589353e-01
2.290673560457962928e-06 -3.394034585102034640e+01 4.838918634210422343e-01 1.779960289054652312e-01 3.839621485932244171e-01 2.953445315450047293e-01 7.961791617457036896e-01
2.304702059830346069e-06 -3.393174034665678107e+01 7.787498043873337661e-01 1.614066797170632395e-01 9.026650037595662646e-02 1.074060114947238270e-01 2.701582495873265377e-01
