weight logl pFat pLiver pSlow kMet fAbs
3.779983080420928101e-10 -3.549055292943354800e+01 1.178857559123318577e-01 8.186705761103030277e-03 5.895587063705176600e-01 6.333815729937924965e-01 7.639795194018704771e-01
3.824774520460649222e-10 -3.547627294633413442e+01 3.402094186680562071e-01 2.840646015610255315e-01 1.665609177487065162e-01 6.369012708773270637e-01 1.098179931301023204e-01
4.060681220574270800e-10 -3.541392171511836295e+01 5.696863600251267368e-02 2.338790951610336677e-02 7.652552557673039102e-01 4.944190692053740399e-01 4.705527274009461136e-01
4.218492247384773959e-10 -3.537329468611989114e+01 1.374104662192667803e-01 2.367638264765231648e-01 6.982589189093258986e-01 7.211131611500165572e-01 1.311648642681786381e-01
4.219141173011326837e-10 -3.537064086914408989e+01 3.275571673295063491e-01 3.078275810978482463e-01 3.488397566058644150e-01 4.751226114653641641e-01 4.575397710116124728e-02
4.260553601179985909e-10 -3.535837335780919233e+01 6.907674492902053931e-01 3.182496524473573674e-01 1.757580100306510573e-02 5.743588656219040800e-01 1.066340820283024904e-01
4.288765131246230503e-10 -3.534927361966656889e+01 1.857864875587398323e-01 2.294773780840181354e-01 9.551215338713439085e-01 8.352772271317586705e-01 6.982999726721339506e-02
4.433808162756210043e-10 -3.531351361777046804e+01 4.796503168413436269e-01 2.051960352480655114e-01 1.758888922882332340e-01 9.252945384576731769e-01 2.802018403951865855e-01
4.499864861324848811e-10 -3.529622509746726422e+01 7.756147209747310534e-02 5.881787628883461405e-02 4.083358326820683004e-01 7.989991958500979319e-01 1.816197563474802879e-01
4.771467767356814102e-10 -3.523511849736680546e+01 8.755103847753392676e-01 4.543887187237983794e-01 6.442050206285613312e-01 9.799700553376502477e-01 1.180220971691113840e-01
4.817223007376846088e-10 -3.522307484049392912e+01 8.291127048049451442e-01 2.816396374161301841e-01 7.394678770256444267e-01 7.515016177526249175e-01 1.402320979482110097e-01
4.992591013359804549e-10 -3.518481744681724877e+01 6.440617596449984550e-01 1.110911462269392747e-02 4.817521353467888456e-01 8.967253549158865633e-01 5.005011692694784076e-01
5.029102469940821612e-10 -3.517503093018518712e+01 5.916552363578386764e-01 2.295008269127818412e-02 8.893573316881550062e-01 8.706549878664630038e-01 4.954889044250458952e-01
5.064307223613843200e-10 -3.516555511180407478e+01 8.865266430448561774e-01 4.240724779306533909e-01 2.814004306888614471e-01 1.619344237005067022e-01 5.714535925604447009e-03
5.200041417047181193e-10 -3.513660587260347512e+01 7.162624873892786681e-01 2.286390747410504964e-02 2.410090276403754617e-01 9.048726109040046151e-01 5.456371361589786861e-01
5.519450216862410619e-10 -3.507449420604164203e+01 3.891425586136444403e-01 1.452030807654290934e-01 7.412825672098763974e-01 8.857234673415655957e-01 3.218812365271189746e-01
5.592751152545179015e-10 -3.505880114078760812e+01 2.942050876889291677e-01 7.690312660666220879e-03 4.836421764846645655e-01 7.277268477220465437e-01 6.204286510249942266e-01
5.593007618031202453e-10 -3.505625528507208344e+01 1.300309832940477195e-01 1.713089647452415987e-01 6.965769934533960761e-01 5.616465577269714737e-01 1.678593988914399704e-01
5.786941055135209413e-10 -3.501966862617390319e+01 1.151247567799119631e-01 1.150945182503853026e-01 8.601570312302171395e-01 9.232512754313463299e-01 4.144067558005893881e-01
5.883543540436851229e-10 -3.500061323965026361e+01 7.856353742046321420e-01 3.480985160314228333e-01 5.763658971025475974e-02 7.125214341506694860e-01 7.456254811373452807e-02
6.148835745600629082e-10 -3.495400970873724589e+01 9.028295217446422605e-01 1.484925300036775697e-01 9.599293358547668076e-01 4.553701597948384139e-01 9.874569412502975929e-02
6.437599800925731653e-10 -3.490561669404979739e+01 4.733625061098886144e-01 4.766590726877076856e-01 7.435438442712450913e-01 8.507119871261612509e-01 8.405804489310297889e-02
6.932211296153080541e-10 -3.482909361031860840e+01 7.374173215944505033e-01 4.617143972413129127e-01 7.479793691086561447e-01 7.623951008658569339e-01 3.749152096145835777e-02
7.252384600270697286e-10 -3.478144213780631588e+01 3.197099110494774354e-01 2.600115086568398626e-01 4.823009827040007913e-01 4.374479311195612619e-01 9.817238391727600710e-02
7.327812195219318778e-10 -3.476859546431413150e+01 2.068560688302200079e-01 1.581001491918362367e-01 3.449166043093498946e-02 8.622502429626035525e-01 3.629491007231397948e-01
7.312975687108588454e-10 -3.476812220130513964e+01 3.804832568192862974e-01 1.615571787204638232e-01 8.361198393022598596e-01 6.349828132053271235e-01 1.944881326908188823e-01
7.394870714895624183e-10 -3.475448584973869970e+01 9.266633982576137907e-01 1.916171084939551905e-01 7.470029353006746309e-02 4.591511642186312248e-01 1.234476663022869847e-01
7.894310895577067628e-10 -3.468663010272852176e+01 2.420306015527691201e-01 2.523210540728809681e-01 8.431624930126537798e-01 9.660835515643573235e-01 2.302938183626290769e-01
8.666470693432429720e-10 -3.459081082617445446e+01 4.379973148115672288e-01 3.438351648437086849e-01 5.264215454065239719e-01 6.565508463169889009e-01 1.108132095810174800e-01
9.375061534583577842e-10 -3.450971932745205351e+01 3.862774027894850803e-01 2.035386717794491762e-01 2.011401100470400216e-02 3.557690406927571658e-01 1.117882425175371619e-01
9.477811120008113395e-10 -3.449631906788312818e+01 3.765944632582252094e-02 6.032665016965665927e-02 4.840922376121669091e-01 2.564232525595698808e-01 9.915711086802236895e-02
9.559967105476574992e-10 -3.448518817676824710e+01 4.183031808301425070e-01 1.920134304879527187e-01 5.982281994046810825e-01 8.308315826818402083e-01 2.460482021255128160e-01
9.756307179063568308e-10 -3.446235849694903663e+01 4.569528047667055226e-01 1.007905427569487644e-01 4.009160431825409265e-02 9.273133070332528760e-02 6.432258736453699832e-03
9.925062047832787501e-10 -3.444270938475138166e+01 6.131783572303443064e-01 3.803763274744931255e-02 8.756081342267133527e-01 9.875064927254223468e-01 5.080104783686519854e-01
9.924218934679693119e-10 -3.444029433625711789e+01 7.105218844749243701e-01 8.659525599697559528e-02 2.250136315479569493e-01 3.936445779320122407e-01 1.553514314628673398e-01
1.013550638475514441e-09 -3.441672772035806815e+01 1.516473148653895153e-01 3.795315588786873917e-03 1.790716336259310371e-01 7.729083539477032971e-01 8.091242034777689218e-01
1.018031441225801072e-09 -3.440981656703989700e+01 2.229961864762917134e-01 1.376155966657209850e-01 8.944235120662269445e-02 7.360328457401467128e-01 3.424461997172045802e-01
1.088997056995325772e-09 -3.433993022851831967e+01 8.640202402301533358e-02 8.080159246784934801e-02 8.414501833890140059e-01 8.951897492867385564e-01 4.880812705533456031e-01
1.089997394426288244e-09 -3.433651206417825819e+01 2.009709198785328832e-01 3.058279855258366764e-01 8.220150811383418743e-01 8.044766924246206097e-01 1.084589736021756012e-01
1.103840452194370914e-09 -3.432139195051055935e+01 6.511810063734699838e-01 4.564931235053959480e-02 5.193218191541574269e-01 9.883504130210881700e-01 5.062045428723338514e-01
1.101941189137658368e-09 -3.432061402806392181e+01 1.024942048470156575e-01 7.108789377175106505e-02 2.805744662374091147e-01 2.206164587462281501e-01 1.222551069373585264e-01
1.135734356397813256e-09 -3.428790791822711981e+01 3.876284005074159822e-01 1.042899478814944825e-01 4.129927770673865739e-01 8.929548951548312852e-01 3.997029050789594473e-01
1.164066658736961073e-09 -3.426076775535614871e+01 5.826333726656444112e-01 6.794249249564998649e-02 3.860999599966481455e-01 4.421848660869799330e-01 1.974365067712016142e-01
1.202808502655683667e-09 -3.422552812882265982e+01 8.319221538891403700e-01 1.143519830287587080e-02 4.221546804019802313e-01 2.095358952966113186e-01 2.198148292168489171e-02
1.240105751767214573e-09 -3.419249071031811837e+01 5.083605313329473407e-01 2.617989342675606235e-01 1.342668838163031397e-01 6.995164277902352623e-01 7.576913037720822697e-02
1.279742979703960544e-09 -3.415852810931905026e+01 5.934955230052754160e-01 1.365769934575467026e-02 1.978395681310246568e-01 7.130211889203265097e-01 4.577884992827799815e-01
1.300489422692532477e-09 -3.413994669737054721e+01 9.451720715687438323e-01 1.648029657167993101e-02 7.525780322393318400e-01 8.790782008626873978e-02 1.095429879497589187e-02
1.310702714972818255e-09 -3.412962395294916007e+01 8.499490045026111273e-01 4.656348456063730268e-02 1.913811952868369470e-01 4.096794924815190253e-01 1.838440159581379296e-01
1.352718632476021602e-09 -3.409557100067819846e+01 9.622276183742236588e-01 3.282010824845904562e-01 6.046232597529108688e-01 8.451957814505663968e-01 1.318386086346270414e-01
1.448466841039973290e-09 -3.402468172394621604e+01 8.881340005005080585e-01 6.365486060037461868e-02 5.060474606438613021e-01 2.874071254068712999e-01 9.089220101343464808e-02
1.495552782441905666e-09 -3.399019147733968538e+01 9.978606274729527881e-01 1.248353983081894603e-01 6.149616765866505741e-02 9.745066892849451046e-01 3.253241014232638451e-01
1.510692466292907081e-09 -3.397761923732493727e+01 9.008429240101528679e-01 3.946914132737417980e-01 4.503541399187982464e-02 3.279024790165063763e-01 2.960549993224348420e-02
1.510426446619254345e-09 -3.397529534404699092e+01 9.180010370374618311e-01 2.193779296132790657e-01 4.745160549941129791e-01 9.320960467545513772e-02 1.360499054371977490e-02
1.598798006552762565e-09 -3.391593526896726019e+01 5.876519538299861400e-01 4.580498289345645846e-01 4.145700973748727147e-01 4.858603868849853402e-01 4.541087642907015720e-02
1.611853084516766218e-09 -3.390530286868803955e+01 5.057395004793661109e-01 6.736445940657853626e-02 4.915318704902489344e-01 1.405570413322730916e-01 4.881743976102093097e-02
1.676976552572356415e-09 -3.386319486900814724e+01 5.778449424275933222e-02 1.004558495924889883e-02 8.281772580676104445e-01 6.980446773075792422e-01 8.376315519853582137e-01
1.720446589402281458e-09 -3.383510346785710254e+01 2.689530100754369268e-01 1.126704157013195262e-01 1.259337068424313255e-01 7.014127329521303578e-01 3.530563408048573715e-01
1.720932861968688093e-09 -3.383232086457169885e+01 2.081537328421407818e-01 5.900495477430101054e-02 5.045910527901369402e-01 9.794971592526118265e-01 6.508480178084994350e-01
1.718309685055926278e-09 -3.383134630360983408e+01 8.024350460989417844e-01 4.376196626012539559e-01 6.104337613671243501e-01 8.583889045700571208e-01 9.901212260474201443e-02
1.799541961458376512e-09 -3.378265520331812866e+01 6.100902241968614304e-01 2.705489825874566323e-01 1.256733933783316104e-02 7.868903417778078113e-01 1.586928095136419525e-01
1.796840284236216473e-09 -3.378165764524214865e+01 6.368370794721140982e-01 3.718516833868157345e-01 5.020406875517837708e-01 4.815914724004612957e-01 2.462112815546535494e-02
1.804100764721190917e-09 -3.377512509362572501e+01 6.028132923192084380e-01 4.610795038294369652e-01 7.617399602178563933e-01 6.070620462209561641e-01 6.413029551209425971e-02
1.811427944554886736e-09 -3.376857191609406783e+01 8.670287104244058796e-01 4.917553211422807102e-01 6.569967970883909825e-01 7.325213455544374863e-01 7.116202562623819006e-02
1.810858169206510460e-09 -3.376638651043321460e+01 3.020088186156719701e-01 4.382041428138283568e-02 3.371262991435900469e-01 8.966090119432933436e-01 6.336693880211266006e-01
1.925064329346196468e-09 -3.370272798495830102e+01 8.579955162985375416e-02 6.393947369971419992e-02 5.869879929607760838e-01 8.870539053055931378e-01 5.564132008778300831e-01
1.925794232976604315e-09 -3.369984889877409273e+01 8.863511134094337329e-02 1.973271477800653262e-02 2.797369965561118388e-01 5.371110487980333970e-01 5.801827042868886730e-01
1.990961336279392985e-09 -3.366406976433527376e+01 7.860190303958609626e-01 5.114222107627808267e-01 9.099024474550849728e-01 5.655581838362947478e-01 4.453638889547262281e-02
2.005945745768910757e-09 -3.365407172678548164e+01 1.505087985709283593e-01 6.779511400899906892e-02 6.509199124957226745e-01 2.056065760519488750e-01 1.662960720160255867e-02
2.002341203166082500e-09 -3.365337027245868029e+01 6.922885835736876103e-01 1.790866929882661829e-02 7.440333553700060332e-01 6.610440502155725540e-01 3.295980316117597120e-01
2.001032825626420711e-09 -3.365152390990391496e+01 8.846389380808277192e-01 2.044064841621928696e-01 2.941926495767703820e-01 9.960545373769721378e-01 7.059018067213318481e-02
2.025070648673099436e-09 -3.363708278179830558e+01 7.597082725995906172e-01 2.950744800222758757e-01 8.962215618542654916e-01 8.478696332149713299e-01 1.449467955586143386e-01
2.105415190909125499e-09 -3.359567468195995588e+01 5.583520810218665087e-01 2.392954629208629003e-01 1.995712634308799416e-01 8.422777016009017625e-01 8.201431890194632590e-02
2.109801419492881221e-09 -3.359109354090730193e+01 3.235828233748746507e-01 1.999321251375821840e-01 3.456420712205325874e-01 2.733393187130203072e-01 7.128871459427321700e-02
2.118836184247556355e-09 -3.358432040173152444e+01 2.372355754493055136e-01 2.463065616595893070e-01 5.136687486589985863e-01 7.564449945122645458e-01 1.527080829499013470e-01
2.230439987366491187e-09 -3.353048850021986738e+01 4.356419109203708562e-01 3.406071991464242332e-01 5.046196599125174487e-01 8.646310195129547349e-01 1.194215441980065462e-01
2.299622526110084183e-09 -3.349744237959833981e+01 7.904300140498573546e-01 1.778198941458319915e-01 2.015641424485061783e-01 5.473538242986225599e-01 1.428365728911298316e-01
2.312968883979259975e-09 -3.348915543949090079e+01 1.655868848407842098e-01 1.021886487261695065e-01 8.168750598756873149e-01 2.563136864950614768e-01 8.959465689806633826e-02
2.342191606414402922e-09 -3.347410029499554440e+01 6.283401933694472419e-01 3.068698017544970735e-01 6.864691927723181042e-01 9.544641360270121888e-01 1.722365908671461554e-01
2.339241006013724016e-09 -3.347286084963155872e+01 3.620853128654064612e-01 1.165946379837928815e-01 3.432630659883950663e-01 8.687108475946744290e-01 8.554402173817521327e-02
2.487638968237752571e-09 -3.340885331486349230e+01 7.434393899147515583e-01 3.167376733903154440e-01 5.195478130343941237e-01 7.481905954622272148e-01 1.242559702637856534e-01
2.496361643712475218e-09 -3.340285304066224370e+01 5.598455916228898266e-01 1.928455773827497666e-02 4.321385498918116630e-01 8.501023396767179996e-01 1.232966380212093815e-01
2.658474586280540394e-09 -3.333743487548581896e+01 5.153280056167464096e-01 2.811276034481504649e-01 1.704705757612618999e-01 6.731468896685188774e-01 1.166772210908560981e-01
2.989108937574238325e-09 -3.321771204118353893e+01 5.375918094098071087e-01 4.240972698239842131e-02 1.812949845895249767e-01 6.446969397946414881e-01 3.812889913094480443e-01
3.016090865126857350e-09 -3.320622579259539719e+01 4.042539935075614155e-01 4.213266641930173417e-01 9.489367707423617126e-01 9.562254720506110361e-01 8.066614574025610107e-02
3.093349442021549037e-09 -3.317843290431535053e+01 5.957467162440178710e-01 2.960606045003786324e-01 2.657332044519052916e-01 6.905092143766003998e-01 1.127622412420651310e-01
3.111949265497848707e-09 -3.316993806665919919e+01 6.790404317369592713e-01 4.683030805936672092e-02 2.855947752466900802e-01 7.238293138473934629e-01 3.558342722944318748e-01
3.121671912163799497e-09 -3.316431864240387739e+01 6.962720567122462345e-01 2.507339061889803933e-01 3.691989235519169688e-01 9.285108852143307834e-01 7.155450640261340478e-02
3.336367920247061858e-09 -3.309530460372277361e+01 3.350673109465707178e-01 1.199248615470963619e-01 8.483183578496866772e-03 4.250677086205468802e-01 2.025846314715233909e-01
3.369100249846818512e-09 -3.308304164944129866e+01 6.322949843839545947e-01 6.676330885769965473e-02 1.401997281420575003e-01 8.589350985655543891e-01 4.338420673987000153e-01
3.398875828432995652e-09 -3.307174263172894513e+01 4.296650021310022272e-02 3.701201001413556568e-02 2.877929543872168594e-01 9.347743999715129037e-01 5.195753648908802980e-01
3.425506747932192699e-09 -3.306143795361138160e+01 7.352167561999685130e-01 2.851593246291547201e-01 2.522672802339653852e-02 6.331146692265913201e-01 1.109665309930222277e-01
3.429376010926988857e-09 -3.305780904636618800e+01 3.680889989041952193e-01 3.274465123385594811e-02 5.782885015866757739e-01 8.683286112495909315e-01 5.796008883668019029e-01
3.459645820217472950e-09 -3.304652115025078984e+01 8.893026386165344688e-01 1.409943723166939833e-02 4.082972294233850885e-01 9.981828442207558716e-01 2.127071959161043191e-01
3.582886070350735632e-09 -3.300901872944319848e+01 5.874357163648133984e-01 6.250764843531664283e-02 9.714287091704254529e-01 8.857395034886830221e-01 3.693227224276460774e-01
3.626241907627168007e-09 -3.299449054514006718e+01 9.814495880802386329e-01 3.995446128503160610e-01 5.299087637873051149e-01 7.984027256158408026e-01 9.311750426911225009e-02
3.693721226402741896e-09 -3.297355295764629801e+01 7.439283162359875412e-01 2.201044374690779293e-01 6.962996663515964579e-01 9.948501193671691611e-01 5.277173480211172496e-02
3.710832136483377403e-09 -3.296643122296492834e+01 9.146160401614781277e-01 4.810326401939306606e-01 9.848230554532289016e-01 6.187154075752172577e-01 5.043702564936647370e-02
3.765602121581727155e-09 -3.294927959546588880e+01 6.264316747640501504e-01 5.558712716567515422e-02 6.386255049630785718e-01 6.650581792633130096e-01 4.183829647921388784e-02
3.799057300797223313e-09 -3.293793441276371681e+01 4.701216512520968172e-01 3.628472312273217648e-01 6.078071579777303279e-01 9.319069092751804950e-01 1.211620265448448697e-01
3.849696828822723667e-09 -3.292219297054311511e+01 8.110102706184507682e-01 6.191673710102729711e-02 1.554060792728260143e-01 9.087256433238404263e-01 8.943105317892052764e-02
3.867035266846058902e-09 -3.291519923744844078e+01 6.739897069922141659e-01 1.095372101139835408e-02 3.219902844644950690e-01 6.481969113656332881e-01 2.930124480502724893e-01
3.868573027219548657e-09 -3.291230165775327521e+01 3.061819937540556369e-01 3.972324127539528238e-02 3.856073513612656711e-01 8.364589146755904148e-01 1.069735196287721068e-01
3.876154669593805122e-09 -3.290784377231354085e+01 8.550958236592404171e-01 1.761248408021566236e-01 3.419087234766540195e-01 7.176693058150152016e-01 1.758732101022190131e-01
3.869244411867413761e-09 -3.290712812441397261e+01 5.031234398744011127e-02 3.954745938679693484e-02 2.522673557078514150e-01 8.683274256898968479e-01 6.442755329397079622e-01
4.083797329691164465e-09 -3.285066009635373518e+01 9.001236620770359798e-01 4.341296326670356365e-01 7.793809952062414892e-01 4.382659130474338971e-01 1.815254381242648041e-02
4.430159641189740887e-09 -3.276675175018817043e+01 6.921220228096629512e-01 1.055977856919643187e-02 2.000036337477811843e-01 7.370331110006816955e-01 2.390993430438506095e-01
4.497635563187382770e-09 -3.274913554169531693e+01 7.234926041216100945e-01 1.766921985649445581e-01 8.967135400161608816e-01 5.409315942968995206e-01 1.153128867117716450e-01
4.636168299462243270e-09 -3.271629914243199977e+01 7.417179630909379595e-01 6.695225361556667032e-02 6.729396416043231799e-02 6.028784646123674928e-01 2.873115287422461916e-01
4.626708007734832137e-09 -3.271584176822185697e+01 9.687597692675612437e-01 5.289029532030087299e-02 1.169154160520450292e-01 8.626237116986942288e-01 3.794581641689667162e-01
4.886534418547089020e-09 -3.265870402561079544e+01 9.386381726671345627e-01 1.135434554822274400e-01 8.535639719757520671e-01 3.378671130571244685e-01 7.352498453353195629e-02
5.036537905958393518e-09 -3.262596844735953283e+01 1.559470329848280379e-01 1.397071133155977085e-01 2.889417110337577643e-02 9.689942081825186904e-02 2.408389364171481528e-02
5.102595350160589159e-09 -3.261043806750495122e+01 3.591196748947835804e-01 2.053691976674335562e-01 1.399515725213422712e-01 8.330822324990450056e-01 1.159464804366380219e-01
5.091798738529692982e-09 -3.261005621510128094e+01 1.706479895822977655e-01 6.008871919625480285e-02 1.073590266969659535e-02 1.569237159838493545e-01 2.872378894231775170e-02
5.389694396161731394e-09 -3.255069868496860153e+01 3.089135354533938393e-01 1.423764247555133755e-01 8.350739517249147204e-01 9.334446900339536946e-01 6.528070630619786652e-02
5.382158201219677604e-09 -3.254959792360531878e+01 6.564724205637295640e-01 1.670794299882232270e-01 3.731396303348432086e-01 5.126652980886461375e-01 1.374578183509634899e-01
5.698874201728260593e-09 -3.248991872311745510e+01 8.564148202955579325e-01 2.459935474019547819e-02 6.940818869062971297e-01 7.805580957288642541e-01 3.351993187328089485e-01
5.926632583169124711e-09 -3.244823117945210100e+01 5.868173931905357188e-01 3.148115732930534261e-02 9.169153458792806966e-01 8.286635557899558746e-01 4.091901599184010196e-01
5.928250471308359331e-09 -3.244545823063567980e+01 7.815267109296090142e-01 1.788865153653586004e-01 1.963756323390705161e-01 3.582168298267209838e-01 8.769686173755675274e-02
6.105992686203577355e-09 -3.241341667347474953e+01 1.873171900942383061e-01 7.735239049754460972e-02 7.681035232832283954e-01 7.065335166848560888e-01 3.627718864984915692e-01
6.196268486133093840e-09 -3.239624011619479660e+01 7.998609545150535682e-01 7.526706842884278714e-02 1.049975777993511494e-01 3.475813700594785338e-01 1.384759672575269773e-01
6.331594620377571921e-09 -3.237213525079938137e+01 4.194465087713125095e-01 4.103742524980702466e-01 9.917125779577629086e-01 8.821633889178683852e-01 9.299391733868067611e-02
6.466822770744963350e-09 -3.234850245306613203e+01 2.312532969544428552e-01 1.511111463649661424e-02 7.252448354819830412e-01 5.607876215233773554e-01 4.490507853284945172e-01
6.506873849974937541e-09 -3.233982823647499316e+01 9.178641889237718621e-01 1.766967961627829986e-02 4.501656627768976238e-01 4.758385114987083719e-01 1.912053450332431570e-01
6.673006590125504191e-09 -3.231211684848025811e+01 3.770526000007884404e-01 3.625593053450604231e-02 6.028064345662994539e-01 9.733283507349324015e-01 6.178069467612541388e-01
6.822597844269541006e-09 -3.228744705507437374e+01 3.520599076682492390e-01 1.024531015709572168e-01 5.364885129829173316e-01 9.408181759330669358e-01 4.022201369747406829e-01
7.113844964757245656e-09 -3.224314448967068358e+01 4.325244371484447958e-01 1.277374011067310411e-01 6.404741550632853109e-01 9.816620342006802113e-01 3.513158615197140566e-01
7.116102358521794364e-09 -3.224032721600379148e+01 1.450479346276809522e-01 1.480285011670000594e-01 4.815325113755568598e-01 7.632760138967102925e-01 2.185905334280506818e-01
7.260110979472611446e-09 -3.221779225483326314e+01 2.872744120119662403e-01 6.266343840569876811e-02 9.382826904207072216e-01 9.984621927943786446e-01 5.350302474253820773e-01
7.409939130995559643e-09 -3.219486514514814957e+01 7.683461104771049932e-01 4.517184034180508068e-01 8.785456090882786118e-01 9.873895900307944062e-01 9.864469891107363608e-02
7.398671981069543479e-09 -3.219388684789460342e+01 6.315784184118655720e-02 5.001141490589267047e-02 5.996398871908740213e-01 8.925344696665562516e-01 2.354292717258940071e-01
7.433475730988716642e-09 -3.218669382373213494e+01 7.989397164694322928e-01 2.214882289454189745e-01 9.596577131025829654e-02 9.089166195833855433e-01 2.001002089369970927e-01
7.588610195939366217e-09 -3.216353890523039638e+01 4.951169932542831553e-01 3.679691517590666372e-02 7.143874945678319044e-02 5.586210749096361949e-01 3.789144312020845673e-01
7.674023953608868197e-09 -3.214984625676389385e+01 5.115162101016925700e-01 1.995721567884937153e-01 1.337652322004239114e-01 9.739494591305556392e-01 1.115716020698925837e-01
7.952350689072277361e-09 -3.211171980086153610e+01 7.053227498034267962e-01 6.477135361881747322e-02 9.378618744378248717e-01 7.273675332538986904e-01 2.601655032533742862e-01
8.564006399232174737e-09 -3.203511925203002875e+01 2.915663632795126858e-01 1.637365515134233673e-01 4.625917886339309115e-01 6.462285130524265675e-01 1.991898796596756060e-01
8.715130443399113613e-09 -3.201512672343410060e+01 5.919685453930269015e-01 6.069628055624554097e-02 5.950138088056833308e-02 5.529089222814197457e-01 2.955125924271221338e-01
8.910951601933125039e-09 -3.199040633263826194e+01 9.361844440583135807e-01 9.760726919882911634e-02 6.476059050512875670e-01 9.432605649763203814e-01 2.856511333809662601e-01
8.979309774547240639e-09 -3.198026435314440974e+01 3.641779771446408409e-01 1.314088372017170325e-01 1.557589802246974742e-01 8.619893970397514149e-01 3.387691650629693907e-01
9.264040097880393338e-09 -3.194654712080562575e+01 5.456103857603711305e-01 3.828591593293132478e-01 8.085779271526992718e-01 9.861537726769028511e-01 1.252657980903167934e-01
9.349033162676188540e-09 -3.193491443708931143e+01 1.131746033702665244e-01 5.959329629386223015e-02 3.461892699856443656e-01 4.442312618109923728e-01 2.650247724153836915e-01
1.021911718702292555e-08 -3.184342716985487698e+01 8.766492578139245540e-01 2.903393836909015091e-01 4.591708122214611665e-01 4.675058354114915993e-01 7.254041566078639480e-02
1.039551512811114767e-08 -3.182381289452586515e+01 9.544649420339142987e-01 1.753207890443286843e-02 5.316600497245494994e-01 9.161371683243438868e-01 3.447217982065297059e-01
1.054302264724660554e-08 -3.180722308930564068e+01 3.087935824880255753e-01 6.591151360537539361e-02 1.659604592445828031e-01 4.051360023156346246e-01 4.966181179538153856e-02
1.070350523683894240e-08 -3.178961608993268584e+01 1.787270580781684659e-01 1.003750797025843022e-01 7.130215474086032401e-02 6.508103113615785196e-01 3.524421646144509923e-01
1.075155566323099947e-08 -3.178263691301939176e+01 2.336244398961040414e-01 4.762502038208271671e-03 6.136402569992761569e-01 8.083653546450996208e-01 4.756904825196888176e-01
1.095390718462520575e-08 -3.176149115685093349e+01 4.268134978388528067e-01 7.824396657410914724e-02 2.567395509173628909e-01 7.894289906116164213e-01 3.754813179293120529e-01
1.116942081032829534e-08 -3.173950761049864155e+01 6.391041846232011769e-01 2.332646899048709255e-01 6.513415706685370399e-01 9.911675411564337956e-01 2.090138954367855018e-01
1.158742514802081702e-08 -3.170026689882848459e+01 3.711912108006359956e-01 3.103384618240050408e-01 5.474163058243920466e-01 6.627001769112658147e-01 9.878178795248526711e-02
1.159971180085013530e-08 -3.169670711693248322e+01 4.426700028745131910e-01 2.947204523385307251e-01 8.631165017265728379e-01 4.994992019720694287e-01 7.524569238963541018e-02
1.169336615506539861e-08 -3.168616568427432512e+01 3.680743898312733853e-01 1.359928920924049489e-01 1.592172930879643955e-01 6.475998804617948412e-01 2.352463894998592098e-01
1.192274869244552946e-08 -3.166423913992378303e+01 4.059694617907105840e-01 2.167137006294164170e-01 2.149492312863044985e-01 8.883530146142655237e-01 1.936139323005061641e-01
1.199940333389419374e-08 -3.165533044360553561e+01 3.759776511556314205e-01 1.092574794448002429e-01 8.795184720545421442e-01 8.681519078619850394e-01 3.233107789162239509e-01
1.206212308515422421e-08 -3.164761715063154668e+01 7.666012211912398566e-01 3.252724347301979568e-01 2.096362162694369591e-01 2.138446433854920281e-01 3.013714205941686597e-02
1.218681743669150345e-08 -3.163483254042079196e+01 1.737144090413976771e-01 5.774759521149142039e-03 2.240938239165881640e-01 6.196272524695438655e-01 5.224577656617327426e-01
1.215964931122264399e-08 -3.163456433339732499e+01 9.183623998281663647e-01 1.301840570681965792e-01 5.349607133537699344e-01 5.103629122590620515e-01 1.271025815328991060e-01
1.225193403502068798e-08 -3.162450356504308147e+01 2.564407780196658049e-01 2.606767485355201419e-01 4.243443388281338269e-01 2.498062001170964219e-01 1.985818431211272550e-02
1.233959552439342896e-08 -3.161487412964364907e+01 4.978639540860375634e-01 2.285494047102009096e-01 7.756824634369596794e-02 7.711501515545060581e-01 1.064112983924027089e-01
1.308885755649353725e-08 -3.155342606991974819e+01 4.531456733084693322e-01 1.637860099289401017e-02 8.852785617038456678e-01 7.038723128176102017e-01 4.074071912254765282e-01
1.322078788717084390e-08 -3.154089693921237014e+01 1.676294225476726574e-01 1.180104188169783797e-01 3.979012138867387138e-01 8.787016609256882438e-01 3.311104918753983162e-01
1.330959368321315290e-08 -3.153170226522239261e+01 1.423603564735224092e-01 4.776803139218921412e-02 3.167938848052620493e-02 6.956967866334368145e-01 6.424289364281650094e-01
1.349777397631022083e-08 -3.151516258877713028e+01 8.228758809345849690e-01 3.753466558878931769e-01 4.822489524159782048e-01 8.186804342134780255e-01 8.455120384517944565e-02
1.371943102273158369e-08 -3.149637421919044300e+01 7.116062776119186362e-01 1.106809529393334435e-01 3.369533893715525030e-01 7.914887535447119316e-01 2.571031247844799417e-01
1.399014734619170978e-08 -3.147433404910892207e+01 4.096289719896022419e-01 1.677035117268785847e-01 1.609358408349077507e-01 9.855629725075947256e-01 1.228649821222963512e-01
1.415592324138319903e-08 -3.146005422985135169e+01 3.109030003860649982e-01 7.646047637729347368e-02 2.483686531716647883e-01 8.556343682264060391e-01 4.494220426235565613e-01
