logz logzerr logvol nlive logl logwt insert_order
-1.321807670356704705e+02 1.405862652994634698e-01 -1.749999999999973799e+00 4.000000000000000000e+02 -1.276454844010593348e+02 -1.353881986877506165e+02 6.049999999999999822e-01
-1.321411037317112971e+02 1.390565000184660616e-01 -1.752499999999973745e+00 4.000000000000000000e+02 -1.276333418447530050e+02 -1.353785561314442987e+02 3.649999999999999911e-01
-1.321025911574516272e+02 1.388149088664411557e-01 -1.754999999999973692e+00 4.000000000000000000e+02 -1.276122782347467393e+02 -1.353599925214380164e+02 1.955000000000000071e+00
-1.320648250736625187e+02 1.482421197826600534e-01 -1.757499999999973639e+00 4.000000000000000000e+02 -1.275484292593422850e+02 -1.352986435460335599e+02 4.849999999999999867e-01
-1.320261749678957131e+02 1.400857875546205056e-01 -1.759999999999973586e+00 4.000000000000000000e+02 -1.275066007628252578e+02 -1.352593150495165446e+02 1.090000000000000080e+00
-1.319874991340947190e+02 1.411343216189696881e-01 -1.762499999999973532e+00 4.000000000000000000e+02 -1.274786862608096101e+02 -1.352339005475008946e+02 1.540000000000000036e+00
-1.319493232054452392e+02 1.516170369308768029e-01 -1.764999999999973479e+00 4.000000000000000000e+02 -1.274371429416480908e+02 -1.351948572283393730e+02 1.360000000000000098e+00
-1.319111147738921943e+02 1.650830679287022262e-01 -1.767499999999973426e+00 4.000000000000000000e+02 -1.272686608403783168e+02 -1.350288751270695968e+02 2.999999999999999889e-01
-1.318678099354987978e+02 1.389187326095031039e-01 -1.769999999999973372e+00 4.000000000000000000e+02 -1.272609936384717884e+02 -1.350237079251630803e+02 1.425000000000000044e+00
-1.318260922180959085e+02 1.457609785779196143e-01 -1.772499999999973319e+00 4.000000000000000000e+02 -1.272335009299977742e+02 -1.349987152166890496e+02 5.450000000000000400e-01
-1.317850524230777580e+02 1.467873999947057195e-01 -1.774999999999973266e+00 4.000000000000000000e+02 -1.271646489533994213e+02 -1.349323632400906945e+02 1.270000000000000018e+00
-1.317429823892856291e+02 1.486662930959329887e-01 -1.777499999999973213e+00 4.000000000000000000e+02 -1.271084028940995552e+02 -1.348786171807908545e+02 1.810000000000000053e+00
-1.317004286317879860e+02 1.495619506553402256e-01 -1.779999999999973159e+00 4.000000000000000000e+02 -1.270984284393200028e+02 -1.348711427260112998e+02 1.729999999999999982e+00
-1.316593120111538724e+02 1.371991804487995570e-01 -1.782499999999973106e+00 4.000000000000000000e+02 -1.270933965026947163e+02 -1.348686107893859969e+02 9.599999999999999645e-01
-1.316197212490425557e+02 1.326184785983180736e-01 -1.784999999999973053e+00 4.000000000000000000e+02 -1.270850091607113654e+02 -1.348627234474026579e+02 6.049999999999999822e-01
-1.315814177894793318e+02 1.358093479116463109e-01 -1.787499999999972999e+00 4.000000000000000000e+02 -1.270839333412823891e+02 -1.348641476279736651e+02 1.155000000000000027e+00
-1.315445790669578230e+02 1.418050714692052072e-01 -1.789999999999972946e+00 4.000000000000000000e+02 -1.270487126676991636e+02 -1.348314269543904516e+02 3.400000000000000244e-01
-1.315078889926029149e+02 1.700503511325335559e-01 -1.792499999999972893e+00 4.000000000000000000e+02 -1.269865813548201317e+02 -1.347717956415114031e+02 1.534999999999999920e+00
-1.314703632530067523e+02 1.614765461748808306e-01 -1.794999999999972840e+00 4.000000000000000000e+02 -1.269137438497209871e+02 -1.347014581364122705e+02 1.824999999999999956e+00
-1.314316097531720402e+02 1.739012743143452111e-01 -1.797499999999972786e+00 4.000000000000000000e+02 -1.268918793803382812e+02 -1.346820936670295623e+02 6.300000000000000044e-01
-1.313935864402755840e+02 1.564020470051385725e-01 -1.799999999999972733e+00 4.000000000000000000e+02 -1.267161017776969913e+02 -1.345088160643882702e+02 1.080000000000000071e+00
-1.313501742180689860e+02 1.659402299059034303e-01 -1.802499999999972680e+00 4.000000000000000000e+02 -1.267109144597898620e+02 -1.345061287464811528e+02 1.030000000000000027e+00
-1.313084588107489310e+02 1.329003869985377617e-01 -1.804999999999972626e+00 4.000000000000000000e+02 -1.267003377870144902e+02 -1.344980520737057645e+02 1.340000000000000080e+00
-1.312680958459152691e+02 1.302437980306813403e-01 -1.807499999999972573e+00 4.000000000000000000e+02 -1.266656757990127318e+02 -1.344658900857040180e+02 1.774999999999999911e+00
-1.312280560309513930e+02 1.456807378744343073e-01 -1.809999999999972520e+00 4.000000000000000000e+02 -1.265295589011126367e+02 -1.343322731878039349e+02 1.510000000000000009e+00
-1.311841734867443563e+02 1.220709709312409463e-01 -1.812499999999972466e+00 4.000000000000000000e+02 -1.264755300089233998e+02 -1.342807442956146815e+02 3.250000000000000111e-01
-1.311399614530051281e+02 1.932080844101332628e-01 -1.814999999999972413e+00 4.000000000000000000e+02 -1.264142806322569754e+02 -1.342219949189482691e+02 9.250000000000000444e-01
-1.310951163030177327e+02 1.944332449457907286e-01 -1.817499999999972360e+00 4.000000000000000000e+02 -1.263261135995535227e+02 -1.341363278862447999e+02 1.304999999999999938e+00
-1.310484455559511616e+02 1.979318749129930222e-01 -1.819999999999972307e+00 4.000000000000000000e+02 -1.262192318588772935e+02 -1.340319461455685826e+02 1.949999999999999956e+00
-1.309990695254861919e+02 2.456470321558726355e-01 -1.822499999999972253e+00 4.000000000000000000e+02 -1.262005044567200258e+02 -1.340157187434112984e+02 3.599999999999999867e-01
-1.309512655475531631e+02 2.436170040209207910e-01 -1.824999999999972200e+00 4.000000000000000000e+02 -1.261249138852388825e+02 -1.339426281719301528e+02 1.050000000000000044e+00
-1.309022668713136568e+02 2.732848067262134140e-01 -1.827499999999972147e+00 4.000000000000000000e+02 -1.260929765003165670e+02 -1.339131907870078635e+02 1.770000000000000018e+00
-1.308541949093358028e+02 2.737743240948796175e-01 -1.829999999999972093e+00 4.000000000000000000e+02 -1.260648973913853723e+02 -1.338876116780766665e+02 1.199999999999999956e+00
-1.308071674058652150e+02 2.906803238465204831e-01 -1.832499999999972040e+00 4.000000000000000000e+02 -1.260371681553832133e+02 -1.338623824420745052e+02 1.020000000000000018e+00
-1.307611309451178556e+02 2.709752094127734212e-01 -1.834999999999971987e+00 4.000000000000000000e+02 -1.259273552800487437e+02 -1.337550695667400191e+02 1.925000000000000044e+00
-1.307122552959600910e+02 2.654603318285770897e-01 -1.837499999999971934e+00 4.000000000000000000e+02 -1.259076684183778383e+02 -1.337378827050691257e+02 1.534999999999999920e+00
-1.306648686255552150e+02 2.533999160448035526e-01 -1.839999999999971880e+00 4.000000000000000000e+02 -1.258983237365602861e+02 -1.337310380232515854e+02 2.600000000000000089e-01
-1.306193224633261991e+02 2.630630917626293752e-01 -1.842499999999971827e+00 4.000000000000000000e+02 -1.258815667355195984e+02 -1.337167810222108812e+02 9.649999999999999689e-01
-1.305751488075222539e+02 2.625725302561060515e-01 -1.844999999999971774e+00 4.000000000000000000e+02 -1.258277948793957535e+02 -1.336655091660870482e+02 2.700000000000000178e-01
-1.305306673789795866e+02 2.691188084763589394e-01 -1.847499999999971720e+00 4.000000000000000000e+02 -1.258262001331407589e+02 -1.336664144198320514e+02 1.350000000000000089e+00
-1.304881182976565128e+02 2.706228758050093774e-01 -1.849999999999971667e+00 4.000000000000000000e+02 -1.258183630320683051e+02 -1.336610773187595953e+02 8.950000000000000178e-01
-1.304470920116110051e+02 2.721534183184278199e-01 -1.852499999999971614e+00 4.000000000000000000e+02 -1.257774402431917480e+02 -1.336226545298830217e+02 9.250000000000000444e-01
-1.304061702453492160e+02 2.378904034570125392e-01 -1.854999999999971561e+00 4.000000000000000000e+02 -1.256649032062117755e+02 -1.335126174929030469e+02 1.000000000000000056e-01
-1.303623833449369158e+02 2.223755815407469638e-01 -1.857499999999971507e+00 4.000000000000000000e+02 -1.255630020158110369e+02 -1.334132163025023203e+02 1.100000000000000089e+00
-1.303161493088416023e+02 2.015585736368074032e-01 -1.859999999999971454e+00 4.000000000000000000e+02 -1.255624088630209059e+02 -1.334151231497122012e+02 1.370000000000000107e+00
-1.302720410842753722e+02 2.083692719685893147e-01 -1.862499999999971401e+00 4.000000000000000000e+02 -1.255012221790339026e+02 -1.333564364657251815e+02 3.400000000000000244e-01
-1.302272993979660214e+02 2.214737747991845362e-01 -1.864999999999971347e+00 4.000000000000000000e+02 -1.253718620146290021e+02 -1.332295763013202929e+02 3.800000000000000044e-01
-1.301788199134979891e+02 2.276216905597675810e-01 -1.867499999999971294e+00 4.000000000000000000e+02 -1.253704925013501708e+02 -1.332307067880414593e+02 4.899999999999999911e-01
-1.301326334710288393e+02 2.315134889874603530e-01 -1.869999999999971241e+00 4.000000000000000000e+02 -1.253309305306504484e+02 -1.331936448173417205e+02 1.935000000000000053e+00
-1.300868570822997867e+02 2.399241866704219239e-01 -1.872499999999971187e+00 4.000000000000000000e+02 -1.253004612848426689e+02 -1.331656755715339386e+02 1.189999999999999947e+00
-1.300418707242968992e+02 2.368772168616326002e-01 -1.874999999999971134e+00 4.000000000000000000e+02 -1.252847115826552908e+02 -1.331524258693465868e+02 1.479999999999999982e+00
-1.299982594692593807e+02 2.117347789815235415e-01 -1.877499999999971081e+00 4.000000000000000000e+02 -1.252695307993978844e+02 -1.331397450860891638e+02 1.110000000000000098e+00
-1.299559487811639258e+02 2.141989735922625315e-01 -1.879999999999971028e+00 4.000000000000000000e+02 -1.251603619367996032e+02 -1.330330762234908946e+02 2.500000000000000139e-02
-1.299108879747319349e+02 2.226873750428982057e-01 -1.882499999999970974e+00 4.000000000000000000e+02 -1.250445898771817923e+02 -1.329198041638730672e+02 2.200000000000000011e-01
-1.298627216902990540e+02 2.281663036316531334e-01 -1.884999999999970921e+00 4.000000000000000000e+02 -1.250397374441320153e+02 -1.329174517308233021e+02 2.000000000000000000e+00
-1.298166634031550757e+02 2.486070661911920776e-01 -1.887499999999970868e+00 4.000000000000000000e+02 -1.249567960676481846e+02 -1.328370103543394691e+02 7.499999999999999722e-02
-1.297690317291492761e+02 2.499686158340946041e-01 -1.889999999999970814e+00 4.000000000000000000e+02 -1.249460862839368218e+02 -1.328288005706281183e+02 1.760000000000000009e+00
-1.297231997122119083e+02 2.480036345534434861e-01 -1.892499999999970761e+00 4.000000000000000000e+02 -1.249016691952919302e+02 -1.327868834819832102e+02 1.635000000000000009e+00
-1.296775427471100386e+02 2.718444387192979206e-01 -1.894999999999970708e+00 4.000000000000000000e+02 -1.248791562978051246e+02 -1.327668705844964165e+02 1.784999999999999920e+00
-1.296330163748544635e+02 2.834366250691380817e-01 -1.897499999999970655e+00 4.000000000000000000e+02 -1.247899570803651557e+02 -1.326801713670564311e+02 1.620000000000000107e+00
-1.295866158705582905e+02 2.570326402066147597e-01 -1.899999999999970601e+00 4.000000000000000000e+02 -1.246590766671517656e+02 -1.325517909538430388e+02 8.000000000000000444e-01
-1.295363492324759420e+02 2.448063723146641779e-01 -1.902499999999970548e+00 4.000000000000000000e+02 -1.246510778027189161e+02 -1.325462920894102012e+02 1.554999999999999938e+00
-1.294882312031684819e+02 2.262367875113948934e-01 -1.904999999999970495e+00 4.000000000000000000e+02 -1.246137233003494771e+02 -1.325114375870407457e+02 1.330000000000000071e+00
-1.294407323547553688e+02 2.081779242882914882e-01 -1.907499999999970441e+00 4.000000000000000000e+02 -1.246086681890909489e+02 -1.325088824757822294e+02 1.540000000000000036e+00
-1.293952742998510814e+02 2.043332989954531331e-01 -1.909999999999970388e+00 4.000000000000000000e+02 -1.245777483099877827e+02 -1.324804625966790752e+02 5.999999999999999778e-01
-1.293505672948316487e+02 1.753246103695638991e-01 -1.912499999999970335e+00 4.000000000000000000e+02 -1.245547778126806264e+02 -1.324599920993719024e+02 1.405000000000000027e+00
-1.293069077775821256e+02 1.725248979367587088e-01 -1.914999999999970282e+00 4.000000000000000000e+02 -1.244472933021646384e+02 -1.323550075888559263e+02 1.195000000000000062e+00
-1.292605500925027115e+02 1.466357317700864582e-01 -1.917499999999970228e+00 4.000000000000000000e+02 -1.243934247176489833e+02 -1.323036390043402548e+02 2.500000000000000000e-01
-1.292139648719993659e+02 1.794804466904140194e-01 -1.919999999999970175e+00 4.000000000000000000e+02 -1.242721493857861645e+02 -1.321848636724774337e+02 5.999999999999999778e-02
-1.291639780720762190e+02 2.059081525448969718e-01 -1.922499999999970122e+00 4.000000000000000000e+02 -1.242016183998015890e+02 -1.321168326864928702e+02 1.790000000000000036e+00
-1.291131038816464525e+02 2.540558429621162517e-01 -1.924999999999970068e+00 4.000000000000000000e+02 -1.241927999862530498e+02 -1.321105142729443287e+02 7.149999999999999689e-01
-1.290643935640214011e+02 2.297932031750489767e-01 -1.927499999999970015e+00 4.000000000000000000e+02 -1.241776882058833706e+02 -1.320979024925746614e+02 4.650000000000000244e-01
-1.290173702940798250e+02 2.312801486360880343e-01 -1.929999999999969962e+00 4.000000000000000000e+02 -1.241460959713004826e+02 -1.320688102579917711e+02 1.485000000000000098e+00
-1.289711636755113204e+02 2.398328338581117991e-01 -1.932499999999969909e+00 4.000000000000000000e+02 -1.241357901493286704e+02 -1.320610044360199424e+02 7.550000000000000044e-01
-1.289266596353864713e+02 2.331093973510966755e-01 -1.934999999999969855e+00 4.000000000000000000e+02 -1.241138366766061978e+02 -1.320415509632974818e+02 1.284999999999999920e+00
-1.288832330388787568e+02 2.779238897037328848e-01 -1.937499999999969802e+00 4.000000000000000000e+02 -1.240908946658826153e+02 -1.320211089525739112e+02 6.400000000000000133e-01
-1.288407725486965205e+02 2.675047383157564407e-01 -1.939999999999969749e+00 4.000000000000000000e+02 -1.240593366128781838e+02 -1.319920508995694775e+02 8.349999999999999645e-01
-1.287988656563508982e+02 2.465104640012381887e-01 -1.942499999999969695e+00 4.000000000000000000e+02 -1.240374199805411450e+02 -1.319726342672324222e+02 1.370000000000000107e+00
-1.287578719000166245e+02 2.542609895745684967e-01 -1.944999999999969642e+00 4.000000000000000000e+02 -1.240174869848931678e+02 -1.319552012715844569e+02 1.324999999999999956e+00
-1.287178138354514374e+02 2.562951200372565186e-01 -1.947499999999969589e+00 4.000000000000000000e+02 -1.239439191425182116e+02 -1.318841334292094984e+02 1.995000000000000107e+00
-1.286765198182385745e+02 2.607387943315017664e-01 -1.949999999999969535e+00 4.000000000000000000e+02 -1.239433800205283660e+02 -1.318860943072196505e+02 5.999999999999999778e-02
-1.286369397570530850e+02 2.680358379671346492e-01 -1.952499999999969482e+00 4.000000000000000000e+02 -1.238895368946356683e+02 -1.318347511813269648e+02 1.034999999999999920e+00
-1.285969006165543078e+02 2.659474631960399016e-01 -1.954999999999969429e+00 4.000000000000000000e+02 -1.238294936971417854e+02 -1.317772079838330797e+02 1.540000000000000036e+00
-1.285561686660728071e+02 2.656884134719156298e-01 -1.957499999999969376e+00 4.000000000000000000e+02 -1.237198741849682335e+02 -1.316700884716595112e+02 2.000000000000000000e+00
-1.285127007634121696e+02 3.300554441390716742e-01 -1.959999999999969322e+00 4.000000000000000000e+02 -1.236776002074697658e+02 -1.316303144941610412e+02 1.219999999999999973e+00
-1.284693897106398879e+02 3.500903709341484649e-01 -1.962499999999969269e+00 4.000000000000000000e+02 -1.235282849407799830e+02 -1.314834992274712704e+02 4.099999999999999756e-01
-1.284214670374610421e+02 3.166079746699148045e-01 -1.964999999999969216e+00 4.000000000000000000e+02 -1.235247696769300063e+02 -1.314824839636212914e+02 1.610000000000000098e+00
-1.283756908983985454e+02 3.138896606418589141e-01 -1.967499999999969162e+00 4.000000000000000000e+02 -1.235064522303710817e+02 -1.314666665170623503e+02 1.159999999999999920e+00
-1.283312362298785558e+02 3.137945646068185934e-01 -1.969999999999969109e+00 4.000000000000000000e+02 -1.234853821808016079e+02 -1.314480964674928885e+02 4.249999999999999889e-01
-1.282878932276258581e+02 3.316572784567203280e-01 -1.972499999999969056e+00 4.000000000000000000e+02 -1.234829627599685011e+02 -1.314481770466597936e+02 8.900000000000000133e-01
-1.282463543366432646e+02 3.492292857441680054e-01 -1.974999999999969003e+00 4.000000000000000000e+02 -1.234810093287840971e+02 -1.314487236154753873e+02 1.695000000000000062e+00
-1.282064936924530230e+02 3.257795989547574989e-01 -1.977499999999968949e+00 4.000000000000000000e+02 -1.234771463175083710e+02 -1.314473606041996447e+02 7.449999999999999956e-01
-1.281681099081091304e+02 3.256052121265339272e-01 -1.979999999999968896e+00 4.000000000000000000e+02 -1.234292733562384115e+02 -1.314019876429296971e+02 2.200000000000000011e-01
-1.281294620490789953e+02 3.152623174534147088e-01 -1.982499999999968843e+00 4.000000000000000000e+02 -1.234008605831979253e+02 -1.313760748698892087e+02 8.999999999999999667e-02
-1.280912940381869305e+02 3.071921017670943277e-01 -1.984999999999968789e+00 4.000000000000000000e+02 -1.233059751116886389e+02 -1.312836893983799200e+02 1.699999999999999956e+00
-1.280510417731306632e+02 2.613480747520346426e-01 -1.987499999999968736e+00 4.000000000000000000e+02 -1.232840798929417190e+02 -1.312642941796329978e+02 2.500000000000000139e-02
-1.280116041889008898e+02 2.708778686072015329e-01 -1.989999999999968683e+00 4.000000000000000000e+02 -1.232725812378950394e+02 -1.312552955245863302e+02 2.000000000000000042e-02
-1.279733266179527362e+02 2.704977174787700500e-01 -1.992499999999968630e+00 4.000000000000000000e+02 -1.232177698521214069e+02 -1.312029841388126954e+02 5.749999999999999556e-01
-1.279345184430290345e+02 2.745270728030886342e-01 -1.994999999999968576e+00 4.000000000000000000e+02 -1.231803937437744310e+02 -1.311681080304657030e+02 1.784999999999999920e+00
-1.278958596586560788e+02 2.801134217374889879e-01 -1.997499999999968523e+00 4.000000000000000000e+02 -1.231509663189792860e+02 -1.311411806056705700e+02 3.900000000000000133e-01
-1.278576432385596604e+02 2.662104018335847977e-01 -1.999999999999968470e+00 4.000000000000000000e+02 -1.231328076581198019e+02 -1.311255219448110836e+02 8.950000000000000178e-01
-1.278202635118245922e+02 2.637888954817573239e-01 -2.002499999999968416e+00 4.000000000000000000e+02 -1.230841938486483969e+02 -1.310794081353396905e+02 1.905000000000000027e+00
-1.277825619822404661e+02 2.783400775989013365e-01 -2.004999999999968363e+00 4.000000000000000000e+02 -1.230788522453558187e+02 -1.310765665320471101e+02 1.000000000000000056e-01
-1.277461288403605124e+02 2.853823103113837245e-01 -2.007499999999968310e+00 4.000000000000000000e+02 -1.230369058367086268e+02 -1.310371201233999159e+02 1.205000000000000071e+00
-1.277095877347425414e+02 2.793559033477672759e-01 -2.009999999999968257e+00 4.000000000000000000e+02 -1.230241230630716274e+02 -1.310268373497629000e+02 7.550000000000000044e-01
-1.276739769885072064e+02 2.950742002467162672e-01 -2.012499999999968203e+00 4.000000000000000000e+02 -1.229963531691313534e+02 -1.310015674558226237e+02 7.750000000000000222e-01
-1.276387262088604615e+02 3.019655098975188579e-01 -2.014999999999968150e+00 4.000000000000000000e+02 -1.229767063063591479e+02 -1.309844205930504302e+02 1.510000000000000009e+00
-1.276040970404256711e+02 3.109285919185367786e-01 -2.017499999999968097e+00 4.000000000000000000e+02 -1.229311697393831224e+02 -1.309413840260743882e+02 1.135000000000000009e+00
-1.275691805490528452e+02 2.948911386590923889e-01 -2.019999999999968043e+00 4.000000000000000000e+02 -1.228839407749235875e+02 -1.308966550616148652e+02 1.790000000000000036e+00
-1.275339257528904255e+02 2.677909806227166678e-01 -2.022499999999967990e+00 4.000000000000000000e+02 -1.228775378551405026e+02 -1.308927521418317781e+02 1.030000000000000027e+00
-1.274997407277894723e+02 2.566571995514269622e-01 -2.024999999999967937e+00 4.000000000000000000e+02 -1.228639130962835111e+02 -1.308816273829747843e+02 1.655000000000000027e+00
-1.274663221225449092e+02 2.387037371207197112e-01 -2.027499999999967883e+00 4.000000000000000000e+02 -1.228502312715125981e+02 -1.308704455582038690e+02 1.250000000000000000e+00
-1.274336265550435883e+02 2.519542066717626039e-01 -2.029999999999967830e+00 4.000000000000000000e+02 -1.228346269200416572e+02 -1.308573412067329400e+02 1.400000000000000133e-01
-1.274015552370075852e+02 2.377251644670087538e-01 -2.032499999999967777e+00 4.000000000000000000e+02 -1.227838675783538633e+02 -1.308090818650451297e+02 1.600000000000000033e-01
-1.273689689593787193e+02 2.408995992462250602e-01 -2.034999999999967724e+00 4.000000000000000000e+02 -1.227831176635007608e+02 -1.308108319501920391e+02 1.700000000000000122e-01
-1.273374654427931887e+02 2.409046436248041545e-01 -2.037499999999967670e+00 4.000000000000000000e+02 -1.227219152148376367e+02 -1.307521295015289127e+02 8.449999999999999734e-01
-1.273051072100932544e+02 2.449399134056168548e-01 -2.039999999999967617e+00 4.000000000000000000e+02 -1.226357101446043885e+02 -1.306684244312956764e+02 1.229999999999999982e+00
-1.272710727827807631e+02 2.116423496150770522e-01 -2.042499999999967564e+00 4.000000000000000000e+02 -1.226328671694751478e+02 -1.306680814561664192e+02 1.459999999999999964e+00
-1.272381475661182435e+02 1.971446295730155951e-01 -2.044999999999967510e+00 4.000000000000000000e+02 -1.225938508370207387e+02 -1.306315651237120221e+02 1.810000000000000053e+00
-1.272051058342033940e+02 2.082650874190473400e-01 -2.047499999999967457e+00 4.000000000000000000e+02 -1.225060776271184864e+02 -1.305462919138097675e+02 1.225000000000000089e+00
-1.271703228845409228e+02 1.997218632120945636e-01 -2.049999999999967404e+00 4.000000000000000000e+02 -1.225008395109132806e+02 -1.305435537976045737e+02 1.040000000000000036e+00
-1.271366186024970801e+02 1.524111361275166943e-01 -2.052499999999967351e+00 4.000000000000000000e+02 -1.224993796804548793e+02 -1.305445939671461701e+02 5.100000000000000089e-01
-1.271040467087179451e+02 1.944446890556080498e-01 -2.054999999999967297e+00 4.000000000000000000e+02 -1.224574793263890200e+02 -1.305051936130803085e+02 1.794999999999999929e+00
-1.270712552575551939e+02 2.105897755893359202e-01 -2.057499999999967244e+00 4.000000000000000000e+02 -1.224286731854839871e+02 -1.304788874721752734e+02 1.499999999999999944e-01
-1.270386723649716600e+02 1.793571829958089670e-01 -2.059999999999967191e+00 4.000000000000000000e+02 -1.223468557040151978e+02 -1.303995699907064818e+02 6.049999999999999822e-01
-1.270045568789654169e+02 1.715457146719313042e-01 -2.062499999999967137e+00 4.000000000000000000e+02 -1.223459001195239466e+02 -1.304011144062152141e+02 1.950000000000000067e-01
-1.269716170469039156e+02 1.853369507041915387e-01 -2.064999999999967084e+00 4.000000000000000000e+02 -1.223290279163053498e+02 -1.303867422029966292e+02 6.750000000000000444e-01
-1.269392734924086170e+02 2.070209113551857438e-01 -2.067499999999967031e+00 4.000000000000000000e+02 -1.222955674015699117e+02 -1.303557816882612030e+02 1.449999999999999900e-01
-1.269069739252118723e+02 1.956803861011909007e-01 -2.069999999999966978e+00 4.000000000000000000e+02 -1.222931333293793728e+02 -1.303558476160706618e+02 1.300000000000000044e+00
-1.268756870907406409e+02 1.826302079099042519e-01 -2.072499999999966924e+00 4.000000000000000000e+02 -1.222852008978746454e+02 -1.303504151845659180e+02 1.800000000000000044e+00
-1.268451867380312308e+02 1.635101749829432349e-01 -2.074999999999966871e+00 4.000000000000000000e+02 -1.222555120073280222e+02 -1.303232262940192925e+02 6.850000000000000533e-01
-1.268147857017551416e+02 1.673524979574242399e-01 -2.077499999999966818e+00 4.000000000000000000e+02 -1.222383335797771196e+02 -1.303085478664683876e+02 1.719999999999999973e+00
-1.267848518839682299e+02 1.554547827315429787e-01 -2.079999999999966764e+00 4.000000000000000000e+02 -1.221678858034834718e+02 -1.302406000901747518e+02 1.685000000000000053e+00
-1.267537760976104835e+02 1.500075737313671109e-01 -2.082499999999966711e+00 4.000000000000000000e+02 -1.220252456828581700e+02 -1.301004599695494619e+02 1.040000000000000036e+00
-1.267191805917262428e+02 1.339207910443706295e-01 -2.084999999999966658e+00 4.000000000000000000e+02 -1.219641414634546237e+02 -1.300418557501459134e+02 7.500000000000000000e-01
-1.266837591574226707e+02 1.329646523052677998e-01 -2.087499999999966604e+00 4.000000000000000000e+02 -1.219414770383908859e+02 -1.300216913250821733e+02 1.929999999999999938e+00
-1.266488647978939213e+02 1.600899146654397032e-01 -2.089999999999966551e+00 4.000000000000000000e+02 -1.219250631221649712e+02 -1.300077774088562421e+02 2.000000000000000042e-02
-1.266146826703631945e+02 1.625822897078772755e-01 -2.092499999999966498e+00 4.000000000000000000e+02 -1.219024643029666350e+02 -1.299876785896579179e+02 3.449999999999999734e-01
-1.265809705991252088e+02 1.594710552984869023e-01 -2.094999999999966445e+00 4.000000000000000000e+02 -1.218998259477998261e+02 -1.299875402344910924e+02 1.429999999999999938e+00
-1.265483536250769845e+02 1.558809479793696606e-01 -2.097499999999966391e+00 4.000000000000000000e+02 -1.218320532133433147e+02 -1.299222675000345930e+02 1.415000000000000036e+00
-1.265146719707083349e+02 1.543938699114918989e-01 -2.099999999999966338e+00 4.000000000000000000e+02 -1.218279505125783970e+02 -1.299206647992696730e+02 3.250000000000000111e-01
-1.264820364813135285e+02 1.520372514838249367e-01 -2.102499999999966285e+00 4.000000000000000000e+02 -1.218131492605446340e+02 -1.299083635472359219e+02 1.814999999999999947e+00
-1.264500475133509809e+02 1.435665151823142527e-01 -2.104999999999966231e+00 4.000000000000000000e+02 -1.218124203073535341e+02 -1.299101345940448198e+02 1.150000000000000050e-01
-1.264191042086045798e+02 1.563999158502062670e-01 -2.107499999999966178e+00 4.000000000000000000e+02 -1.217877020774422903e+02 -1.298879163641335595e+02 1.604999999999999982e+00
-1.263884256308125060e+02 1.674568230488589216e-01 -2.109999999999966125e+00 4.000000000000000000e+02 -1.216700365012000589e+02 -1.297727507878913400e+02 1.449999999999999956e+00
-1.263550870758460007e+02 1.679548536733766473e-01 -2.112499999999966072e+00 4.000000000000000000e+02 -1.215778487847324953e+02 -1.296830630714237600e+02 1.350000000000000089e+00
-1.263198496471443377e+02 1.438421827052832058e-01 -2.114999999999966018e+00 4.000000000000000000e+02 -1.214337809930341194e+02 -1.295414952797254102e+02 1.950000000000000067e-01
-1.262807353233169181e+02 1.531363469501267338e-01 -2.117499999999965965e+00 4.000000000000000000e+02 -1.214191702225320171e+02 -1.295293845092232914e+02 1.520000000000000018e+00
-1.262426434971459912e+02 1.710601430745045115e-01 -2.119999999999965912e+00 4.000000000000000000e+02 -1.214132717399215409e+02 -1.295259860266128271e+02 1.645000000000000018e+00
-1.262058269281549201e+02 1.766442544525772818e-01 -2.122499999999965858e+00 4.000000000000000000e+02 -1.214023973934528158e+02 -1.295176116801440855e+02 1.100000000000000006e-01
-1.261700244933912956e+02 1.841932882678875838e-01 -2.124999999999965805e+00 4.000000000000000000e+02 -1.213570347343707851e+02 -1.294747490210620526e+02 6.949999999999999512e-01
-1.261339729092745898e+02 1.820595681787734732e-01 -2.127499999999965752e+00 4.000000000000000000e+02 -1.210616145952965468e+02 -1.291818288819878262e+02 1.849999999999999978e-01
-1.260876041771247742e+02 1.839896584714031669e-01 -2.129999999999965699e+00 4.000000000000000000e+02 -1.210509204380928878e+02 -1.291736347247841650e+02 1.004999999999999893e+00
-1.260429339824855646e+02 1.721576108324217591e-01 -2.132499999999965645e+00 4.000000000000000000e+02 -1.209849211052001436e+02 -1.291101353918914185e+02 4.000000000000000083e-02
-1.259974337474198194e+02 1.649689086226536483e-01 -2.134999999999965592e+00 4.000000000000000000e+02 -1.209811500828649145e+02 -1.291088643695561871e+02 1.439999999999999947e+00
-1.259538598368038720e+02 1.619046417756229705e-01 -2.137499999999965539e+00 4.000000000000000000e+02 -1.209659322874624223e+02 -1.290961465741536927e+02 8.199999999999999512e-01
-1.259115823248552033e+02 1.536571060162046365e-01 -2.139999999999965485e+00 4.000000000000000000e+02 -1.208493328548446897e+02 -1.289820471415359577e+02 1.784999999999999920e+00
-1.258662270220791584e+02 1.552843678111259784e-01 -2.142499999999965432e+00 4.000000000000000000e+02 -1.208391067947705011e+02 -1.289743210814617669e+02 1.864999999999999991e+00
