weight logl pFat pLiver pSlow kMet fAbs
1.606683634856756906e-16 -1.085343952115414083e+02 1.188985343371207506e+02 6.866159746941546871e+01 9.383261527340144426e+01 3.064734536398481737e+02 8.622542640156856120e-01
1.626844035589296636e-16 -1.085194254484693772e+02 5.490171104936996471e+02 2.958705001079383692e+02 4.351696362285744613e+01 3.025836011166731510e+02 5.550034680348669980e-01
1.691962462549937149e-16 -1.084776783363104329e+02 5.938708483776927096e+02 2.601769599979198233e+02 1.946832824683387031e+00 1.570334059341878401e+02 5.046867917910731194e-01
1.782626803497244204e-16 -1.084229794032112011e+02 4.526149771717483645e+02 4.313272270363798953e+02 7.396961942168901771e+01 1.668397306029529830e+02 4.429137620491336857e-01
1.801746685977023653e-16 -1.084098108365091093e+02 5.044611425155187021e+02 5.825769266272997129e+02 7.448407376162897719e+01 1.197531870286529312e+02 1.692073949038714886e-01
1.799169507134507131e-16 -1.084087422384881307e+02 3.126567721555662729e+02 2.954868161553857817e+02 9.487508667685011687e+01 1.524812250442500385e+02 1.803180591301587476e-01
1.850181749448969122e-16 -1.083782835347840887e+02 4.070540334443236929e+02 2.458894266920434006e+02 5.128395906749572930e+01 2.973034855493524447e+02 5.450615080223555342e-01
1.866796630320819177e-16 -1.083668434819586395e+02 3.991725782769274247e+02 2.716350478889453370e+02 9.710213661151703946e+01 3.538794154162357017e+02 5.332824294569115109e-01
1.913647908763667732e-16 -1.083395560915992206e+02 3.002224908391623899e+02 4.031273087634897934e+02 7.232090709509530768e+01 1.197945248413878261e+02 3.752728657255499645e-01
1.950884879900262264e-16 -1.083177843577833812e+02 2.977361334281706604e+02 4.268332144697948820e+02 8.738998190136823041e+01 1.249123890635212746e+02 3.704527505111098185e-01
1.964671206367015350e-16 -1.083082425056774269e+02 5.793804066663061576e+02 4.216300213742418919e+02 9.848100450925358018e+01 2.712241592617440915e+02 6.199834733716749202e-01
2.010948155100864352e-16 -1.082824610821919720e+02 3.105249835991670579e+02 1.965612624439552008e+02 8.808635523007760071e+01 3.240618792533845749e+02 5.225599184944709208e-01
2.052041814186005523e-16 -1.082597321076096648e+02 3.110515086624590708e+02 1.643081066056780628e+02 2.495953216272293318e+01 2.020162694471613634e+02 9.335125248927477193e-01
2.239438218044929420e-16 -1.081698423730973531e+02 1.553583068482123508e+02 2.403369089263220815e+02 4.195224648301061876e+01 1.255805031980447097e+02 4.052268096375596373e-01
2.261743705388708224e-16 -1.081574313451455538e+02 2.938999922888812080e+02 9.313968762207163365e+01 9.294732631809192469e+01 4.104764666155312511e+02 7.690238969754632503e-01
2.329091669320477328e-16 -1.081255890619178928e+02 2.338268930527070211e+02 3.850159387119798566e+02 3.592858379976439664e+01 8.955809427608724604e+01 2.005914535634610862e-01
2.353053450751253160e-16 -1.081128535865055937e+02 5.323480325607038139e+02 7.561669675635754118e+01 4.473891779333882823e+01 4.261833882045989981e+02 8.178296453724160919e-01
2.384471181536996823e-16 -1.080970900390577896e+02 4.236500240017717260e+02 9.947159879104091829e+01 2.997692049725801944e+00 3.491634206570823835e+02 9.067268936529682133e-01
2.422871164416959266e-16 -1.080786141435021079e+02 3.348193101133565506e+02 1.071278090302601669e+02 9.758218983446296591e+01 5.699582257647193018e+01 6.266041748819829449e-01
2.468819830502681676e-16 -1.080573271769536916e+02 4.899224070572170717e+02 1.778821599618098901e+02 5.678805366245850905e+01 7.167912458511013085e+01 4.679300266609707215e-01
2.575032472916002055e-16 -1.080127052671168428e+02 4.700447605741743473e+02 7.940589996393080696e+01 8.117255420079364114e+01 1.598507582116858039e+01 3.251077193860539838e-01
2.591725161740201415e-16 -1.080037436724053350e+02 5.944570553367644834e+02 3.365455211125498636e+02 6.928116255794874689e+01 2.592928266582499646e+02 6.972576051570162914e-01
2.599629352156945414e-16 -1.079981985339916690e+02 2.655219718776312448e+02 5.850346608148186789e+01 8.472660359834827659e+01 2.972693674702102271e+02 5.536948544156715668e-01
2.606451741348418842e-16 -1.079930776016725815e+02 3.719957101593008701e+02 2.131696830381750090e+02 6.990416769265308972e+01 1.719942457571617354e+02 1.964857025260799972e-01
2.692481599930250130e-16 -1.079581041157926364e+02 4.606290494004522316e+02 2.733893360797785590e+02 6.649028251540065071e+01 9.838073505247217554e+01 4.624272612153974560e-01
2.701646929560380529e-16 -1.079522058510311382e+02 5.053945588111774327e+02 1.731193100628574371e+02 9.410124341258210734e+01 1.107540829412158701e+02 7.059389227407840695e-01
2.727228365346506997e-16 -1.079402815693023285e+02 4.214594819662856366e+02 1.995332754105079118e+02 3.273140242652077347e+01 2.075889850009121176e+02 3.032114426170839927e-01
2.754799146491591977e-16 -1.079277228771317425e+02 4.162651597018061125e+02 3.250223656784381774e+02 7.495638226434816431e+01 1.549916546318068811e+02 5.752959597630580291e-01
2.801012203262009193e-16 -1.079085865589738376e+02 2.520924305049846907e+02 1.600357238217479221e+02 7.451239185058508951e+01 1.922079121416901160e+02 2.773014508651016063e-01
2.809879038460126445e-16 -1.079029259763864275e+02 5.453482547610215079e+02 1.826885387129474623e+02 2.447947700301362062e+01 2.139015392812429752e+02 8.976151399391929520e-01
2.892180869327094087e-16 -1.078715565683922080e+02 3.980297424531783577e+02 3.590630213255799390e+02 7.309231085262798899e+01 2.484054490721695458e+02 5.900644831382916289e-01
3.000989162548030616e-16 -1.078321254568227232e+02 5.059644046236081181e+02 1.061238831874188264e+02 5.744018230900715949e+00 1.543138799992447048e+02 2.151515441366671499e-01
3.076626956205101111e-16 -1.078047335592064400e+02 5.217787914692096365e+02 3.208184086715847343e+02 9.577208448033887578e+01 2.889935949304930318e+02 8.767940202471914413e-01
3.174672442033181922e-16 -1.077708629528352731e+02 3.514524935608797023e+02 3.780682074567487234e+02 9.964938967057608465e+01 1.090053451168425624e+02 4.088443000461901011e-01
3.427777994654509121e-16 -1.076916551757086609e+02 4.149169113292485349e+02 6.652195498241188432e+01 5.039061113512393320e+01 4.049917023189159409e+02 8.784420566435212629e-01
3.515041113771938041e-16 -1.076640161901365502e+02 5.398598930299847325e+02 3.411740141366925627e+02 6.903439645267607716e+01 1.950220556480833523e+02 5.961017093234386444e-01
3.704829118653728159e-16 -1.076089302761306499e+02 3.399064587043797587e+02 2.786842970724778183e+02 8.494382017359704662e+01 3.314610436049168243e+02 8.845467258416673806e-01
3.813513757840779658e-16 -1.075775164017108523e+02 5.775459136256350803e+02 1.502517891061737885e+02 3.075110876138640137e+01 4.271550694138386461e+02 8.596973678017947318e-01
3.920132216697071295e-16 -1.075474420300113678e+02 5.184020826970067901e+02 2.697084169000366387e+02 9.835189145479586159e+01 4.466191968932227496e+02 7.588722662052740375e-01
3.935410584286784030e-16 -1.075410521939449637e+02 2.195567161973421832e+02 6.090515930022841928e+01 8.558883880730016358e+01 1.935223618545317095e+02 3.247071051504748507e-01
3.928679726241012135e-16 -1.075402639900774062e+02 4.736391661422272819e+02 2.371782297134352291e+02 6.758081538348707795e+01 1.890714695817266033e+02 8.188078388761017568e-01
3.934032332405756192e-16 -1.075364024733509467e+02 5.643006138759936903e+02 9.167782142207717300e+01 8.293614669347642021e+00 3.929291623007950420e+02 8.476345709279100582e-01
4.021987902589521007e-16 -1.075117911284579293e+02 4.056308765899629520e+02 4.364935148248041230e+01 6.401796165185163545e+01 3.775460153143067146e+02 8.411808287809280360e-01
4.123825952527948984e-16 -1.074842860502878068e+02 5.002699435367865135e+02 5.174918112514974382e+02 8.950827322114497520e+01 2.357749771419122453e+01 1.264154970869780792e-01
4.128878931732544979e-16 -1.074805614869702310e+02 5.791064889392620216e+02 1.346980068056134883e+02 1.890718896242893265e+01 3.637785966805473663e+02 6.856492901627526670e-01
4.338036171785661582e-16 -1.074286456612688880e+02 2.577977850082313580e+02 2.190757224285343909e+02 4.246264937626462910e+01 1.941500627296986181e+02 7.241196074192026710e-01
4.385093006728435539e-16 -1.074153565761946538e+02 4.595373517384094839e+02 8.866726613651117077e+02 7.553689513614349949e+01 9.133418199199734744e+00 4.656873151429141711e-02
4.501489239809850052e-16 -1.073866591277872402e+02 5.588747526033024542e+02 2.054629145547924338e+02 3.771393870808720905e+00 2.391508075037673109e+02 4.375348263666987148e-01
4.552053392924329921e-16 -1.073729889856861632e+02 4.595229509077990997e+02 7.718977527857444443e+01 2.039639707591310369e+01 3.795691731532591575e+02 8.921944718414530628e-01
4.606390024935828225e-16 -1.073586229366001419e+02 4.452350927673586511e+02 3.104713446151409926e+02 5.215132317916894777e+01 2.565862835271016706e+02 5.220819119758032256e-01
4.656235403041293619e-16 -1.073453601437706908e+02 5.008472846103749134e+02 7.222159648246594088e+02 9.911549049689958224e+01 4.497946374936194758e+01 8.647786287018888185e-02
4.766498166356589092e-16 -1.073194555137366564e+02 2.629265259938723602e+02 1.210776776836870852e+02 1.200160390105220642e+01 1.685512993470887579e+02 8.557464869890624160e-01
4.848867229215333219e-16 -1.072998222953109462e+02 5.357261024284465520e+02 4.496294554714730225e+02 9.048710173760188979e+01 2.247980700104995435e+02 4.525086743982643656e-01
5.201870321126164615e-16 -1.072270491739354839e+02 3.732768256725329081e+01 9.078335475885354811e+01 5.521018548724316588e+01 3.532683410933857004e+01 2.815217443417097343e-01
5.423149615384038243e-16 -1.071828906554721357e+02 5.556088732943018158e+02 2.592030869831329483e+02 7.220004136579733256e+01 3.805558171630399897e+02 6.524618094515463040e-01
5.499186004017993262e-16 -1.071664673299782038e+02 5.574671253199267085e+02 7.808958617943047464e+00 3.326199438641836537e+00 5.504288474804129550e+01 3.430924849149152855e-01
5.555387252628367030e-16 -1.071537992788880587e+02 5.792750004451243058e+02 3.378916384202227050e+02 9.810141682090642234e+01 3.784341315662419447e+02 7.586855610250713422e-01
5.669356468767623087e-16 -1.071309917982677291e+02 5.838802427602178113e+02 3.844382795243247983e+02 4.859125251887630270e+01 2.064550862691690156e+02 4.216069497694225898e-01
5.676056849195505404e-16 -1.071273106370320676e+02 2.585433333012004482e+02 1.612888474290237184e+02 3.706481776339980172e+01 1.865161616610412807e+02 9.406225000211626552e-01
6.191226177458846038e-16 -1.070379342548569639e+02 3.074109200763197123e+02 2.979928975016095478e+02 1.698579880886860849e+01 1.189684516241869119e+02 3.029843132885294832e-01
6.587921487470739273e-16 -1.069733295172557774e+02 4.187524580619881363e+02 5.124328387217134377e+02 6.247189073932727865e+01 1.065563138846667499e+02 1.752108173744169051e-01
6.675867782704544684e-16 -1.069575682112582342e+02 5.808288696896827332e+02 1.209610719893591693e+02 3.821798589602300567e+00 4.002178093652212851e+02 9.655497092268549020e-01
6.681215463189496138e-16 -1.069542674854302646e+02 3.292505053651161120e+02 4.830993939728715958e+01 8.377238186631765871e+01 1.233937067957581846e+00 2.589072818011415311e-01
6.802070143317206336e-16 -1.069338404133016525e+02 5.780119209897231940e+02 3.077032276422484642e+02 5.631337261308583919e+01 2.757003513321677701e+02 6.562472066653392000e-01
6.809853394171405540e-16 -1.069301968200863371e+02 5.737116883972755659e+02 4.826970467277846666e+01 8.897343773978256820e+01 2.528034595848535560e+02 3.675319324435774027e-01
6.926600457508306014e-16 -1.069106982736256981e+02 3.577995426185258907e+02 4.077682999551225294e+02 4.541433926644548080e+01 1.144564043747569855e+02 1.747683436361205933e-01
6.952783619818651414e-16 -1.069044253117673406e+02 3.697629812876984374e+02 6.541658128071667022e+01 9.259810627972187547e+01 4.643957734720009256e+01 6.354275223383409887e-01
6.966687195596372061e-16 -1.068999275949595642e+02 3.055560239643451155e+02 3.045910523227948943e+02 6.143242456572730958e+01 1.508398890331438906e+02 2.200785076632612025e-01
7.500020987857657464e-16 -1.068236615930748314e+02 3.733183745553288304e+02 5.876313462081340049e+02 5.350218632264713392e+01 3.827572221847802325e+01 9.130266583045321127e-02
7.726751743093712553e-16 -1.067913788520571785e+02 3.810905018760995517e+02 2.017034252803750576e+02 6.866560389958225130e+01 3.900199341164374118e+02 9.551455475704143661e-01
8.026325400556571194e-16 -1.067508405976674908e+02 2.989288418809315431e+02 9.295606921262758249e+01 2.380625895805155068e+01 1.733643350079248080e+02 3.337362971290688263e-01
8.129530825546535295e-16 -1.067355641991345720e+02 2.797200570029605160e+02 3.304482280204233575e+02 9.665622790824109245e+01 1.278372671758763488e+02 4.931092670598427041e-01
8.194965708898246789e-16 -1.067250473842002947e+02 3.405140990472387443e+02 5.138983483055278612e+02 8.509978554296861830e+01 2.765958788656205414e+01 1.237126498913719841e-01
8.224237769625961709e-16 -1.067189817920230155e+02 5.780216646967693350e+02 2.772151220202997592e+02 9.278762220303582353e+01 4.286361479672914356e+02 7.855436150252186334e-01
8.210179961176973206e-16 -1.067181925690165087e+02 1.812490113006523131e+02 3.533835693868196017e+02 7.968147091689621675e+01 4.086255780208887245e+01 8.058920685693204966e-02
8.651082635560801287e-16 -1.066633829387018579e+02 5.024923444248770465e+02 2.085714553046692288e+02 3.587150190814338657e+01 3.089235495900274486e+02 8.689564960212889932e-01
8.672985264766904038e-16 -1.066583543592709731e+02 3.698502952205714109e+02 1.969399126667734663e+02 1.754843830733022969e+01 1.630623747707065263e+02 6.449601292906673722e-01
8.897354040307796338e-16 -1.066303134782999820e+02 3.433432489230797273e+02 2.398863130302545130e+02 2.468154896480173122e+01 1.810923369769174371e+02 5.072555569533091502e-01
8.920103383424200362e-16 -1.066252598753994647e+02 4.870677073085015536e+02 3.948349821571591178e+02 1.983763537734313331e+01 1.250280369500758866e+02 2.441353253448281801e-01
9.018076621244838499e-16 -1.066118363355527094e+02 5.838562256496112468e+02 1.616820831738029085e+02 4.162805100414878723e+00 3.199829015203822564e+02 7.661787176632577356e-01
9.300184738924358891e-16 -1.065785331476318163e+02 5.891256501010271904e+02 1.957118473335741271e+02 6.018562550002577005e+00 2.742032320550588338e+02 6.669754264899823148e-01
9.468372511594530866e-16 -1.065581103768415545e+02 4.911986951244880402e+02 6.243076337752602711e+01 9.251065505871038397e+01 3.764926541711331538e+02 6.153938361100678156e-01
9.557980371173307030e-16 -1.065461909654945316e+02 5.302683632709693029e+02 2.991027083036187264e+02 7.561005805064645813e+01 3.232828622012031019e+02 7.669362465099837101e-01
9.910673184264473579e-16 -1.065074551361648361e+02 4.085597632984662368e+02 2.827311905700232160e+02 9.470302805816105263e+01 3.695959059242301237e+02 8.013207553773271652e-01
9.954744950370405314e-16 -1.065005180950603432e+02 4.847613825080429137e+02 1.041530588129638772e+02 2.811906131905096018e+01 3.737997519407233540e+02 8.142851703737599145e-01
1.000670073250673070e-15 -1.064928124701483227e+02 3.858210659419907529e+02 1.940650620367092927e+02 2.427563816253240248e+01 2.341295208260962681e+02 7.212192516547257792e-01
1.007729562361690583e-15 -1.064832824766553756e+02 3.131756677535743165e+02 2.009574402991057127e+02 7.194726004783905182e+01 3.512241479417796768e+02 9.366881948166374539e-01
1.025171562087638903e-15 -1.064636223427693835e+02 5.281454753362676229e+02 4.961787465389552949e+02 6.105633463851695097e+01 1.337819723411051029e+02 2.113791984175168448e-01
1.056462840725813066e-15 -1.064310559335979178e+02 1.678127159704907854e+02 3.113668626407417150e+01 4.943996127971429644e+01 1.614962871812456342e+02 4.396936487045400854e-01
1.086941407526917917e-15 -1.064001146152330222e+02 5.944430432831254620e+02 1.583530886478101820e+02 2.077774028674581430e+01 2.553845228917385555e+02 3.945116413517683052e-01
1.097905060088257983e-15 -1.063875784458732312e+02 2.246159771721770824e+02 3.981935812055146471e+02 9.655829316764710768e+01 8.604372431268664911e+01 2.586630810695083049e-01
1.100356524823178634e-15 -1.063828480782336356e+02 4.171363315944097963e+02 2.402968469658300705e+02 9.285373677432663442e+01 4.205515254979443398e+02 9.072917787087748653e-01
1.109528550353519900e-15 -1.063720471233102387e+02 1.947846614285985254e+02 6.125576081173632303e+01 4.619093843635320695e+01 2.570819039865460240e+02 7.743369538245989947e-01
1.112947211254286452e-15 -1.063664706770729822e+02 3.235812297565698827e+02 1.180671199328506162e+02 9.427881471765351762e+01 2.625094897039809894e+01 3.689669879962815813e-01
1.164789952166005512e-15 -1.063184415468081880e+02 3.760356646704440209e+02 1.893732948284323641e+02 9.939006492933053494e+01 3.991958359100187863e+02 6.804336903703400719e-01
1.178594656677601696e-15 -1.063041595592069513e+02 3.370818445280933702e+02 1.501843978540846365e+02 7.320610660329519703e+01 4.073455641455286127e+02 9.276090177508640178e-01
1.181548233470691730e-15 -1.062991566782608146e+02 3.759017787139815141e+02 3.443507376871588832e+01 9.605306223726685744e+01 3.744886406502241698e+02 8.287846119750550411e-01
1.244302728781459602e-15 -1.062449070031777438e+02 3.935664677517625591e+02 2.743999742861665254e+02 9.430781695687068122e+01 3.495361441819659944e+02 9.422551709065239978e-01
1.271494413950698316e-15 -1.062207894064048759e+02 3.364756055852965915e+02 1.961803512598463044e+02 3.358577819829513800e+01 2.111275799916977007e+02 4.285336243862903904e-01
1.329681275471954487e-15 -1.061735430479876356e+02 1.565156650084818182e+02 1.698222316217318735e+02 2.783682233301722420e+01 8.914216115409097085e+01 4.940421875674559926e-01
1.446363723090345457e-15 -1.060869296894869365e+02 2.746786048062803616e+02 9.025132331644974215e+01 5.834715327514585326e+00 1.193204811152372997e+02 8.076422139948400414e-01
1.459051249941445700e-15 -1.060756959233173973e+02 1.989319345046533272e+02 2.632759111575002748e+02 9.053447608450764506e+01 2.142987440533219115e+02 5.365847522260693836e-01
1.532768011878751546e-15 -1.060239070600604663e+02 3.205218457694242034e+02 4.508249578667750370e+02 9.803932103713187018e+01 1.118304973140083121e+02 1.872459545908092826e-01
1.554447176178151891e-15 -1.060073623502907338e+02 5.701963231897550486e+02 4.180725389250605417e+02 3.541110458386248183e+01 1.121720393896880950e+02 2.622186332505338502e-01
1.566837397605552065e-15 -1.059969231276947994e+02 4.934971365856297325e+02 1.968790848570513106e+02 4.435579882187257539e+01 3.192211106283601794e+02 9.700564240494425894e-01
1.565517119634699195e-15 -1.059952661217057113e+02 4.112227810937816912e+02 4.323680879739284677e+01 1.018953643491891370e+01 2.652567206779692128e+02 7.633627228007382470e-01
1.580531961871121180e-15 -1.059832208438983088e+02 4.475218834315896288e+02 1.645245546090009441e+02 1.128179521520083028e+01 2.464081119602069521e+02 5.827449253186787193e-01
1.600718115547598299e-15 -1.059680299682277393e+02 4.579473920186159717e+02 1.669559584107141461e+02 9.066884133517605449e+01 4.038582834295436328e+02 6.452518011929648800e-01
1.646048669633268463e-15 -1.059376046487539469e+02 3.790970755249507533e+02 2.237948798806031618e+02 4.240958952455611808e+01 2.118936925037126002e+02 7.477418125589471165e-01
1.662613228032510124e-15 -1.059250917206842502e+02 4.800745313601626663e+02 3.396274035429958076e+02 7.954560250240673369e+00 1.195307322528153691e+02 2.182283334018112475e-01
1.682785190901509409e-15 -1.059105320465771030e+02 4.855002438585314621e+02 4.360333927572243056e+02 5.279660894263666648e+01 1.129906459605396094e+02 1.474516841778970022e-01
1.682479511052140439e-15 -1.059082137142183058e+02 4.117411350270593289e+02 7.502736128548424688e+01 9.528807725423870068e+01 4.847919338775167262e+02 9.548049357493751943e-01
1.730799470060313680e-15 -1.058773988958135419e+02 4.589614824757165934e+02 2.032961801224224132e+02 1.999208377815035576e+01 1.967376264607893859e+02 3.339156250269353921e-01
1.733744671800575996e-15 -1.058731986995804277e+02 2.700378278954740949e+02 2.140560284631033596e+02 7.719414701770678278e+01 1.629409779730314654e+02 8.181660733974615018e-01
1.766565985150394914e-15 -1.058519447782716725e+02 2.305815782873652040e+02 2.488541563906279919e+02 6.799621755086086239e+01 1.712642663950219060e+02 6.659967448181505212e-01
1.764995844303329959e-15 -1.058503339831200236e+02 3.650827621043958970e+02 2.079151348086242876e+02 3.307245955391288561e+01 9.704314851697409949e+01 4.893446954597001630e-01
1.783453355645178970e-15 -1.058374307467940980e+02 5.610395783669572438e+02 1.131069170771804551e+02 3.436417635196707288e+00 2.076603701000960598e+02 3.453693678580745940e-01
1.809318657792567830e-15 -1.058205319767495922e+02 5.747689435921822678e+02 2.260984876886041661e+02 6.730776615946952290e+01 3.952130646386730746e+02 8.099397243307538963e-01
1.821436753038580252e-15 -1.058113567045968040e+02 4.789211121016812172e+02 9.563160044195397447e+00 4.938440077026023545e+01 7.846071220567314697e+01 8.949246480845385321e-01
1.819074494372970925e-15 -1.058101544668266740e+02 5.190942675031262752e+02 3.048995603654289539e+02 3.160673718046063385e+01 1.971293170173076987e+02 4.350504396984640199e-01
1.848080613786300158e-15 -1.057918347245533539e+02 5.690901630331857177e+02 1.825519680722312614e+02 2.508052725144150585e+01 2.198739540495098765e+02 3.208384736576983531e-01
1.851059106915205884e-15 -1.057877243534955056e+02 5.385835777006831222e+02 1.401826888824011519e+02 4.418208672894436262e+01 1.535996784454428621e+02 8.473312121805077757e-01
1.853326088023115751e-15 -1.057840004087534709e+02 4.597125946691231775e+02 3.615650467788723290e+02 4.345318399695513989e+01 8.085038549931341834e+01 2.689433627138372307e-01
1.896052918075542643e-15 -1.057587080051794146e+02 5.767353874517996815e+01 4.817793480203572187e+01 8.463023822465947887e+01 5.708464413830648709e+01 9.953396134057911349e-01
1.904155598714823475e-15 -1.057519436639559558e+02 3.616886396258160516e+02 1.291445256240977528e+02 8.364327602729809996e+01 4.477395418324472871e+02 9.485365951336076629e-01
1.961169717994129778e-15 -1.057199412288740206e+02 3.620942898493716484e+02 1.557499408081007459e+02 8.893999453395100829e+01 5.359772798661245474e+01 4.479340485514416992e-01
2.062125112814260822e-15 -1.056672452597784400e+02 1.744389581332652028e+02 2.971814276027027404e+02 3.067350483320345944e+01 5.203369990223054486e+01 1.121194621377391565e-01
2.199331778847456329e-15 -1.056003287416608032e+02 5.362109053284026459e+02 1.291591959824354490e+02 7.413851499653213750e+01 4.959807259144843101e+02 9.733206488700097969e-01
2.225994971997123261e-15 -1.055857783249107626e+02 5.343990746964457230e+02 3.973079175040847417e+02 9.265556299408611096e+01 9.985204849792394555e+01 3.183371538373476195e-01
2.230624435890309144e-15 -1.055812007566310058e+02 2.993601379276884700e+02 1.507963347399325755e+02 8.369417208960574328e+01 3.653679559663417535e+02 7.662876361649721968e-01
2.229628555439909238e-15 -1.055791473144692674e+02 2.963394715690235444e+02 3.333994300589091040e+02 6.950173263301967097e+01 1.741407994935720183e+02 4.406025757203999582e-01
2.245381181155951409e-15 -1.055696070210580473e+02 2.849383796469520576e+02 2.047104059482074092e+02 4.102319841190907113e+01 2.124897408063748969e+02 5.909507306356270862e-01
2.250813446806654921e-15 -1.055646906362066773e+02 4.037457830267496206e+02 3.524962312240904225e+02 9.114690019267140286e+00 8.484243307122120825e+01 2.152653413010358063e-01
2.375892590132803516e-15 -1.055081091246946556e+02 3.214019404662521424e+02 3.954880266317244377e+02 8.273642153298129642e+01 1.139667966273990345e+02 1.733346350564057836e-01
2.417498204206110762e-15 -1.054882491134860913e+02 4.748388257976848763e+02 1.546419027349739395e+02 8.042009893926497455e+00 1.390290231573147821e+02 6.462549678656651642e-01
2.431537044710018088e-15 -1.054799587329223982e+02 4.277925750486073753e+02 2.110609816895989184e+02 7.677418230227272034e+01 2.284727725245572572e+02 9.764758095421478545e-01
2.455906740195851581e-15 -1.054674862816691814e+02 5.479469015499470288e+02 4.917943861804074146e+01 8.203521399693896399e+01 1.702983000846600987e+02 2.359726108588074966e-01
2.473144414281820030e-15 -1.054579919357720996e+02 4.500178364647967442e+02 5.195705224555449604e+02 6.895945193319462874e+01 8.392023105918885051e+01 1.627609412184567450e-01
2.520577961633026483e-15 -1.054364940939191086e+02 3.216051545662969033e+02 2.355942378992671706e+02 7.496869431318707200e+01 2.096913119929955087e+02 3.193768404077242939e-01
2.641257530222898466e-15 -1.053872271780488461e+02 2.426328595560129884e+02 2.942310912366430671e+02 5.074090120357009681e+01 1.405932556938062419e+02 3.463534650317151575e-01
2.673779220939396841e-15 -1.053724894088228154e+02 4.275352322913611829e+02 2.678029623287442860e+02 2.918971057831636795e+00 1.046109908263552200e+02 3.173106571853067104e-01
2.714052163757322798e-15 -1.053550395375226287e+02 2.119842826133117342e+02 1.838312720960335866e+02 4.437895165080013982e+01 1.316946177344285331e+02 6.733482646287378692e-01
2.785081864723676960e-15 -1.053267050511790757e+02 1.788051857042557344e+02 1.156575049953534347e+02 5.888825216476940483e+01 2.052508986347000643e+02 4.872190049635621856e-01
2.921414084226237034e-15 -1.052764145445235187e+02 3.748581856499114906e+02 8.732679325184622598e+01 7.446785761217667776e+00 2.659709799050721131e+02 8.003726542363857055e-01
2.923079178422854364e-15 -1.052733447451698936e+02 1.699425623288103111e+02 1.401837660728627100e+02 7.149558068513735520e+01 2.741233234486002743e+02 9.608726263727748185e-01
2.921428508151480873e-15 -1.052714096072263033e+02 3.557911471992909469e+02 1.763014284727852328e+02 9.148056252730478377e+01 1.713559889350829053e+02 2.051556698378997901e-01
3.097057861264584924e-15 -1.052105297351792359e+02 5.664142740285456057e+02 2.911695823510370360e+02 9.649742597762767105e+01 2.192708585470381877e+02 7.174695020268775369e-01
3.113736376842553311e-15 -1.052026589065764313e+02 5.092328192374770168e+01 9.387984712140163879e+01 6.980613441608844028e+01 8.812624829954565087e+01 5.695280055847837808e-01
3.110767320649892357e-15 -1.052011128963440143e+02 3.156422566617324037e+02 1.514287265892703829e+02 7.065352382198325643e+01 3.693466671543379789e+02 9.155510960553105981e-01
3.161103044971395386e-15 -1.051825612874459352e+02 3.458730849121121196e+02 3.145829804029108345e+02 1.005221120299262694e+00 7.629150509689785054e+01 1.671340693738384564e-01
3.163572091429288429e-15 -1.051792805211519948e+02 2.515123501341954295e+02 1.636050380871101027e+02 3.759752527612665318e+01 2.116362292019747997e+02 6.691762535284432323e-01
3.170894379288504398e-15 -1.051744686323277591e+02 3.758449467961055461e+02 2.521098681252170479e+02 9.338881788662160943e+01 2.580775952141573271e+02 9.362050978449664163e-01
3.226151758788295304e-15 -1.051546922980017769e+02 2.396173387699164437e+02 1.751637104897212680e+02 6.887569819710917329e+01 6.249804815283628301e+01 4.522860554473717709e-01
3.260994798237491552e-15 -1.051414500173376183e+02 5.904878285320589839e+02 1.147514508497581716e+02 7.107089994856416126e+01 4.867562973969451718e+02 9.373779457023850847e-01
3.288213159010052201e-15 -1.051306380145249335e+02 5.267277987543875497e+02 1.669826054553348058e+02 2.111926688061101842e+01 2.099989478149030617e+02 8.113145293559060889e-01
3.283188133285588661e-15 -1.051296673768269443e+02 5.468362527327741418e+02 2.347005164329053741e+02 4.273605981098599926e+01 2.794070626212209731e+02 5.391492796911426799e-01
3.348756175041089305e-15 -1.051073933331412746e+02 3.258300926667468502e+02 9.014655680590605868e+01 7.475673029912232437e+01 1.399624385415417294e+02 1.840159904853033712e-01
3.570762303436540050e-15 -1.050407032156285965e+02 2.107305162426340814e+02 3.246245529896997368e+02 4.592821671967859487e+01 6.571238721335244293e+01 2.222720012385591692e-01
3.627765142204463385e-15 -1.050223655236264335e+02 4.353677409142492820e+02 2.463166525500638215e+02 9.887853876538811448e+01 1.877885837743841932e+02 7.872333631143820787e-01
3.786563184879794914e-15 -1.049770235226853572e+02 1.368163605646648193e+02 1.787895262664327447e+02 2.207487776860703121e+01 5.344034131618057160e+01 2.982205953281964472e-01
3.836329589820238159e-15 -1.049614662454873439e+02 5.344254054910753666e+02 1.270920500897400274e+02 8.500369499560055431e+01 4.658892553107170897e+02 8.321960097106677612e-01
3.963755503520019202e-15 -1.049262903836677481e+02 2.104437635687796728e+02 1.104100556494372682e+02 1.395882495259999700e+01 1.191348977227576711e+02 6.776467516476205599e-01
4.036689552746163461e-15 -1.049055573805703290e+02 3.017116821132563587e+02 3.130803978614077892e+02 6.971136965201390012e+01 1.698259386222033527e+02 4.871022458040370484e-01
4.030790774191402611e-15 -1.049045197404068404e+02 2.873433717637506106e+02 3.185946254210990105e+02 9.578691081417341024e+01 1.664615379195571734e+02 2.679367771084159022e-01
