pFat pLiver pSlow kMet fAbs
5.316518664571240151e+02 5.421263976541482776e+01 7.573704113558666684e+00 1.172556079153786754e+02 9.857271592524219361e-01
4.229559336400966458e+02 6.634170868662927489e+01 5.821746008306438114e+01 1.239258610074305835e+02 9.720638475431467862e-01
2.347723960293413086e+02 9.342801663452807759e+01 5.286001490658598101e+01 9.095606718767068344e+01 9.046040108075004138e-01
4.790648662495087819e+02 1.562217252818694817e+02 8.302790231144403776e+01 1.164550639204825728e+02 6.785260770589557344e-01
2.839466362088611504e+02 6.657856879272391382e+01 8.289101986556312696e+00 4.166257164337018537e+01 5.384405779795294889e-01
4.904281158145282689e+02 5.030154579602210418e+01 5.955669497238962151e+01 1.214533393828762939e+02 8.328115066006454015e-01
3.735017543650777156e+02 8.647782806981513204e+01 1.607794689954755540e+01 8.369034829364893824e+01 5.971526802244443433e-01
4.601735965404772628e+02 1.153707368535504685e+02 8.830133452989318243e+01 1.478290572331624730e+02 8.484185025152656268e-01
5.242678047729290256e+02 1.055944428584491561e+02 3.632541385080441643e+01 1.098209214588876392e+02 9.080622710032947298e-01
4.560574339700487485e+02 1.477582711033282976e+02 7.324193138943789450e+01 1.625488091316006205e+02 9.262476965466690526e-01
2.576571087942493250e+02 7.489308509266082581e+01 1.855468923766321865e+01 6.883730077894114174e+01 7.763383485291905917e-01
2.589993829859054699e+02 5.383517704563251272e+01 2.545874152233886534e+01 9.794990533691328949e+01 9.627183502670491055e-01
4.124394648886722621e+02 1.045456060987501559e+02 5.882510995300233247e+01 1.270575002954630150e+02 8.237811047150735977e-01
4.673125282984173055e+02 5.849344407740568386e+01 7.682375283002285471e+01 8.111512848145714827e+01 9.090517082732871845e-01
2.987752183946785749e+02 7.061354212454750723e+01 4.875849222586660403e+01 8.271064080221663062e+01 8.227118973813806191e-01
2.520691500487485257e+02 7.210745841992883243e+01 1.509161487896824916e+01 6.266272803547627035e+01 5.755825113757431222e-01
2.176181946606986344e+02 3.748711967080679841e+01 4.780721821914067249e+01 7.769017015915700597e+01 8.712401471121231644e-01
2.538765499629230931e+02 7.545870024300711520e+01 2.283902777753529634e+01 5.765393785032987495e+01 6.901195220119422657e-01
4.151520405106562635e+02 7.270350045744768863e+01 6.921024805962947823e+01 1.154920354951305228e+02 8.798906946299188681e-01
2.472859342600828825e+02 7.806317263903082448e+01 2.554571184695232233e+01 8.684690422668307974e+01 5.676684433462368951e-01
4.787891182059906328e+02 3.996863388721473598e+01 1.016040729988041491e+01 8.254800941726820440e+01 7.380799264779369651e-01
5.424581296735136675e+02 7.859463994778202789e+01 1.915717069816443185e+00 8.916263825706471380e+01 7.458358395988732292e-01
5.822531590820013889e+02 1.564900108558890963e+02 2.266145095729933701e+01 1.810968087982847692e+02 8.029069076302345342e-01
3.939297921755514267e+02 1.935001379125074550e+02 6.145009126993625870e+01 9.664809540929510945e+01 4.696821382792795707e-01
4.501646418359276254e+02 6.625630861355173806e+01 5.248602859340928717e+01 1.333983421733069861e+02 9.998897343536480298e-01
1.705671341736878617e+02 2.773855719784535268e+01 2.863307319269265960e+01 3.665571837186759296e+01 5.691671882934029592e-01
2.602947681835860294e+02 6.009775069326907726e+01 8.348697784720971526e+01 7.635654778836740775e+01 8.135155396621057688e-01
4.114674457182536571e+02 7.349683586121058454e+01 7.238320675064382215e+01 1.095592461956037909e+02 8.740106688494231335e-01
5.268818560900110697e+02 1.024267216552302102e+02 9.169278605640381841e+01 1.529118657798738639e+02 9.264442989151345786e-01
2.975662188697303350e+02 5.356456705441691213e+01 4.015918081811029339e+01 9.567117537931405025e+01 8.327151400056027608e-01
1.826208753917823344e+02 4.027745192095841276e+01 6.817151460829809650e+01 8.204930672951212500e+01 9.952228826607044665e-01
2.297897573476429045e+02 4.636865290978215626e+01 9.923370148361634335e+01 9.029219838582048396e+01 7.512908083298901474e-01
3.520079798698576496e+02 6.974736285932796420e+01 6.843129993557964497e+01 1.245047925362590462e+02 9.886790619769955102e-01
4.387773617287809316e+02 8.853804052896002474e+01 2.692124649660130764e+00 1.071197126963887598e+02 9.288446298902941489e-01
2.623743919294814759e+02 6.905952329634020259e+01 1.841530889224912571e+01 1.036544871669871384e+02 8.247380519580078673e-01
3.542102048290112748e+02 1.220123267113807657e+02 5.967626668316134442e+01 1.280128004483269706e+02 9.740196219857770732e-01
4.911224332367430065e+02 1.115501024194268354e+02 9.709329302571137532e+01 1.320899780922947855e+02 9.552182356643120764e-01
4.271112584145984101e+02 1.086703167360842315e+02 9.068222036005329301e+01 1.108549835536406505e+02 7.747778920123923330e-01
2.745268888062659585e+02 5.631467276513810560e+01 6.190903275455286803e+01 5.791080702133069025e+01 5.445871306407961132e-01
1.960943681688353024e+02 5.258297029771055264e+01 8.328367074459394814e+01 8.226827190837654769e+01 9.188914066064386432e-01
3.379766694757074106e+02 4.622521001919324846e+01 1.684471840754762439e+01 6.201126755282558634e+01 7.985845450190736106e-01
3.161662425542514825e+02 5.715545372195639828e+01 4.114224647031822713e+01 8.440972777743253630e+01 9.655082714205621697e-01
3.681360091341504699e+02 7.338389320963061380e+01 2.049524812638430760e+01 1.010180559052771798e+02 6.897812035841870415e-01
2.778331167052809860e+02 5.769323168691238379e+01 2.460865834924291917e+01 5.750456053554275115e+01 6.506392078663274514e-01
2.603992107938574918e+02 4.871278489942880441e+01 3.090397377644840660e+01 5.348162301240170535e+01 5.808104491222003674e-01
3.591996080432559211e+02 1.282558853523383675e+02 9.506442640562995905e+01 1.352600972756649185e+02 6.282600399277259440e-01
5.265468784737561236e+02 7.672560557077939336e+01 1.445226423259488513e+01 1.003510180994204148e+02 9.722940876904262453e-01
3.507828447904835230e+02 4.732652045009999853e+01 1.791936382802031602e+01 6.691625560010541562e+01 6.672933147303035106e-01
2.073688722321804505e+02 4.611663300800530862e+01 3.259674347434084041e+01 8.266463659626865024e+01 9.728331597210069237e-01
1.960943681688353024e+02 5.258297029771055264e+01 8.328367074459394814e+01 8.226827190837654769e+01 9.188914066064386432e-01
3.160791266479663477e+02 1.027606280791197264e+02 4.122539142965876380e+01 5.988002253124894025e+01 5.805316878559136917e-01
1.923343028259521361e+02 2.764122009264401214e+01 8.877626159189070165e+01 7.531247871354342749e+01 9.317047604651615966e-01
3.472718898837161419e+02 7.470767388908805628e+01 3.988614796125363426e+01 1.174332025173933687e+02 9.745623496876800740e-01
3.958722619611384630e+02 6.937359907538687764e+01 6.574127947467701460e+01 9.258974819198799366e+01 7.486573601313633031e-01
3.876657133691763875e+02 8.599914521837207815e+01 9.604164535351087295e+01 1.605858470780924279e+02 9.357934567876801113e-01
2.420277671996629181e+02 8.317533681087071784e+01 2.094730591028340072e+01 3.943904845875692189e+01 2.896336232044834924e-01
5.323480681998237287e+02 8.519472930861203963e+01 6.997384367301859243e+01 1.095174024054605155e+02 8.991843407418443901e-01
3.762168699788972503e+02 5.167900885748923656e+01 8.486493969623735723e+01 1.063713433421120698e+02 9.494884984973074316e-01
4.513216487693548515e+02 6.540453508225076007e+01 3.194281342801357582e+01 1.127806963645708578e+02 8.296893935150170263e-01
2.231215604457109123e+02 8.626668430016304967e+01 5.228906401458950626e+01 1.000651018019291598e+02 8.485133856830715526e-01
5.148329413010990265e+02 1.180170104551269219e+02 7.539344358445806904e+01 7.400772328280773138e+01 5.203416334702655188e-01
2.266316541497162120e+02 3.679464965673071930e+01 3.585236437203195692e+01 8.699551566860552043e+01 9.207268688041275739e-01
4.269026013615156216e+02 9.112903681824279545e+01 4.499796900400799871e+01 1.442724211279453641e+02 8.633014921520741902e-01
2.557898533713911888e+02 8.236011398270552775e+01 1.485660393260535805e+01 4.058550828215199147e+01 3.736644912097561999e-01
2.380931842750500493e+02 4.392425289651392717e+01 2.791919625562378826e+01 5.508759318999656074e+01 6.839298225868559733e-01
5.595730569862010952e+02 1.088315460469509048e+02 6.254972478505116129e+01 1.347474077027201531e+02 9.543351274647154936e-01
4.736982349078803054e+02 1.197332577699165626e+02 7.579463683923754047e+01 1.168517664821816737e+02 8.507134700460647903e-01
5.693003426044328990e+02 6.959298841292797988e+01 3.069659841325075522e+00 9.898823722838048411e+01 7.382995501211199185e-01
3.262295227627799363e+02 6.366519514271433877e+01 6.070401253106127371e+01 9.134148407779464662e+01 7.928802921978438389e-01
2.575398239673054377e+02 5.551017012038190757e+01 2.776642138965785023e+01 7.028385125276132328e+01 8.619875522755566788e-01
1.910063069363084196e+02 6.098100343905795029e+01 9.519745591899430792e+01 1.051875534825265532e+02 9.629819894175961625e-01
4.229559336400966458e+02 6.634170868662927489e+01 5.821746008306438114e+01 1.239258610074305835e+02 9.720638475431467862e-01
2.011736087189269142e+02 3.935504648943601325e+01 1.694870521827562015e+01 6.395126357665107975e+01 6.947519653664985251e-01
5.577642194069610468e+02 1.481381894215346335e+02 4.618323163653884933e+01 1.335847367198344386e+02 9.243135645873081785e-01
2.419921301685462254e+02 7.390341218873886930e+01 3.835664129707035386e+01 9.264498697303893948e+01 9.731587737124995918e-01
3.672471493313699966e+02 7.049916674417318063e+01 3.693138315778121239e+01 1.203160278041678453e+02 8.817638489912977828e-01
2.175175015318121439e+02 3.503442017687012111e+01 6.268639496158682789e+01 6.930834519349254208e+01 8.443382953770894872e-01
3.624551813208122439e+02 9.044372730768614588e+01 8.638026465357579298e+01 1.155366560560705551e+02 8.102227814520956972e-01
3.217890704531799315e+02 6.286559289459415112e+01 3.939314381677915833e+01 8.271898337194728867e+01 7.245021612941330291e-01
2.820494026635451519e+02 5.038518879735632794e+01 1.346710378241779082e+01 6.290722564177487897e+01 8.409236133068933583e-01
3.038010710661129679e+02 4.128316310963087687e+01 6.891860633829475091e+01 7.305189909527364023e+01 7.831475121076565404e-01
3.440507722873491616e+02 4.878615500831829621e+01 6.314708650694165470e+01 9.410062762657568669e+01 8.981826716373499941e-01
3.981986460161696755e+02 1.051091285712169707e+02 3.267354837348991481e+01 6.160166283321814973e+01 5.028805843976045242e-01
3.941906998341737562e+02 8.927948785108107188e+01 2.968976026965986392e+01 1.025318364777375706e+02 9.750361482551010983e-01
3.549855055364438385e+02 3.867053654644593763e+01 6.760817294320379922e+00 6.787634657402556115e+01 8.157101605410846945e-01
5.814564293418774241e+02 7.927929390243460261e+01 1.379736836797317423e+01 9.431855831454335259e+01 8.377947389703799264e-01
5.250125160030301004e+02 6.202454546633153853e+01 3.435370701765693724e+01 8.183812193849341554e+01 7.113199391721756193e-01
3.030016375039573973e+02 2.477147348530630211e+01 4.449953934398068611e+01 6.643154459442934012e+01 6.864722011772415033e-01
1.703781750298632858e+02 7.228515512568645818e+01 5.856389329078508865e+01 8.684119579837319236e+01 9.402342914576893307e-01
3.274511623276167711e+02 7.150845206469004722e+01 1.835837517698496768e+01 9.166974169710675824e+01 7.872270495913630262e-01
4.811080043070371630e+02 9.710966695833593576e+01 3.028389936734038557e+01 1.235281793562602246e+02 9.609683479909272297e-01
4.738100147168429999e+02 3.042859900146328300e+02 3.522095648388787481e+01 1.853701749395604566e+02 7.309782405447594611e-01
5.942550060921994373e+02 1.217471238573195507e+02 2.416752037014682486e+01 8.464338590786111638e+01 6.888453422046598718e-01
1.895792288998966058e+02 8.706591302904128327e+01 4.349885908465894602e+01 9.373968935070580244e+01 6.881364132786585985e-01
2.040685695152519372e+02 1.148719213237799579e+02 2.595857835632455490e+01 6.816322934946371959e+01 6.307785268835388592e-01
2.407098549110672252e+02 5.708906747048974495e+01 1.755995004084273248e+01 3.646235131096563009e+01 3.996771982203174978e-01
2.652640400840435859e+02 5.873333458995870160e+01 8.061512606307637441e+01 1.079956993237770178e+02 9.472371950212755687e-01
5.424581296735136675e+02 7.859463994778202789e+01 1.915717069816443185e+00 8.916263825706471380e+01 7.458358395988732292e-01
3.390781162452624358e+02 1.445346991505177243e+02 5.949183198376533710e+01 8.636627336032657354e+01 5.350859433959459510e-01
3.142232692618321153e+02 1.350828733016000456e+02 9.896624454129289461e+01 1.386764392416869782e+02 8.578198030551031916e-01
4.525205761741875676e+02 9.207255443532332606e+01 9.602117118661617212e+01 1.309172299707917091e+02 8.857722416342174165e-01
4.020772384529649344e+02 1.111807747110213285e+02 1.316915096593827705e+01 8.395591094954558287e+01 7.727951959581127461e-01
5.380322557957683784e+02 7.646592898924447468e+01 5.663162568311123124e+01 1.338638078822447426e+02 8.133910027242519103e-01
2.516219881009507731e+02 1.166984277598877782e+02 7.315952859301376066e+01 8.424100884442563597e+01 6.184706896736976711e-01
3.272480611632369687e+02 1.068747264538034614e+02 6.398068409106081589e+01 1.040301112201951810e+02 6.863782668828528610e-01
1.386165817973672176e+02 3.221360587093508343e+01 2.842570353624819290e+01 4.355356044799005844e+01 5.968110948803069249e-01
3.586503887528940595e+02 5.329320033317651450e+01 2.375353630808559657e+01 9.082445348045152400e+01 8.737846928604054986e-01
3.727436465279811841e+02 4.265091121553201248e+01 2.173119217925616198e+01 1.037740608202341122e+02 9.802486900838783823e-01
4.462279803945582444e+02 6.716538582197144081e+01 5.564996254741031123e+01 1.148819899414208123e+02 7.561391043351574082e-01
3.903647429199655789e+02 8.740465465557386437e+01 7.562799616364628719e+01 1.060388347211429334e+02 8.197092933954981397e-01
4.703792549803017664e+02 8.551208393760431647e+01 5.281129489516515463e+01 1.152678847798723893e+02 8.220752189700651913e-01
3.904678317749664984e+02 9.341897745094902916e+01 6.337693290954615577e+01 1.176415490257565324e+02 9.522978131452608519e-01
2.761640662173014107e+02 8.250546319644250559e+01 6.518180188853465040e+01 1.103651109176679910e+02 8.521531574791390007e-01
3.305959807059361992e+02 7.583960438851755725e+01 8.357857483807185872e+01 1.284152470660094707e+02 8.114088324423327503e-01
2.963256494252517541e+02 3.833900098109887722e+01 4.382323622771852456e+01 6.971708120753112325e+01 8.025360295007538669e-01
5.636298767053330039e+02 8.592202548151216490e+01 5.392525568186523088e+01 9.633977617668161031e+01 5.802460376558806754e-01
2.977602138992463665e+02 7.821290291608823964e+01 3.752302493961042273e+01 9.347264083038156457e+01 6.422426409666750491e-01
3.071968710970213579e+02 1.010086933922306116e+02 9.321272941190281358e+01 1.178779569278967898e+02 8.785874122051295920e-01
2.070436507565323154e+02 4.845934602473325725e+01 3.174860279434549781e+01 6.733299722844080293e+01 7.329408410774762572e-01
5.922235171120561290e+02 2.225046659240999531e+02 6.240004144973470801e+01 1.659558676506408119e+02 7.316061934480463380e-01
5.267335274418406925e+02 9.513694744827110128e+01 3.553814934989497232e+01 1.227569450453103315e+02 8.545954895201475221e-01
5.463852547077664212e+02 1.414825073062794445e+02 6.590500856447530964e+01 1.158278306240414821e+02 6.291279407541515711e-01
4.525205761741875676e+02 9.207255443532332606e+01 9.602117118661617212e+01 1.309172299707917091e+02 8.857722416342174165e-01
2.393819084643953943e+02 1.226415974665148525e+02 7.501785895431190454e+01 7.210296974427336636e+01 6.448647091632453421e-01
3.251175873766316613e+02 9.296792400706634396e+01 4.927541807991643452e+01 1.301233441107576425e+02 9.229038745757686124e-01
2.446529473290366639e+02 5.700601138442079474e+01 4.137262277944968503e+01 7.329859144129464710e+01 8.103619585844021866e-01
3.574693326132058928e+02 1.331175404306114842e+02 7.706759163118738343e+01 1.320220705614818542e+02 8.476080069001583617e-01
5.591866127451725106e+02 1.911099819191032338e+02 7.188501585255470161e+01 1.446868192389413252e+02 6.595859113031942167e-01
2.179747363652441550e+02 6.643775955998869165e+01 4.395752602597549696e+01 9.451175023918217732e+01 8.191813536269603180e-01
2.120761950707834558e+02 5.085946827632886169e+01 7.423340931708631274e+01 8.534127522802668864e+01 9.037613372675287193e-01
4.160102940478095661e+02 7.189648333932869662e+01 9.525761144692239668e+01 1.190938007728518073e+02 8.792571223976316519e-01
4.616025482337026347e+02 8.734130218247240407e+01 6.196236659169611016e+01 1.237680906709968269e+02 9.945864539576954044e-01
3.071934341203832446e+02 7.532646909284871128e+01 6.740702361507689488e+01 1.043026846909416747e+02 8.302025030439232900e-01
4.724368191650587505e+02 1.014521167299177762e+02 4.936538606545133945e+01 1.155147718062859070e+02 7.240347177064646589e-01
3.343201143016110564e+02 5.966354056068428235e+01 1.219219918314223428e+01 6.537655488199109755e+01 4.425519859934173295e-01
3.792054062824868197e+02 8.841487850941695115e+01 1.514021723290001908e+01 6.016511860790203059e+01 6.050297003611168067e-01
4.403283585973118193e+02 7.541182961827605880e+01 5.280697940321576311e+01 9.278015844503229914e+01 8.116453927180715677e-01
3.030147341489978317e+02 7.869661480022466549e+01 7.548769486087672931e+01 1.433051808222079444e+02 9.260397109801054016e-01
3.329649369677361506e+02 6.056515814056739089e+01 6.742986247548911649e+01 9.979366561262301616e+01 7.418525027259930127e-01
2.994256203355365074e+02 3.229712387097215753e+01 6.741509722836188701e+01 9.702561634097284582e+01 8.577880301554373643e-01
5.252976723890005815e+02 9.756944574687639715e+01 6.384815544338515281e+01 1.076471516073838188e+02 9.327595999024187456e-01
2.773065001561419649e+02 7.956669933850906773e+01 3.633364339387077990e+01 1.045334098667848792e+02 9.904184941695995947e-01
3.851113824005658444e+02 5.247671453912180084e+01 3.481105355958025172e+01 9.010632348999286023e+01 9.485218807458176693e-01
3.026481610393427673e+02 5.712470720398560076e+01 2.923385652359447562e+01 7.546149964015204148e+01 8.667659377958407685e-01
2.538223987773014017e+02 6.620801800949367077e+01 6.476020799186888155e+01 9.364765662265985213e+01 8.932966574694676254e-01
2.906383581929007960e+02 9.581409022645931373e+01 8.087860859244564438e+01 1.201015151616441727e+02 8.855481467301031806e-01
3.203163482421826416e+02 1.001149851557610191e+02 7.047755216183404059e+01 1.255858238489777960e+02 8.181910130220036992e-01
3.138756508228008784e+02 7.604535418184033801e+01 7.980345720132082477e+01 1.077454395520600343e+02 9.416348019736922037e-01
2.324464812751052136e+02 4.168771997588311251e+01 4.683584550930015666e+01 9.247912634183755642e+01 9.322519507314442899e-01
4.105331066888479086e+02 7.462092295611630277e+01 9.471327620595610597e+01 1.392404565738349334e+02 9.011649632094353990e-01
5.480147977094721909e+02 6.212752251746666587e+01 5.390367776739382322e+01 1.324758442318242260e+02 9.626415555827674275e-01
1.440178860341208349e+02 1.726099988604993030e+01 3.293183572032378947e+01 3.799232053618047900e+01 9.099946469505258984e-01
2.578477690110663048e+02 5.772396268546368248e+01 6.090695875490551003e+01 8.476888505715419342e+01 9.498673664579714293e-01
2.835466797217808903e+02 6.976915268122745317e+01 5.426110377355424674e+01 1.011723226872899204e+02 8.588792507688118860e-01
2.803473862431862926e+02 6.035279272884375956e+01 6.866123706622478551e+01 9.808757160904779937e+01 9.286027684345949940e-01
5.230771969663189793e+02 1.051514351454183327e+02 1.021100951021043990e+01 1.221181392233023786e+02 7.303869116362887715e-01
3.660489863882451687e+02 5.872121828920121800e+01 3.058003697884108973e+01 6.051946679895039694e+01 5.998537351168087284e-01
3.311300112839456347e+02 8.084917807852434635e+01 5.089336072914331055e+01 9.849019918812059871e+01 8.462590243529585221e-01
3.980534458212868003e+02 8.846513875344101052e+01 3.382833891796991566e+01 9.060713054311888470e+01 6.430465988255338328e-01
5.845854985632566923e+02 9.895463503424264218e+01 8.909386263345955115e+01 1.102302932732653602e+02 5.150689614720007636e-01
4.573205484494905022e+02 9.545400000344035618e+01 3.782883326726815199e+01 7.264005386039032430e+01 4.828497517489619417e-01
3.247669807325430611e+02 7.174423662274071489e+01 8.447845293357958951e+01 9.717253490946669103e+01 6.830280851024898015e-01
5.758776084816250886e+02 1.266939764602697807e+02 2.664848243061024036e+01 9.828472895927288278e+01 5.382440399591656988e-01
2.738817761355748530e+02 5.567652378262498303e+01 1.413040680708593477e+01 6.170368917492179861e+01 5.085532809530153298e-01
1.860221060971870770e+02 6.126939309566117942e+01 3.931854365454145039e+01 7.447795714006480239e+01 7.538160687786426006e-01
4.149544415561134088e+02 8.734440632315178732e+01 5.218454554599496475e+01 6.015160550549749274e+01 4.466168008408240020e-01
3.853845607748639281e+02 1.031172632363726080e+02 6.748604442949104509e+01 1.464360527655156545e+02 9.853653935610726666e-01
3.544487871815383073e+02 5.420385863889640632e+01 2.488299559282368278e+01 1.007759727133070839e+02 9.906481125907894425e-01
2.047001423416151908e+02 7.724848697687353649e+01 4.983089091770246881e+01 6.440829721374200290e+01 5.870090051010502519e-01
3.209302815895196090e+02 4.980018681035009109e+01 2.834792070317961077e+01 9.410399167902801310e+01 7.678320954352003680e-01
3.047834616718369602e+02 5.042075254238051940e+01 3.113806330024040037e+01 5.981544235074699856e+01 6.105870306708309769e-01
3.212478657463725540e+02 6.801880988407211248e+01 1.870834961432232646e+01 9.971578000061312252e+01 9.140495037622491381e-01
3.481298781663123236e+02 7.339671485347072633e+01 1.448713517519699678e+01 9.238611755088695077e+01 9.681344349931937376e-01
2.833339561528602530e+02 4.537889214493024070e+01 1.343505874265045463e+01 7.389029140283221864e+01 8.105966650053084699e-01
3.034529690563410895e+02 8.426705897139467538e+01 3.548312053896689378e+01 1.037197748532836385e+02 7.754214224862605587e-01
2.942750228018052212e+02 7.069830479605089124e+01 3.732920300286108528e+01 9.313710383466040810e+01 9.856638718033277069e-01
2.683778175313400425e+02 6.443328122985738560e+01 9.548085154230858507e+01 1.236598915129659417e+02 9.668016411196596049e-01
4.037644752967106001e+02 1.010378603604033998e+02 5.798574239202797997e+01 1.165627802049842074e+02 9.197989145924027055e-01
2.938791807551161810e+02 1.021462803009412852e+02 3.690619787843816368e+01 9.349087750671142771e+01 8.828504750903189979e-01
2.659308164004614810e+02 4.066189439528491079e+01 7.982116954069304882e+00 6.477825488587001246e+01 6.932344958498570797e-01
3.174585463669835121e+02 7.955161013663779102e+01 2.471774133970671627e+01 7.952165546447579914e+01 8.010799481245481912e-01
4.665783666126670823e+02 1.190006310617763603e+02 2.185253650609735132e+01 9.846986826629613176e+01 5.338824757105438135e-01
3.215227088498245962e+02 6.417594698248169038e+01 4.651276177824284730e+01 9.055400554362431365e+01 9.097339153532314482e-01
3.368489941271256498e+02 6.193582541285766041e+01 5.310126379773195282e+01 6.932649234176395225e+01 8.439358795372048361e-01
2.801322410452175404e+02 6.586024502079860099e+01 2.845207003621277053e+01 8.565862355698646979e+01 8.802014155404549456e-01
3.607001611097099953e+02 5.186744194609148906e+01 1.207981036183256940e+01 4.632733804726272098e+01 5.850950740823286367e-01
4.435758100722937911e+02 5.496792349690855417e+01 2.752747661502378662e+01 6.555540772827755802e+01 5.828621086893138736e-01
3.170084554314225898e+02 8.977294411895761073e+01 5.141673338411052185e+01 1.253466282640046217e+02 9.307176116453139691e-01
2.137218202228291091e+02 4.742174699923509706e+01 3.778022011450612894e+01 5.979371179432374106e+01 8.173331486247690236e-01
2.699913339612845675e+02 8.379158302697794625e+01 9.032105895770149573e+01 1.048894298200674342e+02 9.497332971923367895e-01
3.166332692993736373e+02 8.796890742801718943e+01 8.577950208218580030e+01 9.254936285972092946e+01 7.342461237505694127e-01
1.201728382416620917e+02 7.769658912533002137e+01 4.359442180160738189e+01 8.800482776863941581e+01 7.933128608518156266e-01
2.905517273926675443e+02 6.732136579518036967e+01 6.886312229890799586e+01 1.020091921215251034e+02 8.739257573567152937e-01
4.658614976338803899e+02 1.051105491814347346e+02 5.752471930983799808e+01 1.508410211573139748e+02 9.848870656181066829e-01
3.977268449205425895e+02 1.109607125910636398e+02 5.799352183795437554e+01 1.782102098081938379e+02 9.782891072933280752e-01
1.992610662374375465e+02 5.537359156565113238e+01 2.544634838008319733e+01 4.737913534733965548e+01 7.187635384528321403e-01
2.016207879218266044e+02 6.110560055086824605e+01 5.094941124188377302e+01 9.605778174920301637e+01 9.623875751829004122e-01
2.606429026379325364e+02 8.263132634697772971e+01 3.234058317866323051e+01 6.229589822974057256e+01 5.129927135121108428e-01
4.991220011180483880e+02 9.070534587449010644e+01 9.392858093372677786e+01 1.120356148230669220e+02 7.488782221765510894e-01
4.695833486105101429e+02 7.622748442478497566e+01 4.128689325344160466e+01 9.618605634025350071e+01 6.376781622001594929e-01
3.475704294623162127e+02 1.056788275629956075e+02 9.805753149529031987e+01 1.320396343850779886e+02 9.550958376653940762e-01
3.765962166723513178e+02 9.465541290627604099e+01 2.808733789359015987e+01 1.138758634886118415e+02 9.847233814178337763e-01
2.151288742381447037e+02 4.147993542113223953e+01 3.848031641463105501e+01 7.304152278790573405e+01 7.576448089901249849e-01
3.160124488748930389e+02 9.498813860210098881e+01 4.040118855172973156e+01 1.264869222311870089e+02 9.613230718589425017e-01
3.005419950157756830e+02 8.255320695570840428e+01 3.633020652749236490e+01 7.485089263949522831e+01 8.948458505284722087e-01
3.763420761067675926e+02 7.064632586782879287e+01 2.887290439236138084e+01 1.045711760879875953e+02 9.921761446949826091e-01
1.962716837823935805e+02 6.642287612854555334e+01 2.323242146018232290e+01 5.127941569831718738e+01 5.131104502854357818e-01
3.832687050228956878e+02 5.669294997598829156e+01 2.854563330889959616e+01 9.161056037366604698e+01 7.678495924519073146e-01
4.363828532272989378e+02 1.539285214471965446e+02 3.625207354703720597e+01 7.412163176240484574e+01 5.804238662439918928e-01
2.516617556053386977e+02 7.495003933457199707e+01 4.491523273169925545e+01 8.786488259216589825e+01 7.266387480624810769e-01
3.048415073725462889e+02 1.172611320721932913e+02 2.601569545117421001e+01 9.330826764717035360e+01 6.304407426234746037e-01
4.051757662791742973e+02 1.443581756391275519e+02 7.804836820594570668e+01 1.681494126989840368e+02 9.855033071275448586e-01
3.975379026013284260e+02 5.902334756347384115e+01 2.439497140891037219e+01 8.100288668716272866e+01 7.400362372341006134e-01
3.958356648734184660e+02 1.343473311749627328e+02 1.659123615386329220e+01 1.128470249985448106e+02 8.079139691737958762e-01
3.688566384614394451e+02 9.274640551076016948e+01 7.812684503798217861e+01 9.622479975092441862e+01 7.410959809904825724e-01
3.288733461223177414e+02 4.687565462073319367e+01 1.206359157133050353e+01 6.020093456725256686e+01 7.516268632234373026e-01
2.530332377918985003e+02 4.180004244698314864e+01 2.016683223977724992e+01 6.457151151417818369e+01 9.158222745625124173e-01
3.192246560362784180e+02 9.198439133865096551e+01 7.802232407457294983e+01 9.466766071598462418e+01 9.034649559172255318e-01
4.007741032060797579e+02 7.355228854105806136e+01 8.603722687315272566e+00 9.516068179989828479e+01 7.369502287112781325e-01
2.877406142092517030e+02 1.211453241047195206e+02 1.161570675473489977e+01 6.905111255639484114e+01 4.308404894109891803e-01
4.686469302262505607e+02 7.863378809507671008e+01 1.960993904999891413e+01 5.868669423184124412e+01 5.849672656246434066e-01
3.509610615332634893e+02 1.110332135914558336e+02 9.937697256110010358e+01 1.281399402958036262e+02 8.495088011830823627e-01
1.869543470992541359e+02 4.852302373603113494e+01 4.891368470005020441e+01 9.982445412371934879e+01 9.173606913754208669e-01
2.433002951061329782e+02 5.087555405794532959e+01 3.243907441615800735e+01 4.914722772846177179e+01 6.622823158465795945e-01
1.382043184682864592e+02 6.902100895919660672e+01 4.302044756894343891e+01 9.732114074642528578e+01 9.384053237015771431e-01
3.017294155949516039e+02 8.334614209635813609e+01 2.506320239011744633e+01 1.166146711745855811e+02 9.601308763681881686e-01
2.492530417446596687e+02 7.111891715110631651e+01 2.074598786641546511e+01 6.456024573922931609e+01 7.265047020472477080e-01
5.261218750878093715e+02 1.527261379504099352e+02 5.553779672040469251e+01 1.015912475250875815e+02 6.529795836577619861e-01
3.292782488345545744e+02 5.867693362765739096e+01 6.650642227467474754e+01 9.606359029435670038e+01 8.344024414337101181e-01
1.932830745674624779e+02 5.715281426429238110e+01 3.966476523371819241e+01 8.491113466848052838e+01 9.514515338486612128e-01
2.750868748902720995e+02 6.118220889676654650e+01 9.064174477567914323e+01 9.602688746704926359e+01 6.803851862780514459e-01
2.607375096663998306e+02 5.372413578531062228e+01 3.804846314696705978e+00 3.345626989251034900e+01 3.067284661524377620e-01
4.032984105949450964e+02 1.053546924865127892e+02 4.624794239964628417e+01 1.021201766791074306e+02 5.252026276614455425e-01
