17:33:36 [ultranest] [DEBUG] ReactiveNestedSampler: dims=5+0, resume=False, log_dir=scripts/calibration/fit_updated_intake/TEQ2022/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
17:34:02 [ultranest] [INFO] Sampling 400 live points from prior ...
18:24:35 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
18:24:35 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
18:24:35 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
22:55:16 [ultranest] [DEBUG] iteration=977, ncalls=2680, regioncalls=91200, ndraw=40, logz=-27.68, remainder_fraction=99.9999%, Lmin=-23.41, Lmax=-5.97
22:55:23 [ultranest] [DEBUG] iteration=978, ncalls=2681, regioncalls=91240, ndraw=40, logz=-27.66, remainder_fraction=99.9999%, Lmin=-23.41, Lmax=-5.97
22:55:37 [ultranest] [DEBUG] iteration=979, ncalls=2683, regioncalls=91320, ndraw=40, logz=-27.65, remainder_fraction=99.9999%, Lmin=-23.39, Lmax=-5.97
22:55:44 [ultranest] [DEBUG] iteration=980, ncalls=2684, regioncalls=91360, ndraw=40, logz=-27.63, remainder_fraction=99.9999%, Lmin=-23.37, Lmax=-5.97
22:56:40 [ultranest] [DEBUG] iteration=981, ncalls=2692, regioncalls=91680, ndraw=40, logz=-27.62, remainder_fraction=99.9999%, Lmin=-23.36, Lmax=-5.97
22:57:15 [ultranest] [DEBUG] iteration=982, ncalls=2697, regioncalls=91880, ndraw=40, logz=-27.60, remainder_fraction=99.9999%, Lmin=-23.36, Lmax=-5.97
22:58:25 [ultranest] [DEBUG] iteration=983, ncalls=2707, regioncalls=92280, ndraw=40, logz=-27.59, remainder_fraction=99.9999%, Lmin=-23.36, Lmax=-5.97
22:58:31 [ultranest] [DEBUG] iteration=984, ncalls=2708, regioncalls=92320, ndraw=40, logz=-27.57, remainder_fraction=99.9999%, Lmin=-23.34, Lmax=-5.97
22:58:44 [ultranest] [DEBUG] iteration=985, ncalls=2710, regioncalls=92400, ndraw=40, logz=-27.56, remainder_fraction=99.9999%, Lmin=-23.33, Lmax=-5.97
22:58:58 [ultranest] [DEBUG] iteration=986, ncalls=2712, regioncalls=92480, ndraw=40, logz=-27.55, remainder_fraction=99.9999%, Lmin=-23.30, Lmax=-5.97
22:59:25 [ultranest] [DEBUG] iteration=987, ncalls=2716, regioncalls=92640, ndraw=40, logz=-27.53, remainder_fraction=99.9999%, Lmin=-23.28, Lmax=-5.97
22:59:38 [ultranest] [DEBUG] iteration=988, ncalls=2718, regioncalls=92720, ndraw=40, logz=-27.52, remainder_fraction=99.9999%, Lmin=-23.26, Lmax=-5.97
23:00:06 [ultranest] [DEBUG] iteration=989, ncalls=2722, regioncalls=92880, ndraw=40, logz=-27.50, remainder_fraction=99.9999%, Lmin=-23.25, Lmax=-5.97
23:00:12 [ultranest] [DEBUG] iteration=990, ncalls=2723, regioncalls=92920, ndraw=40, logz=-27.49, remainder_fraction=99.9999%, Lmin=-23.25, Lmax=-5.97
23:00:26 [ultranest] [DEBUG] iteration=991, ncalls=2725, regioncalls=93000, ndraw=40, logz=-27.47, remainder_fraction=99.9999%, Lmin=-23.20, Lmax=-5.97
23:01:30 [ultranest] [DEBUG] iteration=992, ncalls=2734, regioncalls=93360, ndraw=40, logz=-27.46, remainder_fraction=99.9999%, Lmin=-23.18, Lmax=-5.97
23:01:37 [ultranest] [DEBUG] iteration=993, ncalls=2735, regioncalls=93400, ndraw=40, logz=-27.44, remainder_fraction=99.9999%, Lmin=-23.17, Lmax=-5.97
23:01:51 [ultranest] [DEBUG] iteration=994, ncalls=2737, regioncalls=93480, ndraw=40, logz=-27.43, remainder_fraction=99.9999%, Lmin=-23.17, Lmax=-5.97
23:02:05 [ultranest] [DEBUG] iteration=995, ncalls=2739, regioncalls=93560, ndraw=40, logz=-27.41, remainder_fraction=99.9999%, Lmin=-23.16, Lmax=-5.97
23:02:12 [ultranest] [DEBUG] iteration=996, ncalls=2740, regioncalls=93600, ndraw=40, logz=-27.40, remainder_fraction=99.9999%, Lmin=-23.16, Lmax=-5.97
23:03:08 [ultranest] [DEBUG] iteration=997, ncalls=2748, regioncalls=93920, ndraw=40, logz=-27.38, remainder_fraction=99.9998%, Lmin=-23.14, Lmax=-5.97
23:03:28 [ultranest] [DEBUG] iteration=998, ncalls=2751, regioncalls=94040, ndraw=40, logz=-27.37, remainder_fraction=99.9998%, Lmin=-23.12, Lmax=-5.97
23:03:35 [ultranest] [DEBUG] iteration=999, ncalls=2752, regioncalls=94080, ndraw=40, logz=-27.36, remainder_fraction=99.9998%, Lmin=-23.08, Lmax=-5.97
23:04:10 [ultranest] [DEBUG] iteration=1000, ncalls=2757, regioncalls=94280, ndraw=40, logz=-27.34, remainder_fraction=99.9998%, Lmin=-23.04, Lmax=-5.97
23:04:24 [ultranest] [DEBUG] iteration=1001, ncalls=2759, regioncalls=94360, ndraw=40, logz=-27.33, remainder_fraction=99.9998%, Lmin=-23.01, Lmax=-5.97
23:04:31 [ultranest] [DEBUG] iteration=1002, ncalls=2760, regioncalls=94400, ndraw=40, logz=-27.31, remainder_fraction=99.9998%, Lmin=-23.00, Lmax=-5.97
23:04:38 [ultranest] [DEBUG] iteration=1003, ncalls=2761, regioncalls=94440, ndraw=40, logz=-27.30, remainder_fraction=99.9998%, Lmin=-22.99, Lmax=-5.97
23:04:51 [ultranest] [DEBUG] iteration=1004, ncalls=2763, regioncalls=94520, ndraw=40, logz=-27.28, remainder_fraction=99.9998%, Lmin=-22.96, Lmax=-5.97
23:05:14 [ultranest] [DEBUG] iteration=1005, ncalls=2766, regioncalls=94640, ndraw=40, logz=-27.27, remainder_fraction=99.9998%, Lmin=-22.95, Lmax=-5.97
23:05:41 [ultranest] [DEBUG] iteration=1006, ncalls=2770, regioncalls=94800, ndraw=40, logz=-27.25, remainder_fraction=99.9998%, Lmin=-22.94, Lmax=-5.97
23:06:08 [ultranest] [DEBUG] iteration=1007, ncalls=2774, regioncalls=94960, ndraw=40, logz=-27.24, remainder_fraction=99.9998%, Lmin=-22.94, Lmax=-5.97
23:06:15 [ultranest] [DEBUG] iteration=1008, ncalls=2775, regioncalls=95000, ndraw=40, logz=-27.22, remainder_fraction=99.9998%, Lmin=-22.94, Lmax=-5.97
23:06:28 [ultranest] [DEBUG] iteration=1009, ncalls=2777, regioncalls=95080, ndraw=40, logz=-27.21, remainder_fraction=99.9998%, Lmin=-22.94, Lmax=-5.97
23:06:49 [ultranest] [DEBUG] iteration=1010, ncalls=2780, regioncalls=95200, ndraw=40, logz=-27.19, remainder_fraction=99.9998%, Lmin=-22.94, Lmax=-5.97
23:07:10 [ultranest] [DEBUG] iteration=1011, ncalls=2783, regioncalls=95320, ndraw=40, logz=-27.18, remainder_fraction=99.9998%, Lmin=-22.92, Lmax=-5.97
23:07:17 [ultranest] [DEBUG] iteration=1012, ncalls=2784, regioncalls=95360, ndraw=40, logz=-27.16, remainder_fraction=99.9998%, Lmin=-22.90, Lmax=-5.97
23:07:25 [ultranest] [DEBUG] iteration=1013, ncalls=2785, regioncalls=95400, ndraw=40, logz=-27.15, remainder_fraction=99.9998%, Lmin=-22.88, Lmax=-5.97
23:07:38 [ultranest] [DEBUG] iteration=1014, ncalls=2787, regioncalls=95480, ndraw=40, logz=-27.14, remainder_fraction=99.9998%, Lmin=-22.86, Lmax=-5.97
23:07:45 [ultranest] [DEBUG] iteration=1015, ncalls=2788, regioncalls=95520, ndraw=40, logz=-27.12, remainder_fraction=99.9998%, Lmin=-22.85, Lmax=-5.97
23:07:59 [ultranest] [DEBUG] iteration=1016, ncalls=2790, regioncalls=95600, ndraw=40, logz=-27.11, remainder_fraction=99.9998%, Lmin=-22.85, Lmax=-5.97
23:08:39 [ultranest] [DEBUG] iteration=1017, ncalls=2796, regioncalls=95840, ndraw=40, logz=-27.09, remainder_fraction=99.9998%, Lmin=-22.82, Lmax=-5.97
23:09:15 [ultranest] [DEBUG] iteration=1018, ncalls=2801, regioncalls=96040, ndraw=40, logz=-27.08, remainder_fraction=99.9998%, Lmin=-22.82, Lmax=-5.97
23:10:04 [ultranest] [DEBUG] iteration=1019, ncalls=2808, regioncalls=96320, ndraw=40, logz=-27.07, remainder_fraction=99.9998%, Lmin=-22.81, Lmax=-5.97
23:10:22 [ultranest] [DEBUG] iteration=1020, ncalls=2811, regioncalls=96440, ndraw=40, logz=-27.05, remainder_fraction=99.9998%, Lmin=-22.80, Lmax=-5.97
23:10:43 [ultranest] [DEBUG] iteration=1021, ncalls=2814, regioncalls=96560, ndraw=40, logz=-27.04, remainder_fraction=99.9998%, Lmin=-22.78, Lmax=-5.97
23:10:57 [ultranest] [DEBUG] iteration=1022, ncalls=2816, regioncalls=96640, ndraw=40, logz=-27.03, remainder_fraction=99.9998%, Lmin=-22.77, Lmax=-5.97
23:11:05 [ultranest] [DEBUG] iteration=1023, ncalls=2817, regioncalls=96680, ndraw=40, logz=-27.01, remainder_fraction=99.9998%, Lmin=-22.77, Lmax=-5.97
23:11:19 [ultranest] [DEBUG] iteration=1024, ncalls=2819, regioncalls=96760, ndraw=40, logz=-27.00, remainder_fraction=99.9998%, Lmin=-22.76, Lmax=-5.97
23:11:40 [ultranest] [DEBUG] iteration=1025, ncalls=2822, regioncalls=96880, ndraw=40, logz=-26.98, remainder_fraction=99.9998%, Lmin=-22.75, Lmax=-5.97
23:12:49 [ultranest] [DEBUG] iteration=1026, ncalls=2832, regioncalls=97280, ndraw=40, logz=-26.97, remainder_fraction=99.9998%, Lmin=-22.75, Lmax=-5.97
23:13:31 [ultranest] [DEBUG] iteration=1027, ncalls=2838, regioncalls=97520, ndraw=40, logz=-26.96, remainder_fraction=99.9998%, Lmin=-22.74, Lmax=-5.97
23:14:06 [ultranest] [DEBUG] iteration=1028, ncalls=2843, regioncalls=97720, ndraw=40, logz=-26.95, remainder_fraction=99.9997%, Lmin=-22.73, Lmax=-5.97
23:14:19 [ultranest] [DEBUG] iteration=1029, ncalls=2845, regioncalls=97800, ndraw=40, logz=-26.93, remainder_fraction=99.9997%, Lmin=-22.73, Lmax=-5.97
23:14:39 [ultranest] [DEBUG] iteration=1030, ncalls=2848, regioncalls=97920, ndraw=40, logz=-26.92, remainder_fraction=99.9997%, Lmin=-22.72, Lmax=-5.97
23:15:00 [ultranest] [DEBUG] iteration=1031, ncalls=2851, regioncalls=98040, ndraw=40, logz=-26.91, remainder_fraction=99.9997%, Lmin=-22.68, Lmax=-5.97
23:15:20 [ultranest] [DEBUG] iteration=1032, ncalls=2854, regioncalls=98160, ndraw=40, logz=-26.89, remainder_fraction=99.9997%, Lmin=-22.62, Lmax=-5.97
23:15:27 [ultranest] [DEBUG] iteration=1033, ncalls=2855, regioncalls=98200, ndraw=40, logz=-26.88, remainder_fraction=99.9997%, Lmin=-22.61, Lmax=-5.97
23:15:48 [ultranest] [DEBUG] iteration=1034, ncalls=2858, regioncalls=98320, ndraw=40, logz=-26.87, remainder_fraction=99.9997%, Lmin=-22.59, Lmax=-5.97
23:15:55 [ultranest] [DEBUG] iteration=1035, ncalls=2859, regioncalls=98360, ndraw=40, logz=-26.85, remainder_fraction=99.9997%, Lmin=-22.55, Lmax=-5.97
23:16:10 [ultranest] [DEBUG] iteration=1036, ncalls=2861, regioncalls=98440, ndraw=40, logz=-26.84, remainder_fraction=99.9997%, Lmin=-22.55, Lmax=-5.97
23:16:23 [ultranest] [DEBUG] iteration=1037, ncalls=2863, regioncalls=98520, ndraw=40, logz=-26.83, remainder_fraction=99.9997%, Lmin=-22.54, Lmax=-5.97
23:16:30 [ultranest] [DEBUG] iteration=1038, ncalls=2864, regioncalls=98560, ndraw=40, logz=-26.81, remainder_fraction=99.9997%, Lmin=-22.52, Lmax=-5.97
23:17:13 [ultranest] [DEBUG] iteration=1039, ncalls=2870, regioncalls=98800, ndraw=40, logz=-26.80, remainder_fraction=99.9997%, Lmin=-22.51, Lmax=-5.97
23:17:20 [ultranest] [DEBUG] iteration=1040, ncalls=2871, regioncalls=98840, ndraw=40, logz=-26.79, remainder_fraction=99.9997%, Lmin=-22.50, Lmax=-5.97
23:17:48 [ultranest] [DEBUG] iteration=1041, ncalls=2875, regioncalls=99000, ndraw=40, logz=-26.77, remainder_fraction=99.9997%, Lmin=-22.49, Lmax=-5.97
23:18:35 [ultranest] [DEBUG] iteration=1042, ncalls=2882, regioncalls=99280, ndraw=40, logz=-26.76, remainder_fraction=99.9997%, Lmin=-22.47, Lmax=-5.97
23:19:38 [ultranest] [DEBUG] iteration=1043, ncalls=2891, regioncalls=99640, ndraw=40, logz=-26.75, remainder_fraction=99.9997%, Lmin=-22.46, Lmax=-5.97
23:19:52 [ultranest] [DEBUG] iteration=1044, ncalls=2893, regioncalls=99720, ndraw=40, logz=-26.73, remainder_fraction=99.9997%, Lmin=-22.44, Lmax=-5.97
23:21:07 [ultranest] [DEBUG] iteration=1045, ncalls=2904, regioncalls=100160, ndraw=40, logz=-26.72, remainder_fraction=99.9997%, Lmin=-22.41, Lmax=-5.97
23:21:14 [ultranest] [DEBUG] iteration=1046, ncalls=2905, regioncalls=100200, ndraw=40, logz=-26.71, remainder_fraction=99.9997%, Lmin=-22.41, Lmax=-5.97
23:22:03 [ultranest] [DEBUG] iteration=1047, ncalls=2912, regioncalls=100480, ndraw=40, logz=-26.69, remainder_fraction=99.9997%, Lmin=-22.40, Lmax=-5.97
23:22:10 [ultranest] [DEBUG] iteration=1048, ncalls=2913, regioncalls=100520, ndraw=40, logz=-26.68, remainder_fraction=99.9997%, Lmin=-22.39, Lmax=-5.97
23:23:13 [ultranest] [DEBUG] iteration=1049, ncalls=2922, regioncalls=100880, ndraw=40, logz=-26.67, remainder_fraction=99.9997%, Lmin=-22.38, Lmax=-5.97
23:24:01 [ultranest] [DEBUG] iteration=1050, ncalls=2929, regioncalls=101160, ndraw=40, logz=-26.65, remainder_fraction=99.9997%, Lmin=-22.35, Lmax=-5.97
23:24:08 [ultranest] [DEBUG] iteration=1051, ncalls=2930, regioncalls=101200, ndraw=40, logz=-26.64, remainder_fraction=99.9997%, Lmin=-22.35, Lmax=-5.97
23:24:21 [ultranest] [DEBUG] iteration=1052, ncalls=2932, regioncalls=101280, ndraw=40, logz=-26.63, remainder_fraction=99.9996%, Lmin=-22.34, Lmax=-5.97
23:24:48 [ultranest] [DEBUG] iteration=1053, ncalls=2936, regioncalls=101440, ndraw=40, logz=-26.61, remainder_fraction=99.9996%, Lmin=-22.33, Lmax=-5.97
23:26:19 [ultranest] [DEBUG] iteration=1054, ncalls=2949, regioncalls=101960, ndraw=40, logz=-26.60, remainder_fraction=99.9996%, Lmin=-22.33, Lmax=-5.97
23:26:53 [ultranest] [DEBUG] iteration=1055, ncalls=2954, regioncalls=102160, ndraw=40, logz=-26.59, remainder_fraction=99.9996%, Lmin=-22.32, Lmax=-5.97
23:27:06 [ultranest] [DEBUG] iteration=1056, ncalls=2956, regioncalls=102240, ndraw=40, logz=-26.58, remainder_fraction=99.9996%, Lmin=-22.30, Lmax=-5.97
23:27:28 [ultranest] [DEBUG] iteration=1057, ncalls=2959, regioncalls=102360, ndraw=40, logz=-26.56, remainder_fraction=99.9996%, Lmin=-22.27, Lmax=-5.97
23:27:56 [ultranest] [DEBUG] iteration=1058, ncalls=2963, regioncalls=102520, ndraw=40, logz=-26.55, remainder_fraction=99.9996%, Lmin=-22.24, Lmax=-5.97
23:28:37 [ultranest] [DEBUG] iteration=1059, ncalls=2969, regioncalls=102760, ndraw=40, logz=-26.54, remainder_fraction=99.9996%, Lmin=-22.23, Lmax=-5.97
23:29:12 [ultranest] [DEBUG] iteration=1060, ncalls=2974, regioncalls=102960, ndraw=40, logz=-26.52, remainder_fraction=99.9996%, Lmin=-22.22, Lmax=-5.97
23:29:47 [ultranest] [DEBUG] iteration=1061, ncalls=2979, regioncalls=103160, ndraw=40, logz=-26.51, remainder_fraction=99.9996%, Lmin=-22.21, Lmax=-5.97
23:29:54 [ultranest] [DEBUG] iteration=1062, ncalls=2980, regioncalls=103200, ndraw=40, logz=-26.50, remainder_fraction=99.9996%, Lmin=-22.17, Lmax=-5.97
23:30:08 [ultranest] [DEBUG] iteration=1063, ncalls=2982, regioncalls=103280, ndraw=40, logz=-26.48, remainder_fraction=99.9996%, Lmin=-22.16, Lmax=-5.97
23:30:37 [ultranest] [DEBUG] iteration=1064, ncalls=2986, regioncalls=103440, ndraw=40, logz=-26.47, remainder_fraction=99.9996%, Lmin=-22.15, Lmax=-5.97
23:31:24 [ultranest] [DEBUG] iteration=1065, ncalls=2993, regioncalls=103720, ndraw=40, logz=-26.46, remainder_fraction=99.9996%, Lmin=-22.15, Lmax=-5.97
23:31:37 [ultranest] [DEBUG] iteration=1066, ncalls=2995, regioncalls=103800, ndraw=40, logz=-26.45, remainder_fraction=99.9996%, Lmin=-22.14, Lmax=-5.97
23:32:05 [ultranest] [DEBUG] iteration=1067, ncalls=2999, regioncalls=103960, ndraw=40, logz=-26.43, remainder_fraction=99.9996%, Lmin=-22.13, Lmax=-5.97
23:32:46 [ultranest] [DEBUG] iteration=1068, ncalls=3005, regioncalls=104200, ndraw=40, logz=-26.42, remainder_fraction=99.9996%, Lmin=-22.11, Lmax=-5.97
23:32:53 [ultranest] [DEBUG] iteration=1069, ncalls=3006, regioncalls=104240, ndraw=40, logz=-26.41, remainder_fraction=99.9996%, Lmin=-22.10, Lmax=-5.97
23:33:14 [ultranest] [DEBUG] iteration=1070, ncalls=3009, regioncalls=104360, ndraw=40, logz=-26.39, remainder_fraction=99.9996%, Lmin=-22.09, Lmax=-5.97
23:33:22 [ultranest] [DEBUG] iteration=1071, ncalls=3010, regioncalls=104400, ndraw=40, logz=-26.38, remainder_fraction=99.9995%, Lmin=-22.07, Lmax=-5.97
23:33:29 [ultranest] [DEBUG] iteration=1072, ncalls=3011, regioncalls=104440, ndraw=40, logz=-26.37, remainder_fraction=99.9995%, Lmin=-22.05, Lmax=-5.97
23:33:43 [ultranest] [DEBUG] iteration=1073, ncalls=3013, regioncalls=104520, ndraw=40, logz=-26.36, remainder_fraction=99.9995%, Lmin=-22.02, Lmax=-5.97
23:33:49 [ultranest] [DEBUG] iteration=1074, ncalls=3014, regioncalls=104560, ndraw=40, logz=-26.34, remainder_fraction=99.9995%, Lmin=-22.00, Lmax=-5.97
23:34:30 [ultranest] [DEBUG] iteration=1075, ncalls=3020, regioncalls=104800, ndraw=40, logz=-26.33, remainder_fraction=99.9995%, Lmin=-22.00, Lmax=-5.97
23:34:43 [ultranest] [DEBUG] iteration=1076, ncalls=3022, regioncalls=104880, ndraw=40, logz=-26.32, remainder_fraction=99.9995%, Lmin=-21.99, Lmax=-5.97
23:35:11 [ultranest] [DEBUG] iteration=1077, ncalls=3026, regioncalls=105040, ndraw=40, logz=-26.30, remainder_fraction=99.9995%, Lmin=-21.95, Lmax=-5.97
23:35:39 [ultranest] [DEBUG] iteration=1078, ncalls=3030, regioncalls=105200, ndraw=40, logz=-26.29, remainder_fraction=99.9995%, Lmin=-21.94, Lmax=-5.97
23:36:00 [ultranest] [DEBUG] iteration=1079, ncalls=3033, regioncalls=105320, ndraw=40, logz=-26.28, remainder_fraction=99.9995%, Lmin=-21.92, Lmax=-5.97
23:36:08 [ultranest] [DEBUG] iteration=1080, ncalls=3034, regioncalls=105360, ndraw=40, logz=-26.27, remainder_fraction=99.9995%, Lmin=-21.92, Lmax=-5.97
23:36:15 [ultranest] [DEBUG] iteration=1081, ncalls=3035, regioncalls=105400, ndraw=40, logz=-26.25, remainder_fraction=99.9995%, Lmin=-21.87, Lmax=-5.97
23:36:22 [ultranest] [DEBUG] iteration=1082, ncalls=3036, regioncalls=105440, ndraw=40, logz=-26.24, remainder_fraction=99.9995%, Lmin=-21.86, Lmax=-5.97
23:36:29 [ultranest] [DEBUG] iteration=1083, ncalls=3037, regioncalls=105480, ndraw=40, logz=-26.23, remainder_fraction=99.9995%, Lmin=-21.82, Lmax=-5.97
23:36:36 [ultranest] [DEBUG] iteration=1084, ncalls=3038, regioncalls=105520, ndraw=40, logz=-26.21, remainder_fraction=99.9995%, Lmin=-21.82, Lmax=-5.97
23:37:04 [ultranest] [DEBUG] iteration=1085, ncalls=3042, regioncalls=105680, ndraw=40, logz=-26.20, remainder_fraction=99.9994%, Lmin=-21.82, Lmax=-5.97
23:37:11 [ultranest] [DEBUG] iteration=1086, ncalls=3043, regioncalls=105720, ndraw=40, logz=-26.19, remainder_fraction=99.9994%, Lmin=-21.80, Lmax=-5.97
23:38:07 [ultranest] [DEBUG] iteration=1087, ncalls=3051, regioncalls=106040, ndraw=40, logz=-26.17, remainder_fraction=99.9994%, Lmin=-21.79, Lmax=-5.97
23:38:34 [ultranest] [DEBUG] iteration=1088, ncalls=3055, regioncalls=106200, ndraw=40, logz=-26.16, remainder_fraction=99.9994%, Lmin=-21.79, Lmax=-5.97
23:38:41 [ultranest] [DEBUG] iteration=1089, ncalls=3056, regioncalls=106240, ndraw=40, logz=-26.15, remainder_fraction=99.9994%, Lmin=-21.75, Lmax=-5.97
23:39:43 [ultranest] [DEBUG] iteration=1090, ncalls=3065, regioncalls=106600, ndraw=40, logz=-26.13, remainder_fraction=99.9994%, Lmin=-21.74, Lmax=-5.97
23:40:58 [ultranest] [DEBUG] iteration=1091, ncalls=3076, regioncalls=107040, ndraw=40, logz=-26.12, remainder_fraction=99.9994%, Lmin=-21.73, Lmax=-5.97
23:41:05 [ultranest] [DEBUG] iteration=1092, ncalls=3077, regioncalls=107080, ndraw=40, logz=-26.11, remainder_fraction=99.9994%, Lmin=-21.71, Lmax=-5.97
23:41:12 [ultranest] [DEBUG] iteration=1093, ncalls=3078, regioncalls=107120, ndraw=40, logz=-26.09, remainder_fraction=99.9994%, Lmin=-21.70, Lmax=-5.97
23:41:46 [ultranest] [DEBUG] iteration=1094, ncalls=3083, regioncalls=107320, ndraw=40, logz=-26.08, remainder_fraction=99.9994%, Lmin=-21.70, Lmax=-5.97
23:42:29 [ultranest] [DEBUG] iteration=1095, ncalls=3089, regioncalls=107560, ndraw=40, logz=-26.07, remainder_fraction=99.9994%, Lmin=-21.65, Lmax=-5.97
23:42:43 [ultranest] [DEBUG] iteration=1096, ncalls=3091, regioncalls=107640, ndraw=40, logz=-26.05, remainder_fraction=99.9993%, Lmin=-21.62, Lmax=-5.97
23:42:50 [ultranest] [DEBUG] iteration=1097, ncalls=3092, regioncalls=107680, ndraw=40, logz=-26.04, remainder_fraction=99.9993%, Lmin=-21.62, Lmax=-5.97
23:42:57 [ultranest] [DEBUG] iteration=1098, ncalls=3093, regioncalls=107720, ndraw=40, logz=-26.03, remainder_fraction=99.9993%, Lmin=-21.62, Lmax=-5.97
23:43:27 [ultranest] [DEBUG] iteration=1099, ncalls=3097, regioncalls=107880, ndraw=40, logz=-26.01, remainder_fraction=99.9993%, Lmin=-21.61, Lmax=-5.97
23:44:30 [ultranest] [DEBUG] iteration=1100, ncalls=3106, regioncalls=108240, ndraw=40, logz=-26.00, remainder_fraction=99.9993%, Lmin=-21.56, Lmax=-5.97
23:44:45 [ultranest] [DEBUG] iteration=1101, ncalls=3108, regioncalls=108320, ndraw=40, logz=-25.99, remainder_fraction=99.9993%, Lmin=-21.54, Lmax=-5.97
23:44:52 [ultranest] [DEBUG] iteration=1102, ncalls=3109, regioncalls=108360, ndraw=40, logz=-25.98, remainder_fraction=99.9993%, Lmin=-21.53, Lmax=-5.97
23:44:59 [ultranest] [DEBUG] iteration=1103, ncalls=3110, regioncalls=108400, ndraw=40, logz=-25.96, remainder_fraction=99.9993%, Lmin=-21.51, Lmax=-5.97
23:45:21 [ultranest] [DEBUG] iteration=1104, ncalls=3113, regioncalls=108520, ndraw=40, logz=-25.95, remainder_fraction=99.9993%, Lmin=-21.50, Lmax=-5.97
23:45:28 [ultranest] [DEBUG] iteration=1105, ncalls=3114, regioncalls=108560, ndraw=40, logz=-25.93, remainder_fraction=99.9992%, Lmin=-21.47, Lmax=-5.97
23:46:04 [ultranest] [DEBUG] iteration=1106, ncalls=3119, regioncalls=108760, ndraw=40, logz=-25.92, remainder_fraction=99.9992%, Lmin=-21.46, Lmax=-5.97
23:46:40 [ultranest] [DEBUG] iteration=1107, ncalls=3124, regioncalls=108960, ndraw=40, logz=-25.91, remainder_fraction=99.9992%, Lmin=-21.44, Lmax=-5.97
23:47:27 [ultranest] [DEBUG] iteration=1108, ncalls=3131, regioncalls=109240, ndraw=40, logz=-25.89, remainder_fraction=99.9992%, Lmin=-21.42, Lmax=-5.97
23:47:48 [ultranest] [DEBUG] iteration=1109, ncalls=3134, regioncalls=109360, ndraw=40, logz=-25.88, remainder_fraction=99.9992%, Lmin=-21.42, Lmax=-5.97
23:47:56 [ultranest] [DEBUG] iteration=1110, ncalls=3135, regioncalls=109400, ndraw=40, logz=-25.87, remainder_fraction=99.9992%, Lmin=-21.41, Lmax=-5.97
23:49:07 [ultranest] [DEBUG] iteration=1111, ncalls=3145, regioncalls=109800, ndraw=40, logz=-25.85, remainder_fraction=99.9992%, Lmin=-21.39, Lmax=-5.97
23:51:00 [ultranest] [DEBUG] iteration=1112, ncalls=3161, regioncalls=110440, ndraw=40, logz=-25.84, remainder_fraction=99.9992%, Lmin=-21.37, Lmax=-5.97
23:51:14 [ultranest] [DEBUG] iteration=1113, ncalls=3163, regioncalls=110520, ndraw=40, logz=-25.83, remainder_fraction=99.9991%, Lmin=-21.36, Lmax=-5.97
23:51:21 [ultranest] [DEBUG] iteration=1114, ncalls=3164, regioncalls=110560, ndraw=40, logz=-25.81, remainder_fraction=99.9991%, Lmin=-21.36, Lmax=-5.97
23:51:49 [ultranest] [DEBUG] iteration=1115, ncalls=3168, regioncalls=110720, ndraw=40, logz=-25.80, remainder_fraction=99.9991%, Lmin=-21.35, Lmax=-5.97
23:52:38 [ultranest] [DEBUG] iteration=1116, ncalls=3175, regioncalls=111000, ndraw=40, logz=-25.79, remainder_fraction=99.9991%, Lmin=-21.34, Lmax=-5.97
23:52:45 [ultranest] [DEBUG] iteration=1117, ncalls=3176, regioncalls=111040, ndraw=40, logz=-25.77, remainder_fraction=99.9991%, Lmin=-21.32, Lmax=-5.97
23:54:15 [ultranest] [DEBUG] iteration=1118, ncalls=3189, regioncalls=111560, ndraw=40, logz=-25.76, remainder_fraction=99.9991%, Lmin=-21.29, Lmax=-5.97
23:54:23 [ultranest] [DEBUG] iteration=1119, ncalls=3190, regioncalls=111600, ndraw=40, logz=-25.75, remainder_fraction=99.9991%, Lmin=-21.28, Lmax=-5.97
23:54:36 [ultranest] [DEBUG] iteration=1120, ncalls=3192, regioncalls=111680, ndraw=40, logz=-25.73, remainder_fraction=99.9990%, Lmin=-21.28, Lmax=-5.97
23:54:57 [ultranest] [DEBUG] iteration=1121, ncalls=3195, regioncalls=111800, ndraw=40, logz=-25.72, remainder_fraction=99.9990%, Lmin=-21.26, Lmax=-5.97
23:55:05 [ultranest] [DEBUG] iteration=1122, ncalls=3196, regioncalls=111840, ndraw=40, logz=-25.71, remainder_fraction=99.9990%, Lmin=-21.26, Lmax=-5.97
23:55:45 [ultranest] [DEBUG] iteration=1123, ncalls=3202, regioncalls=112080, ndraw=40, logz=-25.70, remainder_fraction=99.9990%, Lmin=-21.21, Lmax=-5.97
23:55:52 [ultranest] [DEBUG] iteration=1124, ncalls=3203, regioncalls=112120, ndraw=40, logz=-25.68, remainder_fraction=99.9990%, Lmin=-21.18, Lmax=-5.97
