09:42:03 [ultranest] [DEBUG] ReactiveNestedSampler: dims=5+0, resume=False, log_dir=calibration/fit2/1,2,3,4,6,7,8-HpCDD/run2, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:42:22 [ultranest] [INFO] Sampling 400 live points from prior ...
09:42:41 [ultranest] [DEBUG] ReactiveNestedSampler: dims=5+0, resume=False, log_dir=calibration/fit/1,2,3,4,6,7,8-HpCDD/run1, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:43:01 [ultranest] [INFO] Sampling 400 live points from prior ...
10:37:17 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
10:37:17 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
10:37:29 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
01:48:00 [ultranest] [DEBUG] iteration=2805, ncalls=14175, regioncalls=551920, ndraw=40, logz=-22.36, remainder_fraction=38.0023%, Lmin=-16.33, Lmax=-15.13
01:48:44 [ultranest] [DEBUG] iteration=2806, ncalls=14180, regioncalls=552120, ndraw=40, logz=-22.36, remainder_fraction=37.9941%, Lmin=-16.33, Lmax=-15.13
01:49:19 [ultranest] [DEBUG] iteration=2807, ncalls=14184, regioncalls=552280, ndraw=40, logz=-22.36, remainder_fraction=37.9220%, Lmin=-16.33, Lmax=-15.13
01:50:11 [ultranest] [DEBUG] iteration=2808, ncalls=14190, regioncalls=552520, ndraw=40, logz=-22.36, remainder_fraction=37.8636%, Lmin=-16.33, Lmax=-15.13
01:50:20 [ultranest] [DEBUG] iteration=2809, ncalls=14191, regioncalls=552560, ndraw=40, logz=-22.36, remainder_fraction=37.8252%, Lmin=-16.33, Lmax=-15.13
01:52:12 [ultranest] [DEBUG] iteration=2810, ncalls=14204, regioncalls=553080, ndraw=40, logz=-22.35, remainder_fraction=37.7750%, Lmin=-16.33, Lmax=-15.13
01:53:14 [ultranest] [DEBUG] iteration=2811, ncalls=14211, regioncalls=553360, ndraw=40, logz=-22.35, remainder_fraction=37.7014%, Lmin=-16.33, Lmax=-15.13
01:54:15 [ultranest] [DEBUG] iteration=2812, ncalls=14218, regioncalls=553640, ndraw=40, logz=-22.35, remainder_fraction=37.6724%, Lmin=-16.32, Lmax=-15.13
01:54:58 [ultranest] [DEBUG] iteration=2813, ncalls=14223, regioncalls=553840, ndraw=40, logz=-22.35, remainder_fraction=37.6278%, Lmin=-16.32, Lmax=-15.13
01:55:40 [ultranest] [DEBUG] iteration=2814, ncalls=14228, regioncalls=554040, ndraw=40, logz=-22.35, remainder_fraction=37.5787%, Lmin=-16.32, Lmax=-15.13
01:56:40 [ultranest] [DEBUG] iteration=2815, ncalls=14235, regioncalls=554320, ndraw=40, logz=-22.35, remainder_fraction=37.5050%, Lmin=-16.32, Lmax=-15.13
01:56:57 [ultranest] [DEBUG] iteration=2816, ncalls=14237, regioncalls=554400, ndraw=40, logz=-22.35, remainder_fraction=37.4818%, Lmin=-16.32, Lmax=-15.13
01:57:05 [ultranest] [DEBUG] iteration=2817, ncalls=14238, regioncalls=554440, ndraw=40, logz=-22.35, remainder_fraction=37.4446%, Lmin=-16.32, Lmax=-15.13
01:58:13 [ultranest] [DEBUG] iteration=2818, ncalls=14246, regioncalls=554760, ndraw=40, logz=-22.35, remainder_fraction=37.3750%, Lmin=-16.32, Lmax=-15.13
01:58:37 [ultranest] [DEBUG] iteration=2819, ncalls=14249, regioncalls=554880, ndraw=40, logz=-22.35, remainder_fraction=37.3239%, Lmin=-16.32, Lmax=-15.13
01:58:46 [ultranest] [DEBUG] iteration=2820, ncalls=14250, regioncalls=554920, ndraw=40, logz=-22.35, remainder_fraction=37.2588%, Lmin=-16.31, Lmax=-15.13
01:59:13 [ultranest] [DEBUG] iteration=2821, ncalls=14253, regioncalls=555040, ndraw=40, logz=-22.34, remainder_fraction=37.2092%, Lmin=-16.31, Lmax=-15.13
01:59:55 [ultranest] [DEBUG] iteration=2822, ncalls=14258, regioncalls=555240, ndraw=40, logz=-22.34, remainder_fraction=37.1321%, Lmin=-16.31, Lmax=-15.13
02:02:17 [ultranest] [DEBUG] iteration=2823, ncalls=14275, regioncalls=555920, ndraw=40, logz=-22.34, remainder_fraction=37.0658%, Lmin=-16.31, Lmax=-15.13
02:02:26 [ultranest] [DEBUG] iteration=2824, ncalls=14276, regioncalls=555960, ndraw=40, logz=-22.34, remainder_fraction=36.9944%, Lmin=-16.30, Lmax=-15.13
02:03:49 [ultranest] [DEBUG] iteration=2825, ncalls=14286, regioncalls=556360, ndraw=40, logz=-22.34, remainder_fraction=36.9287%, Lmin=-16.30, Lmax=-15.13
02:04:24 [ultranest] [DEBUG] iteration=2826, ncalls=14290, regioncalls=556520, ndraw=40, logz=-22.34, remainder_fraction=36.8594%, Lmin=-16.30, Lmax=-15.13
02:04:59 [ultranest] [DEBUG] iteration=2827, ncalls=14294, regioncalls=556680, ndraw=40, logz=-22.34, remainder_fraction=36.8299%, Lmin=-16.30, Lmax=-15.13
02:06:26 [ultranest] [DEBUG] iteration=2828, ncalls=14304, regioncalls=557080, ndraw=40, logz=-22.34, remainder_fraction=36.7765%, Lmin=-16.29, Lmax=-15.13
02:08:07 [ultranest] [DEBUG] iteration=2829, ncalls=14316, regioncalls=557560, ndraw=40, logz=-22.34, remainder_fraction=36.7165%, Lmin=-16.29, Lmax=-15.13
02:09:18 [ultranest] [DEBUG] iteration=2830, ncalls=14324, regioncalls=557880, ndraw=40, logz=-22.34, remainder_fraction=36.6955%, Lmin=-16.29, Lmax=-15.13
02:09:43 [ultranest] [DEBUG] iteration=2831, ncalls=14327, regioncalls=558000, ndraw=40, logz=-22.34, remainder_fraction=36.6511%, Lmin=-16.29, Lmax=-15.13
02:10:01 [ultranest] [DEBUG] iteration=2832, ncalls=14329, regioncalls=558080, ndraw=40, logz=-22.34, remainder_fraction=36.5975%, Lmin=-16.29, Lmax=-15.13
02:10:27 [ultranest] [DEBUG] iteration=2833, ncalls=14332, regioncalls=558200, ndraw=40, logz=-22.33, remainder_fraction=36.5737%, Lmin=-16.29, Lmax=-15.13
02:11:00 [ultranest] [DEBUG] iteration=2834, ncalls=14336, regioncalls=558360, ndraw=40, logz=-22.33, remainder_fraction=36.5408%, Lmin=-16.28, Lmax=-15.13
02:11:09 [ultranest] [DEBUG] iteration=2835, ncalls=14337, regioncalls=558400, ndraw=40, logz=-22.33, remainder_fraction=36.4917%, Lmin=-16.28, Lmax=-15.13
02:12:09 [ultranest] [DEBUG] iteration=2836, ncalls=14344, regioncalls=558680, ndraw=40, logz=-22.33, remainder_fraction=36.4373%, Lmin=-16.28, Lmax=-15.13
02:12:52 [ultranest] [DEBUG] iteration=2837, ncalls=14349, regioncalls=558880, ndraw=40, logz=-22.33, remainder_fraction=36.3798%, Lmin=-16.28, Lmax=-15.13
02:14:33 [ultranest] [DEBUG] iteration=2838, ncalls=14361, regioncalls=559360, ndraw=40, logz=-22.33, remainder_fraction=36.3064%, Lmin=-16.28, Lmax=-15.13
02:16:14 [ultranest] [DEBUG] iteration=2839, ncalls=14373, regioncalls=559840, ndraw=40, logz=-22.33, remainder_fraction=36.2299%, Lmin=-16.27, Lmax=-15.13
02:16:33 [ultranest] [DEBUG] iteration=2840, ncalls=14375, regioncalls=559920, ndraw=40, logz=-22.33, remainder_fraction=36.1932%, Lmin=-16.27, Lmax=-15.13
02:17:08 [ultranest] [DEBUG] iteration=2841, ncalls=14379, regioncalls=560080, ndraw=40, logz=-22.33, remainder_fraction=36.1459%, Lmin=-16.27, Lmax=-15.13
02:18:07 [ultranest] [DEBUG] iteration=2842, ncalls=14386, regioncalls=560360, ndraw=40, logz=-22.33, remainder_fraction=36.1134%, Lmin=-16.27, Lmax=-15.13
02:18:16 [ultranest] [DEBUG] iteration=2843, ncalls=14387, regioncalls=560400, ndraw=40, logz=-22.33, remainder_fraction=36.0588%, Lmin=-16.27, Lmax=-15.13
02:18:32 [ultranest] [DEBUG] iteration=2844, ncalls=14389, regioncalls=560480, ndraw=40, logz=-22.32, remainder_fraction=36.0087%, Lmin=-16.27, Lmax=-15.13
02:20:25 [ultranest] [DEBUG] iteration=2845, ncalls=14403, regioncalls=561040, ndraw=40, logz=-22.32, remainder_fraction=35.9457%, Lmin=-16.27, Lmax=-15.13
02:20:34 [ultranest] [DEBUG] iteration=2846, ncalls=14404, regioncalls=561080, ndraw=40, logz=-22.32, remainder_fraction=35.9240%, Lmin=-16.26, Lmax=-15.13
02:21:24 [ultranest] [DEBUG] iteration=2847, ncalls=14410, regioncalls=561320, ndraw=40, logz=-22.32, remainder_fraction=35.8798%, Lmin=-16.26, Lmax=-15.13
02:21:33 [ultranest] [DEBUG] iteration=2848, ncalls=14411, regioncalls=561360, ndraw=40, logz=-22.32, remainder_fraction=35.8124%, Lmin=-16.26, Lmax=-15.13
02:21:49 [ultranest] [DEBUG] iteration=2849, ncalls=14413, regioncalls=561440, ndraw=40, logz=-22.32, remainder_fraction=35.7452%, Lmin=-16.26, Lmax=-15.13
02:21:58 [ultranest] [DEBUG] iteration=2850, ncalls=14414, regioncalls=561480, ndraw=40, logz=-22.32, remainder_fraction=35.6841%, Lmin=-16.26, Lmax=-15.13
02:23:13 [ultranest] [DEBUG] iteration=2851, ncalls=14423, regioncalls=561840, ndraw=40, logz=-22.32, remainder_fraction=35.6481%, Lmin=-16.25, Lmax=-15.13
02:23:57 [ultranest] [DEBUG] iteration=2852, ncalls=14428, regioncalls=562040, ndraw=40, logz=-22.32, remainder_fraction=35.5896%, Lmin=-16.25, Lmax=-15.13
02:24:45 [ultranest] [DEBUG] iteration=2853, ncalls=14434, regioncalls=562280, ndraw=40, logz=-22.32, remainder_fraction=35.5174%, Lmin=-16.25, Lmax=-15.13
02:24:53 [ultranest] [DEBUG] iteration=2854, ncalls=14435, regioncalls=562320, ndraw=40, logz=-22.32, remainder_fraction=35.4426%, Lmin=-16.23, Lmax=-15.13
02:26:57 [ultranest] [DEBUG] iteration=2855, ncalls=14450, regioncalls=562920, ndraw=40, logz=-22.31, remainder_fraction=35.3661%, Lmin=-16.23, Lmax=-15.13
02:27:31 [ultranest] [DEBUG] iteration=2856, ncalls=14454, regioncalls=563080, ndraw=40, logz=-22.31, remainder_fraction=35.3414%, Lmin=-16.23, Lmax=-15.13
02:28:48 [ultranest] [DEBUG] iteration=2857, ncalls=14463, regioncalls=563440, ndraw=40, logz=-22.31, remainder_fraction=35.2878%, Lmin=-16.23, Lmax=-15.13
02:29:57 [ultranest] [DEBUG] iteration=2858, ncalls=14471, regioncalls=563760, ndraw=40, logz=-22.31, remainder_fraction=35.2159%, Lmin=-16.23, Lmax=-15.13
02:33:43 [ultranest] [DEBUG] iteration=2859, ncalls=14498, regioncalls=564840, ndraw=40, logz=-22.31, remainder_fraction=35.1530%, Lmin=-16.22, Lmax=-15.13
02:34:00 [ultranest] [DEBUG] iteration=2860, ncalls=14500, regioncalls=564920, ndraw=40, logz=-22.31, remainder_fraction=35.1249%, Lmin=-16.22, Lmax=-15.13
02:34:17 [ultranest] [DEBUG] iteration=2861, ncalls=14502, regioncalls=565000, ndraw=40, logz=-22.31, remainder_fraction=35.0556%, Lmin=-16.22, Lmax=-15.13
02:35:40 [ultranest] [DEBUG] iteration=2862, ncalls=14512, regioncalls=565400, ndraw=40, logz=-22.31, remainder_fraction=34.9803%, Lmin=-16.22, Lmax=-15.13
02:36:14 [ultranest] [DEBUG] iteration=2863, ncalls=14516, regioncalls=565560, ndraw=40, logz=-22.31, remainder_fraction=34.9065%, Lmin=-16.22, Lmax=-15.13
02:37:07 [ultranest] [DEBUG] iteration=2864, ncalls=14522, regioncalls=565800, ndraw=40, logz=-22.31, remainder_fraction=34.8573%, Lmin=-16.22, Lmax=-15.13
02:38:44 [ultranest] [DEBUG] iteration=2865, ncalls=14534, regioncalls=566280, ndraw=40, logz=-22.31, remainder_fraction=34.8015%, Lmin=-16.22, Lmax=-15.13
02:39:35 [ultranest] [DEBUG] iteration=2866, ncalls=14540, regioncalls=566520, ndraw=40, logz=-22.31, remainder_fraction=34.7277%, Lmin=-16.21, Lmax=-15.13
02:40:01 [ultranest] [DEBUG] iteration=2867, ncalls=14543, regioncalls=566640, ndraw=40, logz=-22.30, remainder_fraction=34.6572%, Lmin=-16.21, Lmax=-15.13
02:40:18 [ultranest] [DEBUG] iteration=2868, ncalls=14545, regioncalls=566720, ndraw=40, logz=-22.30, remainder_fraction=34.5855%, Lmin=-16.21, Lmax=-15.13
02:40:43 [ultranest] [DEBUG] iteration=2869, ncalls=14548, regioncalls=566840, ndraw=40, logz=-22.30, remainder_fraction=34.5348%, Lmin=-16.21, Lmax=-15.13
02:40:51 [ultranest] [DEBUG] iteration=2870, ncalls=14549, regioncalls=566880, ndraw=40, logz=-22.30, remainder_fraction=34.4604%, Lmin=-16.21, Lmax=-15.13
02:41:43 [ultranest] [DEBUG] iteration=2871, ncalls=14555, regioncalls=567120, ndraw=40, logz=-22.30, remainder_fraction=34.4031%, Lmin=-16.20, Lmax=-15.13
02:42:09 [ultranest] [DEBUG] iteration=2872, ncalls=14558, regioncalls=567240, ndraw=40, logz=-22.30, remainder_fraction=34.3528%, Lmin=-16.20, Lmax=-15.13
02:42:18 [ultranest] [DEBUG] iteration=2873, ncalls=14559, regioncalls=567280, ndraw=40, logz=-22.30, remainder_fraction=34.2787%, Lmin=-16.20, Lmax=-15.13
02:44:00 [ultranest] [DEBUG] iteration=2874, ncalls=14571, regioncalls=567760, ndraw=40, logz=-22.30, remainder_fraction=34.2046%, Lmin=-16.19, Lmax=-15.13
02:44:08 [ultranest] [DEBUG] iteration=2875, ncalls=14572, regioncalls=567800, ndraw=40, logz=-22.30, remainder_fraction=34.1520%, Lmin=-16.19, Lmax=-15.13
02:49:04 [ultranest] [DEBUG] iteration=2876, ncalls=14607, regioncalls=569200, ndraw=40, logz=-22.30, remainder_fraction=34.1015%, Lmin=-16.19, Lmax=-15.13
02:50:28 [ultranest] [DEBUG] iteration=2877, ncalls=14617, regioncalls=569600, ndraw=40, logz=-22.30, remainder_fraction=34.0452%, Lmin=-16.19, Lmax=-15.13
02:51:52 [ultranest] [DEBUG] iteration=2878, ncalls=14627, regioncalls=570000, ndraw=40, logz=-22.30, remainder_fraction=33.9845%, Lmin=-16.19, Lmax=-15.13
02:52:27 [ultranest] [DEBUG] iteration=2879, ncalls=14631, regioncalls=570160, ndraw=40, logz=-22.29, remainder_fraction=33.9166%, Lmin=-16.19, Lmax=-15.13
02:53:46 [ultranest] [DEBUG] iteration=2880, ncalls=14640, regioncalls=570520, ndraw=40, logz=-22.29, remainder_fraction=33.8623%, Lmin=-16.18, Lmax=-15.13
02:53:55 [ultranest] [DEBUG] iteration=2881, ncalls=14641, regioncalls=570560, ndraw=40, logz=-22.29, remainder_fraction=33.7980%, Lmin=-16.18, Lmax=-15.13
02:58:35 [ultranest] [DEBUG] iteration=2882, ncalls=14674, regioncalls=571880, ndraw=40, logz=-22.29, remainder_fraction=33.7278%, Lmin=-16.18, Lmax=-15.13
02:59:09 [ultranest] [DEBUG] iteration=2883, ncalls=14678, regioncalls=572040, ndraw=40, logz=-22.29, remainder_fraction=33.7041%, Lmin=-16.18, Lmax=-15.13
03:01:25 [ultranest] [DEBUG] iteration=2884, ncalls=14694, regioncalls=572680, ndraw=40, logz=-22.29, remainder_fraction=33.6435%, Lmin=-16.18, Lmax=-15.13
03:01:34 [ultranest] [DEBUG] iteration=2885, ncalls=14695, regioncalls=572720, ndraw=40, logz=-22.29, remainder_fraction=33.5773%, Lmin=-16.18, Lmax=-15.13
03:02:59 [ultranest] [DEBUG] iteration=2886, ncalls=14705, regioncalls=573120, ndraw=40, logz=-22.29, remainder_fraction=33.5155%, Lmin=-16.17, Lmax=-15.13
03:03:43 [ultranest] [DEBUG] iteration=2887, ncalls=14710, regioncalls=573320, ndraw=40, logz=-22.29, remainder_fraction=33.4421%, Lmin=-16.17, Lmax=-15.13
03:04:18 [ultranest] [DEBUG] iteration=2888, ncalls=14714, regioncalls=573480, ndraw=40, logz=-22.29, remainder_fraction=33.3814%, Lmin=-16.17, Lmax=-15.13
03:04:36 [ultranest] [DEBUG] iteration=2889, ncalls=14716, regioncalls=573560, ndraw=40, logz=-22.29, remainder_fraction=33.3403%, Lmin=-16.17, Lmax=-15.13
03:04:45 [ultranest] [DEBUG] iteration=2890, ncalls=14717, regioncalls=573600, ndraw=40, logz=-22.29, remainder_fraction=33.2743%, Lmin=-16.16, Lmax=-15.13
03:05:02 [ultranest] [DEBUG] iteration=2891, ncalls=14719, regioncalls=573680, ndraw=40, logz=-22.28, remainder_fraction=33.2164%, Lmin=-16.16, Lmax=-15.13
03:07:14 [ultranest] [DEBUG] iteration=2892, ncalls=14734, regioncalls=574280, ndraw=40, logz=-22.28, remainder_fraction=33.1692%, Lmin=-16.16, Lmax=-15.13
03:07:24 [ultranest] [DEBUG] iteration=2893, ncalls=14735, regioncalls=574320, ndraw=40, logz=-22.28, remainder_fraction=33.0992%, Lmin=-16.16, Lmax=-15.13
03:07:50 [ultranest] [DEBUG] iteration=2894, ncalls=14738, regioncalls=574440, ndraw=40, logz=-22.28, remainder_fraction=33.0662%, Lmin=-16.16, Lmax=-15.13
03:08:58 [ultranest] [DEBUG] iteration=2895, ncalls=14746, regioncalls=574760, ndraw=40, logz=-22.28, remainder_fraction=32.9981%, Lmin=-16.16, Lmax=-15.13
03:09:16 [ultranest] [DEBUG] iteration=2896, ncalls=14748, regioncalls=574840, ndraw=40, logz=-22.28, remainder_fraction=32.9666%, Lmin=-16.16, Lmax=-15.13
03:10:57 [ultranest] [DEBUG] iteration=2897, ncalls=14760, regioncalls=575320, ndraw=40, logz=-22.28, remainder_fraction=32.9366%, Lmin=-16.16, Lmax=-15.13
03:11:15 [ultranest] [DEBUG] iteration=2898, ncalls=14762, regioncalls=575400, ndraw=40, logz=-22.28, remainder_fraction=32.8885%, Lmin=-16.16, Lmax=-15.13
03:13:47 [ultranest] [DEBUG] iteration=2899, ncalls=14780, regioncalls=576120, ndraw=40, logz=-22.28, remainder_fraction=32.8166%, Lmin=-16.16, Lmax=-15.13
03:15:06 [ultranest] [DEBUG] iteration=2900, ncalls=14789, regioncalls=576480, ndraw=40, logz=-22.28, remainder_fraction=32.7523%, Lmin=-16.15, Lmax=-15.13
03:15:48 [ultranest] [DEBUG] iteration=2901, ncalls=14794, regioncalls=576680, ndraw=40, logz=-22.28, remainder_fraction=32.7019%, Lmin=-16.15, Lmax=-15.13
03:17:33 [ultranest] [DEBUG] iteration=2902, ncalls=14806, regioncalls=577160, ndraw=40, logz=-22.28, remainder_fraction=32.6666%, Lmin=-16.15, Lmax=-15.13
03:18:34 [ultranest] [DEBUG] iteration=2903, ncalls=14813, regioncalls=577440, ndraw=40, logz=-22.27, remainder_fraction=32.6011%, Lmin=-16.15, Lmax=-15.13
03:19:00 [ultranest] [DEBUG] iteration=2904, ncalls=14816, regioncalls=577560, ndraw=40, logz=-22.27, remainder_fraction=32.5612%, Lmin=-16.15, Lmax=-15.13
03:20:37 [ultranest] [DEBUG] iteration=2905, ncalls=14827, regioncalls=578000, ndraw=40, logz=-22.27, remainder_fraction=32.4974%, Lmin=-16.15, Lmax=-15.13
03:21:19 [ultranest] [DEBUG] iteration=2906, ncalls=14832, regioncalls=578200, ndraw=40, logz=-22.27, remainder_fraction=32.4276%, Lmin=-16.15, Lmax=-15.13
03:22:53 [ultranest] [DEBUG] iteration=2907, ncalls=14843, regioncalls=578640, ndraw=40, logz=-22.27, remainder_fraction=32.3808%, Lmin=-16.15, Lmax=-15.13
03:23:11 [ultranest] [DEBUG] iteration=2908, ncalls=14845, regioncalls=578720, ndraw=40, logz=-22.27, remainder_fraction=32.3544%, Lmin=-16.14, Lmax=-15.13
03:23:21 [ultranest] [DEBUG] iteration=2909, ncalls=14846, regioncalls=578760, ndraw=40, logz=-22.27, remainder_fraction=32.3101%, Lmin=-16.14, Lmax=-15.13
03:25:11 [ultranest] [DEBUG] iteration=2910, ncalls=14859, regioncalls=579280, ndraw=40, logz=-22.27, remainder_fraction=32.2522%, Lmin=-16.14, Lmax=-15.13
03:30:19 [ultranest] [DEBUG] iteration=2911, ncalls=14895, regioncalls=580720, ndraw=40, logz=-22.27, remainder_fraction=32.1837%, Lmin=-16.14, Lmax=-15.13
03:30:37 [ultranest] [DEBUG] iteration=2912, ncalls=14897, regioncalls=580800, ndraw=40, logz=-22.27, remainder_fraction=32.1385%, Lmin=-16.14, Lmax=-15.13
03:37:14 [ultranest] [DEBUG] iteration=2913, ncalls=14943, regioncalls=582640, ndraw=40, logz=-22.27, remainder_fraction=32.0669%, Lmin=-16.14, Lmax=-15.13
03:38:17 [ultranest] [DEBUG] iteration=2914, ncalls=14950, regioncalls=582920, ndraw=40, logz=-22.27, remainder_fraction=32.0309%, Lmin=-16.14, Lmax=-15.13
03:41:20 [ultranest] [DEBUG] iteration=2915, ncalls=14971, regioncalls=583760, ndraw=40, logz=-22.27, remainder_fraction=31.9638%, Lmin=-16.14, Lmax=-15.13
03:43:10 [ultranest] [DEBUG] iteration=2916, ncalls=14984, regioncalls=584280, ndraw=40, logz=-22.26, remainder_fraction=31.9020%, Lmin=-16.14, Lmax=-15.13
03:45:26 [ultranest] [DEBUG] iteration=2917, ncalls=15000, regioncalls=584920, ndraw=40, logz=-22.26, remainder_fraction=31.8490%, Lmin=-16.14, Lmax=-15.13
03:46:34 [ultranest] [DEBUG] iteration=2918, ncalls=15008, regioncalls=585240, ndraw=40, logz=-22.26, remainder_fraction=31.7861%, Lmin=-16.14, Lmax=-15.13
03:47:35 [ultranest] [DEBUG] iteration=2919, ncalls=15015, regioncalls=585520, ndraw=40, logz=-22.26, remainder_fraction=31.7179%, Lmin=-16.14, Lmax=-15.13
03:51:19 [ultranest] [DEBUG] iteration=2920, ncalls=15041, regioncalls=586560, ndraw=40, logz=-22.26, remainder_fraction=31.6625%, Lmin=-16.13, Lmax=-15.13
03:51:27 [ultranest] [DEBUG] iteration=2921, ncalls=15042, regioncalls=586600, ndraw=40, logz=-22.26, remainder_fraction=31.6182%, Lmin=-16.13, Lmax=-15.13
03:51:54 [ultranest] [DEBUG] iteration=2922, ncalls=15045, regioncalls=586720, ndraw=40, logz=-22.26, remainder_fraction=31.5475%, Lmin=-16.13, Lmax=-15.13
03:56:46 [ultranest] [DEBUG] iteration=2923, ncalls=15079, regioncalls=588080, ndraw=40, logz=-22.26, remainder_fraction=31.4771%, Lmin=-16.13, Lmax=-15.13
03:57:21 [ultranest] [DEBUG] iteration=2924, ncalls=15083, regioncalls=588240, ndraw=40, logz=-22.26, remainder_fraction=31.4278%, Lmin=-16.13, Lmax=-15.13
03:59:21 [ultranest] [DEBUG] iteration=2925, ncalls=15097, regioncalls=588800, ndraw=40, logz=-22.26, remainder_fraction=31.3666%, Lmin=-16.13, Lmax=-15.13
04:00:37 [ultranest] [DEBUG] iteration=2926, ncalls=15106, regioncalls=589160, ndraw=40, logz=-22.26, remainder_fraction=31.3336%, Lmin=-16.13, Lmax=-15.13
04:02:11 [ultranest] [DEBUG] iteration=2927, ncalls=15117, regioncalls=589600, ndraw=40, logz=-22.26, remainder_fraction=31.2740%, Lmin=-16.12, Lmax=-15.13
04:03:20 [ultranest] [DEBUG] iteration=2928, ncalls=15125, regioncalls=589920, ndraw=40, logz=-22.26, remainder_fraction=31.2376%, Lmin=-16.12, Lmax=-15.13
04:04:54 [ultranest] [DEBUG] iteration=2929, ncalls=15136, regioncalls=590360, ndraw=40, logz=-22.25, remainder_fraction=31.1749%, Lmin=-16.12, Lmax=-15.13
04:07:04 [ultranest] [DEBUG] iteration=2930, ncalls=15151, regioncalls=590960, ndraw=40, logz=-22.25, remainder_fraction=31.1227%, Lmin=-16.12, Lmax=-15.13
04:07:57 [ultranest] [DEBUG] iteration=2931, ncalls=15157, regioncalls=591200, ndraw=40, logz=-22.25, remainder_fraction=31.0537%, Lmin=-16.12, Lmax=-15.13
04:11:14 [ultranest] [DEBUG] iteration=2932, ncalls=15180, regioncalls=592120, ndraw=40, logz=-22.25, remainder_fraction=30.9854%, Lmin=-16.12, Lmax=-15.13
04:12:16 [ultranest] [DEBUG] iteration=2933, ncalls=15187, regioncalls=592400, ndraw=40, logz=-22.25, remainder_fraction=30.9188%, Lmin=-16.12, Lmax=-15.13
04:13:49 [ultranest] [DEBUG] iteration=2934, ncalls=15198, regioncalls=592840, ndraw=40, logz=-22.25, remainder_fraction=30.8511%, Lmin=-16.12, Lmax=-15.13
04:15:39 [ultranest] [DEBUG] iteration=2935, ncalls=15211, regioncalls=593360, ndraw=40, logz=-22.25, remainder_fraction=30.7897%, Lmin=-16.12, Lmax=-15.13
04:16:41 [ultranest] [DEBUG] iteration=2936, ncalls=15218, regioncalls=593640, ndraw=40, logz=-22.25, remainder_fraction=30.7574%, Lmin=-16.12, Lmax=-15.13
04:16:58 [ultranest] [DEBUG] iteration=2937, ncalls=15220, regioncalls=593720, ndraw=40, logz=-22.25, remainder_fraction=30.6890%, Lmin=-16.12, Lmax=-15.13
04:17:33 [ultranest] [DEBUG] iteration=2938, ncalls=15224, regioncalls=593880, ndraw=40, logz=-22.25, remainder_fraction=30.6222%, Lmin=-16.11, Lmax=-15.13
04:17:41 [ultranest] [DEBUG] iteration=2939, ncalls=15225, regioncalls=593920, ndraw=40, logz=-22.25, remainder_fraction=30.5555%, Lmin=-16.11, Lmax=-15.13
04:18:08 [ultranest] [DEBUG] iteration=2940, ncalls=15228, regioncalls=594040, ndraw=40, logz=-22.25, remainder_fraction=30.5115%, Lmin=-16.11, Lmax=-15.13
04:18:52 [ultranest] [DEBUG] iteration=2941, ncalls=15233, regioncalls=594240, ndraw=40, logz=-22.25, remainder_fraction=30.4573%, Lmin=-16.11, Lmax=-15.13
04:19:01 [ultranest] [DEBUG] iteration=2942, ncalls=15234, regioncalls=594280, ndraw=40, logz=-22.24, remainder_fraction=30.3965%, Lmin=-16.11, Lmax=-15.13
04:19:10 [ultranest] [DEBUG] iteration=2943, ncalls=15235, regioncalls=594320, ndraw=40, logz=-22.24, remainder_fraction=30.3403%, Lmin=-16.11, Lmax=-15.13
04:19:28 [ultranest] [DEBUG] iteration=2944, ncalls=15237, regioncalls=594400, ndraw=40, logz=-22.24, remainder_fraction=30.2838%, Lmin=-16.11, Lmax=-15.13
04:21:04 [ultranest] [DEBUG] iteration=2945, ncalls=15248, regioncalls=594840, ndraw=40, logz=-22.24, remainder_fraction=30.2470%, Lmin=-16.11, Lmax=-15.13
04:22:05 [ultranest] [DEBUG] iteration=2946, ncalls=15255, regioncalls=595120, ndraw=40, logz=-22.24, remainder_fraction=30.1999%, Lmin=-16.10, Lmax=-15.13
04:25:05 [ultranest] [DEBUG] iteration=2947, ncalls=15276, regioncalls=595960, ndraw=40, logz=-22.24, remainder_fraction=30.1409%, Lmin=-16.10, Lmax=-15.13
04:25:32 [ultranest] [DEBUG] iteration=2948, ncalls=15279, regioncalls=596080, ndraw=40, logz=-22.24, remainder_fraction=30.1302%, Lmin=-16.10, Lmax=-15.13
04:26:51 [ultranest] [DEBUG] iteration=2949, ncalls=15288, regioncalls=596440, ndraw=40, logz=-22.24, remainder_fraction=30.1052%, Lmin=-16.10, Lmax=-15.13
04:27:42 [ultranest] [DEBUG] iteration=2950, ncalls=15294, regioncalls=596680, ndraw=40, logz=-22.24, remainder_fraction=30.0413%, Lmin=-16.10, Lmax=-15.13
