pFat pLiver pSlow kMet fAbs
1.516084690053708925e+02 7.447713345877292568e+01 7.056034287614940581e+01 9.303122482068607724e+01 5.253494965956954088e-01
1.496693278130927922e+02 3.706623563332714610e+01 6.813308822917389307e+01 5.716673734189505751e+01 5.550994831431349530e-01
1.264378014062060771e+02 2.751019021804219733e+01 9.566024989801651657e+01 8.392240028016034614e+01 8.414919252119192894e-01
1.189431976005796940e+02 3.297640548665157922e+01 9.422990913657294243e+01 6.987970015096155407e+01 8.487480317014866049e-01
8.052554144894899935e+01 2.577761015892429697e+01 1.670713539347524090e+01 2.308893183651805003e+01 2.769202084668468400e-01
1.389425317910449280e+02 2.931618104923659374e+01 8.089014132717223049e+01 8.696743466436954861e+01 8.094896686429853272e-01
1.534771727854880226e+02 4.293476746317831783e+01 8.265071587844231260e+01 7.674835873446957635e+01 8.467568401636584863e-01
1.105916063328406551e+02 3.593012992118871551e+01 3.281944138447177295e+01 5.109375253315208454e+01 6.484153852006812047e-01
6.903588583839049875e+01 1.593970491818404156e+01 4.423202169158900432e+01 4.339437986533011582e+01 6.013928628970552914e-01
9.484376158401769885e+01 1.645838193730247667e+01 7.873739058376906996e+01 7.759936151225878120e+01 8.835682942267317763e-01
1.257073550467091962e+02 3.827620432240037474e+01 8.470180293867178989e+01 1.034854849908283683e+02 9.692303664742958347e-01
6.362302443402495555e+01 2.317432223114880330e+01 9.419231257030544668e+01 5.793118707154641811e+01 8.343864463868686521e-01
9.119595012706604109e+01 2.732411264241174464e+01 5.380577742421238696e+01 7.620947824340110799e+01 8.856409352190655060e-01
9.984255110266384747e+01 6.006018981096678999e+01 4.853084301918998733e+01 7.561272827135954344e+01 8.503758197698026988e-01
7.829234915957253804e+01 1.581495184302372969e+01 8.359078034710370275e+01 5.622968996964236510e+01 9.996227081917794521e-01
2.002768348913033094e+02 4.973535539431740204e+01 3.856246433268812268e+01 6.428146945174805182e+01 4.016797766314627038e-01
1.190943039930987055e+02 4.240864752698856677e+01 6.505641732893295170e+01 9.839543349591825461e+01 8.588719444058623420e-01
1.005891819548422461e+02 3.712879417247756919e+01 8.888256989371018335e+01 7.456561731157999873e+01 7.604382712002610845e-01
7.920711845202120571e+01 4.024719115074148590e+01 8.044674842605100196e+01 6.513946728776423356e+01 6.848151927842763831e-01
1.178771778207165113e+02 5.542149506089436528e+01 6.978632116164520482e+01 5.244640932443639514e+01 4.604179612349713624e-01
1.605429767247028394e+02 2.552196974396082396e+01 3.002644113195003683e+01 3.555531465511295863e+01 3.956296145379387119e-01
1.134155715539117892e+02 5.543350027732512331e+01 7.947605124546906552e+01 7.046592517506768161e+01 5.140246971701427636e-01
7.392811124400260780e+01 5.514016629516022761e+01 4.837325812759720378e+01 4.124696975232591711e+01 4.601444554895908756e-01
5.536695553052405927e+01 4.309946375050620304e+01 6.537603836373135380e+01 5.000594385260728814e+01 6.225404544564123732e-01
1.099484657881516512e+02 3.806822744117644675e+01 8.573355382824345838e+01 4.662263948726573659e+01 3.597659702741841659e-01
1.530820476267723222e+02 4.111080116647941907e+01 6.698664963510366022e+01 1.208616118970150950e+02 9.186435090502621525e-01
7.794689422105133758e+01 3.183493405914617469e+01 3.721300479454059484e+01 4.896072701805208283e+01 6.368037786106182097e-01
7.843976528697275796e+01 4.897207568604804351e+01 8.287092582131286633e+00 1.318143813052689062e+01 1.177330584710636341e-01
1.374361410786081592e+02 4.180591733865976778e+01 2.955633674623748774e+01 6.994481092447897197e+01 7.846254342803449244e-01
6.909210332616761718e+01 2.819230524257845971e+01 9.896213387055597366e+01 6.235718134063987605e+01 6.803953352124110232e-01
2.130513110267606862e+02 4.688146549119867501e+01 4.731115396488993952e+01 7.169217478167385593e+01 4.461151214690282640e-01
8.740769875797271027e+01 2.236444058486391029e+01 7.101175489079568592e+01 4.768821561681460253e+01 6.091561510320309125e-01
7.334066979886999604e+01 2.385377192771889909e+01 3.574346965107851304e+01 1.977602749662894510e+01 3.468778738225783975e-01
1.373818183264330628e+02 3.977189404519966587e+01 9.352959687766536945e+01 1.165263611490831437e+02 8.825397665511585110e-01
1.007002871168895410e+02 2.013599729802681892e+01 6.352373178593607150e+01 7.414001081191709375e+01 9.414575669505287348e-01
4.958858897576092772e+01 2.675143478252058671e+01 5.156756956834161087e+01 5.001179782959846420e+01 8.825947775634868098e-01
1.101653109942523798e+02 2.667562281559960269e+01 2.460893229248537750e+01 2.661353683942187232e+01 3.192987808780987091e-01
1.064880756160466575e+02 2.497184534985122539e+01 6.292463180361085762e+01 7.935346052356919699e+01 8.675787086159145733e-01
9.853952090149523713e+01 3.601515375671807107e+01 9.081303471866061727e+01 7.006956664096315990e+01 6.215859731889386008e-01
8.487862431859011281e+01 2.317330010049217748e+01 8.545178007615683669e+01 5.168294622196317079e+01 7.925673304921718731e-01
2.668595095999607452e+02 5.434211408803424348e+01 9.879898477687568459e+01 8.836135373571728735e+01 6.027716215281531120e-01
9.442186551285706742e+01 3.052835836574361394e+01 6.669972961941157052e+01 8.326567584292052970e+01 9.493903908437252293e-01
8.239691565893163272e+01 4.491722627036403992e+01 7.130343924374705011e+01 8.949895331599961423e+01 9.751261389540628599e-01
6.149527108236061679e+01 1.292456729808271021e+01 8.523453557972629824e+01 4.630932208104448478e+01 7.523691176819753412e-01
1.107816559390519018e+02 2.579371943664028066e+01 7.885959027814345745e+01 3.803817066524627677e+01 4.923310119518837236e-01
9.244027087662179554e+01 2.346858213230017398e+01 2.709095053325220448e+01 2.517267604043394869e+01 3.609203303929743867e-01
9.265327614213624940e+01 5.045351804136774376e+01 9.304134562690022392e+01 7.038301065388057509e+01 7.637231915428860374e-01
7.385423969476204320e+01 2.711250660718360805e+01 7.934343887223623426e+01 7.551535366039426833e+01 8.923083866928303021e-01
1.391826653318386207e+02 4.163556306162659837e+01 3.957098050312657023e+01 3.791058355590609352e+01 3.790037768241453775e-01
7.184020316714781984e+01 1.996118335546175970e+01 6.345210390692857771e+01 3.847618596989675410e+01 7.043676847826204623e-01
1.148476447180955518e+02 2.730538201562644574e+01 9.085606594746161591e+01 3.330749192695125771e+01 5.155491170230602771e-01
1.514169568565490067e+02 2.470752945806959744e+01 2.919196159932848289e+01 3.836225488430824271e+01 4.894438826460782987e-01
8.618293144222111835e+01 2.991043441849907580e+01 3.782145462103589750e+01 4.586514892478126626e+01 7.369970450355873837e-01
1.311322350145856603e+02 3.986148903631490725e+01 9.892666024371482081e+01 1.188899809616706165e+02 9.290409362252258774e-01
1.253459659318790642e+02 3.668731201075572557e+01 5.529965158131163605e+01 7.635678360937585296e+01 6.741879449199248420e-01
3.901706737177210726e+01 2.433109198580013555e+01 5.730052805512929126e+01 5.275266123397155837e+01 9.004495014807976094e-01
1.831211160237091917e+02 4.637420151965548598e+01 7.663092413736804076e+01 9.278748079415755967e+01 5.675971142156537308e-01
1.062474434876190514e+02 4.034226240410006881e+01 7.925730120515478916e+01 6.053386425543978078e+01 7.637930046930390127e-01
5.609023480461882372e+01 4.011840289612643318e+01 2.971482218796035113e+01 4.460830535226582327e+01 5.899111244345980332e-01
8.154499470180051901e+01 2.811672901698491245e+01 9.335051301001479374e+01 6.307401511978803654e+01 8.165035944656248157e-01
1.072436860479910905e+02 5.039516906179860456e+01 4.978938352277142343e+01 9.747224522073130970e+01 8.543220495254699731e-01
1.373818183264330628e+02 3.977189404519966587e+01 9.352959687766536945e+01 1.165263611490831437e+02 8.825397665511585110e-01
8.905418889555687656e+01 3.022999297471148594e+01 9.042386863495383409e+01 6.987383886210133710e+01 9.546175056876035070e-01
9.778640001197069864e+01 3.155165596755738378e+01 2.015775628923790208e+01 2.684540648280199449e+01 3.560275561457120763e-01
6.896139758033534406e+01 2.765763979570594344e+01 5.288703576870402401e+01 3.376405364256347497e+01 4.807470564196452134e-01
7.799290571131307104e+01 3.743703355998561477e+01 7.304131344434773609e+01 7.028598220194493251e+01 8.190777249350872369e-01
8.234655651641263319e+01 2.388290280714171843e+01 5.705943663172432423e+01 6.406805076462877935e+01 9.084870381869096789e-01
5.927984231934785697e+01 4.088740800606095860e+01 6.527633761747220831e+01 4.122159479348309219e+01 5.262977719652477404e-01
1.135485017095515303e+02 2.440909678426493201e+01 8.661864217071288863e+01 3.312944765433450556e+01 4.832696434424541554e-01
9.453651130348690401e+01 2.193415128461298380e+01 2.582905424098930780e+01 4.863212200274163166e+01 7.615310740195624373e-01
1.587768357343988157e+02 3.203840736927077870e+01 7.118251111358975436e+01 6.241920012548256835e+01 7.376902931391288165e-01
3.515357735203367895e+01 1.219171064168592622e+01 5.069183815449904529e+01 3.034338213546567076e+01 6.797928439506593090e-01
6.979159068952094458e+01 2.322410294461364089e+01 6.168383866716909836e+01 5.415322252708770634e+01 9.156491917434735894e-01
8.455578662519924649e+01 2.670947119501449407e+01 7.207049167814405166e+01 5.746204909328438504e+01 8.285509650582173480e-01
1.793598228436986801e+02 3.265873999946278872e+01 7.985106343199323931e+01 6.923917835532317611e+01 7.408173985386865557e-01
5.568610120439068822e+01 2.257670324778786508e+01 7.459071706963504766e+01 5.143934702934279812e+01 9.999991869976125880e-01
1.521067717124276157e+02 4.048970382947184987e+01 7.352432196820419108e+01 8.062605588088764819e+01 8.574248538713177270e-01
1.461323436451852160e+02 2.520084248027393414e+01 6.333949844458182810e+01 3.803461223594220542e+01 4.612967433406093276e-01
3.444994661175631734e+01 1.610986848159042850e+01 5.535185656255382725e+01 4.882542091774700310e+01 7.869080605506686421e-01
1.293276270106590573e+02 3.235096244758832285e+01 9.943352548648260836e+01 9.401831372116569696e+01 7.749202735241303985e-01
1.172231752572657086e+02 1.949465913235030712e+01 4.578759105564486731e+01 5.522960298987170802e+01 8.200596533858256487e-01
1.644579081919592340e+02 3.546450198922603647e+01 5.459532640789628033e+01 5.706894450421692255e+01 6.075705931213852828e-01
1.002800709568896025e+02 1.091207246073709847e+01 6.929618045663592341e+01 7.383410247527706360e+01 8.119397955420126767e-01
9.736907704310173983e+01 3.582617992104311355e+01 4.819583849640314810e+01 5.141254450141828869e+01 6.619455400342137974e-01
8.659765352382427750e+01 2.333440694833265283e+01 4.680788593433689471e+01 6.148884787821701536e+01 8.717883863094231245e-01
6.924987775524405720e+01 3.939594288650597065e+01 9.836733007122543881e+01 7.305197829034945300e+01 6.585772812378540841e-01
2.047987006894257149e+02 3.362697133088114754e+01 7.546383185924744907e+01 5.408113787733319811e+01 4.848126405650214910e-01
6.918780771993749568e+01 2.445799895742161922e+01 7.320488988615883841e+01 9.751811272592145485e+01 8.413328136991827799e-01
1.618859485034472812e+02 7.825073423994417965e+01 9.278203212000531153e+01 9.496432008221069054e+01 6.756091440053786368e-01
1.436744267323485076e+02 3.512202717751188885e+01 7.456641184980415460e+01 5.471117380835369204e+01 6.302964294284297830e-01
1.221694331710745587e+02 3.845053177868231131e+01 8.676947742820235021e+01 7.652289145955421645e+01 9.709031708831512564e-01
1.321744575334022898e+02 4.235086405399299281e+01 6.229330055038385439e+01 6.142427672972766572e+01 5.243305083869980177e-01
7.193818606281485017e+01 1.364334898004699426e+01 6.750283959449869542e+01 5.202019134682235091e+01 9.226278934366510809e-01
1.206802597966804740e+02 3.198960187561275959e+01 8.685357645066912369e+01 9.608136221134026300e+01 8.953245349146451426e-01
1.062303299553728237e+02 2.556390697272175672e+01 4.038206039786255985e+01 5.897045965129495926e+01 8.552511779021853000e-01
8.584886086286989837e+01 2.741562383938747516e+01 6.925699671531597801e+01 7.232560358817393364e+01 8.145183503498431010e-01
1.415868317351567782e+02 3.562467737767161680e+01 9.534983555298205715e+01 8.389442868470297299e+01 8.185334834238460200e-01
1.135169445613486374e+02 5.777402137484970268e+01 5.512154892806361062e+01 6.624898046967139464e+01 7.143718257564966034e-01
6.932630899562521165e+01 2.149399664107769325e+01 5.078899937827422661e+01 6.311219732297151808e+01 8.976682452778029786e-01
4.948011202608859094e+01 3.382765858605272769e+01 2.423104498336236290e+01 5.119332582111077556e+01 6.642290307051115228e-01
1.202772695856515668e+02 2.105879107032855657e+01 4.287394420079692736e+01 9.128985368080547858e+01 9.871455013783259069e-01
6.836268242330568512e+01 2.453731919762418556e+01 9.297542732494210327e+01 6.603780415174645668e+01 9.633528073409900472e-01
1.066315699975830995e+02 3.320557683776489455e+01 9.451260816588411728e+01 4.459280201333714189e+01 4.717072823588921437e-01
1.400301827083542321e+02 3.068474468350337148e+01 7.351585312183634358e+01 7.049013480672745402e+01 8.984953456864469556e-01
6.253768789120885430e+01 2.407902367072063399e+01 5.396575808408778130e+01 5.060425697373479892e+01 7.662613337603144670e-01
9.307050955236157108e+01 2.870255872741305581e+01 3.264775989211999985e+01 2.045655155952823279e+01 2.784168650611706375e-01
1.435640566298139333e+02 3.237067588697160403e+01 6.712006491094814464e+01 8.197794495930540393e+01 6.911420168223313398e-01
6.606045183521106878e+01 2.809852771359635071e+01 4.251083782463683747e+01 4.791538560645488332e+01 7.915007017556978663e-01
1.198100277997753693e+02 3.114872387647086782e+01 9.276279704786213642e+01 8.072729220063166622e+01 8.473104180121548978e-01
1.405072889378078287e+02 4.009508343047584589e+01 8.135374482921085360e+01 8.351233807064706127e+01 6.648319576912626871e-01
1.187164736837693653e+02 3.242549041024545886e+01 4.886391901657866299e+01 4.585902216366419282e+01 4.495969078091917037e-01
1.576957596047934942e+02 2.756116844210660943e+01 6.067243031059937408e+01 6.660473270542772184e+01 7.519216974133572373e-01
1.340744982047842200e+02 3.892982889295764437e+01 4.750135278763800528e+01 9.010733795644794952e+01 9.840691705503816777e-01
1.988181867034509764e+02 4.400278352731791642e+01 3.744045783233476499e+01 5.608163087557555571e+01 4.368402811685351272e-01
1.870029933180461512e+02 2.823598299223288066e+01 4.281513392622969150e+01 6.210567774305227573e+01 5.408827881843735197e-01
4.228341206621194459e+01 1.583748510405242094e+01 4.762961781835637254e+01 3.304883370174371038e+01 7.537364409287677924e-01
1.164100286243056388e+02 3.833355148958862202e+01 6.163662150538443996e+01 9.842486299618067846e+01 9.755562827855612795e-01
2.197283633444464215e+02 4.866980043147982116e+01 5.058888495218072734e+01 8.675903371076626058e+01 6.387147261529086961e-01
8.816575899759618551e+01 1.729380524868708235e+01 7.717115394578324583e+01 5.322506834246114238e+01 7.519722914787477785e-01
1.081886893049445177e+02 3.262249498828064986e+01 2.766625372491384738e+01 7.831493993482918370e+01 9.652630822243388753e-01
9.088067590876279667e+01 4.272719481853491175e+01 8.389523535787803610e+01 9.019615208156291430e+01 9.097589008267549238e-01
9.056969243261433178e+01 3.967245169140799987e+01 7.170742945589876172e+01 7.784171917665990748e+01 6.635034915122973720e-01
6.879247155254481072e+01 2.244719998710545994e+01 7.644715347316491716e+01 3.895598976855562512e+01 4.375631968763054047e-01
7.977418393422325948e+01 3.727137333367873850e+01 6.340447730430872753e+01 7.174632136401992000e+01 7.564845989181983033e-01
8.529112130276365633e+01 2.175250226212627425e+01 4.811859201426606347e+01 5.371411033848280425e+01 7.386005302867362232e-01
6.177383342173250469e+01 1.757399451377327892e+01 5.009290686880949295e+01 3.416244654388386692e+01 6.060461390195959197e-01
9.060997735131640241e+01 1.984035969858489068e+01 7.310561510445236877e+01 6.899397818608508715e+01 7.796743903479227411e-01
1.147523968797868434e+02 3.173294539142045068e+01 4.946818650416143726e+01 4.568308330880060453e+01 5.657006496438563570e-01
1.171105921883094965e+02 2.789677989403452685e+01 6.328559152071969152e+01 4.470845722785808363e+01 6.265023744139371908e-01
5.617243832284371763e+01 2.085893527185987750e+01 6.590805168499228728e+01 4.700539281798283042e+01 7.873541811286228764e-01
1.642748504206656150e+02 5.612162017750074483e+01 9.417874644126388262e+01 5.757102288315404337e+01 4.070799646281447193e-01
6.187256862567531357e+01 5.254374251413270969e+01 8.088480996987513549e+01 8.582785204200310147e+01 9.924615017178120002e-01
1.487372709070193366e+02 4.877178872529982101e+01 5.796790102493191199e+01 7.377213592911724049e+01 5.693960573372301992e-01
3.727866433467099228e+01 9.605737568172484586e+00 6.433524497709998968e+01 1.776618048116590387e+01 5.919763057424777264e-01
2.250150220776098422e+02 4.674557689498249857e+01 7.635779062061239131e+01 1.124393587759721953e+02 6.613137396938935098e-01
1.181760458144806734e+02 3.097719768274680874e+01 8.535317919462336533e+01 7.616352589720405319e+01 7.381598188221243362e-01
1.749076991741682150e+02 4.730659959558465744e+01 4.958067976476847605e+01 6.483629372908521304e+01 5.402005557499357513e-01
1.214513267188062855e+02 5.794999227878461312e+01 7.517798198717369473e+01 9.229669324521253770e+01 8.334776857122051519e-01
1.221455877199021671e+02 2.380580369696611598e+01 8.305259788840247381e+01 9.265395956536040956e+01 9.058239894632826861e-01
1.224264747167504765e+02 2.608440886097598366e+01 6.535681014404745781e+01 8.981713975016262452e+01 9.553501134815846063e-01
1.362285952096028154e+02 2.524749285554712586e+01 6.891575914404317871e+01 9.248410370619974685e+01 9.845094702557162236e-01
1.823100630333215406e+02 4.423893823871551945e+01 7.838820730615690024e+01 1.005081703734640399e+02 9.181505310108533102e-01
7.977418393422325948e+01 3.727137333367873850e+01 6.340447730430872753e+01 7.174632136401992000e+01 7.564845989181983033e-01
1.492023643987635069e+02 2.233496402163187611e+01 6.753563586808324715e+01 7.033664736232627490e+01 6.387391577085521632e-01
3.889355007637881556e+01 2.792212506159766505e+01 5.434523363968645526e+01 4.349530525444328788e+01 8.421404105061618406e-01
1.224146425800803684e+02 2.766174305592656069e+01 6.107355853116557398e+01 6.264634246633188042e+01 7.788485069006125805e-01
1.556343870632913138e+02 2.541210354909150837e+01 8.642404886017564536e+01 8.612253418299783903e+01 9.398563331356258876e-01
6.599120883455989883e+01 3.086236936488679561e+01 3.882336034045873419e+01 4.673471942017167891e+01 5.953519353466270037e-01
9.736907704310173983e+01 3.582617992104311355e+01 4.819583849640314810e+01 5.141254450141828869e+01 6.619455400342137974e-01
1.869726175861676722e+02 5.184546274641275687e+01 3.861794504689401464e+01 9.008680568743299943e+01 6.317679801010110952e-01
6.548567556682716884e+01 2.787045184068028192e+01 2.382418144501600210e+01 3.343749377007097934e+01 5.092879313825385834e-01
1.093532575023114219e+02 5.916606876758791600e+01 9.762181724405546390e+01 1.080335568338238659e+02 9.955822367313793553e-01
1.356542675061752448e+02 2.817178374178036648e+01 4.537408428172765440e+01 7.286641052651317807e+01 7.746031315155441632e-01
1.686683900342923152e+02 3.810066954409500539e+01 9.743527124594166366e+01 9.615426600399275969e+01 6.821146303928775634e-01
5.452943678921072745e+01 1.410790697097529822e+01 2.974529925615868464e+01 4.518061009781342108e+01 8.449466684264800298e-01
8.532559005336814550e+01 3.033510032036482684e+01 5.712226375095248443e+01 5.648366758335777860e+01 7.751582135574519583e-01
9.738753104708388264e+01 3.928312056565502530e+01 4.495241621241498109e+01 4.892962432983597409e+01 5.698673728181666842e-01
6.813931477620798205e+01 2.215829151883324499e+01 8.660790047382360513e+01 6.344734473789460338e+01 9.289855780589176826e-01
8.369430284021217403e+01 3.699032244220359189e+01 2.153074502066023754e+01 2.946783525609025745e+01 2.638878764704201130e-01
9.531495173884542282e+01 2.705574499904716390e+01 5.527254447193970321e+01 4.943447334890358746e+01 7.589943754455643621e-01
4.690546094130901622e+01 2.841752465166556263e+01 4.958765629635136918e+01 4.995558012135288095e+01 7.467195732399656283e-01
9.933019224467281560e+01 4.238814448599502782e+01 9.896984693731175753e+01 9.466224379884197049e+01 9.244254846499340150e-01
6.235550617929694539e+01 1.956725169090386629e+01 7.719335026583628689e+01 4.470175802811655785e+01 6.311855807793630424e-01
1.636813564181917968e+02 3.503912327625251066e+01 3.465213984107982270e+01 5.715342243864624550e+01 5.138486500035563953e-01
3.307825827794829365e+01 4.001429362517037447e+01 2.559431395152240185e+01 2.721555232157144388e+01 3.696484067905947968e-01
1.029445817849934741e+02 2.766228356641461517e+01 7.661835914294110239e+01 3.447504568776075473e+01 5.258806022261981461e-01
1.253459659318790642e+02 3.668731201075572557e+01 5.529965158131163605e+01 7.635678360937585296e+01 6.741879449199248420e-01
1.700912709466105355e+02 5.068034440244417027e+01 2.970130890150612402e+01 2.616478850150229007e+01 2.244920032500655194e-01
9.146895851132650535e+01 5.216826771455602341e+01 9.815282421091120568e+01 6.286407991679626406e+01 4.530805141335496611e-01
1.307380621935807596e+02 2.740780758297842112e+01 4.901679628142157696e+01 3.868292032879250542e+01 4.472142042901998682e-01
1.254335532527171750e+02 2.908797236068664560e+01 9.454995651769125686e+01 7.284669650179074551e+01 9.328350939789138430e-01
5.717161173584364775e+01 3.422302012776801661e+01 8.353239562228492332e+01 5.921085271524135862e+01 9.129956627344391062e-01
1.682519567968288072e+02 4.041106436918888534e+01 5.944493335018390212e+01 6.380855456299802597e+01 5.121110607311690766e-01
1.277794006443208019e+02 3.432341503487707968e+01 8.779273723843084554e+01 1.026420181265911111e+02 9.892065782251188155e-01
1.222023946551199458e+02 3.028763295475895134e+01 4.589340269291571417e+01 4.694205557640719206e+01 4.749531738363328981e-01
1.144111078073245267e+02 4.596887282950869036e+01 9.861084928380796555e+01 7.975325061917889968e+01 7.464377685546900176e-01
7.626159259849603700e+01 1.273809576399765575e+01 8.790419995636344197e+01 6.964768926920112335e+01 9.005935368992520340e-01
1.065443157906906038e+02 3.555794055668863507e+01 4.282819946911128284e+01 4.500225589477101096e+01 4.667195024252155378e-01
6.973206053687795247e+01 2.963339416987471608e+01 1.510285017592386758e+01 2.326144227500958905e+01 3.271531887727299748e-01
8.804695010741117756e+01 2.505287998286958029e+01 6.743749798738265611e+01 3.533249411181121502e+01 5.283819432984651066e-01
8.978809557374781036e+01 2.601989102996124004e+01 8.142464875894816601e+01 6.584671428669507520e+01 6.728973377348207441e-01
1.149290674983746783e+02 3.112560032930272769e+01 9.866699931425047509e+01 1.268804317300729565e+02 9.803323676525212971e-01
1.710895505028162518e+02 3.516724542932625752e+01 9.586690561426134138e+01 1.040118228467177488e+02 8.235288417843882325e-01
6.921396285662355297e+01 3.421222653051891882e+01 9.017894291076524382e+01 1.028622851272301375e+02 9.843033180994436027e-01
1.888758635486710489e+02 4.131046855459862854e+01 9.025785147043596623e+01 1.287790789898766093e+02 8.443641663627700078e-01
1.133898231247818700e+02 3.773799009284147843e+01 3.465775387785094352e+01 3.126105510258427955e+01 2.490391154097532089e-01
1.932072165419176315e+02 4.596438038079411825e+01 6.823239927677049366e+01 1.129455798425610737e+02 9.066819037568411010e-01
9.056326705579130021e+01 3.222309540589581900e+01 2.962107858036717900e+01 5.289583582277661122e+01 5.834550155993788456e-01
2.062498661856679689e+02 4.260659714078961002e+01 7.243789084203505979e+01 8.767930428046399527e+01 5.936102912196696835e-01
9.454207131183841284e+01 1.707982554958870836e+01 5.680181301375900205e+01 7.347336644856882515e+01 9.727915207841862921e-01
7.261977249581359217e+01 3.871493061205242014e+01 5.946870190801995193e+01 7.918770156132082150e+01 9.208372127907442639e-01
6.183875203471912840e+01 2.647138197474338384e+01 7.230300837002522485e+01 6.150180183062767725e+01 7.667883188128056249e-01
4.585249539848059896e+01 2.165811650271089306e+01 7.867923068117973173e+01 5.137811563219840849e+01 9.397087645939006251e-01
1.004082495904757621e+02 2.109497861059671919e+01 8.451883833411240232e+01 5.770166790397540524e+01 7.956136871033209212e-01
7.301217511320830056e+01 2.876739925784717755e+01 2.427093014805847204e+01 1.802635386339091284e+01 2.274105473883955009e-01
1.618859485034472812e+02 7.825073423994417965e+01 9.278203212000531153e+01 9.496432008221069054e+01 6.756091440053786368e-01
6.149527108236061679e+01 1.292456729808271021e+01 8.523453557972629824e+01 4.630932208104448478e+01 7.523691176819753412e-01
1.850493561664279127e+02 3.765898672890354959e+01 8.701414405511702910e+01 1.215924703777029663e+02 9.045110851516131589e-01
9.778640001197069864e+01 3.155165596755738378e+01 2.015775628923790208e+01 2.684540648280199449e+01 3.560275561457120763e-01
1.465619552013576765e+02 3.780524472597316787e+01 5.607724426829087605e+01 6.183802040361105412e+01 6.427385462865167209e-01
1.133155087142078230e+02 6.011354643830169664e+01 9.760294392857099410e+01 9.012272787160604537e+01 7.579615990432616579e-01
7.189756271592111148e+01 2.801853357312706194e+01 2.293550838955440341e+01 3.201927076874801514e+01 3.620440801383523755e-01
1.134122781638287023e+02 3.349998118567815908e+01 5.824606542210079141e+01 5.880817555095068627e+01 7.452885250061426214e-01
9.994762551175469412e+01 3.806285078170073888e+01 5.814807488660664347e+01 8.579535318070530536e+01 7.398456239009197910e-01
1.309392463865374339e+02 2.297663775724463164e+01 5.471545514978743086e+01 6.048282142444274001e+01 7.442772689482968218e-01
5.914432622900856273e+01 3.161682284060741566e+01 5.913174030788253788e+01 6.272095535563287427e+01 6.886844765149551240e-01
8.542615647033794346e+01 2.126186383901109167e+01 5.200106996393570569e+01 6.522159022245529059e+01 8.508503703242338290e-01
1.184909136789511166e+02 3.575826327791905612e+01 5.746554657875304883e+01 8.282650887701264253e+01 7.606432183894852317e-01
6.451481319776195278e+01 5.282870869399298641e+01 8.730952178158302956e+01 6.768043087009793624e+01 5.891713898824065820e-01
1.062474434876190514e+02 4.034226240410006881e+01 7.925730120515478916e+01 6.053386425543978078e+01 7.637930046930390127e-01
1.445850549082195187e+02 4.182355850423917332e+01 3.028811329581905909e+01 2.962231110117105359e+01 2.651519327029536188e-01
8.887783900821594329e+01 3.791909037550981765e+01 9.673553292343936505e+01 3.825199951371784834e+01 4.867787173282979718e-01
9.719346963747285884e+01 5.512489149655426246e+01 8.183499723324557351e+01 7.853612344288063696e+01 8.052455784248315762e-01
8.983572352545282058e+01 2.215377247214557244e+01 4.735945398510682480e+01 5.060534520722607965e+01 6.250029342481996375e-01
1.530769930758783630e+02 4.567827487095545536e+01 6.496574782138554838e+01 9.007504279860812346e+01 7.092787072554848082e-01
1.356796157248348891e+02 3.896288308393524602e+01 5.371791459449396910e+01 7.345887381905308189e+01 7.470745455375517041e-01
1.665847636657210558e+02 3.290087248119218089e+01 2.916325502268932368e+01 4.563662630398187758e+01 4.651162188315504098e-01
1.048039607749323068e+02 4.601917414839194720e+01 7.862406606262871378e+01 6.687874943117260784e+01 8.992862792168507813e-01
1.049798129024992335e+02 3.094125973908843363e+01 3.086420462206614701e+01 3.205838164702763038e+01 2.436404423806132757e-01
1.121514175850162758e+02 3.161019033239616149e+01 2.582661881464300180e+01 4.066473943974067851e+01 3.258567727026328575e-01
8.366690514722422733e+01 3.657709404870780645e+01 4.827546122067153789e+01 3.823829699230910251e+01 4.173700172046719836e-01
1.057346771751556815e+02 7.090982963630260372e+01 6.333032361799922683e+01 7.234696514073364426e+01 5.220749508502918745e-01
1.483387589488181106e+02 2.294240929275803609e+01 8.378845320688193965e+01 8.828925659850351337e+01 9.649124214715598669e-01
1.493930309374523233e+02 2.923674867052379156e+01 8.545379148229069699e+01 6.678532476325763412e+01 8.878126104138597263e-01
1.387382451241901720e+02 4.640545516500974799e+01 8.940192123613005037e+01 7.145623653099316641e+01 8.022165140719850207e-01
1.218688443555032279e+02 5.086918405204632165e+01 3.974091590841280208e+01 4.818750795604123738e+01 5.119757837904799214e-01
6.346941462653190769e+01 4.760265086420369585e+01 6.822176028099937639e+01 6.991871930000120017e+01 9.877550895327903424e-01
1.649915545078277148e+02 3.569184414347486722e+01 6.892275713167200024e+01 7.014662163376065962e+01 7.341545654356051998e-01
9.744961019859898954e+01 4.252301158151150418e+01 7.145311796802087656e+01 6.524941581588544182e+01 7.233706004244563337e-01
1.093397124714184798e+02 3.915939853981266339e+01 6.444120038293095831e+01 5.762394521629295951e+01 5.481168095613349056e-01
6.630025022711004112e+01 2.183006418059533615e+01 5.790363350565488076e+01 3.810154452008136872e+01 6.659256290983339710e-01
1.295685842015564049e+02 7.075730958422423100e+01 5.396953960669628714e+01 7.695689287161484060e+01 5.664880343158034126e-01
1.914633629491620752e+02 4.460524843556031982e+01 9.811407916824813924e+01 6.731245956135514064e+01 4.752492272807020690e-01
