logz logzerr logvol nlive logl logwt insert_order
-1.473013008282021552e+01 1.248965422389339414e-01 -8.980000000000355698e+00 4.000000000000000000e+02 -6.994190632393839202e+00 -2.196690491908550769e+01 2.349999999999999867e-01
-1.472941071268634339e+01 1.246586367160630177e-01 -8.982500000000355200e+00 4.000000000000000000e+02 -6.993895728573617632e+00 -2.196911001526528651e+01 1.104999999999999982e+00
-1.472869344249977885e+01 1.250741165810365652e-01 -8.985000000000354703e+00 4.000000000000000000e+02 -6.993690947615403886e+00 -2.197140523430707049e+01 1.604999999999999982e+00
-1.472797832905929383e+01 1.249851467334401889e-01 -8.987500000000354206e+00 4.000000000000000000e+02 -6.991382004219525825e+00 -2.197159629091119371e+01 1.064999999999999947e+00
-1.472726386310833924e+01 1.250942981214605287e-01 -8.990000000000353708e+00 4.000000000000000000e+02 -6.990847230160735393e+00 -2.197356151685240278e+01 1.409999999999999920e+00
-1.472655130846205473e+01 1.245814068204333658e-01 -8.992500000000353211e+00 4.000000000000000000e+02 -6.987278479103569140e+00 -2.197249276579523425e+01 1.469999999999999973e+00
-1.472583850005160677e+01 1.245822499720888044e-01 -8.995000000000352713e+00 4.000000000000000000e+02 -6.984919808140148234e+00 -2.197263409483181462e+01 3.900000000000000133e-01
-1.472512630000091249e+01 1.238214515394248788e-01 -8.997500000000352216e+00 4.000000000000000000e+02 -6.984337783344410688e+00 -2.197455207003607569e+01 8.549999999999999822e-01
-1.472441597003562208e+01 1.238296654783485329e-01 -9.000000000000351719e+00 4.000000000000000000e+02 -6.981840634226152531e+00 -2.197455492091781792e+01 8.100000000000000533e-01
-1.472370614630376551e+01 1.239415803497216778e-01 -9.002500000000351221e+00 4.000000000000000000e+02 -6.981020489633647408e+00 -2.197623477632530964e+01 4.699999999999999734e-01
-1.472299801619801407e+01 1.239141233903778144e-01 -9.005000000000350724e+00 4.000000000000000000e+02 -6.979566426181285976e+00 -2.197728071287295037e+01 6.300000000000000044e-01
-1.472229112667240614e+01 1.242571508885505632e-01 -9.007500000000350227e+00 4.000000000000000000e+02 -6.974091512416631389e+00 -2.197430579910829351e+01 2.949999999999999845e-01
-1.472158263265320244e+01 1.246457570297674067e-01 -9.010000000000349729e+00 4.000000000000000000e+02 -6.970010941983961317e+00 -2.197272522867562472e+01 1.689999999999999947e+00
-1.472087352072269617e+01 1.250773022942212320e-01 -9.012500000000349232e+00 4.000000000000000000e+02 -6.969460742289344424e+00 -2.197467502898100378e+01 1.245000000000000107e+00
-1.472016629108846786e+01 1.247538027797568949e-01 -9.015000000000348734e+00 4.000000000000000000e+02 -6.964758052092019369e+00 -2.197247233878368178e+01 1.729999999999999982e+00
-1.471945800340374078e+01 1.246879549857216607e-01 -9.017500000000348237e+00 4.000000000000000000e+02 -6.963422658956025302e+00 -2.197363694564768366e+01 1.814999999999999947e+00
-1.471875104055732919e+01 1.245938476524800498e-01 -9.020000000000347740e+00 4.000000000000000000e+02 -6.956742184588793343e+00 -2.196945647128045565e+01 7.850000000000000311e-01
-1.471804161866988103e+01 1.244669386682638323e-01 -9.022500000000347242e+00 4.000000000000000000e+02 -6.952256396845561959e+00 -2.196747068353722199e+01 5.500000000000000028e-02
-1.471733129104417337e+01 1.247326075356537806e-01 -9.025000000000346745e+00 4.000000000000000000e+02 -6.951743615049889691e+00 -2.196945790174154922e+01 4.400000000000000022e-01
-1.471662287630003796e+01 1.247300839026918573e-01 -9.027500000000346247e+00 4.000000000000000000e+02 -6.948724114583081146e+00 -2.196893840127474107e+01 3.449999999999999734e-01
-1.471591459532554147e+01 1.248799699441379973e-01 -9.030000000000345750e+00 4.000000000000000000e+02 -6.948718222186688109e+00 -2.197143250887834753e+01 1.405000000000000027e+00
-1.471520857811478500e+01 1.246351215301213511e-01 -9.032500000000345253e+00 4.000000000000000000e+02 -6.948699903477511874e+00 -2.197391419016916814e+01 6.949999999999999512e-01
-1.471450480710027620e+01 1.242033446704015331e-01 -9.035000000000344755e+00 4.000000000000000000e+02 -6.945512204759827668e+00 -2.197322649145148432e+01 1.205000000000000071e+00
-1.471380104739291461e+01 1.242842856274678776e-01 -9.037500000000344258e+00 4.000000000000000000e+02 -6.945191962901597904e+00 -2.197540624959325584e+01 5.899999999999999689e-01
-1.471309931335545151e+01 1.244542874084370865e-01 -9.040000000000343761e+00 4.000000000000000000e+02 -6.944947668162564369e+00 -2.197766195485422003e+01 1.344999999999999973e+00
-1.471239965086321533e+01 1.245066951402997585e-01 -9.042500000000343263e+00 4.000000000000000000e+02 -6.944430647154438141e+00 -2.197964493384609241e+01 8.800000000000000044e-01
-1.471170186214544628e+01 1.245805423605439582e-01 -9.045000000000342766e+00 4.000000000000000000e+02 -6.941214563819357863e+00 -2.197892885051101430e+01 1.499999999999999944e-01
-1.471100406066623556e+01 1.249057450149445997e-01 -9.047500000000342268e+00 4.000000000000000000e+02 -6.939826279164695855e+00 -2.198004056585634913e+01 2.000000000000000111e-01
-1.471030752028955213e+01 1.241562452667324956e-01 -9.050000000000341771e+00 4.000000000000000000e+02 -6.939166504999078278e+00 -2.198188079169073461e+01 1.215000000000000080e+00
-1.470961274402077201e+01 1.241092814119353072e-01 -9.052500000000341274e+00 4.000000000000000000e+02 -6.938233062023067887e+00 -2.198344734871471928e+01 9.150000000000000355e-01
-1.470891953655380746e+01 1.246219698837969098e-01 -9.055000000000340776e+00 4.000000000000000000e+02 -6.935902193887204525e+00 -2.198361648057885986e+01 9.100000000000000311e-01
-1.470822692640235907e+01 1.244353788934488003e-01 -9.057500000000340279e+00 4.000000000000000000e+02 -6.935354821530927083e+00 -2.198556910822257748e+01 1.715000000000000080e+00
-1.470753614531658648e+01 1.248592661624580991e-01 -9.060000000000339782e+00 4.000000000000000000e+02 -6.932236171829003979e+00 -2.198495045852065743e+01 4.500000000000000111e-01
-1.470684541403880807e+01 1.248092707322552564e-01 -9.062500000000339284e+00 4.000000000000000000e+02 -6.931857343019684592e+00 -2.198707162971133755e+01 1.485000000000000098e+00
-1.470615662163402071e+01 1.250105562622597921e-01 -9.065000000000338787e+00 4.000000000000000000e+02 -6.931214554447217679e+00 -2.198892884113887192e+01 1.900000000000000022e-01
-1.470546958006528904e+01 1.248515544843774583e-01 -9.067500000000338289e+00 4.000000000000000000e+02 -6.929240773752511018e+00 -2.198945506044416121e+01 1.760000000000000009e+00
-1.470478337126599300e+01 1.247612013319294721e-01 -9.070000000000337792e+00 4.000000000000000000e+02 -6.925548475180582919e+00 -2.198826276187223527e+01 1.975000000000000089e+00
-1.470409681521476664e+01 1.249634229889680787e-01 -9.072500000000337295e+00 4.000000000000000000e+02 -6.925435543506725189e+00 -2.199064983019837527e+01 8.950000000000000178e-01
-1.470341236541837660e+01 1.255475709162985620e-01 -9.075000000000336797e+00 4.000000000000000000e+02 -6.923021032678139619e+00 -2.199073531936979009e+01 5.150000000000000133e-01
-1.470272844222363595e+01 1.257069228277250816e-01 -9.077500000000336300e+00 4.000000000000000000e+02 -6.921145407051625398e+00 -2.199135969374327360e+01 7.800000000000000266e-01
-1.470204541291357891e+01 1.264369396813752600e-01 -9.080000000000335802e+00 4.000000000000000000e+02 -6.920344736823752285e+00 -2.199305902351539999e+01 1.219999999999999973e+00
-1.470136400833421497e+01 1.261483037905738736e-01 -9.082500000000335305e+00 4.000000000000000000e+02 -6.920294341064242793e+00 -2.199550862775588911e+01 1.510000000000000009e+00
-1.470068473317878954e+01 1.263384180150690095e-01 -9.085000000000334808e+00 4.000000000000000000e+02 -6.919078578003590607e+00 -2.199679286469523731e+01 1.514999999999999902e+00
-1.470000679002821009e+01 1.261625936526524216e-01 -9.087500000000334310e+00 4.000000000000000000e+02 -6.918021295244517255e+00 -2.199823558193616435e+01 6.400000000000000133e-01
-1.469933028255579366e+01 1.255577385992905359e-01 -9.090000000000333813e+00 4.000000000000000000e+02 -6.912735200785206757e+00 -2.199544948747685424e+01 1.455000000000000071e+00
-1.469865234690976763e+01 1.257526822724182314e-01 -9.092500000000333316e+00 4.000000000000000000e+02 -6.910099064787128320e+00 -2.199531335147877442e+01 3.350000000000000200e-01
-1.469797477834517530e+01 1.256734821783612177e-01 -9.095000000000332818e+00 4.000000000000000000e+02 -6.909105703831206924e+00 -2.199681999052285164e+01 8.499999999999999778e-01
-1.469729868761628211e+01 1.254709699036196668e-01 -9.097500000000332321e+00 4.000000000000000000e+02 -6.908574692553516527e+00 -2.199878897924516252e+01 1.530000000000000027e+00
-1.469662438223604894e+01 1.255380334148266108e-01 -9.100000000000331823e+00 4.000000000000000000e+02 -6.907695968779678175e+00 -2.200041025547132278e+01 5.500000000000000444e-01
-1.469595162248353404e+01 1.254933082055434690e-01 -9.102500000000331326e+00 4.000000000000000000e+02 -6.904271593940432439e+00 -2.199948588063207566e+01 1.739999999999999991e+00
-1.469527869349016669e+01 1.253791996150052934e-01 -9.105000000000330829e+00 4.000000000000000000e+02 -6.903597572571511520e+00 -2.200131185926315425e+01 1.834999999999999964e+00
-1.469460744342132408e+01 1.252483184628205293e-01 -9.107500000000330331e+00 4.000000000000000000e+02 -6.901944589070009961e+00 -2.200215887576165130e+01 1.300000000000000044e-01
-1.469393721137455522e+01 1.249156535369189275e-01 -9.110000000000329834e+00 4.000000000000000000e+02 -6.895162700757112795e+00 -2.199787698744875541e+01 5.949999999999999734e-01
-1.469326455511889584e+01 1.249659221858532010e-01 -9.112500000000329337e+00 4.000000000000000000e+02 -6.894867649683564359e+00 -2.200008193637520648e+01 2.449999999999999956e-01
-1.469259383107196903e+01 1.249363982798057521e-01 -9.115000000000328839e+00 4.000000000000000000e+02 -6.893531682205411570e+00 -2.200124596889705231e+01 1.600000000000000033e-01
-1.469192433610066750e+01 1.251757034428246096e-01 -9.117500000000328342e+00 4.000000000000000000e+02 -6.890235913173070159e+00 -2.200045019986470862e+01 1.995000000000000107e+00
-1.469125475661247826e+01 1.252106891037207403e-01 -9.120000000000327844e+00 4.000000000000000000e+02 -6.887186860606236749e+00 -2.199990114729787649e+01 7.249999999999999778e-01
-1.469058525779477264e+01 1.253033675473045339e-01 -9.122500000000327347e+00 4.000000000000000000e+02 -6.883698683674735364e+00 -2.199891297036637638e+01 2.800000000000000266e-01
-1.468991554565988622e+01 1.252072810028197480e-01 -9.125000000000326850e+00 4.000000000000000000e+02 -6.883602400091761275e+00 -2.200131668678340091e+01 7.600000000000000089e-01
-1.468924788799168013e+01 1.256284022780458365e-01 -9.127500000000326352e+00 4.000000000000000000e+02 -6.881624305972137812e+00 -2.200183859266377695e+01 1.570000000000000062e+00
-1.468858102380789532e+01 1.256457711435073343e-01 -9.130000000000325855e+00 4.000000000000000000e+02 -6.881513149723472722e+00 -2.200422743641511403e+01 1.635000000000000009e+00
-1.468791619357989298e+01 1.258362562441523447e-01 -9.132500000000325358e+00 4.000000000000000000e+02 -6.880651043679566037e+00 -2.200586533037120418e+01 1.425000000000000044e+00
-1.468725289200420825e+01 1.260728015819843895e-01 -9.135000000000324860e+00 4.000000000000000000e+02 -6.880071972834814531e+00 -2.200778625952645484e+01 1.959999999999999964e+00
-1.468659130177373129e+01 1.260465482265009096e-01 -9.137500000000324363e+00 4.000000000000000000e+02 -6.879357980913032300e+00 -2.200957226760466767e+01 8.449999999999999734e-01
-1.468593132833671433e+01 1.261759343535324707e-01 -9.140000000000323865e+00 4.000000000000000000e+02 -6.877608846970535872e+00 -2.201032313366217252e+01 5.999999999999999778e-01
-1.468527228505322846e+01 1.258787942720803188e-01 -9.142500000000323368e+00 4.000000000000000000e+02 -6.874961246168346030e+00 -2.201017553285998218e+01 3.500000000000000333e-02
-1.468461357863533578e+01 1.262826538727939429e-01 -9.145000000000322871e+00 4.000000000000000000e+02 -6.869883334754748105e+00 -2.200759762144638643e+01 1.969999999999999973e+00
-1.468395360722837140e+01 1.259165872829377253e-01 -9.147500000000322373e+00 4.000000000000000000e+02 -6.868511660091670024e+00 -2.200872594678330429e+01 2.399999999999999911e-01
-1.468329481460312813e+01 1.263580737099492812e-01 -9.150000000000321876e+00 4.000000000000000000e+02 -6.865677709248725336e+00 -2.200839199594036089e+01 1.274999999999999911e+00
-1.468263623587605871e+01 1.264991977208285434e-01 -9.152500000000321378e+00 4.000000000000000000e+02 -6.865274030380335901e+00 -2.201048831707196740e+01 1.794999999999999929e+00
-1.468197946837575074e+01 1.261659536798339087e-01 -9.155000000000320881e+00 4.000000000000000000e+02 -6.856760850919704886e+00 -2.200447513761134033e+01 1.524999999999999911e+00
-1.468131917468388536e+01 1.261778755950664077e-01 -9.157500000000320384e+00 4.000000000000000000e+02 -6.854960219319183423e+00 -2.200517450601081748e+01 6.149999999999999911e-01
-1.468065977786253384e+01 1.262124687179756732e-01 -9.160000000000319886e+00 4.000000000000000000e+02 -6.851572827160699930e+00 -2.200428711385233527e+01 7.349999999999999867e-01
-1.468000023073421545e+01 1.261430283450169498e-01 -9.162500000000319389e+00 4.000000000000000000e+02 -6.851320941623097127e+00 -2.200653522831472841e+01 1.560000000000000053e+00
-1.467934259793084983e+01 1.258687326058542943e-01 -9.165000000000318892e+00 4.000000000000000000e+02 -6.848700133913876442e+00 -2.200641442060550901e+01 1.550000000000000044e+00
-1.467868531795056875e+01 1.256488906235824488e-01 -9.167500000000318394e+00 4.000000000000000000e+02 -6.847671324384033475e+00 -2.200788561107566466e+01 1.155000000000000027e+00
-1.467802943502529089e+01 1.254592899224278024e-01 -9.170000000000317897e+00 4.000000000000000000e+02 -6.847294552365179143e+00 -2.201000883905680894e+01 9.799999999999999822e-01
-1.467737537174576090e+01 1.253426742956024187e-01 -9.172500000000317399e+00 4.000000000000000000e+02 -6.845948920933668802e+00 -2.201116320762529810e+01 1.594999999999999973e+00
-1.467672248984051642e+01 1.253050324509861480e-01 -9.175000000000316902e+00 4.000000000000000000e+02 -6.844963079968088948e+00 -2.201267736665971952e+01 1.739999999999999991e+00
-1.467607102076495096e+01 1.253055556158441941e-01 -9.177500000000316405e+00 4.000000000000000000e+02 -6.844774820043851626e+00 -2.201498910673548082e+01 7.500000000000000000e-01
-1.467542147864530122e+01 1.255578968495839332e-01 -9.180000000000315907e+00 4.000000000000000000e+02 -6.842892757712617957e+00 -2.201560704440424843e+01 6.700000000000000400e-01
-1.467477275901882017e+01 1.258536438178089467e-01 -9.182500000000315410e+00 4.000000000000000000e+02 -6.842479182930505388e+00 -2.201769346962213092e+01 8.750000000000000000e-01
-1.467412581073710420e+01 1.262374477522137384e-01 -9.185000000000314913e+00 4.000000000000000000e+02 -6.839675456208856197e+00 -2.201738974290048390e+01 1.550000000000000044e+00
-1.467347908439211146e+01 1.258318371964022575e-01 -9.187500000000314415e+00 4.000000000000000000e+02 -6.838185869644748394e+00 -2.201840015633637648e+01 1.185000000000000053e+00
-1.467283342852995354e+01 1.257200812027768067e-01 -9.190000000000313918e+00 4.000000000000000000e+02 -6.834250718615463072e+00 -2.201696500530709244e+01 4.299999999999999933e-01
-1.467218726288905906e+01 1.256700309192935183e-01 -9.192500000000313420e+00 4.000000000000000000e+02 -6.834230604352257821e+00 -2.201944489104388225e+01 2.800000000000000266e-01
-1.467154311339179529e+01 1.253553572893231216e-01 -9.195000000000312923e+00 4.000000000000000000e+02 -6.834051991880862431e+00 -2.202176627857248903e+01 1.189999999999999947e+00
-1.467090087070167570e+01 1.253512990597166477e-01 -9.197500000000312426e+00 4.000000000000000000e+02 -6.830797308759168018e+00 -2.202101159545079412e+01 1.000000000000000000e+00
-1.467025855581663762e+01 1.255855852420228735e-01 -9.200000000000311928e+00 4.000000000000000000e+02 -6.830100681293006737e+00 -2.202281496798463323e+01 9.899999999999999911e-01
-1.466961780941107918e+01 1.258261333998666465e-01 -9.202500000000311431e+00 4.000000000000000000e+02 -6.827421961951911200e+00 -2.202263624864353631e+01 6.099999999999999867e-01
-1.466897735888456467e+01 1.258835088596347573e-01 -9.205000000000310934e+00 4.000000000000000000e+02 -6.824162103392135137e+00 -2.202187639008376152e+01 1.629999999999999893e+00
-1.466833683190303539e+01 1.259065884645970412e-01 -9.207500000000310436e+00 4.000000000000000000e+02 -6.822878505645264546e+00 -2.202309279233688599e+01 1.435000000000000053e+00
-1.466769749285135305e+01 1.258444047625614515e-01 -9.210000000000309939e+00 4.000000000000000000e+02 -6.819579742360317276e+00 -2.202229402905194178e+01 4.000000000000000222e-01
-1.466705805189799072e+01 1.258935893495852776e-01 -9.212500000000309441e+00 4.000000000000000000e+02 -6.819070399820338579e+00 -2.202428468651196170e+01 5.999999999999999778e-02
-1.466642028999208947e+01 1.255542547720638058e-01 -9.215000000000308944e+00 4.000000000000000000e+02 -6.817392902063870608e+00 -2.202510718875549145e+01 1.274999999999999911e+00
-1.466578345841113240e+01 1.254797067629936091e-01 -9.217500000000308447e+00 4.000000000000000000e+02 -6.817039466373471690e+00 -2.202725375306509292e+01 1.254999999999999893e+00
-1.466514839635806844e+01 1.257100316676252327e-01 -9.220000000000307949e+00 4.000000000000000000e+02 -6.816816826432665621e+00 -2.202953111312428547e+01 1.695000000000000062e+00
-1.466451518059840708e+01 1.259621947951687637e-01 -9.222500000000307452e+00 4.000000000000000000e+02 -6.815233305642275141e+00 -2.203044759233389271e+01 9.000000000000000222e-01
-1.466388294506016798e+01 1.261168168531957567e-01 -9.225000000000306954e+00 4.000000000000000000e+02 -6.812720998316892818e+00 -2.203043528500851522e+01 1.504999999999999893e+00
-1.466325110121735520e+01 1.258987036739291632e-01 -9.227500000000306457e+00 4.000000000000000000e+02 -6.812159341141753366e+00 -2.203237362783337261e+01 1.375000000000000000e+00
-1.466262087873505138e+01 1.254460957315320646e-01 -9.230000000000305960e+00 4.000000000000000000e+02 -6.811539583742789894e+00 -2.203425387043440864e+01 1.549999999999999989e-01
-1.466199223592340140e+01 1.255039804879910792e-01 -9.232500000000305462e+00 4.000000000000000000e+02 -6.811293419184710984e+00 -2.203650770587632834e+01 1.209999999999999964e+00
-1.466136540198490579e+01 1.255820070844405334e-01 -9.235000000000304965e+00 4.000000000000000000e+02 -6.808602164242874899e+00 -2.203631645093449265e+01 1.300000000000000044e+00
-1.466073884093715129e+01 1.259068298006758291e-01 -9.237500000000304468e+00 4.000000000000000000e+02 -6.808489444998611084e+00 -2.203870373169022656e+01 5.949999999999999734e-01
-1.466011416481373431e+01 1.260197456563139640e-01 -9.240000000000303970e+00 4.000000000000000000e+02 -6.805274682226644778e+00 -2.203798896891826331e+01 7.700000000000000178e-01
-1.465948943243038016e+01 1.264172372162014057e-01 -9.242500000000303473e+00 4.000000000000000000e+02 -6.803815546034573281e+00 -2.203902983272618954e+01 1.225000000000000089e+00
-1.465886573940865922e+01 1.263439097278385992e-01 -9.245000000000302975e+00 4.000000000000000000e+02 -6.802962848165964083e+00 -2.204067713485758162e+01 1.054999999999999938e+00
-1.465824346074355411e+01 1.262675964616623847e-01 -9.247500000000302478e+00 4.000000000000000000e+02 -6.802422764080651163e+00 -2.204263705077226376e+01 8.249999999999999556e-01
-1.465762278635232008e+01 1.263480724569573110e-01 -9.250000000000301981e+00 4.000000000000000000e+02 -6.802245594458618427e+00 -2.204495988115023408e+01 1.514999999999999902e+00
-1.465700393566856441e+01 1.261071044993695156e-01 -9.252500000000301483e+00 4.000000000000000000e+02 -6.801396619282653155e+00 -2.204661090597426565e+01 7.850000000000000311e-01
-1.465638648767267327e+01 1.261527379962967543e-01 -9.255000000000300986e+00 4.000000000000000000e+02 -6.800896224113161637e+00 -2.204861051080477807e+01 1.935000000000000053e+00
-1.465577065296139914e+01 1.263538341410135046e-01 -9.257500000000300489e+00 4.000000000000000000e+02 -6.800502397964066859e+00 -2.205071668465567924e+01 8.399999999999999689e-01
-1.465515649176413326e+01 1.264857242304127105e-01 -9.260000000000299991e+00 4.000000000000000000e+02 -6.798068325131061407e+00 -2.205078261182267596e+01 1.260000000000000009e+00
-1.465454274798064738e+01 1.263470432013344136e-01 -9.262500000000299494e+00 4.000000000000000000e+02 -6.795313070685191192e+00 -2.205052735737680081e+01 1.429999999999999938e+00
-1.465392922411086296e+01 1.263084809184975010e-01 -9.265000000000298996e+00 4.000000000000000000e+02 -6.794800328215015561e+00 -2.205251461490662734e+01 1.189999999999999947e+00
-1.465331729332191024e+01 1.266045429168274616e-01 -9.267500000000298499e+00 4.000000000000000000e+02 -6.789086942811432657e+00 -2.204930122950304394e+01 1.760000000000000009e+00
-1.465270376903921878e+01 1.267057139758628048e-01 -9.270000000000298002e+00 4.000000000000000000e+02 -6.788546566564311213e+00 -2.205126085325592200e+01 7.099999999999999645e-01
-1.465209182093365214e+01 1.268389376434549687e-01 -9.272500000000297504e+00 4.000000000000000000e+02 -6.779625329533514488e+00 -2.204483961622512567e+01 7.299999999999999822e-01
-1.465147630859577355e+01 1.267303571213523883e-01 -9.275000000000297007e+00 4.000000000000000000e+02 -6.778255064539728814e+00 -2.204596935123133861e+01 1.254999999999999893e+00
-1.465086186921265465e+01 1.262366594121032415e-01 -9.277500000000296509e+00 4.000000000000000000e+02 -6.778140188046514858e+00 -2.204835447473812238e+01 3.599999999999999867e-01
-1.465024926955413420e+01 1.261355406066138052e-01 -9.280000000000296012e+00 4.000000000000000000e+02 -6.775011038821763698e+00 -2.204772532551337250e+01 6.999999999999999556e-01
-1.464963665976037532e+01 1.266420899863551497e-01 -9.282500000000295515e+00 4.000000000000000000e+02 -6.774847341456820438e+00 -2.205006162814842696e+01 8.249999999999999556e-01
-1.464902585328741935e+01 1.268006277146446203e-01 -9.285000000000295017e+00 4.000000000000000000e+02 -6.774471613401404468e+00 -2.205218590009301494e+01 1.830000000000000071e+00
-1.464841671462751371e+01 1.268649048394917267e-01 -9.287500000000294520e+00 4.000000000000000000e+02 -6.773722099066226576e+00 -2.205393638575783299e+01 1.659999999999999920e+00
-1.464780901117541667e+01 1.272017830161293883e-01 -9.290000000000294023e+00 4.000000000000000000e+02 -6.770901230169579676e+00 -2.205361551686118560e+01 1.620000000000000107e+00
-1.464720148195574012e+01 1.274255632785516457e-01 -9.292500000000293525e+00 4.000000000000000000e+02 -6.768889270572060468e+00 -2.205410355726366589e+01 1.379999999999999893e+00
-1.464659461776034455e+01 1.272856372039790074e-01 -9.295000000000293028e+00 4.000000000000000000e+02 -6.766560360417600783e+00 -2.205427464710920660e+01 1.524999999999999911e+00
-1.464598822535075051e+01 1.272286207915342970e-01 -9.297500000000292530e+00 4.000000000000000000e+02 -6.763794572494526314e+00 -2.205400885918612985e+01 1.175000000000000044e+00
-1.464538203938338334e+01 1.270016855824318835e-01 -9.300000000000292033e+00 4.000000000000000000e+02 -6.761142169980082883e+00 -2.205385645667168859e+01 1.729999999999999982e+00
-1.464477612834747511e+01 1.272005858600862571e-01 -9.302500000000291536e+00 4.000000000000000000e+02 -6.760762130509474943e+00 -2.205597641720108015e+01 3.250000000000000111e-01
-1.464417186619997047e+01 1.270742209305147641e-01 -9.305000000000291038e+00 4.000000000000000000e+02 -6.759988283893330063e+00 -2.205770257058493655e+01 1.274999999999999911e+00
-1.464356901017092305e+01 1.268277892489078074e-01 -9.307500000000290541e+00 4.000000000000000000e+02 -6.759036743535318692e+00 -2.205925103022692113e+01 5.050000000000000044e-01
-1.464296744929184690e+01 1.264883970509509403e-01 -9.310000000000290044e+00 4.000000000000000000e+02 -6.757753067608546438e+00 -2.206046735430015104e+01 5.849999999999999645e-01
-1.464236698065988840e+01 1.263880655150771692e-01 -9.312500000000289546e+00 4.000000000000000000e+02 -6.757449894307049121e+00 -2.206266418099865234e+01 1.485000000000000098e+00
-1.464176818886683940e+01 1.265854338640388932e-01 -9.315000000000289049e+00 4.000000000000000000e+02 -6.756905143717275131e+00 -2.206461943040887874e+01 5.649999999999999467e-01
-1.464117092400532982e+01 1.266123985599625634e-01 -9.317500000000288551e+00 4.000000000000000000e+02 -6.756458220661254899e+00 -2.206667250735285535e+01 1.270000000000000018e+00
-1.464057523953326267e+01 1.269489150050134851e-01 -9.320000000000288054e+00 4.000000000000000000e+02 -6.752905254540525704e+00 -2.206561954123212743e+01 1.600000000000000033e-01
-1.463997928268449833e+01 1.270423867898414216e-01 -9.322500000000287557e+00 4.000000000000000000e+02 -6.752690316104684065e+00 -2.206790460279628263e+01 3.599999999999999867e-01
-1.463938503981814954e+01 1.270068447393604971e-01 -9.325000000000287059e+00 4.000000000000000000e+02 -6.752333573503308983e+00 -2.207004786019491149e+01 1.199999999999999956e-01
-1.463879242098597189e+01 1.269985474498758482e-01 -9.327500000000286562e+00 4.000000000000000000e+02 -6.752158127990136371e+00 -2.207237241468173394e+01 1.294999999999999929e+00
-1.463820152789661044e+01 1.272967417672821455e-01 -9.330000000000286065e+00 4.000000000000000000e+02 -6.750224701615185730e+00 -2.207293898830678458e+01 1.054999999999999938e+00
-1.463761131814898953e+01 1.272621235105012849e-01 -9.332500000000285567e+00 4.000000000000000000e+02 -6.748274648189633851e+00 -2.207348893488123309e+01 1.155000000000000027e+00
-1.463702178075105920e+01 1.270880020395814547e-01 -9.335000000000285070e+00 4.000000000000000000e+02 -6.746944013654773364e+00 -2.207465830034637122e+01 7.500000000000000000e-01
-1.463643327907595015e+01 1.269921983187701775e-01 -9.337500000000284572e+00 4.000000000000000000e+02 -6.741665826957509822e+00 -2.207188011364910807e+01 1.600000000000000033e-01
-1.463584348773601107e+01 1.269702580514823487e-01 -9.340000000000284075e+00 4.000000000000000000e+02 -6.740262707784637541e+00 -2.207297699447623529e+01 1.665000000000000036e+00
-1.463525469004968294e+01 1.269859108673824788e-01 -9.342500000000283578e+00 4.000000000000000000e+02 -6.739694034262627476e+00 -2.207490832095422206e+01 1.314999999999999947e+00
-1.463466737390335837e+01 1.268793831988715426e-01 -9.345000000000283080e+00 4.000000000000000000e+02 -6.738750283053753343e+00 -2.207646456974535099e+01 8.499999999999999778e-01
-1.463408131499053333e+01 1.267257922614917487e-01 -9.347500000000282583e+00 4.000000000000000000e+02 -6.738451190809348290e+00 -2.207866547750094099e+01 1.524999999999999911e+00
-1.463349688665394055e+01 1.267350929645436330e-01 -9.350000000000282085e+00 4.000000000000000000e+02 -6.737262330051422943e+00 -2.207997661674301781e+01 9.300000000000000488e-01
-1.463291356476869964e+01 1.271595039392995063e-01 -9.352500000000281588e+00 4.000000000000000000e+02 -6.732512257813085377e+00 -2.207772654450467797e+01 1.645000000000000018e+00
-1.463232927010502316e+01 1.273542149198902962e-01 -9.355000000000281091e+00 4.000000000000000000e+02 -6.731616881555936516e+00 -2.207933116824753128e+01 2.449999999999999956e-01
-1.463174625264357509e+01 1.274825900560194458e-01 -9.357500000000280593e+00 4.000000000000000000e+02 -6.728916491882594109e+00 -2.207913077857418571e+01 1.754999999999999893e+00
-1.463116345815315711e+01 1.278159146732535389e-01 -9.360000000000280096e+00 4.000000000000000000e+02 -6.727781420451556471e+00 -2.208049570714315024e+01 8.349999999999999645e-01
-1.463058179735052988e+01 1.277850170081654413e-01 -9.362500000000279599e+00 4.000000000000000000e+02 -6.724014736894266875e+00 -2.207922902358586015e+01 1.330000000000000071e+00
-1.462999973807649035e+01 1.276690657608654245e-01 -9.365000000000279101e+00 4.000000000000000000e+02 -6.721809350501419367e+00 -2.207952363719301303e+01 7.199999999999999734e-01
-1.462941818870614163e+01 1.274104474917567842e-01 -9.367500000000278604e+00 4.000000000000000000e+02 -6.719302919488461256e+00 -2.207951720618004998e+01 2.999999999999999889e-01
-1.462883697360220481e+01 1.274059468025939557e-01 -9.370000000000278106e+00 4.000000000000000000e+02 -6.719003052099233209e+00 -2.208171733879082410e+01 1.570000000000000062e+00
-1.462825737234580181e+01 1.277157557229507134e-01 -9.372500000000277609e+00 4.000000000000000000e+02 -6.718676443758567096e+00 -2.208389073045015749e+01 4.050000000000000266e-01
