logz logzerr logvol nlive logl logwt insert_order
-4.125954660158416232e+01 1.618576121800175682e-01 -3.614999999999934044e+00 4.000000000000000000e+02 -3.582837461344774965e+01 -4.543608890013899781e+01 1.129999999999999893e+00
-4.124431174677700795e+01 1.557566414456457715e-01 -3.617499999999933991e+00 4.000000000000000000e+02 -3.576022895735569307e+01 -4.537044324404693896e+01 1.905000000000000027e+00
-4.122829547871874212e+01 1.565784727551234878e-01 -3.619999999999933937e+00 4.000000000000000000e+02 -3.575097263947682080e+01 -4.536368692616807152e+01 5.749999999999999556e-01
-4.121242567075645269e+01 1.681438594578646140e-01 -3.622499999999933884e+00 4.000000000000000000e+02 -3.573663432403028395e+01 -4.535184861072153240e+01 2.300000000000000100e-01
-4.119661921104448510e+01 1.649486610634215977e-01 -3.624999999999933831e+00 4.000000000000000000e+02 -3.572770349284481739e+01 -4.534541777953606356e+01 4.450000000000000067e-01
-4.118095910535764403e+01 1.671917222843613549e-01 -3.627499999999933777e+00 4.000000000000000000e+02 -3.567683889612429482e+01 -4.529705318281554582e+01 1.840000000000000080e+00
-4.116478256561942572e+01 1.600772406209367282e-01 -3.629999999999933724e+00 4.000000000000000000e+02 -3.565906091014836221e+01 -4.528177519683961094e+01 1.229999999999999982e+00
-4.114862043806414249e+01 1.616316468947573137e-01 -3.632499999999933671e+00 4.000000000000000000e+02 -3.563944774373888436e+01 -4.526466203043013081e+01 2.399999999999999911e-01
-4.113244305610728446e+01 1.646907910192609292e-01 -3.634999999999933618e+00 4.000000000000000000e+02 -3.562826609797524924e+01 -4.525598038466649342e+01 3.549999999999999822e-01
-4.111638551744969305e+01 1.541738053354047566e-01 -3.637499999999933564e+00 4.000000000000000000e+02 -3.562669560529310075e+01 -4.525690989198434977e+01 1.475000000000000089e+00
-4.110059632128749030e+01 1.717680133031519174e-01 -3.639999999999933511e+00 4.000000000000000000e+02 -3.562488173210939379e+01 -4.525759601880064054e+01 1.149999999999999911e+00
-4.108506313270237342e+01 1.778684977715226934e-01 -3.642499999999933458e+00 4.000000000000000000e+02 -3.561880564512443215e+01 -4.525401993181567661e+01 1.060000000000000053e+00
-4.106971316030034558e+01 1.842093695879306603e-01 -3.644999999999933404e+00 4.000000000000000000e+02 -3.561605558572531294e+01 -4.525376987241655513e+01 8.599999999999999867e-01
-4.105459149945829012e+01 1.815839509103129024e-01 -3.647499999999933351e+00 4.000000000000000000e+02 -3.559113753839493199e+01 -4.523135182508617902e+01 1.580000000000000071e+00
-4.103935994073391669e+01 1.898867427134198482e-01 -3.649999999999933298e+00 4.000000000000000000e+02 -3.558931512050724422e+01 -4.523202940719848897e+01 1.950000000000000067e-01
-4.102436699250881702e+01 1.936475837392550303e-01 -3.652499999999933245e+00 4.000000000000000000e+02 -3.558920380008488848e+01 -4.523441808677613096e+01 1.195000000000000062e+00
-4.100963050016292044e+01 1.944022434662641130e-01 -3.654999999999933191e+00 4.000000000000000000e+02 -3.556649720789297220e+01 -4.521421149458421951e+01 6.300000000000000044e-01
-4.099481377274383220e+01 1.930863665484533198e-01 -3.657499999999933138e+00 4.000000000000000000e+02 -3.555639753881620635e+01 -4.520661182550745139e+01 1.010000000000000009e+00
-4.098010281369533914e+01 1.873267392101915785e-01 -3.659999999999933085e+00 4.000000000000000000e+02 -3.554094858544230817e+01 -4.519366287213355804e+01 1.590000000000000080e+00
-4.096541756338643836e+01 1.910778580537164928e-01 -3.662499999999933031e+00 4.000000000000000000e+02 -3.553799677051425476e+01 -4.519321105720550236e+01 1.849999999999999978e-01
-4.095093835888617662e+01 1.894356361972455438e-01 -3.664999999999932978e+00 4.000000000000000000e+02 -3.550540706588905238e+01 -4.516312135258029770e+01 6.550000000000000266e-01
-4.093623302017244470e+01 1.949420057879819312e-01 -3.667499999999932925e+00 4.000000000000000000e+02 -3.549244654748164862e+01 -4.515266083417289167e+01 7.900000000000000355e-01
-4.092158951683873624e+01 1.968955078552829530e-01 -3.669999999999932871e+00 4.000000000000000000e+02 -3.548677572001769676e+01 -4.514949000670894463e+01 8.449999999999999734e-01
-4.090711185031329222e+01 2.096775428623832427e-01 -3.672499999999932818e+00 4.000000000000000000e+02 -3.546476254444370113e+01 -4.512997683113494674e+01 9.949999999999999956e-01
-4.089256162665594019e+01 2.090447090448367684e-01 -3.674999999999932765e+00 4.000000000000000000e+02 -3.545305988692491894e+01 -4.512077417361616227e+01 1.675000000000000044e+00
-4.087808844475250680e+01 2.117933571862130882e-01 -3.677499999999932712e+00 4.000000000000000000e+02 -3.544147975282096752e+01 -4.511169403951221568e+01 1.590000000000000080e+00
-4.086369254967868159e+01 2.098517285430717139e-01 -3.679999999999932658e+00 4.000000000000000000e+02 -3.543673840495590355e+01 -4.510945269164714944e+01 1.270000000000000018e+00
-4.084946934016482345e+01 2.105028609978663034e-01 -3.682499999999932605e+00 4.000000000000000000e+02 -3.540550092176651731e+01 -4.508071520845776092e+01 1.645000000000000018e+00
-4.083503967880970720e+01 2.134305963731465694e-01 -3.684999999999932552e+00 4.000000000000000000e+02 -3.539905780024331960e+01 -4.507677208693456805e+01 8.499999999999999778e-01
-4.082075947439135888e+01 2.062342222166053951e-01 -3.687499999999932498e+00 4.000000000000000000e+02 -3.538061929218259394e+01 -4.506083357887384011e+01 1.310000000000000053e+00
-4.080645573811072779e+01 1.926700435568488301e-01 -3.689999999999932445e+00 4.000000000000000000e+02 -3.535652764629388400e+01 -4.503924193298512790e+01 3.499999999999999778e-01
-4.079204812681223302e+01 1.917327283431740081e-01 -3.692499999999932392e+00 4.000000000000000000e+02 -3.533993584214714900e+01 -4.502515012883839063e+01 7.049999999999999600e-01
-4.077764503221673209e+01 1.914040441626148059e-01 -3.694999999999932339e+00 4.000000000000000000e+02 -3.533806473230130507e+01 -4.502577901899255153e+01 2.449999999999999956e-01
-4.076345530821611618e+01 2.022005560218594067e-01 -3.697499999999932285e+00 4.000000000000000000e+02 -3.527053181243435631e+01 -4.496074609912560049e+01 1.354999999999999982e+00
-4.074853097413810588e+01 2.069604529585842845e-01 -3.699999999999932232e+00 4.000000000000000000e+02 -3.524744022010873579e+01 -4.494015450679998480e+01 8.299999999999999600e-01
-4.073352245323189891e+01 2.010674402003501671e-01 -3.702499999999932179e+00 4.000000000000000000e+02 -3.522826223048273420e+01 -4.492347651717398094e+01 1.100000000000000006e-01
-4.071848904270007097e+01 2.045969714154982078e-01 -3.704999999999932125e+00 4.000000000000000000e+02 -3.522781338782669991e+01 -4.492552767451794438e+01 1.449999999999999900e-01
-4.070370841725412703e+01 2.046734517585507285e-01 -3.707499999999932072e+00 4.000000000000000000e+02 -3.522358546673478230e+01 -4.492379975342602449e+01 1.764999999999999902e+00
-4.068911807382113466e+01 2.041031182403902633e-01 -3.709999999999932019e+00 4.000000000000000000e+02 -3.522075395245145302e+01 -4.492346823914270004e+01 1.669999999999999929e+00
-4.067473281681854047e+01 1.997342835824002516e-01 -3.712499999999931966e+00 4.000000000000000000e+02 -3.521903708492571639e+01 -4.492425137161696114e+01 1.584999999999999964e+00
-4.066056258741404861e+01 1.956236965340882039e-01 -3.714999999999931912e+00 4.000000000000000000e+02 -3.520913160326207247e+01 -4.491684588995331495e+01 1.385000000000000009e+00
-4.064648722335142139e+01 1.886250053631617074e-01 -3.717499999999931859e+00 4.000000000000000000e+02 -3.519479901994186832e+01 -4.490501330663310853e+01 1.750000000000000000e+00
-4.063244317148217277e+01 1.886699717382266106e-01 -3.719999999999931806e+00 4.000000000000000000e+02 -3.518863023032477599e+01 -4.490134451701602103e+01 2.399999999999999911e-01
-4.061854307426265365e+01 1.915356485623780358e-01 -3.722499999999931752e+00 4.000000000000000000e+02 -3.517294639490810226e+01 -4.488816068159934503e+01 4.349999999999999978e-01
-4.060465286078465397e+01 1.876303342751803327e-01 -3.724999999999931699e+00 4.000000000000000000e+02 -3.515328901923101057e+01 -4.487100330592225816e+01 4.699999999999999734e-01
-4.059071750676852020e+01 1.863203441766339008e-01 -3.727499999999931646e+00 4.000000000000000000e+02 -3.514699384235153445e+01 -4.486720812904277977e+01 8.800000000000000044e-01
-4.057692178036315056e+01 1.867539279221256954e-01 -3.729999999999931592e+00 4.000000000000000000e+02 -3.511088989882576783e+01 -4.483360418551701088e+01 6.400000000000000133e-01
-4.056285199336824832e+01 1.897762515510059145e-01 -3.732499999999931539e+00 4.000000000000000000e+02 -3.508986039707371418e+01 -4.481507468376496206e+01 1.425000000000000044e+00
-4.054871976129908973e+01 1.864594997976748991e-01 -3.734999999999931486e+00 4.000000000000000000e+02 -3.507239824082210333e+01 -4.480011252751334894e+01 1.764999999999999902e+00
-4.053457587826978425e+01 1.929525892702514955e-01 -3.737499999999931433e+00 4.000000000000000000e+02 -3.507237006363423149e+01 -4.480258435032547482e+01 1.554999999999999938e+00
-4.052066345045306406e+01 1.997415102059839909e-01 -3.739999999999931379e+00 4.000000000000000000e+02 -3.503188491155578532e+01 -4.476459919824702638e+01 2.300000000000000100e-01
-4.050641445267940099e+01 1.990443731513198977e-01 -3.742499999999931326e+00 4.000000000000000000e+02 -3.502921148428870879e+01 -4.476442577097995468e+01 2.899999999999999800e-01
-4.049236322012993128e+01 2.017317407966997822e-01 -3.744999999999931273e+00 4.000000000000000000e+02 -3.501135653907122247e+01 -4.474907082576246609e+01 1.070000000000000062e+00
-4.047829378521334576e+01 1.983525432818647460e-01 -3.747499999999931219e+00 4.000000000000000000e+02 -3.496848882923244872e+01 -4.470870311592369717e+01 4.799999999999999822e-01
-4.046385213463452857e+01 1.914802539731897124e-01 -3.749999999999931166e+00 4.000000000000000000e+02 -3.495587682620630687e+01 -4.469859111289755305e+01 1.590000000000000080e+00
-4.044947242970459911e+01 1.870945272009405802e-01 -3.752499999999931113e+00 4.000000000000000000e+02 -3.495191105242347618e+01 -4.469712533911472008e+01 1.854999999999999982e+00
-4.043527592594503517e+01 1.891457284347568824e-01 -3.754999999999931060e+00 4.000000000000000000e+02 -3.492514176511702573e+01 -4.467285605180826735e+01 6.899999999999999467e-01
-4.042093672679455096e+01 1.882553078933117408e-01 -3.757499999999931006e+00 4.000000000000000000e+02 -3.489799354671556131e+01 -4.464820783340680066e+01 1.820000000000000062e+00
-4.040645001110480905e+01 1.875693038411831437e-01 -3.759999999999930953e+00 4.000000000000000000e+02 -3.487441492299797829e+01 -4.462712920968922248e+01 4.650000000000000244e-01
-4.039186818005193658e+01 1.931918255492832692e-01 -3.762499999999930900e+00 4.000000000000000000e+02 -3.483693089246511931e+01 -4.459214517915636122e+01 1.735000000000000098e+00
-4.037698801721519715e+01 1.788518164943987132e-01 -3.764999999999930846e+00 4.000000000000000000e+02 -3.482785589063548315e+01 -4.458557017732672989e+01 1.199999999999999956e-01
-4.036223002109279889e+01 1.728934910190237095e-01 -3.767499999999930793e+00 4.000000000000000000e+02 -3.481981199477491629e+01 -4.458002628146616075e+01 3.449999999999999734e-01
-4.034760639719484487e+01 1.773560336096450807e-01 -3.769999999999930740e+00 4.000000000000000000e+02 -3.481335109131731542e+01 -4.457606537800855762e+01 1.820000000000000062e+00
-4.033313675585684877e+01 1.839799191380337429e-01 -3.772499999999930687e+00 4.000000000000000000e+02 -3.478051611651974895e+01 -4.454573040321099597e+01 7.299999999999999822e-01
-4.031843741054709795e+01 1.802551794238908822e-01 -3.774999999999930633e+00 4.000000000000000000e+02 -3.477487809665591101e+01 -4.454259238334715576e+01 1.485000000000000098e+00
-4.030390580882981055e+01 1.752952840487376762e-01 -3.777499999999930580e+00 4.000000000000000000e+02 -3.475242029078049200e+01 -4.452263457747173447e+01 4.500000000000000111e-01
-4.028929571613932836e+01 1.795340328196348978e-01 -3.779999999999930527e+00 4.000000000000000000e+02 -3.474417102316481731e+01 -4.451688530985606462e+01 3.800000000000000044e-01
-4.027481358030401282e+01 1.749306166585743727e-01 -3.782499999999930473e+00 4.000000000000000000e+02 -3.471389557724913999e+01 -4.448910986394038503e+01 1.635000000000000009e+00
-4.026013905875539933e+01 1.733962463403118659e-01 -3.784999999999930420e+00 4.000000000000000000e+02 -3.470797468157314114e+01 -4.448568896826438390e+01 1.260000000000000009e+00
-4.024562756730382063e+01 1.750818821420468407e-01 -3.787499999999930367e+00 4.000000000000000000e+02 -3.470421128689552148e+01 -4.448442557358676197e+01 1.774999999999999911e+00
-4.023130569656984790e+01 1.789788080812656779e-01 -3.789999999999930314e+00 4.000000000000000000e+02 -3.470296369203590103e+01 -4.448567797872714635e+01 5.350000000000000311e-01
-4.021720359743584794e+01 1.906626289692610887e-01 -3.792499999999930260e+00 4.000000000000000000e+02 -3.469953253260212023e+01 -4.448474681929336327e+01 1.780000000000000027e+00
-4.020328474020228526e+01 1.898423671765820386e-01 -3.794999999999930207e+00 4.000000000000000000e+02 -3.469921232814374434e+01 -4.448692661483498512e+01 2.600000000000000089e-01
-4.018958664837831662e+01 2.000345621686608621e-01 -3.797499999999930154e+00 4.000000000000000000e+02 -3.458503637463812908e+01 -4.437525066132937468e+01 1.330000000000000071e+00
-4.017448909066575879e+01 1.992151064438849317e-01 -3.799999999999930100e+00 4.000000000000000000e+02 -3.457750770273271002e+01 -4.437022198942395335e+01 3.900000000000000133e-01
-4.015954166100500800e+01 1.911997619940996596e-01 -3.802499999999930047e+00 4.000000000000000000e+02 -3.455981425099389526e+01 -4.435502853768513631e+01 5.949999999999999734e-01
-4.014459058085157039e+01 1.871834374546877122e-01 -3.804999999999929994e+00 4.000000000000000000e+02 -3.454732303934735427e+01 -4.434503732603859305e+01 8.449999999999999734e-01
-4.012971292495488740e+01 1.862014898709653532e-01 -3.807499999999929940e+00 4.000000000000000000e+02 -3.450374191303045279e+01 -4.430395619972169641e+01 3.099999999999999978e-01
-4.011444327092501538e+01 1.916260691429867158e-01 -3.809999999999929887e+00 4.000000000000000000e+02 -3.446746722300071042e+01 -4.427018150969195176e+01 1.425000000000000044e+00
-4.009889062718151109e+01 1.864298591774904978e-01 -3.812499999999929834e+00 4.000000000000000000e+02 -3.438128448000379933e+01 -4.418649876669503840e+01 2.800000000000000266e-01
-4.008225052541080657e+01 2.153313760326804049e-01 -3.814999999999929781e+00 4.000000000000000000e+02 -3.433016847380250169e+01 -4.413788276049374559e+01 1.294999999999999929e+00
-4.006507436037769310e+01 2.232597430743594458e-01 -3.817499999999929727e+00 4.000000000000000000e+02 -3.432952707378364465e+01 -4.413974136047488628e+01 9.100000000000000311e-01
-4.004821933375098553e+01 2.152580776098626802e-01 -3.819999999999929674e+00 4.000000000000000000e+02 -3.430807874083959064e+01 -4.412079302753083709e+01 8.649999999999999911e-01
-4.003132928404113500e+01 2.082210237620622517e-01 -3.822499999999929621e+00 4.000000000000000000e+02 -3.429829888604950838e+01 -4.411351317274075257e+01 5.350000000000000311e-01
-4.001459942982236129e+01 2.116308262548136920e-01 -3.824999999999929567e+00 4.000000000000000000e+02 -3.429116457965773890e+01 -4.410887886634898081e+01 8.800000000000000044e-01
-3.999806906020260300e+01 2.160719826934226206e-01 -3.827499999999929514e+00 4.000000000000000000e+02 -3.423894835733489117e+01 -4.405916264402613081e+01 1.604999999999999982e+00
-3.998098564998372240e+01 2.186708385656544462e-01 -3.829999999999929461e+00 4.000000000000000000e+02 -3.420156402415344132e+01 -4.402427831084468579e+01 4.450000000000000067e-01
-3.996359806872695231e+01 2.158509496803371897e-01 -3.832499999999929408e+00 4.000000000000000000e+02 -3.419700970284067409e+01 -4.402222398953191629e+01 9.649999999999999689e-01
-3.994647280971311432e+01 2.147691906232089831e-01 -3.834999999999929354e+00 4.000000000000000000e+02 -3.419151487198735140e+01 -4.401922915867859132e+01 1.834999999999999964e+00
-3.992958581887643277e+01 2.215496039279518936e-01 -3.837499999999929301e+00 4.000000000000000000e+02 -3.419045299019779804e+01 -4.402066727688904280e+01 6.800000000000000488e-01
-3.991300293747653427e+01 2.279824826158529383e-01 -3.839999999999929248e+00 4.000000000000000000e+02 -3.418452080792862091e+01 -4.401723509461986339e+01 1.400000000000000133e-01
-3.989663494154044798e+01 2.259556405793397005e-01 -3.842499999999929194e+00 4.000000000000000000e+02 -3.418252865419940889e+01 -4.401774294089064909e+01 1.620000000000000107e+00
-3.988053865906810103e+01 2.390417489926228711e-01 -3.844999999999929141e+00 4.000000000000000000e+02 -3.417810701080114910e+01 -4.401582129749239414e+01 1.849999999999999978e-01
-3.986466713786536786e+01 2.361197847666339222e-01 -3.847499999999929088e+00 4.000000000000000000e+02 -3.416253093513372363e+01 -4.400274522182496639e+01 1.260000000000000009e+00
-3.984883957389629927e+01 2.408589490552305312e-01 -3.849999999999929035e+00 4.000000000000000000e+02 -3.415547242712745657e+01 -4.399818671381869706e+01 1.139999999999999902e+00
-3.983318798967906105e+01 2.394144721435970402e-01 -3.852499999999928981e+00 4.000000000000000000e+02 -3.414327276472189254e+01 -4.398848705141313076e+01 1.489999999999999991e+00
-3.981762856694693653e+01 2.337306157168220211e-01 -3.854999999999928928e+00 4.000000000000000000e+02 -3.413452836740752616e+01 -4.398224265409876921e+01 1.669999999999999929e+00
-3.980221230139770938e+01 2.196326049818508597e-01 -3.857499999999928875e+00 4.000000000000000000e+02 -3.413196976434718977e+01 -4.398218405103843054e+01 1.360000000000000098e+00
-3.978702921033484330e+01 2.264769849479718322e-01 -3.859999999999928821e+00 4.000000000000000000e+02 -3.408601437283839175e+01 -4.393872865952963025e+01 8.050000000000000488e-01
-3.977141411459013653e+01 2.239017103049782964e-01 -3.862499999999928768e+00 4.000000000000000000e+02 -3.406169727647181134e+01 -4.391691156316305467e+01 1.625000000000000000e+00
-3.975570263225733214e+01 2.283001650715072994e-01 -3.864999999999928715e+00 4.000000000000000000e+02 -3.405205647977702199e+01 -4.390977076646826305e+01 2.999999999999999889e-01
-3.974012419371436522e+01 2.282422265475163858e-01 -3.867499999999928662e+00 4.000000000000000000e+02 -3.402465716960423237e+01 -4.388487145629547115e+01 1.284999999999999920e+00
-3.972440101263737944e+01 2.195813684057795756e-01 -3.869999999999928608e+00 4.000000000000000000e+02 -3.400418534738128074e+01 -4.386689963407252435e+01 3.500000000000000333e-02
-3.970864271341688578e+01 2.260632860083717777e-01 -3.872499999999928555e+00 4.000000000000000000e+02 -3.400286513813059486e+01 -4.386807942482183620e+01 1.604999999999999982e+00
-3.969314704191442900e+01 2.149763419815952648e-01 -3.874999999999928502e+00 4.000000000000000000e+02 -3.399845612890983659e+01 -4.386617041560107566e+01 2.949999999999999845e-01
-3.967785889080444406e+01 2.204338019854616693e-01 -3.877499999999928448e+00 4.000000000000000000e+02 -3.398248258815632994e+01 -4.385269687484756673e+01 1.725000000000000089e+00
-3.966259824616046359e+01 2.182033138126664717e-01 -3.879999999999928395e+00 4.000000000000000000e+02 -3.397136752862130749e+01 -4.384408181531254911e+01 1.650000000000000078e-01
-3.964743791886004942e+01 2.102638224151161805e-01 -3.882499999999928342e+00 4.000000000000000000e+02 -3.395543803681966466e+01 -4.383065232351090401e+01 1.344999999999999973e+00
-3.963230361150410630e+01 2.076066251447364341e-01 -3.884999999999928288e+00 4.000000000000000000e+02 -3.394656241670060837e+01 -4.382427670339184544e+01 7.550000000000000044e-01
-3.961730029689451982e+01 2.011220728102440236e-01 -3.887499999999928235e+00 4.000000000000000000e+02 -3.393548357155241035e+01 -4.381569785824365226e+01 5.450000000000000400e-01
-3.960239234904528871e+01 1.970981878295383904e-01 -3.889999999999928182e+00 4.000000000000000000e+02 -3.389826405058749259e+01 -4.378097833727873223e+01 1.709999999999999964e+00
-3.958718836250609030e+01 1.940771608627493705e-01 -3.892499999999928129e+00 4.000000000000000000e+02 -3.387874180942139191e+01 -4.376395609611263637e+01 1.969999999999999973e+00
-3.957195691576139041e+01 1.876146950713149797e-01 -3.894999999999928075e+00 4.000000000000000000e+02 -3.387818502996321968e+01 -4.376589931665446187e+01 5.450000000000000400e-01
-3.955698289834601411e+01 1.777960275864896300e-01 -3.897499999999928022e+00 4.000000000000000000e+02 -3.387419895806756642e+01 -4.376441324475880634e+01 1.945000000000000062e+00
-3.954220801899950288e+01 1.801035737193651676e-01 -3.899999999999927969e+00 4.000000000000000000e+02 -3.384319480630963994e+01 -4.373590909300088470e+01 6.500000000000000222e-01
-3.952723041444542673e+01 1.768454772533759045e-01 -3.902499999999927915e+00 4.000000000000000000e+02 -3.381886931769284388e+01 -4.371408360438408636e+01 1.860000000000000098e+00
-3.951215066512018126e+01 1.829177676042737233e-01 -3.904999999999927862e+00 4.000000000000000000e+02 -3.381856963876613520e+01 -4.371628392545737540e+01 6.450000000000000178e-01
-3.949732735119941651e+01 1.832869220517592823e-01 -3.907499999999927809e+00 4.000000000000000000e+02 -3.380450436985067597e+01 -4.370471865654191390e+01 5.000000000000000000e-01
-3.948255189925515651e+01 2.015394362870165101e-01 -3.909999999999927756e+00 4.000000000000000000e+02 -3.379994310135141689e+01 -4.370265738804265965e+01 9.599999999999999645e-01
-3.946796176081316787e+01 1.965143740654625715e-01 -3.912499999999927702e+00 4.000000000000000000e+02 -3.379957145957796882e+01 -4.370478574626920931e+01 1.685000000000000053e+00
-3.945361179256758533e+01 2.022954863322763697e-01 -3.914999999999927649e+00 4.000000000000000000e+02 -3.379673999049100530e+01 -4.370445427718224352e+01 9.150000000000000355e-01
-3.943946017910598556e+01 2.049864771612597836e-01 -3.917499999999927596e+00 4.000000000000000000e+02 -3.376009604047469281e+01 -4.367031032716593586e+01 1.169999999999999929e+00
-3.942502484753617864e+01 2.006069565240835850e-01 -3.919999999999927542e+00 4.000000000000000000e+02 -3.375606486479934176e+01 -4.366877915149058254e+01 1.000000000000000056e-01
-3.941077328247249767e+01 2.033120090379604006e-01 -3.922499999999927489e+00 4.000000000000000000e+02 -3.373573125178347709e+01 -4.365094553847471559e+01 1.969999999999999973e+00
-3.939647094006484451e+01 2.031407482552528010e-01 -3.924999999999927436e+00 4.000000000000000000e+02 -3.370777003447592790e+01 -4.362548432116716413e+01 1.049999999999999961e-01
-3.938200926076598307e+01 2.060393903878594557e-01 -3.927499999999927383e+00 4.000000000000000000e+02 -3.367951286557169510e+01 -4.359972715226293616e+01 1.590000000000000080e+00
-3.936738449912603244e+01 2.099937536807782168e-01 -3.929999999999927329e+00 4.000000000000000000e+02 -3.365160955601179893e+01 -4.357432384270303771e+01 1.304999999999999938e+00
-3.935260241685888616e+01 2.089226797367333133e-01 -3.932499999999927276e+00 4.000000000000000000e+02 -3.365063316089187140e+01 -4.357584744758311501e+01 1.370000000000000107e+00
-3.933805768194903862e+01 1.975946767893361766e-01 -3.934999999999927223e+00 4.000000000000000000e+02 -3.364233463247032319e+01 -4.357004891916156453e+01 1.534999999999999920e+00
-3.932363869486673735e+01 2.036233339220743510e-01 -3.937499999999927169e+00 4.000000000000000000e+02 -3.363248336277786166e+01 -4.356269764946910072e+01 1.435000000000000053e+00
-3.930932053428861650e+01 2.066841094404673063e-01 -3.939999999999927116e+00 4.000000000000000000e+02 -3.361375931199118128e+01 -4.354647359868242518e+01 1.274999999999999911e+00
-3.929497525383422385e+01 2.067308705352235154e-01 -3.942499999999927063e+00 4.000000000000000000e+02 -3.360927813380831708e+01 -4.354449242049955870e+01 4.349999999999999978e-01
-3.928080500489826221e+01 2.066205257955446573e-01 -3.944999999999927009e+00 4.000000000000000000e+02 -3.360443364801453470e+01 -4.354214793470577405e+01 4.550000000000000155e-01
-3.926680018196633881e+01 2.043089722659562346e-01 -3.947499999999926956e+00 4.000000000000000000e+02 -3.353547318818860390e+01 -4.347568747487984808e+01 1.245000000000000107e+00
-3.925204665525485836e+01 2.076571531739748455e-01 -3.949999999999926903e+00 4.000000000000000000e+02 -3.352740268659424316e+01 -4.347011697328548507e+01 8.800000000000000044e-01
-3.923742700937444994e+01 2.282706501612329630e-01 -3.952499999999926850e+00 4.000000000000000000e+02 -3.352582898598212324e+01 -4.347104327267336288e+01 2.849999999999999756e-01
-3.922303126678279739e+01 2.253917057128674850e-01 -3.954999999999926796e+00 4.000000000000000000e+02 -3.351592152399651070e+01 -4.346363581068774806e+01 1.304999999999999938e+00
-3.920873506179319889e+01 2.235389462302619645e-01 -3.957499999999926743e+00 4.000000000000000000e+02 -3.343902633877191022e+01 -4.338924062546314531e+01 9.399999999999999467e-01
-3.919356001234428533e+01 2.176490554101282171e-01 -3.959999999999926690e+00 4.000000000000000000e+02 -3.343347692795010317e+01 -4.338619121464134309e+01 9.799999999999999822e-01
-3.917856649469503338e+01 2.177899331517470782e-01 -3.962499999999926636e+00 4.000000000000000000e+02 -3.341919979160979892e+01 -4.337441407830103657e+01 4.000000000000000083e-02
-3.916362076643368795e+01 2.107507833879765091e-01 -3.964999999999926583e+00 4.000000000000000000e+02 -3.341714603714716958e+01 -4.337486032383840495e+01 5.849999999999999645e-01
-3.914890164927556526e+01 2.141892532350273548e-01 -3.967499999999926530e+00 4.000000000000000000e+02 -3.340634958145238187e+01 -4.336656386814362207e+01 1.300000000000000044e+00
-3.913427607933932961e+01 2.213600674002700330e-01 -3.969999999999926477e+00 4.000000000000000000e+02 -3.333135982686285814e+01 -4.329407411355409607e+01 1.340000000000000080e+00
-3.911878596263181151e+01 2.143196407249314817e-01 -3.972499999999926423e+00 4.000000000000000000e+02 -3.332893382854052788e+01 -4.329414811523176354e+01 1.449999999999999900e-01
-3.910353325436243921e+01 2.204277161437824817e-01 -3.974999999999926370e+00 4.000000000000000000e+02 -3.328869399945716623e+01 -4.325640828614840672e+01 3.200000000000000067e-01
-3.908793636233737345e+01 2.207415428228673981e-01 -3.977499999999926317e+00 4.000000000000000000e+02 -3.328740308146588234e+01 -4.325761736815712055e+01 1.945000000000000062e+00
-3.907259741767095562e+01 2.252812911687510078e-01 -3.979999999999926263e+00 4.000000000000000000e+02 -3.328408380287902446e+01 -4.325679808957026751e+01 1.340000000000000080e+00
-3.905747791721013584e+01 2.140136686687408307e-01 -3.982499999999926210e+00 4.000000000000000000e+02 -3.327770481432074945e+01 -4.325291910101199022e+01 3.599999999999999867e-01
-3.904252615896516687e+01 2.126906200494144694e-01 -3.984999999999926157e+00 4.000000000000000000e+02 -3.324208343234683838e+01 -4.321979771903807688e+01 1.810000000000000053e+00
-3.902730232618971939e+01 2.123131115837681715e-01 -3.987499999999926104e+00 4.000000000000000000e+02 -3.323447820717447598e+01 -4.321469249386571221e+01 1.459999999999999964e+00
-3.901223061148071736e+01 2.089570504857757860e-01 -3.989999999999926050e+00 4.000000000000000000e+02 -3.322520770562859838e+01 -4.320792199231983943e+01 8.549999999999999822e-01
-3.899728256583625097e+01 2.150617643495474074e-01 -3.992499999999925997e+00 4.000000000000000000e+02 -3.321669924982745670e+01 -4.320191353651869548e+01 9.350000000000000533e-01
-3.898246657342492227e+01 2.082570308636080558e-01 -3.994999999999925944e+00 4.000000000000000000e+02 -3.320224615424463366e+01 -4.318996044093587017e+01 6.650000000000000355e-01
-3.896769262566660785e+01 2.111296961569719688e-01 -3.997499999999925890e+00 4.000000000000000000e+02 -3.319060818968226556e+01 -4.318082247637350690e+01 1.655000000000000027e+00
-3.895300110248225423e+01 1.989539623387518996e-01 -3.999999999999925837e+00 4.000000000000000000e+02 -3.318124308956194568e+01 -4.317395737625318475e+01 1.685000000000000053e+00
-3.893842328183080070e+01 2.007888511236504969e-01 -4.002499999999925784e+00 4.000000000000000000e+02 -3.317135762083280781e+01 -4.316657190752404460e+01 1.280000000000000027e+00
-3.892394918141702220e+01 2.010702120798134040e-01 -4.004999999999926175e+00 4.000000000000000000e+02 -3.315666994300254089e+01 -4.315438422969377541e+01 7.950000000000000400e-01
-3.890950789956865918e+01 2.078737711105711483e-01 -4.007499999999926565e+00 4.000000000000000000e+02 -3.311894604629219430e+01 -4.311916033298343365e+01 1.870000000000000107e+00
