logz logzerr logvol nlive logl logwt insert_order
-3.859862727868975441e+01 1.638871564604715281e-01 -4.602500000000019575e+00 4.000000000000000000e+02 -3.212845861503434719e+01 -4.272367290172567778e+01 1.899999999999999911e+00
-3.858259374829102484e+01 1.591956375700644966e-01 -4.605000000000019966e+00 4.000000000000000000e+02 -3.211197350218505164e+01 -4.270968778887637995e+01 2.800000000000000266e-01
-3.856659276654362145e+01 1.660640245927745007e-01 -4.607500000000020357e+00 4.000000000000000000e+02 -3.201851800327178665e+01 -4.261873228996311980e+01 1.574999999999999956e+00
-3.854935702017468913e+01 1.550046252353705356e-01 -4.610000000000020748e+00 4.000000000000000000e+02 -3.199721840256950500e+01 -4.259993268926083942e+01 1.379999999999999893e+00
-3.853209453001922924e+01 1.538337079521966966e-01 -4.612500000000021139e+00 4.000000000000000000e+02 -3.198535174239681211e+01 -4.259056602908814426e+01 1.284999999999999920e+00
-3.851496664880941267e+01 1.660213435433330331e-01 -4.615000000000021529e+00 4.000000000000000000e+02 -3.196679100012485719e+01 -4.257450528681619062e+01 9.799999999999999822e-01
-3.849785688028620712e+01 1.691344320800587109e-01 -4.617500000000021920e+00 4.000000000000000000e+02 -3.194926811636984354e+01 -4.255948240306118180e+01 1.709999999999999964e+00
-3.848078247786204287e+01 1.742433484070765037e-01 -4.620000000000022311e+00 4.000000000000000000e+02 -3.193784166118446777e+01 -4.255055594787580731e+01 1.875000000000000000e+00
-3.846384546478751787e+01 1.747289905869359727e-01 -4.622500000000022702e+00 4.000000000000000000e+02 -3.193031658495718617e+01 -4.254553087164852343e+01 1.554999999999999938e+00
-3.844710733838500971e+01 1.674368206349198807e-01 -4.625000000000023093e+00 4.000000000000000000e+02 -3.192413183760154993e+01 -4.254184612429288848e+01 1.560000000000000053e+00
-3.843058449786434494e+01 1.669871887986533465e-01 -4.627500000000023483e+00 4.000000000000000000e+02 -3.190620875054620953e+01 -4.252642303723754935e+01 1.000000000000000000e+00
-3.841407966935560125e+01 1.672024788903595516e-01 -4.630000000000023874e+00 4.000000000000000000e+02 -3.189695876197045266e+01 -4.251967304866178665e+01 1.455000000000000071e+00
-3.839773375775552466e+01 1.646131340419591527e-01 -4.632500000000024265e+00 4.000000000000000000e+02 -3.186814489470463130e+01 -4.249335918139596657e+01 1.975000000000000089e+00
-3.838122544031080707e+01 1.689888656248002552e-01 -4.635000000000024656e+00 4.000000000000000000e+02 -3.186591522906361362e+01 -4.249362951575494662e+01 4.499999999999999833e-02
-3.836498958169627826e+01 1.731602803858784401e-01 -4.637500000000025047e+00 4.000000000000000000e+02 -3.183680125996822952e+01 -4.246701554665956735e+01 1.030000000000000027e+00
-3.834858572984575176e+01 1.675791168564088884e-01 -4.640000000000025437e+00 4.000000000000000000e+02 -3.183546203493002835e+01 -4.246817632162137102e+01 9.899999999999999911e-01
-3.833246520017674897e+01 1.700776576529555162e-01 -4.642500000000025828e+00 4.000000000000000000e+02 -3.183448451295892312e+01 -4.246969879965025996e+01 1.800000000000000044e+00
-3.831662436978335506e+01 1.749386648543652112e-01 -4.645000000000026219e+00 4.000000000000000000e+02 -3.183102166217287987e+01 -4.246873594886422154e+01 7.700000000000000178e-01
-3.830101565820645959e+01 1.656612137723074418e-01 -4.647500000000026610e+00 4.000000000000000000e+02 -3.182661290612285399e+01 -4.246682719281419338e+01 5.000000000000000278e-02
-3.828561770046434987e+01 1.745906304413802346e-01 -4.650000000000027001e+00 4.000000000000000000e+02 -3.182091167240321283e+01 -4.246362595909455706e+01 1.320000000000000062e+00
-3.827040499408864349e+01 1.809942655267555434e-01 -4.652500000000027391e+00 4.000000000000000000e+02 -3.179946011105217352e+01 -4.244467439774351192e+01 1.675000000000000044e+00
-3.825513573600206740e+01 1.703468065727159197e-01 -4.655000000000027782e+00 4.000000000000000000e+02 -3.176254211672240402e+01 -4.241025640341374014e+01 1.000000000000000021e-02
-3.823957355879805675e+01 1.766307309059965136e-01 -4.657500000000028173e+00 4.000000000000000000e+02 -3.176162661035315438e+01 -4.241184089704449889e+01 3.150000000000000022e-01
-3.822427393293734355e+01 1.773148925010433752e-01 -4.660000000000028564e+00 4.000000000000000000e+02 -3.174734466208070671e+01 -4.240005894877204895e+01 1.989999999999999991e+00
-3.820902762420545429e+01 1.808652606783218431e-01 -4.662500000000028955e+00 4.000000000000000000e+02 -3.173829137289560620e+01 -4.239350565958694972e+01 1.459999999999999964e+00
-3.819391228523006987e+01 1.763807534733745075e-01 -4.665000000000029345e+00 4.000000000000000000e+02 -3.171542137872877376e+01 -4.237313566542011500e+01 1.800000000000000044e+00
-3.817871791327317510e+01 1.761117934376085492e-01 -4.667500000000029736e+00 4.000000000000000000e+02 -3.169741065982401551e+01 -4.235762494651535803e+01 3.499999999999999778e-01
-3.816351877021293859e+01 1.785193931660212785e-01 -4.670000000000030127e+00 4.000000000000000000e+02 -3.169373609266106229e+01 -4.235645037935240964e+01 1.049999999999999961e-01
-3.814852972245910223e+01 1.663572063545074031e-01 -4.672500000000030518e+00 4.000000000000000000e+02 -3.167008464454408312e+01 -4.233529893123542820e+01 1.709999999999999964e+00
-3.813344871616778420e+01 1.631416499893891536e-01 -4.675000000000030909e+00 4.000000000000000000e+02 -3.165180950588093012e+01 -4.231952379257226937e+01 1.389999999999999902e+00
-3.811835731664935878e+01 1.527089546188666880e-01 -4.677500000000031299e+00 4.000000000000000000e+02 -3.164947669401999519e+01 -4.231969098071134283e+01 5.699999999999999512e-01
-3.810349275263327229e+01 1.555533325977897507e-01 -4.680000000000031690e+00 4.000000000000000000e+02 -3.164904154941488201e+01 -4.232175583610622738e+01 1.814999999999999947e+00
-3.808887590414941116e+01 1.580316618520127281e-01 -4.682500000000032081e+00 4.000000000000000000e+02 -3.163527636687032896e+01 -4.231049065356167205e+01 1.094999999999999973e+00
-3.807430760991783814e+01 1.597566250462398585e-01 -4.685000000000032472e+00 4.000000000000000000e+02 -3.163388555764363730e+01 -4.231159984433497812e+01 1.969999999999999973e+00
-3.805996431150903447e+01 1.614439510503007380e-01 -4.687500000000032863e+00 4.000000000000000000e+02 -3.162922415483935978e+01 -4.230943844153070188e+01 2.800000000000000266e-01
-3.804579345702072857e+01 1.585828864046315567e-01 -4.690000000000033253e+00 4.000000000000000000e+02 -3.161573584920600410e+01 -4.229845013589735458e+01 1.899999999999999911e+00
-3.803166731374005138e+01 1.593847441115193442e-01 -4.692500000000033644e+00 4.000000000000000000e+02 -3.161395543641192774e+01 -4.229916972310327594e+01 9.849999999999999867e-01
-3.801774789236696961e+01 1.673731981764095822e-01 -4.695000000000034035e+00 4.000000000000000000e+02 -3.161114526469341257e+01 -4.229885955138475850e+01 1.725000000000000089e+00
-3.800401533472754068e+01 1.768554934158508840e-01 -4.697500000000034426e+00 4.000000000000000000e+02 -3.160335623815104356e+01 -4.229357052484239432e+01 4.149999999999999800e-01
-3.799039745761146492e+01 1.595770131347416243e-01 -4.700000000000034817e+00 4.000000000000000000e+02 -3.160048559762708109e+01 -4.229319988431842603e+01 1.159999999999999920e+00
-3.797695759123460135e+01 1.533197527246054070e-01 -4.702500000000035207e+00 4.000000000000000000e+02 -3.159698124266629549e+01 -4.229219552935764170e+01 1.685000000000000053e+00
-3.796368272401652177e+01 1.549515036799769263e-01 -4.705000000000035598e+00 4.000000000000000000e+02 -3.159309097478630335e+01 -4.229080526147765084e+01 1.040000000000000036e+00
-3.795056366524577385e+01 1.577900801467091996e-01 -4.707500000000035989e+00 4.000000000000000000e+02 -3.158930798834291664e+01 -4.228952227503426542e+01 8.000000000000000167e-02
-3.793759797290287139e+01 1.579715485514208428e-01 -4.710000000000036380e+00 4.000000000000000000e+02 -3.155957708850644039e+01 -4.226229137519779044e+01 5.400000000000000355e-01
-3.792444721631105153e+01 1.632582337327323496e-01 -4.712500000000036771e+00 4.000000000000000000e+02 -3.155465212916327289e+01 -4.225986641585462422e+01 1.479999999999999982e+00
-3.791143584954455292e+01 1.609515042897076698e-01 -4.715000000000037161e+00 4.000000000000000000e+02 -3.154581326217775228e+01 -4.225352754886910134e+01 1.334999999999999964e+00
-3.789851045531207063e+01 1.620595210685387699e-01 -4.717500000000037552e+00 4.000000000000000000e+02 -3.154025194941131716e+01 -4.225046623610266749e+01 1.650000000000000078e-01
-3.788571112300451915e+01 1.631373586673070808e-01 -4.720000000000037943e+00 4.000000000000000000e+02 -3.150784389831070698e+01 -4.222055818500206215e+01 1.049999999999999961e-01
-3.787269235807858792e+01 1.624032644165765427e-01 -4.722500000000038334e+00 4.000000000000000000e+02 -3.150657985458704502e+01 -4.222179414127839436e+01 1.314999999999999947e+00
-3.785985667810459177e+01 1.723081789086104154e-01 -4.725000000000038725e+00 4.000000000000000000e+02 -3.150569740502749028e+01 -4.222341169171883735e+01 1.745000000000000107e+00
-3.784720402067927836e+01 1.742070789938112152e-01 -4.727500000000039115e+00 4.000000000000000000e+02 -3.149167600686283919e+01 -4.221189029355419109e+01 1.950000000000000067e-01
-3.783456557857802238e+01 1.629585260587942952e-01 -4.730000000000039506e+00 4.000000000000000000e+02 -3.148560108444431904e+01 -4.220831537113566867e+01 1.709999999999999964e+00
-3.782204045656085611e+01 1.636058893570865036e-01 -4.732500000000039897e+00 4.000000000000000000e+02 -3.145289934249760933e+01 -4.217811362918896378e+01 1.449999999999999900e-01
-3.780929338200401446e+01 1.597070138957476515e-01 -4.735000000000040288e+00 4.000000000000000000e+02 -3.144734156456945939e+01 -4.217505585126080803e+01 8.649999999999999911e-01
-3.779666844857982255e+01 1.639170793477778276e-01 -4.737500000000040679e+00 4.000000000000000000e+02 -3.140517565432369551e+01 -4.213538994101504898e+01 4.000000000000000083e-02
-3.778369970133370259e+01 1.670729785943889656e-01 -4.740000000000041069e+00 4.000000000000000000e+02 -3.140449079048308789e+01 -4.213720507717444264e+01 1.989999999999999991e+00
-3.777092006135089974e+01 1.722395746661739002e-01 -4.742500000000041460e+00 4.000000000000000000e+02 -3.139779434409400949e+01 -4.213300863078536196e+01 3.049999999999999933e-01
-3.775824895304238993e+01 1.622882898392432327e-01 -4.745000000000041851e+00 4.000000000000000000e+02 -3.137353708844804601e+01 -4.211125137513940331e+01 6.600000000000000311e-01
-3.774546292480245313e+01 1.685625194820760397e-01 -4.747500000000042242e+00 4.000000000000000000e+02 -3.134903644846971460e+01 -4.208925073516107318e+01 4.899999999999999911e-01
-3.773255929417618404e+01 1.708634002237960914e-01 -4.750000000000042633e+00 4.000000000000000000e+02 -3.134535756152150299e+01 -4.208807184821286285e+01 1.250000000000000000e-01
-3.771980511676072467e+01 1.726389997815685751e-01 -4.752500000000043023e+00 4.000000000000000000e+02 -3.128849012637487803e+01 -4.203370441306623206e+01 3.099999999999999978e-01
-3.770651258501452219e+01 1.652712158813025300e-01 -4.755000000000043414e+00 4.000000000000000000e+02 -3.128823372140835346e+01 -4.203594800809970877e+01 1.950000000000000067e-01
-3.769342363657824535e+01 1.652302663556551587e-01 -4.757500000000043805e+00 4.000000000000000000e+02 -3.126939236646517628e+01 -4.201960665315652932e+01 1.175000000000000044e+00
-3.768029232699670672e+01 1.629940639714106132e-01 -4.760000000000044196e+00 4.000000000000000000e+02 -3.126901234827660758e+01 -4.202172663496796190e+01 1.245000000000000107e+00
-3.766735848765988237e+01 1.597257524086373170e-01 -4.762500000000044587e+00 4.000000000000000000e+02 -3.126194825977569636e+01 -4.201716254646705551e+01 1.870000000000000107e+00
-3.765453176116179179e+01 1.672395627870572055e-01 -4.765000000000044977e+00 4.000000000000000000e+02 -3.126183959850019178e+01 -4.201955388519154866e+01 1.600000000000000033e-01
-3.764189753628644297e+01 1.733743384988634950e-01 -4.767500000000045368e+00 4.000000000000000000e+02 -3.125955378205001622e+01 -4.201976806874137083e+01 1.044999999999999929e+00
-3.762942360093327210e+01 1.748424230414646618e-01 -4.770000000000045759e+00 4.000000000000000000e+02 -3.125693473733096184e+01 -4.201964902402232127e+01 1.304999999999999938e+00
-3.761710189181862063e+01 1.766325009674414026e-01 -4.772500000000046150e+00 4.000000000000000000e+02 -3.124721137895711820e+01 -4.201242566564847891e+01 1.429999999999999938e+00
-3.760484246070789993e+01 1.787476742161235865e-01 -4.775000000000046541e+00 4.000000000000000000e+02 -3.120160174334540670e+01 -4.196931603003676514e+01 3.699999999999999956e-01
-3.759220134700089488e+01 1.767472436480208298e-01 -4.777500000000046931e+00 4.000000000000000000e+02 -3.119534649848836239e+01 -4.196556078517971855e+01 8.900000000000000133e-01
-3.757967136530258045e+01 1.714029213594419065e-01 -4.780000000000047322e+00 4.000000000000000000e+02 -3.116859199248802526e+01 -4.194130627917938625e+01 9.599999999999999645e-01
-3.756699454366128776e+01 1.695015134822286940e-01 -4.782500000000047713e+00 4.000000000000000000e+02 -3.116484448222519532e+01 -4.194005876891655760e+01 9.250000000000000444e-01
-3.755446088549234673e+01 1.711739036509605794e-01 -4.785000000000048104e+00 4.000000000000000000e+02 -3.115274529834647410e+01 -4.193045958503783766e+01 1.549999999999999989e-01
-3.754196372457962383e+01 1.600430071150553690e-01 -4.787500000000048495e+00 4.000000000000000000e+02 -3.115204244888080609e+01 -4.193225673557216737e+01 6.750000000000000444e-01
-3.752964284312609067e+01 1.567353446245819404e-01 -4.790000000000048885e+00 4.000000000000000000e+02 -3.114878421460836577e+01 -4.193149850129972833e+01 1.750000000000000000e+00
-3.751746274413168436e+01 1.506319607387850701e-01 -4.792500000000049276e+00 4.000000000000000000e+02 -3.112519730576208588e+01 -4.191041159245344971e+01 7.399999999999999911e-01
-3.750517434155660368e+01 1.513084887242707455e-01 -4.795000000000049667e+00 4.000000000000000000e+02 -3.111797351758157504e+01 -4.190568780427293660e+01 1.985000000000000098e+00
-3.749297798286893624e+01 1.530489420200656370e-01 -4.797500000000050058e+00 4.000000000000000000e+02 -3.111073453226639174e+01 -4.190094881895775814e+01 1.790000000000000036e+00
-3.748087169240091754e+01 1.554816213132483582e-01 -4.800000000000050449e+00 4.000000000000000000e+02 -3.110441051445583938e+01 -4.189712480114719995e+01 7.149999999999999689e-01
-3.746886465838323943e+01 1.458259326020409918e-01 -4.802500000000050839e+00 4.000000000000000000e+02 -3.109065632071303753e+01 -4.188587060740439938e+01 2.300000000000000100e-01
-3.745686660635176679e+01 1.532253775695658071e-01 -4.805000000000051230e+00 4.000000000000000000e+02 -3.108130581507581525e+01 -4.187902010176718193e+01 1.735000000000000098e+00
-3.744492978996191113e+01 1.546808359180108783e-01 -4.807500000000051621e+00 4.000000000000000000e+02 -3.106825034984112932e+01 -4.186846463653249373e+01 1.844999999999999973e+00
-3.743300935330343293e+01 1.622310187486736555e-01 -4.810000000000052012e+00 4.000000000000000000e+02 -3.106528600733350487e+01 -4.186800029402486700e+01 1.520000000000000018e+00
-3.742122390206024107e+01 1.671911874574724122e-01 -4.812500000000052403e+00 4.000000000000000000e+02 -3.102831777792068380e+01 -4.183353206461205076e+01 2.000000000000000111e-01
-3.740916969229277100e+01 1.677571509032572683e-01 -4.815000000000052793e+00 4.000000000000000000e+02 -3.102393117153462399e+01 -4.183164545822599223e+01 1.054999999999999938e+00
-3.739723669930940986e+01 1.772282407866422604e-01 -4.817500000000053184e+00 4.000000000000000000e+02 -3.101803428010136798e+01 -4.182824856679273751e+01 1.104999999999999982e+00
-3.738540453636639427e+01 1.779069333212154880e-01 -4.820000000000053575e+00 4.000000000000000000e+02 -3.101137628209061248e+01 -4.182409056878198328e+01 1.500000000000000000e+00
-3.737366229887990698e+01 1.830599839032062970e-01 -4.822500000000053966e+00 4.000000000000000000e+02 -3.099746439507977058e+01 -4.181267868177113911e+01 1.379999999999999893e+00
-3.736192391713218086e+01 1.823345852041951543e-01 -4.825000000000054357e+00 4.000000000000000000e+02 -3.099263738404706103e+01 -4.181035167073842729e+01 1.370000000000000107e+00
-3.735029485455650189e+01 1.720413924588772014e-01 -4.827500000000054747e+00 4.000000000000000000e+02 -3.096326816897764900e+01 -4.178348245566901653e+01 7.399999999999999911e-01
-3.733848825605211630e+01 1.713359259280585467e-01 -4.830000000000055138e+00 4.000000000000000000e+02 -3.095558385702170767e+01 -4.177829814371307293e+01 1.139999999999999902e+00
-3.732675913068109708e+01 1.701204054646613117e-01 -4.832500000000055529e+00 4.000000000000000000e+02 -3.094935104779671420e+01 -4.177456533448808074e+01 1.929999999999999938e+00
-3.731512287972123687e+01 1.706197855682935194e-01 -4.835000000000055920e+00 4.000000000000000000e+02 -3.094831372157179672e+01 -4.177602800826316809e+01 8.599999999999999867e-01
-3.730363719090851049e+01 1.614062282760341527e-01 -4.837500000000056311e+00 4.000000000000000000e+02 -3.090241529869690140e+01 -4.173262958538826695e+01 1.750000000000000000e+00
-3.729178125032048285e+01 1.561827644646426594e-01 -4.840000000000056701e+00 4.000000000000000000e+02 -3.087407401106468541e+01 -4.170678829775605578e+01 1.330000000000000071e+00
-3.727975933510660411e+01 1.552044956097571315e-01 -4.842500000000057092e+00 4.000000000000000000e+02 -3.087080057950648992e+01 -4.170601486619786158e+01 1.489999999999999991e+00
-3.726787109436278200e+01 1.525146212789482147e-01 -4.845000000000057483e+00 4.000000000000000000e+02 -3.086113798092766203e+01 -4.169885226761903141e+01 1.479999999999999982e+00
-3.725603857037534539e+01 1.494405903957619630e-01 -4.847500000000057874e+00 4.000000000000000000e+02 -3.083451635930122947e+01 -4.167473064599259658e+01 1.050000000000000044e+00
-3.724406061095863407e+01 1.468762230874726127e-01 -4.850000000000058265e+00 4.000000000000000000e+02 -3.077152809052946125e+01 -4.161424237722083319e+01 9.499999999999999556e-01
-3.723149099935065465e+01 1.411746436868761556e-01 -4.852500000000058655e+00 4.000000000000000000e+02 -3.075903624420700666e+01 -4.160425053089837633e+01 1.790000000000000036e+00
-3.721895354551679702e+01 1.455830364057801585e-01 -4.855000000000059046e+00 4.000000000000000000e+02 -3.075471988847925431e+01 -4.160243417517062881e+01 1.000000000000000056e-01
-3.720654896319074112e+01 1.439000917113609501e-01 -4.857500000000059437e+00 4.000000000000000000e+02 -3.072440071744675905e+01 -4.157461500413813127e+01 1.159999999999999920e+00
-3.719395289654999459e+01 1.498072983026377258e-01 -4.860000000000059828e+00 4.000000000000000000e+02 -3.070930313868387529e+01 -4.156201742537524524e+01 1.179999999999999938e+00
-3.718135681098189593e+01 1.411978008349421554e-01 -4.862500000000060218e+00 4.000000000000000000e+02 -3.069591619123509574e+01 -4.155113047792647052e+01 1.324999999999999956e+00
-3.716878210080089673e+01 1.319410747331259404e-01 -4.865000000000060609e+00 4.000000000000000000e+02 -3.069123422328465267e+01 -4.154894850997602873e+01 4.899999999999999911e-01
-3.715633659394565314e+01 1.305114579665951624e-01 -4.867500000000061000e+00 4.000000000000000000e+02 -3.067813645610182505e+01 -4.153835074279319883e+01 1.469999999999999973e+00
-3.714391391980014134e+01 1.256610523573793992e-01 -4.870000000000061391e+00 4.000000000000000000e+02 -3.067795743865211477e+01 -4.154067172534348629e+01 4.000000000000000222e-01
-3.713167194940846372e+01 1.202528459892335255e-01 -4.872500000000061782e+00 4.000000000000000000e+02 -3.066051431607676037e+01 -4.152572860276813316e+01 1.054999999999999938e+00
-3.711939706928723837e+01 1.224827835216281136e-01 -4.875000000000062172e+00 4.000000000000000000e+02 -3.065548555792272367e+01 -4.152319984461409774e+01 1.100000000000000006e-01
-3.710724051986825600e+01 1.187156610048099303e-01 -4.877500000000062563e+00 4.000000000000000000e+02 -3.064747170749334160e+01 -4.151768599418471695e+01 2.650000000000000133e-01
-3.709516397110238728e+01 1.129110245649862787e-01 -4.880000000000062954e+00 4.000000000000000000e+02 -3.064197766079358587e+01 -4.151469194748496250e+01 1.520000000000000018e+00
-3.708319596023677889e+01 1.066165670892058465e-01 -4.882500000000063345e+00 4.000000000000000000e+02 -3.063400426209416239e+01 -4.150921854878554029e+01 1.544999999999999929e+00
-3.707130496629494587e+01 1.048053961819921664e-01 -4.885000000000063736e+00 4.000000000000000000e+02 -3.061558868767917829e+01 -4.149330297437055037e+01 1.000000000000000021e-02
-3.705936630477307858e+01 1.037179588296705396e-01 -4.887500000000064126e+00 4.000000000000000000e+02 -3.061154017605857547e+01 -4.149175446274995238e+01 1.770000000000000018e+00
-3.704755031935780352e+01 9.228323274953745270e-02 -4.890000000000064517e+00 4.000000000000000000e+02 -3.061058649238490403e+01 -4.149330077907627867e+01 8.000000000000000167e-02
-3.703589026170306653e+01 9.585696667637683133e-02 -4.892500000000064908e+00 4.000000000000000000e+02 -3.057213820047700992e+01 -4.145735248716838584e+01 1.294999999999999929e+00
-3.702394524000199283e+01 9.379738173722225458e-02 -4.895000000000065299e+00 4.000000000000000000e+02 -3.056064679406209450e+01 -4.144836108075347170e+01 7.850000000000000311e-01
-3.701203523829081377e+01 9.690253663520249916e-02 -4.897500000000065690e+00 4.000000000000000000e+02 -3.055582954664706108e+01 -4.144604383333843600e+01 1.600000000000000089e+00
-3.700023827202704751e+01 9.682055062405379997e-02 -4.900000000000066080e+00 4.000000000000000000e+02 -3.052745451568991797e+01 -4.142016880238129772e+01 3.649999999999999911e-01
-3.698827504926451581e+01 9.845270570979167135e-02 -4.902500000000066471e+00 4.000000000000000000e+02 -3.051524259104435544e+01 -4.141045687773573292e+01 5.649999999999999467e-01
-3.697633856906588790e+01 1.022535572997093356e-01 -4.905000000000066862e+00 4.000000000000000000e+02 -3.050787311858191941e+01 -4.140558740527329462e+01 1.495000000000000107e+00
-3.696448565050067714e+01 1.023765636067994617e-01 -4.907500000000067253e+00 4.000000000000000000e+02 -3.049277469078290892e+01 -4.139298897747428896e+01 1.719999999999999973e+00
-3.695262394440126030e+01 1.079842770208551406e-01 -4.910000000000067644e+00 4.000000000000000000e+02 -3.049256040263203360e+01 -4.139527468932341492e+01 1.340000000000000080e+00
-3.694092789868960125e+01 1.172339062385605174e-01 -4.912500000000068034e+00 4.000000000000000000e+02 -3.043801652656352275e+01 -4.134323081325490534e+01 1.324999999999999956e+00
-3.692875321308427061e+01 1.175580468217293645e-01 -4.915000000000068425e+00 4.000000000000000000e+02 -3.043324008467783770e+01 -4.134095437136922158e+01 1.499999999999999944e-02
-3.691669772114007486e+01 1.090312419816139022e-01 -4.917500000000068816e+00 4.000000000000000000e+02 -3.041892361952935886e+01 -4.132913790622073691e+01 7.800000000000000266e-01
-3.690464509314342223e+01 1.133348718241019987e-01 -4.920000000000069207e+00 4.000000000000000000e+02 -3.040552896115276127e+01 -4.131824324784414415e+01 7.500000000000000000e-01
-3.689260633002107426e+01 1.173261837357500031e-01 -4.922500000000069598e+00 4.000000000000000000e+02 -3.036964135874783821e+01 -4.128485564543922237e+01 8.149999999999999467e-01
-3.688030938095239009e+01 1.185313335243377286e-01 -4.925000000000069988e+00 4.000000000000000000e+02 -3.034192876855057008e+01 -4.125964305524195197e+01 5.550000000000000488e-01
-3.686785357027761023e+01 1.208664672685771241e-01 -4.927500000000070379e+00 4.000000000000000000e+02 -3.032613331172199267e+01 -4.124634759841337939e+01 1.014999999999999902e+00
-3.685538736168345508e+01 1.309531261118248302e-01 -4.930000000000070770e+00 4.000000000000000000e+02 -3.031581721041995792e+01 -4.123853149711133881e+01 1.905000000000000027e+00
-3.684297863037974707e+01 1.294122456494963269e-01 -4.932500000000071161e+00 4.000000000000000000e+02 -3.029263582777293351e+01 -4.121785011446431923e+01 3.649999999999999911e-01
-3.683046746233719659e+01 1.273960419761188678e-01 -4.935000000000071552e+00 4.000000000000000000e+02 -3.024585022880625829e+01 -4.117356451549764529e+01 1.050000000000000044e+00
-3.681755497267530330e+01 1.249522428958516063e-01 -4.937500000000071942e+00 4.000000000000000000e+02 -3.023574461137793534e+01 -4.116595889806932007e+01 1.549999999999999989e-01
-3.680471038939769812e+01 1.336453752557666408e-01 -4.940000000000072333e+00 4.000000000000000000e+02 -3.023560790631056960e+01 -4.116832219300195561e+01 1.814999999999999947e+00
-3.679205844597002084e+01 1.364392216219930121e-01 -4.942500000000072724e+00 4.000000000000000000e+02 -3.023409356760349453e+01 -4.116930785429487827e+01 1.665000000000000036e+00
-3.677957680851538669e+01 1.414299963716303399e-01 -4.945000000000073115e+00 4.000000000000000000e+02 -3.016998122058569010e+01 -4.110769550727707156e+01 1.084999999999999964e+00
-3.676647072671201499e+01 1.421850021211769344e-01 -4.947500000000073506e+00 4.000000000000000000e+02 -3.016126834329503481e+01 -4.110148262998642110e+01 1.725000000000000089e+00
-3.675345409373355920e+01 1.310320727303047883e-01 -4.950000000000073896e+00 4.000000000000000000e+02 -3.015542515824544267e+01 -4.109813944493683380e+01 1.300000000000000044e+00
-3.674056196514488448e+01 1.329225382459316707e-01 -4.952500000000074287e+00 4.000000000000000000e+02 -3.013529503279350763e+01 -4.108050931948489648e+01 5.300000000000000266e-01
-3.672760900359543967e+01 1.323092670963856021e-01 -4.955000000000074678e+00 4.000000000000000000e+02 -3.010537438719764225e+01 -4.105308867388902883e+01 1.239999999999999991e+00
-3.671446851534558675e+01 1.347430106693875140e-01 -4.957500000000075069e+00 4.000000000000000000e+02 -3.010387211021819454e+01 -4.105408639690958239e+01 7.299999999999999822e-01
-3.670151131297874514e+01 1.375522863940479845e-01 -4.960000000000075460e+00 4.000000000000000000e+02 -3.009185866157093159e+01 -4.104457294826232072e+01 1.574999999999999956e+00
-3.668859836891592607e+01 1.371337987536636327e-01 -4.962500000000075850e+00 4.000000000000000000e+02 -3.009125821872808970e+01 -4.104647250541948011e+01 4.949999999999999956e-01
-3.667587408541303517e+01 1.345022279150648037e-01 -4.965000000000076241e+00 4.000000000000000000e+02 -3.007958922460113982e+01 -4.103730351129252796e+01 9.449999999999999512e-01
-3.666319467501602247e+01 1.299907539729704686e-01 -4.967500000000076632e+00 4.000000000000000000e+02 -3.007401189250204609e+01 -4.103422617919343907e+01 1.475000000000000089e+00
-3.665063567298473401e+01 1.355971293041954850e-01 -4.970000000000077023e+00 4.000000000000000000e+02 -3.006762028738045700e+01 -4.103033457407184414e+01 1.225000000000000089e+00
-3.663818438247582776e+01 1.384351401427632300e-01 -4.972500000000077414e+00 4.000000000000000000e+02 -3.006694645076930072e+01 -4.103216073746069270e+01 1.544999999999999929e+00
-3.662590852268753139e+01 1.366038564196566385e-01 -4.975000000000077804e+00 4.000000000000000000e+02 -3.001337371587605318e+01 -4.098108800256744644e+01 1.840000000000000080e+00
-3.661315012346666720e+01 1.401869194417403042e-01 -4.977500000000078195e+00 4.000000000000000000e+02 -3.001309215978001532e+01 -4.098330644647140275e+01 1.955000000000000071e+00
-3.660058019404439023e+01 1.452240687487474369e-01 -4.980000000000078586e+00 4.000000000000000000e+02 -3.001168103109517205e+01 -4.098439531778656431e+01 1.689999999999999947e+00
-3.658817973466786810e+01 1.442805764661799772e-01 -4.982500000000078977e+00 4.000000000000000000e+02 -3.000885084097993882e+01 -4.098406512767132881e+01 7.299999999999999822e-01
-3.657592714475891427e+01 1.460197582742895905e-01 -4.985000000000079368e+00 4.000000000000000000e+02 -2.999475882203867627e+01 -4.097247310873007109e+01 1.320000000000000062e+00
-3.656368259654859543e+01 1.315911691322460275e-01 -4.987500000000079758e+00 4.000000000000000000e+02 -2.997937180692969861e+01 -4.095958609362109115e+01 1.685000000000000053e+00
-3.655143022710598899e+01 1.496116099416018030e-01 -4.990000000000080149e+00 4.000000000000000000e+02 -2.997321950252047529e+01 -4.095593378921186911e+01 1.254999999999999893e+00
-3.653928214233312133e+01 1.486688212960691202e-01 -4.992500000000080540e+00 4.000000000000000000e+02 -2.996327746447251528e+01 -4.094849175116390683e+01 6.700000000000000400e-01
-3.652719074927616560e+01 1.496662323990187726e-01 -4.995000000000080931e+00 4.000000000000000000e+02 -2.994964769209137856e+01 -4.093736197878277494e+01 2.149999999999999967e-01
