weight logl pFat pLiver pSlow kMet fAbs
1.518770048723784436e-05 -1.713506928343262103e+01 7.987938633556591412e+02 5.675015737811196459e+02 9.006193801078761680e+02 9.367376442664841534e+02 9.865841417955988346e-01
1.515583619980561763e-05 -1.713466951976786845e+01 6.473650559466900631e+02 4.345130339372991557e+02 9.781225385422111458e+02 5.473367630989317831e+02 6.420593665382822168e-01
1.525728996316213707e-05 -1.712549778604745399e+01 2.628646479045017941e+02 4.485611970145777150e+02 1.971839259008762610e+02 2.109019246874075577e+02 3.496379890398350065e-01
1.524862317349507476e-05 -1.712356598997968149e+01 8.019762311536288735e+02 9.149060848517099203e+02 4.048781161021793764e+02 2.809005984860137914e+02 3.426087869872522784e-01
1.534136401707384645e-05 -1.711500249429116494e+01 7.753064854514437911e+02 4.769905346287204679e+02 6.925175526923267171e+02 4.120656007675116825e+02 4.421258816013208248e-01
1.552818933690034616e-05 -1.710039816620230724e+01 8.704633291047044850e+02 5.503213306511531755e+02 5.745053036887156850e+02 6.346820854434687362e+02 6.808471146156861442e-01
1.554967912402014206e-05 -1.709651520195095031e+01 7.589487900117086383e+02 8.599122470129898375e+02 1.001285677714955682e+02 2.381320884378509675e+02 5.415032478721653053e-01
1.586690745782012347e-05 -1.707381955688489938e+01 5.403503246590801155e+02 5.450528453825297674e+02 6.560142783420722026e+02 3.237838697565171628e+02 6.199362338924776505e-01
1.590350424506773840e-05 -1.706901572753722007e+01 5.020731799595961320e+02 9.240369354312284713e+02 1.909340361584528978e+02 3.052692060413514241e+02 6.479555175722628846e-01
1.611871785954126086e-05 -1.705307400858611544e+01 2.996544042805583103e+02 5.797813173723723139e+02 9.752256282527534950e+02 4.855391284366828586e+02 9.655256882453862044e-01
1.627382701029275183e-05 -1.704099709285509334e+01 1.702346018992743382e+02 4.819496776137830807e+02 2.819072914270863635e+02 2.899758086965351254e+02 6.225689022631388791e-01
1.631824985177942488e-05 -1.703577110094094493e+01 4.054287456470074744e+02 6.819165811726253423e+02 3.547480486218134388e+02 3.861242236570449222e+02 5.114188250866297247e-01
1.629636870802101144e-05 -1.703461290090719515e+01 5.940750233178576991e+02 5.598281239159568941e+02 9.631746723931104270e+02 5.432846113186957382e+02 6.405150450688789077e-01
1.625833735750922661e-05 -1.703444935989634601e+01 6.728586649201604359e+02 8.634755861387693585e+02 1.883871803310112227e+02 3.376173467852082695e+02 8.138716505346252905e-01
1.623869315227419112e-05 -1.703315834467554879e+01 4.294304539750674508e+02 3.564249657575866763e+02 7.878124750256674815e+02 3.077163659824905153e+02 5.150565414442700440e-01
1.628716417611468081e-05 -1.702767788151773232e+01 4.940261731837758248e+02 4.494545566029652264e+02 2.225860576908817166e+02 1.991071010039368616e+02 8.054403769609851382e-01
1.636554708920727350e-05 -1.702037686741422107e+01 6.180588095450218589e+02 6.143509438807797096e+02 8.978739356328875374e+02 4.912680944519642026e+02 6.187692661680888051e-01
1.684727017730233079e-05 -1.698886656886003266e+01 4.146382910505289487e+02 6.257912199491580623e+02 3.047952933568035405e+02 3.383842842699582434e+02 4.525823343478808658e-01
1.702279237503684495e-05 -1.697600203122565787e+01 4.428319979150894028e+02 5.472255386691298327e+02 8.985696466837400749e+02 7.634180768183584860e+02 8.527915641049614859e-01
1.707396846421784870e-05 -1.697050021367173755e+01 7.630620993272912074e+02 9.402957914745961716e+02 6.088483024065654945e+02 4.404691128509934401e+02 5.112757699810647205e-01
1.706748157275565263e-05 -1.696838021461095991e+01 7.222720766561924393e+02 5.557779912564401457e+02 8.820842152729667305e+02 8.505647836019884380e+02 8.902497288309962897e-01
1.758460727451172995e-05 -1.693603127255747154e+01 3.186904508762455066e+02 9.556479625873623718e+02 1.226511700018913729e+02 1.383262477254874625e+02 3.731365009124584242e-01
1.778210517959457712e-05 -1.692236258062319720e+01 2.413584083113487679e+02 2.159936595189691673e+02 4.465061970698681080e+02 1.792243116994433763e+02 7.138252216550209361e-01
1.795106403602801767e-05 -1.691040581430146617e+01 8.116095267783241525e+02 4.433093131899829018e+02 2.563944075887424106e+02 2.656275689470081716e+02 8.511692321824270158e-01
1.844180522651093905e-05 -1.688093509459901398e+01 9.834143438411208535e+02 7.351895486517797735e+02 7.103914599943568646e+02 6.485677114328302650e+02 6.620919885268403693e-01
1.864508705873103503e-05 -1.686747252235186778e+01 2.415551395009609337e+02 8.216139127860620874e+02 5.382218200595490316e+02 4.301138716000284035e+02 7.007624273931876147e-01
1.897870470449728139e-05 -1.684723765968373144e+01 7.162621952451381730e+02 2.558195236845158718e+02 4.223481678359298144e+02 4.138011905492140272e+02 5.402760829410215848e-01
1.968836902794728080e-05 -1.680802714853829727e+01 6.869166898571635329e+02 9.644005826297657222e+02 5.789828504152582127e+02 4.719141919752449326e+02 5.039894363160966062e-01
1.975383751529098748e-05 -1.680220742820790747e+01 6.086616969553590479e+02 2.569209456606706112e+02 9.326005700433759102e+02 4.380708103914284948e+02 6.876781805298680661e-01
2.009760266971554878e-05 -1.678245466746367143e+01 6.568775000178778782e+02 3.265003000885054689e+02 8.107284265030889401e+02 5.089199899370658500e+02 5.941325424613265183e-01
2.015642156949699112e-05 -1.677703227931718288e+01 7.806259307023630072e+02 6.751204231986147306e+02 1.364596356529726506e+02 3.063708800963375438e+02 8.053354399278510600e-01
2.022768330479280495e-05 -1.677100307843565119e+01 9.293601805731018430e+02 4.740624097880356658e+02 7.217465392175698753e+02 6.833630813017934997e+02 7.327397629658134459e-01
2.038797976529336780e-05 -1.676060970525593774e+01 4.858023467827488275e+02 6.063622178489947601e+02 3.818937272436762100e+02 2.385392324717920758e+02 6.046152352622660153e-01
2.070120685490810125e-05 -1.674286320451075127e+01 9.744611747870332010e+02 5.069153451412166760e+02 3.173686041974141858e+02 5.242033109735973540e+02 8.048758578989890777e-01
2.071381210533061810e-05 -1.673975447602875732e+01 6.882180254146709331e+02 3.123593730801475772e+02 3.354943692226157168e+02 1.556924677129016459e+02 2.781721080532758572e-01
2.074372236649256506e-05 -1.673581154090333101e+01 6.769910235630422903e+02 9.737940419075728187e+02 3.463948714227144023e+02 2.684749900810141412e+02 4.374464092562057038e-01
2.084107745753159882e-05 -1.672862928828628881e+01 6.192776154898073173e+02 7.452369663087245044e+02 9.162996417436862657e+02 5.825697290585852670e+02 9.470957226536471651e-01
2.083324948600020330e-05 -1.672650496185788782e+01 5.588184633869640265e+02 7.091884709008180607e+02 7.504023297252333577e+02 6.015002837302446324e+02 6.311006447216396253e-01
2.078125909692959351e-05 -1.672650362964902371e+01 6.998874985571495699e+02 5.643942002710552970e+02 7.125420245918068076e+02 4.215999582779466550e+02 8.048133260184870963e-01
2.117752615316838803e-05 -1.670511467297854225e+01 6.204283845001999680e+02 8.122310045156442584e+02 9.758254188409697463e+02 6.807416558093000276e+02 8.306772676510090214e-01
2.121663173277229646e-05 -1.670076981544885797e+01 9.167850035598236218e+02 8.651991060998301464e+02 9.024842841909890012e+02 8.043354111146534251e+02 9.384614191472879785e-01
2.127397951001432539e-05 -1.669557049856986453e+01 4.243128440192550670e+02 4.294999799721227873e+02 4.994985510871781003e+02 2.578151385054201228e+02 7.213416430348233988e-01
2.154092626868327255e-05 -1.668060053218824024e+01 7.156734425128229304e+02 8.533549975600311654e+02 9.250971824214065009e+02 8.033497107601129983e+02 8.764435761956348436e-01
2.156402611092346049e-05 -1.667702873680621423e+01 2.871738911458857046e+02 7.032141054890263376e+02 8.026853164020171789e+02 4.957386232016800705e+02 7.527354374961221506e-01
2.229274833927969975e-05 -1.664129376624998002e+01 7.088881020534919344e+02 9.504628664470986905e+02 7.828792855212439008e+02 6.136303695690806990e+02 7.347878547386724746e-01
2.233742272856119413e-05 -1.663679178404226633e+01 9.045957478738640702e+02 8.470234310227015158e+02 3.883342246094798043e+02 5.840858652496328887e+02 8.461189106114446190e-01
2.233557993104613303e-05 -1.663437428566098220e+01 4.384567279053208040e+02 6.191435424159236618e+02 6.358611029283654261e+02 3.142885438674095440e+02 5.320469456247802764e-01
2.238288503294670961e-05 -1.662975859946361368e+01 4.130592215439549477e+02 1.197656555405469163e+02 6.122465614008247030e+02 4.933341782833135198e+02 9.310025950439756448e-01
2.246489186207585706e-05 -1.662360147635931895e+01 9.498840839706858787e+02 5.820893773403759042e+02 7.585138404408330643e+02 8.459401247616841601e+02 9.397005169304271099e-01
2.259831877429719065e-05 -1.661517969225873870e+01 9.583183280261458776e+02 3.331109931993220243e+02 8.206186827984054162e+02 6.466994160648021079e+02 7.973577964842227805e-01
2.258147688248790148e-05 -1.661342524200479787e+01 3.629606925641015778e+02 1.819800839301449571e+02 6.417332045631376332e+02 2.269346748338758175e+02 5.678547394016704164e-01
2.306591442965248581e-05 -1.658969924325954537e+01 9.034571519643359352e+02 8.713427570192169469e+02 5.722608410636640883e+02 6.149312540973778596e+02 6.658352997679435337e-01
2.308413519900989004e-05 -1.658640961159280991e+01 3.070873347204413903e+02 1.982867795537843847e+02 3.918269653471359675e+02 4.329776195336668252e+02 8.528672801468574205e-01
2.312873732927410954e-05 -1.658197932067285052e+01 5.463467226536716908e+02 6.610768391836638784e+02 7.084075611018175778e+02 7.739474594337264080e+02 8.989897232311275799e-01
2.315161437631776698e-05 -1.657849069167311740e+01 8.275224306025979786e+02 5.550575528964844807e+02 6.878903408984775751e+02 4.052712130052902921e+02 6.233028983418664737e-01
2.321466272293331250e-05 -1.657327111229692918e+01 8.619580593896378105e+02 8.385221835420860543e+02 4.553844366167849103e+02 3.234126254655095636e+02 4.018133156305564446e-01
2.331441880950011522e-05 -1.656648320305283306e+01 9.114723962986566903e+02 6.970577789226401819e+02 6.132574133286956339e+02 4.134061043049034083e+02 4.907446893971291191e-01
2.408672019460281674e-05 -1.653139454589745228e+01 8.253708970645125191e+02 4.542199153924470920e+02 9.580882384893772041e+02 6.587486923636887468e+02 7.621053083150046703e-01
2.422276509026860831e-05 -1.652326230806675511e+01 8.527434160396235541e+01 3.177602021413715647e+02 2.996952252173373950e+02 1.807772567537033979e+02 6.081092745071476902e-01
2.515347177183220649e-05 -1.648305927561572304e+01 3.409338388664853028e+02 9.021509325687638920e+02 5.756591362289527751e+02 5.436503102210456291e+02 7.727334851281152384e-01
2.540357058336913768e-05 -1.647066546695878486e+01 7.471128127112027641e+02 6.088027061753809903e+02 2.156726401043063674e+02 3.397854566135605410e+02 4.940230379363749202e-01
2.556892556656521396e-05 -1.646167743612919665e+01 7.842430396221020601e+02 5.011322462941752747e+02 7.255232561413804433e+02 6.548468179446450677e+02 6.931367351033028701e-01
2.551420830002068841e-05 -1.646131972002329036e+01 4.581027340287042193e+02 4.573127403465063026e+02 9.853286362481844662e+02 4.994375991979287051e+02 6.718577843928136284e-01
2.595429244758241230e-05 -1.644171819708100202e+01 7.283019147509256754e+02 7.932972053486620325e+02 6.274601282585754234e+02 6.741470837274429186e+02 7.415631694599782442e-01
2.599270499173117935e-05 -1.643773928384083050e+01 8.957571919216911738e+02 3.696438283367165809e+02 8.151800980842181161e+02 6.124405159136377961e+02 7.202962301268378553e-01
2.624065356151815352e-05 -1.642574533441628049e+01 5.445294700643429451e+02 9.597919221135099406e+02 4.955923604706430865e+02 3.459071870810470273e+02 4.476385778559572870e-01
2.696217833779806814e-05 -1.639612012359224380e+01 6.030474434847014891e+02 8.340574411019114223e+02 6.777209814786389188e+02 7.535647367899077835e+02 8.848900316281539391e-01
2.716388652085552900e-05 -1.638616681556571919e+01 9.684630752385739925e+02 8.000931824765069678e+02 5.997480668430278001e+02 4.884211611104922213e+02 7.229237162366229930e-01
2.718269057881543706e-05 -1.638297481030195257e+01 7.591867094445170778e+02 9.242544690754918975e+02 4.200650656520133452e+02 5.891436464853359212e+02 8.643269355444490598e-01
2.789899271737567582e-05 -1.635446462039633531e+01 4.874418143042533984e+02 8.774855388753978787e+02 8.508523622846988701e+02 6.269841422251007543e+02 7.959634897005368748e-01
2.812264770305752183e-05 -1.634397998544987374e+01 3.882724843169189626e+02 3.584918470958526768e+02 8.072962045452775328e+02 5.964714887915869213e+02 7.349177441017242796e-01
2.828225696768789632e-05 -1.633582055949840139e+01 5.299832105349341873e+02 6.046608932493695647e+02 4.795662462307688543e+02 5.559431947366314262e+02 7.122452757047520455e-01
2.828407641657332437e-05 -1.633325622975393188e+01 2.479755815221241164e+02 2.867458358781450443e+02 9.642991767685987270e+02 3.782548127689476587e+02 7.669533795341737514e-01
2.839994679106288520e-05 -1.632666793364076341e+01 6.006103678633618301e+02 5.394951079386496531e+02 9.227516097835273285e+02 7.280168329208370324e+02 7.903852264818379547e-01
2.885194760568029329e-05 -1.630837770658065011e+01 4.352412130509743520e+02 5.282714893965417104e+02 5.522165061066200451e+02 5.315817333880564775e+02 6.446301881910199150e-01
2.904037417224909941e-05 -1.629936813065913981e+01 4.011156530608951130e+02 9.895501845409460202e+02 7.936484149150446683e+02 6.564251710746127628e+02 9.668333371618749172e-01
2.941229427481121679e-05 -1.628414244570458536e+01 7.177978064699926790e+02 7.050680795982044629e+02 9.007917002491269614e+02 8.822992219263982179e+02 9.575439125805172980e-01
3.022977519113755998e-05 -1.625422783310303387e+01 5.258217809403431602e+02 4.319372637933312262e+02 2.849899155580026786e+02 3.111360810291959638e+02 4.001830869654174894e-01
3.062955660559970591e-05 -1.623858976033323742e+01 6.363286135619872539e+02 1.974695140782489489e+02 9.257800900917027320e+02 4.700678281997496697e+02 9.254873008785612365e-01
3.056018306831423658e-05 -1.623835725051636203e+01 5.009434769525949491e+02 5.302464112794270932e+02 5.436821506235256720e+02 2.732934548092818545e+02 5.416787838804237865e-01
3.069812266593015103e-05 -1.623135370347559103e+01 5.594183813241926373e+02 4.245948943792141108e+02 1.294807011814019404e+02 1.528514064500458858e+02 6.269367765363856870e-01
3.063832059945553271e-05 -1.623080367260455148e+01 2.289746914311384671e+02 4.133974956508265564e+02 2.619181646824636118e+02 1.568925536134357799e+02 6.276474933929273581e-01
3.094011525343184427e-05 -1.621850163505162712e+01 9.809298127189782690e+02 9.450129628682692555e+02 5.459357990383924744e+02 5.265524174095241960e+02 6.477378538324038981e-01
3.086445009190172520e-05 -1.621845016612405743e+01 5.952279042750604958e+02 5.054301755514757701e+02 7.008988324384160933e+02 3.515081247098389667e+02 5.918300962430286249e-01
3.089554597352623094e-05 -1.621494317498956406e+01 5.125837454456632258e+02 6.381825970837071509e+02 9.359035032624966561e+02 8.078874695272825193e+02 9.089370048229229448e-01
3.092372027737726745e-05 -1.621153166932117173e+01 3.692360823732503832e+02 8.720256751367004426e+02 3.440348910363811115e+02 2.473221853924392803e+02 5.322521366246656394e-01
3.131250533018264753e-05 -1.619653765618158658e+01 7.710753993611735950e+02 1.437746306675662709e+02 5.621625094792183290e+02 3.718030133355588873e+02 9.526938408095200206e-01
3.216477161191983835e-05 -1.616718340092976547e+01 8.476152085259705018e+02 7.822766669072850618e+02 3.926204273933320792e+02 3.467324959275751439e+02 6.681906962994789145e-01
3.221119714623827253e-05 -1.616324107568752666e+01 7.911936293349216385e+02 6.528703865512286484e+02 6.827930751266217158e+02 4.630125512630771709e+02 7.959466563131093464e-01
3.235214005152466273e-05 -1.615637503343211634e+01 9.113442313110442683e+02 4.796844842956041362e+02 7.466989030473272351e+02 7.750890730066570313e+02 8.902497820780479465e-01
3.294540345187996775e-05 -1.613570345473632983e+01 4.476076979611253250e+02 4.283823701680269096e+02 5.045686483284621318e+02 2.468624170876098276e+02 6.028824388821849567e-01
3.297769012559282806e-05 -1.613222392921523607e+01 1.492221564971981991e+02 6.003934326676004503e+02 3.931967112177020596e+01 5.370847029990508759e+01 1.921946040547565238e-01
3.296726171181598071e-05 -1.613004020555097284e+01 8.469034573842066038e+02 6.391789424654983804e+02 8.396798891123081603e+02 6.295815552145984384e+02 7.088125500640062304e-01
3.290616005760968287e-05 -1.612939532921354768e+01 5.585328228611340364e+02 7.996704580908157141e+02 7.847456294800008436e+02 5.211818592597333009e+02 6.643699019466074995e-01
3.289175898346956614e-05 -1.612733306568242142e+01 5.732598509675007108e+02 5.665417945769098651e+02 4.079529279412374194e+02 2.495836669604392739e+02 5.669631911467319929e-01
3.298866405358698338e-05 -1.612189121632752276e+01 5.491781318712438633e+02 6.216783451068896511e+02 7.869584946853651672e+02 6.775340750009468138e+02 7.434369960742499561e-01
3.321408442685557297e-05 -1.611258118956502727e+01 4.627529999584088500e+02 8.118740193829214604e+02 6.729440109485183257e+02 7.456704819578339993e+02 9.667523023191645359e-01
3.319166747204765910e-05 -1.611075634058789774e+01 5.296286483005951595e+02 3.127589889573537789e+02 9.975103939799274713e+02 6.453040615223533223e+02 8.172980221332841744e-01
3.407982162336219086e-05 -1.608184973736090484e+01 5.892047979976661054e+02 5.625662551777796807e+02 1.470645919092631857e+02 2.517318332352398329e+02 4.353412359494683859e-01
3.422604475209295541e-05 -1.607506830855095359e+01 9.951451599773745329e+02 4.360256739894010138e+02 2.182977459701366172e+02 1.934007591758233957e+02 4.121216704291928989e-01
3.414760376026073697e-05 -1.607486278977150107e+01 5.110047994017567135e+02 4.978197573255217776e+02 1.581774192987483616e+02 2.546553169348216841e+02 4.667688375414885682e-01
3.410203982506072943e-05 -1.607369800383492020e+01 8.208055368686456177e+02 2.765686486073931292e+02 8.014956041998516412e+02 6.933116318144141133e+02 9.180729310650438402e-01
3.419566933850137297e-05 -1.606845619673062942e+01 3.763085007386092684e+02 8.466312014878585614e+02 5.060491595774965390e+02 3.997625605849334534e+02 9.812297428077939587e-01
3.478523851915912862e-05 -1.604886208894554400e+01 8.036113148040659553e+02 6.413828089375963373e+02 8.134262728627685419e+02 5.564320489170112296e+02 6.617079016527186441e-01
3.480955659547148626e-05 -1.604566324135896593e+01 2.645400736168446088e+02 2.823467095411143077e+02 9.718453348388513859e+02 6.207043569135506687e+02 9.331727277484445082e-01
3.525462577276253830e-05 -1.603045845700725636e+01 2.799594482097662080e+02 1.837670057470064080e+02 5.941251201337986458e+02 2.729968729084823167e+02 4.703024588011027740e-01
3.582454465072815842e-05 -1.601192194199603236e+01 3.487211486562717937e+02 5.121633832205810677e+02 7.533412672666192975e+02 3.676032866581870167e+02 7.881064341164080167e-01
3.598312197426637804e-05 -1.600500521078114247e+01 7.131514952131860809e+02 4.452862364504502466e+02 8.775603095965309421e+02 4.839874424259642751e+02 8.104537630526355008e-01
3.600379802521975917e-05 -1.600193077166019862e+01 3.279419831870112034e+02 9.254172056201271062e+02 6.662581497526824705e+02 6.125418420244809568e+02 9.479394977821525847e-01
3.683747417155861875e-05 -1.597653955833382078e+01 5.173144259002679064e+02 4.573593964008005628e+02 2.707646658581280121e+02 2.282358533246860191e+02 8.281039739009525835e-01
3.708959620145826924e-05 -1.596721870080204297e+01 8.466547208674885496e+02 3.426852323733456842e+02 7.356059678301432996e+02 5.207134344674988142e+02 6.354386285155070313e-01
3.710316279516242849e-05 -1.596435298872881958e+01 2.076624843994429739e+02 2.179642570292643597e+02 4.477491012557654813e+02 1.666595639186882920e+02 3.603285241774830672e-01
3.743469124607019094e-05 -1.595295735733761333e+01 8.981907382959373081e+02 4.138156683494274262e+02 2.203768190314800677e+02 3.094834669474290081e+02 4.125132638119928252e-01
3.750816967888296471e-05 -1.594849643789976668e+01 6.307545725229726941e+02 7.297616776812018315e+02 7.417433470590030993e+02 8.002776494259470610e+02 9.271401350560348753e-01
3.765265519623648994e-05 -1.594215173035237676e+01 6.220577492737199918e+02 9.701508403738597508e+02 8.287214669401288347e+02 6.928754893703663811e+02 9.621897049462271312e-01
3.776127782438030896e-05 -1.593677102385929700e+01 9.277492690832978042e+02 5.356551572952979541e+02 9.126693671153664127e+02 6.476090056629093397e+02 9.193077266266750369e-01
3.772633416039545786e-05 -1.593519683580544033e+01 5.643672831949756983e+02 8.242543855824360435e+02 1.920650352746550311e+02 3.121546552171933513e+02 7.369858153951746038e-01
3.815902711924953916e-05 -1.592129285377553671e+01 7.190271286800661983e+02 5.958037428772245221e+02 6.879858332386044140e+02 8.066818482012577078e+02 9.673064511357570838e-01
3.885940786419928472e-05 -1.590060499908742031e+01 6.784507439738407584e+02 7.214763505513506061e+02 2.970955804955156623e+02 2.263496734615045227e+02 4.606566584758775562e-01
3.876767346630484201e-05 -1.590046846397684632e+01 7.434332058199657922e+02 4.597213257354978282e+02 4.238900505677050319e+02 3.171544069408884070e+02 3.303037149582556120e-01
3.892981839726464960e-05 -1.589379470849377185e+01 3.603210288340297893e+02 7.438311207531895661e+02 2.203063599824774030e+02 2.661367593633194701e+02 9.227009913504345961e-01
3.884891009711646841e-05 -1.589337518296019347e+01 9.237455432546810243e+02 3.586064406112975576e+02 8.451431235005521785e+02 6.206470591183912120e+02 8.038607575756873125e-01
3.897835185727263233e-05 -1.588754879381941620e+01 6.736675423253342387e+02 1.301300334887652639e+02 1.721282852073030654e+02 1.958004246843754288e+02 4.071704574773729046e-01
3.917485443437787964e-05 -1.588002013279535340e+01 7.245293748756308787e+02 3.869665984842303033e+02 4.643303318290573429e+02 2.949900307850325021e+02 3.295488995791217013e-01
3.929455704378510887e-05 -1.587446919358212405e+01 3.571509328642956120e+02 5.311558000879114161e+02 9.434009546353826181e+02 7.753194303290545122e+02 9.835938213242538808e-01
3.962321994382354004e-05 -1.586363989661700202e+01 1.895974405024285545e+02 3.228702805882708162e+02 6.301147670488701351e+02 5.522944478696148281e+02 9.791248120761241180e-01
3.961389428479590298e-05 -1.586137528275294528e+01 4.215354483973382571e+02 6.798903060397337867e+02 4.417897344730660052e+02 2.384832665852671596e+02 3.740233924770922647e-01
3.963530634365213537e-05 -1.585833490987328176e+01 7.604667262031357495e+02 1.350559994238368517e+02 5.093194844961391823e+02 3.605575370859859277e+02 7.764288630392005564e-01
3.962612776352264472e-05 -1.585606651255052135e+01 4.480937815235685093e+02 8.726270127323577981e+02 7.634466593263651930e+02 5.493444681077861560e+02 9.703228033121304996e-01
3.983083223275152735e-05 -1.584841391365585750e+01 2.886507847881326256e+02 9.360995684762558540e+02 2.855854770355620644e+02 2.619034981106582336e+02 5.016041553630286032e-01
3.977180898656347118e-05 -1.584739686085712407e+01 8.584606912513585257e+02 4.416032163599296041e+02 1.201931828962765536e+02 3.013618585819992290e+02 7.637788356748815843e-01
3.998460973054531169e-05 -1.583956058191234817e+01 3.288853997315055722e+02 8.878595564213383113e+02 5.111099212341201223e+02 3.670330064021275689e+02 6.242576473085126310e-01
3.994095300752156520e-05 -1.583815301656954233e+01 3.225856704080562167e+02 2.158599856398848829e+02 1.503449032120436755e+02 5.842049572712691941e+01 1.363436221861786812e-01
4.010588126343951133e-05 -1.583153221677009803e+01 7.676940141663801569e+02 5.450469767315915988e+02 8.056535798201521175e+02 7.140474137071225869e+02 7.826464153950898339e-01
4.001036433685057020e-05 -1.583141667627963933e+01 6.453489867922110079e+02 5.136029062012685245e+02 7.563403090530232475e+02 5.913984448369416214e+02 6.437927824516492814e-01
4.005276698472455381e-05 -1.582785744586637477e+01 7.917906725999043829e+02 5.268116414456525263e+02 4.201008028970724695e+02 3.388887720439789746e+02 8.278397114219089303e-01
4.025204085563568112e-05 -1.582039449818506327e+01 9.115516352200303345e+02 5.077574611586016431e+02 4.590134415635642426e+02 2.868305435781590518e+02 4.094173645525602812e-01
4.122104693972377933e-05 -1.579410623128346458e+01 8.123453885489449249e+02 7.027077024049459624e+02 9.684424545688958688e+02 7.888284990589347672e+02 9.501441655240101536e-01
4.123474654056747475e-05 -1.579127394169188037e+01 7.085328936401888313e+02 9.911743286628645819e+02 4.896540485505433367e+02 4.135684867086781651e+02 5.163395356961871796e-01
4.126006473200073297e-05 -1.578816012872988672e+01 8.029028185392411388e+02 9.229402978339024912e+02 2.983236442340555641e+02 3.768988265064696748e+02 7.559649429266189768e-01
4.126579893848202090e-05 -1.578552116122962623e+01 7.732231040655508423e+02 3.228089805048441008e+02 4.943358652623612102e+02 5.795206645632179061e+02 8.211922124640237408e-01
4.150663871706626904e-05 -1.577720182172315333e+01 8.291641259162122424e+02 2.291074871839065565e+02 2.541549858874659265e+02 4.169238537869064203e+02 9.918326974604089186e-01
4.142043036101745925e-05 -1.577678095916433776e+01 3.468917983855657212e+02 4.524477365724897595e+02 9.269591038323503653e+02 6.673683566554794879e+02 8.602970139761220159e-01
4.132503622173610880e-05 -1.577658668503630679e+01 9.376693642386542251e+02 3.264885282695299225e+02 3.568824160484910522e+02 3.408237597709576789e+02 9.752578321438096776e-01
4.128667040049360673e-05 -1.577501550797361851e+01 4.554853678685440173e+02 3.252749620881176611e+02 8.785920584076596924e+02 6.179845504319782776e+02 7.782037121308946759e-01
4.152612685331507199e-05 -1.576673241337639197e+01 6.212045830846715262e+02 9.088107585503348673e+02 8.173850875000856604e+02 6.559179397300305254e+02 8.572578529246555057e-01
4.149969369037562596e-05 -1.576486915899744190e+01 5.348807757553290685e+02 8.976051470928825893e+02 6.729758962117050487e+02 5.902066610972227636e+02 7.129444621120739622e-01
4.148736783528340932e-05 -1.576266621386253064e+01 8.739701145851585125e+02 9.641950124002567009e+02 3.724582121161114969e+02 4.792242887510461742e+02 7.020810915309253497e-01
4.171405067048180177e-05 -1.575471718666669396e+01 5.734181268709697861e+02 9.525891541560956739e+02 4.714282928664068208e+02 3.781071157680640340e+02 4.603814564332910919e-01
4.166598847282736845e-05 -1.575337003340246866e+01 7.801705157526205312e+02 5.384282064713403315e+02 4.180069492730389129e+02 2.417887380259120675e+02 3.400559479154271481e-01
4.162633704586549181e-05 -1.575182213624532679e+01 4.072858483476280753e+02 4.582635256416171501e+02 3.201206950734606380e+02 3.338898169083532821e+02 4.650418759190999562e-01
4.180007847897914710e-05 -1.574515698823556420e+01 3.338662824730143939e+02 7.192968942606397604e+02 2.483745821687914486e+02 2.288627678292779990e+02 7.551657730435836768e-01
4.198929725085204614e-05 -1.573814044680335655e+01 9.535337806425987992e+02 4.452071214222195294e+02 7.557263580429649892e+02 7.472642959245845304e+02 8.958571045087614371e-01
4.236991753348069186e-05 -1.572661658695768594e+01 8.990474815417733225e+02 9.013261781921014517e+02 3.882042410088851057e+02 5.351126130271051125e+02 8.469473652515777662e-01
4.273846282685259080e-05 -1.571545592168746097e+01 7.038564707414627719e+02 6.191247101559879411e+02 6.961442887722648720e+02 6.221317413235851745e+02 6.738336551797503571e-01
4.266797514073862081e-05 -1.571460656310971515e+01 1.439681667560105325e+02 1.794541170761887088e+02 3.313801482717911995e+02 2.658900753136016419e+02 6.135094365724517163e-01
4.279885758979009506e-05 -1.570904379484787050e+01 4.185018941587197219e+02 7.118628909595196319e+01 1.846367766100593428e+02 1.781143791116115551e+02 5.835676913020382273e-01
4.273192003217769541e-05 -1.570810902255044539e+01 9.833104313385688329e+02 5.251628998439221050e+02 6.468890956090364170e+02 5.704195700990243267e+02 6.410729136336956735e-01
4.278276185545480583e-05 -1.570441994418061782e+01 8.337489643877042909e+02 6.037632444674173939e+02 5.758600843625201833e+02 3.970756687343820204e+02 6.899255659106875438e-01
4.302766344590108126e-05 -1.569621196045916456e+01 6.813287781618772669e+02 2.963579344358255980e+02 4.934634557726653270e+02 2.808060050269474459e+02 3.592090063068266170e-01
4.301592861638028447e-05 -1.569398472521275423e+01 1.953604217666963336e+02 4.500168878364513034e+02 3.374370065960995930e+02 2.576684401634556139e+02 4.326491291221061797e-01
4.311409572623504509e-05 -1.568920521459815376e+01 7.672947247764726626e+02 3.019406765130729013e+02 6.402201701789726940e+01 2.087133388219563415e+02 7.376736283166471786e-01
4.379200413083795499e-05 -1.567110395862513528e+01 8.339060315848497567e+02 8.370508472895251089e+02 1.291315481797155087e+02 2.385268018875542282e+02 4.905403793187370631e-01
4.450855100714521285e-05 -1.565237387707580119e+01 6.127531508265534512e+02 6.667655450878988859e+02 3.543136251659187792e+02 5.421115069114698599e+02 9.769057720745299989e-01
