weight logl pFat pLiver pSlow kMet fAbs
3.067602021565014591e-22 -6.344184721941606853e+01 5.358395478018484255e+02 5.988738589106654899e+02 6.066486114751392051e+02 1.318515933432996690e+02 8.893846489322921878e-01
3.486638234897387134e-22 -6.331130535982154584e+01 7.934052854469383647e+02 7.310176206446780043e+02 4.265336401609166614e+02 6.443731590519406893e+01 7.502362737227096234e-01
3.541861852929886315e-22 -6.329309083929054225e+01 4.604396373948920314e+02 1.711361100985047585e+02 5.925332229957988375e+02 6.884847536519446010e+01 4.821826374563424888e-01
3.647933109553427777e-22 -6.326108263948283650e+01 7.289739762268718550e+02 7.268158029764397270e+02 4.574350131789055922e+02 9.060411949110853413e+01 6.899656954825128530e-01
3.871269842304597529e-22 -6.319916079748274740e+01 7.166595645668500083e+02 4.227315616677021239e+02 6.220221308944198881e+02 1.914845053809510489e+02 8.253219265188616038e-01
4.241370356237496777e-22 -6.310535696107710635e+01 9.951802825292251100e+02 7.299969467937111176e+02 5.135488316619948819e+02 1.880869191185201998e+02 8.156571814514068652e-01
4.831037934898089392e-22 -6.297268203739797343e+01 6.340562934539242406e+02 8.186163175575497917e+02 3.041036476274557572e+02 1.842379319386271845e+02 9.854148248053548054e-01
4.827389649153862043e-22 -6.297093749906831306e+01 8.463718998296151312e+02 4.456307951927064437e+02 5.601942286229983665e+02 3.512649902484133690e+01 4.103703098690086870e-01
5.100192550373164472e-22 -6.291346508133711524e+01 9.580261863828884543e+02 1.374981220867354921e+02 4.675506197409570177e+02 1.655473138324131241e+02 6.204526858188196270e-01
5.661443234623687219e-22 -6.280656452716934979e+01 8.144655930261608319e+02 6.572121721472212812e+02 2.762930637875960542e+02 1.832681175065046943e+02 7.813221721831575817e-01
5.689231340163569544e-22 -6.279916822591920322e+01 3.442518378579755449e+02 4.350733443672132239e+02 1.564050553336466578e+02 1.667244140066396696e+01 5.784364155052958978e-01
5.747178688399393607e-22 -6.278653430382205158e+01 4.799173616746095377e+02 5.313679854485448004e+02 5.441825582562169075e+02 4.570029268387073529e+01 9.886006424388920077e-01
6.111596816826262864e-22 -6.272255529147485476e+01 5.231429245582406793e+02 5.134160649883339147e+02 6.801329965921518124e+02 4.283390585947304885e+01 9.681255597338730423e-01
6.113938121010020311e-22 -6.271967227278090462e+01 7.280893395703803890e+02 4.260120672323469080e+02 7.284961734519557695e+02 1.075982843730138683e+01 7.900103370950802839e-01
6.370111605496905961e-22 -6.267612638541307035e+01 1.772423399969857769e+02 6.095261222378217099e+02 3.727316338973773213e+01 3.162786767439424196e+01 4.777805804092739583e-01
6.400528998159908936e-22 -6.266886273241753003e+01 6.499604798688465053e+02 6.680879809944327690e+02 4.790610747282169655e+02 1.261193030044680654e+02 7.670955633628382397e-01
6.444813914987829654e-22 -6.265946761212698135e+01 3.396365625255855321e+02 4.077360702969222643e+02 5.779909099516139577e+02 2.482713695759564843e+01 7.567563359069763296e-01
6.542435560633344155e-22 -6.264193386930529073e+01 4.865755921162962068e+02 3.409948460535466666e+02 7.993129301903729811e+02 7.539128041068137520e+01 6.851597248738482415e-01
6.634495655183114618e-22 -6.262546072321802626e+01 9.156334274135964506e+02 1.189508448052689857e+02 6.876712182596007779e+02 1.444413317568586024e+02 6.385038875324087204e-01
6.656879881268251176e-22 -6.261959248684758705e+01 7.691470949402813631e+02 9.817138673042671826e+01 8.554438565647242285e+02 1.813943144382413664e+02 8.595556272388862329e-01
7.143569713660082063e-22 -6.254653076402026812e+01 2.060285611897807598e+02 1.362074248408970050e+02 7.221842301655251504e+02 7.600192734368550873e+01 8.161088864910955865e-01
7.199303984619108386e-22 -6.253625902278345450e+01 9.686606046763469067e+02 4.230004225199613757e+02 6.792156862871039493e+02 8.397658439720098045e+01 5.242761671920562749e-01
7.247109083022358251e-22 -6.252714073315336663e+01 4.236048098278465659e+02 1.705884717282874874e+01 8.377322538993283843e+02 5.957006925171285872e+01 8.578944971376066819e-01
7.440767247505079015e-22 -6.249826940713715118e+01 6.594683019278350002e+02 3.556562107433765050e+02 4.436025053150059421e+02 4.293274195522023007e+01 3.537526068775752597e-01
7.564437604237521423e-22 -6.247928537265900673e+01 5.061689178703300627e+02 4.782134041521890140e+02 6.780297697738398028e+02 1.208979399320789696e+02 8.462790603889255303e-01
7.655669297317068733e-22 -6.246479691734238315e+01 3.987123148029359641e+02 6.262341417582110807e+02 1.641897840360926750e+02 7.860947137281564778e+01 5.178579047752849274e-01
7.982861860640489681e-22 -6.242044639900723269e+01 8.789707236502287060e+02 1.993580291082890596e+02 7.477226703020407967e+02 1.477573969518427361e+02 6.548287906282005411e-01
9.242427950626857357e-22 -6.227143875897361625e+01 7.892138879459067766e+02 5.465375171739178768e+02 5.685341423170416419e+02 3.886778522160886240e+01 6.007931323220706554e-01
9.490353698866553922e-22 -6.224246749271058832e+01 7.478269761493544365e+02 6.577017125531722286e+02 1.100049320106167841e+02 4.006714008185965525e+01 2.359590567228949110e-01
9.628223813403684972e-22 -6.222554460958409095e+01 7.568245012929218092e+02 3.612052184977691809e+02 8.907908539328180950e+02 5.495926474540283380e+01 5.933269516469849014e-01
1.014840809078651395e-21 -6.217042652048861129e+01 6.103222936558789797e+02 8.915461964891605930e+02 2.839488359153222632e+02 1.299995576125248533e+02 8.640688086434485937e-01
1.040133831042274238e-21 -6.214330889376704903e+01 3.290106703767803538e+02 6.120023931888830475e+02 1.623470585234987595e+02 4.705956690203412762e+01 4.903471383151065677e-01
1.080012206963136731e-21 -6.210318593851988567e+01 8.682051971705486721e+02 8.944028400627948940e+02 4.266879797880368415e+02 1.921410761819827542e+02 9.938183214164514334e-01
1.090809885738646745e-21 -6.209073784755418046e+01 5.500097056551943524e+02 2.025712380039929883e+02 5.295336396263538745e+02 4.244998378335969846e+01 3.719675014361106813e-01
1.167771008649581782e-21 -6.202006147138926195e+01 8.314866313397095610e+02 8.577414361118173929e+02 3.310504657345261421e+02 1.312708347619271478e+02 7.298300463025602092e-01
1.222706042561611200e-21 -6.197159181219781487e+01 4.277436320822685047e+02 2.224428194438551429e+02 5.571176034226571119e+02 1.098777855845163884e+02 6.425178462850255068e-01
1.287322606303601853e-21 -6.191759371978453430e+01 6.541720167870980731e+02 9.493033005023422675e+02 2.185526031528597741e+02 9.667448052573348605e+01 7.624177835902472555e-01
1.478643752785184191e-21 -6.177653299794884134e+01 7.168937864731415175e+02 3.730333170301394148e+02 7.491357864597015350e+02 1.495748150740555218e+02 7.695606639246946878e-01
1.488335289944876241e-21 -6.176750004204368594e+01 9.282957827435825493e+02 3.963322143900257402e+02 1.568202402707980525e+02 1.752268553202376893e+02 7.529510256798854773e-01
1.509380123497857930e-21 -6.175095923003281229e+01 6.192579565183747263e+02 7.215002440436280722e+02 4.411525992063354238e+02 1.580101714319124255e+02 9.314148206043519895e-01
1.505795344571146226e-21 -6.175083705557147340e+01 9.374749753127073291e+02 5.220121617277776522e+02 8.914840563806679938e+02 6.017996754848940810e+01 7.721851248552069613e-01
1.542941947168675058e-21 -6.172396733301401639e+01 5.949477820278292484e+02 3.715648190649997105e+02 3.476211989122495538e+02 1.836409715815981656e+02 8.134772533951262208e-01
1.604777660553857461e-21 -6.168217306459980875e+01 6.276724941992092681e+02 5.500233284876227344e+02 9.406439479062643727e+01 1.261409325331253051e+01 1.689336378921908466e-01
1.621580909598869195e-21 -6.166925673882042247e+01 4.360786877552785654e+02 3.125126161163263987e+02 5.259224835564340310e+02 7.574328876884094086e+01 5.572210503086092448e-01
1.650292471970067290e-21 -6.164920575439180084e+01 2.711029706281764788e+02 4.185495198568361275e+02 4.257986470632706641e+02 3.690854413731984351e+01 8.745893465997361949e-01
1.666881418156968863e-21 -6.163670381597617620e+01 5.524477750378478049e+02 3.405272567662259462e+02 7.444788843389642352e+02 4.693583335742521001e+01 5.713897991592892245e-01
1.723152820612305114e-21 -6.160100263422960865e+01 4.280970606232888827e+02 5.312930079117163586e+02 5.783279111683082192e+02 7.871671853811443498e+01 9.115394972283756836e-01
1.826952958403085412e-21 -6.154000875327190556e+01 9.149048314894902205e+02 1.261981170192288886e+02 6.086481565480992231e+02 9.512230317746244168e+01 4.847982991524721896e-01
1.859555522357366807e-21 -6.151982078964224598e+01 4.161037161362551728e+02 5.664538517866601524e+02 1.644152892654018672e+02 3.216123566666476563e+01 6.414182944278761234e-01
1.875839769172223603e-21 -6.150860184628847094e+01 9.692445189687794027e+02 5.740224031337775159e+02 3.732906386221055755e+02 1.252812053682473135e+02 5.438381313515295856e-01
2.014070894436137937e-21 -6.143500028784656308e+01 7.441839287218310801e+02 8.235512482949119430e+02 5.801762247516437299e+01 4.764670556000976376e+01 8.382794561858887272e-01
2.009959624634724750e-21 -6.143454364771295673e+01 6.783015760684779707e+02 1.509639783280321268e+01 7.691727474792173780e+02 1.013778312287306882e+01 5.749230293911486989e-01
2.008418545299917795e-21 -6.143281066333228324e+01 4.658975019847683257e+02 3.210054237205071672e+02 4.319184897380078496e+02 1.187644155393199270e+02 6.355928395131233977e-01
2.020534901696168447e-21 -6.142429600315686145e+01 9.440403164887504772e+02 5.888492655227611294e+02 4.693534280631056390e+02 2.471930522425788013e+02 9.856063681233627749e-01
2.029809809812505913e-21 -6.141721618341878752e+01 6.617457031325379830e+02 4.811220669806762658e+02 5.334876190494386492e+02 1.894332678265512016e+02 8.839007469223718605e-01
2.083403511471351094e-21 -6.138865542231667405e+01 2.434180348960446452e+02 1.732196556745558382e+02 5.151815461839037198e+02 1.076448716452565293e+02 8.009578010535073345e-01
2.120949542503948345e-21 -6.136829439652044016e+01 3.738453710387801721e+02 1.836799101244741337e+02 9.742744050848498318e+02 6.697746927995613930e+01 7.516830265322815841e-01
2.180842387977053322e-21 -6.133794706367118010e+01 1.306216908057345449e+02 2.092272115944284110e+02 4.403978332894285472e+02 2.630902569837371630e+01 7.099660490186852080e-01
2.271067056175147680e-21 -6.129490849249058471e+01 9.316825440736013206e+02 4.236299635769840393e+02 3.556251248861269687e+02 1.674466397187996449e+02 6.323133904009692330e-01
2.349882854952613414e-21 -6.125829280437855573e+01 6.489954416521130725e+02 3.630828389632251287e+02 9.965623702107766348e+02 6.746849973584787108e+00 9.350397990152218286e-01
2.494156997035272781e-21 -6.119620748716535275e+01 6.393421019330352237e+02 5.693178737870466648e+02 1.941115706415423858e+02 2.548609932295910951e+01 3.034079393980857464e-01
2.529451132580722659e-21 -6.117965594677602326e+01 8.760555705509442532e+02 6.816646305114603592e+02 4.419340948358723153e+02 1.310889339703055896e+02 6.930765170432632294e-01
2.553340913957975048e-21 -6.116775561834276687e+01 9.063757237492085324e+02 1.909671353318624085e+02 9.184486294487886653e+02 1.223255428428273461e+02 6.657465468126355645e-01
2.655531835148069471e-21 -6.112601333314545826e+01 8.035944303174974266e+02 3.605144550301122308e+02 7.988599407782515982e+02 2.318858705714576445e+02 9.981689477031114865e-01
2.859279222217566109e-21 -6.104958870947010041e+01 9.001915485711340352e+02 6.690695094289934559e+02 5.370604502503279036e+02 7.436484673280364177e+01 8.723978579624996899e-01
2.889020428655513314e-21 -6.103674078969098105e+01 6.343509337480708155e+02 4.163240504803434305e+02 4.613849340618358497e+02 1.948038060413011507e+01 4.097848687763611109e-01
2.922157731469977439e-21 -6.102283598981053103e+01 3.942115713671556705e+02 8.316481976937607214e+02 1.613298170930074207e+02 8.525021618013694535e+01 8.632113384563998570e-01
2.980864930739731976e-21 -6.100044477871679760e+01 8.421583542411923418e+02 1.560523453953398416e+02 8.930070498395670029e+02 1.075583800420872791e+02 6.337553005101199677e-01
3.041844096098145515e-21 -6.097769434027286906e+01 6.640625315010310032e+02 4.972718494226706412e+02 9.074555293101605002e+02 6.548758113493477140e+01 9.424952463065354724e-01
3.407916777869371482e-21 -6.086155709330615338e+01 9.587507153579281294e+02 5.701643374442033974e+02 9.647278753889056588e+02 1.270916834825225266e+02 9.744050790052888322e-01
3.763365178024960975e-21 -6.075984473104687567e+01 3.732270485083836320e+02 1.867502544052521216e+02 4.234692700472993465e+02 3.555933691331524216e+01 3.644032444102484058e-01
3.822173768422190913e-21 -6.074183897223929307e+01 5.351809337895963381e+02 5.308433895148797319e+02 1.766910547455864560e+02 1.482882814590483918e+02 8.404585738991766641e-01
3.882144906213536258e-21 -6.072377047056446742e+01 8.710823533566679089e+02 9.637382153504136113e+02 2.166792642079064990e+02 9.081313329419057823e+01 8.495287445041308505e-01
3.998335860820774932e-21 -6.069178004257719294e+01 6.271275694345446254e+02 6.011278781569371858e+02 2.247352538698494868e+02 1.540451302069743349e+02 7.814031241428611718e-01
4.062935611715498324e-21 -6.067325251292919575e+01 7.610047366676860747e+02 9.910478714240723548e+02 1.144068248762223874e+02 7.559731124061188723e+01 5.538464598687602436e-01
4.303041236225107967e-21 -6.061333624539135911e+01 9.674288384831592111e+02 4.717003757827234267e+02 2.288168692412677174e+01 1.042936019541994064e+01 8.867448072394445990e-02
4.317944440478197174e-21 -6.060737881728329768e+01 5.982553637508366364e+02 4.795796314018335238e+02 2.143958589459705024e+02 3.352906597566304470e+01 8.967043502394732579e-01
4.348727149375922551e-21 -6.059777508939253465e+01 8.049205905461979000e+02 5.746136237979031876e+02 6.180167605796862063e+02 9.870916023693891361e+01 7.335191990547660357e-01
4.747403928867684058e-21 -6.050756035498838514e+01 6.293641844714853733e+02 1.217151424128448127e+02 2.336831857322863470e+02 1.299779516318073718e+02 5.868153764091001978e-01
4.795079607712026787e-21 -6.049506797190420571e+01 8.938269439782677637e+02 4.652966408597675354e+02 9.881483514252615805e+02 4.848963065456642596e+01 8.416030192498374918e-01
4.832845349220100480e-21 -6.048472288890472015e+01 2.783884158448826724e+02 5.779681373199143763e+02 1.130188226429644374e+02 3.978202641395504457e+01 7.836103993865828343e-01
4.995595462175076915e-21 -6.044910166569374610e+01 6.693841828729784993e+02 2.444736490447514257e+02 6.894357031596293837e+02 7.794439699247527642e+01 5.365292150624444423e-01
5.089585778322838691e-21 -6.042796183458919757e+01 6.570975139283680164e+02 4.940570091677573714e+02 1.724249972990601236e+02 3.223167968878479428e+01 8.268617329039534836e-01
5.151345045822528367e-21 -6.041340042781400399e+01 7.526551140894887340e+02 1.449120189245833785e+02 4.238552422945434159e+02 1.248221215557590682e+02 5.405538790632590240e-01
5.202557095794673175e-21 -6.040100802842614058e+01 7.725221188963431587e+02 8.182110742332102973e+02 2.365212852391246372e+02 1.512828343587716802e+02 7.947560346025472899e-01
5.288959754023592873e-21 -6.038203669965439246e+01 5.173355509890250232e+02 3.097113200135888178e+01 7.160703890982508710e+02 7.970949336280472153e+01 7.317952102827643968e-01
5.350013652204938224e-21 -6.036805916961711915e+01 4.413143902865313066e+02 4.332729393116974279e+02 2.613985743480847646e+02 6.590759738634510256e+01 4.399185135575270911e-01
5.731577891138757228e-21 -6.029666741584583178e+01 4.236857881181290963e+02 6.064365226515841414e+02 1.893850375894597562e+02 1.297237902381077674e+02 8.569883675664438094e-01
5.945663652662336700e-21 -6.025749612635239316e+01 3.385045722869119231e+02 3.637072870585128044e+02 3.387996851462097538e+02 1.115947855317573634e+01 4.960830496271827483e-01
6.285371770991036741e-21 -6.019943328993622345e+01 9.558317095354960884e+02 7.649228400605003344e+02 5.512628546305209056e+02 1.783779923336698232e+02 9.790248454628915908e-01
6.379759945846837324e-21 -6.018202781172978888e+01 8.908982296412964388e+02 4.989748249797580684e+02 7.755572714043752285e+02 1.116886385204726224e+02 7.680049865463978165e-01
7.013044192236416369e-21 -6.008488641132697694e+01 9.756791047234199823e+02 8.013814554111854704e+02 1.195794828541887824e+02 7.603308366814960095e+01 3.833233654841726734e-01
7.156321696779369674e-21 -6.006216216286753706e+01 6.790040518104342482e+02 2.184647320877634797e+02 9.255363096876211557e+02 1.599122841123036665e+02 8.633103163098876376e-01
7.523517527183411205e-21 -6.000962449746351979e+01 8.911751728279779172e+02 2.414975971728957802e+02 1.804366114683641626e+02 1.768060978351226424e+02 7.712440578015307135e-01
7.564280740796407903e-21 -6.000172101684012915e+01 7.600775439850913244e+02 3.435588089742724947e+02 4.628083031445252118e+02 2.260365102806682955e+02 9.286342252648062123e-01
7.673009649753548061e-21 -5.998494935151644825e+01 3.544336341063610689e+02 6.014507371999395673e+02 1.170892871661180550e+02 6.423605859437299159e+01 4.922769199664920325e-01
8.725442855207747415e-21 -5.985391505849152338e+01 6.327646245741890425e+02 5.247779074586219394e+02 7.165257176665714951e+02 8.639153218154712022e+01 8.961633333208830487e-01
9.055112194402591339e-21 -5.981432880075110603e+01 5.238189248778253386e+02 1.016701577838933446e+02 6.691731998948393993e+02 3.754764928007028146e+01 4.408097335238876369e-01
9.053234163478373628e-21 -5.981203622233381623e+01 3.576254632524889416e+02 3.079886986670417173e+02 2.369700114185424695e+02 8.297070355686879850e+01 4.976025200344629251e-01
9.188065347501145330e-21 -5.979475288526811028e+01 4.139646365185167269e+02 1.451847523305904986e+01 9.253322034133623220e+02 2.354618815577076774e+01 8.198887477500874654e-01
9.547764989467091166e-21 -5.975385118774956084e+01 9.900305861672846959e+02 6.917236117631692878e+02 2.356957248483795979e+02 1.988138109477737601e+02 8.886752602025458359e-01
9.777012891360063021e-21 -5.972762427527368345e+01 9.635597175688260450e+02 5.633807268101938917e+02 4.568410059831965100e+02 1.845952248397629774e+02 7.878950282929988447e-01
9.835703616495785669e-21 -5.971913929095964590e+01 4.040440304390225492e+02 7.542187802901796090e+01 9.502085653135659413e+02 1.305001810056743352e+02 9.801371926866814244e-01
1.011759804397387876e-20 -5.968838199408123302e+01 6.265225574320047599e+02 6.079418119387262323e+02 2.349127106358991668e+01 8.894946979150851973e+01 6.881794125117257632e-01
1.027244844721682691e-20 -5.967069287909649944e+01 8.071461378846732941e+02 3.725420936245899384e+02 5.501221089920877603e+02 2.345639548872634066e+02 9.657785180199380815e-01
1.025440304090108656e-20 -5.966995110402202585e+01 5.736552630610974575e+02 4.911819928259599237e+02 5.839566784408933700e+02 8.017896578294974574e+01 7.403159675697424946e-01
1.030892726194474362e-20 -5.966214803802830602e+01 6.040952535519297726e+02 5.315765191584403482e+01 8.240224243584286796e+02 3.112835106505854199e+01 5.131720780796072967e-01
1.035908577421000763e-20 -5.965479429513095511e+01 6.039878581606873240e+02 2.819496789906699519e+02 1.715065670123962960e+01 7.555570247531879602e+01 5.227067186747069716e-01
1.092197131552146203e-20 -5.959938180491202075e+01 5.885474976061827874e+02 7.510559001396629810e+02 3.194015863679479708e+02 1.394107722783017209e+02 9.094274186699634610e-01
1.123766325975953864e-20 -5.956838735452259925e+01 8.336229311379377123e+02 8.930780793304065810e+02 3.479157864333222392e+02 1.575652284448224236e+02 9.736992713550978173e-01
1.136709797741257200e-20 -5.955443524220741836e+01 6.463671650930381247e+02 7.891867819625466609e+02 2.606140356319181706e+02 8.298823246270575282e+01 8.255814110830326236e-01
1.148422955025506060e-20 -5.954168353157462690e+01 7.952405688973167344e+02 2.792581122788854486e+02 7.307282951959311958e+02 1.339823519005231560e+02 6.937849804284426103e-01
1.266792202699071872e-20 -5.944108530879432806e+01 7.243385794599810197e+02 7.640882994188766588e+02 1.245594162593678362e+02 1.047619458980380927e+02 5.765300296301252292e-01
1.279212338852522084e-20 -5.942882866109352591e+01 8.518121266035039980e+02 4.598160018552418933e+02 3.859658893955644317e+02 1.902632250308751694e+01 4.144991185249931043e-01
1.282639924271139929e-20 -5.942365279448469551e+01 5.323711781288399152e+02 4.261404105970927958e+02 5.086066485165278550e+02 1.358069006166748522e+02 7.919117447933370357e-01
1.318187925328319145e-20 -5.939381517971663271e+01 9.778085060626385712e+02 2.994833466077400885e+02 2.116692753822788688e+02 1.106354402622823159e+02 4.161868560813732909e-01
1.381439181476037494e-20 -5.934444734847197367e+01 3.707049630690490858e+02 4.303605973972611309e+02 5.444811187759315771e+02 8.508131185784192496e+01 8.635768201313139825e-01
1.536797902280390456e-20 -5.923537222186240569e+01 6.125257829082479475e+02 2.996350609192487582e+02 6.938428646127681532e+02 1.703811508506211680e+02 8.762758005414439388e-01
1.597539652877441066e-20 -5.919410846054773145e+01 6.191183054970384774e+02 2.746903961720158236e+02 9.808755484642848614e+02 9.922600065586513551e+01 7.960316657166793819e-01
1.664452442296103204e-20 -5.915057698348261539e+01 4.560674676522854725e+02 6.692014597541851799e+02 1.524725469887027316e+02 8.064023217034217339e+01 5.732246318076692493e-01
1.677944730381219625e-20 -5.914000351963345281e+01 8.481829150745969628e+02 3.406124344912127526e+02 9.806636044388651499e+02 1.191307360463302416e+02 8.044520753861872375e-01
1.675649370008886257e-20 -5.913887241560718167e+01 2.454265358315905701e+02 1.638323414239605995e+02 7.049701186880432715e+02 5.272181929982471615e+01 7.223359704293307315e-01
1.694931808026391079e-20 -5.912493068057149515e+01 6.258046840840195273e+02 3.068463887475793967e+02 9.406142012135569530e+02 2.311361524825231051e+00 7.962729707240007171e-01
1.694622548252848875e-20 -5.912261315870396317e+01 3.903914625972788031e+02 3.195654114515251649e+02 6.193226814148417816e+02 1.337770689195154148e+02 9.158486265695435780e-01
1.717149071799772045e-20 -5.910690779011198259e+01 8.973068737500539100e+02 9.409388820587129487e+01 9.970118050208822069e+02 8.120876637821285726e+01 6.453462758746147943e-01
1.859051043198546633e-20 -5.902500702363751373e+01 8.891345817558446925e+02 6.360982624744227678e+02 3.850577771460716576e+02 2.007168383697038792e+02 9.082984744557853762e-01
1.886164953328358081e-20 -5.900802754695698837e+01 5.312102617448433648e+02 4.206793777581522704e+02 1.297681839012554974e+02 2.951493881757437165e+01 2.168353719639108945e-01
1.904299044683889202e-20 -5.899595920402185101e+01 3.743935770833750780e+02 4.704329761951889282e+02 3.437670809215117060e+02 4.333772206819200079e+01 8.454997634532471773e-01
1.938087239225853773e-20 -5.897587166180590401e+01 8.946733986104255791e+02 8.328663479501562961e+02 1.424698181344666921e+02 5.724500481611858049e+01 5.789758645406528625e-01
2.002416372303489745e-20 -5.894071855189960729e+01 9.884158484691450894e+02 3.762970466661903401e+02 8.771590588933003119e+02 3.355345792558699713e+01 6.258166814572143632e-01
2.065184517894661323e-20 -5.890735361200799503e+01 2.719257269828066228e+02 3.461401562140545707e+02 6.062874919686637440e+02 7.829319553221662886e+01 9.866437447889082613e-01
2.157094949058292994e-20 -5.886131080386862635e+01 6.876291407253623902e+02 6.571947985444137430e+02 4.788929527988620407e+02 1.398643622821007568e+02 9.173338800111543456e-01
2.270498538911173367e-20 -5.880757376129581360e+01 5.874020973773781407e+02 3.301152128502553182e+02 8.902451662036935431e+02 5.483085886482266602e+01 7.246689999754347689e-01
2.469432003037946868e-20 -5.872108502343055392e+01 7.900455823506642901e+02 2.159967074462876724e+02 4.408923308593886645e+02 1.989208816561885556e+02 8.149350460834510201e-01
2.475163481322049417e-20 -5.871626674244308930e+01 8.274140695664340228e+02 3.635718377098023666e+02 1.287219685880688758e+02 1.763750022253117606e+02 9.571302753860081447e-01
2.560469848980235007e-20 -5.867988241293280538e+01 9.516032575653347294e+02 3.313402524884245395e+02 9.735211589697514682e+02 5.963216643477216472e+00 8.330941709272550177e-01
2.635310670611197611e-20 -5.864857211273803728e+01 8.539119303303571087e+02 9.002233139074360224e+02 3.297891889122919906e+01 7.710635204096449513e+01 4.874837189232862356e-01
2.688063092896839726e-20 -5.862625229489647438e+01 9.830385053313722210e+02 7.023582467655879782e+02 2.095815049146250999e+02 9.784828442153826700e+01 4.860786113443131828e-01
2.807665757905970210e-20 -5.858021974234782903e+01 6.933846299335461936e+02 1.793494023233928942e+02 9.658190606541968464e+02 1.565719796796983303e+02 8.875941668566856846e-01
2.856924598983086671e-20 -5.856032745811688756e+01 8.827935195661301577e+02 4.305611893622093476e+02 5.901864864836467177e+02 4.156454235353390914e+01 5.306134476928608956e-01
3.075423025178419637e-20 -5.848413072838132365e+01 5.521308939404530065e+02 1.993352011458219764e+01 6.604379163549687348e+01 6.641565197652391817e+01 5.692855718879296090e-01
3.158356703254214933e-20 -5.845502132762149472e+01 8.392133518915281911e+02 4.746241331910733834e+02 3.879722422419976056e+02 2.843616169771943092e+01 6.662624230935443315e-01
3.303471115282885902e-20 -5.840759942056315168e+01 9.917580334345665278e+02 9.066211415168411349e+02 1.986144831897665597e+02 1.687688497368817480e+02 9.040034107556501608e-01
3.341310205022057622e-20 -5.839371018232091615e+01 9.574543157724548337e+02 6.555757904342273150e+02 3.622950216729558974e+02 9.644576791371530078e+01 5.985294157118478120e-01
3.567487297441553053e-20 -5.832571167961229008e+01 5.008053707951900151e+02 2.521811454448593182e+01 6.859617248778613430e+02 7.066050595377791410e+01 7.530507407799825748e-01
3.589643629070542212e-20 -5.831702025943729240e+01 5.336422629486553433e+02 4.792172655411500273e+02 3.918678106856262389e+02 3.979213659482407905e+01 7.959456500490926789e-01
3.662691925741085953e-20 -5.829437481343882865e+01 9.575848189975835112e+02 1.175132719510424550e+02 9.460031434546895071e+02 1.155496520251178936e+02 7.079034675332595006e-01
3.815237249251677192e-20 -5.825107033800640721e+01 5.545906189453031629e+02 3.269950151318728331e+02 6.912856191090501170e+02 7.600828963286744511e+00 7.348188647295513798e-01
3.955118280392081633e-20 -5.821256268202265005e+01 8.405426943536148201e+02 3.029704014711491595e+02 2.627893344597648024e+02 5.782000514539227254e+01 3.007576423437693380e-01
3.946747762876459004e-20 -5.821218130073897612e+01 9.490829758583904550e+02 3.781622459057388710e+02 8.739125082560984765e+02 2.503376750190177091e+01 7.051941314648945136e-01
4.138800069818052644e-20 -5.816216728172393147e+01 7.558552769532942648e+02 1.885967837908538343e+02 6.210952047679381849e+02 1.216776016292526492e+02 6.243442951619472270e-01
4.196342527225309111e-20 -5.814585987029350633e+01 9.801541758856345723e+02 4.543605938198573995e+02 1.758254101923720611e+02 1.790361922161895336e+01 4.955194144491266162e-01
4.311911636166247999e-20 -5.811619184848532171e+01 8.250104601806035589e+02 2.409244172884474438e+02 2.173318304827105010e+02 1.508006848778667859e+02 6.334899937570116490e-01
4.418195304377556971e-20 -5.808934187880719691e+01 8.537601529209457567e+02 6.636319990838495642e+02 2.573386077625810344e+02 5.901822064054369577e+01 5.164779719091561194e-01
4.491690365806572209e-20 -5.807034408498235223e+01 4.550474900813792942e+02 1.217577272336087617e+02 7.255022299576220348e+02 1.184027817058635748e+02 7.832866756387955043e-01
4.738813174797377270e-20 -5.801428647005018036e+01 6.405781030843270401e+02 1.210850690155355949e+02 9.447994919667673912e+02 8.053291756046036198e+01 6.793141514482177179e-01
6.104967783024355790e-20 -5.775847035893889370e+01 7.430468894585602584e+02 5.270145583630244346e+02 6.272236824992684205e+02 6.931221604203645370e+01 9.779532164229318703e-01
6.131536903147253500e-20 -5.775162775252338321e+01 4.721598986575768890e+02 1.329426555685869573e+02 8.948531748295314401e+02 8.747186512880408316e+01 7.531279444310753357e-01
6.491427669226500894e-20 -5.769209070296776787e+01 8.633817921163483788e+02 3.272271401617555853e+02 7.161514865764613660e+02 6.061370778753141231e+00 6.380949546669946182e-01
6.783045580213253827e-20 -5.764564698762841743e+01 8.277742358634556012e+02 7.837443140888493076e+01 7.230111995603022024e+02 4.564518557197054349e+00 3.712474364811284566e-01
6.979551181417258288e-20 -5.761458857529139266e+01 6.251509862109068081e+02 7.094916472394106677e+02 2.774209457524332834e+02 1.114445691656573416e+02 7.760260159730839602e-01
6.986100610843688664e-20 -5.761115064127957197e+01 8.057546889776529042e+02 7.169495249435162805e+02 1.021506768754245513e+02 8.564239498619971869e+01 4.617604540754519649e-01
7.281080611246645506e-20 -5.756729390253782697e+01 6.004432801890031897e+02 1.659051781119991915e+02 7.923563193484112617e+02 5.745530076255292329e+01 5.668150746205086188e-01
7.515868153573168603e-20 -5.753305665004481995e+01 8.423985416517861040e+02 6.197012619952870409e+02 1.204428703357467896e+02 9.671406821976469814e+01 4.715766861071827298e-01
