pFat pLiver pSlow kMet fAbs
5.204521504149844304e+02 1.034749812263332984e+02 4.827488773025162914e+02 7.134952295638659052e+02 1.472888452583286378e-01
1.030091691643944358e+02 5.001085585570874770e+01 6.911317925946477772e+02 9.593211027043533932e+02 5.145640978911423247e-01
5.940602806551918746e+01 2.755519599420282262e+01 4.644620956411204133e+02 9.869814768872480499e+02 8.501544632301745175e-01
1.233339527077752962e+02 4.211259278175202070e+01 5.046505192562476054e+02 6.663839641194705337e+02 3.945141751002085861e-01
8.227593330014825312e+01 1.587613248490128015e+01 7.414349017237067301e+02 5.357316025295707504e+02 5.945470732923556767e-01
2.087527072066039295e+02 2.961821581964138161e+01 8.819652489859577145e+02 8.081740033811465764e+02 5.013496782893468451e-01
1.536565147087537753e+02 1.848860095210718413e+01 5.759577909164281664e+02 9.505850150845757298e+02 7.557937277829065437e-01
2.517011863645433039e+02 6.357155284957477903e+01 8.763101989009361148e+01 3.690871202575091843e+02 1.217040327485135465e-01
1.227273133380305694e+02 1.385622634328955805e+01 7.276447085015596485e+02 7.284262457741947401e+02 6.694594249334095970e-01
2.308783110590109402e+02 4.310328432554262434e+01 6.017593841760121904e+02 9.565282215418922078e+02 2.897967883298817604e-01
3.846473415864810477e+02 3.017282583562536047e+01 2.581973235564516500e+01 5.682108454622722320e+02 1.859162925730631077e-01
2.281341070247825655e+02 2.847854439901490053e+01 3.511500990112044747e+02 5.454535607736589782e+02 2.251196345589165926e-01
2.235962595970759708e+02 3.982214128663117236e+01 7.024050759749759436e+02 9.616117279015887789e+02 5.344190888460118583e-01
1.534228098510782274e+02 1.929603952669081934e+01 3.984528582844581592e+02 7.274460083610662195e+02 5.952406864495932703e-01
5.564754095668229894e+01 1.373450759297806911e+01 4.857160500869659359e+01 4.196340298526518495e+02 5.952743441655857781e-01
1.150535224065082360e+02 1.540068391038901652e+01 9.213536213598832774e+02 7.279377468533640467e+02 6.551751790957832666e-01
9.057895612612874459e+01 2.035694078618262637e+01 1.231995692261710786e+02 4.751723588727807055e+02 3.915339617600808175e-01
5.732538707001766625e+02 4.690547448959714671e+01 5.688172514127089698e+02 5.681841132685349294e+02 1.405344614103016532e-01
4.191738917623170551e+02 2.520736729385377544e+02 4.886257108218785561e+02 8.008497524456387282e+02 1.088331894602881933e-01
6.357291667133405610e+01 2.210999897500878930e+01 4.343326503303938466e+02 8.859828878223765969e+02 8.921541439367507431e-01
1.078052980724468028e+02 1.279380124475435032e+01 1.490438434788314908e+02 6.004332352965853943e+02 5.613113616930270888e-01
2.795800424882559128e+02 3.598900333192568013e+01 8.492650706196026533e+01 6.076655658218841154e+02 2.307396782090010978e-01
2.393155845334295293e+02 3.591708731502875906e+01 7.957580842705792747e+02 9.800738515263966519e+02 3.913117655810176010e-01
2.288945576237435091e+02 2.877286093277233903e+01 8.202429730216475718e+02 9.676492269289867636e+02 5.108862056539604790e-01
2.748936456830147108e+02 5.103022486917944889e+01 8.193824620722533609e+02 8.803131609280673047e+02 6.143944947698146697e-01
1.167134491204742233e+02 1.894999220387486005e+01 3.800562839480508615e+02 4.196241661040374993e+02 3.145611137480191499e-01
6.766208172723290204e+01 3.020973386574507913e+01 8.504442138184226678e+02 8.536888693130991896e+02 9.043574415234050257e-01
1.908178474345485540e+02 1.719962604387632155e+01 8.826680432607897728e+02 1.228408857150685236e+02 1.553748917774552263e-01
2.531618064366732597e+02 7.705410423102819095e+01 5.880509790187304588e+02 8.220038526936666585e+02 3.260556198248367732e-01
1.927262346966054736e+02 9.076104848568787986e+01 4.421680587548652284e+02 5.233385001177344975e+02 2.590421695283934289e-01
4.456953148202557600e+02 8.625818317507328459e+01 5.051182164918328681e+02 5.273013329597076790e+02 1.809817525198250676e-01
4.039230866398845023e+02 2.215150956494386492e+01 9.584530060976391042e+02 9.138754383884490835e+02 4.885443058902460001e-01
4.296404752353180925e+02 2.134488746039635316e+02 4.489982326549447578e+01 5.262568884972712340e+02 1.177426390712550397e-01
3.297156148392825799e+02 4.090469411596591698e+01 6.344152650132660938e+02 8.124370722150124493e+02 2.737022576123561146e-01
5.170171891746755364e+02 1.180064901778109743e+02 5.856490494837250935e+02 8.648027135931635030e+02 2.028603953693172146e-01
2.445141659068710851e+02 8.962414973039749100e+01 6.871660862302876467e+02 7.264412014367452457e+02 1.871646114608190858e-01
5.258066181132653583e+02 5.020556889762485753e+01 4.597589758883450486e+02 5.291059292111867762e+02 1.451255620727048834e-01
1.778385394355098583e+02 4.128999505010229143e+01 9.452862469087242516e+02 9.538456959341096990e+02 3.899367359924527099e-01
4.739852765682538234e+02 1.139275241224248703e+02 9.860558428546410425e+01 4.166344504245899429e+02 1.271425320890943178e-01
1.740154160324736097e+02 3.097890488286384070e+01 8.935279774690626482e+02 8.859002928676897000e+02 7.274934976051965485e-01
2.310152917603635672e+02 7.128898885611060621e+01 8.459463248904258492e+00 8.952823338378052540e+02 4.410773780921878884e-01
3.577215499842969280e+02 1.276102193044389992e+02 8.902094281185138698e+02 8.808753908114375690e+02 2.795300304791806800e-01
2.093812185759633735e+02 3.609365772461662658e+01 5.018194840131695855e+02 8.070443554826431409e+02 4.175770528454626485e-01
6.201792860015348197e+02 7.058824043376458235e+01 2.591853217063923154e+01 8.412197011896215599e+02 2.239646452276712330e-01
3.668619390400068880e+01 1.128311487161933258e+01 6.525619642848369040e+02 2.113069021266763343e+02 3.435644187340929356e-01
9.358797728262486260e+01 1.958988535865864833e+01 5.025748483658294390e+02 7.578703020080108672e+02 7.576214986206200042e-01
4.794303865562606006e+02 8.872235363266864283e+01 4.327049755751573343e+02 6.203911800996760348e+02 1.533215672478080438e-01
1.369057841493054184e+02 3.785256899561640154e+01 3.307594051615237163e+02 3.169611448124871345e+02 1.616406972770932371e-01
4.531385587250282470e+02 1.471613654158181248e+02 1.556325969808032994e+02 5.192010932372811567e+02 7.124754077918118988e-02
3.022034180313423803e+02 8.393693674346165778e+01 9.379909528492067921e+02 8.859726745779912562e+02 3.579097836032874014e-01
8.675639189914924145e+02 1.431950086742347992e+02 1.721046704239176961e+02 3.984342742979544596e+02 1.039536961247419233e-01
6.918385053842807793e+02 5.787895430351865400e+01 5.560492650202749019e+02 4.422248132838996639e+02 6.717413264401783657e-02
9.557208286689379406e+01 4.956046853336612656e+01 2.272687628354566414e+02 8.651906202467953335e+02 6.101356746681743104e-01
3.640502579713564728e+02 2.753998814449034072e+01 8.908386484059136592e+02 8.498280041888090182e+02 4.159417799230403778e-01
4.119829330485467835e+02 7.563621214364053458e+01 6.204440540770456209e+02 9.000737696278564499e+02 3.424948288077150904e-01
4.005138710105293853e+02 4.442071883654268305e+01 2.475396122924283304e+02 6.429316146578842108e+02 2.033106576368075569e-01
5.112302821638690631e+01 2.634412689848045019e+01 4.982130791763519824e+02 6.803121696139053256e+02 6.793316829548863289e-01
1.896943112975649512e+02 4.249934708080540702e+01 1.938502582987839560e+02 7.940446813022692822e+02 5.311967713182358386e-01
5.565092119545469274e+01 3.367893998154261226e+01 1.720587180667202176e+02 4.530199702286453203e+02 3.241011776663009214e-01
5.345327326898867568e+02 2.673425195990872183e+01 9.656848709366975072e+02 7.493020868467563105e+02 3.479288125310857627e-01
7.598713773946687411e+01 1.915469091111889810e+01 1.195059621271588952e+02 4.503328118391718817e+02 3.402750399050364360e-01
1.636419514041710386e+02 1.653191425923640523e+01 4.158132172952390420e+02 4.713199071190126688e+02 4.008171456876622463e-01
4.320513356445758291e+02 8.148278998704353171e+01 6.266463306054897657e+02 6.328921082605243100e+02 1.433744910015572471e-01
1.213459741872709685e+02 2.054833763345182263e+01 1.991072429363669585e+02 5.916801149741278323e+02 5.554646228557671428e-01
1.568859744671750036e+02 2.576289944326581960e+01 3.610365882181066013e+02 8.850917383774321934e+02 6.374790806623111816e-01
1.614784096764857395e+02 3.229132834294287591e+01 4.082211449668893692e+02 9.775841579483874284e+02 5.492697005046844883e-01
1.142763140812159435e+02 2.452707525775436892e+01 3.328164686560532459e+02 8.784040585438859807e+02 7.798117628274280344e-01
5.052413805028745486e+01 2.152261751892577379e+01 1.027176004241130869e+02 5.390503869039259826e+02 6.463221516606650896e-01
6.247104417261418803e+02 2.292833850080919547e+02 4.726447664664603963e+02 7.991149713294989851e+02 9.277086498901762623e-02
8.744286794053316498e+02 1.879546361275381798e+02 5.232988823493574273e+02 8.997568714065758968e+02 1.069621994252946129e-01
3.205185321208068103e+02 4.278493855470455998e+01 7.647662310288653771e+02 5.922539965426235540e+02 2.043859048988560523e-01
1.059143643538534292e+02 3.882817060009275423e+01 8.695917610401143065e+02 8.964020226512892577e+02 8.863656627815004185e-01
7.666450217706746173e+01 2.445430854249016051e+01 3.673256149109678290e+02 9.181883493616436454e+02 6.054012600389258036e-01
5.272707817866742062e+02 3.418407874769317090e+01 3.182231572404400026e+02 5.725153020654576039e+02 1.775553425594348367e-01
4.405662706739543637e+02 1.052777522000057076e+02 5.185852604463846092e+02 5.687547601645288751e+02 1.452485575582184718e-01
3.975270741929167571e+02 5.079592723796380938e+01 8.595206948058603302e+02 9.466994949703370139e+02 2.723483803422597771e-01
1.849368675992433282e+02 2.453243983104175996e+01 6.150889051069426614e+02 3.834916009009728555e+02 2.048180737097731463e-01
1.862115013550229037e+02 2.243521301587554717e+01 7.488771239837104758e+02 7.821765490762147692e+02 6.754398919356539022e-01
3.070617552502938565e+02 8.137753161701203908e+01 5.327221539559911889e+01 3.462255578288329616e+02 1.395026808864728851e-01
1.405338018013741817e+02 1.878744969714430368e+01 2.400232589168346351e+02 9.604388723476557743e+02 6.212971088620913296e-01
2.655556366485805029e+02 5.744248621628635476e+01 8.706051011381739499e+02 6.524174499204032145e+02 3.863214932815955960e-01
2.113188479547014254e+02 5.673447148316607525e+01 6.863122303350953644e+02 5.487178732503307401e+02 1.988123775567095519e-01
3.977070980139649805e+02 2.420322730875778561e+01 7.194466332641485451e+02 5.250516735062162752e+02 2.733173227731119370e-01
6.169551057510567489e+02 8.188725455834281775e+01 5.803585180904783556e+02 9.933087586458092346e+02 1.811939177713705884e-01
1.783837577911968424e+02 3.808768867586953633e+01 3.082077358141322776e+01 5.632888109328055180e+02 3.806177959993728988e-01
4.699059000336957581e+01 1.867261968446679177e+01 3.030394731226929252e+02 5.529512940833735684e+02 6.347162436396351914e-01
1.273603645965452387e+02 2.363441633666522890e+01 2.552618338935492375e+02 9.658742341089354113e+02 7.322882132865295990e-01
1.154078949319799818e+02 2.435539650333201322e+01 5.510168967701675911e+02 5.517535961021892490e+02 3.465679785530615398e-01
7.312226279219893854e+01 3.731103601624194255e+01 9.909790057831858121e+02 7.006981524798352439e+02 6.182118077561596925e-01
2.188252422248926337e+02 9.081264224608479196e+01 6.204710333237062514e+02 7.836658756606409497e+02 2.247276459496140022e-01
8.087820361554733495e+01 8.342329352497859674e+00 5.464206115574963860e+02 5.890203277658122261e+02 9.863720416932456603e-01
3.396323592031671978e+02 5.490976039297579092e+01 1.450160058253740658e+02 6.545606657833455984e+02 3.529125053790260202e-01
1.827722298397812892e+02 3.688246894598561454e+01 3.085623413449969235e+02 8.465802712992485795e+02 3.464912880744053791e-01
2.639472695103399360e+02 3.922138924993421227e+01 2.330332364642250411e+02 5.318318051698787485e+02 2.630463134128315783e-01
1.865227541163346530e+02 2.785717350571329831e+01 2.249015169579847111e+02 3.123354090495211040e+02 1.780106966022824144e-01
2.467996939573322379e+02 5.957938506537442436e+01 2.172510673138894219e+02 9.064965544936786728e+02 2.197067285944513948e-01
2.914138359232814537e+02 2.840936391123470628e+01 2.849770387467921751e+02 7.537414679836000460e+02 3.906904195603370100e-01
1.832433259110238168e+02 5.402423558948005677e+01 6.904540193963482864e+01 6.669324242113364107e+02 4.098066364100955150e-01
2.874710491222505766e+02 1.439803706103821810e+02 7.367393228627396411e+02 7.906794530515714996e+02 1.529069924527003965e-01
1.212935164895308162e+02 2.019797542683289393e+01 5.198916611046403204e+02 7.767700231456936990e+02 5.405716423797936043e-01
6.498667731943355648e+02 1.181560102566980106e+02 1.601170711206200536e+01 7.750952430720039956e+02 1.615197218621248210e-01
3.364518766998069168e+02 5.157086026453423955e+01 1.016174165695194205e+02 8.881623646439767299e+02 2.790364193718881114e-01
3.875423472919075607e+01 1.003446299801126429e+01 4.659543056700159696e+02 3.255573495415775938e+02 5.238262448540085270e-01
4.768369661952976912e+02 1.091076981509983028e+02 7.670728684491230069e+02 3.585365565501732590e+02 4.764834274613660714e-02
1.110839752243202412e+02 3.301244847344383260e+01 1.450704818580125277e+02 9.887816487910554315e+02 7.505343284405092685e-01
1.305131481906936415e+02 5.570906996505337361e+01 2.840807920743479826e+02 8.741144136950563279e+02 3.823390350253513259e-01
1.694664910428407723e+02 6.721098201032000929e+01 2.130371063543213950e+01 6.440341966916051888e+02 2.545735269191731209e-01
1.470570781441167014e+02 6.556488929597486504e+01 2.095059749473598742e+02 8.793810156143439372e+02 5.267556573091640715e-01
8.491056840220115021e+01 1.202356431052913699e+01 5.817605600406272970e+02 9.141208893660497097e+02 9.732604822571281344e-01
6.125328680206816045e+01 3.951003582193877861e+01 3.313695741821398428e+02 6.900829914777045815e+02 6.714232148784259335e-01
8.861696412085723296e+01 1.985969826082883216e+01 6.896162196678628789e+02 7.910928362023022373e+02 6.682106020129221502e-01
3.593588246278128508e+02 5.201280047029659670e+01 2.141078368778191248e+02 4.278393999149549245e+02 1.247522135376397112e-01
7.472048512972851313e+02 1.808176352740765651e+02 1.404048978114118995e+02 7.580113052556375806e+02 1.108104565842296108e-01
1.192913212852987925e+02 1.912729072262368391e+01 6.540499424644959845e+02 5.948336572162837683e+02 5.164298955448531903e-01
8.221900407362898022e+01 1.883872832977428402e+01 7.821512926036909903e+02 3.941202672801345557e+02 3.818990440113833040e-01
6.215023981136398561e+02 1.374683328166249510e+02 6.394715651067499493e+02 9.984527904612169777e+02 1.284481910234173130e-01
2.137220548263269109e+02 6.323028555728123479e+01 5.868854301692243780e+02 5.593664332454478654e+02 1.965036367144512020e-01
2.563866170514729674e+02 1.991611615365757260e+01 3.627510840489658790e+02 5.166231677856670785e+02 2.274546400075458663e-01
1.973520237191088427e+02 2.552683060115661462e+01 3.502657800746302428e+02 8.653723420349051594e+02 4.271756036823752822e-01
1.253926125028842478e+02 5.204445681178493999e+01 1.766188679786652926e+02 7.562753404382235658e+02 2.992479595210320031e-01
4.649840351924614197e+02 1.250705343509046514e+02 9.262683752635821293e+02 5.709298311099389593e+02 2.102679046032766008e-01
2.602165105736055466e+02 2.051887812963700242e+01 8.814326851406234482e+02 5.495361376198552534e+02 3.519549611500182307e-01
6.271518972175978206e+02 2.906216670390827517e+02 3.131423514576397338e+02 3.741715385889044114e+02 5.579751711279390403e-02
4.553731845461643957e+02 2.940194381395217604e+01 9.175952630283044300e+02 8.343121898982406037e+02 5.036446226784474511e-01
2.053796357611438737e+02 3.339361129432625575e+01 7.009756613384215598e+02 8.480857928868366571e+02 3.653730570307850423e-01
4.102588732330833636e+02 1.431868061665978189e+02 1.022387456328000894e+02 7.832606864430912310e+02 2.179801660436284649e-01
2.756547705881828847e+02 3.672417470131645700e+01 1.117906992142899725e+02 7.507562225801013938e+02 2.970978754261074384e-01
5.783587375028546376e+02 1.434946199023231657e+02 5.442111564745902115e+02 8.225979294732084099e+02 1.284483184265611810e-01
1.044299346918804048e+02 2.905353982041133420e+01 3.920093957706760648e+02 7.078280185292392162e+02 2.752352674710458191e-01
1.074234673186798545e+02 4.141290513498726966e+01 8.611060167689830678e+02 6.200059237108474690e+02 4.533777892480768124e-01
2.182561583888102064e+02 4.344459399484885864e+01 4.906654201538268580e+02 9.261746594933074448e+02 4.531338329462084591e-01
1.689061324321940560e+02 5.650001566335433267e+01 3.697331215266541449e+02 5.138602616479041671e+02 2.074350397244544286e-01
1.299500635107101516e+02 3.298687547938547482e+01 2.394948967597796354e+02 7.953863609679427782e+02 7.630327538705721224e-01
6.662850094695460257e+02 1.142982555757620986e+02 9.348786251001653227e+02 7.960124441321136146e+02 1.393428115738565287e-01
1.884408102613889184e+02 3.406642974376546107e+01 1.944979265617428723e+02 3.377547977172994251e+02 1.228371505235981709e-01
3.757819066402420276e+02 5.102628217180274817e+01 1.336213928873010843e+02 1.022919815747019641e+02 2.784908064630586821e-02
4.681229337421832497e+02 1.311240172589935185e+02 2.122148570833946124e+01 9.396606313937198820e+02 2.695131848675045294e-01
2.089105442404294593e+02 2.114059802193321858e+01 1.369436127173053990e+02 9.479286453719254268e+02 5.561287745064269483e-01
5.407782332988726921e+02 9.573463013915115027e+01 7.032060006979621392e+01 8.750111330150934918e+02 3.315436836990172109e-01
1.735260774531253958e+02 6.575740682465313114e+01 7.272014493767341037e+02 4.379144614044806758e+02 1.714685224122614593e-01
1.135677163606794409e+02 1.854541919745229706e+01 1.530428880081679779e+02 7.660364941357612452e+02 6.527908824112257369e-01
2.344170573357199316e+02 7.592138063050030894e+01 3.916418743147431769e+02 5.226010409677523967e+02 1.827993787980926599e-01
5.332844736064461699e+01 1.495241858279790215e+01 4.447919168426496412e+02 4.434821713964582841e+02 6.020030601282909677e-01
2.899820901918530467e+02 1.034143227299606451e+02 6.463971625846149891e+02 5.907491512976927197e+02 1.205198967858974735e-01
2.669925785578109867e+02 4.560852890111370073e+01 7.560001591997337300e+01 2.477230547015546449e+02 8.520110984463585835e-02
1.909570922486867062e+02 8.275442874290573059e+01 1.815565312245920495e+02 9.797943176021649379e+02 4.274008033385888750e-01
2.353244734368427373e+02 3.582847325530961058e+01 1.571928447517490497e+02 6.057743088698338170e+02 3.025781539835819545e-01
1.709256215365448099e+02 1.193738708828345381e+02 3.177065997904023789e+02 5.807087323553163287e+02 1.724273691775402295e-01
3.733317662283904497e+02 6.817428756946716817e+01 3.944008977473758364e+02 8.730433004400435948e+02 2.386219288448753195e-01
1.586108525255037875e+02 4.037417804199124305e+01 7.175618015873050126e+02 6.305845165321417198e+02 3.753178263442327189e-01
1.608254283576238208e+02 4.231388348070928629e+01 7.845560493102308328e+02 8.211665083461356289e+02 4.058594212064491891e-01
2.281341070247825655e+02 2.847854439901490053e+01 3.511500990112044747e+02 5.454535607736589782e+02 2.251196345589165926e-01
2.187010873046743882e+02 5.085628590862582854e+01 2.929151482752963034e+02 9.382938193371863917e+02 3.719812344209002530e-01
2.450453632281836462e+02 5.217120209426032318e+01 7.354472636782455766e+02 9.573220212410896011e+02 3.641500068826332148e-01
1.736843035503410704e+02 2.747458564344155718e+01 4.292859369082091803e+02 5.570927907549723841e+02 3.368878380039435072e-01
3.115048338571590421e+02 7.850353236013114611e+01 3.240849281956149071e+02 5.889477923428248687e+02 1.796144374803694266e-01
1.758358539114272503e+02 2.347303369158125363e+01 9.620645039489121473e+02 8.062160569398362213e+02 7.446081337409911072e-01
1.895177465978667328e+02 2.386983914008034091e+01 8.533458752269685874e+02 8.493188820666547372e+02 4.826633091156052879e-01
8.773003090535620174e+01 2.822970281416411709e+01 1.604096445755674267e+02 7.722801418152129145e+02 4.187432534216138369e-01
8.491056840220115021e+01 1.202356431052913699e+01 5.817605600406272970e+02 9.141208893660497097e+02 9.732604822571281344e-01
1.387781702332627276e+02 3.976755436752925732e+01 3.257417159702564735e+00 6.607123019148480125e+02 4.545162214912882859e-01
1.881650718223619947e+02 3.820538233670685457e+01 7.463031255494221341e+02 8.062553469846678809e+02 3.077344406409604494e-01
2.518712890674306379e+02 3.605517725404369145e+01 3.079511229895398401e+02 7.093202151878402901e+02 4.009455076898928994e-01
4.347133318704146632e+01 9.577406257701698067e+00 9.561569900005272302e+02 4.788935487291888649e+02 6.234736159141149869e-01
1.680902914215653254e+02 3.427730994360939576e+01 2.225041729538893662e+02 8.889947419966506459e+02 5.757003622361607231e-01
5.898601133820545783e+02 9.863762821741111964e+01 8.632924415245497585e+02 1.396505914358302789e+02 4.735249670157670732e-02
2.201291727809748409e+02 4.711941297284295871e+01 5.391689065471181266e+02 3.438642709396743271e+02 1.863214522646787219e-01
3.293579929543266189e+02 6.840558893987950739e+01 4.305087549805938920e+02 4.395007152251341722e+02 1.195163339090746513e-01
1.990339437892718877e+02 2.799312175255537483e+01 8.890059454705514099e+02 9.953084826381127641e+02 5.194715902563395993e-01
8.099369668753327289e+01 1.778240888993803992e+01 1.493007266978361542e+02 6.430142610505323546e+02 7.878256027976102693e-01
3.047127166498964925e+02 1.064967546367138738e+02 2.823116518037966785e+02 5.045198263480331207e+02 1.128561510911398891e-01
3.778629204797429111e+02 3.560217039179476473e+01 2.630702286871830893e+02 9.106280903442003591e+02 5.267513572181814485e-01
9.196447915776106186e+01 9.964064878372939305e+00 3.425283342111524121e+02 3.878750237954773752e+02 6.278678973000584307e-01
1.401328356867237517e+02 4.599320190483874171e+01 3.915548422742107704e+01 9.198296075742806579e+02 6.264032811012325563e-01
1.335590085830430098e+02 3.725330276777129512e+01 5.045773605538125821e+02 4.137949769589940843e+02 3.600214488048995021e-01
2.593708257110220643e+02 6.901877105436275883e+01 1.845768608064295222e+02 8.806861449100312029e+02 2.153257483278437356e-01
4.376101750082403896e+02 3.171243987401938469e+01 6.316777018934828902e+02 9.905339976887493094e+02 4.892114268415675982e-01
2.165835724143640846e+02 3.678356012454784718e+01 5.226180850069487178e+02 8.303766115050021881e+02 6.418506302032083166e-01
1.151564565254708299e+02 2.524403922707435299e+01 5.102467708656136836e+01 7.092286313080478521e+02 5.865908927843191956e-01
3.602959099010465138e+02 3.319479234897841735e+01 6.642641467553594339e+02 8.846545447943117324e+02 3.103236956094098664e-01
2.037124705814545393e+02 2.022428766480398110e+01 2.263227200690009226e+02 2.890344643553323749e+02 2.429798667809413282e-01
2.980999061437008777e+02 1.523623545913679607e+02 4.655558694057063462e+02 7.761943528262139580e+02 1.844865832458351951e-01
2.684451778403441153e+02 7.557334815875270806e+01 5.028098076861646177e+02 7.931539734048004675e+02 1.513667683176193046e-01
3.566032498201983003e+02 3.208126752632236389e+01 7.272071289135585630e+02 9.674445335275944444e+02 3.665626751768689684e-01
3.673001445068233011e+02 4.647457903806469659e+01 9.168199963109626651e+02 8.487753226978881003e+02 4.231809553406356006e-01
3.467745567518358598e+02 2.911346071692256032e+01 9.706143995005122633e+02 9.253891293396795845e+02 4.546726931184871257e-01
3.864701776673351787e+02 1.237594176181113141e+02 6.687649105335376589e+02 7.611952315242754139e+02 2.321269583022468330e-01
7.577734458215144286e+01 3.249688877076212634e+01 1.512170173855897986e+02 8.203070859812603430e+02 4.959199381935280315e-01
5.258066181132653583e+02 5.020556889762485753e+01 4.597589758883450486e+02 5.291059292111867762e+02 1.451255620727048834e-01
2.788442169338939607e+02 3.046743806003356170e+01 4.014335728228229527e+02 4.716529072757753625e+02 3.120796733635659570e-01
1.684255527664472538e+02 7.032970498661359215e+01 1.404780132126487047e+01 5.783285130890471919e+02 2.779901345493278608e-01
5.121383895629860490e+02 8.376836600790932152e+01 3.313746451985136900e+02 4.292038324842686734e+02 1.196231822291893288e-01
9.865144908552738912e+01 2.822597275572331554e+01 2.210013971808453448e+02 9.073580620566615380e+02 6.579121297337857666e-01
2.516192826353694443e+02 4.493244474713306147e+01 9.691721242495170827e+02 5.716570653444276786e+02 4.551194346880879094e-01
2.222627128264439875e+02 5.324290882674190328e+01 7.956742148658108817e+02 9.296853376074321886e+02 4.498800638626342940e-01
4.994893092811799562e+01 1.624837038039333592e+01 8.517276175749772165e+02 6.434399904947089226e+02 9.936057790854730953e-01
2.728457833712619731e+02 1.046596644429833844e+02 8.983294272394804239e+02 8.082107733037253183e+02 1.796947708440091995e-01
2.750057365205312863e+02 6.009277708212395908e+01 6.670352184846067303e+02 8.574438296354672957e+02 3.619735588071734123e-01
4.144628794788421260e+02 1.152064079638209222e+02 6.653258833687947060e+01 9.379122584576172130e+02 2.830613596869775983e-01
1.377268274887979942e+02 1.405107152590659680e+01 2.888827957705738072e+02 7.291847475648645514e+02 4.839627641218711140e-01
5.385452687099876812e+02 1.401436624102258008e+02 4.436982584026048926e+02 8.208980216649518979e+02 1.353168238654604560e-01
4.389528790322101486e+02 1.794584887984302100e+02 2.213266066209394012e+02 7.534244245163032474e+02 1.122902288750548816e-01
3.567464344017873827e+02 1.108294622009490098e+02 2.174945991376685299e+02 5.602567975898622308e+02 1.296030337112787922e-01
8.695754194787824076e+01 2.066170230647264106e+01 9.599429403517232231e+02 8.612315591563641419e+02 7.882484925674114740e-01
2.552225687784794843e+02 1.214901444377267836e+02 7.710191931346771526e+02 6.462822282849022031e+02 1.896468523149661412e-01
2.331165981270818577e+02 4.265248161386740122e+01 7.700242343410366175e+02 9.142440474465207672e+02 4.332982740436475688e-01
5.058746825924081918e+02 5.233511267815175927e+01 4.442765568738360002e+02 9.201982460742110561e+02 2.764651056412427144e-01
1.720094888785024239e+02 6.067096682166972244e+01 8.209299233275049801e+02 9.319635591460013302e+02 6.285618802301554675e-01
1.963048692991880557e+02 3.413457110856778343e+01 3.068362897210363940e+02 8.709188093746337245e+02 6.483901685042626761e-01
2.554547603978784593e+02 5.822973395869725977e+01 3.124643323951399339e+02 8.347735546761448404e+02 2.752429347052930408e-01
6.662505421056907835e+02 6.958171539364357727e+01 3.504567118903401024e+02 6.130217018107725835e+02 1.740863723525878370e-01
5.628634930461256545e+02 1.544097106510388642e+02 6.819884277023165851e+02 9.206095457379915388e+02 1.608986604325184366e-01
7.922163469368223332e+01 1.699665134195295124e+01 5.458340379296041647e+02 8.896366380706959944e+02 8.668129872147063431e-01
1.028007611183063545e+02 3.592326677906460475e+01 7.314474146279703746e+02 7.991308267882956216e+02 7.163341930647519895e-01
2.188163648962461423e+02 5.604208040422176396e+01 4.209375193270420255e+02 9.110748207818836590e+02 3.714303564868673413e-01
1.656682155019529432e+02 4.311153169703884913e+01 6.370164404270489058e+02 7.090212176371505848e+02 3.944686556064632144e-01
2.845360844646514238e+02 4.436476836295564397e+01 3.937098357600886516e+02 9.154799922464312658e+02 4.442021991664073521e-01
2.552225687784794843e+02 1.214901444377267836e+02 7.710191931346771526e+02 6.462822282849022031e+02 1.896468523149661412e-01
1.480330008945804536e+02 3.031665672114535681e+01 3.329199473373862475e+02 7.688593069653425118e+02 7.900038795199524344e-01
1.694664910428407723e+02 6.721098201032000929e+01 2.130371063543213950e+01 6.440341966916051888e+02 2.545735269191731209e-01
1.929670396693934151e+02 3.073414961838592774e+01 4.903176814671381862e+02 9.141630523303912241e+02 5.676801628412814216e-01
3.082591349576604784e+02 1.413500759790896666e+02 7.788011139774238245e+02 7.651107494937771207e+02 1.855929773677498229e-01
1.456817373047824447e+02 7.975435423791338962e+01 6.322850629757529077e+02 9.848669280274369839e+02 4.705385770694865410e-01
2.052941354229061233e+02 8.723696658978209939e+01 4.624079935072467720e+02 8.219341437305406544e+02 1.902892779027503256e-01
2.093141149753526236e+02 3.272246994268304121e+01 5.426256409015104509e+02 4.493852242956759824e+02 3.336326626143916174e-01
7.818138069901393692e+02 1.159991201150659776e+02 5.707562819415570630e+02 8.630436886027325727e+02 1.758161371630963810e-01
2.196827906813601317e+02 2.864845058825074275e+01 2.222029813324913903e+02 7.999245906308860867e+02 5.373382238107985431e-01
1.924139385169694947e+02 9.838081239624958130e+01 1.490075844279770649e+02 6.236602181054382754e+02 1.776417378383549628e-01
8.326192440426092389e+02 2.095808658842618684e+02 2.460840795658518516e+02 9.612093454687445728e+02 1.494766842431859422e-01
1.801716267650704140e+02 2.101785419128092158e+01 3.780050816696032712e+02 6.286995726725069744e+02 4.735314945020600574e-01
6.766208172723290204e+01 3.020973386574507913e+01 8.504442138184226678e+02 8.536888693130991896e+02 9.043574415234050257e-01
1.322332045569426100e+02 3.090579790931443327e+01 8.156765252506849038e+02 8.931529110040180512e+02 5.267988896373152485e-01
5.181761473419703634e+02 1.472638981560633340e+02 9.619569649044260586e+02 3.805506469274693018e+02 6.988791060712074010e-02
