weight logl pFat pLiver pSlow kMet fAbs
4.435440283972665038e-11 -3.643566074849411507e+01 2.455144204118326900e-01 3.299163413197299111e-01 5.331886786979143089e-01 9.986642808012812234e-01 3.846754258910038970e-01
4.517887809332672804e-11 -3.641474304837532827e+01 2.872690221247509168e-01 1.009609588853054296e-01 5.611296978396987933e-01 6.004966572863789098e-01 6.732606722026612811e-02
4.814672285791806674e-11 -3.634861965234974690e+01 8.563226981237229696e-01 6.571340890069288232e-02 1.310289953375092242e-01 2.716147694379329458e-01 1.933207732234487608e-01
4.863276058646066412e-11 -3.633607533722159388e+01 9.022181559121956740e-01 4.236095872094735038e-01 3.148214344517918928e-01 4.001982282626505016e-01 7.281803286758170568e-02
4.970789463461292843e-11 -3.631170896092040579e+01 5.200714290195298517e-01 3.021696371794710956e-01 5.792382620848401942e-02 5.701809220054142591e-01 1.121777109936328287e-01
5.006355591893527619e-11 -3.630207941055535770e+01 5.171727971590849293e-01 2.398652841277181258e-01 5.772387240244428730e-01 9.064519089983843481e-01 4.106523451423724769e-01
5.151998605015867995e-11 -3.627090291614468498e+01 4.867567607218292736e-02 1.755892659049071991e-01 9.407352084944327064e-01 8.027005221019682946e-01 3.322664237549578514e-01
5.141349845189734725e-11 -3.627047197339589957e+01 6.293087183068523105e-01 1.743234951809254918e-01 7.924339227744447989e-01 7.508250372841143161e-01 5.949327110334834412e-02
5.159504442351268359e-11 -3.626444709760367147e+01 9.177364374372860567e-01 7.313837342406304121e-02 8.137888354456501716e-01 9.042005138891087146e-01 5.081449956366164145e-01
5.213357439113616569e-11 -3.625156356387188339e+01 9.194434868904947100e-01 1.370745607132765054e-01 4.928968896444718695e-02 8.155323904497224774e-01 4.963305296426783197e-01
5.217727043172602338e-11 -3.624822575945720615e+01 9.064131622726867565e-02 8.847329281718963045e-02 9.333087283958791947e-01 6.280902831969187305e-01 6.168659845150876730e-01
5.290714869062697742e-11 -3.623183426151230435e+01 6.609696569469345473e-01 2.310260082123015701e-01 1.307973024226251058e-01 8.859079545906752839e-01 4.273308102123158925e-01
5.363649972822036574e-11 -3.621564292577121336e+01 8.938452407080209605e-01 6.689989369395232810e-02 2.697657406622290255e-01 6.366847358109354316e-01 4.515010389477729369e-01
5.426615276269705532e-11 -3.620147203229457489e+01 5.483410743043607427e-01 5.436238958039463220e-02 2.677825045250115110e-01 9.151531657797297159e-01 9.934865804939750911e-01
5.456108390714666502e-11 -3.619355184750398280e+01 3.023730122161051304e-01 2.924697572093806208e-01 1.238734410249655582e-01 7.657032545227695497e-01 3.488612727971344141e-01
5.474712781454965576e-11 -3.618764781986288170e+01 4.006511226744388088e-01 3.056975896225577749e-01 3.958966919219044645e-01 3.592211028352420010e-01 3.569450837098442353e-02
5.477732504751754937e-11 -3.618459639535549854e+01 4.397496228538315677e-01 2.234694848906627618e-01 2.708035622144018273e-01 6.414310972213006501e-01 3.354081073625609921e-01
5.902253284710824136e-11 -3.610745344351669672e+01 2.332641997702922243e-01 2.094564313726886562e-01 7.149360223481057153e-01 8.542861527251215392e-01 5.009887164161566098e-01
6.202173008895973322e-11 -3.605538791822992550e+01 5.782815276675299376e-01 4.211590731094198015e-01 3.936914862954054017e-01 7.566608310081278654e-01 1.294316485270483597e-01
6.456871924096982952e-11 -3.601264265593611213e+01 2.394052180331585067e-01 3.529297409726201984e-01 4.439788163279596578e-01 5.513423657126805821e-01 1.716460993433780446e-01
6.665986996396490572e-11 -3.597826960503310545e+01 9.372461079364118319e-01 3.692175206617021033e-01 2.408202783184191231e-01 7.966827251122198250e-01 1.420931064900710084e-01
6.817308637354257016e-11 -3.595332286816580591e+01 7.067240673832529962e-01 1.075190809236004075e-01 5.779676236493652697e-01 8.086976731342389035e-01 4.946546031806122734e-01
7.071125094631221615e-11 -3.591426803049346717e+01 3.237064464115814166e-01 1.804089803446813356e-01 5.820357025555107366e-01 8.545003945348924601e-01 5.454963046159536644e-01
7.907516982037517433e-11 -3.579997381039963500e+01 2.960059319308782078e-01 3.015218973901694355e-01 9.418337907509438667e-01 6.920462072832314071e-01 7.520342548268510452e-02
7.937381551749244190e-11 -3.579370419268795445e+01 1.644109307920355034e-01 1.064337014878155019e-01 5.357565877971121049e-01 8.150755724854550355e-01 8.740279381696233196e-01
8.361064604676149654e-11 -3.573920187013527539e+01 1.887135238982862173e-01 1.191361413433621452e-01 2.016400296511674517e-01 6.505964756530344673e-01 7.089489343160400026e-01
8.525856739131705118e-11 -3.571718411880222988e+01 1.792652970737118601e-01 1.467873712678456899e-01 3.305450494698969344e-01 9.569281269365615961e-01 8.859935855917221437e-01
8.692426094476849740e-11 -3.569533555153463311e+01 8.825094385276875952e-01 7.224979158453381789e-02 1.316985961240410008e-01 8.428820563767305263e-01 6.696655444340883223e-01
8.858875773941053373e-11 -3.567386776543213500e+01 3.528184977968185088e-01 5.591587905382344736e-02 7.147659489496597240e-01 7.755056033334750687e-02 5.075777019908100929e-02
9.124182488779390625e-11 -3.564185932899679443e+01 6.836258435015061252e-01 1.352517256020424607e-02 1.511635831807562891e-01 5.601289441943954062e-01 6.400977970196174427e-01
9.605423448937200112e-11 -3.558795975262972888e+01 4.320707100781595589e-01 4.060311213933749386e-01 7.232346870868334721e-01 7.555169130711499870e-01 1.790847965519406504e-01
9.925788386709144466e-11 -3.555265137633350747e+01 1.856356298247424652e-01 3.192510729895158272e-01 8.512558275254101803e-01 8.516622563759420617e-01 2.867433156634722202e-01
1.001183813724847047e-10 -3.554151942761721017e+01 6.392783180582612967e-01 3.142974224616887913e-01 9.571013552309429739e-01 6.511651679131155168e-01 1.455390141204165877e-01
1.033722839050000007e-10 -3.550703584837240356e+01 1.059864307317578414e-01 1.875308939242410489e-01 4.737678705549652758e-02 9.040523029791533993e-01 7.524565246865491108e-01
1.113433632517851282e-10 -3.543025393783648980e+01 1.546545214695740356e-01 2.716253202100408215e-01 3.428597498809570210e-01 9.760321816950483509e-01 3.659707012947508442e-01
1.137273851250663875e-10 -3.540656850119720644e+01 4.198758744810651145e-01 3.872878524834025837e-01 3.678285572411328364e-01 7.064911376886026106e-01 1.450294338428729235e-01
1.170497086541961940e-10 -3.537527402231274465e+01 3.892760928790114372e-01 4.065385196631687847e-03 9.972841664845540910e-01 8.251001510136947159e-01 6.667575356852353252e-01
1.263533863548062620e-10 -3.529629009231663161e+01 8.656856329355463453e-01 3.185884282793089994e-01 1.611404057461068851e-01 9.887311958015601032e-01 2.425779894648822932e-01
1.279548973850086936e-10 -3.528119488953004179e+01 2.188493204203496578e-01 1.253501710576219175e-01 1.534208601359051682e-01 7.010284607266162871e-01 7.454553578051793528e-01
1.311973533747192155e-10 -3.525367002331746136e+01 6.416321108826589237e-01 1.289755910844142539e-01 9.801654805781446766e-01 8.505385443428843395e-01 4.053905132801023381e-01
1.354504222442257280e-10 -3.521926704130509478e+01 1.636987112153557300e-01 2.705338180355986166e-01 2.628546241230387270e-01 4.436413557423585230e-01 1.723606843056660898e-01
1.352205717554166709e-10 -3.521846541718691270e+01 2.354570392884385299e-01 1.361459629768229096e-01 9.841387014745045514e-01 6.625424758261578839e-01 4.032640591437882671e-01
1.453188779286269863e-10 -3.514394224123497423e+01 4.916231801662817036e-01 4.039179403481332198e-01 4.524562454735129302e-01 8.265347567204542889e-01 1.591624945520946355e-01
1.495243601402685070e-10 -3.511291340353633927e+01 8.346348210454517247e-01 1.108217009411471832e-02 2.885390556187861222e-02 8.262337910094229576e-01 7.544054594216291765e-01
1.599611421434084670e-10 -3.504294180304071915e+01 7.360798470806018123e-01 2.501130130364048743e-02 1.847139924274177059e-01 5.918910650617921210e-01 6.072676978578877005e-01
1.655994277258548011e-10 -3.500580094099175454e+01 2.418422534287848480e-01 1.020020462038988551e-01 8.909844218650450065e-01 5.995649261714227629e-01 6.323938425569919364e-02
1.658256168773721357e-10 -3.500193599172000347e+01 8.625074774168721703e-01 2.336778532669462338e-01 5.024195349506693775e-01 2.775868794710536491e-01 2.091462318857650882e-02
1.680592077903615888e-10 -3.498605638253627603e+01 4.145235055564615578e-01 3.115101015769116133e-01 4.757497278841953392e-01 8.571378077261814221e-01 3.066867465406184490e-01
1.685423647719968234e-10 -3.498068558600503053e+01 5.969672754091905897e-01 2.713231103241464659e-01 3.360534410148101614e-01 9.136804703117743509e-01 3.411179607506046318e-01
1.790564465864253043e-10 -3.491767162698668869e+01 4.673928154420392556e-02 6.039284699528402189e-02 1.679046304921295585e-01 4.119541292434180102e-01 7.474706150269659899e-01
1.846805345259656751e-10 -3.488424523520463083e+01 9.030666068684317649e-01 3.217145095232968321e-01 7.988487000123608572e-01 6.237201747188587664e-01 1.187373540003785477e-01
1.915774532841733199e-10 -3.484508054453266368e+01 8.430245061943624219e-01 2.530142122626105605e-01 4.341495427999391143e-01 8.983990105133173865e-01 2.981559448048480832e-01
1.988115304257910660e-10 -3.480551543450493313e+01 4.919877548992512839e-01 1.777037874837101850e-01 3.436590127808382134e-01 4.559822170298224453e-01 4.885898622845397110e-02
2.029125634433919306e-10 -3.478259756287449278e+01 8.833028021625906057e-01 2.967486017343694549e-01 3.996329033768019068e-01 2.329443288917462107e-01 3.924569860277093980e-02
2.036278488108854362e-10 -3.477657866987382107e+01 9.456421034686375293e-01 2.233591427022374454e-02 5.066635043996821075e-01 7.923101331160725680e-01 5.622522864186288993e-01
2.166102019309015346e-10 -3.471227329339015455e+01 5.544477048846008227e-01 9.104695407575402744e-02 7.594830657359717963e-01 8.572159949157795999e-01 5.768562992084387275e-01
2.200990255877850248e-10 -3.469379516578668188e+01 1.911600647395125252e-01 9.079589751902328310e-02 7.069763210645162443e-01 6.449596821930035917e-01 6.055737067894565451e-01
2.411161641455170179e-10 -3.460009390091095582e+01 6.822793622422468340e-01 2.310061476655578261e-01 9.516679027282596293e-01 6.546088005060236581e-01 1.819642787460704625e-01
2.461050429816495718e-10 -3.457711427839264928e+01 6.184064454755852092e-01 1.173485195078560750e-02 7.772342467318514858e-01 4.140230310420370818e-01 2.791267010848947905e-01
2.541659877974748537e-10 -3.454238517832606448e+01 7.877051894205958638e-01 1.890744314231703749e-01 2.622881815508836256e-01 4.273133120915247884e-01 4.338278025314967756e-02
2.743882138315870985e-10 -3.446332878475474359e+01 1.388101592033638143e-01 1.759316337947188780e-01 4.881016835225154837e-01 9.346080626375591338e-01 6.833877508468414463e-01
2.781236734592668697e-10 -3.444730684385072550e+01 5.977674344213412816e-02 1.472073030021519013e-01 9.670374760581001983e-02 3.750390358137150049e-01 2.568952595591469379e-01
2.873107551431061918e-10 -3.441230832665531381e+01 4.756159953933811746e-01 2.559860294655280644e-01 5.939120447771928379e-02 9.221867562759978876e-01 4.095357386982135806e-01
2.927273715811578094e-10 -3.439113102373556075e+01 1.783683332177650183e-01 2.013359699452992313e-01 2.070584360052452055e-02 5.139364096066535437e-01 1.716438237268834710e-01
3.095390279038411126e-10 -3.433278854314960427e+01 6.341700427913644633e-01 2.996354075354976665e-01 6.559554112572362206e-01 2.812128931183583980e-01 3.909454791903987925e-02
3.102366084723737540e-10 -3.432803746768886555e+01 6.294703650868449518e-02 2.034729445559047001e-03 5.448840950976043818e-01 5.253725041504290205e-01 4.723166884769357532e-01
3.125173128537611015e-10 -3.431821285840128866e+01 9.320670992127633170e-03 3.739506419761562395e-02 7.316882302998033438e-01 7.345636737419677376e-01 5.655292885612045461e-01
3.296915464268819888e-10 -3.426221521762373357e+01 9.725195532474402160e-01 2.931331424699604726e-01 1.573060093319083030e-01 8.680239180649608199e-01 2.025346907742250346e-01
3.329556467782482654e-10 -3.424986343892382479e+01 2.318807858110127906e-02 6.870426441846122501e-02 8.755194277751332521e-02 4.063818838979603720e-01 3.351152925680033201e-01
3.327700892717345419e-10 -3.424792089825361074e+01 3.322113583576814522e-01 5.442738460705309755e-03 6.197741839559128829e-01 4.534238214245751575e-01 1.653384938500883639e-01
3.374280796544564869e-10 -3.423152033689120088e+01 2.946339528912579331e-01 2.186570359606271330e-01 6.966481618976416712e-02 6.708819636438255740e-01 4.147870741446395559e-01
3.502173880185298002e-10 -3.419181865687549760e+01 5.879162341200967479e-01 1.449326112596618366e-01 9.483249437590550723e-01 5.860162139764968359e-01 2.275122200525798721e-01
3.528668344661615245e-10 -3.418178198088724429e+01 3.836066975250984612e-01 3.473987584477215007e-01 5.263119500828621344e-01 8.716776296919667155e-01 2.550148773693901028e-01
3.554167598105338052e-10 -3.417208165496795402e+01 1.445656627277811523e-01 1.389936539642937507e-01 2.566152579538782952e-01 3.584075459420579257e-01 7.099718638488561329e-02
3.576926838622874105e-10 -3.416319853439787835e+01 5.642980969532308544e-01 1.848096498512730168e-02 5.968143656855302570e-01 5.830304471022283996e-01 5.592939999062029877e-01
3.581757889799903619e-10 -3.415934883062023886e+01 8.737545324621516230e-01 3.043234198464269680e-01 2.443492434951932690e-02 2.864830603035863898e-01 4.544506687270943868e-02
3.575206108535489075e-10 -3.415867971396578895e+01 1.599246898608712719e-01 1.817974839838307766e-01 1.265532902252450853e-01 8.457809217600319451e-01 6.855914592870012703e-01
3.842011763823356833e-10 -3.408420641494450365e+01 5.031394144182471662e-01 1.162369542783525667e-01 8.165455362226633484e-01 8.245576914337815477e-01 4.859741546833576953e-01
3.941216304493482408e-10 -3.405621315879314182e+01 7.503579864187877035e-01 2.499840484387294559e-02 5.516308201671854539e-01 7.021558935577165705e-01 5.711364466874965240e-01
4.000780004423703095e-10 -3.403871319797153205e+01 4.592636674750442127e-01 6.084530962781764529e-02 7.068970718001387210e-01 4.612307492759682992e-01 3.204075643319470590e-01
4.018153818478018675e-10 -3.403187999317817969e+01 2.653095704603175564e-01 1.893724601799523510e-01 1.434429021779387581e-01 7.307263271982501474e-01 1.600655724049236950e-01
4.153531503190190973e-10 -3.399624360418548008e+01 5.328941533641302630e-01 2.357844299884359618e-01 2.548066621204622129e-01 7.733456092514291447e-01 1.198166650498623254e-01
4.168802381453321771e-10 -3.399007374531808523e+01 9.253311927819778404e-01 2.463544677579757591e-01 2.302068335517866160e-01 8.720957481684450396e-01 2.725911535851910372e-01
4.522459371433071696e-10 -3.390614658659231395e+01 6.385468573693260375e-01 1.862165705910490132e-01 5.546045438223463631e-01 7.528888033634665300e-01 3.312643368830415769e-01
4.515743341371871860e-10 -3.390513272969193537e+01 3.208934114827303175e-01 3.693043454227952216e-01 8.936624190375624943e-01 6.958592183465371894e-01 1.364227772068293820e-01
4.722812536863854405e-10 -3.385779804259932035e+01 2.875623682112791180e-01 2.925422670488282417e-01 6.623242261570735367e-01 8.654305441641405583e-01 3.267501549062024058e-01
4.941104810784066667e-10 -3.381011358908458675e+01 3.328134636903442578e-01 1.620073753582162990e-02 3.326047171622736887e-02 5.769525079874880946e-01 2.108990206695630087e-01
5.152405502025330438e-10 -3.376573884779109136e+01 1.625858728742909376e-01 2.101462445930991629e-01 1.337462317093250919e-01 8.712371408201546874e-01 5.577908499378596563e-01
5.280833405468633615e-10 -3.373861861397985251e+01 8.362024261099676448e-01 1.442778274792081428e-01 7.735602299494008793e-01 5.333926222301036413e-01 1.783587445147275519e-01
5.371093680669074513e-10 -3.371917098847415417e+01 1.330341681400410980e-01 4.517890818446756995e-02 1.186221396746107715e-01 4.545985678213383396e-01 9.230238014010618830e-01
5.430569052986138039e-10 -3.370565861476052305e+01 1.059360603279910773e-01 2.210670186411671789e-01 9.602121353609938126e-01 5.890463448233744792e-01 1.554634779030713565e-01
5.915325619657632439e-10 -3.361765599545661587e+01 8.319240983055818939e-01 1.691002704370425658e-02 4.901997269545119718e-01 7.926088326291271802e-01 5.914876136283954144e-01
5.911211976190379396e-10 -3.361585165868007863e+01 4.528093160744910417e-01 7.409254833817235930e-02 8.662790046243534769e-01 5.938721074706948544e-01 3.827546404877776309e-01
6.108005798385707392e-10 -3.358060220452113498e+01 2.052448221464949762e-01 1.273860161364352983e-01 4.803384961514226559e-01 5.137740111711012192e-01 3.991076185478156235e-01
6.125306854106929040e-10 -3.357527368738151097e+01 8.309652760202692612e-01 1.237136648016179397e-02 1.110720831552522991e-01 3.917399632120455166e-01 3.011700270853094885e-01
6.245638679643632462e-10 -3.355331913227941243e+01 2.698407060365400900e-01 2.976090149942699492e-01 7.729912644733144544e-01 6.411977893384905869e-01 8.422173650507780440e-02
6.464119736454775329e-10 -3.351643569655466592e+01 3.988120390512879254e-01 2.744024951298916770e-01 4.368345536053175326e-02 6.231884388473221126e-01 2.207121732525133551e-01
6.563385062563236608e-10 -3.349869605568675723e+01 7.671121084536844936e-01 3.159876458404665689e-01 5.908228263111460210e-01 4.934808720256722570e-01 1.026542875048324088e-01
6.833061229932046158e-10 -3.345592976451363398e+01 2.323893295371712853e-01 1.602681659964783067e-01 2.830070437849432352e-01 9.899116820686498786e-01 7.625115489982358108e-01
6.856153663537029795e-10 -3.345005594714147890e+01 2.344034058542920906e-02 8.255680478733873340e-02 6.918456080114863127e-01 8.007841176707206632e-01 6.619113542250379956e-01
7.195674388978348752e-10 -3.339922247501386465e+01 1.015397571532558052e-01 7.613482154601636243e-02 7.075850392487909035e-01 1.504368412781076358e-01 9.427548535074736780e-02
7.422328628021654719e-10 -3.336570970197278996e+01 4.683507199660538189e-01 3.334563608485525688e-01 7.493170377245205183e-01 8.606050630230798193e-01 1.010708882515709561e-01
7.520757142928372881e-10 -3.335003572439359232e+01 6.539784539636253058e-01 4.069443168362415486e-01 5.940987318335827494e-01 6.967587721682820812e-01 1.012327615778393364e-01
7.789314556070527412e-10 -3.331244967541066870e+01 9.792887435102048954e-02 1.840873569647549779e-01 2.244394335934883911e-01 9.219052662003143217e-01 5.474227865468882515e-01
8.061395968394697962e-10 -3.327561580259414598e+01 7.258604750061052879e-01 9.850360241067890321e-03 5.389052729455831026e-01 5.259498933745098137e-01 3.359990466232940509e-01
8.186294422907019463e-10 -3.325774119712465904e+01 5.003288169712137856e-01 2.319820646143905263e-01 9.943185439841069062e-01 7.762915078487392373e-01 2.485198567397537417e-01
8.265501662735907731e-10 -3.324561211451040066e+01 5.164286381977988283e-01 2.771779837808130420e-01 1.067547192243826215e-01 9.445590674796199293e-01 2.596525628571335620e-01
8.558360944549241549e-10 -3.320829384780830651e+01 9.425352013368354376e-01 1.216538463643235257e-01 4.758474650667289252e-01 4.780394758345045680e-01 1.896122691772658131e-01
8.980783137630406314e-10 -3.315761545358524387e+01 3.779878865492493079e-01 3.109207708210713905e-01 5.702180870596352813e-01 7.221371109558063495e-01 2.290724552813632187e-01
9.094584518161339743e-10 -3.314252341270564983e+01 4.952511190778640104e-01 7.514816403595414585e-03 8.952033984670777489e-01 7.041858752878339400e-01 2.390124958035729774e-01
9.146313257621866359e-10 -3.313435166575909818e+01 2.309766975041903647e-01 7.352676262807988916e-02 1.230162744688245713e-02 5.441017356930218929e-01 8.387579893904435480e-01
9.315203109638858991e-10 -3.311355473279382977e+01 3.146483199811963560e-01 2.664022948216113740e-01 6.006332432600778315e-01 6.230512665209098078e-01 2.323949095558107691e-01
9.694672058496232856e-10 -3.307112607890304901e+01 6.354687757277939220e-01 3.448346268401317749e-01 4.168554403624238347e-01 7.912762896974183668e-01 1.717564535945367288e-01
9.973617859760666577e-10 -3.304025914843656153e+01 3.621983717466945585e-01 1.658179662410140809e-01 3.252030776529826195e-01 5.157172458282486271e-01 3.056441620573931983e-01
1.083669879153803875e-09 -3.295476413108319491e+01 5.016644639346459211e-01 3.061949769090017703e-01 5.788735585977754505e-01 7.183242337899435892e-01 8.599527800408701683e-02
1.108783694997430767e-09 -3.292935380393657852e+01 2.490244641475898302e-01 1.013792106990603070e-01 7.038789196410644156e-01 5.707379256261476685e-01 4.234768065050641406e-01
1.131790702249382528e-09 -3.290631637751255312e+01 2.872535373650016988e-01 2.741858616147230254e-02 3.200567638510620760e-01 1.451021281810549457e-01 1.363218160555408343e-01
1.161518120984919444e-09 -3.287788957372189458e+01 9.998916441685635759e-01 2.550400771123174648e-01 4.290195508645089362e-01 8.959999962011757635e-01 2.330713496920937544e-01
1.195547631608025319e-09 -3.284651309865476065e+01 5.998988554233657400e-01 2.552984274694730660e-01 1.838630914501808711e-01 8.069356090279281579e-01 1.519810966196407653e-01
1.194618822711926189e-09 -3.284479029050361731e+01 1.725907302277625011e-01 9.798758804498830521e-02 9.165041881515320066e-01 7.991437476905243198e-01 6.736085752189495679e-01
1.192600891280518841e-09 -3.284398090314409302e+01 1.558147688699182964e-01 2.187271979774284558e-01 1.423461061736366329e-01 3.607837499446175933e-01 1.612722909679713545e-01
1.197745779510071412e-09 -3.283717617510001929e+01 6.706892263079738958e-01 5.589483486858037864e-02 3.695440702735246497e-01 9.623573651563923637e-01 7.881118327752342223e-01
1.199778642912279709e-09 -3.283298037265449665e+01 1.818999231963611685e-01 4.855715344693378732e-02 1.883900830067251064e-01 4.354222648680758923e-01 6.786071001967045602e-01
1.281311937746099871e-09 -3.276473294380140544e+01 5.895318809186704812e-01 2.111310638063947920e-01 4.499682834437435108e-02 6.351272715231768284e-01 2.961727768072809353e-01
1.317326799060620664e-09 -3.273451291721511325e+01 2.546597724944789087e-01 2.100899919225017731e-01 7.672852028070210606e-01 7.135869333720036289e-01 8.867310566382580195e-02
1.321730681925038787e-09 -3.272867544769507475e+01 4.574451921392408416e-02 7.021480261368939768e-02 6.480881872222394868e-01 6.173099221992777164e-01 1.826212173453950482e-01
1.371197858232131563e-09 -3.268943274129896537e+01 6.512303549103363176e-01 3.875726774622600956e-02 3.133074891134153273e-01 8.315671675472217084e-01 7.674128927598267147e-01
1.412503678551078062e-09 -3.265725365987404416e+01 1.245884382870511287e-01 3.021474947497226893e-02 6.996675605152289368e-01 5.414637489975004936e-02 7.048864159946888197e-02
1.409353298519468625e-09 -3.265698650254898183e+01 2.743952391907544808e-02 2.864688410482663095e-02 5.317898157427261019e-01 3.415436565803292579e-01 5.852728253484992260e-01
1.450541523492998631e-09 -3.262568049700314532e+01 8.596409279412452475e-01 5.325371764032293953e-02 4.951922735319864710e-01 9.177022562174297349e-02 1.773566430469863953e-02
1.460378775915503752e-09 -3.261642161056183653e+01 4.349967482914141037e-01 1.654833831758111273e-01 1.954910534242023656e-01 8.529647763274507133e-01 1.533335466517519174e-01
1.457387212211684554e-09 -3.261597219636225020e+01 7.800061062494130226e-01 3.315575067940369491e-01 8.580914261492255113e-01 7.047462655178402535e-01 1.212643255582285251e-01
1.576176729213312713e-09 -3.253511532521864780e+01 7.562913395166549479e-01 3.546839470113936077e-01 3.960078855448890822e-01 5.864165974890794830e-01 1.050566254722012927e-01
1.615151055021854935e-09 -3.250818896337106167e+01 6.150442894507092140e-01 2.424702672132493797e-01 5.912674384934627492e-01 7.461774981557475206e-01 2.525939799557888055e-01
1.652541981119414520e-09 -3.248280275116120919e+01 8.302704909840529224e-01 1.844942044785502500e-01 3.020103914213300156e-01 1.170759939969460151e-01 1.967459205183519355e-02
1.776690302151573997e-09 -3.240786519549710221e+01 8.493307445810147627e-01 1.463076449546661939e-01 9.241423077245819462e-01 7.189725481870546941e-01 2.342430259633838663e-01
1.774581058779537042e-09 -3.240655307634634141e+01 9.490025316039319980e-01 2.443822564552233789e-01 7.945815723280903464e-01 7.399427674020282453e-01 1.699691095082193071e-01
1.879451615793637628e-09 -3.234663740762888295e+01 2.323376529542084956e-01 3.066587205860822340e-01 6.278046290041533473e-01 9.853014671881719089e-01 2.340990156198288208e-01
1.949215534159754565e-09 -3.230769044673229473e+01 6.784339832775729828e-01 5.721903836080755035e-02 2.196202290321987993e-01 6.485142645680149753e-01 5.270159297966177103e-01
1.949428017257750921e-09 -3.230508144312864971e+01 4.522404178272992903e-01 1.043952352296985131e-01 1.106152682975177770e-01 8.819968459749120138e-01 7.797352954711349593e-01
1.975557128881404470e-09 -3.228926699904717879e+01 1.532391430706477875e-01 1.332404956241882710e-01 8.338112963681942880e-02 8.261176515233973339e-01 8.812197233647204309e-01
2.037984140973590613e-09 -3.225565629508444232e+01 9.631292524880061823e-01 3.234637748974581450e-01 8.532169942520061445e-01 6.998626104785208302e-01 9.667776056798726980e-02
2.034470540766059651e-09 -3.225488183967802058e+01 4.930007039645712963e-01 1.833028690179825393e-01 9.139229100685630769e-02 9.098729294990378635e-01 1.931330681968097540e-01
2.049746036724247747e-09 -3.224490154724182389e+01 1.026285743844712606e-01 1.755347254213858177e-01 1.912025857579111587e-01 8.226903884209891826e-01 3.808100321779768205e-01
2.104555740687923170e-09 -3.221601305288724149e+01 7.194986811027779261e-01 5.379437588022017991e-02 1.048888244721783991e-01 5.657240703421344552e-01 4.962187748059112558e-01
2.175725885837873642e-09 -3.218025509871631584e+01 5.784216668207060597e-01 3.000556240076031056e-01 5.947017345923955034e-01 9.838957156360723655e-01 2.792865570579451395e-01
2.250294067222867886e-09 -3.214405654397328505e+01 8.839507638904807729e-01 2.049388455888432325e-01 3.863115660293993114e-01 5.822645815531137803e-01 6.273407802142094702e-02
2.257679477181220518e-09 -3.213827994241688657e+01 9.139781074148731754e-01 2.110255571775220274e-01 1.314628740286738484e-01 5.454297862148052012e-01 8.482561472133121061e-02
2.346259502551424504e-09 -3.209729508918085372e+01 4.874312054735021604e-01 1.714633509512534237e-01 3.311883988914894328e-01 6.476851123223497098e-01 3.326517770555682540e-01
2.470540005046921358e-09 -3.204318069592319063e+01 6.698296824713633191e-01 3.656579075681380964e-01 5.725399059625413400e-01 4.902969873292609693e-01 6.551536571961136257e-02
2.475446131989443917e-09 -3.203869681306718320e+01 7.807974818619878299e-01 3.461738719385898388e-01 9.736608995280189305e-01 8.330008624572655673e-01 1.043354464329239173e-01
2.529719649705974225e-09 -3.201450896198645779e+01 3.029120587239730877e-01 2.708152131334721213e-01 3.346159798251077122e-01 7.358782881911520857e-01 2.516423342756487491e-01
2.550074559688670838e-09 -3.200399485035659097e+01 7.811951185706774714e-01 2.947969554133456072e-01 3.806667426909537966e-01 8.486244057745119251e-01 1.421363708780610802e-01
2.582741957422700592e-09 -3.198876583940937124e+01 3.104763260802810843e-01 1.152203677868677278e-01 9.586635429799067465e-01 8.376999583945274885e-01 5.275891638415038942e-01
2.593441560230677110e-09 -3.198213166680489294e+01 4.951439302066777959e-01 7.694073002574297604e-03 5.730904276678722153e-01 8.815566113208309629e-01 4.395852924034645559e-01
2.650539885615128349e-09 -3.195785409852435777e+01 8.802233511772664665e-01 1.097633806794524602e-01 4.049797108842718707e-01 9.912816924692476883e-01 4.950490940872990242e-01
2.791863113271340827e-09 -3.190340829269280221e+01 8.824982969687140688e-01 2.221906761298686472e-01 1.474385217684998084e-01 9.150260383710507872e-01 2.838365658404542469e-01
2.889521149055190706e-09 -3.186652665216566760e+01 7.894222928367833347e-02 1.593961003568301615e-01 3.940418403615293386e-01 6.981170740290852939e-01 3.310191758392470041e-01
3.037916386145237881e-09 -3.181394556706273846e+01 1.560450288884209780e-01 2.050685728203334168e-01 1.322971036167156500e-01 7.520781603780889446e-01 3.764592816826806132e-01
3.101260604030270739e-09 -3.179080877289885265e+01 8.728589808223679025e-01 1.170376003958364386e-01 9.743627537710843889e-01 5.777816875516419426e-01 1.774685103249613594e-01
3.205592932382924449e-09 -3.175522037262767938e+01 1.227497903040855043e-01 1.794968098552195412e-01 1.201902525433832247e-01 6.622960176018100054e-01 4.170951226127650457e-01
3.313200904899502409e-09 -3.171970268533163662e+01 7.646294027088108569e-01 2.591869287564242397e-01 3.909755019978043977e-01 5.600910689919104124e-01 6.565322328811618036e-02
3.338518505629830647e-09 -3.170959030079549379e+01 7.407694951680926509e-01 2.865359373653224573e-01 4.014466514902279570e-01 7.639044218409631881e-01 1.885653208427827687e-01
3.459669828387391724e-09 -3.167144428899828057e+01 7.703377486672187135e-01 1.095446191290283533e-01 1.038815132727463064e-01 5.383608399585494420e-01 3.246816549742210789e-01
